ce2ce10a3fd635cba6e9fbc0a0a2963e0d17f6108e9d81a119d05b4b3effbce9874330fe346e832a5dc24fee26405725be263172179a0216796544299232693f
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	9	up	black	congruent	0.445321798325	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	10	right	black	neutral	0.44508600235	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	11	right	black	congruent	0.384845972061	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	12	down	black	incongruent	0.428003072739	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	13	left	white	congruent	0.43572807312	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	14	down	white	neutral	0.408191919327	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	15	down	white	incongruent	0.577121973038	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	16	down	black	neutral	0.540046930313	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	17	right	white	incongruent	1.02494001389	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	18	right	white	congruent	0.43713092804	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	19	left	black	congruent	0.408504962921	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	20	down	white	neutral	0.557122945786	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	21	up	white	neutral	0.43678689003	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	22	up	white	neutral	0.393136978149	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	23	down	black	neutral	0.463487148285	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	24	up	black	neutral	0.437077999115	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	25	up	white	congruent	0.408893108368	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	26	up	black	neutral	0.540205955505	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	27	right	white	neutral	0.448935985565	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	28	left	white	neutral	0.465156078339	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	29	left	white	neutral	0.796072006226	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	30	left	black	incongruent	0.525045871735	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	31	right	black	neutral	0.519848108292	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.43620991707	6	32	left	black	neutral	0.4244120121	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	1	up	white	congruent	0.45090007782	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	2	up	white	neutral	0.42805814743	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	3	left	black	congruent	0.500389099121	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	4	down	black	neutral	0.40084695816	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	5	right	white	congruent	0.440613031387	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	6	right	black	neutral	0.501128911972	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	7	down	black	congruent	0.605062007904	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	8	up	white	neutral	0.421189069748	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	9	left	white	neutral	0.417225122452	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	10	right	black	congruent	0.407580137253	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	11	up	black	incongruent	0.540743112564	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	12	down	white	neutral	0.504167079926	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	13	left	black	incongruent	0.516231060028	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	14	left	black	neutral	0.431703090668	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	15	right	white	neutral	0.432080984116	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	16	down	white	incongruent	0.440701961517	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	17	up	black	congruent	0.373089075089	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	18	down	black	incongruent	0.568291902542	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	19	down	black	neutral	0.516097068787	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	20	up	black	neutral	0.449285030365	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	21	down	white	congruent	0.533232927322	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	22	right	black	neutral	0.465205192566	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	23	right	white	neutral	0.489161968231	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	24	up	white	incongruent	0.476835012436	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	25	right	white	incongruent	0.744115114212	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	26	down	white	neutral	0.476777076721	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	27	left	white	congruent	0.416790962219	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	28	left	black	neutral	0.485223054886	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	29	right	black	incongruent	0.43567109108	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	30	up	black	neutral	0.472130060196	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	31	left	white	neutral	0.469193220139	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.65530395508	7	32	left	white	incongruent	0.573032855988	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	1	left	white	neutral	0.479632854462	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	2	right	black	neutral	0.447816848755	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	3	up	white	neutral	0.460979938507	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	4	up	black	incongruent	0.493058919907	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	5	up	white	neutral	0.457059860229	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	6	left	white	congruent	0.569025039673	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	7	down	white	neutral	0.473196983337	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	8	left	black	incongruent	0.448753833771	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	9	down	white	incongruent	0.392309904099	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	10	right	white	neutral	0.688893079758	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	11	down	white	neutral	0.436058044434	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	12	left	white	incongruent	0.451276063919	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	13	up	white	incongruent	0.411328792572	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	14	up	white	congruent	0.428484201431	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	15	left	white	neutral	0.400120019913	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	16	up	black	congruent	0.488071203232	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	17	right	black	congruent	0.524689912796	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	18	down	black	neutral	0.535891056061	white	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	19	down	black	incongruent	0.469194889069	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	20	right	white	incongruent	0.53723692894	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	21	right	black	neutral	0.521149873734	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	22	down	black	congruent	0.449128866196	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	23	left	black	neutral	0.392073154449	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	24	down	white	congruent	0.445024967194	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	25	right	white	congruent	0.360348939896	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	26	left	black	congruent	0.412220954895	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	27	up	black	neutral	0.436232089996	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	28	right	black	incongruent	0.591204881668	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	29	right	white	neutral	0.409337997437	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	30	down	black	neutral	0.512831926346	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	31	left	black	neutral	0.44820189476	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.35995697975	8	32	up	black	neutral	0.480563163757	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	1	right	white	incongruent	0.443295001984	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	2	left	black	incongruent	0.513254880905	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	3	left	white	neutral	0.528967142105	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	4	down	black	congruent	0.476711034775	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	5	up	black	congruent	0.371979951859	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	6	up	black	neutral	0.452258825302	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	7	down	black	neutral	0.429242134094	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	8	up	black	neutral	0.427723884583	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	9	down	white	incongruent	0.379585981369	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	10	left	black	neutral	0.540102958679	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	11	right	black	congruent	0.456273078918	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	12	up	white	congruent	0.434864997864	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	13	down	white	neutral	0.42826795578	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	14	down	black	neutral	0.577223777771	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	15	right	white	congruent	0.908850908279	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	16	right	white	neutral	0.420567989349	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	17	left	white	congruent	0.445178031921	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	18	up	black	incongruent	0.513283014297	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	19	right	black	neutral	0.476040840149	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	20	down	white	congruent	0.508064985275	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	21	left	white	neutral	0.427664041519	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	22	up	white	neutral	0.524952173233	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	23	up	white	neutral	0.460147857666	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	24	right	black	incongruent	0.49613904953	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	25	down	white	neutral	0.435969114304	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	26	up	white	incongruent	0.905165910721	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	27	left	black	congruent	0.517113924026	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	28	right	black	neutral	0.457021951675	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	29	right	white	neutral	0.531965970993	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	30	down	black	incongruent	0.54817199707	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	31	left	white	incongruent	0.520161151886	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.39539289474	9	32	left	black	neutral	0.520462036133	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	1	up	black	incongruent	0.6688580513	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	2	right	black	incongruent	0.480077981949	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	3	right	white	congruent	0.841126203537	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	4	down	black	neutral	0.420767784119	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	5	up	black	neutral	0.508183002472	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	6	left	black	neutral	0.504393100739	white	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	7	down	black	incongruent	0.483762025833	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	8	right	white	neutral	0.407547950745	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	9	left	black	congruent	0.480293989182	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	10	right	black	neutral	0.524784088135	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	11	down	white	neutral	0.500871896744	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	12	up	white	neutral	0.484947919846	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	13	left	black	neutral	0.417159080505	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	14	left	white	congruent	0.812527894974	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	15	down	black	congruent	0.54828286171	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	16	left	white	incongruent	0.471740007401	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	17	right	white	incongruent	0.420124053955	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	18	left	white	neutral	0.489104986191	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	19	up	white	incongruent	0.421169042587	black	TRUE	FALSE	TRUE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	20	right	black	neutral	0.583080053329	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	21	left	black	incongruent	0.492168188095	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	22	left	white	neutral	0.569114923477	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	23	down	white	incongruent	0.428143978119	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	24	right	white	neutral	0.364812850952	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	25	up	white	congruent	0.353082895279	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	26	down	white	neutral	0.42068696022	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	27	down	white	congruent	0.368361949921	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	28	right	black	congruent	0.428745031357	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	29	up	black	neutral	0.436274051666	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	30	up	black	congruent	0.420096874237	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	31	up	white	neutral	0.465048074722	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.89470505714	10	32	down	black	neutral	0.512719154358	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	1	left	black	incongruent	0.515510082245	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	2	right	white	neutral	0.393127202988	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	3	down	black	congruent	0.372647047043	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	4	down	black	neutral	0.38086104393	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	5	up	white	incongruent	0.408815145493	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	6	left	white	neutral	0.505165100098	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	7	up	white	neutral	0.465145111084	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	8	right	white	neutral	0.489067077637	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	9	right	black	incongruent	0.569104194641	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	10	right	white	incongruent	0.476197004318	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	11	down	white	incongruent	1.01310396194	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	12	right	black	neutral	0.477243185043	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	13	right	black	congruent	0.473232984543	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	14	up	black	neutral	0.605026960373	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	15	left	white	incongruent	0.623962163925	black	TRUE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	16	up	black	incongruent	0.50325512886	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	17	right	white	congruent	0.388836145401	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	18	up	black	neutral	0.448122024536	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	19	up	white	neutral	0.432996034622	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	20	down	white	neutral	0.468909978867	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	21	left	black	neutral	0.520449876785	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	22	right	black	neutral	0.457338094711	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	23	down	black	incongruent	0.42417383194	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	24	down	white	congruent	0.456839084625	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	25	down	black	neutral	0.504767894745	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	26	up	white	congruent	0.38072013855	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	27	left	black	neutral	0.365202188492	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	28	left	white	congruent	0.436136960983	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	29	down	white	neutral	0.457120895386	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	30	up	black	congruent	0.487180948257	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	31	left	black	congruent	0.383892059326	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	1.38352394104	11	32	left	white	neutral	0.535675048828	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	1	up	white	neutral	0.432929992676	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	2	down	black	neutral	0.436295032501	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	3	right	white	neutral	0.356734991074	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	4	right	white	incongruent	0.425232887268	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	5	down	black	incongruent	0.523812055588	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	6	left	black	incongruent	1.04912900925	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	7	left	white	neutral	0.519286870956	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	8	left	white	incongruent	0.468127965927	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	9	right	white	congruent	0.353207111359	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	10	up	white	neutral	0.409296989441	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	11	down	black	neutral	0.512251853943	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	12	up	black	neutral	0.45309305191	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	13	down	black	congruent	0.393165826797	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	14	up	black	neutral	0.52115893364	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	15	right	black	neutral	0.472031831741	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	16	right	black	incongruent	0.392296075821	black	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	17	left	white	congruent	0.427946090698	white	FALSE	FALSE	FALSE
44	2011	12	08	10	11	f	20	r	1	7	0	12.8465759754	12	18	up	white	incongruent	0.625127077103	white	FALSE	FALSE	FALSE
