block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,27,incongruent,0.512891054153,-0.835322122868,0.568886995316,-0.0745262001404,0.055995941162999996
practice,28,incongruent,0.631762981415,-0.796105838191,0.667746067047,-0.372569963683,0.035983085632000034
practice,29,neutral,0.449142932892,-0.921597949156,0.913136959076,0.231360820338,0.463994026184
practice,30,neutral,0.501301050186,-0.756889553514,0.549290895462,-0.254921109653,0.04798984527600003
practice,31,neutral,0.444134950638,-0.64708395642,0.4921438694,0.0431226538896,0.048008918761999975
practice,32,congruent,0.429172992706,-0.851008636738,0.485170125961,-0.3098239082,0.055997133255
1,1,congruent,0.891000986099,-0.937284463027,0.790996074677,-0.0588396862697,-0.10000491142200008
1,2,congruent,0.539037942886,-0.89806817835,0.623037099838,0.215674306467,0.083999156952
1,3,congruent,0.359932899475,-0.607867671743,0.403930902481,0.0666524246956,0.043998003005999986
1,4,congruent,0.356467962265,-0.725516525773,0.408415079117,-0.0039368877224,0.051947116851999986
1,5,neutral,0.401031970978,-0.952970976897,0.45303106308,0.137241737114,0.051999092102000044
1,6,neutral,0.420215129852,-0.866695150609,0.484215974808,0.0117496261483,0.064000844956
1,7,congruent,0.387434959412,-0.843165379803,0.435424089432,0.00390636921293,0.04798913001999999
1,8,neutral,0.452471017838,-0.811792352062,0.492458820343,-0.215704824976,0.039987802505
1,9,incongruent,0.520836830139,-0.725516525773,0.592794895172,0.207831049532,0.07195806503300006
1,10,neutral,0.437211036682,-0.874538407544,0.529187202454,-0.0274666585284,0.09197616577199996
1,11,neutral,0.396234035492,-0.717673268838,0.452227115631,-0.121585741752,0.05599308013900001
1,12,incongruent,0.397193908691,-0.819635608997,0.453197956085,-0.0980559709464,0.056004047394
1,13,incongruent,0.344763994217,-0.866695150609,0.40875005722,-0.0039368877224,0.06398606300300003
1,14,neutral,0.40364408493,-0.890224921415,0.487595081329,0.16077150792,0.083950996399
1,15,neutral,0.396617889404,-0.890224921415,0.424628019333,-0.435316019166,0.028010129928999983
1,16,neutral,0.447234869003,-0.835322122868,0.503201961517,-0.380413220618,0.055967092514000005
1,17,neutral,0.40120100975,-0.607867671743,0.445182085037,-0.0431531723991,0.043981075287000015
1,18,neutral,0.396577835083,-0.741203039644,0.436560869217,-0.215704824976,0.039983034134000006
1,19,congruent,0.532874107361,-0.913754692221,0.584828138351,-0.396099734489,0.051954030989999955
1,20,incongruent,0.593350887299,-0.843165379803,0.657383918762,0.0823389385662,0.06403303146299999
1,21,neutral,0.501190900803,-0.89806817835,1.0611948967,0.254890591144,0.560003995897
1,22,incongruent,0.396978139877,-0.88238166448,0.457001209259,-0.121585741752,0.06002306938200003
1,23,incongruent,0.548092126846,-0.537278359325,0.643918037415,0.537247840815,0.09582591056900003
1,24,congruent,0.523620843887,-0.819635608997,0.59560084343,0.184301278726,0.07197999954299994
1,25,neutral,0.399494171143,-0.843165379803,0.495455980301,0.309793389691,0.09596180915800001
1,26,neutral,0.559638977051,-0.960814233833,0.635628938675,0.254890591144,0.07598996162400007
1,27,neutral,0.491873979568,-0.827478865932,0.547880172729,-0.247077852718,0.05600619316100003
1,28,neutral,0.441123008728,-0.945127719962,0.505115032196,-0.168645283364,0.06399202346799998
1,29,neutral,0.412441968918,-0.976500747703,0.468435049057,0.0274361400189,0.05599308013900001
1,30,incongruent,0.437131881714,-0.851008636738,0.505130052567,-0.286294137394,0.06799817085300003
1,31,incongruent,0.45615196228,-0.858851893674,0.504177808762,-0.160802026429,0.048025846482000034
1,32,congruent,0.647829055786,-0.772576067385,0.743840932846,0.129398480178,0.09601187705999992
2,1,congruent,0.406901836395,-0.803949095126,0.462882995605,-0.0117801446577,0.05598115921000002
2,2,incongruent,0.445293188095,-0.890224921415,0.501263141632,-0.184331797235,0.05596995353700002
2,3,neutral,0.481056928635,-0.866695150609,0.549052000046,-0.160802026429,0.06799507141099997
2,4,neutral,0.435595989227,-0.921597949156,0.479590892792,-0.41178624836,0.04399490356500002
2,5,neutral,0.492609977722,-0.701986754967,0.536623954773,-0.0745262001404,0.044013977050999964
2,6,incongruent,0.532046079636,-0.827478865932,0.604040145874,-0.364726706748,0.07199406623799998
2,7,neutral,0.408640146255,-0.945127719962,0.464668035507,0.0431226538896,0.056027889251999974
2,8,incongruent,0.448042869568,-0.945127719962,0.588058948517,0.105868709372,0.14001607894900003
2,9,neutral,0.436440944672,-0.803949095126,0.484395027161,-0.29413739433,0.047954082489000016
2,10,neutral,0.436107158661,-0.803949095126,0.484107017517,-0.301980651265,0.047999858856
2,11,neutral,0.388447999954,-0.960814233833,0.456434965134,0.192144535661,0.06798696518000003
2,12,neutral,0.505134820938,-0.913754692221,0.561105966568,-0.41178624836,0.05597114563000005
2,13,neutral,0.440903186798,-0.905911435286,0.500933170319,-0.380413220618,0.060029983520999974
2,14,incongruent,0.324482917786,-0.819635608997,0.360482931137,-0.364726706748,0.03600001335099995
2,15,incongruent,0.532936096191,-0.835322122868,0.596880197525,0.0431226538896,0.06394410133399997
2,16,neutral,0.533282995224,-0.843165379803,0.605268001556,-0.121585741752,0.071985006332
2,17,neutral,0.445087909698,-0.835322122868,0.509077787399,-0.168645283364,0.06398987770100001
2,18,congruent,0.553149938583,-0.749046296579,0.617163896561,0.121555223243,0.06401395797800002
2,19,incongruent,0.505120992661,-0.874538407544,0.569087028503,-0.29413739433,0.063966035842
2,20,neutral,0.472111940384,-0.905911435286,0.528080940247,0.0117496261483,0.055968999863000024
2,21,incongruent,0.588958978653,-0.843165379803,0.636985063553,-0.0509964293344,0.04802608490000004
2,22,congruent,0.468158960342,-0.733359782708,0.520169019699,-0.168645283364,0.05201005935699998
2,23,congruent,0.503329992294,-0.788262581256,0.539304018021,-0.466689046907,0.035974025727000036
2,24,neutral,0.529227018356,-0.843165379803,0.593207120895,-0.113742484817,0.0639801025390001
2,25,neutral,0.427747011185,-0.866695150609,0.491750955582,-0.356883449812,0.06400394439699997
2,26,congruent,0.456005096436,-0.88238166448,0.495981931686,-0.41178624836,0.03997683525000001
2,27,neutral,0.464782953262,-0.952970976897,0.51277089119,-0.41178624836,0.04798793792799999
2,28,congruent,0.391853094101,-0.945127719962,0.967863082886,0.129398480178,0.576009988785
2,29,congruent,0.515558958054,-0.819635608997,0.591609954834,-0.0823694570757,0.07605099678000005
2,30,incongruent,0.569066047668,-0.827478865932,0.621088027954,-0.137272255623,0.052021980286000025
2,31,neutral,0.528923988342,-0.89806817835,0.584894895554,-0.380413220618,0.05597090721199993
2,32,congruent,0.495573043823,-0.937284463027,0.595580101013,0.215674306467,0.10000705718999997
3,1,incongruent,0.537312030792,-0.851008636738,0.585295200348,-0.247077852718,0.047983169556000016
3,2,incongruent,0.49964094162,-0.874538407544,0.563637971878,0.0980254524369,0.06399703025800002
3,3,neutral,0.492676019669,-0.929441206091,0.548638105392,-0.419629505295,0.05596208572299999
3,4,neutral,0.465113162994,-0.874538407544,0.513098955154,-0.419629505295,0.04798579215999993
3,5,incongruent,0.463736057281,-0.866695150609,0.527723073959,-0.1764885403,0.063987016678
3,6,congruent,0.420433998108,-0.639240699484,0.472424983978,-0.0039368877224,0.051990985870000006
3,7,incongruent,0.429230928421,-0.929441206091,0.493241071701,-0.0509964293344,0.06401014327999999
3,8,congruent,0.464756965637,-0.88238166448,0.976753950119,0.474501785333,0.511996984482
3,9,neutral,0.540096998215,-0.678456984161,0.644077062607,0.599993896298,0.10398006439200003
3,10,incongruent,0.493003845215,-0.349040192877,0.55699300766,0.788232062746,0.06398916244500003
3,11,congruent,0.400645971298,-0.88238166448,0.484658002853,0.921567430647,0.08401203155499998
3,12,neutral,0.4606590271,-0.560808130131,0.520660161972,0.521561326945,0.06000113487200004
3,13,congruent,0.424557924271,-0.64708395642,0.516571998596,0.458815271462,0.09201407432500003
3,14,neutral,0.471765995026,-0.921597949156,0.55570602417,0.427442243721,0.08394002914400006
3,15,incongruent,0.384686946869,-0.89806817835,0.484674930573,0.513718070009,0.09998798370399997
3,16,congruent,0.443845033646,-0.819635608997,0.499839067459,0.0823389385662,0.055994033813
3,17,neutral,0.409132003784,-0.921597949156,0.489129066467,0.254890591144,0.079997062683
3,18,congruent,0.364643096924,-0.811792352062,0.436634063721,0.270577105014,0.07199096679700001
3,19,incongruent,0.3236951828,-0.686300241096,0.391659021378,0.27842036195,0.06796383857800004
3,20,incongruent,0.54508805275,-0.717673268838,0.61309504509,0.207831049532,0.06800699233999996
3,21,congruent,0.425150156021,-0.843165379803,0.517146110535,0.199987792596,0.09199595451400006
3,22,neutral,0.436423063278,-0.874538407544,0.528394937515,0.27842036195,0.09197187423699998
3,23,neutral,0.391242980957,-0.874538407544,0.463231801987,0.199987792596,0.07198882102999998
3,24,neutral,0.384824991226,-0.976500747703,0.448834896088,-0.0353099154637,0.06400990486199998
3,25,neutral,0.513007879257,-0.874538407544,0.589012861252,0.192144535661,0.07600498199500005
3,26,neutral,0.381130933762,-0.890224921415,0.437124967575,0.215674306467,0.055994033813
3,27,neutral,0.465176820755,-0.623554185614,0.529158830643,0.192144535661,0.06398200988799996
3,28,neutral,0.541108131409,-0.976500747703,0.59708404541,-0.0745262001404,0.05597591400099999
3,29,neutral,0.429332017899,-0.741203039644,0.481312036514,0.00390636921293,0.05198001861500001
3,30,neutral,0.39727306366,-0.607867671743,0.445260047913,0.129398480178,0.04798698425300002
3,31,neutral,0.483485937119,-0.858851893674,0.547483921051,0.16077150792,0.06399798393199996
3,32,congruent,0.48419880867,-0.843165379803,0.540176868439,-0.3098239082,0.055978059769000055
4,1,neutral,0.440117120743,-0.686300241096,0.488122940063,0.0431226538896,0.048005819319999976
4,2,incongruent,0.471927165985,-0.796105838191,0.555912017822,0.0431226538896,0.08398485183699994
4,3,neutral,0.481153011322,-0.905911435286,0.537156820297,0.113711966308,0.05600380897499996
4,4,neutral,0.368364095688,-0.701986754967,0.416342020035,-0.0666829432051,0.04797792434699999
4,5,incongruent,0.444370985031,-0.851008636738,0.500383853912,0.0431226538896,0.056012868881000044
4,6,neutral,0.360702037811,-0.827478865932,0.416677951813,0.184301278726,0.05597591400199997
4,7,neutral,0.525232076645,-0.827478865932,0.609246969223,0.215674306467,0.08401489257799999
4,8,congruent,0.399811029434,-0.835322122868,0.447766065598,-0.231391338847,0.04795503616399999
4,9,neutral,0.511979103088,-0.843165379803,0.567985057831,-0.19217505417,0.056005954742999964
4,10,neutral,0.428911924362,-0.921597949156,0.488859891891,0.0509659108249,0.059947967529
4,11,incongruent,0.368124008179,-0.929441206091,0.436108827591,0.0588091677602,0.06798481941200002
4,12,congruent,0.343816995621,-0.929441206091,0.415792942047,-0.0431531723991,0.07197594642600003
4,13,neutral,0.381187915802,-0.929441206091,0.437148809433,0.0823389385662,0.055960893630999986
4,14,neutral,0.504812955856,-0.89806817835,0.580769062042,0.262733848079,0.07595610618600002
4,15,neutral,0.483310937881,-0.913754692221,0.547327041626,-0.0196234015931,0.064016103745
4,16,incongruent,0.527889966965,-0.866695150609,0.583860874176,-0.207861568041,0.055970907210999954
4,17,incongruent,0.412957906723,-0.858851893674,0.476943969727,-0.105899227882,0.063986063004
4,18,congruent,0.400197029114,-0.929441206091,0.456205844879,-0.254921109653,0.056008815765
4,19,congruent,0.463546991348,-0.921597949156,0.531534910202,-0.1764885403,0.06798791885400007
4,20,neutral,0.415776968002,-0.913754692221,0.463761091232,-0.0980559709464,0.04798412323000001
4,21,neutral,0.429224014282,-0.88238166448,0.48520898819,-0.0431531723991,0.055984973908
4,22,congruent,0.381157875061,-0.560808130131,0.46510887146,0.129398480178,0.083950996399
4,23,incongruent,0.440382957458,-0.803949095126,0.496371984482,-0.0823694570757,0.05598902702399999
4,24,congruent,0.399834156036,-0.694143498032,0.475831031799,-0.129428998688,0.07599687576300002
4,25,neutral,0.695624113083,-0.858851893674,0.759644031525,-0.270607623524,0.06401991844200006
4,26,neutral,0.47220993042,-0.905911435286,0.528213024139,-0.247077852718,0.056003093718999974
4,27,congruent,0.397259950638,-0.874538407544,0.457245111465,-0.1764885403,0.059985160827000006
4,28,congruent,0.465205192566,-0.866695150609,0.521209001541,-0.372569963683,0.05600380897500001
4,29,incongruent,0.483747005463,-0.913754692221,0.983726024628,0.388225959044,0.499979019165
4,30,neutral,0.436218976974,-0.835322122868,0.512214183807,0.403912472915,0.07599520683300004
4,31,neutral,0.501116991043,-0.631397442549,0.557108163834,0.286263618885,0.055991172790999966
4,32,incongruent,0.502894878387,-0.827478865932,0.57887005806,0.184301278726,0.07597517967300005
5,1,incongruent,0.520307064056,-0.88238166448,0.584258079529,-0.1764885403,0.06395101547299997
5,2,incongruent,0.421157836914,-0.827478865932,0.497157812119,0.113711966308,0.07599997520500001
5,3,neutral,0.460132837296,-0.819635608997,0.528100967407,0.152928250984,0.06796813011099995
5,4,incongruent,0.512644052505,-0.905911435286,0.584670066833,0.254890591144,0.07202601432800004
5,5,incongruent,0.484782934189,-0.827478865932,0.540761947632,0.0588091677602,0.05597901344300005
5,6,neutral,0.464494943619,-0.725516525773,0.524452924728,-0.0117801446577,0.05995798110899997
5,7,neutral,0.409012079239,-0.835322122868,0.464969158173,0.0509659108249,0.05595707893399998
5,8,neutral,0.517176866531,-0.796105838191,0.573160886765,0.0274361400189,0.055984020233999954
5,9,incongruent,0.492152929306,-0.835322122868,0.584160089493,0.403912472915,0.092007160187
5,10,neutral,0.460222959518,-0.984344004639,0.532217979431,0.247047334208,0.071995019913
5,11,congruent,0.476287126541,-0.827478865932,0.560251951218,0.670583208716,0.08396482467699995
5,12,neutral,0.633283853531,-0.76473281045,0.725248813629,0.458815271462,0.09196496009799993
5,13,incongruent,0.500894784927,-0.976500747703,0.56888794899,0.364696188238,0.06799316406299993
5,14,incongruent,0.443919897079,-0.905911435286,0.519934892654,-0.0353099154637,0.07601499557499997
5,15,neutral,0.403583049774,-0.709830011902,0.459572076797,0.192144535661,0.055989027023000015
5,16,neutral,0.479990005493,-0.937284463027,0.548000097275,0.41175572985,0.06801009178199996
5,17,neutral,0.536844968796,-0.639240699484,0.596843004227,0.396069215979,0.05999803543100002
5,18,neutral,0.401255846024,-0.639240699484,0.461280822754,0.152928250984,0.06002497673000001
5,19,congruent,0.396856069565,-0.913754692221,0.452832937241,0.0274361400189,0.055976867675999964
5,20,congruent,0.364476919174,-0.890224921415,0.420433044434,0.231360820338,0.05595612525999999
5,21,congruent,0.43618106842,-0.843165379803,0.512161970139,0.184301278726,0.07598090171900002
5,22,incongruent,0.465083122253,-0.89806817835,0.521055936813,0.231360820338,0.05597281455999997
5,23,neutral,0.508136034012,-0.76473281045,0.592130899429,0.29410687582,0.08399486541699996
5,24,congruent,0.500109910965,-0.678456984161,0.548100948334,-0.0039368877224,0.04799103736900001
5,25,congruent,0.400510072708,-0.843165379803,0.456497907639,-0.254921109653,0.05598783493100001
5,26,neutral,0.428051948547,-0.796105838191,0.472043037415,-0.0588396862697,0.04399108886799996
5,27,neutral,0.504869222641,-0.843165379803,0.604880094528,0.623523667104,0.10001087188699997
5,28,neutral,0.449023962021,-0.733359782708,0.524976968765,0.576464125492,0.07595300674400002
5,29,neutral,0.473222970963,-0.937284463027,0.541195869446,0.380382702109,0.06797289848299998
5,30,congruent,0.507687091827,-0.890224921415,0.555685997009,-0.262764366588,0.04799890518200001
5,31,congruent,0.49239397049,-0.756889553514,0.560379981995,0.129398480178,0.06798601150500005
5,32,neutral,0.501129150391,-0.921597949156,0.569089174271,0.0117496261483,0.06796002388
6,1,incongruent,0.539393901825,-0.788262581256,0.595386981964,-0.105899227882,0.05599308013899995
6,2,neutral,0.417073965073,-0.976500747703,0.461116075516,-0.443159276101,0.04404211044299999
6,3,incongruent,0.493149995804,-0.937284463027,0.565158128738,0.192144535661,0.07200813293399999
6,4,incongruent,0.515815019608,-0.811792352062,0.571846961975,-0.270607623524,0.05603194236699993
6,5,congruent,0.449203968048,-0.843165379803,0.521162033081,0.482345042268,0.07195806503299995
6,6,neutral,0.473141908646,-0.858851893674,0.54113984108,-0.0274666585284,0.06799793243400004
6,7,incongruent,0.472463846207,-0.772576067385,0.540417909622,0.364696188238,0.06795406341499999
6,8,congruent,0.500370025635,-0.874538407544,0.564320087433,-0.113742484817,0.063950061798
6,9,congruent,0.429320812225,-0.788262581256,0.501292943954,0.364696188238,0.07197213172900002
6,10,neutral,0.42910194397,-0.984344004639,0.493074893951,0.152928250984,0.063972949981
6,11,congruent,0.372880935669,-0.89806817835,0.456829071045,-0.0353099154637,0.08394813537599999
6,12,incongruent,0.416033983231,-0.811792352062,0.464004993439,-0.3098239082,0.04797101020799999
6,13,congruent,0.415709018707,-0.929441206091,0.471704959869,-0.19217505417,0.05599594116200002
6,14,neutral,0.396178007126,-0.741203039644,0.452196121216,-0.325510422071,0.056018114090000015
6,15,incongruent,0.557154893875,-0.78041932432,0.597131967545,-0.349040192877,0.03997707367000003
6,16,neutral,0.536035060883,-0.701986754967,0.592028856277,0.105868709372,0.05599379539399996
6,17,incongruent,1.0049021244,-0.835322122868,1.06893801689,-0.341196935942,0.06403589248999997
6,18,congruent,0.425174951553,-0.905911435286,0.473139047623,-0.105899227882,0.04796409607000002
6,19,congruent,0.39653301239,-0.835322122868,0.436516046524,-0.160802026429,0.039983034134000006
6,20,neutral,0.541105985641,-0.686300241096,0.585103988647,-0.152958769494,0.043998003005999986
6,21,neutral,0.420789003372,-0.66277047029,0.472764015198,-0.29413739433,0.051975011826000006
6,22,neutral,0.38112783432,-0.803949095126,0.421113967896,-0.215704824976,0.03998613357599995
6,23,neutral,0.451523065567,-0.851008636738,0.507491111755,0.0195928830836,0.05596804618799994
6,24,neutral,0.417098999023,-0.88238166448,0.465097904205,-0.184331797235,0.04799890518200001
6,25,congruent,0.388913154602,-0.819635608997,0.42889714241,-0.325510422071,0.039983987808
6,26,neutral,0.53217792511,-0.819635608997,0.596184015274,0.239204077273,0.06400609016400005
6,27,neutral,0.436877965927,-0.749046296579,0.476902961731,-0.349040192877,0.040024995803999985
6,28,neutral,0.445195198059,-0.851008636738,0.49315905571,-0.278450880459,0.04796385765100003
6,29,neutral,0.388076066971,-0.929441206091,0.83606505394,-0.0509964293344,0.44798898696899997
6,30,incongruent,0.505033969879,-0.866695150609,0.552990913391,-0.356883449812,0.04795694351200008
6,31,neutral,0.507840156555,-0.819635608997,0.563847064972,0.0274361400189,0.056006908416999956
6,32,neutral,0.408425092697,-0.843165379803,0.464397192001,0.192144535661,0.05597209930399999
7,1,congruent,0.434937953949,-0.913754692221,0.490896940231,0.0431226538896,0.05595898628200002
7,2,neutral,0.408054113388,-0.960814233833,0.45605301857,-0.325510422071,0.04799890518200001
7,3,congruent,0.48438000679,-0.89806817835,0.556378126144,0.0823389385662,0.07199811935399997
7,4,neutral,0.376857995987,-0.874538407544,0.44883108139,-0.223548081912,0.07197308540300001
7,5,congruent,0.420615911484,-0.921597949156,0.48459982872,-0.19217505417,0.063983917236
7,6,neutral,0.485105037689,-0.851008636738,0.541095972061,-0.129428998688,0.055990934372000034
7,7,congruent,0.577073097229,-0.913754692221,0.673079013824,0.286263618885,0.09600591659500002
7,8,neutral,0.409192085266,-0.811792352062,0.473194122314,0.0274361400189,0.064002037048
7,9,neutral,0.401236057281,-0.890224921415,0.457201004028,-0.145115512558,0.05596494674700003
7,10,congruent,0.391594171524,-0.811792352062,0.447553157806,-0.0039368877224,0.05595898628200002
7,11,incongruent,0.524766206741,-0.890224921415,0.60871219635,0.262733848079,0.0839459896089999
7,12,neutral,0.464131116867,-0.89806817835,0.51215004921,-0.466689046907,0.048018932342999976
7,13,incongruent,0.500188112259,-0.811792352062,0.564208030701,-0.090212714011,0.06401991844200006
7,14,neutral,0.427706956863,-0.756889553514,0.483685016632,0.16077150792,0.055978059769
7,15,neutral,0.424096107483,-0.623554185614,0.488092184067,0.0274361400189,0.06399607658400003
7,16,incongruent,0.428706884384,-0.741203039644,0.476715803146,-0.0431531723991,0.048008918761999975
7,17,congruent,0.361138105392,-0.858851893674,0.417072057724,0.254890591144,0.05593395233200005
7,18,incongruent,0.564291000366,-0.913754692221,0.628299951553,0.396069215979,0.06400895118700001
7,19,neutral,0.500099897385,-0.874538407544,0.556109905243,0.0117496261483,0.05601000785799992
7,20,neutral,0.413295030594,-0.88238166448,0.477288007736,-0.443159276101,0.06399297714199997
7,21,congruent,0.493250131607,-0.952970976897,0.541240930557,-0.443159276101,0.04799079894999997
7,22,neutral,0.453217983246,-0.843165379803,0.493208169937,-0.19217505417,0.03999018669100002
7,23,neutral,0.473201990128,-0.88238166448,0.5291929245,-0.0509964293344,0.05599093437199998
7,24,incongruent,0.456858873367,-0.890224921415,0.504853010178,-0.333353679006,0.04799413681100001
7,25,incongruent,0.42010807991,-0.866695150609,0.792089223862,0.0274361400189,0.371981143952
7,26,neutral,0.464819908142,-0.796105838191,0.520783901215,0.105868709372,0.05596399307299993
7,27,congruent,0.408797979355,-0.654927213355,0.472776889801,0.0666524246956,0.06397891044600001
7,28,neutral,0.473244905472,-0.874538407544,0.541235923767,0.239204077273,0.06799101829500004
7,29,incongruent,0.427697181702,-0.623554185614,0.499673128128,0.372539445173,0.07197594642600003
7,30,neutral,0.464143037796,-0.749046296579,0.520144939423,0.262733848079,0.05600190162699997
7,31,neutral,0.449186086655,-0.843165379803,0.513205051422,-0.239234595782,0.06401896476700003
7,32,incongruent,0.557023048401,-0.78041932432,0.613067865372,-0.0353099154637,0.056044816970999944
8,1,neutral,0.467654943466,-0.843165379803,0.527652025223,-0.129428998688,0.059997081757000026
8,2,neutral,0.435817956924,-0.921597949156,0.507822036743,0.00390636921293,0.07200407981899998
8,3,neutral,0.436998128891,-0.749046296579,0.492964982986,-0.349040192877,0.05596685409500002
8,4,incongruent,0.469038963318,-0.874538407544,0.525054931641,-0.0823694570757,0.05601596832300004
8,5,neutral,0.441067934036,-0.88238166448,0.485069990158,-0.215704824976,0.04400205612200003
8,6,congruent,0.553020954132,-0.670613727226,0.62504196167,-0.113742484817,0.072021007538
8,7,neutral,0.457175970078,-0.819635608997,0.521175146103,-0.207861568041,0.06399917602499999
8,8,incongruent,0.432788848877,-0.843165379803,0.496766805649,-0.0588396862697,0.06397795677200002
8,9,incongruent,0.380307912827,-0.827478865932,0.436304092407,0.0274361400189,0.05599617958000003
8,10,neutral,0.37287402153,-0.929441206091,0.732871055603,-0.121585741752,0.35999703407300004
8,11,neutral,0.424068927765,-0.913754692221,0.480067968369,-0.200018311106,0.05599904060400002
8,12,incongruent,0.435304164886,-0.76473281045,0.499270200729,-0.325510422071,0.06396603584300004
8,13,incongruent,0.403352975845,-0.701986754967,0.455323934555,0.0431226538896,0.05197095870999996
8,14,congruent,0.408488035202,-0.88238166448,0.480485200882,-0.0509964293344,0.07199716567999997
8,15,neutral,0.396128177643,-0.64708395642,0.436138153076,-0.0745262001404,0.040009975433
8,16,congruent,0.472084999084,-0.937284463027,0.54407119751,0.152928250984,0.07198619842600001
8,17,congruent,0.512707948685,-0.858851893674,0.58069396019,0.0431226538896,0.06798601150499994
8,18,neutral,0.51987695694,-0.733359782708,0.567877054214,-0.3098239082,0.04800009727400001
8,19,incongruent,0.457229852676,-0.835322122868,0.513182878494,-0.0431531723991,0.05595302581799999
8,20,incongruent,0.521248817444,-0.952970976897,0.577241897583,0.145084994049,0.05599308013900006
8,21,neutral,0.505153894424,-0.811792352062,0.585175991058,0.0980254524369,0.08002209663399995
8,22,congruent,0.429157018661,-0.921597949156,0.497159957886,0.105868709372,0.068002939225
8,23,neutral,0.38005399704,-0.945127719962,0.464035987854,0.0980254524369,0.08398199081400004
8,24,congruent,0.425009965897,-0.827478865932,0.493031978607,-0.121585741752,0.06802201270999997
8,25,congruent,0.35235786438,-0.52943510239,0.39236998558,0.168614764855,0.04001212120000003
8,26,congruent,0.400220870972,-0.827478865932,0.456238031387,0.152928250984,0.05601716041499999
8,27,neutral,0.424256086349,-0.952970976897,0.480205059052,0.0823389385662,0.05594897270300003
8,28,incongruent,0.583201885223,-0.796105838191,0.647213935852,0.356852931303,0.06401205062900006
8,29,neutral,0.401305913925,-0.623554185614,0.469330072403,0.231360820338,0.06802415847800003
8,30,neutral,0.488832950592,-0.960814233833,0.544836997986,-0.0666829432051,0.056004047394000056
8,31,neutral,0.436224937439,-0.78041932432,0.496218919754,-0.168645283364,0.05999398231500003
8,32,neutral,0.45655298233,-0.960814233833,0.536571025848,-0.301980651265,0.08001804351799996
9,1,incongruent,0.431353092194,-0.694143498032,0.479266166687,-0.105899227882,0.04791307449300003
9,2,incongruent,0.493245840073,-0.88238166448,0.549243927002,-0.3098239082,0.05599808692899999
9,3,neutral,0.493013143539,-0.929441206091,0.568980932236,-0.419629505295,0.075967788697
9,4,congruent,0.464693069458,-0.835322122868,0.528677940369,0.0274361400189,0.06398487091099997
9,5,congruent,0.359977006912,-0.803949095126,0.415985822678,0.16077150792,0.056008815765999975
9,6,neutral,0.424288988113,-0.952970976897,0.464289903641,-0.41178624836,0.040000915528
9,7,neutral,0.413258075714,-0.874538407544,0.497276067734,-0.0196234015931,0.08401799202000004
9,8,neutral,0.407717943192,-0.890224921415,0.471697807312,-0.121585741752,0.06397986412000001
9,9,incongruent,0.36358499527,-0.827478865932,0.419618844986,-0.254921109653,0.056033849716000006
