id	block	trial	target_location	target	flankers	trigger	time	value
39	practice	6	up	black	neutral	left	1.10090994835	-0.968657490768
39	practice	6	up	black	neutral	left	1.10890507698	-0.88238166448
39	practice	6	up	black	neutral	left	1.11689114571	-0.772576067385
39	practice	6	up	black	neutral	left	1.12090110779	-0.615710928678
39	practice	6	up	black	neutral	left	1.12888503075	-0.380413220618
39	practice	6	up	black	neutral	left	1.13689804077	-0.137272255623
39	practice	6	up	black	neutral	left	1.14490604401	0.145084994049
39	practice	6	up	black	neutral	left	1.14888215065	0.41175572985
39	practice	6	up	black	neutral	left	1.15689611435	0.64705343791
39	practice	6	up	black	neutral	left	1.16490793228	0.843134861293
39	practice	6	up	black	neutral	left	1.17288708687	0.968626972259
39	practice	6	up	black	neutral	left	1.17688107491	1.0
39	practice	6	up	black	neutral	left	1.25688195229	0.827448347423
39	practice	6	up	black	neutral	left	1.26489806175	0.592150639363
39	practice	6	up	black	neutral	left	1.26890611649	0.301950132756
39	practice	6	up	black	neutral	left	1.27687907219	-0.0039368877224
39	practice	6	up	black	neutral	left	1.28489398956	-0.325510422071
39	practice	6	up	black	neutral	left	1.29289293289	-0.64708395642
39	practice	6	up	black	neutral	left	1.29687809944	-0.945127719962
39	practice	6	up	black	neutral	left	1.30490612984	-1.00003051851
39	practice	7	up	white	congruent	right	19.7910380363	-0.992187261574
39	practice	7	up	white	congruent	right	19.7990231514	-0.945127719962
39	practice	7	up	white	congruent	right	19.8070230484	-0.913754692221
39	practice	7	up	white	congruent	right	19.8110191822	-0.874538407544
39	practice	7	up	white	congruent	right	19.8190262318	-0.851008636738
39	practice	7	up	white	congruent	right	19.8270292282	-0.772576067385
39	practice	7	up	white	congruent	right	19.8350250721	-0.670613727226
39	practice	7	up	white	congruent	right	19.8390030861	-0.576494644002
39	practice	7	up	white	congruent	right	19.8470101357	-0.458845789972
39	practice	7	up	white	congruent	right	19.8550341129	-0.396099734489
39	practice	7	up	white	congruent	right	19.8630661964	-0.3098239082
39	practice	7	up	white	congruent	right	19.8670191765	-0.184331797235
39	practice	7	up	white	congruent	right	19.8750500679	-0.0823694570757
39	practice	7	up	white	congruent	right	19.8830211163	-0.0039368877224
39	practice	7	up	white	congruent	right	19.8910372257	0.129398480178
39	practice	7	up	white	congruent	right	19.8950431347	0.247047334208
39	practice	7	up	white	congruent	right	19.9030120373	0.356852931303
39	practice	7	up	white	congruent	right	19.9109990597	0.41175572985
39	practice	7	up	white	congruent	right	19.9190340042	0.513718070009
39	practice	7	up	white	congruent	right	19.9230320454	0.615680410169
39	practice	7	up	white	congruent	right	19.9310250282	0.694112979522
39	practice	7	up	white	congruent	right	19.9390060902	0.717642750328
39	practice	7	up	white	congruent	right	19.946999073	0.741172521134
39	practice	7	up	white	congruent	right	19.9510190487	0.749015778069
39	practice	7	up	white	congruent	right	19.959002018	0.756859035005
39	practice	7	up	white	congruent	right	19.9670181274	0.749015778069
39	practice	7	up	white	congruent	right	19.9790160656	0.741172521134
39	practice	7	up	white	congruent	right	19.9870071411	0.709799493393
39	practice	7	up	white	congruent	right	19.9950230122	0.670583208716
39	practice	7	up	white	congruent	right	20.0030281544	0.513718070009
39	practice	7	up	white	congruent	right	20.0070002079	0.364696188238
39	practice	7	up	white	congruent	right	20.0150232315	0.137241737114
39	practice	7	up	white	congruent	right	20.0230240822	-0.121585741752
39	practice	7	up	white	congruent	right	20.0310192108	-0.388256477554
39	practice	7	up	white	congruent	right	20.0350170135	-0.615710928678
39	practice	7	up	white	congruent	right	20.0430061817	-0.851008636738
39	practice	7	up	white	congruent	right	20.05103302	-0.921597949156
39	practice	7	up	white	congruent	right	20.0590200424	-1.00003051851
39	practice	8	up	white	incongruent	right	0.930396080017	-0.945127719962
39	practice	8	up	white	incongruent	right	0.938368082047	-0.929441206091
39	practice	8	up	white	incongruent	right	0.946401119232	-0.905911435286
39	practice	8	up	white	incongruent	right	0.954402208328	-0.874538407544
39	practice	8	up	white	incongruent	right	0.958382129669	-0.866695150609
39	practice	8	up	white	incongruent	right	0.966416120529	-0.858851893674
39	practice	8	up	white	incongruent	right	0.97437620163	-0.851008636738
39	practice	8	up	white	incongruent	right	0.982367038727	-0.843165379803
39	practice	8	up	white	incongruent	right	0.994379997253	-0.835322122868
39	practice	8	up	white	incongruent	right	1.01038503647	-0.843165379803
39	practice	8	up	white	incongruent	right	1.02237701416	-0.835322122868
39	practice	8	up	white	incongruent	right	1.03037714958	-0.843165379803
39	practice	8	up	white	incongruent	right	1.03837800026	-0.835322122868
39	practice	8	up	white	incongruent	right	1.05839204788	-0.843165379803
39	practice	8	up	white	incongruent	right	1.06636404991	-0.866695150609
39	practice	8	up	white	incongruent	right	1.07438111305	-0.874538407544
39	practice	8	up	white	incongruent	right	1.07837915421	-0.89806817835
39	practice	8	up	white	incongruent	right	1.08636713028	-0.905911435286
39	practice	8	up	white	incongruent	right	1.09437203407	-0.913754692221
39	practice	8	up	white	incongruent	right	1.10236811638	-0.921597949156
39	practice	8	up	white	incongruent	right	1.15038299561	-0.929441206091
39	practice	8	up	white	incongruent	right	1.15839099884	-0.921597949156
39	practice	8	up	white	incongruent	right	1.16238212585	-0.929441206091
39	practice	8	up	white	incongruent	right	1.19036817551	-0.921597949156
39	practice	8	up	white	incongruent	right	1.24238801003	-0.929441206091
39	practice	8	up	white	incongruent	right	1.24637198448	-0.921597949156
39	practice	8	up	white	incongruent	right	1.26236605644	-0.929441206091
39	practice	8	up	white	incongruent	right	1.27439212799	-0.937284463027
39	practice	8	up	white	incongruent	right	1.28236818314	-0.960814233833
39	practice	8	up	white	incongruent	right	1.29037809372	-1.00003051851
39	practice	8	up	white	incongruent	right	1.85036206245	-0.976500747703
39	practice	8	up	white	incongruent	right	1.85836601257	-0.945127719962
39	practice	8	up	white	incongruent	right	1.86636018753	-0.921597949156
39	practice	8	up	white	incongruent	right	1.87037611008	-0.874538407544
39	practice	8	up	white	incongruent	right	1.87837004662	-0.851008636738
39	practice	8	up	white	incongruent	right	1.8863401413	-0.733359782708
39	practice	8	up	white	incongruent	right	1.89436912537	-0.600024414808
39	practice	8	up	white	incongruent	right	1.89836621284	-0.443159276101
39	practice	8	up	white	incongruent	right	1.90637111664	-0.254921109653
39	practice	8	up	white	incongruent	right	1.91436815262	-0.0431531723991
39	practice	8	up	white	incongruent	right	1.92235398293	0.145084994049
39	practice	8	up	white	incongruent	right	1.92639303207	0.356852931303
39	practice	8	up	white	incongruent	right	1.93434810638	0.52940458388
39	practice	8	up	white	incongruent	right	1.94234919548	0.717642750328
39	practice	8	up	white	incongruent	right	1.95038509369	0.819605090487
39	practice	8	up	white	incongruent	right	1.95438504219	0.929410687582
39	practice	8	up	white	incongruent	right	1.96237421036	0.952940458388
39	practice	8	up	white	incongruent	right	1.97036409378	0.992156743065
39	practice	8	up	white	incongruent	right	1.97836518288	1.0
39	practice	8	up	white	incongruent	right	2.03834414482	0.984313486129
39	practice	8	up	white	incongruent	right	2.04637813568	0.960783715323
39	practice	8	up	white	incongruent	right	2.05435109138	0.819605090487
39	practice	8	up	white	incongruent	right	2.06234908104	0.52940458388
39	practice	8	up	white	incongruent	right	2.06636118889	0.16077150792
39	practice	8	up	white	incongruent	right	2.07435917854	-0.286294137394
39	practice	8	up	white	incongruent	right	2.08237409592	-0.670613727226
39	practice	8	up	white	incongruent	right	2.09037208557	-0.913754692221
39	practice	8	up	white	incongruent	right	2.09837508202	-1.00003051851
39	practice	9	right	white	congruent	right	0.992822885513	-0.921597949156
39	practice	9	right	white	congruent	right	1.00082588196	-0.835322122868
39	practice	9	right	white	congruent	right	1.00480699539	-0.592181157872
39	practice	9	right	white	congruent	right	1.01281380653	-0.380413220618
39	practice	9	right	white	congruent	right	1.02082800865	-0.113742484817
39	practice	9	right	white	congruent	right	1.028829813	0.105868709372
39	practice	9	right	white	congruent	right	1.032807827	0.325479903562
39	practice	9	right	white	congruent	right	1.040817976	0.458815271462
39	practice	9	right	white	congruent	right	1.04881095886	0.599993896298
39	practice	9	right	white	congruent	right	1.05680799484	0.686269722587
39	practice	9	right	white	congruent	right	1.06082987785	0.709799493393
39	practice	9	right	white	congruent	right	1.06882381439	0.725486007263
39	practice	9	right	white	congruent	right	1.07679891586	0.717642750328
39	practice	9	right	white	congruent	right	1.08482885361	0.694112979522
39	practice	9	right	white	congruent	right	1.08881187439	0.599993896298
39	practice	9	right	white	congruent	right	1.09680700302	0.443128757591
39	practice	9	right	white	congruent	right	1.10483980179	0.262733848079
39	practice	9	right	white	congruent	right	1.112803936	0.0274361400189
39	practice	9	right	white	congruent	right	1.11682987213	-0.200018311106
39	practice	9	right	white	congruent	right	1.12482094765	-0.474532303842
39	practice	9	right	white	congruent	right	1.13282799721	-0.772576067385
39	practice	9	right	white	congruent	right	1.1408059597	-0.913754692221
39	practice	9	right	white	congruent	right	1.14480090141	-1.00003051851
39	practice	10	down	black	neutral	left	0.900894880295	-0.913754692221
39	practice	10	down	black	neutral	left	0.904886960983	-0.835322122868
39	practice	10	down	black	neutral	left	0.912895917892	-0.670613727226
39	practice	10	down	black	neutral	left	0.920881986618	-0.42747276223
39	practice	10	down	black	neutral	left	0.928902864456	-0.254921109653
39	practice	10	down	black	neutral	left	0.932873010635	-0.0431531723991
39	practice	10	down	black	neutral	left	0.94088602066	0.16077150792
39	practice	10	down	black	neutral	left	0.948927879333	0.309793389691
39	practice	10	down	black	neutral	left	0.956895828247	0.505874813074
39	practice	10	down	black	neutral	left	0.960901975632	0.576464125492
39	practice	10	down	black	neutral	left	0.968883991241	0.670583208716
39	practice	10	down	black	neutral	left	0.97687792778	0.733329264199
39	practice	10	down	black	neutral	left	0.984884977341	0.749015778069
39	practice	10	down	black	neutral	left	1.01689481735	0.725486007263
39	practice	10	down	black	neutral	left	1.02489900589	0.631366924039
39	practice	10	down	black	neutral	left	1.0329349041	0.490188299203
39	practice	10	down	black	neutral	left	1.04090595245	0.286263618885
39	practice	10	down	black	neutral	left	1.04488587379	0.0588091677602
39	practice	10	down	black	neutral	left	1.05286979675	-0.247077852718
39	practice	10	down	black	neutral	left	1.06087493896	-0.505905331584
39	practice	10	down	black	neutral	left	1.06887483597	-0.78041932432
39	practice	10	down	black	neutral	left	1.07287597656	-1.00003051851
39	practice	11	left	white	neutral	right	0.651883125305	-0.945127719962
39	practice	11	left	white	neutral	right	0.659904956818	-0.88238166448
39	practice	11	left	white	neutral	right	0.66791009903	-0.78041932432
39	practice	11	left	white	neutral	right	0.671903133392	-0.584337900937
39	practice	11	left	white	neutral	right	0.679907083511	-0.380413220618
39	practice	11	left	white	neutral	right	0.68789100647	-0.0980559709464
39	practice	11	left	white	neutral	right	0.695888996124	0.145084994049
39	practice	11	left	white	neutral	right	0.699901103973	0.372539445173
39	practice	11	left	white	neutral	right	0.707867145538	0.576464125492
39	practice	11	left	white	neutral	right	0.715878009796	0.725486007263
39	practice	11	left	white	neutral	right	0.723905086517	0.803918576617
39	practice	11	left	white	neutral	right	0.727882146835	0.874507889035
39	practice	11	left	white	neutral	right	0.735877037048	0.913724173711
39	practice	11	left	white	neutral	right	0.743900060654	0.929410687582
39	practice	11	left	white	neutral	right	0.755896091461	0.921567430647
39	practice	11	left	white	neutral	right	0.763872146606	0.913724173711
39	practice	11	left	white	neutral	right	0.771880149841	0.905880916776
39	practice	11	left	white	neutral	right	0.779896974564	0.858821375164
39	practice	11	left	white	neutral	right	0.783885955811	0.733329264199
39	practice	11	left	white	neutral	right	0.791897058487	0.599993896298
39	practice	11	left	white	neutral	right	0.799907922745	0.356852931303
39	practice	11	left	white	neutral	right	0.807909011841	0.0588091677602
39	practice	11	left	white	neutral	right	0.811876058578	-0.286294137394
39	practice	11	left	white	neutral	right	0.819875955582	-0.600024414808
39	practice	11	left	white	neutral	right	0.827898979187	-0.874538407544
39	practice	11	left	white	neutral	right	0.835902929306	-0.992187261574
39	practice	11	left	white	neutral	right	0.843878984451	-1.00003051851
39	practice	12	right	black	congruent	left	0.800400972366	-0.89806817835
39	practice	12	right	black	congruent	left	0.808429002762	-0.796105838191
39	practice	12	right	black	congruent	left	0.816453933716	-0.639240699484
39	practice	12	right	black	congruent	left	0.820418119431	-0.403942991424
39	practice	12	right	black	congruent	left	0.828430891037	-0.207861568041
39	practice	12	right	black	congruent	left	0.836405992508	0.0509659108249
39	practice	12	right	black	congruent	left	0.844423055649	0.301950132756
39	practice	12	right	black	congruent	left	0.848460912704	0.560777611621
39	practice	12	right	black	congruent	left	0.856408119202	0.835291604358
39	practice	12	right	black	congruent	left	0.864414930344	0.984313486129
39	practice	12	right	black	congruent	left	0.872397899628	1.0
39	practice	12	right	black	congruent	left	0.976403951645	0.725486007263
39	practice	12	right	black	congruent	left	0.984422922134	0.301950132756
39	practice	12	right	black	congruent	left	0.992398023605	-0.137272255623
39	practice	12	right	black	congruent	left	0.996397018433	-0.521591845454
39	practice	12	right	black	congruent	left	1.00440907478	-0.827478865932
39	practice	12	right	black	congruent	left	1.01240611076	-1.00003051851
39	practice	13	down	white	incongruent	right	1.5153799057	-0.945127719962
39	practice	13	down	white	incongruent	right	1.52338790894	-0.921597949156
39	practice	13	down	white	incongruent	right	1.5313668251	-0.874538407544
39	practice	13	down	white	incongruent	right	1.53939580917	-0.835322122868
39	practice	13	down	white	incongruent	right	1.54337882996	-0.701986754967
39	practice	13	down	white	incongruent	right	1.55137085915	-0.568651387066
39	practice	13	down	white	incongruent	right	1.55936694145	-0.435316019166
39	practice	13	down	white	incongruent	right	1.56738686562	-0.341196935942
39	practice	13	down	white	incongruent	right	1.57137179375	-0.19217505417
39	practice	13	down	white	incongruent	right	1.5793697834	-0.0980559709464
39	practice	13	down	white	incongruent	right	1.58735895157	-0.0117801446577
39	practice	13	down	white	incongruent	right	1.59537482262	0.0980254524369
39	practice	13	down	white	incongruent	right	1.59942388535	0.17645802179
39	practice	13	down	white	incongruent	right	1.60736393929	0.239204077273
39	practice	13	down	white	incongruent	right	1.6153819561	0.301950132756
39	practice	13	down	white	incongruent	right	1.6233727932	0.325479903562
39	practice	13	down	white	incongruent	right	1.62738585472	0.333323160497
39	practice	13	down	white	incongruent	right	1.66338181496	0.262733848079
39	practice	13	down	white	incongruent	right	1.67138600349	0.137241737114
39	practice	13	down	white	incongruent	right	1.67938399315	-0.0117801446577
39	practice	13	down	white	incongruent	right	1.68338394165	-0.152958769494
39	practice	13	down	white	incongruent	right	1.69138288498	-0.380413220618
39	practice	13	down	white	incongruent	right	1.69938397408	-0.600024414808
39	practice	13	down	white	incongruent	right	1.70738697052	-0.827478865932
39	practice	13	down	white	incongruent	right	1.71137881279	-0.905911435286
39	practice	13	down	white	incongruent	right	1.71939587593	-1.00003051851
39	practice	14	down	black	congruent	left	0.986784934998	-0.937284463027
39	practice	14	down	black	congruent	left	0.99480009079	-0.835322122868
39	practice	14	down	black	congruent	left	1.00278615952	-0.741203039644
39	practice	14	down	black	congruent	left	1.01076698303	-0.639240699484
39	practice	14	down	black	congruent	left	1.01477909088	-0.435316019166
39	practice	14	down	black	congruent	left	1.02278900146	-0.349040192877
39	practice	14	down	black	congruent	left	1.03078007698	-0.215704824976
39	practice	14	down	black	congruent	left	1.03879308701	-0.0745262001404
39	practice	14	down	black	congruent	left	1.04277706146	0.0431226538896
39	practice	14	down	black	congruent	left	1.05076313019	0.152928250984
39	practice	14	down	black	congruent	left	1.0587990284	0.223517563402
39	practice	14	down	black	congruent	left	1.06679105759	0.29410687582
39	practice	14	down	black	congruent	left	1.07078814507	0.317636646626
39	practice	14	down	black	congruent	left	1.07876801491	0.325479903562
39	practice	14	down	black	congruent	left	1.08678007126	0.317636646626
39	practice	14	down	black	congruent	left	1.09476804733	0.309793389691
39	practice	14	down	black	congruent	left	1.09878611565	0.286263618885
39	practice	14	down	black	congruent	left	1.10676598549	0.184301278726
39	practice	14	down	black	congruent	left	1.11477303505	0.0431226538896
39	practice	14	down	black	congruent	left	1.12282705307	-0.105899227882
39	practice	14	down	black	congruent	left	1.12680101395	-0.317667165136
39	practice	14	down	black	congruent	left	1.13481903076	-0.482375560778
39	practice	14	down	black	congruent	left	1.14276695251	-0.725516525773
39	practice	14	down	black	congruent	left	1.15079712868	-0.905911435286
39	practice	14	down	black	congruent	left	1.154763937	-1.00003051851
39	practice	15	right	black	incongruent	left	0.824952125549	-0.921597949156
39	practice	15	right	black	incongruent	left	0.828902006149	-0.851008636738
39	practice	15	right	black	incongruent	left	0.83689904213	-0.741203039644
39	practice	15	right	black	incongruent	left	0.844897031784	-0.576494644002
39	practice	15	right	black	incongruent	left	0.852905988693	-0.396099734489
39	practice	15	right	black	incongruent	left	0.856902122498	-0.247077852718
39	practice	15	right	black	incongruent	left	0.864895105362	-0.0588396862697
39	practice	15	right	black	incongruent	left	0.872903108597	0.137241737114
39	practice	15	right	black	incongruent	left	0.880872964859	0.270577105014
39	practice	15	right	black	incongruent	left	0.884907960892	0.427442243721
39	practice	15	right	black	incongruent	left	0.892920017242	0.537247840815
39	practice	15	right	black	incongruent	left	0.900905132294	0.584307382427
39	practice	15	right	black	incongruent	left	0.908915996552	0.615680410169
39	practice	15	right	black	incongruent	left	0.912887096405	0.623523667104
39	practice	15	right	black	incongruent	left	0.928915023804	0.615680410169
39	practice	15	right	black	incongruent	left	0.936892032623	0.599993896298
39	practice	15	right	black	incongruent	left	0.940891027451	0.537247840815
39	practice	15	right	black	incongruent	left	0.948893070221	0.388225959044
39	practice	15	right	black	incongruent	left	0.956918954849	0.207831049532
39	practice	15	right	black	incongruent	left	0.964890003204	-0.0196234015931
39	practice	15	right	black	incongruent	left	0.968887090683	-0.278450880459
39	practice	15	right	black	incongruent	left	0.976892948151	-0.482375560778
39	practice	15	right	black	incongruent	left	0.984884023666	-0.741203039644
39	practice	15	right	black	incongruent	left	0.992912054062	-0.929441206091
39	practice	15	right	black	incongruent	left	0.996905088425	-1.00003051851
39	practice	16	down	white	neutral	right	0.680364847183	-0.929441206091
39	practice	16	down	white	neutral	right	0.688360929489	-0.88238166448
39	practice	16	down	white	neutral	right	0.692358970642	-0.819635608997
39	practice	16	down	white	neutral	right	0.700356960297	-0.66277047029
39	practice	16	down	white	neutral	right	0.708337783813	-0.505905331584
39	practice	16	down	white	neutral	right	0.716336965561	-0.380413220618
39	practice	16	down	white	neutral	right	0.720330953598	-0.184331797235
39	practice	16	down	white	neutral	right	0.728377819061	-0.0196234015931
39	practice	16	down	white	neutral	right	0.736365795135	0.113711966308
39	practice	16	down	white	neutral	right	0.74436378479	0.254890591144
39	practice	16	down	white	neutral	right	0.748336791992	0.364696188238
39	practice	16	down	white	neutral	right	0.756352901459	0.466658528397
39	practice	16	down	white	neutral	right	0.76433801651	0.568620868557
39	practice	16	down	white	neutral	right	0.772347927094	0.654896694845
39	practice	16	down	white	neutral	right	0.776348829269	0.709799493393
39	practice	16	down	white	neutral	right	0.784339904785	0.733329264199
39	practice	16	down	white	neutral	right	0.812367916107	0.725486007263
39	practice	16	down	white	neutral	right	0.820371866226	0.694112979522
39	practice	16	down	white	neutral	right	0.828358888626	0.615680410169
39	practice	16	down	white	neutral	right	0.83235001564	0.450972014527
39	practice	16	down	white	neutral	right	0.840367794037	0.301950132756
39	practice	16	down	white	neutral	right	0.848351955414	0.0352793969543
39	practice	16	down	white	neutral	right	0.856333971024	-0.19217505417
39	practice	16	down	white	neutral	right	0.86034989357	-0.451002533036
