block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,16,neutral,0.624935150146,-0.984344004639,0.652935028076,-0.41178624836,0.027999877930000028,1,right
8,17,neutral,0.696557998657,-0.937284463027,0.724567890167,-0.403942991424,0.028009891509999996,1,left
8,18,neutral,0.615767002106,-0.921597949156,0.639762163162,-0.380413220618,0.02399516105599997,1,right
8,19,incongruent,0.944307804108,-0.88238166448,0.968290805817,-0.380413220618,0.02398300170900003,1,right
8,20,incongruent,2.3848388195,-0.945127719962,2.40481901169,-0.474532303842,0.0199801921899998,1,right
8,21,congruent,0.400449037552,-0.984344004639,0.852399110794,-0.443159276101,0.451950073242,1,right
8,22,congruent,0.571455955505,-0.890224921415,0.595448970795,-0.443159276101,0.023993015290000086,1,right
8,23,neutral,0.664958953857,-0.945127719962,0.688977003098,-0.403942991424,0.02401804924100004,1,left
8,24,congruent,0.504776954651,-0.905911435286,0.520792961121,-0.498062074648,0.01601600647000001,1,left
8,25,neutral,0.700834989548,-0.945127719962,0.720838069916,-0.490218817713,0.020003080367999915,1,right
8,26,neutral,0.591387987137,-0.929441206091,0.611371994019,-0.451002533036,0.01998400688199997,1,left
8,27,incongruent,0.912016153336,-0.890224921415,0.935997009277,-0.490218817713,0.02398085594100008,1,left
8,28,neutral,0.651273965836,-0.960814233833,0.671279191971,-0.458845789972,0.02000522613500011,1,left
8,29,neutral,0.704916000366,-0.945127719962,0.724915027618,-0.466689046907,0.01999902725199998,1,right
8,30,neutral,0.640271902084,-0.945127719962,0.668237924576,-0.458845789972,0.027966022491999976,1,right
8,31,incongruent,0.448618173599,-0.905911435286,0.468634128571,-0.419629505295,0.020015954971999983,1,left
8,32,incongruent,0.67866396904,-0.992187261574,0.730661153793,-0.42747276223,0.05199718475299997,1,right
9,1,neutral,0.855628967285,-0.921597949156,0.891625165939,-0.482375560778,0.035996198653999945,1,right
9,2,neutral,0.615583896637,-0.937284463027,0.651566028595,-0.435316019166,0.03598213195800004,1,left
9,3,neutral,0.57695889473,-0.929441206091,0.596966028214,-0.451002533036,0.020007133484000073,1,left
9,4,incongruent,0.528865098953,-0.890224921415,0.556870937347,-0.41178624836,0.02800583839399995,1,right
9,5,congruent,0.594866991043,-0.905911435286,0.614901781082,-0.41178624836,0.020034790038999994,1,left
9,6,incongruent,0.648900985718,-0.945127719962,0.684907913208,-0.482375560778,0.03600692749000001,1,right
9,7,neutral,0.595407962799,-0.976500747703,0.623431921005,-0.364726706748,0.02802395820600001,1,left
9,8,neutral,0.643661022186,-0.945127719962,0.667647838593,-0.490218817713,0.023986816407000067,1,right
9,9,congruent,0.403500080109,-0.992187261574,0.447516918182,-0.435316019166,0.044016838073,1,right
9,10,neutral,0.576962947845,-0.921597949156,0.596923828125,-0.364726706748,0.019960880279999982,1,left
9,11,incongruent,0.667652845383,-0.874538407544,0.687636852264,-0.41178624836,0.019984006880999994,1,right
9,12,incongruent,0.68661904335,-0.937284463027,0.714586019516,-0.435316019166,0.02796697616599997,1,left
9,13,congruent,0.787710905075,-0.952970976897,0.819713830948,-0.443159276101,0.03200292587300002,1,left
9,14,congruent,0.563851833344,-0.913754692221,1.11185503006,-0.466689046907,0.5480031967160001,1,left
9,15,neutral,0.854709863663,-0.945127719962,0.882725000381,-0.443159276101,0.028015136718000044,1,right
9,16,congruent,0.996930837631,-0.890224921415,1.02491497993,-0.435316019166,0.027984142298999926,1,right
9,17,neutral,0.576920032501,-0.952970976897,0.612885951996,-0.482375560778,0.035965919495000054,1,right
9,18,neutral,0.52087688446,-0.945127719962,0.548882961273,-0.458845789972,0.028006076812999936,1,right
9,19,congruent,0.547877073288,-0.945127719962,0.575844049454,-0.451002533036,0.02796697616600008,1,right
9,20,congruent,0.447487831116,-0.913754692221,0.467481851578,-0.498062074648,0.019994020461999995,1,right
9,21,neutral,0.444103956223,-0.929441206091,0.4720890522,-0.482375560778,0.027985095977000052,1,left
9,22,neutral,0.476501941681,-0.905911435286,0.496486902237,-0.435316019166,0.019984960555999964,1,left
9,23,incongruent,0.549012184143,-0.89806817835,0.5730240345,-0.435316019166,0.02401185035699993,1,left
9,24,incongruent,0.477020025253,-0.929441206091,0.505023956299,-0.403942991424,0.028003931045999964,1,left
9,25,neutral,0.555891036987,-0.929441206091,0.583879947662,-0.435316019166,0.02798891067499998,1,left
9,26,incongruent,0.70894908905,-0.937284463027,0.728950023651,-0.490218817713,0.020000934601000053,1,right
9,27,neutral,0.696918010712,-0.913754692221,0.716897010803,-0.42747276223,0.019979000090999954,0,left/right
9,28,neutral,0.585014820099,-0.913754692221,0.613013029099,-0.42747276223,0.02799820900000005,1,right
9,29,neutral,0.735750198364,-0.89806817835,0.771775007248,-0.474532303842,0.03602480888399995,1,right
9,30,congruent,0.351738929749,-0.913754692221,0.371741056442,-0.42747276223,0.020002126693,1,left
9,31,neutral,0.452939033508,-0.929441206091,0.472942829132,-0.325510422071,0.020003795623999954,1,left
9,32,incongruent,0.527949094772,-0.890224921415,1.01190495491,-0.372569963683,0.48395586013800007,1,left
10,1,incongruent,0.854429006577,-0.976500747703,0.8744161129,-0.364726706748,0.019987106322999937,1,left
10,2,neutral,0.423702955246,-0.929441206091,0.443709135056,-0.419629505295,0.020006179810000024,1,left
10,3,incongruent,0.532883882523,-0.905911435286,0.556864023209,-0.396099734489,0.023980140685999962,1,right
10,4,neutral,0.867841005325,-0.88238166448,0.883850812912,-0.380413220618,0.01600980758699999,0,left/right
10,5,neutral,0.604532003403,-0.937284463027,0.624502182007,-0.482375560778,0.019970178604000077,1,right
10,6,congruent,0.540004014969,-0.913754692221,0.560009002686,-0.451002533036,0.02000498771699999,1,right
10,7,neutral,0.572173118591,-0.921597949156,0.604127168655,-0.458845789972,0.031954050064000095,1,right
10,8,incongruent,0.676919937134,-0.976500747703,0.704910039902,-0.403942991424,0.027990102767999958,1,left
10,9,neutral,0.660965204239,-0.843165379803,0.672965049744,-0.380413220618,0.011999845504999995,1,left
10,10,congruent,0.768637180328,-0.89806817835,0.788604021072,-0.42747276223,0.019966840744000014,1,right
10,11,neutral,0.595736026764,-0.945127719962,0.631724119186,-0.42747276223,0.03598809242200007,1,right
10,12,neutral,0.528866052628,-0.945127719962,0.548840045929,-0.435316019166,0.019973993301000026,1,left
10,13,neutral,0.64392209053,-0.945127719962,0.67990398407,-0.466689046907,0.03598189353999992,1,left
10,14,neutral,0.512084960938,-0.937284463027,0.540086984634,-0.490218817713,0.02800202369599991,1,right
10,15,neutral,0.611819982529,-0.929441206091,0.639791965485,-0.419629505295,0.027971982955999897,1,left
10,16,neutral,0.632430076599,-0.874538407544,0.652395963669,-0.42747276223,0.01996588707000002,1,right
10,17,neutral,0.964380025864,-0.945127719962,1.48836517334,-0.419629505295,0.5239851474760001,1,right
10,18,congruent,0.815679073334,-0.929441206091,0.835677146912,-0.451002533036,0.019998073577999986,1,left
10,19,congruent,0.503468990326,-0.921597949156,0.531441926956,-0.380413220618,0.02797293663,1,right
10,20,congruent,0.367248058319,-0.913754692221,0.603222131729,-0.466689046907,0.23597407340999998,1,left
10,21,incongruent,0.463885068893,-0.88238166448,0.47987818718,-0.396099734489,0.015993118287000008,1,left
10,22,neutral,0.568075895309,-0.835322122868,0.580067873001,-0.356883449812,0.011991977692,1,left
10,23,incongruent,0.49960899353,-0.913754692221,0.751629829407,-0.435316019166,0.25202083587699997,1,left
10,24,incongruent,0.388835906982,-0.960814233833,0.660817861557,-0.317667165136,0.27198195457499996,0,left/right
10,25,incongruent,0.688559770584,-0.952970976897,0.712511777878,-0.29413739433,0.023952007294000044,1,left
10,26,congruent,0.651506900787,-0.913754692221,0.671481847763,-0.333353679006,0.019974946975999996,1,left
10,27,congruent,0.568860054016,-0.890224921415,0.584885835648,-0.372569963683,0.01602578163199997,1,left
10,28,congruent,0.524873971939,-0.890224921415,0.548881053925,-0.372569963683,0.02400708198599999,1,right
10,29,incongruent,0.904844045639,-0.89806817835,0.924863100052,-0.388256477554,0.020019054413000004,1,right
10,30,neutral,0.471792936325,-0.913754692221,0.50777888298,-0.41178624836,0.035985946654999934,1,right
10,31,neutral,0.894600152969,-0.945127719962,0.930623054504,-0.498062074648,0.036022901534999985,1,right
10,32,neutral,0.500618934631,-0.945127719962,0.53257894516,-0.458845789972,0.031960010528999994,1,right
11,1,neutral,0.57128405571,-0.890224921415,0.591286182404,-0.443159276101,0.020002126694000033,1,right
11,2,neutral,0.419157028198,-0.945127719962,0.443161964417,-0.451002533036,0.024004936219000017,1,right
11,3,neutral,0.475358963013,-0.88238166448,0.487343072891,-0.223548081912,0.011984109877999971,1,left
11,4,neutral,0.492527008057,-0.921597949156,0.508493185043,-0.42747276223,0.015966176986000002,1,left
11,5,neutral,0.444800138474,-0.929441206091,0.644823074341,-0.482375560778,0.20002293586699993,0,left/right
11,6,neutral,0.6405210495,-0.945127719962,0.660486936569,-0.388256477554,0.019965887069000043,1,left
11,7,congruent,0.548898935318,-0.984344004639,0.576901912689,-0.356883449812,0.028002977370999993,1,right
11,8,incongruent,0.58365893364,-0.89806817835,0.599604845047,-0.443159276101,0.01594591140699997,1,left
11,9,incongruent,0.606410980225,-0.937284463027,0.626400947571,-0.41178624836,0.019989967346000004,1,left
11,10,incongruent,0.619679927826,-0.937284463027,0.639640808105,-0.482375560778,0.019960880279000004,1,right
11,11,neutral,0.612429141998,-0.874538407544,0.632373094559,-0.396099734489,0.01994395256100001,1,right
11,12,neutral,0.541013002396,-0.890224921415,0.565002918243,-0.356883449812,0.023989915846999943,1,left
11,13,congruent,0.588932991028,-0.945127719962,0.616919994354,-0.364726706748,0.027987003326000015,1,right
11,14,neutral,0.751116037369,-0.945127719962,0.779125928879,-0.364726706748,0.028009891509999996,1,right
11,15,neutral,0.772686958313,-0.960814233833,0.800671100616,-0.364726706748,0.027984142302999948,1,left
11,16,congruent,0.520833969116,-0.984344004639,0.576807975769,-0.42747276223,0.05597400665300001,1,left
11,17,incongruent,0.528898954391,-0.945127719962,0.548867940903,-0.396099734489,0.019968986511999964,1,right
11,18,incongruent,0.876815080643,-0.905911435286,0.892745018005,-0.458845789972,0.01592993736199999,1,left
11,19,neutral,0.616790056229,-0.905911435286,0.632779121399,-0.498062074648,0.015989065170000094,1,left
11,20,congruent,0.463855028152,-0.88238166448,0.483906030655,-0.490218817713,0.02005100250299996,1,left
11,21,congruent,0.528659820557,-0.937284463027,0.56064081192,-0.466689046907,0.03198099136300003,1,right
11,22,neutral,0.648684978485,-0.945127719962,0.676661014557,-0.435316019166,0.027976036072000054,1,right
11,23,neutral,1.08100414276,-0.992187261574,1.10896205902,-0.458845789972,0.027957916260000104,1,right
11,24,neutral,0.595801115036,-0.913754692221,0.62380194664,-0.41178624836,0.02800083160400002,1,right
11,25,incongruent,0.736175060272,-0.905911435286,0.760162115097,-0.42747276223,0.023987054825000076,1,left
11,26,neutral,0.911608934402,-0.913754692221,0.939590930939,-0.435316019166,0.027981996537000065,1,left
11,27,congruent,0.588088035583,-0.945127719962,0.624085903168,-0.403942991424,0.0359978675849999,1,right
11,28,congruent,0.576295852661,-0.921597949156,0.604295969009,-0.443159276101,0.028000116347999926,1,left
11,29,neutral,0.630640029907,-0.976500747703,0.65860915184,-0.419629505295,0.027969121933000052,1,left
11,30,incongruent,0.95694899559,-0.945127719962,0.988942146301,-0.466689046907,0.03199315071099995,1,right
11,31,incongruent,0.627903938293,-0.945127719962,1.115888834,-0.490218817713,0.487984895707,1,right
11,32,congruent,0.415116071701,-0.945127719962,0.807101964951,-0.396099734489,0.39198589324999994,1,right
12,1,neutral,0.715300798416,-0.984344004639,0.751285791397,-0.451002533036,0.035984992981,1,right
12,2,neutral,0.52450799942,-0.921597949156,0.540504932404,-0.403942991424,0.015996932983999956,1,left
12,3,neutral,0.522919178009,-0.937284463027,0.546936988831,-0.419629505295,0.02401781082199994,1,left
12,4,neutral,0.467530965805,-0.960814233833,0.503527879715,-0.419629505295,0.03599691391000004,1,left
12,5,congruent,0.407853126526,-0.913754692221,0.427858114243,-0.466689046907,0.020004987717000045,1,left
12,6,congruent,0.388093948364,-0.88238166448,0.416078805923,-0.474532303842,0.027984857558999987,1,left
12,7,congruent,0.475564956665,-0.913754692221,0.503522157669,-0.482375560778,0.02795720100400001,1,right
12,8,incongruent,0.6409471035,-0.976500747703,0.660960912704,-0.380413220618,0.020013809204000088,1,left
12,9,neutral,0.7598528862,-0.929441206091,0.787849903107,-0.349040192877,0.02799701690699996,0,left/right
12,10,congruent,0.77990603447,-0.992187261574,1.28389716148,-0.498062074648,0.5039911270100002,1,right
12,11,neutral,1.12758803368,-0.890224921415,1.15155100822,-0.41178624836,0.02396297454000007,1,right
12,12,incongruent,0.736518859863,-0.937284463027,0.784500837326,-0.458845789972,0.047981977462999925,1,left
12,13,incongruent,1.35911893845,-0.89806817835,1.38310194016,-0.466689046907,0.023983001710000007,1,left
12,14,neutral,0.7563829422,-0.984344004639,0.896373987198,-0.490218817713,0.13999104499799997,1,right
12,15,neutral,0.508703947067,-0.945127719962,0.568676948547,-0.466689046907,0.059973001480000065,1,right
12,16,congruent,0.585025072098,-0.929441206091,0.613019943237,-0.458845789972,0.02799487113900001,1,right
12,17,neutral,0.568880081177,-0.913754692221,0.59284901619,-0.498062074648,0.023968935013000015,1,right
12,18,incongruent,0.636903047562,-0.929441206091,0.708910942078,-0.466689046907,0.07200789451599998,1,left
12,19,incongruent,0.848845005035,-0.984344004639,0.876834869385,-0.403942991424,0.02798986434999995,1,right
12,20,neutral,0.660922050476,-0.945127719962,0.696927070618,-0.42747276223,0.03600502014200002,1,right
12,21,congruent,0.527698040009,-0.945127719962,0.855673074722,-0.458845789972,0.32797503471300005,0,left/right
12,22,neutral,0.527920007706,-0.945127719962,0.563933849335,-0.403942991424,0.03601384162900001,1,right
12,23,neutral,0.904971837997,-0.929441206091,0.924962997437,-0.482375560778,0.01999115943999996,1,left
12,24,congruent,1.9912519455,-0.89806817835,2.07522797585,-0.458845789972,0.0839760303499999,1,left
12,25,neutral,1.27177095413,-0.905911435286,1.29978299141,-0.42747276223,0.028012037280000124,1,left
12,26,incongruent,0.95911192894,-0.976500747703,0.987085819244,-0.419629505295,0.027973890303999993,1,left
12,27,incongruent,0.592034101486,-0.945127719962,0.64803314209,-0.490218817713,0.05599904060399996,1,right
12,28,neutral,0.979933023453,-0.937284463027,1.00791192055,-0.474532303842,0.027978897096999966,1,left
12,29,congruent,0.547111988068,-0.89806817835,0.571135997772,-0.419629505295,0.024024009703999982,1,left
12,30,neutral,0.576930999756,-0.960814233833,0.616900205612,-0.443159276101,0.039969205855999945,1,right
12,31,incongruent,0.918864011765,-0.960814233833,0.954876899719,-0.498062074648,0.03601288795400004,1,left
12,32,neutral,0.840413093567,-0.929441206091,1.26836585999,-0.435316019166,0.42795276642300006,1,left
13,1,neutral,1.57018613815,-0.929441206091,1.59417819977,-0.388256477554,0.023992061620000005,1,left
13,2,congruent,0.459497928619,-0.89806817835,0.487501859665,-0.41178624836,0.028003931045999964,1,right
13,3,neutral,0.724847078323,-0.796105838191,0.740854978561,-0.270607623524,0.016007900238000028,1,left
13,4,neutral,0.781023979187,-0.913754692221,0.801020860672,-0.498062074648,0.019996881485000007,1,right
13,5,incongruent,0.728908061981,-0.89806817835,0.756911039352,-0.443159276101,0.028002977370999993,1,left
13,6,incongruent,0.508167028427,-0.976500747703,0.536148071289,-0.419629505295,0.027981042861999983,1,left
13,7,neutral,0.448837041855,-0.929441206091,0.484832048416,-0.490218817713,0.03599500656100002,1,right
13,8,neutral,0.588551998138,-0.937284463027,0.616542816162,-0.419629505295,0.027990818024000053,1,left
13,9,incongruent,0.751572847366,-0.945127719962,0.871587991714,-0.490218817713,0.12001514434799998,1,right
13,10,congruent,0.532846927643,-0.984344004639,1.06882095337,-0.396099734489,0.5359740257269999,1,right
13,11,neutral,0.576021194458,-0.960814233833,0.604020118713,-0.42747276223,0.027998924254999946,1,left
13,12,neutral,0.71943116188,-0.992187261574,0.763445138931,-0.466689046907,0.044013977050999964,1,right
13,13,incongruent,0.588194847107,-0.976500747703,1.04017591476,-0.403942991424,0.45198106765300006,1,left
13,14,neutral,0.840557098389,-0.952970976897,0.868544101715,-0.42747276223,0.027987003326000015,1,left
13,15,neutral,0.763296127319,-0.984344004639,0.791297197342,-0.419629505295,0.028001070023000008,1,left
13,16,neutral,0.555320978165,-0.913754692221,0.975285053253,-0.372569963683,0.41996407508799993,1,right
13,17,incongruent,0.611681222916,-0.843165379803,0.63165307045,-0.419629505295,0.019971847533999942,1,left
13,18,incongruent,0.788526058197,-0.921597949156,0.816513061523,-0.403942991424,0.027987003326000015,1,right
13,19,neutral,0.616982936859,-0.88238166448,0.632961034775,-0.380413220618,0.015978097916000022,1,left
13,20,congruent,0.583608865738,-0.89806817835,0.611614942551,-0.41178624836,0.028006076813000047,1,right
13,21,neutral,0.736356973648,-0.929441206091,0.756366014481,-0.325510422071,0.020009040833000036,1,left
13,22,congruent,0.472039937973,-0.984344004639,0.500039100647,-0.41178624836,0.02799916267399999,1,left
13,23,congruent,0.456038951874,-0.913754692221,0.47603392601,-0.498062074648,0.019994974135999988,1,left
13,24,neutral,0.528670072556,-0.921597949156,0.564668893814,-0.443159276101,0.035998821258000024,1,right
13,25,incongruent,0.636245012283,-0.945127719962,0.680213928223,-0.482375560778,0.043968915939999964,1,right
13,26,neutral,0.476954936981,-0.905911435286,0.504914999008,-0.388256477554,0.027960062026999966,1,right
13,27,neutral,0.695719957352,-0.929441206091,0.715715885162,-0.458845789972,0.019995927810000036,1,left
13,28,congruent,0.591939926147,-0.921597949156,0.619906902313,-0.41178624836,0.02796697616600008,1,right
13,29,incongruent,1.01546502113,-0.905911435286,1.04343485832,-0.364726706748,0.027969837189999902,1,left
13,30,congruent,1.07563304901,-0.913754692221,1.1076169014,-0.458845789972,0.03198385239000001,1,right
13,31,neutral,0.51881313324,-0.992187261574,0.554802179337,-0.458845789972,0.035989046097000044,1,right
13,32,congruent,0.652503013611,-0.929441206091,0.680473804474,-0.372569963683,0.027970790862999917,1,left
14,1,incongruent,0.855705022812,-0.921597949156,0.899681806564,-0.458845789972,0.04397678375199998,1,right
14,2,congruent,0.51230096817,-0.937284463027,0.540274858475,-0.482375560778,0.02797389030499997,1,right
14,3,neutral,0.434687137604,-0.89806817835,0.446702003479,-0.458845789972,0.012014865875000003,1,left
14,4,neutral,0.591998100281,-0.88238166448,0.611971139908,-0.364726706748,0.019973039627000033,1,left
14,5,neutral,0.388782024384,-0.929441206091,0.408800125122,-0.372569963683,0.020018100737999978,1,left
14,6,neutral,0.511904001236,-0.929441206091,0.527919054031,-0.458845789972,0.01601505279500004,1,left
14,7,congruent,0.456509113312,-0.984344004639,0.484496116638,-0.372569963683,0.027987003326000015,1,right
14,8,congruent,0.748095989227,-0.945127719962,0.772126197815,-0.403942991424,0.02403020858799998,1,left
14,9,neutral,1.03681898117,-0.960814233833,1.06476211548,-0.388256477554,0.027943134310000062,1,left
14,10,neutral,1.00107097626,-0.89806817835,1.02106189728,-0.333353679006,0.019990921019999996,1,left
14,11,incongruent,0.700567960739,-0.89806817835,0.72456908226,-0.403942991424,0.02400112152100009,1,left
14,12,neutral,0.587759971619,-0.89806817835,0.607746124268,-0.42747276223,0.019986152649000055,1,right
14,13,neutral,0.424371004105,-0.945127719962,0.472339868546,-0.498062074648,0.047968864441000014,1,right
14,14,neutral,0.836562156677,-0.929441206091,0.848548173904,-0.474532303842,0.01198601722699999,1,left
14,15,congruent,0.584154844284,-0.937284463027,0.612174987793,-0.498062074648,0.02802014350899995,1,right
14,16,neutral,0.455502986908,-0.984344004639,0.49147605896,-0.42747276223,0.03597307205200001,1,right
14,17,incongruent,0.672895908356,-0.905911435286,0.688869953156,-0.403942991424,0.015974044799999976,1,left
14,18,incongruent,1.11494684219,-0.913754692221,1.15095686913,-0.443159276101,0.036010026940000106,1,right
14,19,neutral,0.523710012436,-0.88238166448,0.547688007355,-0.466689046907,0.02397799491899999,1,right
14,20,neutral,0.884809017181,-0.968657490768,0.904792785645,-0.498062074648,0.019983768463999962,1,right
14,21,neutral,0.548413038254,-0.890224921415,0.568416118622,-0.498062074648,0.020003080368000026,1,right
14,22,congruent,0.639991998672,-0.835322122868,0.65199303627,-0.419629505295,0.012001037598000086,1,left
14,23,neutral,0.787547111511,-0.905911435286,0.823547124863,-0.435316019166,0.03600001335199998,1,right
14,24,incongruent,1.00375103951,-0.929441206091,1.73174405098,-0.388256477554,0.72799301147,1,right
14,25,incongruent,0.679839134216,-0.921597949156,0.69984292984,-0.41178624836,0.02000379562400001,1,right
14,26,neutral,0.443614959717,-0.851008636738,0.459609985352,-0.262764366588,0.015995025634999993,1,left
14,27,congruent,0.548050880432,-0.937284463027,0.56803393364,-0.498062074648,0.01998305320799998,1,right
14,28,neutral,0.532163858414,-0.88238166448,0.552207946777,-0.364726706748,0.02004408836299998,1,right
14,29,congruent,0.76056599617,-0.866695150609,0.776561975479,-0.458845789972,0.015995979308999986,1,right
14,30,incongruent,0.800842046738,-0.929441206091,0.820818901062,-0.396099734489,0.019976854323999982,1,left
14,31,congruent,0.835229873657,-0.890224921415,0.855200052261,-0.419629505295,0.019970178604000077,1,left
14,32,incongruent,0.587767124176,-0.88238166448,0.611768960953,-0.42747276223,0.024001836777000074,1,left
15,1,neutral,0.855948209763,-0.937284463027,0.883935213089,-0.403942991424,0.027987003326000015,1,right
15,2,congruent,0.436577796936,-0.937284463027,0.484549999237,-0.498062074648,0.047972202300999967,1,right
15,3,neutral,0.491718053818,-0.937284463027,0.519706010818,-0.41178624836,0.027987957000000063,1,right
15,4,incongruent,0.732892990112,-0.921597949156,0.772886991501,-0.474532303842,0.039994001389,1,right
15,5,congruent,0.387990951538,-0.89806817835,0.408000946045,-0.364726706748,0.020009994506999973,1,left
15,6,incongruent,0.500416040421,-0.921597949156,0.528393983841,-0.451002533036,0.02797794342000004,1,right
15,7,neutral,0.672929048538,-0.937284463027,0.708920001984,-0.458845789972,0.03599095344600001,1,right
15,8,congruent,0.559307098389,-0.89806817835,0.587274074554,-0.403942991424,0.0279669761650001,1,right
15,9,neutral,0.704986095428,-0.905911435286,0.732978105545,-0.41178624836,0.027992010117000032,1,right
15,10,neutral,0.623893022537,-0.952970976897,0.659869194031,-0.41178624836,0.03597617149400001,1,right
15,11,incongruent,0.895179033279,-0.905911435286,0.919191122055,-0.435316019166,0.02401208877600003,1,left
15,12,congruent,0.716361999512,-0.945127719962,0.752372980118,-0.482375560778,0.036010980606000054,1,right
15,13,congruent,0.503369808197,-0.89806817835,0.523350000381,-0.372569963683,0.019980192184000045,1,left
15,14,neutral,0.527965068817,-0.945127719962,0.563935041428,-0.458845789972,0.03596997261099999,1,right
15,15,incongruent,0.831393957138,-0.89806817835,0.863399982452,-0.419629505295,0.032006025313999986,1,left
15,16,congruent,0.456898927689,-0.913754692221,0.476881027222,-0.396099734489,0.01998209953300001,1,left
15,17,congruent,0.640904903412,-0.921597949156,0.660898923874,-0.42747276223,0.01999402046199994,1,left
15,18,neutral,0.612771987915,-0.937284463027,0.640747070312,-0.403942991424,0.027975082396999973,1,right
15,19,incongruent,0.996890068054,-0.929441206091,1.02488207817,-0.388256477554,0.027992010116000055,1,right
15,20,neutral,0.640866994858,-0.88238166448,0.660840988159,-0.388256477554,0.019973993301000026,1,left
15,21,congruent,0.412270069122,-0.874538407544,0.428292036057,-0.341196935942,0.01602196693500002,1,right
15,22,neutral,0.519613981247,-0.858851893674,0.531585931778,-0.372569963683,0.011971950530999975,1,left
15,23,incongruent,0.48011803627,-0.929441206091,0.500133991241,-0.396099734489,0.020015954971000005,1,left
15,24,neutral,0.492170095444,-0.89806817835,0.512151956558,-0.372569963683,0.019981861114000077,1,left
15,25,neutral,0.423677206039,-0.945127719962,0.451671123505,-0.482375560778,0.027993917465999996,1,right
15,26,incongruent,0.532898187637,-0.960814233833,0.552885055542,-0.403942991424,0.019986867904999928,1,left
15,27,neutral,0.528842926025,-0.921597949156,0.556828022003,-0.42747276223,0.02798509597799992,1,left
15,28,neutral,0.351737976074,-0.874538407544,0.371708154678,-0.372569963683,0.019970178604000022,1,right
15,29,neutral,0.500290155411,-0.929441206091,0.520279169083,-0.278450880459,0.01998901367200001,1,left
15,30,neutral,0.633007049561,-0.976500747703,0.653002023697,-0.419629505295,0.019994974136000043,1,left
15,31,incongruent,0.539994001389,-0.874538407544,0.556003093719,-0.482375560778,0.01600909233000003,1,right
15,32,neutral,0.388255834579,-0.929441206091,0.64421582222,-0.388256477554,0.255959987641,0,left/right
16,1,congruent,0.802387952805,-0.913754692221,0.830362796783,-0.41178624836,0.027974843977999986,1,right
16,2,neutral,0.464462041855,-0.866695150609,0.484436988831,-0.41178624836,0.019974946975999996,1,left
16,3,incongruent,0.539436101913,-0.921597949156,0.567440032959,-0.41178624836,0.028003931046000075,1,right
16,4,neutral,0.512957811356,-0.905911435286,0.532963991165,-0.42747276223,0.02000617980899999,1,left
16,5,incongruent,0.479933977127,-0.945127719962,0.515924930573,-0.435316019166,0.03599095344600006,1,right
16,6,neutral,0.988185882568,-0.929441206091,1.00817298889,-0.474532303842,0.01998710632199996,1,left
16,7,neutral,0.787744045258,-0.890224921415,0.79971408844,-0.451002533036,0.011970043182000012,1,right
16,8,neutral,0.519583940506,-0.905911435286,1.20753598213,-0.396099734489,0.687952041624,1,right
16,9,incongruent,0.577044963837,-0.905911435286,0.605044841766,-0.380413220618,0.02799987792900005,1,right
16,10,congruent,0.548960924149,-0.945127719962,0.568970918655,-0.388256477554,0.02000999450600005,1,right
16,11,incongruent,1.02035188675,-0.874538407544,1.03236603737,-0.498062074648,0.012014150619999997,1,right
16,12,incongruent,0.56868481636,-0.937284463027,0.592660903931,-0.396099734489,0.023976087571000004,1,left
16,13,neutral,0.60488319397,-0.929441206091,0.636882066727,-0.451002533036,0.031998872756999974,1,left
16,14,neutral,0.423887968063,-0.905911435286,0.62787103653,-0.41178624836,0.20398306846699998,1,left
16,15,neutral,0.456969976425,-0.952970976897,0.484990119934,-0.364726706748,0.028020143509000006,1,left
16,16,neutral,0.412021875381,-0.88238166448,0.43602180481,-0.364726706748,0.023999929429000033,1,right
16,17,congruent,0.383531093597,-0.945127719962,0.411556959152,-0.451002533036,0.02802586555500003,1,right
16,18,neutral,0.396523952484,-0.890224921415,0.424506902695,-0.42747276223,0.027982950211,1,left
16,19,neutral,0.543874025345,-0.945127719962,0.719892024994,-0.466689046907,0.176017999649,1,right
16,20,neutral,0.564863204956,-0.929441206091,0.592829227448,-0.451002533036,0.027966022492000087,1,left
16,21,congruent,0.476997852325,-0.937284463027,0.920948982239,-0.396099734489,0.443951129914,1,right
16,22,congruent,0.41285610199,-0.952970976897,0.448875188828,-0.451002533036,0.03601908683799998,1,right
16,23,neutral,0.603578090668,-0.929441206091,0.631588935852,-0.356883449812,0.0280108451840001,1,left
16,24,congruent,0.510982990265,-0.921597949156,0.530997037888,-0.380413220618,0.020014047622999964,1,left
16,25,congruent,0.572925806046,-0.929441206091,0.59291601181,-0.443159276101,0.019990205764000013,1,left
16,26,neutral,0.640291929245,-0.929441206091,0.668257951736,-0.41178624836,0.027966022490999998,1,left
16,27,incongruent,0.579735994339,-0.921597949156,0.607702970505,-0.403942991424,0.02796697616599997,1,left
16,28,neutral,0.600689888,-0.992187261574,0.628669023514,-0.498062074648,0.027979135513999998,1,right
16,29,incongruent,0.688997030258,-0.89806817835,0.708988904953,-0.41178624836,0.019991874695000078,1,left
16,30,incongruent,0.836243152618,-0.905911435286,0.856228113174,-0.372569963683,0.019984960556000075,1,left
16,31,congruent,0.728965044022,-0.929441206091,0.752991914749,-0.42747276223,0.024026870726999938,1,left
