c4eb97f7f430c2d8a92fa41516391363b0cb06740f297ddbedb6ead8b91a4bf1d7e46e3373e6832684ae45313b759842cbe4b49b3088c40344678b40e120f286
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	9	right	black	neutral	0.401113033295	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	10	left	black	neutral	0.345178842545	white	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	11	down	black	neutral	0.592693805695	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	12	down	black	neutral	0.494987010956	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	13	right	black	neutral	0.436440944672	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	14	right	white	neutral	0.568084955215	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	15	up	black	congruent	0.491461992264	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	16	left	white	neutral	0.511830806732	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	17	left	white	neutral	0.480637073517	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	18	down	black	congruent	0.52110004425	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	19	up	black	incongruent	0.577173948288	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	20	down	white	neutral	0.447764873505	black	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	21	right	white	congruent	0.632816076279	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	22	right	white	incongruent	0.904897928238	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	23	right	white	neutral	0.572933912277	black	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	24	up	white	incongruent	1.05156993866	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	25	left	white	congruent	0.608855009079	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	26	down	white	neutral	0.500576019287	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	27	left	black	neutral	0.597218990326	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	28	left	white	incongruent	0.583774805069	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	29	down	white	incongruent	0.62108707428	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	30	down	black	incongruent	0.727484941483	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	31	up	white	congruent	0.528389930725	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	8.7486140728	6	32	up	black	neutral	0.548391103745	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	1	right	white	neutral	0.843991994858	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	2	right	black	neutral	0.588035106659	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	3	up	black	incongruent	0.639777898788	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	4	right	white	congruent	0.491768836975	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	5	down	black	incongruent	0.644492864609	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	6	left	black	neutral	0.593132972717	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	7	left	black	incongruent	0.579641103745	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	8	right	black	congruent	0.521097898483	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	9	left	white	neutral	0.571492910385	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	10	down	black	congruent	0.393090963364	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	11	down	black	neutral	0.625092983246	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	12	down	white	congruent	0.591742992401	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	13	down	white	incongruent	0.559993982315	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	14	up	black	neutral	1.01217198372	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	15	left	white	congruent	0.539880037308	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	16	right	black	incongruent	0.729012012482	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	17	up	white	incongruent	0.731627941132	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	18	right	black	neutral	0.59662604332	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	19	up	white	neutral	0.547990083694	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	20	right	white	neutral	0.556863069534	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	21	left	black	neutral	0.511350154877	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	22	up	white	neutral	0.492777824402	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	23	down	white	neutral	0.652098894119	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	24	left	black	congruent	0.463892221451	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	25	down	white	neutral	0.728848934174	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	26	down	black	neutral	0.544191837311	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	27	left	white	neutral	0.623915910721	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	28	left	white	incongruent	0.643489837646	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	29	up	white	congruent	0.556030988693	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	30	up	black	neutral	0.612632989883	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	31	right	white	incongruent	0.632857084274	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.00648093224	7	32	up	black	congruent	0.589058160782	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	1	down	black	congruent	0.608143091202	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	2	up	black	neutral	0.575503110886	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	3	down	white	incongruent	0.57720708847	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	4	left	white	incongruent	0.819821119308	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	5	right	white	congruent	0.645113945007	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	6	right	black	congruent	0.62039899826	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	7	up	white	incongruent	0.444030046463	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	8	up	white	neutral	0.44104886055	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	9	left	white	congruent	0.681049108505	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	10	left	white	neutral	0.548116922379	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	11	right	white	neutral	0.715697050095	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	12	down	white	neutral	0.51584982872	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	13	up	black	incongruent	0.561168909073	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	14	left	black	incongruent	0.595581054688	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	15	down	white	congruent	0.528087854385	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	16	left	white	neutral	0.437166929245	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	17	down	black	neutral	0.540895938873	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	18	left	black	neutral	0.528491973877	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	19	right	white	neutral	0.624981880188	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	20	up	white	neutral	0.595877170563	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	21	right	black	incongruent	0.788552999496	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	22	right	white	incongruent	0.540572166443	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	23	right	black	neutral	0.54905796051	white	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	24	left	black	neutral	0.548798799515	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	25	up	black	neutral	0.783962965012	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	26	down	black	incongruent	0.50098991394	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	27	down	white	neutral	0.513154983521	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	28	left	black	congruent	0.505179166794	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	29	right	black	neutral	0.601148843765	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	30	down	black	neutral	0.456992864609	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	31	up	black	congruent	0.493214130402	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.69142699242	8	32	up	white	congruent	0.455615997314	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	1	up	black	incongruent	0.711028814316	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	2	right	black	neutral	0.532074928284	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	3	up	black	congruent	0.484125137329	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	4	up	white	incongruent	0.633167982101	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	5	left	white	neutral	0.732779979706	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	6	down	white	incongruent	0.475994110107	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	7	down	black	congruent	0.501063108444	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	8	down	white	neutral	0.46519112587	black	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	9	left	black	congruent	0.50358581543	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	10	right	black	neutral	0.647744894028	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	11	up	white	neutral	0.613149881363	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	12	left	black	neutral	0.605067968369	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	13	right	white	congruent	0.588783025742	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	14	right	black	incongruent	0.623798847198	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	15	up	black	neutral	0.631780862808	white	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	16	right	white	neutral	0.687814950943	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	17	right	white	neutral	0.623330116272	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	18	up	white	congruent	0.500003814697	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	19	up	white	neutral	0.391392946243	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	20	down	black	neutral	0.576948165894	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	21	left	white	incongruent	0.473094940186	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	22	left	white	neutral	0.388929128647	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	23	left	black	incongruent	0.343327045441	white	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	24	down	white	neutral	0.580317020416	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	25	down	black	incongruent	0.470742940903	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	26	down	black	neutral	0.399996995926	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	27	up	black	neutral	0.695079088211	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	28	left	black	neutral	0.504702091217	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	29	right	white	incongruent	0.571641921997	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	30	right	black	congruent	0.429159164429	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	31	left	white	congruent	0.435996055603	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	2.1683409214	9	32	down	white	congruent	0.560008049011	black	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	1	down	white	congruent	0.555043935776	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	2	up	black	neutral	0.500735044479	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	3	right	white	incongruent	0.70799279213	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	4	down	black	congruent	0.544168949127	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	5	left	white	neutral	0.485126018524	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	6	up	white	neutral	0.604557991028	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	7	right	black	incongruent	0.560685157776	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	8	right	black	congruent	0.456899881363	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	9	down	white	incongruent	0.631954908371	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	10	up	white	neutral	0.555948972702	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	11	down	white	neutral	0.484968900681	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	12	down	white	neutral	0.416499853134	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	13	right	black	neutral	0.548465967178	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	14	down	black	neutral	0.467900037766	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	15	down	black	neutral	0.451105833054	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	16	right	white	congruent	0.575950145721	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	17	left	black	neutral	0.642794847488	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	18	right	white	neutral	0.473163843155	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	19	left	black	congruent	0.576018095016	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	20	down	black	incongruent	0.603454113007	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	21	left	white	incongruent	0.604979038239	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	22	left	white	congruent	0.692380905151	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	23	up	white	congruent	0.633136987686	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	24	up	black	congruent	0.471884012222	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	25	left	white	neutral	0.56739783287	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	26	up	black	neutral	0.5567278862	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	27	up	white	incongruent	0.643643856049	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	28	right	white	neutral	0.544047117233	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	29	right	black	neutral	0.548634052277	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	30	left	black	incongruent	0.548691034317	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	31	up	black	incongruent	0.524568080902	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	3.61929297447	10	32	left	black	neutral	0.425076007843	white	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	1	left	black	congruent	0.611189126968	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	2	right	black	incongruent	0.666668891907	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	3	up	white	neutral	0.420157909393	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	4	down	black	neutral	0.424332141876	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	5	up	white	incongruent	0.456530094147	black	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	6	down	white	neutral	0.408841133118	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	7	left	black	neutral	0.440184831619	white	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	8	up	black	neutral	0.556017875671	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	9	right	black	neutral	0.490707159042	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	10	right	white	incongruent	0.533258914948	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	11	up	white	neutral	0.473144054413	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	12	up	white	congruent	0.464519023895	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	13	right	white	congruent	0.569066047668	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	14	left	white	incongruent	0.456815004349	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	15	left	white	congruent	0.372437000275	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	16	left	white	neutral	0.388748884201	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	17	down	black	incongruent	0.555979013443	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	18	up	black	incongruent	0.568526029587	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	19	left	white	neutral	0.547435998917	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	20	right	black	neutral	0.521209955215	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	21	down	black	neutral	0.441081047058	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	22	up	black	neutral	0.431801795959	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	23	up	black	congruent	0.405057907104	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	24	left	black	incongruent	0.501147031784	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	25	left	black	neutral	0.464870929718	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	26	down	white	congruent	0.419203042984	black	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	27	down	white	incongruent	0.591711997986	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	28	right	white	neutral	0.580193042755	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	29	right	black	congruent	0.488831043243	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	30	down	black	congruent	0.420854091644	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	31	down	white	neutral	0.613106966019	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	38.031263113	11	32	right	white	neutral	0.464558124542	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	1	down	white	incongruent	0.624083042145	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	2	right	white	neutral	0.535940885544	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	3	up	black	incongruent	0.652453184128	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	4	right	white	incongruent	0.996438980103	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	5	down	white	congruent	0.483947992325	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	6	left	white	incongruent	0.611777067184	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	7	down	white	neutral	0.484691143036	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	8	left	black	congruent	0.47287607193	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	9	up	black	neutral	0.524640083313	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	10	right	black	neutral	0.543434143066	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	11	left	black	neutral	0.532081842422	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	12	left	white	congruent	0.315794944763	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	13	up	white	congruent	0.381248950958	black	TRUE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	14	left	black	incongruent	0.531834840775	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	15	up	white	incongruent	0.389111042023	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	16	up	white	neutral	0.492564916611	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	17	up	black	congruent	0.393093109131	black	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	18	down	white	neutral	0.443829059601	white	FALSE	FALSE	FALSE
22	2011	12	01	14	03	f	18	r	2	4	10	1.89547181129	12	19	down	black	congruent	0.428992033005	black	FALSE	FALSE	FALSE
