id	block	trial	target_location	target	flankers	trigger	time	value
22	9	14	right	black	incongruent	right	0.659824848175	0.129398480178
22	9	14	right	black	incongruent	right	0.667806863785	0.145084994049
22	9	14	right	black	incongruent	right	0.675812959671	0.137241737114
22	9	14	right	black	incongruent	right	0.687815904617	0.113711966308
22	9	14	right	black	incongruent	right	0.695802927017	0.00390636921293
22	9	14	right	black	incongruent	right	0.703826904297	-0.0980559709464
22	9	14	right	black	incongruent	right	0.707826852798	-0.215704824976
22	9	14	right	black	incongruent	right	0.71582198143	-0.403942991424
22	9	14	right	black	incongruent	right	0.723825931549	-0.592181157872
22	9	14	right	black	incongruent	right	0.731859922409	-0.76473281045
22	9	14	right	black	incongruent	right	0.73582482338	-0.874538407544
22	9	14	right	black	incongruent	right	0.743804931641	-0.937284463027
22	9	14	right	black	incongruent	right	0.75181388855	-1.00003051851
22	9	15	up	black	neutral	left	0.61180305481	-0.88238166448
22	9	15	up	black	neutral	left	0.619792938232	-0.725516525773
22	9	15	up	black	neutral	left	0.623775005341	-0.52943510239
22	9	15	up	black	neutral	left	0.631780862808	-0.349040192877
22	9	15	up	black	neutral	left	0.639781951904	-0.137272255623
22	9	15	up	black	neutral	left	0.647781848907	0.0352793969543
22	9	15	up	black	neutral	left	0.651815891266	0.192144535661
22	9	15	up	black	neutral	left	0.659764051437	0.317636646626
22	9	15	up	black	neutral	left	0.667773008347	0.41175572985
22	9	15	up	black	neutral	left	0.675784826279	0.474501785333
22	9	15	up	black	neutral	left	0.679780006409	0.513718070009
22	9	15	up	black	neutral	left	0.687777996063	0.521561326945
22	9	15	up	black	neutral	left	0.707774877548	0.513718070009
22	9	15	up	black	neutral	left	0.723760843277	0.521561326945
22	9	15	up	black	neutral	left	0.731757879257	0.396069215979
22	9	15	up	black	neutral	left	0.739807844162	0.168614764855
22	9	15	up	black	neutral	left	0.743800878525	-0.145115512558
22	9	15	up	black	neutral	left	0.751773834229	-0.42747276223
22	9	15	up	black	neutral	left	0.75975394249	-0.725516525773
22	9	15	up	black	neutral	left	0.767748832703	-0.929441206091
22	9	15	up	black	neutral	left	0.771749019623	-1.00003051851
22	9	16	right	white	neutral	left	0.675818920135	-0.929441206091
22	9	16	right	white	neutral	left	0.679733991623	-0.733359782708
22	9	16	right	white	neutral	left	0.687814950943	-0.42747276223
22	9	16	right	white	neutral	left	0.695801973343	-0.215704824976
22	9	16	right	white	neutral	left	0.70379781723	0.0352793969543
22	9	16	right	white	neutral	left	0.707813978195	0.231360820338
22	9	16	right	white	neutral	left	0.715811014175	0.372539445173
22	9	16	right	white	neutral	left	0.723793983459	0.466658528397
22	9	16	right	white	neutral	left	0.731823921204	0.521561326945
22	9	16	right	white	neutral	left	0.735805988312	0.537247840815
22	9	16	right	white	neutral	left	0.743856906891	0.545091097751
22	9	16	right	white	neutral	left	0.75980591774	0.537247840815
22	9	16	right	white	neutral	left	0.763830900192	0.52940458388
22	9	16	right	white	neutral	left	0.771827936172	0.505874813074
22	9	16	right	white	neutral	left	0.779819011688	0.29410687582
22	9	16	right	white	neutral	left	0.787822008133	0.0117496261483
22	9	16	right	white	neutral	left	0.795825004578	-0.325510422071
22	9	16	right	white	neutral	left	0.799804925919	-0.64708395642
22	9	16	right	white	neutral	left	0.807796001434	-0.905911435286
22	9	16	right	white	neutral	left	0.815811872482	-1.00003051851
22	9	17	right	white	neutral	left	0.603337049484	-0.89806817835
22	9	17	right	white	neutral	left	0.611328125	-0.741203039644
22	9	17	right	white	neutral	left	0.619344949722	-0.592181157872
22	9	17	right	white	neutral	left	0.623330116272	-0.419629505295
22	9	17	right	white	neutral	left	0.63135099411	-0.325510422071
22	9	17	right	white	neutral	left	0.639355897903	-0.19217505417
22	9	17	right	white	neutral	left	0.647327899933	-0.0980559709464
22	9	17	right	white	neutral	left	0.65132689476	-0.0431531723991
22	9	17	right	white	neutral	left	0.659363031387	-0.0039368877224
22	9	17	right	white	neutral	left	0.67533993721	-0.0117801446577
22	9	17	right	white	neutral	left	0.695343017578	-0.137272255623
22	9	17	right	white	neutral	left	0.703362941742	-0.341196935942
22	9	17	right	white	neutral	left	0.707359075546	-0.607867671743
22	9	17	right	white	neutral	left	0.715358972549	-0.835322122868
22	9	17	right	white	neutral	left	0.723355054855	-1.00003051851
22	9	18	up	white	congruent	left	0.472023963928	-0.976500747703
22	9	18	up	white	congruent	left	0.480001926422	-0.835322122868
22	9	18	up	white	congruent	left	0.487999916077	-0.686300241096
22	9	18	up	white	congruent	left	0.492009878159	-0.513748588519
22	9	18	up	white	congruent	left	0.500003814697	-0.372569963683
22	9	18	up	white	congruent	left	0.508024930954	-0.262764366588
22	9	18	up	white	congruent	left	0.516034841537	-0.145115512558
22	9	18	up	white	congruent	left	0.520023822784	-0.0666829432051
22	9	18	up	white	congruent	left	0.52799987793	-0.0353099154637
22	9	18	up	white	congruent	left	0.536020994186	-0.0117801446577
22	9	18	up	white	congruent	left	0.556005001068	-0.0196234015931
22	9	18	up	white	congruent	left	0.564044952393	-0.0274666585284
22	9	18	up	white	congruent	left	0.572010993958	-0.0431531723991
22	9	18	up	white	congruent	left	0.576008796692	-0.168645283364
22	9	18	up	white	congruent	left	0.583995819092	-0.333353679006
22	9	18	up	white	congruent	left	0.592002868652	-0.513748588519
22	9	18	up	white	congruent	left	0.599983930588	-0.694143498032
22	9	18	up	white	congruent	left	0.604016780853	-0.851008636738
22	9	18	up	white	congruent	left	0.612021923065	-1.00003051851
22	9	19	up	white	neutral	left	0.371379852295	-0.976500747703
22	9	19	up	white	neutral	left	0.379410028458	-0.819635608997
22	9	19	up	white	neutral	left	0.387403964996	-0.64708395642
22	9	19	up	white	neutral	left	0.391392946243	-0.443159276101
22	9	19	up	white	neutral	left	0.399394989014	-0.333353679006
22	9	19	up	white	neutral	left	0.407418966293	-0.1764885403
22	9	19	up	white	neutral	left	0.415405988693	-0.0588396862697
22	9	19	up	white	neutral	left	0.41938996315	0.0352793969543
22	9	19	up	white	neutral	left	0.427400827408	0.0980254524369
22	9	19	up	white	neutral	left	0.435417890549	0.113711966308
22	9	19	up	white	neutral	left	0.455404996872	0.105868709372
22	9	19	up	white	neutral	left	0.463431835175	0.0823389385662
22	9	19	up	white	neutral	left	0.471416950226	-0.0431531723991
22	9	19	up	white	neutral	left	0.479398965836	-0.215704824976
22	9	19	up	white	neutral	left	0.483412981033	-0.380413220618
22	9	19	up	white	neutral	left	0.491405963898	-0.623554185614
22	9	19	up	white	neutral	left	0.499400854111	-0.811792352062
22	9	19	up	white	neutral	left	0.507390975952	-1.00003051851
22	9	20	down	black	neutral	right	0.564954996109	-0.851008636738
22	9	20	down	black	neutral	right	0.572942018509	-0.568651387066
22	9	20	down	black	neutral	right	0.576948165894	-0.278450880459
22	9	20	down	black	neutral	right	0.584943056107	0.0509659108249
22	9	20	down	black	neutral	right	0.59296298027	0.364696188238
22	9	20	down	black	neutral	right	0.600965976715	0.64705343791
22	9	20	down	black	neutral	right	0.604963064194	0.788232062746
22	9	20	down	black	neutral	right	0.612967967987	0.850978118229
22	9	20	down	black	neutral	right	0.620965003967	0.874507889035
22	9	20	down	black	neutral	right	0.648948192596	0.866664632099
22	9	20	down	black	neutral	right	0.656952142715	0.717642750328
22	9	20	down	black	neutral	right	0.660940170288	0.419598986785
22	9	20	down	black	neutral	right	0.668966054916	0.0509659108249
22	9	20	down	black	neutral	right	0.676943063736	-0.364726706748
22	9	20	down	black	neutral	right	0.684972047806	-0.670613727226
22	9	20	down	black	neutral	right	0.688964128494	-0.89806817835
22	9	20	down	black	neutral	right	0.696964025497	-1.00003051851
22	9	21	left	white	incongruent	left	0.453146934509	-0.929441206091
22	9	21	left	white	incongruent	left	0.461097955704	-0.76473281045
22	9	21	left	white	incongruent	left	0.465094089508	-0.505905331584
22	9	21	left	white	incongruent	left	0.473094940186	-0.278450880459
22	9	21	left	white	incongruent	left	0.481096029282	-0.0353099154637
22	9	21	left	white	incongruent	left	0.489087104797	0.168614764855
22	9	21	left	white	incongruent	left	0.493072032928	0.309793389691
22	9	21	left	white	incongruent	left	0.501106977463	0.458815271462
22	9	21	left	white	incongruent	left	0.509103059769	0.537247840815
22	9	21	left	white	incongruent	left	0.517096996307	0.576464125492
22	9	21	left	white	incongruent	left	0.521075963974	0.592150639363
22	9	21	left	white	incongruent	left	0.537095069885	0.576464125492
22	9	21	left	white	incongruent	left	0.545080900192	0.584307382427
22	9	21	left	white	incongruent	left	0.5490899086	0.490188299203
22	9	21	left	white	incongruent	left	0.557082891464	0.231360820338
22	9	21	left	white	incongruent	left	0.565098047256	-0.0588396862697
22	9	21	left	white	incongruent	left	0.573091983795	-0.372569963683
22	9	21	left	white	incongruent	left	0.577090024948	-0.694143498032
22	9	21	left	white	incongruent	left	0.585110902786	-0.945127719962
22	9	21	left	white	incongruent	left	0.593086957932	-1.00003051851
22	9	22	left	white	neutral	left	0.372945070267	-0.89806817835
22	9	22	left	white	neutral	left	0.380921125412	-0.670613727226
22	9	22	left	white	neutral	left	0.388929128647	-0.419629505295
22	9	22	left	white	neutral	left	0.392914056778	-0.231391338847
22	9	22	left	white	neutral	left	0.400957107544	-0.0509964293344
22	9	22	left	white	neutral	left	0.408926963806	0.105868709372
22	9	22	left	white	neutral	left	0.416943073273	0.199987792596
22	9	22	left	white	neutral	left	0.420921087265	0.301950132756
22	9	22	left	white	neutral	left	0.428935050964	0.349009674368
22	9	22	left	white	neutral	left	0.436922073364	0.364696188238
22	9	22	left	white	neutral	left	0.448914051056	0.349009674368
22	9	22	left	white	neutral	left	0.456953048706	0.286263618885
22	9	22	left	white	neutral	left	0.46497297287	0.129398480178
22	9	22	left	white	neutral	left	0.47291302681	-0.129428998688
22	9	22	left	white	neutral	left	0.476949930191	-0.419629505295
22	9	22	left	white	neutral	left	0.484931945801	-0.733359782708
22	9	22	left	white	neutral	left	0.492947101593	-0.952970976897
22	9	22	left	white	neutral	left	0.500957012177	-1.00003051851
22	9	23	left	black	incongruent	left	0.315326929092	-0.937284463027
22	9	23	left	black	incongruent	left	0.323324918747	-0.843165379803
22	9	23	left	black	incongruent	left	0.327301025391	-0.725516525773
22	9	23	left	black	incongruent	left	0.335329055786	-0.623554185614
22	9	23	left	black	incongruent	left	0.343327045441	-0.474532303842
22	9	23	left	black	incongruent	left	0.351300954819	-0.419629505295
22	9	23	left	black	incongruent	left	0.355302095413	-0.372569963683
22	9	23	left	black	incongruent	left	0.363314151764	-0.364726706748
22	9	23	left	black	incongruent	left	0.383295059204	-0.372569963683
22	9	23	left	black	incongruent	left	0.391289949417	-0.380413220618
22	9	23	left	black	incongruent	left	0.399297952652	-0.498062074648
22	9	23	left	black	incongruent	left	0.407297134399	-0.639240699484
22	9	23	left	black	incongruent	left	0.411294937134	-0.76473281045
22	9	23	left	black	incongruent	left	0.419310092926	-0.905911435286
22	9	23	left	black	incongruent	left	0.427305936813	-1.00003051851
22	9	24	down	white	neutral	left	0.560317993164	-0.929441206091
22	9	24	down	white	neutral	left	0.568306922913	-0.741203039644
22	9	24	down	white	neutral	left	0.576318979263	-0.505905331584
22	9	24	down	white	neutral	left	0.580317020416	-0.325510422071
22	9	24	down	white	neutral	left	0.588302135468	-0.105899227882
22	9	24	down	white	neutral	left	0.596303939819	0.0901821955016
22	9	24	down	white	neutral	left	0.604318141937	0.215674306467
22	9	24	down	white	neutral	left	0.608350992203	0.309793389691
22	9	24	down	white	neutral	left	0.616308927536	0.388225959044
22	9	24	down	white	neutral	left	0.624303102493	0.458815271462
22	9	24	down	white	neutral	left	0.644352912903	0.450972014527
22	9	24	down	white	neutral	left	0.652302026749	0.372539445173
22	9	24	down	white	neutral	left	0.660316944122	0.184301278726
22	9	24	down	white	neutral	left	0.668313026428	-0.0666829432051
22	9	24	down	white	neutral	left	0.672300100327	-0.349040192877
22	9	24	down	white	neutral	left	0.680289983749	-0.678456984161
22	9	24	down	white	neutral	left	0.688318014145	-0.921597949156
22	9	24	down	white	neutral	left	0.696291923523	-1.00003051851
22	9	25	down	black	incongruent	right	0.450762033463	-0.960814233833
22	9	25	down	black	incongruent	right	0.458736896515	-0.851008636738
22	9	25	down	black	incongruent	right	0.462735891342	-0.584337900937
22	9	25	down	black	incongruent	right	0.470742940903	-0.301980651265
22	9	25	down	black	incongruent	right	0.47876906395	0.0195928830836
22	9	25	down	black	incongruent	right	0.486738920212	0.325479903562
22	9	25	down	black	incongruent	right	0.49072599411	0.482345042268
22	9	25	down	black	incongruent	right	0.49876499176	0.615680410169
22	9	25	down	black	incongruent	right	0.506763935089	0.64705343791
22	9	25	down	black	incongruent	right	0.514765024185	0.654896694845
22	9	25	down	black	incongruent	right	0.518759012222	0.64705343791
22	9	25	down	black	incongruent	right	0.526737928391	0.599993896298
22	9	25	down	black	incongruent	right	0.534758090973	0.403912472915
22	9	25	down	black	incongruent	right	0.542751073837	0.145084994049
22	9	25	down	black	incongruent	right	0.546751976013	-0.168645283364
22	9	25	down	black	incongruent	right	0.554745912552	-0.490218817713
22	9	25	down	black	incongruent	right	0.562736988068	-0.819635608997
22	9	25	down	black	incongruent	right	0.570767879486	-0.937284463027
22	9	25	down	black	incongruent	right	0.574729919434	-1.00003051851
22	9	26	down	black	neutral	right	0.380006074905	-0.88238166448
22	9	26	down	black	neutral	right	0.388000011444	-0.76473281045
22	9	26	down	black	neutral	right	0.395984172821	-0.568651387066
22	9	26	down	black	neutral	right	0.399996995926	-0.364726706748
22	9	26	down	black	neutral	right	0.407994031906	-0.160802026429
22	9	26	down	black	neutral	right	0.416004180908	-0.0117801446577
22	9	26	down	black	neutral	right	0.424003124237	0.145084994049
22	9	26	down	black	neutral	right	0.428012132645	0.239204077273
22	9	26	down	black	neutral	right	0.435992002487	0.262733848079
22	9	26	down	black	neutral	right	0.452033996582	0.247047334208
22	9	26	down	black	neutral	right	0.456009149551	0.192144535661
22	9	26	down	black	neutral	right	0.463979005814	-0.0431531723991
22	9	26	down	black	neutral	right	0.471978187561	-0.231391338847
22	9	26	down	black	neutral	right	0.479983091354	-0.482375560778
22	9	26	down	black	neutral	right	0.483987092972	-0.733359782708
22	9	26	down	black	neutral	right	0.491994142532	-0.88238166448
22	9	26	down	black	neutral	right	0.499984025955	-1.00003051851
22	9	27	up	black	neutral	right	0.683071136475	-0.89806817835
22	9	27	up	black	neutral	right	0.687079191208	-0.709830011902
22	9	27	up	black	neutral	right	0.695079088211	-0.451002533036
22	9	27	up	black	neutral	right	0.70306801796	-0.184331797235
22	9	27	up	black	neutral	right	0.711076021194	0.0588091677602
22	9	27	up	black	neutral	right	0.715049982071	0.262733848079
22	9	27	up	black	neutral	right	0.723081111908	0.396069215979
22	9	27	up	black	neutral	right	0.731065034866	0.482345042268
22	9	27	up	black	neutral	right	0.739062070847	0.545091097751
22	9	27	up	black	neutral	right	0.743062019348	0.592150639363
22	9	27	up	black	neutral	right	0.751091003418	0.615680410169
22	9	27	up	black	neutral	right	0.767069101334	0.607837153233
22	9	27	up	black	neutral	right	0.771051168442	0.599993896298
22	9	27	up	black	neutral	right	0.779057979584	0.490188299203
22	9	27	up	black	neutral	right	0.78705906868	0.333323160497
22	9	27	up	black	neutral	right	0.795057058334	0.0823389385662
22	9	27	up	black	neutral	right	0.799075126648	-0.168645283364
22	9	27	up	black	neutral	right	0.807058095932	-0.466689046907
22	9	27	up	black	neutral	right	0.81507897377	-0.827478865932
22	9	27	up	black	neutral	right	0.823058128357	-1.00003051851
22	9	28	left	black	neutral	right	0.476702928543	-0.937284463027
22	9	28	left	black	neutral	right	0.484714031219	-0.866695150609
22	9	28	left	black	neutral	right	0.492707967758	-0.76473281045
22	9	28	left	black	neutral	right	0.500706911087	-0.623554185614
22	9	28	left	black	neutral	right	0.504702091217	-0.490218817713
22	9	28	left	black	neutral	right	0.512678861618	-0.388256477554
22	9	28	left	black	neutral	right	0.520704030991	-0.207861568041
22	9	28	left	black	neutral	right	0.528677940369	-0.113742484817
22	9	28	left	black	neutral	right	0.532702922821	-0.0353099154637
22	9	28	left	black	neutral	right	0.540714025497	0.0195928830836
22	9	28	left	black	neutral	right	0.548707962036	0.0588091677602
22	9	28	left	black	neutral	right	0.556683063507	0.0980254524369
22	9	28	left	black	neutral	right	0.560715913773	0.0901821955016
22	9	28	left	black	neutral	right	0.568682909012	0.0588091677602
22	9	28	left	black	neutral	right	0.576706886292	0.0352793969543
22	9	28	left	black	neutral	right	0.584707021713	-0.0431531723991
22	9	28	left	black	neutral	right	0.588708877563	-0.168645283364
22	9	28	left	black	neutral	right	0.596692085266	-0.396099734489
22	9	28	left	black	neutral	right	0.604698896408	-0.600024414808
22	9	28	left	black	neutral	right	0.612695932388	-0.88238166448
22	9	28	left	black	neutral	right	0.61669588089	-1.00003051851
22	9	29	right	white	incongruent	left	0.547672986984	-0.913754692221
22	9	29	right	white	incongruent	left	0.555652856827	-0.733359782708
22	9	29	right	white	incongruent	left	0.563658952713	-0.552964873196
22	9	29	right	white	incongruent	left	0.571641921997	-0.372569963683
22	9	29	right	white	incongruent	left	0.575639009476	-0.254921109653
22	9	29	right	white	incongruent	left	0.58364200592	-0.113742484817
22	9	29	right	white	incongruent	left	0.591640949249	-0.0353099154637
22	9	29	right	white	incongruent	left	0.599627971649	0.0274361400189
22	9	29	right	white	incongruent	left	0.603637933731	0.0431226538896
22	9	29	right	white	incongruent	left	0.627648830414	0.0352793969543
22	9	29	right	white	incongruent	left	0.631646871567	-0.0274666585284
22	9	29	right	white	incongruent	left	0.639636039734	-0.223548081912
22	9	29	right	white	incongruent	left	0.64765381813	-0.42747276223
22	9	29	right	white	incongruent	left	0.655661821365	-0.709830011902
22	9	29	right	white	incongruent	left	0.659633874893	-0.937284463027
22	9	29	right	white	incongruent	left	0.667649030685	-1.00003051851
22	9	30	right	black	congruent	right	0.405161142349	-0.921597949156
22	9	30	right	black	congruent	right	0.413144111633	-0.851008636738
22	9	30	right	black	congruent	right	0.421177148819	-0.670613727226
22	9	30	right	black	congruent	right	0.429159164429	-0.498062074648
22	9	30	right	black	congruent	right	0.437148094177	-0.364726706748
22	9	30	right	black	congruent	right	0.441156148911	-0.184331797235
22	9	30	right	black	congruent	right	0.449144124985	-0.0117801446577
22	9	30	right	black	congruent	right	0.457127094269	0.152928250984
22	9	30	right	black	congruent	right	0.465156078339	0.254890591144
22	9	30	right	black	congruent	right	0.469143152237	0.341166417432
22	9	30	right	black	congruent	right	0.477157115936	0.349009674368
22	9	30	right	black	congruent	right	0.485131025314	0.333323160497
22	9	30	right	black	congruent	right	0.493139982224	0.325479903562
22	9	30	right	black	congruent	right	0.497158050537	0.29410687582
22	9	30	right	black	congruent	right	0.505130052567	0.129398480178
22	9	30	right	black	congruent	right	0.513154029846	-0.090212714011
22	9	30	right	black	congruent	right	0.52113199234	-0.356883449812
22	9	30	right	black	congruent	right	0.525156974792	-0.592181157872
22	9	30	right	black	congruent	right	0.533137083054	-0.827478865932
22	9	30	right	black	congruent	right	0.541150093079	-0.921597949156
22	9	30	right	black	congruent	right	0.549136161804	-1.00003051851
22	9	31	left	white	congruent	left	0.411981105804	-0.913754692221
22	9	31	left	white	congruent	left	0.419985055923	-0.749046296579
22	9	31	left	white	congruent	left	0.427983999252	-0.607867671743
22	9	31	left	white	congruent	left	0.435996055603	-0.396099734489
22	9	31	left	white	congruent	left	0.439974069595	-0.239234595782
22	9	31	left	white	congruent	left	0.447995185852	-0.0823694570757
22	9	31	left	white	congruent	left	0.45596408844	0.0352793969543
22	9	31	left	white	congruent	left	0.463962078094	0.113711966308
22	9	31	left	white	congruent	left	0.467962026596	0.16077150792
22	9	31	left	white	congruent	left	0.475964069366	0.168614764855
22	9	31	left	white	congruent	left	0.483975172043	0.16077150792
22	9	31	left	white	congruent	left	0.503968000412	0.0823389385662
22	9	31	left	white	congruent	left	0.511993169785	-0.0980559709464
22	9	31	left	white	congruent	left	0.520009040833	-0.333353679006
22	9	31	left	white	congruent	left	0.523969173431	-0.592181157872
22	9	31	left	white	congruent	left	0.531987190247	-0.843165379803
22	9	31	left	white	congruent	left	0.539968013763	-1.00003051851
22	9	32	down	white	congruent	right	0.532022953033	-0.921597949156
22	9	32	down	white	congruent	right	0.540008068085	-0.858851893674
22	9	32	down	white	congruent	right	0.547996997833	-0.733359782708
22	9	32	down	white	congruent	right	0.552016019821	-0.607867671743
22	9	32	down	white	congruent	right	0.560008049011	-0.498062074648
22	9	32	down	white	congruent	right	0.56801700592	-0.435316019166
22	9	32	down	white	congruent	right	0.576019048691	-0.403942991424
22	9	32	down	white	congruent	right	0.579998970032	-0.396099734489
22	9	32	down	white	congruent	right	0.604017019272	-0.41178624836
22	9	32	down	white	congruent	right	0.608002901077	-0.498062074648
22	9	32	down	white	congruent	right	0.616008996964	-0.592181157872
22	9	32	down	white	congruent	right	0.624019861221	-0.694143498032
22	9	32	down	white	congruent	right	0.632018089294	-0.835322122868
22	9	32	down	white	congruent	right	0.636002063751	-0.890224921415
22	9	32	down	white	congruent	right	0.644006967545	-0.960814233833
22	9	32	down	white	congruent	right	0.65199804306	-1.00003051851
22	10	1	down	white	congruent	left	0.543050050735	-0.929441206091
22	10	1	down	white	congruent	left	0.55101108551	-0.756889553514
22	10	1	down	white	congruent	left	0.555043935776	-0.490218817713
22	10	1	down	white	congruent	left	0.563030004501	-0.278450880459
22	10	1	down	white	congruent	left	0.571005105972	-0.0509964293344
22	10	1	down	white	congruent	left	0.579044103622	0.16077150792
22	10	1	down	white	congruent	left	0.583015918732	0.325479903562
22	10	1	down	white	congruent	left	0.591023921967	0.505874813074
22	10	1	down	white	congruent	left	0.599045038223	0.576464125492
22	10	1	down	white	congruent	left	0.607022047043	0.670583208716
22	10	1	down	white	congruent	left	0.611019134521	0.709799493393
22	10	1	down	white	congruent	left	0.635042905807	0.694112979522
22	10	1	down	white	congruent	left	0.639038085938	0.678426465651
22	10	1	down	white	congruent	left	0.64702796936	0.584307382427
22	10	1	down	white	congruent	left	0.654990911484	0.317636646626
22	10	1	down	white	congruent	left	0.663018941879	-0.0039368877224
22	10	1	down	white	congruent	left	0.671003103256	-0.349040192877
22	10	1	down	white	congruent	left	0.675018072128	-0.686300241096
22	10	1	down	white	congruent	left	0.683008909225	-0.929441206091
22	10	1	down	white	congruent	left	0.690999031067	-1.00003051851
22	10	1	down	white	congruent	right	-0.992990970612	-1.00003051851
22	10	2	up	black	neutral	right	0.480699062347	-0.88238166448
22	10	2	up	black	neutral	right	0.488722085953	-0.756889553514
22	10	2	up	black	neutral	right	0.492682218552	-0.552964873196
22	10	2	up	black	neutral	right	0.500735044479	-0.388256477554
22	10	2	up	black	neutral	right	0.508712053299	-0.231391338847
22	10	2	up	black	neutral	right	0.516732215881	-0.113742484817
22	10	2	up	black	neutral	right	0.520696163177	-0.0431531723991
22	10	2	up	black	neutral	right	0.528725147247	-0.0117801446577
22	10	2	up	black	neutral	right	0.536696195602	-0.0196234015931
22	10	2	up	black	neutral	right	0.544717073441	-0.0274666585284
22	10	2	up	black	neutral	right	0.548714160919	-0.0353099154637
22	10	2	up	black	neutral	right	0.556711196899	-0.1764885403
22	10	2	up	black	neutral	right	0.564701080322	-0.380413220618
22	10	2	up	black	neutral	right	0.572699069977	-0.600024414808
22	10	2	up	black	neutral	right	0.576737165451	-0.827478865932
22	10	2	up	black	neutral	right	0.584698200226	-0.905911435286
22	10	2	up	black	neutral	right	0.592724084854	-1.00003051851
22	10	3	right	white	incongruent	left	0.688013792038	-0.952970976897
22	10	3	right	white	incongruent	left	0.695969820023	-0.819635608997
22	10	3	right	white	incongruent	left	0.703970909119	-0.66277047029
22	10	3	right	white	incongruent	left	0.70799279213	-0.482375560778
22	10	3	right	white	incongruent	left	0.715978860855	-0.364726706748
22	10	3	right	white	incongruent	left	0.723959922791	-0.278450880459
22	10	3	right	white	incongruent	left	0.731974840164	-0.184331797235
22	10	3	right	white	incongruent	left	0.735981941223	-0.121585741752
22	10	3	right	white	incongruent	left	0.743984937668	-0.0980559709464
22	10	3	right	white	incongruent	left	0.759953975677	-0.105899227882
22	10	3	right	white	incongruent	left	0.771982908249	-0.113742484817
22	10	3	right	white	incongruent	left	0.779962778091	-0.152958769494
22	10	3	right	white	incongruent	left	0.787958860397	-0.325510422071
22	10	3	right	white	incongruent	left	0.791965007782	-0.521591845454
22	10	3	right	white	incongruent	left	0.799973964691	-0.741203039644
22	10	3	right	white	incongruent	left	0.807966947556	-0.929441206091
22	10	3	right	white	incongruent	left	0.816010951996	-1.00003051851
22	10	4	down	black	congruent	right	0.516185998917	-0.929441206091
22	10	4	down	black	congruent	right	0.520173072815	-0.858851893674
22	10	4	down	black	congruent	right	0.528179168701	-0.701986754967
22	10	4	down	black	congruent	right	0.536179065704	-0.513748588519
22	10	4	down	black	congruent	right	0.544168949127	-0.364726706748
22	10	4	down	black	congruent	right	0.548175096512	-0.200018311106
22	10	4	down	black	congruent	right	0.556179046631	-0.090212714011
22	10	4	down	black	congruent	right	0.564208030701	-0.0274666585284
22	10	4	down	black	congruent	right	0.572211027145	-0.0117801446577
22	10	4	down	black	congruent	right	0.576184034348	-0.0274666585284
22	10	4	down	black	congruent	right	0.592206001282	-0.0353099154637
22	10	4	down	black	congruent	right	0.600162029266	-0.137272255623
22	10	4	down	black	congruent	right	0.604187011719	-0.29413739433
22	10	4	down	black	congruent	right	0.612169027328	-0.458845789972
22	10	4	down	black	congruent	right	0.620182037354	-0.678456984161
22	10	4	down	black	congruent	right	0.62818813324	-0.866695150609
22	10	4	down	black	congruent	right	0.6321849823	-0.937284463027
22	10	4	down	black	congruent	right	0.640160083771	-1.00003051851
22	10	5	left	white	neutral	left	0.461143016815	-0.88238166448
22	10	5	left	white	neutral	left	0.469138860703	-0.701986754967
22	10	5	left	white	neutral	left	0.477119922638	-0.505905331584
22	10	5	left	white	neutral	left	0.485126018524	-0.341196935942
22	10	5	left	white	neutral	left	0.48911190033	-0.152958769494
22	10	5	left	white	neutral	left	0.497133016586	-0.0196234015931
22	10	5	left	white	neutral	left	0.505114078522	0.129398480178
22	10	5	left	white	neutral	left	0.513105869293	0.184301278726
22	10	5	left	white	neutral	left	0.517116069794	0.239204077273
22	10	5	left	white	neutral	left	0.525120019913	0.262733848079
22	10	5	left	white	neutral	left	0.533108949661	0.254890591144
22	10	5	left	white	neutral	left	0.549124956131	0.239204077273
22	10	5	left	white	neutral	left	0.553107976913	0.207831049532
22	10	5	left	white	neutral	left	0.561115026474	0.0509659108249
22	10	5	left	white	neutral	left	0.569128036499	-0.160802026429
22	10	5	left	white	neutral	left	0.577100992203	-0.419629505295
22	10	5	left	white	neutral	left	0.581115961075	-0.686300241096
22	10	5	left	white	neutral	left	0.589104890823	-0.905911435286
22	10	5	left	white	neutral	left	0.59713101387	-1.00003051851
22	10	6	up	white	neutral	left	0.588561058044	-0.913754692221
22	10	6	up	white	neutral	left	0.596544981003	-0.717673268838
22	10	6	up	white	neutral	left	0.604557991028	-0.490218817713
22	10	6	up	white	neutral	left	0.608583927155	-0.333353679006
22	10	6	up	white	neutral	left	0.616576910019	-0.152958769494
22	10	6	up	white	neutral	left	0.62455201149	-0.0431531723991
22	10	6	up	white	neutral	left	0.632587909698	0.0588091677602
22	10	6	up	white	neutral	left	0.636573076248	0.137241737114
22	10	6	up	white	neutral	left	0.644547939301	0.152928250984
22	10	6	up	white	neutral	left	0.664556980133	0.137241737114
22	10	6	up	white	neutral	left	0.672570943832	0.0744956816309
22	10	6	up	white	neutral	left	0.680569887161	-0.105899227882
22	10	6	up	white	neutral	left	0.688560962677	-0.341196935942
22	10	6	up	white	neutral	left	0.69255900383	-0.592181157872
22	10	6	up	white	neutral	left	0.700562000275	-0.803949095126
22	10	6	up	white	neutral	left	0.70857000351	-1.00003051851
