id	block	trial	target_location	target	flankers	trigger	time	value
49	practice	3	down	white	incongruent	right	0.711692094803	0.756859035005
49	practice	3	down	white	incongruent	right	0.719691991806	0.623523667104
49	practice	3	down	white	incongruent	right	0.723696947098	0.349009674368
49	practice	3	down	white	incongruent	right	0.731681108475	-0.215704824976
49	practice	3	down	white	incongruent	right	0.739679098129	-0.866695150609
49	practice	3	down	white	incongruent	right	0.747694015503	-1.00003051851
49	practice	4	up	black	neutral	left	0.602426052094	-0.937284463027
49	practice	4	up	black	neutral	left	0.60639500618	-0.827478865932
49	practice	4	up	black	neutral	left	0.614409923553	-0.701986754967
49	practice	4	up	black	neutral	left	0.622434854507	-0.498062074648
49	practice	4	up	black	neutral	left	0.63044500351	-0.301980651265
49	practice	4	up	black	neutral	left	0.634433031082	-0.0039368877224
49	practice	4	up	black	neutral	left	0.642462968826	0.207831049532
49	practice	4	up	black	neutral	left	0.65044093132	0.380382702109
49	practice	4	up	black	neutral	left	0.658421993256	0.521561326945
49	practice	4	up	black	neutral	left	0.662442922592	0.615680410169
49	practice	4	up	black	neutral	left	0.670426845551	0.662739951781
49	practice	4	up	black	neutral	left	0.678426027298	0.701956236457
49	practice	4	up	black	neutral	left	0.686439037323	0.733329264199
49	practice	4	up	black	neutral	left	0.690414905548	0.749015778069
49	practice	4	up	black	neutral	left	0.706406831741	0.76470229194
49	practice	4	up	black	neutral	left	0.718435049057	0.772545548875
49	practice	4	up	black	neutral	left	0.726430892944	0.76470229194
49	practice	4	up	black	neutral	left	0.734415054321	0.772545548875
49	practice	4	up	black	neutral	left	0.742413043976	0.76470229194
49	practice	4	up	black	neutral	left	0.754413843155	0.749015778069
49	practice	4	up	black	neutral	left	0.762413978577	0.662739951781
49	practice	4	up	black	neutral	left	0.77043390274	0.403912472915
49	practice	4	up	black	neutral	left	0.77440905571	-0.113742484817
49	practice	4	up	black	neutral	left	0.782441854477	-0.843165379803
49	practice	4	up	black	neutral	left	0.790406942368	-1.00003051851
49	practice	5	left	white	incongruent	right	0.529002189636	-0.960814233833
49	practice	5	left	white	incongruent	right	0.532996177673	-0.835322122868
49	practice	5	left	white	incongruent	right	0.540995121002	-0.396099734489
49	practice	5	left	white	incongruent	right	0.549001216888	-0.0274666585284
49	practice	5	left	white	incongruent	right	0.556975126266	0.341166417432
49	practice	5	left	white	incongruent	right	0.560979127884	0.513718070009
49	practice	5	left	white	incongruent	right	0.56897521019	0.686269722587
49	practice	5	left	white	incongruent	right	0.576999187469	0.756859035005
49	practice	5	left	white	incongruent	right	0.584995031357	0.890194402905
49	practice	5	left	white	incongruent	right	0.588985204697	0.945097201453
49	practice	5	left	white	incongruent	right	0.59699010849	0.960783715323
49	practice	5	left	white	incongruent	right	0.604971170425	1.0
49	practice	5	left	white	incongruent	right	0.688990116119	0.984313486129
49	practice	5	left	white	incongruent	right	0.696989059448	0.858821375164
49	practice	5	left	white	incongruent	right	0.700971126556	0.607837153233
49	practice	5	left	white	incongruent	right	0.708999156952	0.129398480178
49	practice	5	left	white	incongruent	right	0.716986179352	-0.403942991424
49	practice	5	left	white	incongruent	right	0.725001096725	-0.88238166448
49	practice	5	left	white	incongruent	right	0.72899723053	-1.00003051851
49	practice	6	up	white	neutral	left	0.546759128571	-0.952970976897
49	practice	6	up	white	neutral	left	0.55473613739	-0.552964873196
49	practice	6	up	white	neutral	left	0.562726974487	0.0744956816309
49	practice	6	up	white	neutral	left	0.566738128662	0.396069215979
49	practice	6	up	white	neutral	left	0.574718952179	0.545091097751
49	practice	6	up	white	neutral	left	0.582718133926	0.623523667104
49	practice	6	up	white	neutral	left	0.590744018555	0.654896694845
49	practice	6	up	white	neutral	left	0.594718933105	0.670583208716
49	practice	6	up	white	neutral	left	0.602719068527	0.686269722587
49	practice	6	up	white	neutral	left	0.610744953156	0.701956236457
49	practice	6	up	white	neutral	left	0.622714042664	0.709799493393
49	practice	6	up	white	neutral	left	0.646728038788	0.717642750328
49	practice	6	up	white	neutral	left	0.650728940964	0.709799493393
49	practice	6	up	white	neutral	left	0.666733980179	0.678426465651
49	practice	6	up	white	neutral	left	0.674749135971	0.584307382427
49	practice	6	up	white	neutral	left	0.678751945496	0.129398480178
49	practice	6	up	white	neutral	left	0.68675994873	-0.435316019166
49	practice	6	up	white	neutral	left	0.694738149643	-1.00003051851
49	practice	7	right	white	incongruent	right	0.660897016525	-0.89806817835
49	practice	7	right	white	incongruent	right	0.664845943451	-0.521591845454
49	practice	7	right	white	incongruent	right	0.67285990715	-0.0353099154637
49	practice	7	right	white	incongruent	right	0.680860996246	0.262733848079
49	practice	7	right	white	incongruent	right	0.688869953156	0.458815271462
49	practice	7	right	white	incongruent	right	0.692852020264	0.607837153233
49	practice	7	right	white	incongruent	right	0.700848817825	0.709799493393
49	practice	7	right	white	incongruent	right	0.708847999573	0.756859035005
49	practice	7	right	white	incongruent	right	0.716846942902	0.850978118229
49	practice	7	right	white	incongruent	right	0.720868825912	0.929410687582
49	practice	7	right	white	incongruent	right	0.728879928589	0.945097201453
49	practice	7	right	white	incongruent	right	0.736865997314	0.960783715323
49	practice	7	right	white	incongruent	right	0.744882822037	1.0
49	practice	7	right	white	incongruent	right	0.876857995987	0.968626972259
49	practice	7	right	white	incongruent	right	0.884861946106	0.709799493393
49	practice	7	right	white	incongruent	right	0.888880968094	0.325479903562
49	practice	7	right	white	incongruent	right	0.896857023239	-0.239234595782
49	practice	7	right	white	incongruent	right	0.904855966568	-0.827478865932
49	practice	7	right	white	incongruent	right	0.912861824036	-1.00003051851
49	practice	8	left	white	congruent	right	0.616940975189	-0.843165379803
49	practice	8	left	white	congruent	right	0.62498497963	-0.356883449812
49	practice	8	left	white	congruent	right	0.632991075516	0.145084994049
49	practice	8	left	white	congruent	right	0.640991926193	0.435285500656
49	practice	8	left	white	congruent	right	0.644995927811	0.615680410169
49	practice	8	left	white	congruent	right	0.652971982956	0.733329264199
49	practice	8	left	white	congruent	right	0.660985946655	0.890194402905
49	practice	8	left	white	congruent	right	0.668967008591	0.952940458388
49	practice	8	left	white	congruent	right	0.676984071732	1.0
49	practice	8	left	white	congruent	right	0.800971031189	0.913724173711
49	practice	8	left	white	congruent	right	0.808981895447	0.545091097751
49	practice	8	left	white	congruent	right	0.816972017288	-0.0823694570757
49	practice	8	left	white	congruent	right	0.820966959	-0.733359782708
49	practice	8	left	white	congruent	right	0.828984022141	-1.00003051851
49	practice	9	down	black	neutral	left	0.452483177185	-0.803949095126
49	practice	9	down	black	neutral	left	0.456480026245	-0.341196935942
49	practice	9	down	black	neutral	left	0.464501142502	0.168614764855
49	practice	9	down	black	neutral	left	0.47249007225	0.388225959044
49	practice	9	down	black	neutral	left	0.480495214462	0.521561326945
49	practice	9	down	black	neutral	left	0.484464168549	0.607837153233
49	practice	9	down	black	neutral	left	0.492461204529	0.662739951781
49	practice	9	down	black	neutral	left	0.500468015671	0.678426465651
49	practice	9	down	black	neutral	left	0.508481025696	0.717642750328
49	practice	9	down	black	neutral	left	0.512448072433	0.741172521134
49	practice	9	down	black	neutral	left	0.520473003387	0.749015778069
49	practice	9	down	black	neutral	left	0.536460161209	0.756859035005
49	practice	9	down	black	neutral	left	0.548470020294	0.749015778069
49	practice	9	down	black	neutral	left	0.564452171326	0.756859035005
49	practice	9	down	black	neutral	left	0.568451166153	0.749015778069
49	practice	9	down	black	neutral	left	0.576467037201	0.756859035005
49	practice	9	down	black	neutral	left	0.584471225739	0.694112979522
49	practice	9	down	black	neutral	left	0.592477083206	0.615680410169
49	practice	9	down	black	neutral	left	0.596445083618	0.16077150792
49	practice	9	down	black	neutral	left	0.604469060898	-0.349040192877
49	practice	9	down	black	neutral	left	0.612464189529	-1.00003051851
49	practice	10	left	black	neutral	left	0.82715511322	-0.639240699484
49	practice	10	left	black	neutral	left	0.835133075714	0.0666524246956
49	practice	10	left	black	neutral	left	0.843121051788	0.41175572985
49	practice	10	left	black	neutral	left	0.851122140884	0.552934354686
49	practice	10	left	black	neutral	left	0.855125188828	0.654896694845
49	practice	10	left	black	neutral	left	0.863131046295	0.678426465651
49	practice	10	left	black	neutral	left	0.871143102646	0.725486007263
49	practice	10	left	black	neutral	left	0.879117012024	0.749015778069
49	practice	10	left	black	neutral	left	0.883174180984	0.756859035005
49	practice	10	left	black	neutral	left	0.891144990921	0.772545548875
49	practice	10	left	black	neutral	left	0.911128044128	0.76470229194
49	practice	10	left	black	neutral	left	0.919120073318	0.772545548875
49	practice	10	left	black	neutral	left	0.947118997574	0.701956236457
49	practice	10	left	black	neutral	left	0.955121040344	0.599993896298
49	practice	10	left	black	neutral	left	0.963124036789	0.184301278726
49	practice	10	left	black	neutral	left	0.971152067184	-0.278450880459
49	practice	10	left	black	neutral	left	0.975144147873	-1.00003051851
49	practice	11	right	black	neutral	left	0.676805973053	-0.701986754967
49	practice	11	right	black	neutral	left	0.680813074112	-0.239234595782
49	practice	11	right	black	neutral	left	0.688799142838	0.199987792596
49	practice	11	right	black	neutral	left	0.696817159653	0.435285500656
49	practice	11	right	black	neutral	left	0.704823970795	0.545091097751
49	practice	11	right	black	neutral	left	0.708801984787	0.599993896298
49	practice	11	right	black	neutral	left	0.716829061508	0.64705343791
49	practice	11	right	black	neutral	left	0.724840164185	0.654896694845
49	practice	11	right	black	neutral	left	0.732820987701	0.662739951781
49	practice	11	right	black	neutral	left	0.73681306839	0.654896694845
49	practice	11	right	black	neutral	left	0.744819164276	0.662739951781
49	practice	11	right	black	neutral	left	0.796854019165	0.607837153233
49	practice	11	right	black	neutral	left	0.800846099854	0.364696188238
49	practice	11	right	black	neutral	left	0.808803081512	-0.0745262001404
49	practice	11	right	black	neutral	left	0.816826105118	-0.819635608997
49	practice	11	right	black	neutral	left	0.824839115143	-1.00003051851
49	practice	12	left	white	neutral	right	0.388607978821	-0.929441206091
49	practice	12	left	white	neutral	right	0.396571874619	-0.858851893674
49	practice	12	left	white	neutral	right	0.404582023621	-0.631397442549
49	practice	12	left	white	neutral	right	0.408572912216	-0.349040192877
49	practice	12	left	white	neutral	right	0.416583061218	-0.0117801446577
49	practice	12	left	white	neutral	right	0.424577951431	0.333323160497
49	practice	12	left	white	neutral	right	0.432595014572	0.521561326945
49	practice	12	left	white	neutral	right	0.436580896378	0.662739951781
49	practice	12	left	white	neutral	right	0.444577932358	0.717642750328
49	practice	12	left	white	neutral	right	0.452622890472	0.756859035005
49	practice	12	left	white	neutral	right	0.460567951202	0.819605090487
49	practice	12	left	white	neutral	right	0.464599847794	0.88235114597
49	practice	12	left	white	neutral	right	0.472599983215	0.905880916776
49	practice	12	left	white	neutral	right	0.480600833893	0.913724173711
49	practice	12	left	white	neutral	right	0.520550966263	0.905880916776
49	practice	12	left	white	neutral	right	0.536561965942	0.898037659841
49	practice	12	left	white	neutral	right	0.544553995132	0.780388805811
49	practice	12	left	white	neutral	right	0.548560857773	0.670583208716
49	practice	12	left	white	neutral	right	0.556568861008	0.388225959044
49	practice	12	left	white	neutral	right	0.564578056335	-0.0823694570757
49	practice	12	left	white	neutral	right	0.572557926178	-0.521591845454
49	practice	12	left	white	neutral	right	0.576565980911	-0.945127719962
49	practice	12	left	white	neutral	right	0.584578037262	-1.00003051851
49	practice	13	down	white	neutral	right	0.527899026871	-0.921597949156
49	practice	13	down	white	neutral	right	0.53591799736	-0.607867671743
49	practice	13	down	white	neutral	right	0.543915987015	-0.19217505417
49	practice	13	down	white	neutral	right	0.547892093658	0.129398480178
49	practice	13	down	white	neutral	right	0.555927991867	0.364696188238
49	practice	13	down	white	neutral	right	0.563928127289	0.513718070009
49	practice	13	down	white	neutral	right	0.571896076202	0.654896694845
49	practice	13	down	white	neutral	right	0.575925111771	0.725486007263
49	practice	13	down	white	neutral	right	0.583889961243	0.803918576617
49	practice	13	down	white	neutral	right	0.591892957687	0.898037659841
49	practice	13	down	white	neutral	right	0.599934101105	0.945097201453
49	practice	13	down	white	neutral	right	0.603939056396	0.952940458388
49	practice	13	down	white	neutral	right	0.611913919449	0.960783715323
49	practice	13	down	white	neutral	right	0.619910955429	0.968626972259
49	practice	13	down	white	neutral	right	0.62792301178	0.976470229194
49	practice	13	down	white	neutral	right	0.683926105499	0.960783715323
49	practice	13	down	white	neutral	right	0.687917947769	0.88235114597
49	practice	13	down	white	neutral	right	0.695900917053	0.678426465651
49	practice	13	down	white	neutral	right	0.703928947449	0.325479903562
49	practice	13	down	white	neutral	right	0.711911916733	-0.215704824976
49	practice	13	down	white	neutral	right	0.715892076492	-0.819635608997
49	practice	13	down	white	neutral	right	0.723921060562	-1.00003051851
49	practice	14	right	black	congruent	left	0.419532060623	-0.803949095126
49	practice	14	right	black	congruent	left	0.427515029907	-0.396099734489
49	practice	14	right	black	congruent	left	0.431514024734	0.0744956816309
49	practice	14	right	black	congruent	left	0.43952703476	0.301950132756
49	practice	14	right	black	congruent	left	0.447503089905	0.466658528397
49	practice	14	right	black	congruent	left	0.455515146255	0.545091097751
49	practice	14	right	black	congruent	left	0.459527015686	0.560777611621
49	practice	14	right	black	congruent	left	0.467505931854	0.576464125492
49	practice	14	right	black	congruent	left	0.475513935089	0.584307382427
49	practice	14	right	black	congruent	left	0.483505964279	0.592150639363
49	practice	14	right	black	congruent	left	0.523505926132	0.576464125492
49	practice	14	right	black	congruent	left	0.531508922577	0.521561326945
49	practice	14	right	black	congruent	left	0.539485931396	0.262733848079
49	practice	14	right	black	congruent	left	0.543486118317	-0.090212714011
49	practice	14	right	black	congruent	left	0.551501989365	-0.717673268838
49	practice	14	right	black	congruent	left	0.559500932693	-1.00003051851
49	practice	15	left	black	incongruent	left	0.568894863129	-0.835322122868
49	practice	15	left	black	incongruent	left	0.576875925064	-0.41178624836
49	practice	15	left	black	incongruent	left	0.580896854401	0.0274361400189
49	practice	15	left	black	incongruent	left	0.588872909546	0.231360820338
49	practice	15	left	black	incongruent	left	0.59690284729	0.372539445173
49	practice	15	left	black	incongruent	left	0.604883909225	0.443128757591
49	practice	15	left	black	incongruent	left	0.608898878098	0.498031556139
49	practice	15	left	black	incongruent	left	0.616881847382	0.513718070009
49	practice	15	left	black	incongruent	left	0.624897956848	0.52940458388
49	practice	15	left	black	incongruent	left	0.632883071899	0.521561326945
49	practice	15	left	black	incongruent	left	0.660907030106	0.52940458388
49	practice	15	left	black	incongruent	left	0.664874076843	0.521561326945
49	practice	15	left	black	incongruent	left	0.672904968262	0.490188299203
49	practice	15	left	black	incongruent	left	0.680891036987	0.270577105014
49	practice	15	left	black	incongruent	left	0.68888092041	-0.105899227882
49	practice	15	left	black	incongruent	left	0.692879915237	-0.741203039644
49	practice	15	left	black	incongruent	left	0.700923919678	-1.00003051851
49	practice	16	left	black	neutral	left	0.496160984039	-0.937284463027
49	practice	16	left	black	neutral	left	0.504115104675	-0.505905331584
49	practice	16	left	black	neutral	left	0.512120008469	0.137241737114
49	practice	16	left	black	neutral	left	0.520112037659	0.41175572985
49	practice	16	left	black	neutral	left	0.524132013321	0.545091097751
49	practice	16	left	black	neutral	left	0.532164096832	0.607837153233
49	practice	16	left	black	neutral	left	0.54013299942	0.654896694845
49	practice	16	left	black	neutral	left	0.552129030228	0.662739951781
49	practice	16	left	black	neutral	left	0.604156017303	0.639210180975
49	practice	16	left	black	neutral	left	0.608133077621	0.513718070009
49	practice	16	left	black	neutral	left	0.616141080856	0.145084994049
49	practice	16	left	black	neutral	left	0.624176979065	-0.388256477554
49	practice	16	left	black	neutral	left	0.632142066956	-1.00003051851
49	practice	17	down	white	congruent	right	0.287698984146	-0.851008636738
49	practice	17	down	white	congruent	right	0.295710086823	-0.364726706748
49	practice	17	down	white	congruent	right	0.299701929092	0.129398480178
49	practice	17	down	white	congruent	right	0.307687997818	0.466658528397
49	practice	17	down	white	congruent	right	0.315697908401	0.654896694845
49	practice	17	down	white	congruent	right	0.3237221241	0.741172521134
49	practice	17	down	white	congruent	right	0.327708005905	0.929410687582
49	practice	17	down	white	congruent	right	0.335693120956	0.960783715323
49	practice	17	down	white	congruent	right	0.34371304512	1.0
49	practice	17	down	white	congruent	right	0.427700996399	0.952940458388
49	practice	17	down	white	congruent	right	0.435693979263	0.701956236457
49	practice	17	down	white	congruent	right	0.439713001251	0.270577105014
49	practice	17	down	white	congruent	right	0.447726011276	-0.317667165136
49	practice	17	down	white	congruent	right	0.455707073212	-0.858851893674
49	practice	17	down	white	congruent	right	0.463706970215	-1.00003051851
49	practice	18	right	white	neutral	right	0.513066053391	-0.819635608997
49	practice	18	right	white	neutral	right	0.517059087753	-0.364726706748
49	practice	18	right	white	neutral	right	0.525104045868	-0.0117801446577
49	practice	18	right	white	neutral	right	0.533077955246	0.309793389691
49	practice	18	right	white	neutral	right	0.541062116623	0.458815271462
49	practice	18	right	white	neutral	right	0.549073934555	0.576464125492
49	practice	18	right	white	neutral	right	0.553045988083	0.639210180975
49	practice	18	right	white	neutral	right	0.561060905457	0.686269722587
49	practice	18	right	white	neutral	right	0.569071054459	0.701956236457
49	practice	18	right	white	neutral	right	0.577054023743	0.709799493393
49	practice	18	right	white	neutral	right	0.58105802536	0.717642750328
49	practice	18	right	white	neutral	right	0.589031934738	0.709799493393
49	practice	18	right	white	neutral	right	0.637058019638	0.686269722587
49	practice	18	right	white	neutral	right	0.645050048828	0.513718070009
49	practice	18	right	white	neutral	right	0.653064012527	0.262733848079
49	practice	18	right	white	neutral	right	0.661029100418	-0.152958769494
49	practice	18	right	white	neutral	right	0.665038108826	-0.592181157872
49	practice	18	right	white	neutral	right	0.673049926758	-0.992187261574
49	practice	18	right	white	neutral	right	0.681031942368	-1.00003051851
49	practice	19	right	black	neutral	left	0.516840934753	-0.803949095126
49	practice	19	right	black	neutral	left	0.520816802979	-0.200018311106
49	practice	19	right	black	neutral	left	0.528825998306	0.372539445173
49	practice	19	right	black	neutral	left	0.536818981171	0.560777611621
49	practice	19	right	black	neutral	left	0.544831991196	0.662739951781
49	practice	19	right	black	neutral	left	0.548833847046	0.725486007263
49	practice	19	right	black	neutral	left	0.556803941727	0.772545548875
49	practice	19	right	black	neutral	left	0.564839839935	0.788232062746
49	practice	19	right	black	neutral	left	0.572833776474	0.796075319681
49	practice	19	right	black	neutral	left	0.576865911484	0.803918576617
49	practice	19	right	black	neutral	left	0.628822803497	0.788232062746
49	practice	19	right	black	neutral	left	0.632822990417	0.756859035005
49	practice	19	right	black	neutral	left	0.640836000443	0.64705343791
49	practice	19	right	black	neutral	left	0.64882183075	0.231360820338
49	practice	19	right	black	neutral	left	0.656829833984	-0.215704824976
49	practice	19	right	black	neutral	left	0.660815000534	-0.968657490768
49	practice	19	right	black	neutral	left	0.668814897537	-1.00003051851
49	practice	20	up	black	neutral	left	0.519941091537	-0.827478865932
49	practice	20	up	black	neutral	left	0.527942180634	-0.145115512558
49	practice	20	up	black	neutral	left	0.535927057266	0.403912472915
49	practice	20	up	black	neutral	left	0.543933153152	0.552934354686
49	practice	20	up	black	neutral	left	0.547935009003	0.654896694845
49	practice	20	up	black	neutral	left	0.555922985077	0.694112979522
49	practice	20	up	black	neutral	left	0.563920974731	0.741172521134
49	practice	20	up	black	neutral	left	0.571948051453	0.756859035005
49	practice	20	up	black	neutral	left	0.575936079025	0.772545548875
49	practice	20	up	black	neutral	left	0.631937980652	0.733329264199
49	practice	20	up	black	neutral	left	0.639928102493	0.631366924039
49	practice	20	up	black	neutral	left	0.647890090942	0.215674306467
49	practice	20	up	black	neutral	left	0.655938148499	-0.286294137394
49	practice	20	up	black	neutral	left	0.659887075424	-1.00003051851
49	practice	21	up	black	incongruent	right	0.480323791504	-0.929441206091
49	practice	21	up	black	incongruent	right	0.484316825867	-0.654927213355
49	practice	21	up	black	incongruent	right	0.492347002029	-0.207861568041
49	practice	21	up	black	incongruent	right	0.500327825546	0.129398480178
49	practice	21	up	black	incongruent	right	0.50831580162	0.372539445173
49	practice	21	up	black	incongruent	right	0.512345790863	0.545091097751
49	practice	21	up	black	incongruent	right	0.520316839218	0.694112979522
49	practice	21	up	black	incongruent	right	0.528328895569	0.749015778069
49	practice	21	up	black	incongruent	right	0.536333799362	0.866664632099
49	practice	21	up	black	incongruent	right	0.540340900421	0.937253944517
49	practice	21	up	black	incongruent	right	0.548333883286	0.945097201453
49	practice	21	up	black	incongruent	right	0.55633187294	0.952940458388
49	practice	21	up	black	incongruent	right	0.620317935944	0.937253944517
49	practice	21	up	black	incongruent	right	0.624324798584	0.741172521134
49	practice	21	up	black	incongruent	right	0.63232088089	0.537247840815
49	practice	21	up	black	incongruent	right	0.640343904495	0.113711966308
49	practice	21	up	black	incongruent	right	0.648324966431	-0.364726706748
49	practice	21	up	black	incongruent	right	0.652339935303	-0.843165379803
49	practice	21	up	black	incongruent	right	0.6603307724	-1.00003051851
49	practice	22	right	white	neutral	right	0.633068799973	-0.749046296579
49	practice	22	right	white	neutral	right	0.641081809998	-0.317667165136
49	practice	22	right	white	neutral	right	0.645057916641	0.0588091677602
49	practice	22	right	white	neutral	right	0.653102874756	0.333323160497
49	practice	22	right	white	neutral	right	0.661064863205	0.482345042268
49	practice	22	right	white	neutral	right	0.669070959091	0.615680410169
49	practice	22	right	white	neutral	right	0.677052974701	0.717642750328
49	practice	22	right	white	neutral	right	0.681060791016	0.749015778069
49	practice	22	right	white	neutral	right	0.689042806625	0.811761833552
49	practice	22	right	white	neutral	right	0.697069883347	0.88235114597
49	practice	22	right	white	neutral	right	0.705061912537	0.898037659841
49	practice	22	right	white	neutral	right	0.70903801918	0.913724173711
49	practice	22	right	white	neutral	right	0.745052814484	0.905880916776
49	practice	22	right	white	neutral	right	0.76504778862	0.88235114597
49	practice	22	right	white	neutral	right	0.773046970367	0.717642750328
49	practice	22	right	white	neutral	right	0.781103849411	0.513718070009
49	practice	22	right	white	neutral	right	0.78907084465	0.192144535661
49	practice	22	right	white	neutral	right	0.793037891388	-0.200018311106
49	practice	22	right	white	neutral	right	0.801077842712	-0.615710928678
49	practice	22	right	white	neutral	right	0.809069871902	-0.945127719962
49	practice	22	right	white	neutral	right	0.817075014114	-1.00003051851
49	practice	23	down	black	incongruent	left	0.468585968018	-0.976500747703
49	practice	23	down	black	incongruent	left	0.476592063904	-0.670613727226
49	practice	23	down	black	incongruent	left	0.484621047974	-0.200018311106
49	practice	23	down	black	incongruent	left	0.492615938187	0.152928250984
49	practice	23	down	black	incongruent	left	0.496612071991	0.27842036195
49	practice	23	down	black	incongruent	left	0.504594087601	0.349009674368
49	practice	23	down	black	incongruent	left	0.512593984604	0.380382702109
49	practice	23	down	black	incongruent	left	0.520607948303	0.388225959044
49	practice	23	down	black	incongruent	left	0.552628040314	0.372539445173
