16e47eacc104dd1fb659fed4d1ba6c31cc374c709524eb218841aea393e066c109464637647567c747b8d48a8b83ad10d70ccbfd8d507e74fe66556ad89f404c
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	7	up	white	incongruent	0.412715911865	black	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	8	down	white	incongruent	0.632580041885	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	9	down	white	neutral	0.539953947067	black	TRUE	FALSE	TRUE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	10	down	black	congruent	0.54484295845	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	11	up	white	congruent	0.371881008148	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	12	right	black	incongruent	0.43648314476	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	13	left	white	congruent	0.4274289608	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	14	up	white	neutral	0.903126001358	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	15	left	white	neutral	0.577059984207	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	16	up	white	neutral	0.588766098022	black	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	17	right	black	neutral	0.443839073181	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	18	left	black	neutral	0.448436975479	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	19	up	black	congruent	0.368834972382	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	20	left	white	incongruent	0.427730083466	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	21	down	black	neutral	0.484194993973	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	22	right	white	congruent	0.519785881042	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	23	down	black	incongruent	0.417023181915	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	24	up	black	neutral	0.523576021194	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	25	left	black	incongruent	0.42857003212	white	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	26	down	white	neutral	0.520264863968	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	27	down	black	neutral	0.459764003754	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	28	up	black	incongruent	0.514585971832	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	29	right	white	neutral	0.416903972626	black	TRUE	FALSE	TRUE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	30	right	black	congruent	0.676052093506	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	31	up	black	neutral	0.484824180603	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.74841785431	1	32	left	white	neutral	0.352886915207	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	1	right	black	incongruent	0.490686893463	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	2	down	white	congruent	0.456998109818	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	3	left	white	congruent	0.471838951111	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	4	down	white	neutral	0.437061071396	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	5	up	black	neutral	0.456434011459	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	6	right	white	neutral	0.555695056915	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	7	up	white	congruent	0.375738859177	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	8	right	white	incongruent	0.528963088989	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	9	down	black	incongruent	0.499876976013	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	10	left	black	neutral	0.483456134796	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	11	right	black	neutral	0.408246040344	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	12	left	black	incongruent	0.428463935852	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	13	down	black	congruent	0.416161060333	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	14	up	white	neutral	0.334861040115	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	15	left	black	neutral	0.392272949219	white	TRUE	FALSE	TRUE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	16	down	white	incongruent	0.67483496666	black	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	17	right	white	congruent	0.581066131592	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	18	left	white	incongruent	0.667314052582	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	19	up	black	congruent	0.416668176651	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	20	down	black	neutral	0.568032026291	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	21	up	black	incongruent	0.587331056595	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	22	right	black	neutral	0.388050079346	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	23	down	black	neutral	0.407836914062	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	24	down	white	neutral	0.400898933411	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	25	left	white	neutral	0.463847875595	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	26	up	white	neutral	0.500483989716	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	27	right	black	congruent	0.328311920166	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	28	right	white	neutral	0.583426952362	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	29	left	white	neutral	0.615434169769	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	30	up	black	neutral	0.471107959747	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	31	left	black	congruent	0.632385969162	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.04075789452	2	32	up	white	incongruent	0.583297967911	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	1	left	white	neutral	0.444063901901	black	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	2	down	white	neutral	0.652976036072	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	3	right	white	neutral	0.431408882141	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	4	up	white	incongruent	0.476843118668	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	5	down	black	neutral	0.500957965851	white	TRUE	FALSE	TRUE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	6	up	black	incongruent	0.548695087433	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	7	up	black	neutral	0.436789035797	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	8	left	black	incongruent	0.511448144913	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	9	left	black	neutral	0.400331020355	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	10	down	white	congruent	0.492448091507	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	11	down	black	neutral	0.427926063538	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	12	left	white	neutral	0.411219120026	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	13	left	white	congruent	0.424000024796	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	14	up	white	neutral	0.504946947098	black	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	15	right	white	congruent	0.667660951614	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	16	down	black	incongruent	0.47608590126	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	17	left	black	congruent	0.492887973785	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	18	right	black	congruent	0.456455945969	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	19	right	black	neutral	0.501059055328	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	20	right	black	neutral	0.408909082413	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	21	right	white	neutral	0.437037944794	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	22	up	white	neutral	0.560979127884	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	23	left	white	incongruent	0.619668006897	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	24	up	black	neutral	0.539659023285	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	25	right	white	incongruent	0.577136039734	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	26	right	black	incongruent	0.48374414444	white	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	27	down	white	neutral	0.471596002579	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	28	left	black	neutral	0.427296161652	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	29	up	white	congruent	0.444834947586	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	30	down	white	incongruent	0.660817861557	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	31	up	black	congruent	0.440943002701	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	6.73876905441	3	32	down	black	congruent	0.640883922577	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	1	right	black	neutral	0.512895822525	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	2	down	black	neutral	0.474620103836	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	3	down	black	incongruent	0.424511194229	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	4	up	white	congruent	0.372856855392	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	5	left	black	incongruent	0.512143135071	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	6	right	white	incongruent	0.632411003113	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	7	up	black	congruent	0.465125799179	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	8	up	white	neutral	0.723771095276	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	9	left	black	congruent	0.495746850967	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	10	down	black	neutral	0.463840007782	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	11	up	white	incongruent	0.540944099426	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	12	left	white	congruent	0.536494970322	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	13	left	white	neutral	0.492214918137	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	14	left	white	neutral	0.491750001907	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	15	left	black	neutral	0.540153026581	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	16	right	black	congruent	0.511820077896	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	17	down	white	congruent	0.447564840317	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	18	up	black	neutral	0.723157167435	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	19	right	black	neutral	0.451297998428	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	20	right	white	neutral	0.455348014832	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	21	down	white	neutral	0.45663189888	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	22	down	black	congruent	0.444133996964	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	23	down	white	incongruent	0.412224054337	black	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	24	left	white	incongruent	0.632124900818	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	25	up	black	neutral	0.575670957565	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	26	up	white	neutral	0.696884870529	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	27	right	black	incongruent	0.463276863098	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	28	left	black	neutral	0.744954109192	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	29	down	white	neutral	0.520045042038	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	30	up	black	incongruent	0.495352983475	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	31	right	white	neutral	0.544945955276	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.5825278759	4	32	right	white	congruent	0.468846082687	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	1	down	white	neutral	0.688671827316	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	2	left	black	incongruent	0.493047952652	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	3	right	black	incongruent	0.455099821091	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	4	left	white	incongruent	0.519175052643	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	5	down	black	neutral	0.444885015488	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	6	up	white	congruent	0.540832042694	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	7	right	white	congruent	0.501040935516	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	8	left	white	congruent	0.49694609642	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	9	down	black	incongruent	0.452634811401	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	10	right	black	congruent	0.551763057709	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	11	left	white	neutral	0.427844047546	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	12	left	white	neutral	0.404886007309	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	13	up	white	incongruent	0.623391151428	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	14	left	black	neutral	0.435977935791	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	15	down	black	neutral	0.52397108078	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	16	right	black	neutral	0.592985868454	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	17	up	black	neutral	0.54080581665	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	18	up	white	neutral	0.519737005234	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	19	down	black	congruent	0.476331949234	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	20	up	black	incongruent	0.592026948929	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	21	up	black	neutral	0.41944694519	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	22	left	black	congruent	0.528599977493	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	23	right	white	neutral	0.455577850342	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	24	up	black	congruent	0.471374988556	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	25	up	white	neutral	0.664237976074	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	26	right	white	incongruent	0.528930902481	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	27	left	black	neutral	0.464770078659	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	28	right	black	neutral	0.58442401886	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	29	down	white	congruent	0.45543384552	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	30	down	white	incongruent	0.57519698143	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	31	right	white	neutral	0.575850963593	black	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	2.99060177803	5	32	down	white	neutral	0.800980091095	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	1	down	black	congruent	0.702892065048	white	TRUE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	2	up	black	congruent	0.589038848877	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	3	right	white	neutral	0.476674079895	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	4	up	white	neutral	1.08370018005	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	5	right	white	congruent	0.447555065155	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	6	left	white	neutral	0.498787879944	white	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	7	up	black	neutral	0.463620185852	black	FALSE	FALSE	FALSE
49	2011	12	09	11	08	f	22	r	2	4	1	9.96745896339	6	8	down	white	neutral	0.485014915466	white	FALSE	FALSE	FALSE
