block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
practice,26,congruent,0.428801059723,-0.952970976897,0.436782836914,-0.41178624836,0.007981777191000017
practice,27,neutral,0.528512001038,-0.874538407544,0.540498971939,-0.152958769494,0.011986970900999983
practice,28,incongruent,0.444777965546,-0.741203039644,0.45276594162,-0.317667165136,0.00798797607399998
practice,29,neutral,0.419619083405,-0.976500747703,0.427608966827,-0.498062074648,0.007989883422000021
practice,30,neutral,0.504892110825,-0.913754692221,0.520883083344,-0.451002533036,0.015990972519000057
practice,31,congruent,0.771464824677,-0.796105838191,0.779441833496,-0.396099734489,0.007977008819000098
practice,32,congruent,0.474864006042,-0.686300241096,0.482866048813,-0.121585741752,0.008002042770999973
1,1,congruent,0.658615112305,-0.733359782708,0.666631937027,-0.239234595782,0.008016824721999938
1,2,neutral,0.416491031647,-0.851008636738,0.424462080002,-0.231391338847,0.007971048354999954
1,3,neutral,0.495851993561,-0.976500747703,0.511855125427,-0.0431531723991,0.016003131865999942
1,4,incongruent,0.492985963821,-0.874538407544,0.496986865997,-0.41178624836,0.004000902175999965
1,5,congruent,0.388032913208,-0.788262581256,0.396004915237,-0.137272255623,0.007972002029000003
1,6,neutral,0.428302049637,-0.66277047029,0.43631196022,-0.113742484817,0.00800991058299999
1,7,incongruent,0.404719829559,-0.89806817835,0.412715911865,-0.301980651265,0.007996082306000019
1,8,incongruent,0.624613046646,-0.89806817835,0.632580041885,-0.451002533036,0.007966995239000019
1,9,neutral,0.535930871964,-0.835322122868,0.539953947067,-0.333353679006,0.004023075102999929
1,10,congruent,0.536823034286,-0.701986754967,0.54484295845,-0.0823694570757,0.008019924163999992
1,11,congruent,0.35592007637,-0.937284463027,0.371881008148,-0.184331797235,0.01596093177800001
1,12,incongruent,0.428503036499,-0.945127719962,0.43648314476,-0.466689046907,0.007980108260999985
1,13,congruent,0.411456823349,-0.929441206091,0.4274289608,-0.0353099154637,0.015972137450999957
1,14,neutral,0.89110994339,-0.913754692221,0.903126001358,-0.0823694570757,0.012016057967999982
1,15,neutral,0.56103014946,-0.929441206091,0.577059984207,-0.160802026429,0.016029834747000038
1,16,neutral,0.584767103195,-0.945127719962,0.588766098022,-0.435316019166,0.0039989948269999465
1,17,neutral,0.435831069946,-0.686300241096,0.443839073181,-0.0980559709464,0.008008003235000005
1,18,neutral,0.444433927536,-0.66277047029,0.448436975479,-0.090212714011,0.004003047943000049
1,19,congruent,0.360838890076,-0.819635608997,0.368834972382,-0.270607623524,0.007996082306000019
1,20,incongruent,0.419722080231,-0.858851893674,0.427730083466,-0.356883449812,0.008008003235000005
1,21,neutral,0.47621178627,-0.568651387066,0.484194993973,0.152928250984,0.007983207702999984
1,22,congruent,0.511810064316,-0.905911435286,0.519785881042,-0.435316019166,0.007975816726000007
1,23,incongruent,0.409030199051,-0.78041932432,0.417023181915,-0.372569963683,0.007992982863999964
1,24,neutral,0.519587039948,-0.968657490768,0.523576021194,-0.498062074648,0.003988981246000001
1,25,incongruent,0.416574001312,-0.921597949156,0.42857003212,-0.184331797235,0.011996030807999991
1,26,neutral,0.516299962997,-0.827478865932,0.520264863968,-0.356883449812,0.003964900970999996
1,27,neutral,0.451748847961,-0.654927213355,0.459764003754,-0.090212714011,0.008015155792999995
1,28,incongruent,0.510591030121,-0.945127719962,0.514585971832,-0.41178624836,0.003994941711000011
1,29,neutral,0.408896923065,-0.811792352062,0.416903972626,-0.380413220618,0.008007049561000013
1,30,congruent,0.668070077896,-0.741203039644,0.676052093506,-0.145115512558,0.007982015610000004
1,31,neutral,0.476830005646,-0.811792352062,0.484824180603,-0.301980651265,0.007994174957
1,32,neutral,0.344908952713,-0.88238166448,0.352886915207,-0.451002533036,0.007977962494000013
2,1,incongruent,0.462750911713,-0.952970976897,0.490686893463,-0.490218817713,0.027935981750000005
2,2,congruent,0.445045948029,-0.937284463027,0.456998109818,-0.207861568041,0.011952161788999993
2,3,congruent,0.45587682724,-0.945127719962,0.471838951111,-0.223548081912,0.01596212387099999
2,4,neutral,0.429077863693,-0.874538407544,0.437061071396,-0.490218817713,0.007983207702999984
2,5,neutral,0.448433876038,-0.54512161626,0.456434011459,0.145084994049,0.008000135420999976
2,6,neutral,0.531761884689,-0.984344004639,0.555695056915,-0.403942991424,0.023933172226
2,7,congruent,0.371760845184,-0.874538407544,0.375738859177,-0.474532303842,0.003978013993000018
2,8,incongruent,0.520977020264,-0.819635608997,0.528963088989,-0.364726706748,0.007986068725000073
2,9,incongruent,0.491858005524,-0.694143498032,0.499876976013,-0.1764885403,0.008018970489000021
2,10,neutral,0.475452184677,-0.584337900937,0.483456134796,0.152928250984,0.008003950119000014
2,11,neutral,0.408246040344,-0.388256477554,0.41626906395,0.27842036195,0.00802302360599999
2,12,incongruent,0.412478923798,-0.88238166448,0.428463935852,-0.152958769494,0.015985012053999992
2,13,congruent,0.408164024353,-0.560808130131,0.416161060333,0.184301278726,0.007997035980000011
2,14,neutral,0.318845033646,-0.913754692221,0.334861040115,-0.129428998688,0.016016006469000033
2,15,neutral,0.64028096199,-0.694143498032,0.644289970398,-0.270607623524,0.004009008408000003
2,16,incongruent,0.666849136353,-0.835322122868,0.67483496666,-0.325510422071,0.007985830306999953
2,17,congruent,0.577075004578,-0.843165379803,0.581066131592,-0.451002533036,0.003991127014000062
2,18,incongruent,0.655351161957,-0.874538407544,0.667314052582,-0.207861568041,0.011962890625
2,19,congruent,0.408665180206,-0.686300241096,0.416668176651,-0.0274666585284,0.008002996444999966
2,20,neutral,0.556035041809,-0.937284463027,0.568032026291,-0.0980559709464,0.01199698448200004
2,21,incongruent,0.575314044952,-0.929441206091,0.587331056595,-0.239234595782,0.012017011642999953
2,22,neutral,0.376049995422,-0.945127719962,0.388050079346,0.0509659108249,0.012000083923999982
2,23,neutral,0.399837017059,-0.592181157872,0.407836914062,0.152928250984,0.007999897003000023
2,24,neutral,0.392952919006,-0.929441206091,0.400898933411,-0.498062074648,0.007946014405000035
2,25,neutral,0.455856084824,-0.843165379803,0.463847875595,-0.380413220618,0.00799179077100004
2,26,neutral,0.484510183334,-0.874538407544,0.500483989716,-0.403942991424,0.015973806382000078
2,27,congruent,0.320311069489,-0.952970976897,0.328311920166,-0.474532303842,0.008000850677000015
2,28,neutral,0.575456857681,-0.835322122868,0.583426952362,-0.372569963683,0.007970094681000073
2,29,neutral,0.603432178497,-0.937284463027,0.615434169769,-0.372569963683,0.012001991271999968
2,30,neutral,0.463130950928,-0.937284463027,0.471107959747,-0.458845789972,0.007977008818999987
2,31,congruent,0.624399900436,-0.811792352062,0.632385969162,-0.0980559709464,0.00798606872599994
2,32,incongruent,0.575315952301,-0.874538407544,0.583297967911,-0.403942991424,0.007982015610000004
3,1,neutral,0.440068006516,-0.741203039644,0.444063901901,-0.0823694570757,0.003995895385000003
3,2,neutral,0.640991926193,-0.913754692221,0.652976036072,-0.129428998688,0.011984109879000004
3,3,neutral,0.415430784225,-0.921597949156,0.431408882141,-0.19217505417,0.015978097915999967
3,4,incongruent,0.468840122223,-0.843165379803,0.476843118668,-0.403942991424,0.008002996445000021
3,5,neutral,0.624936103821,-0.772576067385,0.632951974869,-0.0274666585284,0.008015871048000056
3,6,incongruent,0.540646076202,-0.772576067385,0.548695087433,-0.113742484817,0.008049011230999992
3,7,neutral,0.428758144379,-0.66277047029,0.436789035797,-0.090212714011,0.008030891418000008
3,8,incongruent,0.503459215164,-0.945127719962,0.511448144913,-0.403942991424,0.007988929748999896
3,9,neutral,0.392309188843,-0.952970976897,0.400331020355,-0.482375560778,0.008021831512000033
3,10,congruent,0.484456062317,-0.827478865932,0.492448091507,-0.325510422071,0.007992029189999972
3,11,neutral,0.419929981232,-0.584337900937,0.427926063538,0.145084994049,0.007996082306000019
3,12,neutral,0.399233102798,-0.921597949156,0.411219120026,-0.184331797235,0.011986017227999968
3,13,congruent,0.416018009186,-0.858851893674,0.424000024796,-0.356883449812,0.007982015610000004
3,14,neutral,0.50096487999,-0.811792352062,0.504946947098,-0.380413220618,0.003982067108000087
3,15,congruent,0.659708023071,-0.796105838191,0.667660951614,-0.333353679006,0.007952928543000004
3,16,incongruent,0.472082853317,-0.756889553514,0.47608590126,-0.301980651265,0.004003047942999993
3,17,congruent,0.480927944183,-0.851008636738,0.492887973785,-0.42747276223,0.011960029601999989
3,18,congruent,0.444471120834,-0.788262581256,0.456455945969,-0.380413220618,0.011984825135000043
3,19,neutral,0.489078998566,-0.921597949156,0.501059055328,0.00390636921293,0.01198005676199998
3,20,neutral,0.400947093964,-0.678456984161,0.408909082413,-0.121585741752,0.00796198844899998
3,21,neutral,0.42901301384,-0.874538407544,0.437037944794,-0.498062074648,0.008024930953999976
3,22,neutral,0.54897403717,-0.913754692221,0.560979127884,-0.356883449812,0.01200509071399991
3,23,incongruent,0.603687047958,-0.937284463027,0.619668006897,-0.184331797235,0.01598095893899998
3,24,neutral,0.531663894653,-0.756889553514,0.539659023285,-0.419629505295,0.007995128632000026
3,25,incongruent,0.561110019684,-0.945127719962,0.577136039734,-0.184331797235,0.01602602004999998
3,26,incongruent,0.475758075714,-0.866695150609,0.48374414444,-0.466689046907,0.00798606872600005
3,27,neutral,0.455616950989,-0.874538407544,0.471596002579,-0.333353679006,0.01597905158999996
3,28,neutral,0.419314146042,-0.670613727226,0.427296161652,0.00390636921293,0.007982015610000004
3,29,congruent,0.436847925186,-0.701986754967,0.444834947586,-0.247077852718,0.007987022399999988
3,30,incongruent,0.644809007645,-0.960814233833,0.660817861557,-0.301980651265,0.01600885391199991
3,31,congruent,0.432943105698,-0.733359782708,0.440943002701,-0.184331797235,0.007999897003000023
3,32,congruent,0.63288807869,-0.874538407544,0.640883922577,-0.396099734489,0.007995843887000031
4,1,neutral,0.504880905151,-0.835322122868,0.512895822525,-0.325510422071,0.008014917373999952
4,2,neutral,0.470645189285,-0.937284463027,0.474620103836,-0.396099734489,0.0039749145510000194
4,3,incongruent,0.416513204575,-0.733359782708,0.424511194229,-0.356883449812,0.007997989654000004
4,4,congruent,0.364871025085,-0.937284463027,0.372856855392,-0.490218817713,0.007985830306999953
4,5,incongruent,0.504122018814,-0.796105838191,0.512143135071,-0.29413739433,0.008021116256999972
4,6,incongruent,0.420408010483,-0.968657490768,0.632411003113,-0.458845789972,0.21200299263
4,7,congruent,0.457063913345,-0.937284463027,0.465125799179,-0.443159276101,0.008061885833999971
4,8,neutral,0.71579003334,-0.843165379803,0.723771095276,-0.349040192877,0.007981061936000011
4,9,congruent,0.491735935211,-0.819635608997,0.495746850967,-0.184331797235,0.004010915755999989
4,10,neutral,0.459829807281,-0.913754692221,0.463840007782,-0.325510422071,0.0040102005010000386
4,11,incongruent,0.528934955597,-0.945127719962,0.540944099426,-0.184331797235,0.01200914382899998
4,12,congruent,0.528513908386,-0.874538407544,0.536494970322,-0.458845789972,0.007981061936000011
4,13,neutral,0.476221084595,-0.952970976897,0.492214918137,-0.372569963683,0.015993833542000013
4,14,neutral,0.483766078949,-0.874538407544,0.491750001907,-0.490218817713,0.007983922958000045
4,15,neutral,0.532146930695,-0.843165379803,0.540153026581,-0.325510422071,0.008006095885999986
4,16,congruent,0.503800153732,-0.835322122868,0.511820077896,-0.372569963683,0.008019924163999992
4,17,congruent,0.443567991257,-0.843165379803,0.447564840317,-0.403942991424,0.003996849059999974
4,18,neutral,0.715147972107,-0.937284463027,0.723157167435,-0.451002533036,0.00800919532800004
4,19,neutral,0.443313837051,-0.88238166448,0.451297998428,-0.341196935942,0.007984161376999976
4,20,neutral,0.447333097458,-0.851008636738,0.455348014832,-0.419629505295,0.008014917374000008
4,21,neutral,0.448626995087,-0.843165379803,0.45663189888,-0.356883449812,0.008004903793000007
4,22,congruent,0.43616104126,-0.851008636738,0.444133996964,-0.341196935942,0.007972955704000029
4,23,incongruent,0.392207860947,-0.913754692221,0.412224054337,-0.458845789972,0.020016193389999992
4,24,incongruent,0.62412405014,-0.843165379803,0.632124900818,-0.419629505295,0.008000850677999938
4,25,neutral,0.567683935165,-0.811792352062,0.575670957565,-0.325510422071,0.007987022399999932
4,26,neutral,0.680907964706,-0.913754692221,0.696884870529,-0.160802026429,0.01597690582299993
4,27,incongruent,0.44731593132,-0.796105838191,0.463276863098,-0.333353679006,0.015960931777999954
4,28,neutral,0.7369120121,-0.741203039644,0.744954109192,-0.396099734489,0.008042097091999989
4,29,neutral,0.512072086334,-0.803949095126,0.520045042038,-0.364726706748,0.007972955703999918
4,30,incongruent,0.491317033768,-0.835322122868,0.495352983475,-0.380413220618,0.004035949706999997
4,31,neutral,0.528995037079,-0.874538407544,0.544945955276,-0.301980651265,0.015950918197000008
4,32,congruent,0.456842899323,-0.921597949156,0.468846082687,-0.396099734489,0.012003183364000025
5,1,neutral,0.676659822464,-0.929441206091,0.688671827316,-0.19217505417,0.012012004851999936
5,2,incongruent,0.485035896301,-0.76473281045,0.493047952652,-0.145115512558,0.008012056350999996
5,3,incongruent,0.447049856186,-0.843165379803,0.455099821091,-0.341196935942,0.008049964904999984
5,4,incongruent,0.511193037033,-0.686300241096,0.519175052643,-0.184331797235,0.007982015610000004
5,5,neutral,0.436900138855,-0.890224921415,0.444885015488,-0.356883449812,0.007984876633000015
5,6,congruent,0.524844884872,-0.937284463027,0.540832042694,-0.317667165136,0.015987157821999998
5,7,congruent,0.493063926697,-0.874538407544,0.501040935516,-0.419629505295,0.007977008819000042
5,8,congruent,0.484946012497,-0.984344004639,0.49694609642,-0.29413739433,0.012000083923000004
5,9,incongruent,0.44465303421,-0.78041932432,0.452634811401,-0.0980559709464,0.007981777190999961
5,10,congruent,0.547752141953,-0.866695150609,0.551763057709,-0.325510422071,0.004010915755999989
5,11,neutral,0.423846006393,-0.858851893674,0.427844047546,-0.349040192877,0.003998041152999954
5,12,neutral,0.396918058395,-0.890224921415,0.404886007309,-0.443159276101,0.00796794891399999
5,13,incongruent,0.607418060303,-0.937284463027,0.623391151428,-0.0980559709464,0.015973091124999894
5,14,neutral,0.428004026413,-0.937284463027,0.435977935791,-0.42747276223,0.007973909378000021
5,15,neutral,0.511963129044,-0.984344004639,0.52397108078,0.0744956816309,0.012007951736
5,16,neutral,0.584988832474,-0.960814233833,0.592985868454,-0.490218817713,0.007997035980000011
5,17,neutral,0.532809019089,-0.78041932432,0.54080581665,-0.325510422071,0.007996797561000024
5,18,neutral,0.503741025925,-0.913754692221,0.519737005234,-0.380413220618,0.015995979308999986
5,19,congruent,0.472339868546,-0.843165379803,0.476331949234,-0.396099734489,0.003992080687999999
5,20,incongruent,0.584026813507,-0.929441206091,0.592026948929,-0.451002533036,0.008000135421999954
5,21,neutral,0.411451101303,-0.513748588519,0.41944694519,0.0744956816309,0.007995843886999976
5,22,congruent,0.520580053329,-0.788262581256,0.528599977493,-0.325510422071,0.008019924163999992
5,23,neutral,0.439571857452,-0.88238166448,0.455577850342,-0.356883449812,0.016005992889999987
5,24,congruent,0.463329076767,-0.639240699484,0.471374988556,-0.0039368877224,0.008045911788999993
5,25,neutral,0.652233123779,-0.929441206091,0.664237976074,-0.105899227882,0.012004852295000035
5,26,incongruent,0.520891904831,-0.858851893674,0.528930902481,-0.372569963683,0.008038997650000046
5,27,neutral,0.456814050674,-0.835322122868,0.464770078659,-0.325510422071,0.007956027985000003
5,28,neutral,0.576426029205,-0.960814233833,0.58442401886,-0.498062074648,0.007997989654999982
5,29,congruent,0.447426795959,-0.874538407544,0.45543384552,-0.41178624836,0.008007049561000013
5,30,incongruent,0.567211866379,-0.843165379803,0.57519698143,-0.356883449812,0.007985115050999969
5,31,neutral,0.567869901657,-0.749046296579,0.575850963593,-0.19217505417,0.007981061936000011
5,32,neutral,0.785017967224,-0.945127719962,0.800980091095,-0.215704824976,0.015962123871000045
6,1,congruent,0.694890022278,-0.858851893674,0.702892065048,-0.458845789972,0.00800204276999994
6,2,congruent,0.58106803894,-0.843165379803,0.589038848877,-0.286294137394,0.007970809936999945
6,3,neutral,0.464694976807,-0.952970976897,0.476674079895,-0.184331797235,0.011979103087999987
6,4,neutral,1.04772400856,-0.921597949156,1.08370018005,-0.403942991424,0.035976171489999986
6,5,congruent,0.439561128616,-0.843165379803,0.447555065155,-0.403942991424,0.00799393653899999
6,6,neutral,0.490779876709,-0.874538407544,0.498787879944,-0.482375560778,0.008008003235000005
6,7,neutral,0.455604076385,-0.937284463027,0.463620185852,-0.458845789972,0.008016109466999988
6,8,neutral,0.477015972137,-0.851008636738,0.485014915466,-0.372569963683,0.00799894332900003
6,9,neutral,0.419595956802,-0.772576067385,0.427613019943,-0.160802026429,0.00801706314099998
6,10,neutral,0.511301994324,-0.984344004639,0.527309894562,-0.396099734489,0.016007900237999917
6,11,incongruent,0.520528078079,-0.976500747703,0.532499074936,-0.168645283364,0.011970996856999983
6,12,congruent,0.513089895248,-0.874538407544,0.521061897278,-0.458845789972,0.007972002030000036
6,13,incongruent,0.350975990295,-0.929441206091,0.742969036102,-0.207861568041,0.39199304580700006
6,14,neutral,0.622617959976,-0.929441206091,0.638566017151,-0.184331797235,0.01594805717500003
6,15,incongruent,0.523861885071,-0.851008636738,0.5318338871,-0.372569963683,0.007972002029000058
6,16,neutral,0.472301006317,-0.670613727226,0.480294942856,-0.0117801446577,0.00799393653899999
6,17,incongruent,0.46709895134,-0.717673268838,0.47511100769,-0.262764366588,0.008012056349999963
6,18,congruent,0.400728940964,-0.874538407544,0.408692836761,-0.42747276223,0.007963895796999965
6,19,incongruent,0.595913887024,-0.725516525773,0.603913068771,-0.239234595782,0.007999181746999984
6,20,congruent,0.412575960159,-0.76473281045,0.420562028885,-0.247077852718,0.007986068725999995
6,21,congruent,0.462702035904,-0.717673268838,0.470683097839,-0.0117801446577,0.007981061934999978
6,22,incongruent,0.639096021652,-0.435316019166,0.643066167831,0.231360820338,0.003970146179000045
6,23,incongruent,0.399776935577,-0.88238166448,0.403736829758,-0.317667165136,0.003959894181000012
6,24,neutral,0.436826944351,-0.725516525773,0.444839954376,-0.0196234015931,0.00801301002499999
6,25,neutral,0.417004108429,-0.866695150609,0.42099905014,-0.364726706748,0.003994941711000011
6,26,incongruent,0.507833003998,-0.945127719962,0.519825935364,-0.380413220618,0.011992931365999993
6,27,neutral,0.564671039581,-0.717673268838,0.572652816772,-0.0823694570757,0.007981777191000017
6,28,congruent,0.405071020126,-0.717673268838,0.413081884384,-0.105899227882,0.008010864258000017
6,29,neutral,0.528959989548,-0.741203039644,0.5369617939,-0.215704824976,0.00800180435199993
6,30,neutral,0.523933172226,-0.88238166448,0.531951189041,-0.325510422071,0.008018016815000029
6,31,neutral,0.436996936798,-0.921597949156,0.444958925247,-0.466689046907,0.00796198844899998
6,32,neutral,0.455788850784,-0.552964873196,0.463794946671,0.152928250984,0.00800609588700002
7,1,neutral,0.49197101593,-0.560808130131,0.49998998642,0.0823389385662,0.00801897049
7,2,congruent,0.399839878082,-0.64708395642,0.407848834991,-0.0274666585284,0.008008956908999998
7,3,incongruent,0.547348022461,-0.796105838191,0.551386117935,-0.333353679006,0.004038095474000025
7,4,incongruent,0.696184158325,-0.88238166448,0.712177991867,-0.113742484817,0.015993833542000013
7,5,incongruent,0.58089184761,-0.803949095126,0.588887929916,-0.262764366588,0.007996082306000019
7,6,neutral,0.687808036804,-0.772576067385,0.695803880692,-0.364726706748,0.00799584388800001
7,7,incongruent,0.355692863464,-0.968657490768,0.363685846329,-0.435316019166,0.007992982864999998
7,8,neutral,0.408731937408,-0.88238166448,0.416728019714,-0.325510422071,0.007996082305999963
7,9,neutral,0.448189973831,-0.913754692221,0.456192970276,-0.41178624836,0.008002996444999966
7,10,neutral,0.427862882614,-0.851008636738,0.435891866684,-0.396099734489,0.008028984069999967
7,11,neutral,0.532652139664,-0.819635608997,0.540659189224,-0.325510422071,0.00800704955999998
7,12,neutral,0.447103977203,-0.952970976897,0.463114023209,-0.121585741752,0.016010046006000034
7,13,congruent,0.539752006531,-0.913754692221,0.547711133957,-0.482375560778,0.007959127426000023
7,14,congruent,0.43983912468,-0.874538407544,0.447842121124,-0.466689046907,0.008002996443999988
7,15,neutral,0.443471908569,-0.733359782708,0.45146894455,-0.113742484817,0.00799703598099999
7,16,neutral,0.411346912384,-0.772576067385,0.419327974319,-0.113742484817,0.007981061934999978
7,17,incongruent,0.333014965057,-0.835322122868,0.344991922379,-0.207861568041,0.011976957321999993
7,18,incongruent,0.500191926956,-0.717673268838,0.508195877075,-0.1764885403,0.008003950119000014
7,19,incongruent,0.560634851456,-0.858851893674,0.568621873856,-0.364726706748,0.007987022400000043
7,20,incongruent,0.523175001144,-0.874538407544,0.531157016754,-0.482375560778,0.007982015610000004
7,21,congruent,0.372931003571,-0.64708395642,0.380923986435,0.0117496261483,0.007992982863999964
7,22,neutral,0.548684120178,-0.874538407544,0.556688070297,-0.482375560778,0.008003950119000014
7,23,neutral,0.496828079224,-0.874538407544,0.504843950272,-0.482375560778,0.008015871048
7,24,neutral,0.456712007523,-0.921597949156,0.472661972046,-0.278450880459,0.015949964523000015
7,25,congruent,0.464426994324,-0.945127719962,0.476421117783,-0.41178624836,0.011994123459000028
7,26,congruent,0.380333900452,-0.843165379803,0.388319015503,-0.333353679006,0.007985115051000025
7,27,neutral,0.491586923599,-0.843165379803,0.495564937592,-0.356883449812,0.0039780139929999625
7,28,neutral,0.527501106262,-0.756889553514,0.535479068756,-0.301980651265,0.007977962494000068
7,29,neutral,0.413083076477,-0.76473281045,0.421089172363,-0.325510422071,0.008006095885999986
7,30,congruent,0.528352975845,-0.937284463027,0.54031085968,-0.184331797235,0.011957883835000072
7,31,neutral,0.423652172089,-0.843165379803,0.431677103043,-0.364726706748,0.008024930953999976
7,32,congruent,0.344517946243,-0.905911435286,0.348489046097,-0.396099734489,0.003971099854000015
8,1,congruent,0.470846176147,-0.960814233833,0.47886300087,-0.458845789972,0.008016824723000027
8,2,congruent,0.335175991058,-0.874538407544,0.343162059784,-0.325510422071,0.007986068725999995
8,3,incongruent,0.443694114685,-0.670613727226,0.447707176208,-0.215704824976,0.004013061523000017
8,4,neutral,0.499481916428,-0.929441206091,0.507484912872,-0.451002533036,0.008002996444000043
8,5,neutral,0.492353916168,-0.921597949156,0.504374027252,-0.356883449812,0.012020111083999974
8,6,neutral,0.675632953644,-0.913754692221,0.687609910965,-0.364726706748,0.011976957321000015
8,7,incongruent,0.511694908142,-0.905911435286,0.527662038803,-0.231391338847,0.015967130660999973
8,8,incongruent,0.540953874588,-0.851008636738,0.556979894638,-0.1764885403,0.01602602004999998
8,9,congruent,0.427661895752,-0.874538407544,0.439631938934,-0.403942991424,0.011970043182000012
8,10,neutral,0.843899965286,-0.952970976897,0.863890886307,-0.364726706748,0.019990921020999974
8,11,congruent,0.380870103836,-0.89806817835,0.388886928558,-0.451002533036,0.008016824721999993
8,12,neutral,0.463438987732,-0.937284463027,0.475428104401,-0.215704824976,0.011989116668999988
8,13,neutral,0.423861026764,-0.827478865932,0.42786192894,-0.325510422071,0.004000902176000021
8,14,congruent,0.555322170258,-0.913754692221,0.567270040512,-0.239234595782,0.011947870254000015
8,15,incongruent,0.563546180725,-0.843165379803,0.571509122849,-0.466689046907,0.00796294212400006
8,16,incongruent,0.492918014526,-0.874538407544,0.496935844421,-0.388256477554,0.004017829894999991
8,17,neutral,0.480535030365,-0.835322122868,0.488532066345,-0.458845789972,0.007997035980000011
8,18,neutral,0.376930952072,-0.945127719962,0.392948865891,-0.113742484817,0.016017913818999974
8,19,neutral,0.371562004089,-0.701986754967,0.37957406044,-0.0509964293344,0.008012056351000052
8,20,neutral,0.355298995972,-0.717673268838,0.363314151764,-0.19217505417,0.008015155792000017
8,21,incongruent,0.454699993134,-0.945127719962,0.470695972443,-0.215704824976,0.015995979308999986
8,22,incongruent,0.492991924286,-0.843165379803,0.504977941513,-0.223548081912,0.01198601722699999
8,23,neutral,0.396862983704,-0.851008636738,0.400859832764,-0.278450880459,0.003996849059999974
8,24,neutral,0.400856971741,-0.788262581256,0.408877849579,-0.270607623524,0.008020877837999985
8,25,congruent,0.406691074371,-0.960814233833,0.422637939453,-0.239234595782,0.015946865081999995
8,26,neutral,0.383817911148,-0.960814233833,0.399823904037,-0.278450880459,0.01600599288900001
8,27,neutral,0.496420145035,-0.858851893674,0.512382030487,-0.333353679006,0.015961885452000057
8,28,neutral,0.448120117188,-0.937284463027,0.456129074097,-0.490218817713,0.008008956908999998
8,29,congruent,0.372447013855,-0.835322122868,0.380440950394,-0.341196935942,0.00799393653899999
8,30,neutral,0.413077831268,-0.945127719962,0.429053783417,-0.490218817713,0.015975952148999994
8,31,incongruent,0.639706850052,-0.843165379803,0.643736839294,-0.466689046907,0.004029989242000043
8,32,congruent,0.433022022247,-0.937284463027,0.445018053055,-0.41178624836,0.011996030807999991
9,1,incongruent,0.646873950958,-0.827478865932,0.650886058807,-0.380413220618,0.004012107848999968
9,2,neutral,0.535114049911,-0.929441206091,0.547100067139,-0.388256477554,0.011986017227999968
9,3,neutral,0.435096979141,-0.937284463027,0.443104982376,-0.403942991424,0.008008003235000005
9,4,incongruent,0.428169965744,-0.843165379803,0.432169914246,-0.317667165136,0.0039999485019999725
9,5,neutral,0.435328960419,-0.537278359325,0.443285942078,0.0588091677602,0.007956981658999995
9,6,congruent,0.400012969971,-0.560808130131,0.408035039902,0.0588091677602,0.00802206993100002
