id	block	trial	target_location	target	flankers	trigger	time	value
50	practice	9	up	white	neutral	left	0.652159929276	-0.223548081912
50	practice	9	up	white	neutral	left	0.660139799118	0.0352793969543
50	practice	9	up	white	neutral	left	0.668145895004	0.17645802179
50	practice	9	up	white	neutral	left	0.676128864288	0.325479903562
50	practice	9	up	white	neutral	left	0.680191993713	0.474501785333
50	practice	9	up	white	neutral	left	0.688158988953	0.568620868557
50	practice	9	up	white	neutral	left	0.696151971817	0.662739951781
50	practice	9	up	white	neutral	left	0.70413184166	0.694112979522
50	practice	9	up	white	neutral	left	0.712153911591	0.756859035005
50	practice	9	up	white	neutral	left	0.716159820557	0.780388805811
50	practice	9	up	white	neutral	left	0.724182844162	0.796075319681
50	practice	9	up	white	neutral	left	0.732143878937	0.811761833552
50	practice	9	up	white	neutral	left	0.740136861801	0.835291604358
50	practice	9	up	white	neutral	left	0.752128839493	0.843134861293
50	practice	9	up	white	neutral	left	0.760131835938	0.850978118229
50	practice	9	up	white	neutral	left	0.772131919861	0.843134861293
50	practice	9	up	white	neutral	left	0.78015089035	0.850978118229
50	practice	9	up	white	neutral	left	0.808156013489	0.811761833552
50	practice	9	up	white	neutral	left	0.81614780426	0.796075319681
50	practice	9	up	white	neutral	left	0.824160814285	0.756859035005
50	practice	9	up	white	neutral	left	0.828150987625	0.654896694845
50	practice	9	up	white	neutral	left	0.836152791977	0.498031556139
50	practice	9	up	white	neutral	left	0.844130992889	0.239204077273
50	practice	9	up	white	neutral	left	0.852171897888	-0.121585741752
50	practice	9	up	white	neutral	left	0.85619187355	-0.905911435286
50	practice	9	up	white	neutral	left	0.864144802094	-1.00003051851
50	practice	10	right	black	incongruent	right	0.391139984131	-0.788262581256
50	practice	10	right	black	incongruent	right	0.39910697937	-0.474532303842
50	practice	10	right	black	incongruent	right	0.407124996185	-0.333353679006
50	practice	10	right	black	incongruent	right	0.411109924316	-0.184331797235
50	practice	10	right	black	incongruent	right	0.419132947922	-0.0353099154637
50	practice	10	right	black	incongruent	right	0.42712187767	0.0117496261483
50	practice	10	right	black	incongruent	right	0.435101985931	0.105868709372
50	practice	10	right	black	incongruent	right	0.439126014709	0.168614764855
50	practice	10	right	black	incongruent	right	0.447102069855	0.231360820338
50	practice	10	right	black	incongruent	right	0.455111026764	0.262733848079
50	practice	10	right	black	incongruent	right	0.463103055954	0.27842036195
50	practice	10	right	black	incongruent	right	0.467114925385	0.309793389691
50	practice	10	right	black	incongruent	right	0.475102901459	0.317636646626
50	practice	10	right	black	incongruent	right	0.483103990555	0.325479903562
50	practice	10	right	black	incongruent	right	0.511132955551	0.317636646626
50	practice	10	right	black	incongruent	right	0.519109964371	0.325479903562
50	practice	10	right	black	incongruent	right	0.539115905762	0.301950132756
50	practice	10	right	black	incongruent	right	0.547123908997	0.152928250984
50	practice	10	right	black	incongruent	right	0.551112890244	-0.0431531723991
50	practice	10	right	black	incongruent	right	0.55912399292	-0.317667165136
50	practice	10	right	black	incongruent	right	0.567127943039	-0.686300241096
50	practice	10	right	black	incongruent	right	0.575114011765	-0.952970976897
50	practice	10	right	black	incongruent	right	0.579123020172	-1.00003051851
50	practice	11	down	white	congruent	left	0.700257778168	-0.929441206091
50	practice	11	down	white	congruent	left	0.708242893219	-0.403942991424
50	practice	11	down	white	congruent	left	0.716251850128	-0.0509964293344
50	practice	11	down	white	congruent	left	0.724244832993	0.16077150792
50	practice	11	down	white	congruent	left	0.72823381424	0.325479903562
50	practice	11	down	white	congruent	left	0.73623585701	0.482345042268
50	practice	11	down	white	congruent	left	0.744214773178	0.560777611621
50	practice	11	down	white	congruent	left	0.752282857895	0.64705343791
50	practice	11	down	white	congruent	left	0.756211996078	0.662739951781
50	practice	11	down	white	congruent	left	0.764215946198	0.694112979522
50	practice	11	down	white	congruent	left	0.772214889526	0.725486007263
50	practice	11	down	white	congruent	left	0.780241966248	0.741172521134
50	practice	11	down	white	congruent	left	0.78422999382	0.749015778069
50	practice	11	down	white	congruent	left	0.800243854523	0.756859035005
50	practice	11	down	white	congruent	left	0.808213949203	0.749015778069
50	practice	11	down	white	congruent	left	0.848251819611	0.717642750328
50	practice	11	down	white	congruent	left	0.856242895126	0.662739951781
50	practice	11	down	white	congruent	left	0.864254951477	0.505874813074
50	practice	11	down	white	congruent	left	0.868261814117	0.168614764855
50	practice	11	down	white	congruent	left	0.876248836517	-0.419629505295
50	practice	11	down	white	congruent	left	0.884247779846	-1.00003051851
50	practice	12	up	black	congruent	right	0.500580072403	-0.968657490768
50	practice	12	up	black	congruent	right	0.508572101593	-0.576494644002
50	practice	12	up	black	congruent	right	0.512595176697	-0.278450880459
50	practice	12	up	black	congruent	right	0.520575046539	-0.0431531723991
50	practice	12	up	black	congruent	right	0.528566122055	0.113711966308
50	practice	12	up	black	congruent	right	0.536585092545	0.262733848079
50	practice	12	up	black	congruent	right	0.540578126907	0.364696188238
50	practice	12	up	black	congruent	right	0.548560142517	0.403912472915
50	practice	12	up	black	congruent	right	0.556562185287	0.458815271462
50	practice	12	up	black	congruent	right	0.564624071121	0.490188299203
50	practice	12	up	black	congruent	right	0.568566083908	0.505874813074
50	practice	12	up	black	congruent	right	0.576559066772	0.513718070009
50	practice	12	up	black	congruent	right	0.584567070007	0.521561326945
50	practice	12	up	black	congruent	right	0.604547023773	0.513718070009
50	practice	12	up	black	congruent	right	0.624566078186	0.466658528397
50	practice	12	up	black	congruent	right	0.632553100586	0.356852931303
50	practice	12	up	black	congruent	right	0.640558004379	0.0901821955016
50	practice	12	up	black	congruent	right	0.648568153381	-0.184331797235
50	practice	12	up	black	congruent	right	0.652562141418	-0.568651387066
50	practice	12	up	black	congruent	right	0.660564184189	-0.88238166448
50	practice	12	up	black	congruent	right	0.668549060822	-1.00003051851
50	practice	13	right	black	congruent	right	0.471815824509	-0.788262581256
50	practice	13	right	black	congruent	right	0.479823827744	-0.443159276101
50	practice	13	right	black	congruent	right	0.483814954758	-0.286294137394
50	practice	13	right	black	congruent	right	0.491853952408	-0.090212714011
50	practice	13	right	black	congruent	right	0.499814033508	0.0431226538896
50	practice	13	right	black	congruent	right	0.50782084465	0.231360820338
50	practice	13	right	black	congruent	right	0.511822938919	0.333323160497
50	practice	13	right	black	congruent	right	0.519819021225	0.380382702109
50	practice	13	right	black	congruent	right	0.52783703804	0.450972014527
50	practice	13	right	black	congruent	right	0.535815954208	0.505874813074
50	practice	13	right	black	congruent	right	0.53982591629	0.545091097751
50	practice	13	right	black	congruent	right	0.547818899155	0.584307382427
50	practice	13	right	black	congruent	right	0.555821895599	0.599993896298
50	practice	13	right	black	congruent	right	0.563822031021	0.607837153233
50	practice	13	right	black	congruent	right	0.567833900452	0.615680410169
50	practice	13	right	black	congruent	right	0.619851827621	0.599993896298
50	practice	13	right	black	congruent	right	0.627831935883	0.505874813074
50	practice	13	right	black	congruent	right	0.631824970245	0.388225959044
50	practice	13	right	black	congruent	right	0.639807939529	0.16077150792
50	practice	13	right	black	congruent	right	0.647811889648	-0.168645283364
50	practice	13	right	black	congruent	right	0.655826807022	-0.560808130131
50	practice	13	right	black	congruent	right	0.659823894501	-0.89806817835
50	practice	13	right	black	congruent	right	0.667807817459	-1.00003051851
50	practice	14	right	white	congruent	left	0.576903104782	-0.741203039644
50	practice	14	right	white	congruent	left	0.580876111984	-0.349040192877
50	practice	14	right	white	congruent	left	0.588900089264	-0.0509964293344
50	practice	14	right	white	congruent	left	0.596872091293	0.16077150792
50	practice	14	right	white	congruent	left	0.604895114899	0.286263618885
50	practice	14	right	white	congruent	left	0.608901977539	0.403912472915
50	practice	14	right	white	congruent	left	0.61691904068	0.490188299203
50	practice	14	right	white	congruent	left	0.624857187271	0.52940458388
50	practice	14	right	white	congruent	left	0.632884025574	0.560777611621
50	practice	14	right	white	congruent	left	0.636864185333	0.592150639363
50	practice	14	right	white	congruent	left	0.644884109497	0.615680410169
50	practice	14	right	white	congruent	left	0.660893201828	0.623523667104
50	practice	14	right	white	congruent	left	0.664891004562	0.615680410169
50	practice	14	right	white	congruent	left	0.672859191895	0.623523667104
50	practice	14	right	white	congruent	left	0.680866003036	0.615680410169
50	practice	14	right	white	congruent	left	0.700865030289	0.576464125492
50	practice	14	right	white	congruent	left	0.708888053894	0.521561326945
50	practice	14	right	white	congruent	left	0.716876983643	0.372539445173
50	practice	14	right	white	congruent	left	0.720884084702	0.137241737114
50	practice	14	right	white	congruent	left	0.728876113892	-0.301980651265
50	practice	14	right	white	congruent	left	0.736921072006	-1.00003051851
50	practice	15	up	black	incongruent	right	0.563873052597	-0.905911435286
50	practice	15	up	black	incongruent	right	0.57185292244	-0.576494644002
50	practice	15	up	black	incongruent	right	0.575832843781	-0.356883449812
50	practice	15	up	black	incongruent	right	0.583816051483	-0.152958769494
50	practice	15	up	black	incongruent	right	0.59183883667	-0.0039368877224
50	practice	15	up	black	incongruent	right	0.599848031998	0.16077150792
50	practice	15	up	black	incongruent	right	0.603826999664	0.29410687582
50	practice	15	up	black	incongruent	right	0.611851930618	0.356852931303
50	practice	15	up	black	incongruent	right	0.619848966599	0.388225959044
50	practice	15	up	black	incongruent	right	0.627833843231	0.443128757591
50	practice	15	up	black	incongruent	right	0.63184094429	0.458815271462
50	practice	15	up	black	incongruent	right	0.647850990295	0.466658528397
50	practice	15	up	black	incongruent	right	0.683842897415	0.474501785333
50	practice	15	up	black	incongruent	right	0.687862873077	0.427442243721
50	practice	15	up	black	incongruent	right	0.695827960968	0.349009674368
50	practice	15	up	black	incongruent	right	0.703841924667	0.137241737114
50	practice	15	up	black	incongruent	right	0.711819887161	-0.168645283364
50	practice	15	up	black	incongruent	right	0.715849876404	-0.568651387066
50	practice	15	up	black	incongruent	right	0.723845005035	-0.89806817835
50	practice	15	up	black	incongruent	right	0.731839895248	-1.00003051851
50	practice	16	down	white	incongruent	left	0.881044864655	-0.913754692221
50	practice	16	down	white	incongruent	left	0.885075807571	-0.725516525773
50	practice	16	down	white	incongruent	left	0.893041849136	-0.451002533036
50	practice	16	down	white	incongruent	left	0.901060819626	-0.254921109653
50	practice	16	down	white	incongruent	left	0.90905380249	-0.0196234015931
50	practice	16	down	white	incongruent	left	0.913058996201	0.145084994049
50	practice	16	down	white	incongruent	left	0.921056985855	0.239204077273
50	practice	16	down	white	incongruent	left	0.929049015045	0.372539445173
50	practice	16	down	white	incongruent	left	0.937054872513	0.458815271462
50	practice	16	down	white	incongruent	left	0.941062927246	0.521561326945
50	practice	16	down	white	incongruent	left	0.949043989182	0.560777611621
50	practice	16	down	white	incongruent	left	0.95704293251	0.599993896298
50	practice	16	down	white	incongruent	left	0.965037822723	0.639210180975
50	practice	16	down	white	incongruent	left	0.969035863876	0.654896694845
50	practice	16	down	white	incongruent	left	0.993057012558	0.662739951781
50	practice	16	down	white	incongruent	left	1.04104399681	0.639210180975
50	practice	16	down	white	incongruent	left	1.04910302162	0.584307382427
50	practice	16	down	white	incongruent	left	1.05693387985	0.466658528397
50	practice	16	down	white	incongruent	left	1.06104183197	0.247047334208
50	practice	16	down	white	incongruent	left	1.06903886795	-0.0353099154637
50	practice	16	down	white	incongruent	left	1.07704401016	-0.654927213355
50	practice	16	down	white	incongruent	left	1.08503890038	-1.00003051851
50	practice	17	up	white	congruent	left	0.695950984955	-0.968657490768
50	practice	17	up	white	congruent	left	0.703916072845	-0.905911435286
50	practice	17	up	white	congruent	left	0.707947969437	-0.827478865932
50	practice	17	up	white	congruent	left	0.715924978256	-0.78041932432
50	practice	17	up	white	congruent	left	0.723922014236	-0.772576067385
50	practice	17	up	white	congruent	left	0.731961965561	-0.741203039644
50	practice	17	up	white	congruent	left	0.735958099365	-0.717673268838
50	practice	17	up	white	congruent	left	0.743925094604	-0.701986754967
50	practice	17	up	white	congruent	left	0.751951932907	-0.694143498032
50	practice	17	up	white	congruent	left	0.779917955399	-0.701986754967
50	practice	17	up	white	congruent	left	0.787939071655	-0.725516525773
50	practice	17	up	white	congruent	left	0.791932106018	-0.78041932432
50	practice	17	up	white	congruent	left	0.799910068512	-0.905911435286
50	practice	17	up	white	congruent	left	0.807946920395	-1.00003051851
50	practice	17	up	white	congruent	left	1.17991805077	-0.851008636738
50	practice	17	up	white	congruent	left	1.187926054	-0.443159276101
50	practice	17	up	white	congruent	left	1.19192695618	-0.0196234015931
50	practice	17	up	white	congruent	left	1.19994997978	0.184301278726
50	practice	17	up	white	congruent	left	1.20793414116	0.364696188238
50	practice	17	up	white	congruent	left	1.2159280777	0.490188299203
50	practice	17	up	white	congruent	left	1.21995997429	0.560777611621
50	practice	17	up	white	congruent	left	1.22792410851	0.64705343791
50	practice	17	up	white	congruent	left	1.23592805862	0.662739951781
50	practice	17	up	white	congruent	left	1.24394702911	0.694112979522
50	practice	17	up	white	congruent	left	1.24795603752	0.725486007263
50	practice	17	up	white	congruent	left	1.25591301918	0.749015778069
50	practice	17	up	white	congruent	left	1.26391410828	0.772545548875
50	practice	17	up	white	congruent	left	1.27192497253	0.780388805811
50	practice	17	up	white	congruent	left	1.37591910362	0.772545548875
50	practice	17	up	white	congruent	left	1.38392806053	0.749015778069
50	practice	17	up	white	congruent	left	1.39192795753	0.694112979522
50	practice	17	up	white	congruent	left	1.3959441185	0.631366924039
50	practice	17	up	white	congruent	left	1.40392398834	0.498031556139
50	practice	17	up	white	congruent	left	1.41191911697	0.286263618885
50	practice	17	up	white	congruent	left	1.41991209984	0.0117496261483
50	practice	17	up	white	congruent	left	1.42395401001	-0.513748588519
50	practice	17	up	white	congruent	left	1.43193507195	-1.00003051851
50	practice	18	left	white	congruent	left	0.748000860214	-0.937284463027
50	practice	18	left	white	congruent	left	0.755980014801	-0.796105838191
50	practice	18	left	white	congruent	left	0.763972043991	-0.670613727226
50	practice	18	left	white	congruent	left	0.771974086761	-0.435316019166
50	practice	18	left	white	congruent	left	0.775986909866	-0.317667165136
50	practice	18	left	white	congruent	left	0.78395986557	-0.137272255623
50	practice	18	left	white	congruent	left	0.791960954666	-0.0117801446577
50	practice	18	left	white	congruent	left	0.799967050552	0.0744956816309
50	practice	18	left	white	congruent	left	0.804025888443	0.137241737114
50	practice	18	left	white	congruent	left	0.811959028244	0.168614764855
50	practice	18	left	white	congruent	left	0.819966077805	0.17645802179
50	practice	18	left	white	congruent	left	0.827986001968	0.199987792596
50	practice	18	left	white	congruent	left	0.831965923309	0.207831049532
50	practice	18	left	white	congruent	left	0.83996295929	0.199987792596
50	practice	18	left	white	congruent	left	0.847963094711	0.207831049532
50	practice	18	left	white	congruent	left	0.863978862762	0.215674306467
50	practice	18	left	white	congruent	left	0.875981092453	0.207831049532
50	practice	18	left	white	congruent	left	0.884020090103	0.215674306467
50	practice	18	left	white	congruent	left	0.891988992691	0.184301278726
50	practice	18	left	white	congruent	left	0.895974874496	0.129398480178
50	practice	18	left	white	congruent	left	0.903989076614	-0.0666829432051
50	practice	18	left	white	congruent	left	0.911972045898	-0.576494644002
50	practice	18	left	white	congruent	left	0.919995069504	-1.00003051851
50	practice	19	right	white	neutral	left	0.604325056076	-0.976500747703
50	practice	19	right	white	neutral	left	0.60830116272	-0.788262581256
50	practice	19	right	white	neutral	left	0.616311073303	-0.568651387066
50	practice	19	right	white	neutral	left	0.624323129654	-0.333353679006
50	practice	19	right	white	neutral	left	0.632317066193	-0.0980559709464
50	practice	19	right	white	neutral	left	0.636295080185	0.105868709372
50	practice	19	right	white	neutral	left	0.644324064255	0.223517563402
50	practice	19	right	white	neutral	left	0.652312994003	0.396069215979
50	practice	19	right	white	neutral	left	0.660307168961	0.498031556139
50	practice	19	right	white	neutral	left	0.664299964905	0.584307382427
50	practice	19	right	white	neutral	left	0.672329187393	0.654896694845
