block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,26,neutral,0.616456985474,-0.929441206091,0.97639799118,0.866664632099,0.3599410057060001
practice,27,neutral,0.655691862106,-0.89806817835,0.715689897537,0.552934354686,0.05999803543100002
practice,28,neutral,0.771553039551,-0.874538407544,0.827532052994,0.16077150792,0.05597901344300005
practice,29,congruent,0.41218996048,-0.827478865932,0.468169927597,1.0,0.055979967116999985
practice,30,neutral,0.653115987778,-0.937284463027,0.693124055862,-0.356883449812,0.04000806808400004
practice,31,neutral,0.611340999603,-0.929441206091,0.651342153549,-0.254921109653,0.04000115394600001
practice,32,neutral,0.632524967194,-0.866695150609,0.688549995422,0.560777611621,0.05602502822800004
1,1,neutral,0.434602975845,-0.929441206091,0.482594966888,0.168614764855,0.047991991043000004
1,2,neutral,0.547004938126,-0.851008636738,0.60301399231,0.976470229194,0.05600905418399993
1,3,incongruent,0.37933588028,-0.890224921415,0.435330867767,0.560777611621,0.05599498748699999
1,4,congruent,0.332024812698,-0.741203039644,0.372043848038,0.701956236457,0.04001903534000001
1,5,neutral,0.408611059189,-0.945127719962,0.88059091568,0.0823389385662,0.47197985649100005
1,6,neutral,0.567400932312,-0.803949095126,0.61539888382,0.796075319681,0.047997951508000014
1,7,neutral,0.407890081406,-0.984344004639,0.547827005386,0.709799493393,0.13993692398000002
1,8,neutral,0.487612009048,-0.843165379803,0.547648906708,0.788232062746,0.06003689766000003
1,9,neutral,0.484956979752,-0.851008636738,0.532966852188,1.0,0.04800987243600002
1,10,neutral,0.501127004623,-0.858851893674,0.549144029617,1.0,0.04801702499400007
1,11,congruent,0.491994857788,-0.874538407544,0.547981023788,-0.184331797235,0.05598616599999995
1,12,neutral,0.403800010681,-0.874538407544,0.45978808403,-0.19217505417,0.05598807334899997
1,13,neutral,0.467978000641,-0.952970976897,0.523983001709,0.301950132756,0.05600500106800005
1,14,incongruent,0.495409011841,-0.945127719962,0.551378011703,0.968626972259,0.055968999862000046
1,15,congruent,0.467567920685,-0.945127719962,0.523587942123,0.929410687582,0.056020021437999945
1,16,congruent,0.476918935776,-0.952970976897,0.604903936386,-0.380413220618,0.12798500061000007
1,17,congruent,0.455463171005,-0.874538407544,0.511451005936,0.309793389691,0.05598783493100001
1,18,congruent,0.355911970139,-0.803949095126,0.407911062241,0.435285500656,0.05199909210199999
1,19,neutral,0.37940788269,-0.88238166448,0.443414926529,0.733329264199,0.06400704383900002
1,20,neutral,0.463829994202,-0.921597949156,0.507811784744,-0.41178624836,0.04398179054200002
1,21,congruent,0.344614028931,-0.945127719962,0.400611877441,0.29410687582,0.05599784851
1,22,incongruent,0.419355154037,-0.874538407544,0.467344999313,0.349009674368,0.047989845275999976
1,23,incongruent,0.456384897232,-0.796105838191,0.512382030487,0.835291604358,0.05599713325500005
1,24,congruent,0.51936006546,-0.921597949156,0.575370073318,0.513718070009,0.05601000785800003
1,25,neutral,0.343465089798,-0.89806817835,0.391442060471,-0.0196234015931,0.047976970673
1,26,incongruent,0.436891078949,-0.921597949156,0.492908000946,0.333323160497,0.056016921997000035
1,27,incongruent,0.568197011948,-0.874538407544,0.616185903549,0.749015778069,0.04798889160100006
1,28,neutral,0.420084953308,-0.945127719962,0.476079940796,0.701956236457,0.055994987488000025
1,29,incongruent,0.33115696907,-0.843165379803,0.387163877487,0.631366924039,0.05600690841700001
1,30,neutral,0.301007032394,-0.968657490768,0.356966972351,-0.3098239082,0.05595993995699999
1,31,incongruent,0.343406200409,-0.992187261574,0.407380104065,-0.443159276101,0.06397390365600003
1,32,neutral,0.596925020218,-0.945127719962,0.652886867523,0.152928250984,0.05596184730499998
2,1,neutral,0.554047107697,-0.952970976897,0.610038042068,-0.0196234015931,0.055990934371
2,2,neutral,0.491450071335,-0.890224921415,0.539400100708,-0.231391338847,0.047950029373000025
2,3,congruent,0.388021945953,-0.835322122868,0.436005830765,0.262733848079,0.047983884812
2,4,neutral,0.316876888275,-0.874538407544,0.360856056213,-0.160802026429,0.043979167938
2,5,congruent,0.500455856323,-0.835322122868,0.540442943573,0.16077150792,0.03998708725
2,6,incongruent,0.513018131256,-0.945127719962,0.565007209778,0.184301278726,0.051989078521999965
2,7,congruent,0.432697057724,-0.976500747703,0.488684892654,0.717642750328,0.05598783492999998
2,8,neutral,0.332167863846,-0.945127719962,0.408156871796,-0.278450880459,0.07598900795000002
2,9,incongruent,0.47203207016,-0.874538407544,0.520043134689,0.372539445173,0.048011064529
2,10,neutral,0.679783821106,-0.929441206091,0.73578286171,0.803918576617,0.05599904060399996
2,11,congruent,0.408968925476,-0.952970976897,0.464958906174,0.301950132756,0.055989980697999986
2,12,neutral,0.367408037186,-0.89806817835,0.415422201157,0.262733848079,0.048014163971
2,13,incongruent,0.388884067535,-0.890224921415,0.436882019043,0.129398480178,0.047997951508000014
2,14,neutral,0.352970838547,-0.858851893674,0.408955812454,0.709799493393,0.05598497390699997
2,15,incongruent,0.391165018082,-0.890224921415,0.447141170502,0.325479903562,0.05597615241999998
2,16,incongruent,0.34476685524,-0.945127719962,0.392757892609,-0.184331797235,0.04799103736900001
2,17,neutral,0.308959007263,-0.952970976897,0.360931873322,0.270577105014,0.05197286605899998
2,18,neutral,1.07925009727,-0.929441206091,1.13525915146,-0.286294137394,0.056009054189999796
2,19,congruent,0.456325054169,-0.960814233833,0.532315969467,-0.184331797235,0.075990915298
2,20,neutral,0.472156047821,-0.960814233833,0.528136014938,0.105868709372,0.055979967116999985
2,21,congruent,0.440886974335,-0.929441206091,0.484919786453,-0.0980559709464,0.044032812117999975
2,22,neutral,0.523520946503,-0.874538407544,0.575525999069,-0.396099734489,0.052005052566000076
2,23,neutral,0.535809993744,-0.976500747703,0.583832025528,-0.341196935942,0.048022031784
2,24,congruent,0.5120241642,-0.945127719962,0.576016187668,0.16077150792,0.06399202346800004
2,25,incongruent,0.484345912933,-0.913754692221,0.528362035751,-0.403942991424,0.04401612281800005
2,26,neutral,0.571559906006,-0.945127719962,0.627553939819,0.301950132756,0.055994033812999944
2,27,neutral,0.500132083893,-0.976500747703,1.00415015221,-0.0196234015931,0.504018068317
2,28,neutral,0.471688985825,-0.843165379803,0.519641876221,0.396069215979,0.04795289039599998
2,29,incongruent,0.845048189163,-0.858851893674,0.893046140671,-0.0039368877224,0.047997951508000014
2,30,neutral,0.456032037735,-0.866695150609,0.500011920929,-0.254921109653,0.043979883194000036
2,31,congruent,0.375979185104,-0.851008636738,0.435990095139,0.341166417432,0.060010910034999976
2,32,incongruent,0.457017183304,-0.851008636738,0.50102519989,0.16077150792,0.044008016586000065
3,1,incongruent,0.67184305191,-0.952970976897,0.727823019028,-0.0666829432051,0.05597996711799991
3,2,incongruent,0.347299814224,-0.945127719962,0.403266906738,0.317636646626,0.05596709251399995
3,3,neutral,0.447615861893,-0.929441206091,0.495620012283,-0.207861568041,0.04800415039
3,4,neutral,0.34440612793,-0.874538407544,0.400381088257,0.113711966308,0.055974960327
3,5,congruent,0.323520898819,-0.952970976897,0.379510879517,-0.0117801446577,0.05598998069800004
3,6,neutral,0.408906936646,-0.88238166448,0.46492099762,0.466658528397,0.056014060974000024
3,7,congruent,0.427983045578,-0.835322122868,0.483973026276,0.41175572985,0.055989980697999986
3,8,neutral,0.523991107941,-0.796105838191,0.583982944489,0.701956236457,0.059991836548
3,9,neutral,0.398916006088,-0.929441206091,0.454909086227,0.741172521134,0.05599308013900001
3,10,neutral,0.296247005463,-0.913754692221,0.532202005386,0.662739951781,0.23595499992300006
3,11,neutral,0.408424139023,-0.88238166448,0.456449985504,0.0744956816309,0.048025846481
3,12,incongruent,0.399528026581,-0.945127719962,0.463510036469,0.372539445173,0.06398200988800001
3,13,incongruent,0.563184976578,-0.890224921415,0.619199037552,0.325479903562,0.05601406097399997
3,14,congruent,0.463654994965,-0.88238166448,0.519637823105,0.27842036195,0.05598282813999994
3,15,congruent,0.411092996597,-0.945127719962,0.467029094696,0.247047334208,0.05593609809900002
3,16,congruent,0.343507051468,-0.874538407544,0.39950799942,0.403912472915,0.056000947952
3,17,incongruent,0.332863092422,-0.952970976897,0.388870954514,0.356852931303,0.05600786209199998
3,18,congruent,0.364588975906,-0.858851893674,0.416572093964,-0.200018311106,0.051983118058000044
3,19,congruent,0.392960071564,-0.921597949156,0.440944910049,-0.0509964293344,0.047984838485000014
3,20,neutral,0.456411123276,-0.858851893674,0.512413024902,0.537247840815,0.05600190162600005
3,21,incongruent,0.62385892868,-0.913754692221,0.667839050293,-0.0509964293344,0.04398012161299991
3,22,incongruent,0.560913085938,-0.945127719962,0.616903066635,0.490188299203,0.05598998069700001
3,23,congruent,0.403085947037,-0.913754692221,0.827065944672,0.380382702109,0.423979997635
3,24,neutral,0.624528884888,-0.976500747703,1.15649795532,-0.200018311106,0.5319690704320001
3,25,neutral,0.633002996445,-0.992187261574,0.689029932022,-0.105899227882,0.056026935577
3,26,neutral,0.440865039825,-0.952970976897,0.504909038544,0.435285500656,0.06404399871900002
3,27,neutral,0.435366153717,-0.945127719962,0.495392084122,0.262733848079,0.06002593040499998
3,28,neutral,0.53298997879,-0.929441206091,0.584946155548,0.0901821955016,0.05195617675800002
3,29,neutral,0.844458818436,-0.945127719962,0.892429828644,-0.145115512558,0.04797101020799999
3,30,neutral,0.948055028915,-0.937284463027,1.00406885147,0.568620868557,0.05601382255499998
3,31,neutral,0.531984090805,-0.890224921415,0.579993963242,0.239204077273,0.048009872437000056
3,32,incongruent,0.715698003769,-0.89806817835,0.775710105896,0.678426465651,0.06001210212700003
4,1,neutral,0.679598093033,-0.827478865932,0.735582113266,0.952940458388,0.055984020232999976
4,2,incongruent,0.507467031479,-0.952970976897,0.567451953888,0.215674306467,0.059984922409
4,3,incongruent,0.379379987717,-0.952970976897,0.43941116333,0.223517563402,0.06003117561300003
4,4,incongruent,0.490931987762,-0.890224921415,0.54691696167,0.458815271462,0.05598497390800006
4,5,incongruent,0.501012086868,-0.929441206091,0.548998117447,-0.451002533036,0.04798603057899997
4,6,neutral,0.499607086182,-0.952970976897,0.54758810997,-0.0666829432051,0.047981023787999955
4,7,neutral,0.379478931427,-0.937284463027,0.435483932495,-0.0117801446577,0.05600500106799999
4,8,congruent,0.391764163971,-0.913754692221,0.439757108688,-0.0745262001404,0.047992944717
4,9,congruent,0.407777786255,-0.921597949156,0.463754892349,0.0274361400189,0.05597710609400003
4,10,congruent,0.427700996399,-0.88238166448,0.483721971512,-0.105899227882,0.05602097511300003
4,11,neutral,0.363828897476,-0.905911435286,0.411834001541,-0.254921109653,0.048005104065000026
4,12,incongruent,0.54091501236,-0.89806817835,0.592882156372,0.145084994049,0.05196714401200009
4,13,congruent,0.416640996933,-0.929441206091,0.472645998001,0.223517563402,0.05600500106799999
4,14,neutral,0.345021009445,-0.929441206091,0.400980949402,-0.152958769494,0.05595993995699999
4,15,neutral,0.445000171661,-0.88238166448,0.493005990982,-0.388256477554,0.04800581932100001
4,16,neutral,0.335808992386,-0.945127719962,0.39183807373,-0.0823694570757,0.05602908134400003
4,17,congruent,0.380753993988,-0.890224921415,0.428771018982,0.0901821955016,0.04801702499400001
4,18,neutral,0.661066055298,-0.921597949156,0.709056138992,0.105868709372,0.04799008369400004
4,19,incongruent,0.447506904602,-0.866695150609,0.499502897263,0.231360820338,0.05199599266100002
4,20,incongruent,0.444365978241,-0.88238166448,0.492351055145,0.223517563402,0.047985076904
4,21,neutral,0.455507040024,-0.913754692221,0.50747013092,-0.184331797235,0.05196309089600004
4,22,incongruent,0.512282133102,-0.937284463027,0.572269916534,0.843134861293,0.05998778343199995
4,23,congruent,0.492680072784,-0.984344004639,0.556673049927,0.364696188238,0.06399297714299995
4,24,neutral,0.49282002449,-0.89806817835,0.54483294487,0.364696188238,0.052012920379999994
4,25,congruent,0.344686985016,-0.929441206091,0.408674955368,-0.0196234015931,0.06398797035200005
4,26,neutral,0.371341943741,-0.952970976897,0.427326917648,0.356852931303,0.055984973907000024
4,27,neutral,0.344995975494,-0.874538407544,0.392976999283,0.113711966308,0.04798102378899999
4,28,congruent,0.359795093536,-0.913754692221,0.415805101395,0.325479903562,0.05601000785900001
4,29,neutral,0.540019989014,-0.874538407544,0.59597992897,1.0,0.055959939956000015
4,30,neutral,0.470746994019,-0.921597949156,0.518728971481,0.129398480178,0.04798197746199995
4,31,neutral,0.562675952911,-0.89806817835,0.610657930374,-0.137272255623,0.047981977462999925
4,32,neutral,0.524580955505,-0.890224921415,0.576566934586,-0.184331797235,0.051985979081
5,1,neutral,0.599945068359,-0.929441206091,1.03192806244,0.466658528397,0.43198299408100005
5,2,neutral,0.476541042328,-0.976500747703,0.532545089722,0.521561326945,0.056004047394
5,3,neutral,0.420899152756,-0.843165379803,0.468894004822,-0.0588396862697,0.047994852066000016
5,4,incongruent,0.496407985687,-0.890224921415,0.544415950775,0.113711966308,0.04800796508800004
5,5,neutral,0.492887973785,-0.937284463027,0.548877000809,0.231360820338,0.05598902702400005
5,6,neutral,0.484581947327,-0.929441206091,0.536568880081,0.168614764855,0.051986932754000015
5,7,congruent,0.364824056625,-0.89806817835,0.42081618309,0.0352793969543,0.055992126465000014
5,8,congruent,0.404860019684,-0.88238166448,0.460850000381,0.121555223243,0.05598998069700001
5,9,incongruent,0.447584867477,-0.929441206091,0.495585918427,-0.380413220618,0.04800105095000001
5,10,neutral,0.406644821167,-0.929441206091,0.474612951279,-0.129428998688,0.06796813011199998
5,11,neutral,0.427397966385,-0.984344004639,0.483374834061,0.0274361400189,0.05597686767600002
5,12,incongruent,0.426932096481,-0.929441206091,0.478939056396,0.00390636921293,0.052006959914999984
5,13,incongruent,0.464986085892,-0.874538407544,0.520958185196,-0.0117801446577,0.05597209930399999
5,14,neutral,0.603850126266,-0.874538407544,0.659837961197,0.0509659108249,0.05598783493100001
5,15,neutral,0.583709955215,-0.929441206091,0.631699085236,-0.0666829432051,0.047989130021000026
5,16,congruent,0.387331962585,-0.89806817835,0.427314996719,0.0588091677602,0.03998303413399995
5,17,incongruent,0.367027044296,-0.858851893674,0.42301607132,0.372539445173,0.05598902702399999
5,18,neutral,0.388887166977,-0.937284463027,0.456883192062,0.231360820338,0.06799602508500002
5,19,congruent,0.380821943283,-0.945127719962,0.444813013077,0.64705343791,0.06399106979399999
5,20,incongruent,0.604132175446,-0.874538407544,0.668151140213,0.466658528397,0.06401896476700009
5,21,neutral,0.400027036667,-0.921597949156,0.456027984619,0.121555223243,0.056000947952
5,22,neutral,0.384692907333,-0.937284463027,0.440686941147,-0.0117801446577,0.05599403381400003
5,23,congruent,0.303610086441,-0.905911435286,0.359590053558,-0.0039368877224,0.055979967116999985
5,24,congruent,0.287886142731,-0.89806817835,0.351946115494,0.890194402905,0.06405997276300002
5,25,incongruent,0.492683887482,-0.960814233833,0.556677818298,0.545091097751,0.06399393081600002
5,26,congruent,0.468859910965,-0.866695150609,0.520870923996,0.105868709372,0.052011013030999975
5,27,neutral,0.336719036102,-0.913754692221,0.388714075089,-0.0745262001404,0.05199503898700003
5,28,neutral,0.459712982178,-0.874538407544,0.499696969986,-0.372569963683,0.039983987808
5,29,neutral,0.419852018356,-0.937284463027,0.467834949493,0.121555223243,0.04798293113699997
5,30,neutral,0.331878185272,-0.874538407544,0.379858016968,0.145084994049,0.04797983169599995
5,31,congruent,0.395698070526,-0.929441206091,0.443675994873,-0.0196234015931,0.047977924347000045
5,32,incongruent,0.371783971786,-0.89806817835,0.435801029205,0.576464125492,0.06401705741900005
6,1,neutral,0.527095079422,-0.866695150609,0.575129032135,-0.0117801446577,0.04803395271300004
6,2,neutral,0.481060028076,-0.835322122868,0.537070035934,0.396069215979,0.05601000785800003
6,3,neutral,0.456871032715,-0.952970976897,0.508847951889,-0.301980651265,0.05197691917399999
6,4,neutral,0.768807172775,-0.952970976897,0.824848175049,-0.0274666585284,0.056041002273999996
6,5,incongruent,0.400803089142,-0.88238166448,0.444792032242,-0.364726706748,0.043988943099999955
6,6,congruent,0.360157966614,-0.874538407544,0.428138971329,-0.160802026429,0.06798100471499996
6,7,congruent,0.37287402153,-0.945127719962,0.428884029388,-0.403942991424,0.05601000785800003
6,8,neutral,0.527314901352,-0.937284463027,0.58330988884,-0.113742484817,0.055994987488000025
6,9,incongruent,0.407516002655,-0.874538407544,0.455518007278,0.16077150792,0.04800200462300003
6,10,incongruent,0.340848922729,-0.905911435286,0.396842002869,-0.0196234015931,0.055993080139999984
6,11,incongruent,0.399798154831,-0.88238166448,0.455801010132,-0.0431531723991,0.056002855300999965
6,12,neutral,0.57529091835,-0.890224921415,0.63929104805,0.0274361400189,0.06400012970000002
6,13,neutral,0.460932970047,-0.88238166448,0.516926050186,-0.3098239082,0.05599308013900001
6,14,congruent,0.343496084213,-0.88238166448,0.399493932724,-0.145115512558,0.05599784851100004
6,15,incongruent,0.419523000717,-0.937284463027,0.471511125565,0.199987792596,0.05198812484800003
6,16,neutral,0.440084934235,-0.913754692221,0.496052980423,-0.301980651265,0.055968046188
6,17,incongruent,0.492690086365,-0.937284463027,0.556674957275,-0.0509964293344,0.06398487091000005
6,18,incongruent,0.536779165268,-0.921597949156,0.584758043289,-0.3098239082,0.04797887802100009
6,19,neutral,0.484169006348,-0.945127719962,0.540167093277,0.152928250984,0.05599808692899999
6,20,congruent,0.395555019379,-0.960814233833,0.45957493782,-0.0117801446577,0.06401991844099997
6,21,congruent,0.47503900528,-0.976500747703,0.531024932861,-0.145115512558,0.05598592758100007
6,22,neutral,0.648363113403,-0.960814233833,1.19637417793,-0.223548081912,0.5480110645269999
6,23,neutral,0.531644105911,-0.952970976897,0.595611095428,-0.466689046907,0.06396698951699997
6,24,neutral,0.540788888931,-0.913754692221,0.588775873184,-0.419629505295,0.047986984253000076
6,25,incongruent,0.496910810471,-0.921597949156,0.552879810333,-0.388256477554,0.055968999862000046
6,26,neutral,0.443813085556,-0.88238166448,0.499777078629,-0.184331797235,0.055963993072999985
6,27,neutral,0.619476795197,-0.89806817835,0.667511940002,-0.356883449812,0.04803514480499993
6,28,neutral,0.652955055237,-0.937284463027,0.708900928497,0.207831049532,0.05594587326
6,29,congruent,0.484915018082,-0.945127719962,0.556908130646,-0.0588396862697,0.07199311256399998
6,30,neutral,0.476764917374,-0.960814233833,0.560757875443,-0.137272255623,0.08399295806900003
6,31,congruent,0.524909973145,-0.929441206091,0.604883909225,-0.1764885403,0.07997393608000003
6,32,congruent,0.423884868622,-0.929441206091,0.487890005112,-0.388256477554,0.06400513649
7,1,incongruent,0.828758001328,-0.921597949156,0.884724140167,-0.215704824976,0.055966138838999924
7,2,incongruent,0.487558841705,-0.952970976897,0.535529851913,-0.498062074648,0.04797101020799993
7,3,neutral,0.532255887985,-0.921597949156,0.588214874268,-0.466689046907,0.055958986283
7,4,neutral,0.41929602623,-0.921597949156,0.467277050018,-0.223548081912,0.04798102378800001
7,5,congruent,0.472851037979,-0.937284463027,0.58483505249,0.505874813074,0.11198401451099999
7,6,neutral,0.523516893387,-0.843165379803,0.575495004654,0.145084994049,0.05197811126700003
7,7,incongruent,0.519905805588,-0.937284463027,0.583880901337,0.372539445173,0.06397509574899995
7,8,incongruent,0.99195599556,-0.952970976897,1.54395198822,0.0431226538896,0.5519959926599999
7,9,congruent,0.445068120956,-0.905911435286,0.513047218323,0.0588091677602,0.06797909736700003
7,10,neutral,0.44743514061,-0.945127719962,0.519444942474,-0.207861568041,0.07200980186399997
7,11,incongruent,0.505023002625,-0.937284463027,0.573013067245,0.960783715323,0.06799006462000001
7,12,congruent,0.492871999741,-0.976500747703,0.556874036789,0.223517563402,0.06400203704800006
7,13,congruent,0.427305936813,-0.89806817835,0.491288900375,0.599993896298,0.063982963562
7,14,neutral,0.51263999939,-0.937284463027,0.556677818298,-0.419629505295,0.04403781890799996
7,15,neutral,0.38089299202,-0.992187261574,0.452893972397,-0.137272255623,0.07200098037700003
7,16,neutral,0.477020978928,-0.937284463027,0.557015895844,0.105868709372,0.07999491691600003
7,17,neutral,0.452791929245,-0.890224921415,0.500801086426,-0.356883449812,0.04800915718099996
7,18,congruent,0.476945877075,-0.960814233833,0.5489320755,-0.0353099154637,0.07198619842499998
7,19,incongruent,0.424762010574,-0.921597949156,0.500733137131,0.0901821955016,0.075971126557
7,20,neutral,0.575309038162,-0.921597949156,0.631294965744,-0.364726706748,0.05598592758200005
7,21,incongruent,0.448996067047,-0.952970976897,0.497001886368,-0.364726706748,0.04800581932100001
7,22,neutral,0.872284889221,-0.921597949156,1.43225002289,-0.113742484817,0.5599651336689999
7,23,congruent,0.549013137817,-0.960814233833,1.20097613335,0.184301278726,0.651962995533
7,24,congruent,0.503638029099,-0.88238166448,0.555608034134,-0.223548081912,0.05197000503499993
7,25,neutral,0.459903001785,-0.913754692221,0.531907081604,0.333323160497,0.07200407981900003
7,26,congruent,0.471956014633,-0.905911435286,0.519926071167,-0.372569963683,0.04797005653399994
7,27,neutral,0.546730041504,-0.905911435286,0.606745958328,0.552934354686,0.06001591682400009
7,28,incongruent,0.409080028534,-0.913754692221,0.493067979813,0.0744956816309,0.083987951279
7,29,neutral,0.362816095352,-0.88238166448,0.426807165146,0.686269722587,0.06399106979399999
7,30,neutral,0.512375116348,-0.874538407544,0.580342054367,0.435285500656,0.067966938019
7,31,neutral,0.324432849884,-0.851008636738,0.380427837372,0.458815271462,0.05599498748799997
7,32,neutral,0.335452079773,-0.866695150609,0.399425029755,0.325479903562,0.06397294998199998
8,1,neutral,0.447192907333,-0.952970976897,0.511178970337,0.0980254524369,0.063986063004
8,2,neutral,0.548974990845,-0.937284463027,0.616945028305,0.16077150792,0.06797003745999997
8,3,congruent,0.53303194046,-0.811792352062,0.589027881622,0.333323160497,0.05599594116200002
8,4,neutral,0.583899021149,-0.960814233833,0.535874128342,-0.207861568041,-0.048024892807000064
8,5,neutral,0.447590112686,-0.945127719962,0.503627061844,-0.0353099154637,0.05603694915799995
8,6,incongruent,0.468827009201,-0.913754692221,1.14882397652,0.545091097751,0.6799969673189998
8,7,incongruent,0.528805971146,-0.929441206091,0.604779958725,0.215674306467,0.07597398757899998
8,8,incongruent,0.471368074417,-0.929441206091,0.967338085175,0.403912472915,0.49597001075799996
8,9,neutral,0.519440889359,-0.984344004639,0.575435876846,-0.0588396862697,0.055994987486999936
8,10,congruent,0.379744052887,-0.968657490768,0.431739091873,-0.41178624836,0.051995038986
8,11,congruent,0.415756940842,-0.952970976897,0.491785049438,0.811761833552,0.07602810859600001
8,12,neutral,0.596065044403,-0.984344004639,0.668081998825,0.0195928830836,0.07201695442199996
8,13,neutral,0.628923892975,-0.89806817835,0.66894197464,-0.152958769494,0.040018081665000094
8,14,incongruent,0.483247041702,-0.929441206091,0.547245025635,-0.0274666585284,0.06399798393299999
8,15,neutral,0.471992969513,-0.937284463027,0.543980836868,0.64705343791,0.07198786735500001
8,16,neutral,0.359791040421,-0.952970976897,0.435784816742,0.474501785333,0.07599377632099996
8,17,congruent,0.379980802536,-0.905911435286,0.443979978561,0.372539445173,0.06399917602500005
8,18,neutral,0.437036991119,-0.992187261574,0.509058952332,0.709799493393,0.07202196121300003
8,19,neutral,0.420633077621,-0.913754692221,0.492646932602,0.450972014527,0.07201385498099999
8,20,incongruent,0.403782844543,-0.88238166448,0.451778888702,0.0980254524369,0.047996044158999995
8,21,congruent,0.483448982239,-0.88238166448,0.527451038361,-0.090212714011,0.04400205612200003
8,22,incongruent,0.548576116562,-0.913754692221,0.604573011398,0.568620868557,0.05599689483600001
8,23,incongruent,1.05166196823,-0.929441206091,1.10766291618,0.184301278726,0.0560009479500001
8,24,neutral,0.664634943008,-0.89806817835,0.720613956451,0.874507889035,0.05597901344300005
8,25,incongruent,0.624531984329,-0.913754692221,0.680506944656,0.545091097751,0.055974960327
8,26,neutral,0.548401117325,-0.929441206091,0.608495950699,0.0509659108249,0.06009483337400001
8,27,neutral,0.631607055664,-0.874538407544,0.679580926895,-0.0117801446577,0.047973871231000054
8,28,congruent,0.371909141541,-0.88238166448,0.419929027557,0.207831049532,0.04801988601599999
8,29,neutral,0.448763132095,-0.952970976897,0.496766090393,-0.0666829432051,0.048002958298
8,30,congruent,0.423924922943,-0.874538407544,0.471927881241,0.247047334208,0.048002958298
8,31,congruent,0.367742061615,-0.858851893674,0.42774105072,0.662739951781,0.05999898910500001
8,32,neutral,0.540088891983,-0.835322122868,0.592089891434,0.16077150792,0.05200099945100001
9,1,congruent,0.36655497551,-0.945127719962,0.430522918701,0.239204077273,0.06396794319100002
9,2,incongruent,0.372099161148,-0.835322122868,0.436080217361,0.490188299203,0.06398105621299999
9,3,neutral,0.512684106827,-0.992187261574,0.59668302536,0.474501785333,0.0839989185329999
9,4,neutral,0.472579956055,-0.921597949156,0.520545005798,-0.380413220618,0.04796504974300003
9,5,neutral,0.327970027924,-0.835322122868,0.379958152771,0.513718070009,0.051988124846999995
9,6,neutral,0.471610069275,-0.929441206091,0.435608148575,-0.341196935942,-0.03600192069999997
9,7,incongruent,0.448566913605,-0.88238166448,0.496547937393,0.0901821955016,0.04798102378800001
9,8,incongruent,0.43518614769,-0.874538407544,0.4871571064,0.521561326945,0.05197095870999996
9,9,neutral,0.34489107132,-0.976500747703,0.7809009552,0.64705343791,0.43600988388
9,10,incongruent,0.443476915359,-0.937284463027,0.751457929611,-0.0431531723991,0.307981014252
9,11,neutral,0.499388933182,-0.984344004639,0.575388908386,0.482345042268,0.07599997520399998
