ed6496984bd0209293032541704784b5a80995873e4195539bb0860a8891282d4a6a996a70f1d2f5414334e43bc7d36894b84e6f6f2ff4db2dae9b8f9880499f
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	7	down	white	neutral	0.435832023621	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	8	right	black	neutral	0.503619909286	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	9	left	black	neutral	0.492933988571	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	10	right	black	neutral	0.505127191544	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	11	right	black	congruent	0.515980005264	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	12	left	white	neutral	0.42778301239	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	13	up	black	neutral	0.491976976395	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	14	left	black	incongruent	0.511379957199	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	15	down	white	congruent	0.483598947525	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	16	left	white	congruent	0.512886047363	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	17	right	white	congruent	0.471446990967	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	18	up	black	congruent	0.363898038864	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	19	right	white	neutral	0.391382932663	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	20	down	black	neutral	0.499861955643	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	21	up	white	congruent	0.360637903214	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	22	left	white	incongruent	0.435348987579	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	23	down	black	incongruent	0.460367918015	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	24	down	black	congruent	0.535362005234	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	25	up	white	neutral	0.355473041534	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	26	up	black	incongruent	0.452877998352	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	27	down	white	incongruent	0.584170818329	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	28	down	white	neutral	0.432085990906	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	29	right	white	incongruent	0.347135782242	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	30	up	black	neutral	0.328955173492	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	31	right	black	incongruent	0.379369974136	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	31.2550320625	1	32	left	white	neutral	0.616917848587	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	1	down	white	neutral	0.574033021927	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	2	up	black	neutral	0.511423110962	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	3	left	black	congruent	0.399999856949	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	4	right	black	neutral	0.332841873169	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	5	right	black	congruent	0.512456893921	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	6	right	black	incongruent	0.537011146545	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	7	down	black	congruent	0.448728084564	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	8	right	white	neutral	0.372154951096	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	9	down	white	incongruent	0.484018087387	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	10	down	white	neutral	0.695789813995	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	11	up	white	congruent	0.420961856842	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	12	up	white	neutral	0.379398107529	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	13	up	white	incongruent	0.400902032852	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	14	up	white	neutral	0.368964910507	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	15	right	white	incongruent	0.407150030136	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	16	left	white	incongruent	0.364758014679	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	17	right	black	neutral	0.324925899506	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	18	down	black	neutral	1.10722994804	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	19	left	white	congruent	0.484347820282	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	20	up	black	neutral	0.500122070312	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	21	right	white	congruent	0.464908838272	black	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	22	right	white	neutral	0.551498889923	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	23	left	white	neutral	0.563824176788	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	24	down	white	congruent	0.53202009201	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	25	left	black	incongruent	0.512351036072	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	26	left	black	neutral	0.591542959213	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	27	down	black	neutral	0.968120098114	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	28	left	white	neutral	0.483639955521	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	29	down	black	incongruent	0.857020139694	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	30	left	black	neutral	0.480016946793	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	31	up	black	congruent	0.391969203949	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	12.1796939373	2	32	up	black	incongruent	0.473006010056	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	1	left	white	incongruent	0.695858001709	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	2	down	white	incongruent	0.371287822723	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	3	right	black	neutral	0.475621938705	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	4	up	white	neutral	0.360394001007	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	5	right	white	congruent	0.343509912491	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	6	down	black	neutral	0.420892953873	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	7	up	black	congruent	0.443958044052	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	8	up	black	neutral	0.531988143921	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	9	down	white	neutral	0.414930105209	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	10	left	black	neutral	0.476231098175	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	11	down	white	neutral	0.424452066422	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	12	down	black	incongruent	0.411526918411	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	13	right	white	incongruent	0.575190067291	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	14	left	black	congruent	0.479640960693	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	15	down	white	congruent	0.435027122498	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	16	up	white	congruent	0.355504989624	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	17	up	white	incongruent	0.352884054184	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	18	right	black	congruent	0.388597011566	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	19	left	white	congruent	0.412968873978	black	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	20	left	white	neutral	0.472400188446	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	21	right	black	incongruent	0.639848947525	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	22	left	black	incongruent	0.576908111572	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	23	down	black	congruent	0.77109503746	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	24	right	white	neutral	1.12048983574	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	25	left	white	neutral	0.657006978989	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	26	up	white	neutral	0.456890106201	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	27	up	black	neutral	0.455374002457	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	28	right	black	neutral	0.552972078323	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	29	left	black	neutral	0.864455938339	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	30	right	white	neutral	0.964074850082	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	31	down	black	neutral	0.54799413681	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	2.01542520523	3	32	up	black	incongruent	0.727703094482	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	1	right	white	neutral	0.687565088272	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	2	right	white	incongruent	0.527438879013	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	3	left	white	incongruent	0.39939904213	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	4	up	white	incongruent	0.502897977829	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	5	down	black	incongruent	0.541026115417	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	6	left	black	neutral	0.519602060318	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	7	up	white	neutral	0.4034948349	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	8	left	black	congruent	0.411763191223	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	9	up	black	congruent	0.427749872208	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	10	right	white	congruent	0.451715946198	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	11	down	white	neutral	0.383828878403	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	12	up	black	incongruent	0.556902170181	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	13	down	white	congruent	0.428625106812	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	14	up	white	neutral	0.373008966446	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	15	left	black	neutral	0.472998142242	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	16	left	white	neutral	0.363831996918	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	17	left	white	congruent	0.396732091904	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	18	down	black	neutral	0.673047065735	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	19	right	black	incongruent	0.463522911072	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	20	down	white	incongruent	0.456341028214	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	21	down	black	neutral	0.479467153549	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	22	left	black	incongruent	0.524295091629	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	23	right	black	congruent	0.51266002655	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	24	up	black	neutral	0.508820056915	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	25	down	black	congruent	0.364711999893	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	26	up	black	neutral	0.39533996582	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	27	right	white	neutral	0.357004880905	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	28	up	white	congruent	0.371780872345	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	29	right	black	neutral	0.556007862091	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	30	left	white	neutral	0.482729911804	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	31	down	white	neutral	0.582669019699	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	1.45585179329	4	32	right	black	neutral	0.548604011536	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	1	left	black	neutral	0.991955041885	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	2	up	black	neutral	0.492547035217	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	3	right	white	neutral	0.436868190765	black	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	4	up	black	incongruent	0.512380838394	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	5	left	black	neutral	0.504883050919	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	6	down	black	neutral	0.500604867935	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	7	down	black	congruent	0.384808063507	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	8	right	white	congruent	0.424847126007	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	9	right	black	incongruent	0.483568906784	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	10	left	white	neutral	0.43462395668	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	11	right	black	neutral	0.447359800339	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	12	left	black	incongruent	0.450927019119	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	13	left	white	incongruent	0.484980106354	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	14	down	white	neutral	0.615839004517	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	15	up	black	neutral	0.603698968887	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	16	right	black	congruent	0.399327993393	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	17	down	white	incongruent	0.378993988037	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	18	left	white	neutral	0.408861160278	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	19	up	white	congruent	0.392816066742	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	20	down	black	incongruent	0.620139122009	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	21	right	black	neutral	0.416036128998	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	22	right	white	neutral	0.404695034027	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	23	down	white	congruent	0.323558092117	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	24	up	black	congruent	0.30389213562	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	25	up	white	incongruent	0.52068901062	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	26	left	black	congruent	0.484846830368	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	27	down	white	neutral	0.356711149216	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	28	down	black	neutral	0.487717151642	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	29	up	white	neutral	0.439846992493	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	30	up	white	neutral	0.343873977661	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	31	left	white	congruent	0.415689945221	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.56350207329	5	32	right	white	incongruent	0.387784004211	black	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	1	right	white	neutral	0.539077997208	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	2	down	black	neutral	0.493084192276	black	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	3	right	black	neutral	0.48484992981	white	TRUE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	4	right	white	neutral	0.788834095001	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	5	left	white	incongruent	0.420810937881	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	6	left	white	congruent	0.38015294075	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	7	right	white	congruent	0.408867120743	white	FALSE	FALSE	FALSE
29	2011	12	02	14	03	f	21	r	1	0	0	3.19926595688	6	8	down	black	neutral	0.547290086746	black	FALSE	FALSE	FALSE
