block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
2,9,neutral,0.432100057602,-0.937284463027,0.87206697464,-0.466689046907,0.43996691703800006,1,left
2,10,neutral,0.472026824951,-0.929441206091,0.484002828598,-0.333353679006,0.011976003646999966,1,left
2,11,congruent,0.351161956787,-0.843165379803,0.367125034332,-0.231391338847,0.015963077544999982,1,right
2,12,neutral,0.365015983582,-0.88238166448,0.377004146576,-0.356883449812,0.011988162994000018,1,right
2,13,incongruent,0.493056058884,-0.89806817835,0.509065151215,-0.498062074648,0.016009092330999952,1,right
2,14,neutral,0.440689086914,-0.803949095126,0.456684112549,-0.29413739433,0.015995025634999993,1,left
2,15,incongruent,0.504890203476,-0.952970976897,0.528878211975,-0.388256477554,0.023988008498999958,0,left/right
2,16,congruent,0.352444887161,-0.851008636738,0.368428945541,-0.262764366588,0.01598405838,1,right
2,17,congruent,0.345048904419,-0.874538407544,0.356991767883,-0.364726706748,0.01194286346400003,1,right
2,18,congruent,0.360174894333,-0.78041932432,0.372152805328,-0.239234595782,0.011977910995000007,1,left
2,19,neutral,0.40875005722,-0.945127719962,0.432762145996,-0.270607623524,0.024012088775999973,1,right
2,20,incongruent,0.420964002609,-0.796105838191,0.428956985474,-0.466689046907,0.007992982864999998,1,left
2,21,incongruent,0.413069009781,-0.945127719962,0.429058074951,-0.498062074648,0.01598906517000004,1,right
2,22,neutral,0.530958890915,-0.88238166448,0.546989917755,-0.466689046907,0.016031026840000018,0,left/right
2,23,neutral,0.491214036942,-0.952970976897,0.511168003082,-0.231391338847,0.019953966140000057,1,left
2,24,neutral,0.365031957626,-0.851008636738,0.381036043167,-0.325510422071,0.016004085541000024,1,right
2,25,congruent,0.380314826965,-0.913754692221,0.392352819443,-0.364726706748,0.01203799247799997,1,left
2,26,neutral,0.443892002106,-0.858851893674,0.455868959427,-0.388256477554,0.011976957321000015,1,left
2,27,neutral,0.473052024841,-0.866695150609,0.485062122345,-0.168645283364,0.012010097504000006,1,right
2,28,congruent,0.460941076279,-0.874538407544,0.472942113876,-0.458845789972,0.012001037596999997,1,right
2,29,incongruent,0.407871007919,-0.968657490768,0.419890165329,-0.482375560778,0.012019157409999981,1,right
2,30,congruent,0.424124956131,-0.913754692221,0.436105966568,-0.325510422071,0.011981010437000006,1,left
2,31,incongruent,0.304223060608,-0.945127719962,0.316224098206,-0.498062074648,0.01200103759800003,1,right
2,32,neutral,0.348891973495,-0.851008636738,0.360822916031,-0.317667165136,0.011930942535999967,1,right
3,1,neutral,0.533854961395,-0.843165379803,0.545847177505,-0.317667165136,0.011992216110000009,1,left
3,2,congruent,0.399685144424,-0.788262581256,0.407665014267,-0.435316019166,0.007979869843000031,1,left
3,3,neutral,0.289061069489,-0.827478865932,0.29704117775,-0.498062074648,0.007980108260999985,1,right
3,4,congruent,0.371877908707,-0.929441206091,0.38782787323,-0.388256477554,0.015949964523000015,1,left
3,5,incongruent,0.327998876572,-0.945127719962,0.343956947327,-0.42747276223,0.015958070754999998,1,right
3,6,neutral,0.491666078568,-0.819635608997,0.503639936447,-0.231391338847,0.011973857879000016,1,left
3,7,neutral,0.443827152252,-0.88238166448,0.455801010132,-0.207861568041,0.011973857879999994,1,left
3,8,neutral,0.380995035172,-0.835322122868,0.396964073181,-0.380413220618,0.015969038009000014,1,left
3,9,incongruent,0.49281001091,-0.976500747703,0.504796028137,-0.364726706748,0.01198601722699999,1,left
3,10,congruent,0.333061933517,-0.945127719962,0.34503698349,-0.42747276223,0.01197504997300003,1,right
3,11,neutral,0.520723104477,-0.984344004639,0.540719985962,-0.231391338847,0.019996881485000007,1,right
3,12,incongruent,0.416862010956,-0.921597949156,0.428833007812,-0.458845789972,0.011970996856000005,1,right
3,13,neutral,0.352964162827,-0.88238166448,0.368945121765,-0.419629505295,0.015980958938,1,right
3,14,neutral,0.381076097488,-0.788262581256,0.39306306839,-0.200018311106,0.011986970902000016,1,left
3,15,neutral,0.35191488266,-0.874538407544,0.363905906677,-0.388256477554,0.01199102401700003,1,right
3,16,neutral,0.291950941086,-0.874538407544,0.303977966309,-0.341196935942,0.012027025222999976,1,right
3,17,congruent,0.336946964264,-0.858851893674,0.352926969528,-0.356883449812,0.015980005264000008,1,right
3,18,congruent,0.358918905258,-0.843165379803,0.370913982391,-0.29413739433,0.011995077132999965,1,right
3,19,neutral,0.407948970795,-0.851008636738,0.419932126999,-0.286294137394,0.011983156204000034,1,right
3,20,incongruent,0.343400001526,-0.835322122868,0.359402894974,-0.388256477554,0.016002893448000044,1,left
3,21,neutral,0.484704971313,-0.913754692221,0.500693082809,-0.466689046907,0.015988111496000046,1,right
3,22,incongruent,0.315578937531,-0.929441206091,0.335578918457,-0.364726706748,0.01999998092599997,1,right
3,23,incongruent,0.492187023163,-0.819635608997,0.504186868668,-0.396099734489,0.011999845504999995,1,left
3,24,neutral,0.443461894989,-0.960814233833,0.463431835175,-0.474532303842,0.019969940185999957,1,left
3,25,congruent,0.369145154953,-0.929441206091,0.381137132645,-0.498062074648,0.011991977692,1,left
3,26,neutral,0.464821815491,-0.851008636738,0.480813980103,-0.333353679006,0.015992164612000037,1,right
3,27,congruent,0.347976922989,-0.827478865932,0.363983869553,-0.356883449812,0.01600694656399998,1,right
3,28,incongruent,0.380805015564,-0.851008636738,0.392791986465,-0.333353679006,0.011986970901000038,1,right
3,29,neutral,0.436948060989,-0.796105838191,0.452929973602,-0.278450880459,0.01598191261299997,1,left
3,30,congruent,0.378998041153,-0.866695150609,0.390977144241,-0.356883449812,0.011979103087999987,1,left
3,31,neutral,0.428063154221,-0.851008636738,0.444077014923,-0.278450880459,0.016013860702000005,1,right
3,32,incongruent,0.420422077179,-0.88238166448,0.436378002167,-0.396099734489,0.015955924988000025,1,right
4,1,neutral,0.443698883057,-0.890224921415,0.463721990585,-0.41178624836,0.020023107528000017,1,left
4,2,congruent,0.367489099503,-0.874538407544,0.379514932632,-0.364726706748,0.012025833128999963,1,right
4,3,neutral,0.416229963303,-0.913754692221,0.436230897903,-0.3098239082,0.02000093460000002,1,left
4,4,incongruent,0.359942913055,-0.89806817835,0.37193608284,-0.396099734489,0.011993169785000035,1,right
4,5,neutral,0.436105966568,-0.976500747703,0.456089019775,-0.286294137394,0.019983053207,1,left
4,6,congruent,0.380971908569,-0.921597949156,0.404945850372,-0.356883449812,0.023973941803,1,right
4,7,congruent,0.385190963745,-0.796105838191,0.401194095612,-0.270607623524,0.016003131866999976,1,left
4,8,incongruent,0.379112958908,-0.874538407544,0.391093969345,-0.443159276101,0.011981010437000006,1,right
4,9,neutral,0.280905008316,-0.803949095126,0.296913862228,-0.29413739433,0.016008853911999965,1,left
4,10,congruent,0.371881961823,-0.851008636738,0.383912086487,-0.325510422071,0.012030124663999997,1,left
4,11,neutral,0.463968992233,-0.984344004639,0.487964868546,-0.333353679006,0.023995876313000042,1,right
4,12,neutral,0.48504114151,-0.874538407544,0.497039079666,-0.42747276223,0.011997938156000032,1,left
4,13,congruent,0.396910190582,-0.984344004639,0.416903972626,-0.29413739433,0.019993782043999986,1,right
4,14,neutral,0.379946947098,-0.929441206091,0.399920940399,-0.3098239082,0.019973993301000026,1,left
4,15,incongruent,0.576920986176,-0.803949095126,0.592967987061,-0.419629505295,0.016047000884999996,1,left
4,16,congruent,0.40336894989,-0.913754692221,0.427363872528,-0.419629505295,0.023994922638000016,1,left
4,17,incongruent,0.344897985458,-0.945127719962,0.364902019501,-0.380413220618,0.020004034042999996,1,right
4,18,incongruent,0.472124814987,-0.905911435286,0.484123945236,-0.482375560778,0.011999130249000012,1,left
4,19,neutral,0.435299873352,-0.874538407544,0.451287984848,-0.388256477554,0.01598811149599999,1,right
4,20,congruent,0.364972114563,-0.835322122868,0.376940965652,-0.451002533036,0.011968851089000032,1,left
4,21,neutral,0.444850206375,-0.929441206091,0.460856199265,-0.42747276223,0.016005992889999987,1,right
4,22,incongruent,0.447386026382,-0.945127719962,0.467375040054,-0.301980651265,0.01998901367200001,1,right
4,23,neutral,0.373136043549,-0.952970976897,0.401114940643,-0.356883449812,0.027978897094000033,1,right
4,24,neutral,0.51185297966,-0.858851893674,0.527821063995,-0.388256477554,0.015968084334999966,1,right
4,25,neutral,0.316982030869,-0.913754692221,0.584959983826,-0.451002533036,0.267977952957,0,left/right
4,26,incongruent,0.336689949036,-0.945127719962,0.356698036194,-0.388256477554,0.020008087157999954,1,right
4,27,congruent,0.380282878876,-0.937284463027,0.396265029907,-0.482375560778,0.015982151031000036,1,right
4,28,neutral,0.448593139648,-0.874538407544,0.464572191238,-0.333353679006,0.01597905158999996,1,left
4,29,neutral,0.403377056122,-0.874538407544,0.419348955154,-0.372569963683,0.015971899032000025,1,left
4,30,incongruent,0.519608020782,-0.890224921415,0.531616926193,-0.435316019166,0.012008905411000081,1,right
4,31,neutral,0.401138067245,-0.890224921415,0.417126178741,-0.380413220618,0.01598811149599999,1,right
4,32,neutral,0.491902112961,-0.945127719962,0.503883123398,-0.3098239082,0.011981010437000006,1,left
5,1,neutral,0.488707065582,-0.788262581256,0.500756025314,-0.160802026429,0.012048959731999986,1,left
5,2,neutral,0.388303995132,-0.945127719962,0.408293962479,-0.356883449812,0.019989967347000037,1,right
5,3,neutral,0.307144880295,-0.811792352062,0.323125839233,-0.419629505295,0.015980958938,1,left
5,4,incongruent,0.355911016464,-0.89806817835,0.37193107605,-0.419629505295,0.016020059586,1,left
5,5,neutral,0.476567983627,-0.945127719962,0.500535964966,-0.239234595782,0.023967981338999966,1,right
5,6,congruent,0.460605144501,-0.905911435286,0.476577043533,-0.419629505295,0.015971899032000025,1,left
5,7,congruent,0.351809024811,-0.992187261574,0.371788024902,-0.207861568041,0.01997900009100001,1,right
5,8,congruent,0.477115154266,-0.905911435286,0.493072986603,-0.396099734489,0.01595783233699999,1,right
5,9,neutral,0.373111963272,-0.890224921415,0.389124155045,-0.364726706748,0.01601219177299995,1,right
5,10,neutral,0.356873035431,-0.929441206091,0.372840881348,-0.451002533036,0.015967845916999956,1,left
5,11,congruent,0.372241973877,-0.796105838191,0.384231090546,-0.247077852718,0.011989116669000044,1,left
5,12,congruent,0.43620800972,-0.929441206091,0.452201843262,-0.356883449812,0.015993833542000013,1,left
5,13,neutral,0.660862922668,-0.976500747703,0.680865049362,-0.278450880459,0.020002126694000033,0,left/right
5,14,incongruent,0.324414968491,-0.890224921415,0.344437122345,-0.490218817713,0.020022153854000024,1,right
5,15,neutral,0.423965930939,-0.811792352062,0.435966014862,-0.419629505295,0.012000083923000004,1,left
5,16,neutral,0.332403898239,-0.937284463027,0.344379901886,-0.41178624836,0.011976003646999966,1,left
5,17,incongruent,0.508832931519,-0.945127719962,0.520841836929,-0.490218817713,0.012008905409999993,1,right
5,18,incongruent,0.451627016068,-0.913754692221,0.471616983414,-0.349040192877,0.019989967346000004,1,left
5,19,congruent,0.408401012421,-0.874538407544,0.420408964157,-0.388256477554,0.012007951736,1,right
5,20,congruent,0.388005018234,-0.976500747703,0.408020973206,-0.270607623524,0.020015954971999983,1,left
5,21,neutral,0.5553150177,-0.89806817835,0.575332164764,-0.451002533036,0.02001714706399993,1,left
5,22,neutral,0.528831958771,-0.913754692221,0.540831804276,-0.364726706748,0.011999845504999995,1,left
5,23,incongruent,0.517038106918,-0.843165379803,0.529019117355,-0.341196935942,0.01198101043699995,1,left
5,24,neutral,0.465104103088,-0.803949095126,0.477113008499,-0.286294137394,0.012008905411000026,1,left
5,25,congruent,0.376868963242,-0.835322122868,0.388875007629,-0.286294137394,0.012006044387000037,1,right
5,26,incongruent,0.332015037537,-0.968657490768,0.352015972137,-0.278450880459,0.020000934599999964,1,right
5,27,incongruent,0.464983940125,-0.992187261574,0.484970092773,-0.380413220618,0.019986152648000022,1,right
5,28,neutral,0.336285114288,-0.874538407544,0.360285997391,-0.364726706748,0.02400088310299997,1,right
5,29,neutral,0.447978973389,-0.835322122868,0.463973045349,-0.301980651265,0.015994071960000023,1,right
5,30,incongruent,0.467969179153,-0.717673268838,0.475989103317,-0.325510422071,0.008019924163999992,0,left/right
5,31,neutral,0.399271965027,-0.866695150609,0.415277004242,-0.396099734489,0.01600503921499996,1,right
5,32,neutral,0.413130044937,-0.929441206091,0.429086923599,-0.451002533036,0.015956878662000018,1,left
6,1,neutral,0.516691923141,-0.866695150609,0.528661966324,-0.3098239082,0.01197004318299999,1,right
6,2,congruent,0.400370121002,-0.89806817835,0.424368143082,-0.356883449812,0.023998022080000014,1,left
6,3,congruent,0.448984146118,-0.88238166448,0.460911989212,-0.419629505295,0.011927843093999968,1,right
6,4,incongruent,0.44495010376,-0.952970976897,0.464943170547,-0.364726706748,0.019993066787000024,1,left
6,5,congruent,0.380584001541,-0.772576067385,0.396587133408,-0.239234595782,0.016003131866999976,1,left
6,6,congruent,0.30818104744,-0.866695150609,0.324120044708,-0.29413739433,0.015938997267999966,1,left
6,7,congruent,0.431473016739,-0.937284463027,0.447463989258,-0.435316019166,0.015990972519000002,1,right
6,8,incongruent,0.399896860123,-0.945127719962,0.419886827469,-0.372569963683,0.019989967346000004,1,right
6,9,incongruent,0.450964927673,-0.960814233833,0.462979793549,-0.443159276101,0.01201486587599998,1,left
6,10,neutral,0.379827976227,-0.913754692221,0.39585185051,-0.458845789972,0.016023874283000006,1,right
6,11,incongruent,0.391309022903,-0.796105838191,0.399258136749,-0.466689046907,0.007949113846,1,left
6,12,congruent,0.336181879044,-0.945127719962,0.352200984955,-0.443159276101,0.01601910591100003,1,right
6,13,incongruent,0.319911956787,-0.851008636738,0.335914850235,-0.325510422071,0.01600289344799999,1,left
6,14,neutral,0.315419197083,-0.945127719962,0.327431201935,-0.451002533036,0.012012004852000047,1,right
6,15,congruent,0.321138858795,-0.929441206091,0.333162784576,-0.42747276223,0.012023925781000033,1,left
6,16,incongruent,0.336318969727,-0.835322122868,0.352329969406,-0.223548081912,0.016010999678999993,1,right
6,17,neutral,0.344480037689,-0.89806817835,0.36044883728,-0.419629505295,0.015968799591000005,1,right
6,18,neutral,0.456941127777,-0.874538407544,0.468919038773,-0.380413220618,0.011977910995999985,1,left
6,19,congruent,0.296664953232,-0.921597949156,0.308634996414,-0.41178624836,0.011970043182000012,1,right
6,20,neutral,0.480057954788,-0.772576067385,0.488071918488,-0.458845789972,0.008013963700000015,1,left
6,21,neutral,0.540264844894,-0.968657490768,0.552227973938,-0.41178624836,0.011963129044000098,0,left/right
6,22,neutral,0.400418996811,-0.851008636738,0.416418075562,-0.380413220618,0.015999078750999984,1,right
6,23,incongruent,0.527493953705,-0.851008636738,0.547482967377,-0.41178624836,0.01998901367200001,1,left
6,24,neutral,0.419958114624,-0.976500747703,1.03196597099,-0.42747276223,0.612007856366,1,left
6,25,neutral,0.476543188095,-0.890224921415,0.496563196182,-0.349040192877,0.020020008086999996,1,right
6,26,incongruent,0.563848972321,-0.905911435286,0.575829982758,-0.41178624836,0.011981010437000061,1,right
6,27,neutral,0.48106098175,-0.921597949156,0.501072883606,-0.364726706748,0.02001190185599999,1,left
6,28,neutral,0.351277828217,-0.913754692221,0.371268987656,-0.364726706748,0.01999115943900004,1,left
6,29,neutral,0.429073095322,-0.874538407544,0.445060014725,-0.42747276223,0.01598691940300001,1,right
6,30,neutral,0.352993011475,-0.905911435286,0.372988939285,-0.286294137394,0.01999592780999998,1,right
6,31,neutral,0.444993972778,-0.788262581256,0.456979990005,-0.286294137394,0.01198601722699999,1,left
6,32,neutral,0.48495388031,-0.89806817835,0.500923871994,-0.419629505295,0.01596999168400004,1,left
7,1,incongruent,0.559190988541,-0.905911435286,0.575199127197,-0.482375560778,0.016008138655999926,1,left
7,2,incongruent,0.440942049026,-0.843165379803,0.456959009171,-0.419629505295,0.016016960145000037,1,right
7,3,neutral,0.436374902725,-0.858851893674,0.456356048584,-0.419629505295,0.01998114585899996,1,left
7,4,neutral,0.392977952957,-0.984344004639,0.420976161957,-0.490218817713,0.027998208999999996,1,left
7,5,neutral,0.361125946045,-0.89806817835,0.381098031998,-0.396099734489,0.01997208595300004,1,right
7,6,congruent,0.341101884842,-0.866695150609,0.353113889694,-0.419629505295,0.012012004851999991,1,right
7,7,incongruent,0.452569007874,-0.88238166448,0.472562074661,-0.419629505295,0.01999306678699997,1,left
7,8,neutral,0.372012138367,-0.976500747703,0.391983032227,-0.349040192877,0.019970893860000005,1,right
7,9,congruent,0.416313171387,-0.858851893674,0.428313016891,-0.364726706748,0.011999845503999962,1,right
7,10,congruent,0.380659818649,-0.921597949156,0.400651931763,-0.388256477554,0.01999211311400001,1,left
7,11,congruent,0.432046175003,-0.968657490768,0.480028152466,-0.458845789972,0.04798197746299998,1,left
7,12,neutral,0.385000944138,-0.890224921415,0.409004926682,-0.325510422071,0.02400398254399999,1,right
7,13,neutral,0.469122886658,-0.851008636738,0.485131978989,-0.419629505295,0.016009092331000008,1,left
7,14,incongruent,0.465101957321,-0.968657490768,0.485117912292,-0.41178624836,0.020015954971000005,1,left
7,15,incongruent,0.400685071945,-0.929441206091,0.420678138733,-0.388256477554,0.019993066787999947,1,right
7,16,congruent,0.375715017319,-0.929441206091,0.687715053558,-0.466689046907,0.312000036239,1,left
7,17,neutral,0.423788070679,-0.945127719962,0.443832159042,-0.372569963683,0.020044088363000034,1,right
7,18,congruent,0.4075319767,-0.945127719962,0.42750287056,-0.42747276223,0.019970893860000005,1,right
7,19,neutral,0.416350126266,-0.890224921415,0.428367137909,-0.458845789972,0.012017011643000008,1,right
7,20,congruent,0.400377035141,-0.89806817835,0.416364908218,-0.490218817713,0.015987873077000003,1,right
7,21,neutral,0.417122125626,-0.905911435286,0.437086105347,-0.396099734489,0.019963979721000003,1,right
7,22,congruent,0.464576005936,-0.905911435286,0.484622001648,-0.325510422071,0.020045995711999998,1,left
7,23,neutral,0.464833021164,-0.921597949156,0.492807149887,-0.41178624836,0.02797412872299998,1,right
7,24,neutral,0.444977998734,-0.913754692221,0.47295999527,-0.388256477554,0.027981996535999976,1,left
7,25,neutral,0.375867128372,-0.929441206091,0.411864042282,-0.490218817713,0.03599691391000004,1,left
7,26,neutral,0.424175977707,-0.976500747703,0.752171039581,-0.474532303842,0.32799506187399996,1,left
7,27,neutral,0.399869203568,-0.929441206091,0.699846982956,-0.451002533036,0.299977779388,1,left
7,28,incongruent,0.436975002289,-0.874538407544,0.460978984833,-0.364726706748,0.02400398254399999,1,right
7,29,incongruent,0.484348058701,-0.88238166448,0.504346847534,-0.42747276223,0.019998788833000047,1,left
7,30,neutral,0.421030044556,-0.945127719962,0.437004089355,-0.451002533036,0.015974044798999998,1,left
7,31,incongruent,0.363396883011,-0.921597949156,0.37939286232,-0.451002533036,0.01599597930900004,1,left
7,32,neutral,0.336786031723,-0.874538407544,0.352790117264,-0.419629505295,0.016004085541000024,1,right
8,1,neutral,0.523944854736,-0.984344004639,0.547924995422,-0.419629505295,0.023980140685999962,1,left
8,2,neutral,0.658786058426,-0.952970976897,0.678805112839,-0.231391338847,0.020019054413000004,0,left/right
8,3,congruent,0.447830200195,-0.921597949156,0.471822977066,-0.443159276101,0.023992776870999988,1,left
8,4,congruent,0.421118021011,-0.89806817835,0.43311214447,-0.498062074648,0.011994123459000028,1,right
8,5,congruent,0.471828937531,-0.88238166448,0.491842031479,-0.364726706748,0.020013093947999994,1,right
8,6,congruent,0.368995189667,-0.890224921415,0.380987167358,-0.451002533036,0.011991977690999966,1,left
8,7,congruent,0.288486003876,-0.874538407544,0.304437160492,-0.403942991424,0.015951156615999995,1,right
8,8,neutral,0.420990943909,-0.952970976897,0.448955059052,-0.451002533036,0.027964115143000012,1,left
8,9,neutral,0.417016029358,-0.874538407544,0.428961038589,-0.482375560778,0.011945009231000003,1,right
8,10,neutral,0.425132036209,-0.874538407544,0.437096118927,-0.41178624836,0.011964082718000035,1,right
8,11,congruent,0.37237906456,-0.913754692221,0.388371944427,-0.443159276101,0.015992879867000043,1,right
8,12,neutral,0.39266705513,-0.945127719962,0.412644147873,-0.3098239082,0.019977092743000024,1,right
8,13,neutral,0.370948076248,-0.952970976897,0.394936084747,-0.41178624836,0.023988008498999958,1,right
8,14,congruent,0.363452911377,-0.937284463027,0.391424894333,-0.396099734489,0.027971982956000008,1,left
8,15,incongruent,0.455223083496,-0.921597949156,0.479230165482,-0.301980651265,0.02400708198599999,1,right
