id	block	trial	target_location	target	flankers	trigger	time	value
5	8	23	right	black	neutral	right	0.428836107254	0.372539445173
5	8	23	right	black	neutral	right	0.436867952347	0.152928250984
5	8	23	right	black	neutral	right	0.444829940796	-0.0980559709464
5	8	23	right	black	neutral	right	0.452833890915	-0.372569963683
5	8	23	right	black	neutral	right	0.456830024719	-0.607867671743
5	8	23	right	black	neutral	right	0.46483206749	-0.827478865932
5	8	23	right	black	neutral	right	0.47286605835	-0.89806817835
5	8	23	right	black	neutral	right	0.480870962143	-0.952970976897
5	8	23	right	black	neutral	right	0.484865903854	-1.00003051851
5	8	24	down	white	neutral	right	0.400111198425	-0.858851893674
5	8	24	down	white	neutral	right	0.408122062683	-0.623554185614
5	8	24	down	white	neutral	right	0.416118144989	-0.388256477554
5	8	24	down	white	neutral	right	0.420106172562	-0.121585741752
5	8	24	down	white	neutral	right	0.428109169006	0.0901821955016
5	8	24	down	white	neutral	right	0.436112165451	0.262733848079
5	8	24	down	white	neutral	right	0.444117069244	0.403912472915
5	8	24	down	white	neutral	right	0.448107004166	0.482345042268
5	8	24	down	white	neutral	right	0.456111192703	0.513718070009
5	8	24	down	white	neutral	right	0.472088098526	0.505874813074
5	8	24	down	white	neutral	right	0.476113080978	0.443128757591
5	8	24	down	white	neutral	right	0.484146118164	0.341166417432
5	8	24	down	white	neutral	right	0.492151975632	0.0901821955016
5	8	24	down	white	neutral	right	0.500101089478	-0.152958769494
5	8	24	down	white	neutral	right	0.504115104675	-0.403942991424
5	8	24	down	white	neutral	right	0.512087106705	-0.623554185614
5	8	24	down	white	neutral	right	0.520130157471	-0.843165379803
5	8	24	down	white	neutral	right	0.528151035309	-0.921597949156
5	8	24	down	white	neutral	right	0.532100200653	-1.00003051851
5	8	25	right	white	incongruent	right	0.436590909958	-0.88238166448
5	8	25	right	white	incongruent	right	0.440583944321	-0.64708395642
5	8	25	right	white	incongruent	right	0.448577880859	-0.403942991424
5	8	25	right	white	incongruent	right	0.456583976746	-0.184331797235
5	8	25	right	white	incongruent	right	0.464558839798	-0.0117801446577
5	8	25	right	white	incongruent	right	0.46856880188	0.184301278726
5	8	25	right	white	incongruent	right	0.476557970047	0.325479903562
5	8	25	right	white	incongruent	right	0.484555006027	0.388225959044
5	8	25	right	white	incongruent	right	0.492582798004	0.41175572985
5	8	25	right	white	incongruent	right	0.504576921463	0.403912472915
5	8	25	right	white	incongruent	right	0.512553930283	0.364696188238
5	8	25	right	white	incongruent	right	0.520551919937	0.27842036195
5	8	25	right	white	incongruent	right	0.524573802948	0.0666524246956
5	8	25	right	white	incongruent	right	0.532577991486	-0.152958769494
5	8	25	right	white	incongruent	right	0.540568828583	-0.403942991424
5	8	25	right	white	incongruent	right	0.548537969589	-0.623554185614
5	8	25	right	white	incongruent	right	0.552579879761	-0.835322122868
5	8	25	right	white	incongruent	right	0.560580968857	-0.913754692221
5	8	25	right	white	incongruent	right	0.568583965302	-0.992187261574
5	8	25	right	white	incongruent	right	0.576573848724	-1.00003051851
5	8	26	left	black	neutral	left	0.477149009705	-0.929441206091
5	8	26	left	black	neutral	left	0.48516702652	-0.803949095126
5	8	26	left	black	neutral	left	0.493124008179	-0.623554185614
5	8	26	left	black	neutral	left	0.501121997833	-0.403942991424
5	8	26	left	black	neutral	left	0.505123138428	-0.254921109653
5	8	26	left	black	neutral	left	0.513150930405	-0.105899227882
5	8	26	left	black	neutral	left	0.521151065826	-0.0117801446577
5	8	26	left	black	neutral	left	0.529122114182	0.0509659108249
5	8	26	left	black	neutral	left	0.533133029938	0.0666524246956
5	8	26	left	black	neutral	left	0.549164056778	0.0588091677602
5	8	26	left	black	neutral	left	0.557187080383	-0.0431531723991
5	8	26	left	black	neutral	left	0.561140060425	-0.317667165136
5	8	26	left	black	neutral	left	0.569138050079	-0.560808130131
5	8	26	left	black	neutral	left	0.57713508606	-0.811792352062
5	8	26	left	black	neutral	left	0.585165977478	-1.00003051851
5	8	27	down	black	incongruent	left	0.492462158203	-0.89806817835
5	8	27	down	black	incongruent	left	0.49643611908	-0.694143498032
5	8	27	down	black	incongruent	left	0.50447511673	-0.419629505295
5	8	27	down	black	incongruent	left	0.51246714592	-0.215704824976
5	8	27	down	black	incongruent	left	0.520434141159	-0.0117801446577
5	8	27	down	black	incongruent	left	0.524456977844	0.184301278726
5	8	27	down	black	incongruent	left	0.532456159592	0.317636646626
5	8	27	down	black	incongruent	left	0.540441989899	0.427442243721
5	8	27	down	black	incongruent	left	0.54843211174	0.466658528397
5	8	27	down	black	incongruent	left	0.560464143753	0.458815271462
5	8	27	down	black	incongruent	left	0.568459033966	0.41175572985
5	8	27	down	black	incongruent	left	0.576459169388	0.184301278726
5	8	27	down	black	incongruent	left	0.580436944962	-0.129428998688
5	8	27	down	black	incongruent	left	0.588459968567	-0.42747276223
5	8	27	down	black	incongruent	left	0.596462011337	-0.741203039644
5	8	27	down	black	incongruent	left	0.604469060898	-0.945127719962
5	8	27	down	black	incongruent	left	0.608463048935	-1.00003051851
5	8	28	up	black	neutral	left	0.43594288826	-0.89806817835
5	8	28	up	black	neutral	left	0.443937063217	-0.678456984161
5	8	28	up	black	neutral	left	0.451940059662	-0.341196935942
5	8	28	up	black	neutral	left	0.455972909927	-0.0353099154637
5	8	28	up	black	neutral	left	0.463924884796	0.239204077273
5	8	28	up	black	neutral	left	0.471916913986	0.521561326945
5	8	28	up	black	neutral	left	0.479933977127	0.662739951781
5	8	28	up	black	neutral	left	0.48394203186	0.796075319681
5	8	28	up	black	neutral	left	0.491925954819	0.858821375164
5	8	28	up	black	neutral	left	0.507938861847	0.850978118229
5	8	28	up	black	neutral	left	0.511930942535	0.843134861293
5	8	28	up	black	neutral	left	0.519912004471	0.717642750328
5	8	28	up	black	neutral	left	0.527920007706	0.41175572985
5	8	28	up	black	neutral	left	0.535918951035	0.00390636921293
5	8	28	up	black	neutral	left	0.539934873581	-0.364726706748
5	8	28	up	black	neutral	left	0.547931909561	-0.717673268838
5	8	28	up	black	neutral	left	0.555912017822	-0.960814233833
5	8	28	up	black	neutral	left	0.563928842545	-1.00003051851
5	8	29	up	white	incongruent	right	0.494860887527	-0.89806817835
5	8	29	up	white	incongruent	right	0.502865791321	-0.694143498032
5	8	29	up	white	incongruent	right	0.510862827301	-0.466689046907
5	8	29	up	white	incongruent	right	0.514860868454	-0.223548081912
5	8	29	up	white	incongruent	right	0.522902965546	-0.0509964293344
5	8	29	up	white	incongruent	right	0.53084397316	0.113711966308
5	8	29	up	white	incongruent	right	0.538864850998	0.231360820338
5	8	29	up	white	incongruent	right	0.542868852615	0.317636646626
5	8	29	up	white	incongruent	right	0.55085682869	0.341166417432
5	8	29	up	white	incongruent	right	0.558849811554	0.325479903562
5	8	29	up	white	incongruent	right	0.566849946976	0.317636646626
5	8	29	up	white	incongruent	right	0.570841789246	0.301950132756
5	8	29	up	white	incongruent	right	0.578842878342	0.17645802179
5	8	29	up	white	incongruent	right	0.586843013763	-0.0353099154637
5	8	29	up	white	incongruent	right	0.594886779785	-0.215704824976
5	8	29	up	white	incongruent	right	0.598851919174	-0.451002533036
5	8	29	up	white	incongruent	right	0.606865882874	-0.654927213355
5	8	29	up	white	incongruent	right	0.614859819412	-0.843165379803
5	8	29	up	white	incongruent	right	0.622844934464	-0.913754692221
5	8	29	up	white	incongruent	right	0.626857995987	-0.984344004639
5	8	29	up	white	incongruent	right	0.634868860245	-1.00003051851
5	8	30	left	black	incongruent	left	0.468657016754	-0.843165379803
5	8	30	left	black	incongruent	left	0.476670980453	-0.64708395642
5	8	30	left	black	incongruent	left	0.484661102295	-0.380413220618
5	8	30	left	black	incongruent	left	0.492655992508	-0.184331797235
5	8	30	left	black	incongruent	left	0.496633052826	-0.0274666585284
5	8	30	left	black	incongruent	left	0.504654169083	0.129398480178
5	8	30	left	black	incongruent	left	0.512633085251	0.207831049532
5	8	30	left	black	incongruent	left	0.52064704895	0.231360820338
5	8	30	left	black	incongruent	left	0.532670974731	0.223517563402
5	8	30	left	black	incongruent	left	0.540646076202	0.17645802179
5	8	30	left	black	incongruent	left	0.548669099808	-0.0588396862697
5	8	30	left	black	incongruent	left	0.55265712738	-0.356883449812
5	8	30	left	black	incongruent	left	0.560678005219	-0.678456984161
5	8	30	left	black	incongruent	left	0.56867313385	-0.921597949156
5	8	30	left	black	incongruent	left	0.576632976532	-1.00003051851
5	8	31	up	black	congruent	left	0.393057823181	-0.88238166448
5	8	31	up	black	congruent	left	0.401101827621	-0.709830011902
5	8	31	up	black	congruent	left	0.409076929092	-0.54512161626
5	8	31	up	black	congruent	left	0.413050889969	-0.41178624836
5	8	31	up	black	congruent	left	0.42103099823	-0.325510422071
5	8	31	up	black	congruent	left	0.42905497551	-0.247077852718
5	8	31	up	black	congruent	left	0.437063932419	-0.215704824976
5	8	31	up	black	congruent	left	0.457056999207	-0.231391338847
5	8	31	up	black	congruent	left	0.465034008026	-0.341196935942
5	8	31	up	black	congruent	left	0.469033956528	-0.568651387066
5	8	31	up	black	congruent	left	0.477101802826	-0.803949095126
5	8	31	up	black	congruent	left	0.485056877136	-1.00003051851
5	8	32	up	white	neutral	right	0.408061981201	-0.945127719962
5	8	32	up	white	neutral	right	0.416040897369	-0.858851893674
5	8	32	up	white	neutral	right	0.424093961716	-0.694143498032
5	8	32	up	white	neutral	right	0.432041883469	-0.576494644002
5	8	32	up	white	neutral	right	0.436049938202	-0.41178624836
5	8	32	up	white	neutral	right	0.444042921066	-0.301980651265
5	8	32	up	white	neutral	right	0.452066898346	-0.184331797235
5	8	32	up	white	neutral	right	0.460047960281	-0.113742484817
5	8	32	up	white	neutral	right	0.464098930359	-0.0823694570757
5	8	32	up	white	neutral	right	0.472112894058	-0.0666829432051
5	8	32	up	white	neutral	right	0.4801030159	-0.0823694570757
5	8	32	up	white	neutral	right	0.492073059082	-0.0980559709464
5	8	32	up	white	neutral	right	0.50007891655	-0.215704824976
5	8	32	up	white	neutral	right	0.508059024811	-0.396099734489
5	8	32	up	white	neutral	right	0.516074895859	-0.576494644002
5	8	32	up	white	neutral	right	0.520071029663	-0.772576067385
5	8	32	up	white	neutral	right	0.528069972992	-0.88238166448
5	8	32	up	white	neutral	right	0.536072015762	-0.945127719962
5	8	32	up	white	neutral	right	0.544046878815	-1.00003051851
5	9	1	up	black	congruent	left	0.531679868698	-0.929441206091
5	9	1	up	black	congruent	left	0.53969502449	-0.78041932432
5	9	1	up	black	congruent	left	0.547673940659	-0.474532303842
5	9	1	up	black	congruent	left	0.555679798126	-0.262764366588
5	9	1	up	black	congruent	left	0.559679985046	-0.0353099154637
5	9	1	up	black	congruent	left	0.567700862885	0.184301278726
5	9	1	up	black	congruent	left	0.575682878494	0.325479903562
5	9	1	up	black	congruent	left	0.583701848984	0.466658528397
5	9	1	up	black	congruent	left	0.587678909302	0.537247840815
5	9	1	up	black	congruent	left	0.595692873001	0.545091097751
5	9	1	up	black	congruent	left	0.611677885056	0.537247840815
5	9	1	up	black	congruent	left	0.615698814392	0.513718070009
5	9	1	up	black	congruent	left	0.623698949814	0.317636646626
5	9	1	up	black	congruent	left	0.631682872772	0.0195928830836
5	9	1	up	black	congruent	left	0.639693021774	-0.3098239082
5	9	1	up	black	congruent	left	0.647679805756	-0.568651387066
5	9	1	up	black	congruent	left	0.651676893234	-0.827478865932
5	9	1	up	black	congruent	left	0.659698963165	-1.00003051851
5	9	1	up	black	congruent	right	-0.992187976837	-1.00003051851
5	9	2	left	black	congruent	left	0.380829811096	-0.984344004639
5	9	2	left	black	congruent	left	0.388836860657	-0.890224921415
5	9	2	left	black	congruent	left	0.392822027206	-0.725516525773
5	9	2	left	black	congruent	left	0.400835990906	-0.560808130131
5	9	2	left	black	congruent	left	0.408856868744	-0.403942991424
5	9	2	left	black	congruent	left	0.416831970215	-0.325510422071
5	9	2	left	black	congruent	left	0.420830011368	-0.223548081912
5	9	2	left	black	congruent	left	0.428820848465	-0.145115512558
5	9	2	left	black	congruent	left	0.436822891235	-0.129428998688
5	9	2	left	black	congruent	left	0.456820011139	-0.137272255623
5	9	2	left	black	congruent	left	0.464836835861	-0.200018311106
5	9	2	left	black	congruent	left	0.472841978073	-0.364726706748
5	9	2	left	black	congruent	left	0.476836919785	-0.584337900937
5	9	2	left	black	congruent	left	0.484841823578	-0.788262581256
5	9	2	left	black	congruent	left	0.492849826813	-0.952970976897
5	9	2	left	black	congruent	left	0.500854969025	-1.00003051851
5	9	3	right	black	incongruent	left	0.503768920898	-0.89806817835
5	9	3	right	black	incongruent	left	0.511752843857	-0.686300241096
5	9	3	right	black	incongruent	left	0.519764900208	-0.458845789972
5	9	3	right	black	incongruent	left	0.527732849121	-0.325510422071
5	9	3	right	black	incongruent	left	0.531762838364	-0.168645283364
5	9	3	right	black	incongruent	left	0.539749860764	-0.0588396862697
5	9	3	right	black	incongruent	left	0.547771930695	0.00390636921293
5	9	3	right	black	incongruent	left	0.555741786957	0.0588091677602
5	9	3	right	black	incongruent	left	0.559767007828	0.0431226538896
5	9	3	right	black	incongruent	left	0.583741903305	-0.0039368877224
5	9	3	right	black	incongruent	left	0.587766885757	-0.200018311106
5	9	3	right	black	incongruent	left	0.595765829086	-0.41178624836
5	9	3	right	black	incongruent	left	0.603737831116	-0.654927213355
5	9	3	right	black	incongruent	left	0.611754894257	-0.843165379803
5	9	3	right	black	incongruent	left	0.615742921829	-1.00003051851
5	9	4	down	white	neutral	right	0.419677972794	-0.89806817835
5	9	4	down	white	neutral	right	0.427628993988	-0.717673268838
5	9	4	down	white	neutral	right	0.435662031174	-0.458845789972
5	9	4	down	white	neutral	right	0.43967294693	-0.200018311106
5	9	4	down	white	neutral	right	0.447654008865	-0.0117801446577
5	9	4	down	white	neutral	right	0.455660820007	0.223517563402
5	9	4	down	white	neutral	right	0.463665962219	0.380382702109
5	9	4	down	white	neutral	right	0.467698812485	0.498031556139
5	9	4	down	white	neutral	right	0.47566485405	0.568620868557
5	9	4	down	white	neutral	right	0.483650922775	0.592150639363
5	9	4	down	white	neutral	right	0.491647005081	0.576464125492
5	9	4	down	white	neutral	right	0.495661020279	0.545091097751
5	9	4	down	white	neutral	right	0.503659009933	0.482345042268
5	9	4	down	white	neutral	right	0.511672973633	0.309793389691
5	9	4	down	white	neutral	right	0.51965379715	-0.0039368877224
5	9	4	down	white	neutral	right	0.523648023605	-0.247077852718
5	9	4	down	white	neutral	right	0.531641960144	-0.498062074648
5	9	4	down	white	neutral	right	0.539672851562	-0.709830011902
5	9	4	down	white	neutral	right	0.547662973404	-0.866695150609
5	9	4	down	white	neutral	right	0.551689863205	-0.921597949156
5	9	4	down	white	neutral	right	0.559638023376	-1.00003051851
5	9	5	down	black	congruent	left	0.328501939774	-0.89806817835
5	9	5	down	black	congruent	left	0.336482048035	-0.741203039644
5	9	5	down	black	congruent	left	0.344503879547	-0.490218817713
5	9	5	down	black	congruent	left	0.348481893539	-0.325510422071
5	9	5	down	black	congruent	left	0.356487035751	-0.129428998688
5	9	5	down	black	congruent	left	0.36448097229	-0.0117801446577
5	9	5	down	black	congruent	left	0.372494935989	0.105868709372
5	9	5	down	black	congruent	left	0.380470991135	0.145084994049
5	9	5	down	black	congruent	left	0.384482860565	0.152928250984
5	9	5	down	black	congruent	left	0.400518894196	0.145084994049
5	9	5	down	black	congruent	left	0.408493041992	0.0195928830836
5	9	5	down	black	congruent	left	0.412484884262	-0.223548081912
5	9	5	down	black	congruent	left	0.420490026474	-0.482375560778
5	9	5	down	black	congruent	left	0.428478002548	-0.749046296579
5	9	5	down	black	congruent	left	0.436506032944	-0.945127719962
5	9	5	down	black	congruent	left	0.440497875214	-1.00003051851
5	9	6	up	white	incongruent	right	0.420956134796	-0.88238166448
5	9	6	up	white	incongruent	right	0.428967952728	-0.741203039644
5	9	6	up	white	incongruent	right	0.436937093735	-0.54512161626
5	9	6	up	white	incongruent	right	0.440921068192	-0.380413220618
5	9	6	up	white	incongruent	right	0.448925971985	-0.223548081912
5	9	6	up	white	incongruent	right	0.456935167313	-0.113742484817
5	9	6	up	white	incongruent	right	0.464918136597	-0.0509964293344
5	9	6	up	white	incongruent	right	0.468923091888	-0.0353099154637
5	9	6	up	white	incongruent	right	0.492951154709	-0.0431531723991
5	9	6	up	white	incongruent	right	0.496940135956	-0.090212714011
5	9	6	up	white	incongruent	right	0.504940986633	-0.254921109653
5	9	6	up	white	incongruent	right	0.512921094894	-0.435316019166
5	9	6	up	white	incongruent	right	0.520955085754	-0.623554185614
5	9	6	up	white	incongruent	right	0.52495098114	-0.835322122868
5	9	6	up	white	incongruent	right	0.532930135727	-0.913754692221
5	9	6	up	white	incongruent	right	0.540919065475	-0.960814233833
5	9	6	up	white	incongruent	right	0.548934936523	-1.00003051851
5	9	7	right	white	congruent	right	0.395892858505	-0.866695150609
5	9	7	right	white	congruent	right	0.399873971939	-0.639240699484
5	9	7	right	white	congruent	right	0.407896995544	-0.41178624836
5	9	7	right	white	congruent	right	0.415907859802	-0.207861568041
5	9	7	right	white	congruent	right	0.423867940903	-0.0509964293344
5	9	7	right	white	congruent	right	0.431870937347	0.0666524246956
5	9	7	right	white	congruent	right	0.435874938965	0.145084994049
5	9	7	right	white	congruent	right	0.4438829422	0.215674306467
5	9	7	right	white	congruent	right	0.451878070831	0.207831049532
5	9	7	right	white	congruent	right	0.459873914719	0.199987792596
5	9	7	right	white	congruent	right	0.463896989822	0.145084994049
5	9	7	right	white	congruent	right	0.471894025803	0.0117496261483
5	9	7	right	white	congruent	right	0.479883909225	-0.1764885403
5	9	7	right	white	congruent	right	0.487884044647	-0.403942991424
5	9	7	right	white	congruent	right	0.491859912872	-0.615710928678
5	9	7	right	white	congruent	right	0.499927043915	-0.835322122868
5	9	7	right	white	congruent	right	0.507861852646	-0.913754692221
5	9	7	right	white	congruent	right	0.515897035599	-0.992187261574
5	9	7	right	white	congruent	right	0.519881010056	-1.00003051851
5	9	8	left	white	congruent	right	0.359037160873	-0.976500747703
5	9	8	left	white	congruent	right	0.367025136948	-0.835322122868
5	9	8	left	white	congruent	right	0.371068000793	-0.607867671743
5	9	8	left	white	congruent	right	0.379009962082	-0.372569963683
5	9	8	left	white	congruent	right	0.387025117874	-0.168645283364
5	9	8	left	white	congruent	right	0.395022153854	-0.0274666585284
5	9	8	left	white	congruent	right	0.399008989334	0.129398480178
5	9	8	left	white	congruent	right	0.406996965408	0.231360820338
5	9	8	left	white	congruent	right	0.41500711441	0.247047334208
5	9	8	left	white	congruent	right	0.42702293396	0.239204077273
5	9	8	left	white	congruent	right	0.435029983521	0.199987792596
5	9	8	left	white	congruent	right	0.443005084991	0.0195928830836
5	9	8	left	white	congruent	right	0.451034069061	-0.160802026429
5	9	8	left	white	congruent	right	0.455022096634	-0.396099734489
5	9	8	left	white	congruent	right	0.463004112244	-0.607867671743
5	9	8	left	white	congruent	right	0.471006155014	-0.819635608997
5	9	8	left	white	congruent	right	0.479016065598	-0.913754692221
5	9	8	left	white	congruent	right	0.483024120331	-1.00003051851
5	9	9	up	white	neutral	right	0.484863042831	-0.827478865932
5	9	9	up	white	neutral	right	0.492869138718	-0.513748588519
5	9	9	up	white	neutral	right	0.50089597702	-0.262764366588
5	9	9	up	white	neutral	right	0.508891105652	-0.0431531723991
5	9	9	up	white	neutral	right	0.512892961502	0.137241737114
5	9	9	up	white	neutral	right	0.520889043808	0.29410687582
5	9	9	up	white	neutral	right	0.528888940811	0.364696188238
5	9	9	up	white	neutral	right	0.536894083023	0.403912472915
5	9	9	up	white	neutral	right	0.54087805748	0.388225959044
5	9	9	up	white	neutral	right	0.548864126205	0.372539445173
5	9	9	up	white	neutral	right	0.55687713623	0.333323160497
5	9	9	up	white	neutral	right	0.56486415863	0.184301278726
5	9	9	up	white	neutral	right	0.568892002106	-0.0509964293344
5	9	9	up	white	neutral	right	0.576878070831	-0.3098239082
5	9	9	up	white	neutral	right	0.584871053696	-0.537278359325
5	9	9	up	white	neutral	right	0.592883110046	-0.811792352062
5	9	9	up	white	neutral	right	0.596882104874	-0.913754692221
5	9	9	up	white	neutral	right	0.604872941971	-1.00003051851
5	9	10	down	black	neutral	left	0.40812587738	-0.89806817835
5	9	10	down	black	neutral	left	0.4121530056	-0.78041932432
5	9	10	down	black	neutral	left	0.420134067535	-0.639240699484
5	9	10	down	black	neutral	left	0.428152084351	-0.451002533036
5	9	10	down	black	neutral	left	0.436153888702	-0.356883449812
5	9	10	down	black	neutral	left	0.440160989761	-0.247077852718
5	9	10	down	black	neutral	left	0.448174953461	-0.152958769494
5	9	10	down	black	neutral	left	0.456157922745	-0.113742484817
5	9	10	down	black	neutral	left	0.468133926392	-0.121585741752
5	9	10	down	black	neutral	left	0.484154939651	-0.129428998688
5	9	10	down	black	neutral	left	0.492152929306	-0.254921109653
5	9	10	down	black	neutral	left	0.496154069901	-0.41178624836
5	9	10	down	black	neutral	left	0.504148006439	-0.639240699484
5	9	10	down	black	neutral	left	0.512141942978	-0.811792352062
5	9	10	down	black	neutral	left	0.520159006119	-0.976500747703
5	9	10	down	black	neutral	left	0.524152994156	-1.00003051851
5	9	11	left	white	neutral	left	0.391820907593	-0.952970976897
5	9	11	left	white	neutral	left	0.39982509613	-0.937284463027
5	9	11	left	white	neutral	left	0.407822132111	-0.929441206091
5	9	11	left	white	neutral	left	0.435825109482	-0.937284463027
5	9	11	left	white	neutral	left	0.447813987732	-1.00003051851
5	9	11	left	white	neutral	right	0.595827102661	-0.992187261574
5	9	11	left	white	neutral	right	0.603821992874	-0.913754692221
5	9	11	left	white	neutral	right	0.611797094345	-0.866695150609
5	9	11	left	white	neutral	right	0.615803003311	-0.796105838191
5	9	11	left	white	neutral	right	0.623827934265	-0.670613727226
5	9	11	left	white	neutral	right	0.631815910339	-0.615710928678
5	9	11	left	white	neutral	right	0.639814138412	-0.552964873196
5	9	11	left	white	neutral	right	0.643809080124	-0.498062074648
5	9	11	left	white	neutral	right	0.651821136475	-0.474532303842
5	9	11	left	white	neutral	right	0.659837961197	-0.458845789972
5	9	11	left	white	neutral	right	0.695843935013	-0.482375560778
5	9	11	left	white	neutral	right	0.699841976166	-0.560808130131
5	9	11	left	white	neutral	right	0.707806110382	-0.654927213355
5	9	11	left	white	neutral	right	0.71581196785	-0.772576067385
5	9	11	left	white	neutral	right	0.723810911179	-0.866695150609
5	9	11	left	white	neutral	right	0.727807044983	-0.905911435286
5	9	11	left	white	neutral	right	0.735816001892	-0.945127719962
5	9	11	left	white	neutral	right	0.743829965591	-1.00003051851
5	9	11	left	white	neutral	right	0.911838054657	-0.945127719962
5	9	11	left	white	neutral	right	0.91983294487	-0.913754692221
5	9	11	left	white	neutral	right	0.927837133408	-0.88238166448
5	9	11	left	white	neutral	right	0.931858062744	-0.866695150609
5	9	11	left	white	neutral	right	0.939804077148	-0.858851893674
5	9	11	left	white	neutral	right	0.947834014893	-0.851008636738
5	9	11	left	white	neutral	right	0.975822925568	-0.858851893674
5	9	11	left	white	neutral	right	0.983798980713	-0.88238166448
5	9	11	left	white	neutral	right	0.987812995911	-0.89806817835
5	9	11	left	white	neutral	right	0.995813131332	-0.921597949156
5	9	11	left	white	neutral	right	1.00380897522	-0.968657490768
5	9	11	left	white	neutral	right	1.0118060112	-1.00003051851
5	9	12	right	black	neutral	left	0.432603120804	-0.89806817835
5	9	12	right	black	neutral	left	0.436608076096	-0.749046296579
5	9	12	right	black	neutral	left	0.44460606575	-0.474532303842
5	9	12	right	black	neutral	left	0.452616930008	-0.286294137394
5	9	12	right	black	neutral	left	0.460606098175	-0.0666829432051
5	9	12	right	black	neutral	left	0.464631080627	0.105868709372
5	9	12	right	black	neutral	left	0.472599029541	0.215674306467
5	9	12	right	black	neutral	left	0.480587005615	0.301950132756
5	9	12	right	black	neutral	left	0.488601922989	0.317636646626
5	9	12	right	black	neutral	left	0.500610113144	0.309793389691
5	9	12	right	black	neutral	left	0.508583068848	0.254890591144
5	9	12	right	black	neutral	left	0.516616106033	0.0666524246956
5	9	12	right	black	neutral	left	0.520581960678	-0.223548081912
5	9	12	right	black	neutral	left	0.528600931168	-0.505905331584
5	9	12	right	black	neutral	left	0.536586999893	-0.78041932432
5	9	12	right	black	neutral	left	0.54460811615	-0.976500747703
5	9	12	right	black	neutral	left	0.548618078232	-1.00003051851
5	9	13	left	black	neutral	left	0.45701789856	-0.788262581256
5	9	13	left	black	neutral	left	0.464994907379	-0.568651387066
5	9	13	left	black	neutral	left	0.473013877869	-0.29413739433
5	9	13	left	black	neutral	left	0.477030038834	-0.0509964293344
5	9	13	left	black	neutral	left	0.485002994537	0.16077150792
5	9	13	left	black	neutral	left	0.492995023727	0.309793389691
5	9	13	left	black	neutral	left	0.500995874405	0.396069215979
5	9	13	left	black	neutral	left	0.504993915558	0.443128757591
5	9	13	left	black	neutral	left	0.513012886047	0.435285500656
5	9	13	left	black	neutral	left	0.521003007889	0.427442243721
5	9	13	left	black	neutral	left	0.528991937637	0.29410687582
5	9	13	left	black	neutral	left	0.533035039902	0.0431226538896
5	9	13	left	black	neutral	left	0.541019916534	-0.286294137394
5	9	13	left	black	neutral	left	0.54899597168	-0.592181157872
5	9	13	left	black	neutral	left	0.55700802803	-0.866695150609
5	9	13	left	black	neutral	left	0.561017036438	-1.00003051851
5	9	14	right	white	neutral	right	0.316630125046	-0.874538407544
5	9	14	right	white	neutral	right	0.32463312149	-0.670613727226
5	9	14	right	white	neutral	right	0.328639984131	-0.474532303842
5	9	14	right	white	neutral	right	0.336610078812	-0.29413739433
5	9	14	right	white	neutral	right	0.344623088837	-0.113742484817
5	9	14	right	white	neutral	right	0.352616071701	-0.0117801446577
5	9	14	right	white	neutral	right	0.356629133224	0.113711966308
5	9	14	right	white	neutral	right	0.364598989487	0.152928250984
5	9	14	right	white	neutral	right	0.372637033463	0.17645802179
5	9	14	right	white	neutral	right	0.380625963211	0.168614764855
5	9	14	right	white	neutral	right	0.384675979614	0.16077150792
5	9	14	right	white	neutral	right	0.392636060715	0.129398480178
5	9	14	right	white	neutral	right	0.400614023209	-0.0353099154637
5	9	14	right	white	neutral	right	0.408625125885	-0.200018311106
5	9	14	right	white	neutral	right	0.41261100769	-0.419629505295
5	9	14	right	white	neutral	right	0.420625925064	-0.623554185614
5	9	14	right	white	neutral	right	0.428616046906	-0.843165379803
5	9	14	right	white	neutral	right	0.436609983444	-0.921597949156
5	9	14	right	white	neutral	right	0.440635919571	-1.00003051851
5	9	15	right	white	neutral	right	0.324712991714	-0.905911435286
5	9	15	right	white	neutral	right	0.33270907402	-0.772576067385
5	9	15	right	white	neutral	right	0.340714931488	-0.576494644002
5	9	15	right	white	neutral	right	0.344696998596	-0.388256477554
5	9	15	right	white	neutral	right	0.352697849274	-0.215704824976
5	9	15	right	white	neutral	right	0.360709905624	-0.0823694570757
5	9	15	right	white	neutral	right	0.368697881699	-0.0353099154637
5	9	15	right	white	neutral	right	0.372717857361	0.0431226538896
5	9	15	right	white	neutral	right	0.380714893341	0.0588091677602
5	9	15	right	white	neutral	right	0.388720989227	0.0431226538896
5	9	15	right	white	neutral	right	0.396728038788	0.0509659108249
5	9	15	right	white	neutral	right	0.40071105957	-0.0274666585284
5	9	15	right	white	neutral	right	0.408706903458	-0.137272255623
5	9	15	right	white	neutral	right	0.416694879532	-0.325510422071
5	9	15	right	white	neutral	right	0.424717903137	-0.498062074648
5	9	15	right	white	neutral	right	0.428694963455	-0.701986754967
5	9	15	right	white	neutral	right	0.436713933945	-0.866695150609
5	9	15	right	white	neutral	right	0.444724082947	-0.929441206091
5	9	15	right	white	neutral	right	0.452694892883	-1.00003051851
5	9	16	left	black	neutral	left	0.427513837814	-0.976500747703
5	9	16	left	black	neutral	left	0.435481786728	-0.835322122868
5	9	16	left	black	neutral	left	0.443502902985	-0.670613727226
