c3e47544d233ab0c129605b325a5edfd8ad0a2b58e2ea910ffef872876139407c578d06ff4b9400332d0c438f5dcba9ff5ecbca372167322c73da291c1cef670
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	9	right	black	incongruent	0.462979793549	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	10	down	white	neutral	0.39585185051	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	11	up	black	incongruent	0.399258136749	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	12	right	white	congruent	0.352200984955	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	13	left	white	incongruent	0.335914850235	black	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	14	down	white	neutral	0.327431201935	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	15	down	black	congruent	0.333162784576	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	16	up	white	incongruent	0.352329969406	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	17	up	white	neutral	0.36044883728	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	18	left	black	neutral	0.468919038773	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	19	down	white	congruent	0.308634996414	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	20	left	black	neutral	0.488071918488	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	21	right	black	neutral	0.552227973938	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	22	right	white	neutral	0.416418075562	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	23	down	black	incongruent	0.547482967377	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	24	down	black	neutral	1.03196597099	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	25	up	white	neutral	0.496563196182	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	26	right	white	incongruent	0.575829982758	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	27	up	black	neutral	0.501072883606	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	28	down	black	neutral	0.371268987656	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	29	left	white	neutral	0.445060014725	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	30	left	white	neutral	0.372988939285	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	31	up	black	neutral	0.456979990005	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	4.38278317451	6	32	right	black	neutral	0.500923871994	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	1	down	black	incongruent	0.575199127197	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	2	right	white	incongruent	0.456959009171	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	3	left	black	neutral	0.456356048584	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	4	down	black	neutral	0.420976161957	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	5	down	white	neutral	0.381098031998	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	6	down	white	congruent	0.353113889694	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	7	up	black	incongruent	0.472562074661	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	8	up	white	neutral	0.391983032227	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	9	left	white	congruent	0.428313016891	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	10	down	black	congruent	0.400651931763	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	11	right	black	congruent	0.480028152466	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	12	left	white	neutral	0.409004926682	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	13	up	black	neutral	0.485131978989	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	14	left	black	incongruent	0.485117912292	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	15	up	white	incongruent	0.420678138733	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	16	left	black	congruent	0.687715053558	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	17	right	white	neutral	0.443832159042	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	18	up	white	congruent	0.42750287056	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	19	right	white	neutral	0.428367137909	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	20	right	white	congruent	0.416364908218	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	21	up	white	neutral	0.437086105347	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	22	up	black	congruent	0.484622001648	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	23	left	white	neutral	0.492807149887	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	24	right	black	neutral	0.47295999527	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	25	right	black	neutral	0.411864042282	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	26	down	black	neutral	0.752171039581	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	27	up	black	neutral	0.699846982956	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	28	down	white	incongruent	0.460978984833	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	29	right	black	incongruent	0.504346847534	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	30	left	black	neutral	0.437004089355	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	31	left	white	incongruent	0.37939286232	black	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	8.89513397217	7	32	down	white	neutral	0.352790117264	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	1	left	black	neutral	0.547924995422	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	2	down	black	neutral	0.426828145981	white	TRUE	FALSE	TRUE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	3	down	black	congruent	0.471822977066	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	4	down	white	congruent	0.43311214447	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	5	left	white	congruent	0.491842031479	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	6	right	black	congruent	0.380987167358	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	7	right	white	congruent	0.304437160492	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	8	right	black	neutral	0.448955059052	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	9	left	white	neutral	0.428961038589	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	10	right	white	neutral	0.437096118927	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	11	up	white	congruent	0.388371944427	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	12	up	white	neutral	0.412644147873	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	13	down	black	neutral	0.394936084747	white	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	14	left	black	congruent	0.391424894333	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	15	left	white	incongruent	0.479230165482	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	16	right	black	incongruent	0.467666864395	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	17	right	white	neutral	0.368563890457	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	18	up	black	incongruent	0.449100971222	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	19	down	white	neutral	0.443412065506	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	20	down	white	incongruent	0.348057031631	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	21	left	white	neutral	0.380108118057	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	22	up	black	neutral	0.463701963425	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	23	right	black	neutral	0.352869987488	white	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	24	down	white	neutral	0.416118144989	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	25	right	white	incongruent	0.448577880859	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	26	left	black	neutral	0.501121997833	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	27	down	black	incongruent	0.50447511673	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	28	up	black	neutral	0.451940059662	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	29	up	white	incongruent	0.510862827301	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	30	left	black	incongruent	0.484661102295	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	31	up	black	congruent	0.413050889969	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.55065393448	8	32	up	white	neutral	0.436049938202	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	1	up	black	congruent	0.547673940659	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	2	left	black	congruent	0.408856868744	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	3	right	black	incongruent	0.519764900208	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	4	down	white	neutral	0.435662031174	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	5	down	black	congruent	0.344503879547	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	6	up	white	incongruent	0.440921068192	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	7	right	white	congruent	0.407896995544	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	8	left	white	congruent	0.379009962082	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	9	up	white	neutral	0.50089597702	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	10	down	black	neutral	0.428152084351	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	11	left	white	neutral	0.643809080124	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	12	right	black	neutral	0.44460606575	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	13	left	black	neutral	0.473013877869	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	14	right	white	neutral	0.328639984131	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	15	right	white	neutral	0.344696998596	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	16	left	black	neutral	0.451501846313	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	17	left	black	incongruent	0.496950864792	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	18	up	white	congruent	0.404186010361	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	19	right	black	neutral	0.448632955551	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	20	right	black	congruent	0.420941114426	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	21	down	white	neutral	0.388988018036	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	22	down	black	incongruent	0.475163936615	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	23	down	white	congruent	0.352889060974	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	24	left	white	neutral	0.462808132172	black	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	25	right	white	incongruent	0.358681917191	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	26	up	black	incongruent	0.463768005371	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	27	up	black	neutral	0.441091060638	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	28	left	white	incongruent	0.368879795074	black	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	29	up	white	neutral	0.43159198761	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	30	down	black	neutral	0.453170061111	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	31	up	black	neutral	0.435431003571	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	9.02360796928	9	32	down	white	incongruent	0.468281030655	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	1	down	black	incongruent	0.463870048523	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	2	down	white	congruent	0.359977006912	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	3	right	white	neutral	0.379139900208	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	4	right	white	neutral	0.324278831482	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	5	right	black	congruent	0.431813001633	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	6	up	white	neutral	0.405063152313	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	7	left	white	congruent	0.420063018799	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	8	left	white	incongruent	0.72492313385	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	9	up	black	neutral	0.476938009262	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	10	left	black	incongruent	0.435871839523	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	11	up	black	incongruent	0.420996189117	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	12	up	white	neutral	0.408994913101	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	13	up	white	incongruent	0.367902994156	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	14	right	black	incongruent	0.624930858612	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	15	right	white	incongruent	0.428503036499	black	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	16	left	white	neutral	0.48419713974	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	17	up	black	neutral	0.446748971939	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	18	right	black	neutral	0.472848892212	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	19	right	white	congruent	0.373018026352	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	20	left	black	neutral	0.444624900818	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	21	down	black	congruent	0.393088102341	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	22	left	black	neutral	0.423085927963	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	23	left	white	neutral	0.476890802383	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	24	down	black	neutral	0.789045810699	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	25	down	white	neutral	0.429020881653	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	26	down	white	neutral	0.399493932724	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	27	up	black	congruent	0.328952074051	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	28	right	black	neutral	0.331106901169	white	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	29	up	white	congruent	0.353041887283	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	30	down	black	neutral	0.448993206024	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	31	left	black	congruent	0.340972900391	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	3.1871638298	10	32	down	white	incongruent	0.53945016861	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	1	up	white	congruent	0.527309179306	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	2	up	white	incongruent	0.359905958176	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	3	down	white	neutral	0.399876117706	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	4	up	black	neutral	0.512030124664	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	5	left	black	incongruent	0.501140117645	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	6	right	black	congruent	0.783493995667	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	7	down	black	neutral	0.472293138504	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	8	up	black	incongruent	0.499931812286	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	9	right	black	neutral	0.348958015442	white	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	10	left	black	neutral	0.431366920471	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	11	down	black	incongruent	0.419744968414	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	12	down	white	neutral	0.475816011429	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	13	left	white	neutral	0.424911975861	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	14	down	white	incongruent	0.383691072464	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	15	right	white	neutral	0.500081062317	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	16	left	white	congruent	0.391424179077	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	17	right	white	incongruent	0.36066198349	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	18	down	white	congruent	0.42911696434	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	19	left	white	incongruent	0.387928009033	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	20	right	white	congruent	0.372533082962	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	21	up	black	neutral	0.848349094391	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	22	down	black	neutral	0.443377971649	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	23	left	black	neutral	0.559973955154	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	24	up	black	congruent	0.408060073853	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	25	down	black	congruent	0.464234828949	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	26	right	black	neutral	0.532891988754	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	27	left	black	congruent	0.423298835754	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	28	up	white	neutral	0.457177877426	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	29	right	white	neutral	0.47700715065	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	30	left	white	neutral	0.52796292305	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	31	right	black	incongruent	0.475896120071	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	2.02782607079	11	32	up	white	neutral	0.48806810379	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	1	right	black	congruent	0.530020952225	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	2	right	white	neutral	0.54364490509	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	3	left	white	neutral	0.515789985657	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	4	right	white	neutral	0.452543973923	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	5	up	black	incongruent	0.548953056335	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	6	left	black	congruent	0.35601401329	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	7	left	black	neutral	0.49996304512	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	8	right	white	incongruent	0.443579912186	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	9	down	black	congruent	0.492316961288	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	10	right	black	neutral	0.55973982811	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	11	down	black	neutral	0.4475710392	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	12	down	black	neutral	0.444919109344	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	13	up	white	neutral	0.513067007065	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	14	right	black	incongruent	0.879800081253	black	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	15	down	white	neutral	0.456218004227	white	FALSE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	16	left	white	neutral	0.411667108536	black	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	17	up	black	neutral	0.322831869125	white	TRUE	FALSE	FALSE
5	2011	11	28	14	59	f	18	r	1	0	3	6.67238783836	12	18	up	black	congruent	0.444862127304	black	FALSE	FALSE	FALSE
