block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,23,incongruent,0.587996959686,-0.921597949156,0.72399687767,0.0509659108249,0.13599991798400002
practice,24,congruent,0.608012199402,-0.945127719962,0.771991014481,0.576464125492,0.16397881507900003
practice,25,congruent,0.548790931702,-0.937284463027,0.704792022705,0.450972014527,0.15600109100299997
practice,26,congruent,0.580905914307,-0.929441206091,0.716892004013,0.0980254524369,0.135986089706
practice,27,neutral,0.5037150383,-0.945127719962,0.643715858459,-0.129428998688,0.14000082015900006
practice,28,incongruent,0.416958093643,-0.945127719962,0.548979997635,0.474501785333,0.13202190399200003
practice,29,neutral,0.448956012726,-0.960814233833,0.584938049316,0.780388805811,0.13598203659000002
practice,30,neutral,0.511162042618,-0.952970976897,0.623167037964,0.254890591144,0.11200499534599995
practice,31,incongruent,0.580762147903,-0.913754692221,0.680756092072,0.599993896298,0.09999394416900009
practice,32,neutral,0.424416065216,-0.945127719962,0.604417085648,-0.184331797235,0.180001020432
1,1,incongruent,0.668536901474,-0.921597949156,0.752509832382,0.545091097751,0.08397293090799995
1,2,incongruent,0.678456068039,-0.945127719962,0.770467996597,-0.364726706748,0.092011928558
1,3,neutral,0.492623090744,-0.921597949156,0.584595918655,0.592150639363,0.09197282791100003
1,4,congruent,0.416708946228,-0.945127719962,0.504685878754,-0.223548081912,0.08797693252599997
1,5,incongruent,0.647565841675,-0.952970976897,0.743506908417,0.0744956816309,0.09594106674199998
1,6,neutral,0.480913877487,-0.945127719962,0.732920885086,0.0431226538896,0.25200700759899997
1,7,incongruent,0.551285982132,-0.992187261574,0.651293992996,0.215674306467,0.10000801086400002
1,8,congruent,0.518945932388,-0.913754692221,0.674957990646,-0.129428998688,0.15601205825800002
1,9,neutral,0.815145969391,-0.945127719962,0.883152961731,-0.0980559709464,0.06800699233999996
1,10,neutral,0.632730960846,-0.976500747703,0.724735975266,0.521561326945,0.09200501441999998
1,11,neutral,0.531555891037,-0.945127719962,0.699595928192,0.662739951781,0.16804003715500004
1,12,neutral,0.696806192398,-0.905911435286,0.788794994354,0.192144535661,0.09198880195600001
1,13,congruent,0.427982807159,-0.952970976897,0.555979967117,0.64705343791,0.12799715995800004
1,14,congruent,0.455821990967,-0.945127719962,0.547785997391,0.701956236457,0.09196400642399999
1,15,neutral,0.476830005646,-0.937284463027,0.604807853699,-0.113742484817,0.12797784805300005
1,16,congruent,0.447806119919,-0.952970976897,0.547796964645,0.388225959044,0.09999084472600006
1,17,congruent,0.52724981308,-0.945127719962,0.603226900101,-0.184331797235,0.07597708702100003
1,18,neutral,0.519658088684,-0.945127719962,0.627659082413,0.0980254524369,0.10800099372899996
1,19,neutral,0.408814907074,-0.929441206091,0.500813961029,0.356852931303,0.09199905395500002
1,20,incongruent,0.596118927002,-0.945127719962,0.680103063583,0.113711966308,0.08398413658100001
1,21,incongruent,1.02368402481,-0.905911435286,1.1077311039,0.756859035005,0.08404707908999987
1,22,incongruent,0.651155233383,-0.945127719962,0.735123157501,0.317636646626,0.08396792411800003
1,23,neutral,0.40883898735,-0.937284463027,0.500830888748,-0.325510422071,0.09199190139799995
1,24,neutral,0.631552934647,-0.945127719962,0.735529899597,0.168614764855,0.10397696494999997
1,25,neutral,0.499677181244,-0.937284463027,0.583662986755,-0.184331797235,0.08398580551099993
1,26,neutral,0.563416004181,-0.921597949156,0.687415838242,0.372539445173,0.12399983406100001
1,27,neutral,0.603306055069,-0.945127719962,0.687298059464,0.317636646626,0.08399200439499999
1,28,congruent,0.48473906517,-0.905911435286,0.576730012894,0.0901821955016,0.09199094772400007
1,29,incongruent,0.660966157913,-0.921597949156,0.744964122772,0.741172521134,0.08399796485900002
1,30,neutral,0.416836977005,-0.937284463027,0.500840187073,0.725486007263,0.08400321006800004
1,31,neutral,0.643899917603,-0.890224921415,0.77184009552,0.105868709372,0.12794017791699996
1,32,congruent,0.6042740345,-0.929441206091,0.708276033401,0.725486007263,0.10400199890100004
2,1,incongruent,0.724771976471,-0.976500747703,0.800765991211,-0.137272255623,0.07599401474
2,2,neutral,0.603691101074,-0.89806817835,0.679707050323,0.521561326945,0.07601594924900001
2,3,congruent,0.456890106201,-0.952970976897,0.568862199783,0.458815271462,0.111972093582
2,4,congruent,0.436553001404,-0.929441206091,0.520555973053,0.231360820338,0.08400297164900006
2,5,congruent,0.455621957779,-0.952970976897,0.567595005035,0.388225959044,0.11197304725600005
2,6,neutral,0.554834842682,-0.937284463027,0.646829843521,0.709799493393,0.09199500083900003
2,7,incongruent,0.511052131653,-0.945127719962,0.583065032959,-0.0588396862697,0.07201290130600002
2,8,congruent,0.471742153168,-0.945127719962,0.547733068466,0.137241737114,0.075990915298
2,9,neutral,0.511554956436,-0.929441206091,0.68753695488,-0.0666829432051,0.17598199844399998
2,10,neutral,0.591741085052,-0.921597949156,0.675732135773,0.309793389691,0.083991050721
2,11,neutral,0.520134925842,-0.952970976897,0.620098829269,0.427442243721,0.0999639034269999
2,12,neutral,0.624922990799,-0.937284463027,0.708935976028,0.199987792596,0.08401298522899991
2,13,incongruent,0.419777870178,-0.945127719962,0.555754899979,0.843134861293,0.13597702980099996
2,14,neutral,0.404991865158,-0.929441206091,0.50098490715,0.796075319681,0.09599304199199998
2,15,neutral,0.484740972519,-0.945127719962,0.588729143143,-0.349040192877,0.10398817062399995
2,16,neutral,0.408061027527,-0.952970976897,0.504050970078,-0.19217505417,0.09598994255100002
2,17,incongruent,0.500909090042,-0.984344004639,0.660878181458,0.372539445173,0.15996909141600002
2,18,congruent,0.463843107224,-0.945127719962,0.567836046219,0.450972014527,0.10399293899499995
2,19,neutral,0.576880931854,-0.913754692221,0.71687412262,0.0588091677602,0.13999319076600003
2,20,neutral,0.447643041611,-0.913754692221,0.519639968872,0.17645802179,0.07199692726100004
2,21,incongruent,0.576693058014,-0.976500747703,0.664690971375,0.52940458388,0.08799791336100005
2,22,neutral,0.539160966873,-0.952970976897,0.603134155273,-0.105899227882,0.06397318839999999
2,23,neutral,0.440829992294,-0.89806817835,0.512798070908,0.239204077273,0.07196807861400001
2,24,neutral,0.484491109848,-0.952970976897,0.636448144913,0.0980254524369,0.15195703506499997
2,25,congruent,0.343296051025,-0.929441206091,0.415300130844,0.309793389691,0.07200407981900003
2,26,congruent,0.519762992859,-0.929441206091,0.60372710228,0.505874813074,0.08396410942100008
2,27,neutral,0.475685119629,-0.976500747703,0.547685146332,-0.231391338847,0.07200002670300004
2,28,incongruent,0.379560947418,-0.976500747703,0.47952914238,0.356852931303,0.09996819496199999
2,29,incongruent,0.524193048477,-0.976500747703,0.616208076477,0.482345042268,0.09201502800000005
2,30,neutral,0.416823148727,-0.968657490768,0.52078795433,0.482345042268,0.10396480560300003
2,31,incongruent,0.576014041901,-0.937284463027,0.668005943298,0.623523667104,0.09199190139699998
2,32,congruent,0.491823196411,-0.905911435286,0.547808170319,-0.184331797235,0.055984973908
3,1,neutral,0.672096967697,-0.929441206091,0.784075975418,0.388225959044,0.111979007721
3,2,neutral,0.452898979187,-0.937284463027,0.528897047043,0.129398480178,0.075998067856
3,3,congruent,0.463547945023,-0.929441206091,0.523530006409,-0.356883449812,0.05998206138600004
3,4,neutral,0.471065998077,-0.968657490768,0.591047048569,0.0901821955016,0.11998105049200003
3,5,congruent,0.419883966446,-0.984344004639,0.519816875458,0.0823389385662,0.09993290901200003
3,6,neutral,0.431270122528,-0.952970976897,0.547253131866,0.207831049532,0.11598300933799999
3,7,incongruent,0.548270940781,-0.937284463027,0.63228392601,0.341166417432,0.08401298522900003
3,8,neutral,0.491712093353,-0.952970976897,0.559691905975,-0.184331797235,0.06797981262199998
3,9,neutral,0.578949928284,-0.88238166448,0.642921924591,0.215674306467,0.0639719963069999
3,10,incongruent,0.652455091476,-0.992187261574,0.728467941284,0.270577105014,0.07601284980800005
3,11,neutral,0.592089891434,-0.905911435286,0.668096065521,0.356852931303,0.07600617408699994
3,12,neutral,0.427364110947,-0.905911435286,0.511355161667,0.29410687582,0.08399105072000002
3,13,neutral,0.408481121063,-0.945127719962,0.50848698616,0.16077150792,0.10000586509699999
3,14,incongruent,0.667340040207,-0.913754692221,0.735321998596,-0.0039368877224,0.06798195838900001
3,15,congruent,0.455116033554,-0.945127719962,0.539091825485,0.145084994049,0.08397579193100002
3,16,neutral,0.803734064102,-0.945127719962,0.867719173431,0.207831049532,0.06398510932900003
3,17,congruent,0.400789022446,-0.952970976897,0.504791021347,-0.1764885403,0.10400199890100004
3,18,incongruent,0.360554218292,-0.929441206091,0.456497192383,-0.0117801446577,0.095942974091
3,19,neutral,0.479771852493,-0.984344004639,0.575792789459,-0.0196234015931,0.09602093696600006
3,20,neutral,0.387740135193,-0.913754692221,0.463736057281,-0.0196234015931,0.07599592208799999
3,21,congruent,0.400789022446,-0.937284463027,0.512759923935,0.0352793969543,0.11197090148900002
3,22,neutral,0.399317026138,-0.929441206091,0.49529504776,0.231360820338,0.09597802162199998
3,23,neutral,0.472238063812,-0.937284463027,0.572210073471,-0.270607623524,0.09997200965899994
3,24,congruent,0.855103969574,-0.945127719962,0.927102088928,0.0509659108249,0.07199811935399991
3,25,incongruent,0.520060777664,-0.992187261574,0.62403678894,0.521561326945,0.10397601127599998
3,26,neutral,0.492729902267,-0.945127719962,0.588759899139,-0.168645283364,0.09602999687199998
3,27,incongruent,0.392328977585,-0.937284463027,0.476303815842,0.29410687582,0.08397483825699997
3,28,congruent,0.483776807785,-0.984344004639,0.603757858276,-0.388256477554,0.11998105049100005
3,29,incongruent,0.620876073837,-0.952970976897,0.688872098923,-0.42747276223,0.067996025086
3,30,congruent,0.503689050674,-0.945127719962,0.603688955307,-0.129428998688,0.0999999046329999
3,31,neutral,0.515350103378,-0.929441206091,0.591350078583,-0.333353679006,0.07599997520500001
3,32,incongruent,0.703511953354,-0.976500747703,0.795508861542,0.607837153233,0.09199690818799999
4,1,neutral,0.647614002228,-0.945127719962,0.723603010178,-0.0823694570757,0.07598900794999996
4,2,incongruent,0.492990970612,-0.960814233833,0.576964855194,-0.325510422071,0.083973884582
4,3,congruent,0.444618940353,-0.968657490768,0.520636796951,-0.184331797235,0.07601785659799998
4,4,neutral,0.476514101028,-0.952970976897,0.568503141403,-0.317667165136,0.09198904037499994
4,5,incongruent,0.335390090942,-0.952970976897,0.415362119675,-0.443159276101,0.07997202873299997
4,6,neutral,0.491930007935,-0.89806817835,0.563891887665,-0.215704824976,0.07196187972999996
4,7,neutral,0.456891059875,-0.913754692221,0.596863985062,0.443128757591,0.139972925187
4,8,neutral,0.504539966583,-0.945127719962,0.612541913986,0.749015778069,0.10800194740299995
4,9,neutral,0.463443040848,-0.929441206091,0.547461986542,-0.137272255623,0.08401894569399998
4,10,neutral,0.504419088364,-0.945127719962,0.596418857574,0.207831049532,0.09199976921000008
4,11,congruent,0.52774477005,-0.929441206091,0.623781919479,-0.0509964293344,0.09603714942899999
4,12,neutral,0.54002904892,-0.976500747703,0.652018070221,0.223517563402,0.11198902130099997
4,13,congruent,0.379370927811,-0.937284463027,0.491379022598,-0.0353099154637,0.11200809478699997
4,14,congruent,0.388283967972,-0.937284463027,0.584221839905,0.17645802179,0.195937871933
4,15,neutral,0.427868843079,-0.929441206091,0.527854919434,0.498031556139,0.09998607635499995
4,16,congruent,0.576956987381,-0.921597949156,0.668948888779,0.623523667104,0.09199190139800006
4,17,incongruent,0.512569904327,-0.992187261574,0.60856795311,0.129398480178,0.095998048783
4,18,neutral,0.562582015991,-0.929441206091,0.64656496048,0.568620868557,0.08398294448900001
4,19,congruent,0.419834852219,-0.960814233833,0.531804800034,0.199987792596,0.11196994781499997
4,20,neutral,0.520952939987,-0.952970976897,0.596915006638,-0.113742484817,0.07596206665100003
4,21,neutral,0.508280038834,-0.929441206091,0.612289190292,0.0431226538896,0.10400915145800005
4,22,congruent,0.408656835556,-0.945127719962,0.528633832932,0.231360820338,0.11997699737599993
4,23,neutral,0.512768983841,-0.945127719962,0.604758024216,-0.349040192877,0.091989040375
4,24,neutral,0.546704053879,-0.945127719962,0.666692018509,0.694112979522,0.11998796462999994
4,25,neutral,0.440567016602,-0.945127719962,0.540560007095,0.129398480178,0.09999299049299998
4,26,congruent,0.576506137848,-0.929441206091,0.68851518631,0.0666524246956,0.112009048462
4,27,incongruent,0.467115879059,-0.952970976897,0.631054878235,0.239204077273,0.16393899917599997
4,28,incongruent,0.596864938736,-0.952970976897,0.692857980728,0.254890591144,0.09599304199199998
4,29,incongruent,0.600812911987,-0.945127719962,0.704827070236,0.341166417432,0.10401415824899995
4,30,neutral,0.49302315712,-0.945127719962,0.597026109695,0.215674306467,0.10400295257500003
4,31,incongruent,0.504263877869,-0.929441206091,0.576313972473,-0.435316019166,0.07205009460400003
4,32,incongruent,0.567690849304,-0.960814233833,0.66769695282,0.701956236457,0.10000610351599992
5,1,neutral,0.694635868073,-0.921597949156,0.782607793808,0.686269722587,0.08797192573500001
5,2,neutral,0.623414039612,-0.929441206091,0.715395927429,0.121555223243,0.09198188781700001
5,3,neutral,0.444192171097,-0.968657490768,0.532175064087,0.0431226538896,0.08798289299
5,4,neutral,0.380441904068,-0.913754692221,0.464422941208,-0.231391338847,0.08398103713999999
5,5,congruent,0.40732216835,-0.984344004639,0.531303167343,0.568620868557,0.12398099899299997
5,6,neutral,0.668815135956,-0.968657490768,0.732815980911,1.0,0.06400084495500002
5,7,incongruent,0.575700998306,-0.976500747703,0.763672113419,-0.0509964293344,0.18797111511300002
5,8,incongruent,0.532866954803,-0.937284463027,0.640884876251,0.168614764855,0.10801792144800004
5,9,incongruent,0.500540018082,-0.968657490768,0.652555942535,0.356852931303,0.15201592445300005
5,10,congruent,0.54733300209,-0.921597949156,0.659348964691,0.301950132756,0.112015962601
5,11,congruent,0.536674976349,-0.945127719962,0.656659126282,0.568620868557,0.119984149933
5,12,incongruent,0.399660825729,-0.929441206091,0.511652946472,0.545091097751,0.11199212074299997
5,13,incongruent,0.443468809128,-0.945127719962,0.555485963821,0.364696188238,0.112017154693
5,14,neutral,0.598871946335,-0.929441206091,0.686874866486,0.537247840815,0.08800292015100009
5,15,congruent,0.375791788101,-0.952970976897,0.49577498436,0.858821375164,0.119983196259
5,16,congruent,0.564640045166,-0.929441206091,0.648623943329,0.811761833552,0.083983898163
5,17,neutral,0.588944911957,-0.890224921415,0.700912952423,0.898037659841,0.11196804046599995
5,18,congruent,0.484886884689,-0.929441206091,0.568879842758,0.592150639363,0.08399295806899998
5,19,congruent,0.511705160141,-0.937284463027,0.639718055725,0.599993896298,0.12801289558399997
5,20,congruent,0.500981092453,-0.945127719962,0.604995012283,0.0509659108249,0.10401391982999997
5,21,neutral,0.368046045303,-0.945127719962,0.472038030624,0.858821375164,0.10399198532100001
5,22,neutral,0.487056016922,-0.913754692221,0.58704996109,0.88235114597,0.09999394416799995
5,23,neutral,0.540952920914,-0.905911435286,0.632967948914,0.937253944517,0.09201502799999994
5,24,neutral,0.519392967224,-0.945127719962,0.611364126205,0.858821375164,0.09197115898100006
5,25,incongruent,0.54013800621,-0.937284463027,0.652107000351,0.850978118229,0.11196899414100003
5,26,incongruent,0.648220062256,-0.929441206091,0.724209070206,0.521561326945,0.07598900794999996
5,27,neutral,0.464640140533,-0.968657490768,0.55663895607,0.694112979522,0.09199881553700001
5,28,incongruent,0.590651988983,-0.913754692221,0.666631937027,0.709799493393,0.07597994804399999
5,29,neutral,0.444134950638,-0.952970976897,0.540143966675,0.333323160497,0.09600901603699996
5,30,neutral,0.619162082672,-0.984344004639,0.711194038391,0.937253944517,0.09203195571900002
5,31,neutral,0.538472175598,-0.905911435286,0.630465984344,0.827448347423,0.09199380874600005
5,32,neutral,0.539912939072,-0.913754692221,0.619896888733,0.749015778069,0.07998394966099998
6,1,neutral,0.464349031448,-0.937284463027,0.568335056305,0.88235114597,0.10398602485700004
6,2,congruent,0.30869102478,-0.929441206091,0.396707057953,0.168614764855,0.088016033173
6,3,neutral,0.408739805222,-0.960814233833,0.492762804031,0.694112979522,0.084022998809
6,4,congruent,0.491266012192,-0.945127719962,0.587260007858,0.749015778069,0.09599399566600003
6,5,incongruent,0.551517009735,-0.976500747703,0.659524202347,0.474501785333,0.10800719261200009
6,6,neutral,0.483361005783,-0.952970976897,0.687379837036,0.898037659841,0.20401883125300002
6,7,neutral,0.427716016769,-0.921597949156,0.523708105087,0.76470229194,0.09599208831800005
6,8,congruent,0.371213912964,-0.929441206091,0.463212013245,0.199987792596,0.09199810028099997
6,9,congruent,0.395934104919,-0.89806817835,0.463912963867,-0.0039368877224,0.06797885894799999
6,10,neutral,0.356740951538,-0.945127719962,0.46475481987,1.0,0.108013868332
6,11,congruent,0.456874132156,-0.913754692221,0.556893110275,0.694112979522,0.10001897811900001
6,12,incongruent,0.575682878494,-0.921597949156,0.659718036652,0.858821375164,0.084035158158
6,13,neutral,0.4865629673,-0.984344004639,0.586530923843,0.952940458388,0.099967956543
6,14,neutral,0.432990074158,-0.952970976897,0.528965950012,0.309793389691,0.09597587585399997
6,15,neutral,0.520919084549,-0.952970976897,0.676920890808,0.835291604358,0.15600180625899995
6,16,incongruent,0.532809972763,-0.945127719962,0.624809980392,0.88235114597,0.09200000762899996
6,17,neutral,0.406651973724,-0.921597949156,0.490655899048,0.270577105014,0.08400392532399997
6,18,incongruent,0.6160800457,-0.921597949156,0.70804810524,0.76470229194,0.09196805953999998
6,19,neutral,0.519721031189,-0.945127719962,0.655714988708,0.129398480178,0.135993957519
6,20,incongruent,0.58807516098,-0.945127719962,0.680048942566,0.819605090487,0.091973781586
6,21,congruent,0.520611047745,-0.905911435286,0.596597194672,1.0,0.07598614692700001
6,22,neutral,0.447375059128,-0.945127719962,0.57137298584,0.145084994049,0.12399792671199994
6,23,incongruent,0.490517854691,-0.937284463027,0.598526954651,0.560777611621,0.10800909996000002
6,24,incongruent,0.515744924545,-0.937284463027,0.611732959747,0.937253944517,0.09598803520200005
6,25,neutral,0.383800983429,-0.960814233833,0.503820180893,0.29410687582,0.12001919746399997
6,26,neutral,0.499862909317,-0.937284463027,0.59182882309,0.960783715323,0.09196591377299995
6,27,neutral,0.623018980026,-0.905911435286,0.698992967606,0.819605090487,0.07597398758000007
6,28,neutral,0.530616998672,-0.937284463027,0.630625009537,0.898037659841,0.100008010865
6,29,congruent,0.45675611496,-0.913754692221,0.560768127441,0.960783715323,0.104012012481
6,30,neutral,0.408434867859,-0.968657490768,0.540446996689,0.129398480178,0.13201212882999996
6,31,congruent,0.468316078186,-0.913754692221,0.560297966003,0.333323160497,0.09198188781699995
6,32,incongruent,0.592764139175,-0.921597949156,0.688752174377,0.694112979522,0.09598803520199994
7,1,incongruent,0.694378852844,-0.921597949156,0.766378879547,0.215674306467,0.07200002670299999
7,2,incongruent,0.560020208359,-0.976500747703,0.671982049942,0.772545548875,0.11196184158299993
7,3,incongruent,0.616849899292,-0.937284463027,0.700879812241,0.105868709372,0.08402991294900009
7,4,neutral,0.364394187927,-0.937284463027,0.472395181656,0.843134861293,0.10800099372899996
7,5,neutral,0.519548177719,-0.929441206091,0.591500043869,0.474501785333,0.07195186615000004
7,6,incongruent,0.532820940018,-0.976500747703,0.604839086533,1.0,0.07201814651500005
7,7,neutral,0.656790018082,-0.905911435286,0.732769966125,0.286263618885,0.07597994804300001
7,8,neutral,0.567662000656,-0.945127719962,0.651643037796,0.678426465651,0.08398103713999994
7,9,neutral,0.491801023483,-0.929441206091,0.60383605957,0.427442243721,0.112035036087
7,10,incongruent,0.491353988647,-0.952970976897,0.639351844788,0.435285500656,0.14799785614100003
7,11,congruent,0.53165102005,-0.905911435286,0.635632991791,0.168614764855,0.10398197174099999
7,12,neutral,0.414968013763,-0.984344004639,0.538943052292,0.403912472915,0.12397503852899999
7,13,neutral,0.491545915604,-0.976500747703,0.591528892517,0.858821375164,0.09998297691300001
7,14,neutral,0.465045928955,-0.89806817835,0.549000024796,0.803918576617,0.08395409584099994
7,15,neutral,0.426842927933,-0.945127719962,0.518876075745,0.623523667104,0.09203314781200006
7,16,incongruent,0.479809999466,-0.952970976897,0.57182097435,0.388225959044,0.09201097488400001
7,17,incongruent,0.475670814514,-0.937284463027,0.587622880936,0.654896694845,0.11195206642200001
7,18,neutral,0.339886903763,-0.960814233833,0.451875925064,0.678426465651,0.11198902130099997
7,19,congruent,0.435606002808,-0.976500747703,0.527591943741,-0.0980559709464,0.09198594093300005
7,20,neutral,0.60327911377,-0.929441206091,0.695281982422,0.545091097751,0.09200286865200002
7,21,neutral,0.419757127762,-0.89806817835,0.559729099274,0.576464125492,0.13997197151200003
7,22,congruent,0.380555152893,-0.945127719962,0.480564117432,0.898037659841,0.10000896453899999
7,23,incongruent,0.656277894974,-0.858851893674,0.740290880203,0.88235114597,0.08401298522900003
7,24,neutral,0.475079059601,-0.937284463027,0.643069982529,1.0,0.16799092292800005
7,25,congruent,0.46064209938,-0.945127719962,0.544635057449,0.756859035005,0.08399295806899998
7,26,congruent,0.403722047806,-0.913754692221,0.523707866669,0.458815271462,0.11998581886300003
7,27,congruent,0.573046922684,-0.945127719962,0.677049875259,0.780388805811,0.10400295257499992
7,28,neutral,0.351207017899,-0.945127719962,0.43918299675,0.890194402905,0.087975978851
7,29,neutral,0.399343967438,-0.984344004639,0.487347126007,0.929410687582,0.08800315856899998
7,30,congruent,0.41123008728,-0.945127719962,0.491250038147,0.380382702109,0.08001995086700003
7,31,congruent,0.512683868408,-0.960814233833,0.676682949066,0.701956236457,0.16399908065800006
7,32,neutral,0.526840925217,-0.937284463027,0.610849142075,0.858821375164,0.08400821685799997
8,1,incongruent,0.703063011169,-0.921597949156,0.803046941757,0.584307382427,0.09998393058799993
8,2,incongruent,0.61519408226,-0.937284463027,0.715192079544,0.654896694845,0.09999799728399994
8,3,neutral,0.420875072479,-0.952970976897,0.540874004364,0.309793389691,0.119998931885
8,4,neutral,0.476192951202,-0.992187261574,0.596170902252,0.796075319681,0.11997795104999998
8,5,neutral,0.464071989059,-0.945127719962,0.576042890549,0.17645802179,0.11197090149000005
8,6,neutral,0.592011928558,-0.905911435286,0.675985097885,0.301950132756,0.08397316932700005
8,7,neutral,0.451662063599,-0.945127719962,0.53564786911,0.858821375164,0.08398580551099993
8,8,neutral,0.483728170395,-0.913754692221,0.56772518158,0.701956236457,0.08399701118499997
8,9,neutral,0.471807956696,-0.89806817835,0.555796861649,0.929410687582,0.08398890495299999
8,10,neutral,0.424774885178,-0.89806817835,0.520776987076,0.929410687582,0.09600210189799996
8,11,congruent,0.432383060455,-0.984344004639,0.60436296463,0.545091097751,0.17197990417500003
8,12,neutral,0.47533082962,-0.913754692221,0.595296859741,0.929410687582,0.11996603012099999
8,13,neutral,0.555698871613,-0.937284463027,0.659681081772,0.984313486129,0.103982210159
8,14,neutral,0.415767908096,-0.89806817835,0.491741895676,0.890194402905,0.07597398758000001
8,15,incongruent,0.388744831085,-0.984344004639,0.640720844269,1.0,0.251976013184
8,16,congruent,0.424633979797,-0.937284463027,0.516625881195,0.960783715323,0.09199190139799995
8,17,neutral,0.359522104263,-0.937284463027,0.58353304863,0.466658528397,0.22401094436699998
8,18,congruent,0.4723341465,-0.913754692221,0.572332143784,-0.0509964293344,0.099997997284
8,19,incongruent,0.428484916687,-0.929441206091,0.528526067734,0.670583208716,0.10004115104700001
8,20,incongruent,0.492961168289,-0.945127719962,0.576991081238,0.76470229194,0.08402991294900003
8,21,congruent,0.386898994446,-0.945127719962,0.486871004105,0.921567430647,0.099972009659
8,22,congruent,0.36375784874,-0.984344004639,0.46372294426,0.639210180975,0.09996509551999999
8,23,incongruent,0.680583000183,-0.984344004639,0.760593891144,0.490188299203,0.080010890961
8,24,congruent,0.503314971924,-0.929441206091,0.587307929993,0.709799493393,0.08399295806899998
8,25,incongruent,0.527719974518,-0.937284463027,0.627732038498,0.694112979522,0.10001206397999995
8,26,congruent,0.423028945923,-0.945127719962,0.51100897789,0.803918576617,0.087980031967
8,27,neutral,0.532790899277,-0.921597949156,0.644789934158,0.662739951781,0.11199903488100005
8,28,neutral,0.556003093719,-0.937284463027,0.632005929947,-0.19217505417,0.07600283622799997
8,29,neutral,0.503252029419,-0.890224921415,0.587249994278,0.349009674368,0.08399796485899991
8,30,congruent,0.595321893692,-0.984344004639,0.695312976837,0.803918576617,0.09999108314500005
8,31,neutral,0.600957870483,-0.976500747703,0.69695687294,0.631366924039,0.095999002457
8,32,incongruent,0.567457914352,-0.921597949156,0.651494979858,0.937253944517,0.08403706550599999
9,1,neutral,0.546392917633,-0.937284463027,0.63835811615,0.662739951781,0.09196519851700002
9,2,neutral,0.323379039764,-0.937284463027,0.411382198334,0.576464125492,0.08800315857000002
9,3,congruent,0.447139024734,-0.945127719962,0.523107051849,0.952940458388,0.07596802711499995
9,4,neutral,0.604051113129,-0.905911435286,0.688066959381,0.576464125492,0.08401584625200009
9,5,neutral,0.40328001976,-0.945127719962,0.519284009933,0.819605090487,0.11600399017299995
9,6,congruent,0.380919933319,-0.945127719962,0.484889984131,0.349009674368,0.103970050812
9,7,neutral,0.472836017609,-0.952970976897,0.584846019745,-0.0745262001404,0.11201000213599993
9,8,incongruent,0.511631965637,-0.945127719962,0.615624904633,0.819605090487,0.10399293899600004
9,9,incongruent,0.820725917816,-0.905911435286,0.896693944931,0.537247840815,0.07596802711499995
9,10,congruent,0.444782018661,-0.921597949156,0.536766052246,0.960783715323,0.09198403358500007
9,11,neutral,0.444416046143,-0.945127719962,0.548450946808,0.694112979522,0.10403490066499999
9,12,congruent,0.400807857513,-0.905911435286,0.504763841629,0.192144535661,0.10395598411599999
9,13,neutral,0.50501704216,-0.937284463027,0.593029975891,0.890194402905,0.08801293373100005
