id	block	trial	target_location	target	flankers	trigger	time	value
35	practice	2	right	white	congruent	right	0.908591985703	-0.874538407544
35	practice	2	right	white	congruent	right	0.912618875504	-0.937284463027
35	practice	2	right	white	congruent	right	0.920616865158	-1.00003051851
35	practice	3	left	black	neutral	left	0.548957109451	-0.945127719962
35	practice	3	left	black	neutral	left	0.552963972092	-0.88238166448
35	practice	3	left	black	neutral	left	0.560997962952	-0.788262581256
35	practice	3	left	black	neutral	left	0.568962097168	-0.678456984161
35	practice	3	left	black	neutral	left	0.576933145523	-0.552964873196
35	practice	3	left	black	neutral	left	0.580955982208	-0.419629505295
35	practice	3	left	black	neutral	left	0.588942050934	-0.325510422071
35	practice	3	left	black	neutral	left	0.596934080124	-0.160802026429
35	practice	3	left	black	neutral	left	0.604942083359	-0.0274666585284
35	practice	3	left	black	neutral	left	0.608950138092	0.137241737114
35	practice	3	left	black	neutral	left	0.616935014725	0.239204077273
35	practice	3	left	black	neutral	left	0.624942064285	0.372539445173
35	practice	3	left	black	neutral	left	0.632936000824	0.505874813074
35	practice	3	left	black	neutral	left	0.636956930161	0.568620868557
35	practice	3	left	black	neutral	left	0.644950151443	0.64705343791
35	practice	3	left	black	neutral	left	0.652940988541	0.709799493393
35	practice	3	left	black	neutral	left	0.660941123962	0.749015778069
35	practice	3	left	black	neutral	left	0.664952993393	0.780388805811
35	practice	3	left	black	neutral	left	0.672959089279	0.796075319681
35	practice	3	left	black	neutral	left	0.680933952332	0.803918576617
35	practice	3	left	black	neutral	left	0.696949005127	0.811761833552
35	practice	3	left	black	neutral	left	0.708938121796	0.819605090487
35	practice	3	left	black	neutral	left	0.724974155426	0.811761833552
35	practice	3	left	black	neutral	left	0.728939056396	0.819605090487
35	practice	3	left	black	neutral	left	0.756938934326	0.803918576617
35	practice	3	left	black	neutral	left	0.764949083328	0.796075319681
35	practice	3	left	black	neutral	left	0.772949934006	0.788232062746
35	practice	3	left	black	neutral	left	0.784949064255	0.654896694845
35	practice	3	left	black	neutral	left	0.79295706749	0.474501785333
35	practice	3	left	black	neutral	left	0.800966024399	0.199987792596
35	practice	3	left	black	neutral	left	0.808943033218	-0.0745262001404
35	practice	3	left	black	neutral	left	0.8129529953	-0.341196935942
35	practice	3	left	black	neutral	left	0.820963144302	-0.560808130131
35	practice	3	left	black	neutral	left	0.828962087631	-0.756889553514
35	practice	3	left	black	neutral	left	0.836960077286	-0.905911435286
35	practice	3	left	black	neutral	left	0.840937137604	-1.00003051851
35	practice	4	down	white	incongruent	right	0.592149019241	-0.937284463027
35	practice	4	down	white	incongruent	right	0.600121974945	-0.866695150609
35	practice	4	down	white	incongruent	right	0.604147911072	-0.78041932432
35	practice	4	down	white	incongruent	right	0.612148046494	-0.607867671743
35	practice	4	down	white	incongruent	right	0.620135068893	-0.443159276101
35	practice	4	down	white	incongruent	right	0.628180027008	-0.239234595782
35	practice	4	down	white	incongruent	right	0.632175922394	-0.0431531723991
35	practice	4	down	white	incongruent	right	0.640156030655	0.129398480178
35	practice	4	down	white	incongruent	right	0.648133993149	0.333323160497
35	practice	4	down	white	incongruent	right	0.656143903732	0.482345042268
35	practice	4	down	white	incongruent	right	0.660137891769	0.654896694845
35	practice	4	down	white	incongruent	right	0.66813993454	0.76470229194
35	practice	4	down	white	incongruent	right	0.676122903824	0.850978118229
35	practice	4	down	white	incongruent	right	0.684144973755	0.937253944517
35	practice	4	down	white	incongruent	right	0.688112974167	0.952940458388
35	practice	4	down	white	incongruent	right	0.696118116379	0.968626972259
35	practice	4	down	white	incongruent	right	0.704147100449	1.0
35	practice	4	down	white	incongruent	right	0.816124916077	0.976470229194
35	practice	4	down	white	incongruent	right	0.824153900146	0.921567430647
35	practice	4	down	white	incongruent	right	0.832135915756	0.686269722587
35	practice	4	down	white	incongruent	right	0.836131095886	0.372539445173
35	practice	4	down	white	incongruent	right	0.844140052795	0.0117496261483
35	practice	4	down	white	incongruent	right	0.852123022079	-0.270607623524
35	practice	4	down	white	incongruent	right	0.860146999359	-0.513748588519
35	practice	4	down	white	incongruent	right	0.864140987396	-0.694143498032
35	practice	4	down	white	incongruent	right	0.872143983841	-0.843165379803
35	practice	4	down	white	incongruent	right	0.88013792038	-0.890224921415
35	practice	4	down	white	incongruent	right	0.888125896454	-0.929441206091
35	practice	4	down	white	incongruent	right	0.892148971558	-0.976500747703
35	practice	4	down	white	incongruent	right	0.900141954422	-1.00003051851
35	practice	5	up	white	incongruent	right	0.576849937439	-0.945127719962
35	practice	5	up	white	incongruent	right	0.584843873978	-0.874538407544
35	practice	5	up	white	incongruent	right	0.58882689476	-0.827478865932
35	practice	5	up	white	incongruent	right	0.596872091293	-0.701986754967
35	practice	5	up	white	incongruent	right	0.604851961136	-0.584337900937
35	practice	5	up	white	incongruent	right	0.612850904465	-0.451002533036
35	practice	5	up	white	incongruent	right	0.616828918457	-0.325510422071
35	practice	5	up	white	incongruent	right	0.624826908112	-0.113742484817
35	practice	5	up	white	incongruent	right	0.632832050323	0.0431226538896
35	practice	5	up	white	incongruent	right	0.640846014023	0.254890591144
35	practice	5	up	white	incongruent	right	0.644843101501	0.388225959044
35	practice	5	up	white	incongruent	right	0.65282702446	0.545091097751
35	practice	5	up	white	incongruent	right	0.660856962204	0.701956236457
35	practice	5	up	white	incongruent	right	0.668850898743	0.772545548875
35	practice	5	up	white	incongruent	right	0.672811031342	0.850978118229
35	practice	5	up	white	incongruent	right	0.680810928345	0.929410687582
35	practice	5	up	white	incongruent	right	0.688849925995	0.945097201453
35	practice	5	up	white	incongruent	right	0.69681596756	0.960783715323
35	practice	5	up	white	incongruent	right	0.700814008713	1.0
35	practice	5	up	white	incongruent	right	0.784826040268	0.976470229194
35	practice	5	up	white	incongruent	right	0.792840957642	0.945097201453
35	practice	5	up	white	incongruent	right	0.80083990097	0.749015778069
35	practice	5	up	white	incongruent	right	0.808822870255	0.490188299203
35	practice	5	up	white	incongruent	right	0.812824964523	0.207831049532
35	practice	5	up	white	incongruent	right	0.820829868317	-0.0745262001404
35	practice	5	up	white	incongruent	right	0.828831911087	-0.364726706748
35	practice	5	up	white	incongruent	right	0.836817026138	-0.537278359325
35	practice	5	up	white	incongruent	right	0.844810009003	-0.678456984161
35	practice	5	up	white	incongruent	right	0.848814964294	-0.827478865932
35	practice	5	up	white	incongruent	right	0.856827974319	-0.874538407544
35	practice	5	up	white	incongruent	right	0.864804029465	-0.89806817835
35	practice	5	up	white	incongruent	right	0.872833967209	-0.937284463027
35	practice	5	up	white	incongruent	right	0.876816987991	-0.952970976897
35	practice	5	up	white	incongruent	right	0.884830951691	-1.00003051851
35	practice	6	up	white	neutral	right	0.504959106445	-0.968657490768
35	practice	6	up	white	neutral	right	0.512954950333	-0.88238166448
35	practice	6	up	white	neutral	right	0.520942926407	-0.811792352062
35	practice	6	up	white	neutral	right	0.524930953979	-0.600024414808
35	practice	6	up	white	neutral	right	0.532941102982	-0.396099734489
35	practice	6	up	white	neutral	right	0.540929079056	-0.129428998688
35	practice	6	up	white	neutral	right	0.548959970474	0.137241737114
35	practice	6	up	white	neutral	right	0.552980899811	0.403912472915
35	practice	6	up	white	neutral	right	0.560951948166	0.654896694845
35	practice	6	up	white	neutral	right	0.568948030472	0.780388805811
35	practice	6	up	white	neutral	right	0.576930999756	0.898037659841
35	practice	6	up	white	neutral	right	0.580934047699	0.945097201453
35	practice	6	up	white	neutral	right	0.588948011398	0.976470229194
35	practice	6	up	white	neutral	right	0.596940040588	1.0
35	practice	6	up	white	neutral	right	0.700963020325	0.968626972259
35	practice	6	up	white	neutral	right	0.708935976028	0.905880916776
35	practice	6	up	white	neutral	right	0.716945886612	0.694112979522
35	practice	6	up	white	neutral	right	0.720973014832	0.388225959044
35	practice	6	up	white	neutral	right	0.728940010071	0.0431226538896
35	practice	6	up	white	neutral	right	0.736936092377	-0.19217505417
35	practice	6	up	white	neutral	right	0.744934082031	-0.451002533036
35	practice	6	up	white	neutral	right	0.748944044113	-0.615710928678
35	practice	6	up	white	neutral	right	0.756953954697	-0.819635608997
35	practice	6	up	white	neutral	right	0.764925956726	-0.874538407544
35	practice	6	up	white	neutral	right	0.772948980331	-0.913754692221
35	practice	6	up	white	neutral	right	0.77693104744	-0.945127719962
35	practice	6	up	white	neutral	right	0.784935951233	-0.984344004639
35	practice	6	up	white	neutral	right	0.792939901352	-1.00003051851
35	practice	7	down	white	neutral	right	0.704819202423	-0.945127719962
35	practice	7	down	white	neutral	right	0.708789110184	-0.866695150609
35	practice	7	down	white	neutral	right	0.716789007187	-0.741203039644
35	practice	7	down	white	neutral	right	0.724820137024	-0.568651387066
35	practice	7	down	white	neutral	right	0.732764005661	-0.364726706748
35	practice	7	down	white	neutral	right	0.736841201782	-0.0588396862697
35	practice	7	down	white	neutral	right	0.744791984558	0.231360820338
35	practice	7	down	white	neutral	right	0.75279211998	0.466658528397
35	practice	7	down	white	neutral	right	0.760788202286	0.701956236457
35	practice	7	down	white	neutral	right	0.764792203903	0.803918576617
35	practice	7	down	white	neutral	right	0.77277803421	0.905880916776
35	practice	7	down	white	neutral	right	0.780786991119	0.937253944517
35	practice	7	down	white	neutral	right	0.788807153702	0.952940458388
35	practice	7	down	white	neutral	right	0.792797088623	0.960783715323
35	practice	7	down	white	neutral	right	0.800798177719	0.992156743065
35	practice	7	down	white	neutral	right	0.836780071259	0.984313486129
35	practice	7	down	white	neutral	right	0.856777191162	0.960783715323
35	practice	7	down	white	neutral	right	0.864808082581	0.937253944517
35	practice	7	down	white	neutral	right	0.872828006744	0.819605090487
35	practice	7	down	white	neutral	right	0.876793146133	0.599993896298
35	practice	7	down	white	neutral	right	0.884802103043	0.333323160497
35	practice	7	down	white	neutral	right	0.892832994461	0.0195928830836
35	practice	7	down	white	neutral	right	0.900797128677	-0.200018311106
35	practice	7	down	white	neutral	right	0.904776096344	-0.435316019166
35	practice	7	down	white	neutral	right	0.912806987762	-0.600024414808
35	practice	7	down	white	neutral	right	0.920807123184	-0.756889553514
35	practice	7	down	white	neutral	right	0.928778171539	-0.851008636738
35	practice	7	down	white	neutral	right	0.932792186737	-0.88238166448
35	practice	7	down	white	neutral	right	0.94077706337	-0.921597949156
35	practice	7	down	white	neutral	right	0.94877910614	-0.945127719962
35	practice	7	down	white	neutral	right	0.956802129745	-0.984344004639
35	practice	7	down	white	neutral	right	0.960806131363	-1.00003051851
35	practice	8	right	black	neutral	right	0.348811864853	-0.984344004639
35	practice	8	right	black	neutral	right	0.356812000275	-0.952970976897
35	practice	8	right	black	neutral	right	0.36483001709	-0.945127719962
35	practice	8	right	black	neutral	right	0.384838819504	-0.913754692221
35	practice	8	right	black	neutral	right	0.392832040787	-0.874538407544
35	practice	8	right	black	neutral	right	0.400835037231	-0.858851893674
35	practice	8	right	black	neutral	right	0.404811859131	-0.796105838191
35	practice	8	right	black	neutral	right	0.412827968597	-0.670613727226
35	practice	8	right	black	neutral	right	0.420809030533	-0.537278359325
35	practice	8	right	black	neutral	right	0.428818941116	-0.396099734489
35	practice	8	right	black	neutral	right	0.432817935944	-0.19217505417
35	practice	8	right	black	neutral	right	0.44081902504	-0.0431531723991
35	practice	8	right	black	neutral	right	0.448812961578	0.105868709372
35	practice	8	right	black	neutral	right	0.456832885742	0.247047334208
35	practice	8	right	black	neutral	right	0.460805892944	0.333323160497
35	practice	8	right	black	neutral	right	0.468839883804	0.388225959044
35	practice	8	right	black	neutral	right	0.476811885834	0.435285500656
35	practice	8	right	black	neutral	right	0.484818935394	0.474501785333
35	practice	8	right	black	neutral	right	0.496819972992	0.466658528397
35	practice	8	right	black	neutral	right	0.512814044952	0.458815271462
35	practice	8	right	black	neutral	right	0.52081990242	0.419598986785
35	practice	8	right	black	neutral	right	0.524827957153	0.372539445173
35	practice	8	right	black	neutral	right	0.532807826996	0.325479903562
35	practice	8	right	black	neutral	right	0.54080581665	0.239204077273
35	practice	8	right	black	neutral	right	0.548806905746	0.17645802179
35	practice	8	right	black	neutral	right	0.552839040756	0.121555223243
35	practice	8	right	black	neutral	right	0.560806035995	0.0823389385662
35	practice	8	right	black	neutral	right	0.568835020065	0.0352793969543
35	practice	8	right	black	neutral	right	0.576827049255	-0.0117801446577
35	practice	8	right	black	neutral	right	0.580827951431	-0.0353099154637
35	practice	8	right	black	neutral	right	0.58883190155	-0.0666829432051
35	practice	8	right	black	neutral	right	0.596832036972	-0.129428998688
35	practice	8	right	black	neutral	right	0.604830980301	-0.184331797235
35	practice	8	right	black	neutral	right	0.608831882477	-0.3098239082
35	practice	8	right	black	neutral	right	0.616798877716	-0.403942991424
35	practice	8	right	black	neutral	right	0.624800920486	-0.521591845454
35	practice	8	right	black	neutral	right	0.632817029953	-0.639240699484
35	practice	8	right	black	neutral	right	0.636840820312	-0.819635608997
35	practice	8	right	black	neutral	right	0.644831895828	-0.874538407544
35	practice	8	right	black	neutral	right	0.652807950974	-0.913754692221
35	practice	8	right	black	neutral	right	0.660820007324	-0.945127719962
35	practice	8	right	black	neutral	right	0.664803028107	-1.00003051851
35	practice	9	down	black	neutral	left	0.532857179642	-0.929441206091
35	practice	9	down	black	neutral	left	0.540854215622	-0.796105838191
35	practice	9	down	black	neutral	left	0.548846006393	-0.576494644002
35	practice	9	down	black	neutral	left	0.552826166153	-0.349040192877
35	practice	9	down	black	neutral	left	0.560840129852	-0.0980559709464
35	practice	9	down	black	neutral	left	0.568819999695	0.152928250984
35	practice	9	down	black	neutral	left	0.576820135117	0.372539445173
35	practice	9	down	black	neutral	left	0.580879211426	0.568620868557
35	practice	9	down	black	neutral	left	0.588850021362	0.772545548875
35	practice	9	down	black	neutral	left	0.596834182739	0.819605090487
35	practice	9	down	black	neutral	left	0.604868173599	0.850978118229
35	practice	9	down	black	neutral	left	0.608837127686	0.88235114597
35	practice	9	down	black	neutral	left	0.616831064224	0.905880916776
35	practice	9	down	black	neutral	left	0.62482714653	0.937253944517
35	practice	9	down	black	neutral	left	0.632845163345	0.945097201453
35	practice	9	down	black	neutral	left	0.644836187363	0.960783715323
35	practice	9	down	black	neutral	left	0.664828062057	0.952940458388
35	practice	9	down	black	neutral	left	0.692851066589	0.937253944517
35	practice	9	down	black	neutral	left	0.700828075409	0.819605090487
35	practice	9	down	black	neutral	left	0.70885515213	0.505874813074
35	practice	9	down	black	neutral	left	0.716840028763	0.137241737114
35	practice	9	down	black	neutral	left	0.724827051163	-0.262764366588
35	practice	9	down	black	neutral	left	0.728862047195	-0.552964873196
35	practice	9	down	black	neutral	left	0.736854076385	-0.811792352062
35	practice	9	down	black	neutral	left	0.744853019714	-1.00003051851
35	practice	10	down	black	congruent	left	0.407881975174	-0.929441206091
35	practice	10	down	black	congruent	left	0.415890932083	-0.843165379803
35	practice	10	down	black	congruent	left	0.423890829086	-0.741203039644
35	practice	10	down	black	congruent	left	0.431871891022	-0.623554185614
35	practice	10	down	black	congruent	left	0.435926914215	-0.419629505295
35	practice	10	down	black	congruent	left	0.443936824799	-0.29413739433
35	practice	10	down	black	congruent	left	0.451904773712	-0.0980559709464
35	practice	10	down	black	congruent	left	0.459879875183	0.105868709372
35	practice	10	down	black	congruent	left	0.463879823685	0.247047334208
35	practice	10	down	black	congruent	left	0.471881866455	0.450972014527
35	practice	10	down	black	congruent	left	0.479868888855	0.560777611621
35	practice	10	down	black	congruent	left	0.487887859344	0.694112979522
35	practice	10	down	black	congruent	left	0.491876840591	0.788232062746
35	practice	10	down	black	congruent	left	0.499873876572	0.819605090487
35	practice	10	down	black	congruent	left	0.507869958878	0.835291604358
35	practice	10	down	black	congruent	left	0.515870809555	0.843134861293
35	practice	10	down	black	congruent	left	0.519870996475	0.858821375164
35	practice	10	down	black	congruent	left	0.563872814178	0.843134861293
35	practice	10	down	black	congruent	left	0.575896978378	0.819605090487
35	practice	10	down	black	congruent	left	0.583870887756	0.64705343791
35	practice	10	down	black	congruent	left	0.591905832291	0.341166417432
35	practice	10	down	black	congruent	left	0.599875926971	0.00390636921293
35	practice	10	down	black	congruent	left	0.603896856308	-0.325510422071
35	practice	10	down	black	congruent	left	0.61190199852	-0.560808130131
35	practice	10	down	black	congruent	left	0.619874000549	-0.78041932432
35	practice	10	down	black	congruent	left	0.627898931503	-0.929441206091
35	practice	10	down	black	congruent	left	0.631894826889	-1.00003051851
35	practice	11	down	black	neutral	left	0.564628124237	-0.929441206091
35	practice	11	down	black	neutral	left	0.572622060776	-0.827478865932
35	practice	11	down	black	neutral	left	0.576624155045	-0.654927213355
35	practice	11	down	black	neutral	left	0.584599018097	-0.42747276223
35	practice	11	down	black	neutral	left	0.592596054077	-0.231391338847
35	practice	11	down	black	neutral	left	0.600611925125	0.00390636921293
35	practice	11	down	black	neutral	left	0.604602098465	0.254890591144
35	practice	11	down	black	neutral	left	0.612627983093	0.537247840815
35	practice	11	down	black	neutral	left	0.620594978333	0.756859035005
35	practice	11	down	black	neutral	left	0.628632068634	0.835291604358
35	practice	11	down	black	neutral	left	0.632617950439	0.874507889035
35	practice	11	down	black	neutral	left	0.640655994415	0.929410687582
35	practice	11	down	black	neutral	left	0.648653030396	0.960783715323
35	practice	11	down	black	neutral	left	0.656618118286	0.984313486129
35	practice	11	down	black	neutral	left	0.660612106323	1.0
35	practice	11	down	black	neutral	left	0.740607023239	0.913724173711
35	practice	11	down	black	neutral	left	0.744610071182	0.64705343791
35	practice	11	down	black	neutral	left	0.752608060837	0.27842036195
35	practice	11	down	black	neutral	left	0.760611057281	-0.090212714011
35	practice	11	down	black	neutral	left	0.768615961075	-0.41178624836
35	practice	11	down	black	neutral	left	0.772624015808	-0.694143498032
35	practice	11	down	black	neutral	left	0.780630111694	-0.88238166448
35	practice	11	down	black	neutral	left	0.788628101349	-1.00003051851
35	practice	12	left	white	incongruent	right	0.60506105423	-0.945127719962
35	practice	12	left	white	incongruent	right	0.613041162491	-0.88238166448
35	practice	12	left	white	incongruent	right	0.617033958435	-0.843165379803
35	practice	12	left	white	incongruent	right	0.62505698204	-0.76473281045
35	practice	12	left	white	incongruent	right	0.633054018021	-0.639240699484
35	practice	12	left	white	incongruent	right	0.641046047211	-0.560808130131
35	practice	12	left	white	incongruent	right	0.645030021667	-0.458845789972
35	practice	12	left	white	incongruent	right	0.653028011322	-0.380413220618
35	practice	12	left	white	incongruent	right	0.661023139954	-0.3098239082
35	practice	12	left	white	incongruent	right	0.669052124023	-0.184331797235
35	practice	12	left	white	incongruent	right	0.677060127258	-0.113742484817
35	practice	12	left	white	incongruent	right	0.681031942368	-0.0431531723991
35	practice	12	left	white	incongruent	right	0.689041137695	-0.0039368877224
35	practice	12	left	white	incongruent	right	0.697036981583	0.105868709372
35	practice	12	left	white	incongruent	right	0.705065965652	0.137241737114
35	practice	12	left	white	incongruent	right	0.709012985229	0.199987792596
35	practice	12	left	white	incongruent	right	0.717029094696	0.247047334208
35	practice	12	left	white	incongruent	right	0.725057125092	0.262733848079
35	practice	12	left	white	incongruent	right	0.733061075211	0.309793389691
35	practice	12	left	white	incongruent	right	0.737055063248	0.325479903562
35	practice	12	left	white	incongruent	right	0.745038986206	0.333323160497
35	practice	12	left	white	incongruent	right	0.773056030273	0.325479903562
35	practice	12	left	white	incongruent	right	0.781043052673	0.333323160497
35	practice	12	left	white	incongruent	right	0.793069124222	0.325479903562
35	practice	12	left	white	incongruent	right	0.80105805397	0.301950132756
35	practice	12	left	white	incongruent	right	0.809042930603	0.231360820338
35	practice	12	left	white	incongruent	right	0.81705904007	0.129398480178
35	practice	12	left	white	incongruent	right	0.821043968201	-0.0274666585284
35	practice	12	left	white	incongruent	right	0.829089164734	-0.137272255623
35	practice	12	left	white	incongruent	right	0.837029933929	-0.301980651265
35	practice	12	left	white	incongruent	right	0.845049142838	-0.443159276101
35	practice	12	left	white	incongruent	right	0.849036931992	-0.600024414808
35	practice	12	left	white	incongruent	right	0.857037067413	-0.725516525773
35	practice	12	left	white	incongruent	right	0.865040063858	-0.835322122868
35	practice	12	left	white	incongruent	right	0.873072147369	-0.874538407544
35	practice	12	left	white	incongruent	right	0.877048015594	-0.921597949156
35	practice	12	left	white	incongruent	right	0.885040044785	-0.945127719962
35	practice	12	left	white	incongruent	right	0.893038034439	-1.00003051851
35	practice	13	down	white	neutral	right	0.620693922043	-0.945127719962
35	practice	13	down	white	neutral	right	0.628703832626	-0.905911435286
35	practice	13	down	white	neutral	right	0.63268494606	-0.866695150609
35	practice	13	down	white	neutral	right	0.640688896179	-0.819635608997
35	practice	13	down	white	neutral	right	0.64870095253	-0.709830011902
35	practice	13	down	white	neutral	right	0.656709909439	-0.607867671743
35	practice	13	down	white	neutral	right	0.660712003708	-0.552964873196
35	practice	13	down	white	neutral	right	0.668703794479	-0.458845789972
35	practice	13	down	white	neutral	right	0.676697969437	-0.403942991424
35	practice	13	down	white	neutral	right	0.684711933136	-0.356883449812
35	practice	13	down	white	neutral	right	0.688718795776	-0.262764366588
35	practice	13	down	white	neutral	right	0.696683883667	-0.184331797235
35	practice	13	down	white	neutral	right	0.704722881317	-0.129428998688
35	practice	13	down	white	neutral	right	0.712678909302	-0.0509964293344
35	practice	13	down	white	neutral	right	0.720695972443	-0.0196234015931
35	practice	13	down	white	neutral	right	0.724687814713	0.0352793969543
35	practice	13	down	white	neutral	right	0.732733011246	0.121555223243
35	practice	13	down	white	neutral	right	0.740705013275	0.17645802179
35	practice	13	down	white	neutral	right	0.74869799614	0.231360820338
35	practice	13	down	white	neutral	right	0.752684831619	0.29410687582
35	practice	13	down	white	neutral	right	0.760721921921	0.341166417432
35	practice	13	down	white	neutral	right	0.768694877625	0.372539445173
35	practice	13	down	white	neutral	right	0.776711940765	0.388225959044
35	practice	13	down	white	neutral	right	0.780681848526	0.403912472915
35	practice	13	down	white	neutral	right	0.788700819016	0.419598986785
35	practice	13	down	white	neutral	right	0.796680927277	0.458815271462
35	practice	13	down	white	neutral	right	0.804687976837	0.474501785333
35	practice	13	down	white	neutral	right	0.816691875458	0.466658528397
35	practice	13	down	white	neutral	right	0.824687004089	0.458815271462
35	practice	13	down	white	neutral	right	0.844703912735	0.450972014527
35	practice	13	down	white	neutral	right	0.85272192955	0.403912472915
35	practice	13	down	white	neutral	right	0.860707998276	0.364696188238
35	practice	13	down	white	neutral	right	0.864692926407	0.247047334208
35	practice	13	down	white	neutral	right	0.872681856155	0.0901821955016
35	practice	13	down	white	neutral	right	0.880681991577	-0.0666829432051
35	practice	13	down	white	neutral	right	0.88870382309	-0.254921109653
35	practice	13	down	white	neutral	right	0.892681837082	-0.42747276223
35	practice	13	down	white	neutral	right	0.900695800781	-0.600024414808
35	practice	13	down	white	neutral	right	0.908701896667	-0.741203039644
35	practice	13	down	white	neutral	right	0.916687965393	-0.851008636738
35	practice	13	down	white	neutral	right	0.920698881149	-0.890224921415
35	practice	13	down	white	neutral	right	0.928741931915	-0.921597949156
35	practice	13	down	white	neutral	right	0.936710834503	-0.952970976897
35	practice	13	down	white	neutral	right	0.944690942764	-1.00003051851
35	practice	14	up	black	neutral	left	0.696702957153	-0.960814233833
35	practice	14	up	black	neutral	left	0.704688072205	-0.89806817835
35	practice	14	up	black	neutral	left	0.71270108223	-0.835322122868
35	practice	14	up	black	neutral	left	0.716675043106	-0.78041932432
35	practice	14	up	black	neutral	left	0.724677085876	-0.725516525773
35	practice	14	up	black	neutral	left	0.732687950134	-0.654927213355
35	practice	14	up	black	neutral	left	0.740683078766	-0.568651387066
35	practice	14	up	black	neutral	left	0.744689941406	-0.482375560778
35	practice	14	up	black	neutral	left	0.752669095993	-0.419629505295
35	practice	14	up	black	neutral	left	0.760688066483	-0.364726706748
35	practice	14	up	black	neutral	left	0.768702030182	-0.317667165136
35	practice	14	up	black	neutral	left	0.772681951523	-0.231391338847
35	practice	14	up	black	neutral	left	0.780679941177	-0.152958769494
35	practice	14	up	black	neutral	left	0.788673877716	-0.0980559709464
35	practice	14	up	black	neutral	left	0.796681880951	-0.0509964293344
35	practice	14	up	black	neutral	left	0.800724029541	-0.0039368877224
35	practice	14	up	black	neutral	left	0.808693885803	0.0274361400189
35	practice	14	up	black	neutral	left	0.816673994064	0.0431226538896
35	practice	14	up	black	neutral	left	0.856735944748	0.0352793969543
35	practice	14	up	black	neutral	left	0.872699975967	-0.0196234015931
35	practice	14	up	black	neutral	left	0.880671024323	-0.145115512558
35	practice	14	up	black	neutral	left	0.884669065475	-0.317667165136
35	practice	14	up	black	neutral	left	0.892669916153	-0.419629505295
35	practice	14	up	black	neutral	left	0.900688886642	-0.592181157872
35	practice	14	up	black	neutral	left	0.908691883087	-0.741203039644
35	practice	14	up	black	neutral	left	0.912698030472	-0.835322122868
35	practice	14	up	black	neutral	left	0.920686006546	-0.937284463027
35	practice	14	up	black	neutral	left	0.928684949875	-1.00003051851
35	practice	15	left	white	neutral	right	0.479258060455	-0.952970976897
35	practice	15	left	white	neutral	right	0.48326587677	-0.890224921415
35	practice	15	left	white	neutral	right	0.491270065308	-0.843165379803
35	practice	15	left	white	neutral	right	0.499264955521	-0.709830011902
35	practice	15	left	white	neutral	right	0.507295846939	-0.576494644002
35	practice	15	left	white	neutral	right	0.511266946793	-0.41178624836
35	practice	15	left	white	neutral	right	0.519239902496	-0.270607623524
35	practice	15	left	white	neutral	right	0.527281999588	-0.0980559709464
35	practice	15	left	white	neutral	right	0.535296916962	0.0509659108249
