block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
3,21,neutral,0.380553007126,-0.913754692221,0.4525411129,0.105868709372,0.071988105774
3,22,neutral,0.564698934555,-0.960814233833,1.2286529541,0.968626972259,0.663954019545
3,23,neutral,0.511479854584,-0.937284463027,0.575449943542,0.231360820338,0.06397008895799994
3,24,congruent,0.370951890945,-0.945127719962,0.418974876404,-0.490218817713,0.04802298545900002
3,25,neutral,0.343954801559,-0.945127719962,0.419923782349,-0.0196234015931,0.07596898079000003
3,26,congruent,0.391094923019,-0.929441206091,0.46312379837,-0.356883449812,0.072028875351
3,27,congruent,0.418765068054,-0.89806817835,0.482749938965,0.113711966308,0.06398487091100002
3,28,incongruent,0.408472061157,-0.913754692221,0.488424062729,0.341166417432,0.079952001572
3,29,neutral,0.595890045166,-0.952970976897,0.671920061111,0.725486007263,0.07603001594500003
3,30,congruent,0.559340953827,-0.945127719962,0.631302118301,0.521561326945,0.07196116447400003
3,31,neutral,0.345050811768,-0.929441206091,0.413013935089,-0.121585741752,0.06796312332099996
3,32,neutral,0.413160085678,-0.960814233833,0.477136135101,0.286263618885,0.063976049423
4,1,incongruent,0.544057130814,-0.929441206091,0.604055166245,-0.090212714011,0.05999803543100002
4,2,incongruent,0.504062891006,-0.968657490768,0.568069934845,-0.254921109653,0.06400704383900002
4,3,neutral,0.483652830124,-0.89806817835,0.547611951828,0.0901821955016,0.06395912170400003
4,4,congruent,0.428358078003,-0.976500747703,0.4923350811,-0.223548081912,0.063977003097
4,5,neutral,0.427578926086,-0.890224921415,0.48358798027,0.00390636921293,0.056009054183999984
4,6,incongruent,0.339798927307,-0.976500747703,0.407750844955,0.152928250984,0.06795191764800002
4,7,incongruent,0.539402008057,-0.945127719962,0.599410057068,0.105868709372,0.060008049010999986
4,8,congruent,0.525019168854,-0.921597949156,0.597030162811,0.152928250984,0.07201099395699995
4,9,congruent,0.379672050476,-0.88238166448,0.447666883469,0.301950132756,0.06799483299300002
4,10,neutral,0.624625205994,-0.929441206091,0.700625181198,0.333323160497,0.07599997520400004
4,11,congruent,0.387931108475,-0.905911435286,0.455931901932,0.129398480178,0.068000793457
4,12,neutral,0.395721912384,-0.976500747703,0.463721036911,0.0980254524369,0.06799912452699997
4,13,incongruent,0.391898155212,-0.937284463027,0.459895133972,-0.254921109653,0.06799697876
4,14,neutral,0.744147062302,-0.968657490768,1.26011800766,0.17645802179,0.515970945358
4,15,incongruent,0.549045085907,-0.952970976897,0.613065004349,0.0274361400189,0.06401991844200006
4,16,congruent,0.512034893036,-0.929441206091,0.576036930084,0.17645802179,0.064002037048
4,17,neutral,0.65976691246,-0.905911435286,0.719759941101,0.584307382427,0.05999302864099998
4,18,neutral,0.457062959671,-0.952970976897,0.521071910858,-0.0117801446577,0.06400895118699995
4,19,neutral,0.419821023941,-0.929441206091,0.475811958313,-0.239234595782,0.05599093437199998
4,20,incongruent,0.456645011902,-0.937284463027,0.536643981934,0.325479903562,0.07999897003199996
4,21,neutral,0.77920794487,-0.890224921415,0.847203969955,-0.152958769494,0.06799602508500002
4,22,congruent,0.52364397049,-0.866695150609,0.57957983017,-0.0588396862697,0.05593585968000003
4,23,incongruent,0.576587915421,-0.952970976897,0.636553049088,-0.3098239082,0.05996513366700007
4,24,neutral,0.507519006729,-0.905911435286,0.575505018234,0.270577105014,0.06798601150500005
4,25,neutral,0.528844118118,-0.890224921415,0.604841947556,0.458815271462,0.07599782943799993
4,26,neutral,0.33219909668,-0.88238166448,0.372163057327,-0.356883449812,0.03996396064700003
4,27,congruent,0.429183959961,-0.88238166448,0.485166072845,-0.145115512558,0.05598211288400001
4,28,neutral,0.560005187988,-0.88238166448,0.603980064392,-0.396099734489,0.043974876403999996
4,29,neutral,0.473106145859,-0.921597949156,0.549115180969,0.0823389385662,0.07600903511000001
4,30,congruent,0.488408088684,-0.945127719962,1.00035691261,0.349009674368,0.511948823926
4,31,neutral,0.476855039597,-0.874538407544,0.548834085464,0.403912472915,0.07197904586700005
4,32,neutral,0.613063097,-0.874538407544,0.681058168411,0.380382702109,0.06799507141100003
5,1,congruent,0.64408993721,-0.952970976897,0.728091955185,0.396069215979,0.08400201797500007
5,2,neutral,0.47261595726,-0.88238166448,0.528622865677,0.16077150792,0.05600690841700001
5,3,neutral,0.388262033463,-0.866695150609,0.444251060486,0.466658528397,0.055989027023000015
5,4,incongruent,0.481106996536,-0.88238166448,0.545068025589,0.576464125492,0.06396102905300005
5,5,neutral,0.50005698204,-0.929441206091,0.540045976639,-0.498062074648,0.03998899459899996
5,6,congruent,0.339831113815,-0.960814233833,0.399799108505,0.317636646626,0.059967994690000026
5,7,incongruent,0.513223171234,-0.913754692221,0.581216096878,0.145084994049,0.06799292564400006
5,8,neutral,0.435511827469,-0.890224921415,0.499462842941,0.145084994049,0.063951015472
5,9,neutral,0.568568944931,-0.89806817835,0.640529870987,0.756859035005,0.07196092605600002
5,10,neutral,0.464688062668,-0.921597949156,0.532643079758,0.349009674368,0.06795501708999996
5,11,congruent,0.696149110794,-0.905911435286,0.764152050018,0.599993896298,0.06800293922400003
5,12,neutral,0.456897974014,-0.960814233833,0.512857913971,0.223517563402,0.05595993995699999
5,13,neutral,0.339910030365,-0.945127719962,0.415889024734,-0.325510422071,0.07597899436900002
5,14,incongruent,0.360409975052,-0.88238166448,0.444422960281,0.599993896298,0.08401298522899997
5,15,neutral,0.363172054291,-0.968657490768,0.443205118179,0.0980254524369,0.08003306388799997
5,16,neutral,0.33300614357,-0.945127719962,0.40100812912,0.254890591144,0.06800198554999998
5,17,congruent,0.496046066284,-0.929441206091,0.560050010681,-0.0823694570757,0.06400394439700002
5,18,incongruent,0.461131095886,-0.929441206091,0.517111063004,-0.223548081912,0.05597996711800002
5,19,neutral,0.559883117676,-0.890224921415,0.631846189499,0.52940458388,0.07196307182299999
5,20,congruent,0.49197602272,-0.937284463027,0.579993009567,0.17645802179,0.08801698684699993
5,21,incongruent,0.492077112198,-0.921597949156,0.564086914062,0.364696188238,0.07200980186399997
5,22,incongruent,0.456208944321,-0.945127719962,0.54016494751,-0.145115512558,0.08395600318899998
5,23,neutral,0.419696092606,-0.905911435286,0.479649066925,-0.286294137394,0.059952974318999985
5,24,neutral,0.456691026688,-0.968657490768,0.512687921524,-0.349040192877,0.05599689483600001
5,25,neutral,0.688053846359,-0.913754692221,0.744064807892,0.0901821955016,0.056010961533
5,26,congruent,0.496268987656,-0.976500747703,0.576216936111,0.121555223243,0.07994794845499997
5,27,congruent,0.342505931854,-0.952970976897,0.402507066727,0.152928250984,0.06000113487299996
5,28,incongruent,0.580317974091,-0.992187261574,0.65229511261,-0.0353099154637,0.0719771385189999
5,29,neutral,0.460376024246,-0.952970976897,0.9483730793,0.725486007263,0.48799705505400004
5,30,neutral,0.503493070602,-0.984344004639,0.575506925583,0.545091097751,0.07201385498099999
5,31,incongruent,0.645064115524,-0.921597949156,0.717033147812,0.396069215979,0.071969032288
5,32,congruent,0.4076628685,-0.976500747703,0.491681098938,0.0823389385662,0.084018230438
6,1,congruent,0.534672021866,-0.89806817835,0.598690032959,0.552934354686,0.06401801109299998
6,2,neutral,0.367806911469,-0.88238166448,0.431791067123,0.505874813074,0.06398415565400001
6,3,neutral,0.420534133911,-0.945127719962,0.484503030777,0.129398480178,0.06396889686600005
6,4,congruent,0.433288097382,-0.984344004639,0.489282131195,-0.372569963683,0.055994033813
6,5,incongruent,0.371503829956,-0.945127719962,0.491495847702,-0.396099734489,0.11999201774599999
6,6,incongruent,0.541273117065,-0.929441206091,0.621277093887,0.811761833552,0.080003976822
6,7,neutral,0.475569963455,-0.929441206091,0.531542062759,-0.0666829432051,0.055972099303999934
6,8,neutral,0.464061975479,-0.905911435286,0.528079032898,0.121555223243,0.06401705741899993
6,9,congruent,0.448986768723,-0.921597949156,0.505005836487,-0.41178624836,0.05601906776400006
6,10,neutral,0.429162025452,-0.960814233833,0.513115882874,0.537247840815,0.08395385742200001
6,11,neutral,0.448954105377,-0.913754692221,0.520972967148,-0.0353099154637,0.07201886177100003
6,12,neutral,0.37290096283,-0.976500747703,1.01687192917,0.64705343791,0.64397096634
6,13,incongruent,0.420968055725,-0.984344004639,0.496944904327,0.450972014527,0.07597684860199999
6,14,congruent,0.363971948624,-0.976500747703,0.463964939117,0.380382702109,0.09999299049299998
6,15,neutral,0.481098175049,-0.929441206091,0.565122127533,0.41175572985,0.08402395248399996
6,16,incongruent,0.588847875595,-0.984344004639,0.652821779251,0.145084994049,0.06397390365600009
6,17,congruent,0.472671031952,-0.945127719962,0.540643930435,0.599993896298,0.06797289848300003
6,18,congruent,0.380160093307,-0.874538407544,0.476146936417,0.819605090487,0.09598684311
6,19,congruent,0.33265709877,-0.921597949156,0.400648117065,0.215674306467,0.06799101829499998
6,20,neutral,0.537245988846,-0.921597949156,0.597239971161,0.254890591144,0.05999398231499997
6,21,neutral,0.47723197937,-0.88238166448,0.549270868301,0.0744956816309,0.07203888893100002
6,22,neutral,0.609180927277,-0.866695150609,0.665172100067,0.152928250984,0.05599117278999999
6,23,incongruent,0.327028036118,-0.921597949156,0.383033037186,-0.184331797235,0.05600500106799999
6,24,incongruent,0.565043926239,-0.945127719962,0.629054069519,-0.1764885403,0.06401014327999999
6,25,neutral,0.809054136276,-0.937284463027,0.877082109451,0.717642750328,0.06802797317499998
6,26,neutral,0.352334022522,-0.929441206091,0.412270069122,0.419598986785,0.05993604659999996
6,27,neutral,0.400887966156,-0.890224921415,0.456887960434,-0.090212714011,0.05599999427800001
6,28,congruent,0.38883805275,-0.952970976897,0.456854104996,0.372539445173,0.06801605224599999
6,29,incongruent,0.344915151596,-0.968657490768,0.400896072388,0.16077150792,0.05598092079200001
6,30,neutral,0.455832958221,-0.88238166448,0.511847019196,0.0823389385662,0.056014060974999946
6,31,incongruent,0.463803768158,-0.984344004639,0.527817964554,0.29410687582,0.06401419639599998
6,32,neutral,0.547685861588,-0.88238166448,0.61163687706,0.0744956816309,0.063951015472
7,1,congruent,0.628953933716,-0.929441206091,0.696944952011,0.325479903562,0.0679910182950001
7,2,congruent,0.335489988327,-0.937284463027,0.399441957474,0.356852931303,0.06395196914700002
7,3,neutral,0.508020162582,-0.913754692221,0.572043180466,-0.403942991424,0.064023017884
7,4,incongruent,0.401045084,-0.913754692221,0.501011133194,0.615680410169,0.09996604919400004
7,5,neutral,0.380351066589,-0.929441206091,0.440376996994,0.607837153233,0.06002593040500004
7,6,incongruent,0.464563131332,-0.968657490768,0.556536197662,0.741172521134,0.09197306633000002
7,7,congruent,0.347596168518,-0.929441206091,0.415597200394,0.372539445173,0.06800103187599998
7,8,incongruent,0.335665941238,-0.913754692221,0.40768289566,0.0431226538896,0.07201695442200001
7,9,incongruent,0.400588035583,-0.929441206091,0.472581148148,0.521561326945,0.07199311256500002
7,10,neutral,0.376945018768,-0.921597949156,0.468940019608,0.184301278726,0.09199500084000001
7,11,incongruent,0.480510950089,-0.874538407544,0.536523103714,-0.0274666585284,0.056012153625000005
7,12,congruent,0.443538188934,-0.937284463027,0.50754904747,-0.270607623524,0.06401085853599997
7,13,congruent,0.328819036484,-0.945127719962,0.400805950165,0.639210180975,0.07198691368099996
7,14,incongruent,0.423915147781,-0.968657490768,0.491927146912,0.466658528397,0.06801199913100003
7,15,neutral,0.51154088974,-0.921597949156,0.583524942398,0.858821375164,0.07198405265800001
7,16,congruent,0.620048999786,-0.937284463027,0.548060894012,-0.364726706748,-0.07198810577400006
7,17,neutral,0.583760023117,-0.929441206091,0.639767169952,-0.364726706748,0.056007146834999966
7,18,neutral,0.42001914978,-0.968657490768,0.488022089005,0.270577105014,0.068002939225
7,19,incongruent,0.492788791656,-0.88238166448,0.560812950134,0.0195928830836,0.06802415847800003
7,20,neutral,0.507439851761,-0.890224921415,0.563439846039,-0.0745262001404,0.055999994277999954
7,21,neutral,0.54758810997,-0.937284463027,0.615566968918,0.239204077273,0.06797885894800004
7,22,neutral,0.556982040405,-0.929441206091,0.640959978104,0.231360820338,0.08397793769899997
7,23,neutral,0.392328977585,-0.945127719962,0.464328050613,-0.356883449812,0.07199907302799996
7,24,incongruent,0.42027592659,-0.976500747703,0.500255823135,0.513718070009,0.07997989654500004
7,25,congruent,0.353083133698,-0.992187261574,0.437054157257,-0.0274666585284,0.08397102355899999
7,26,neutral,0.549175024033,-0.960814233833,0.605175971985,-0.121585741752,0.056000947951999946
7,27,neutral,0.483374834061,-0.952970976897,0.539352893829,-0.41178624836,0.055978059767999966
7,28,congruent,0.540096998215,-0.905911435286,0.592113018036,-0.333353679006,0.052016019821000015
7,29,neutral,0.42503786087,-0.937284463027,0.493008852005,0.247047334208,0.06797099113499999
7,30,neutral,0.593003988266,-0.929441206091,0.65300989151,-0.0666829432051,0.060005903244000014
7,31,neutral,0.384598016739,-0.874538407544,0.448585033417,0.333323160497,0.063987016678
7,32,neutral,0.717057943344,-0.921597949156,0.76905798912,-0.247077852718,0.05200004577600004
8,1,congruent,0.495208978653,-0.976500747703,0.551239013672,-0.403942991424,0.056030035019
8,2,neutral,0.43704199791,-0.945127719962,0.521044969559,0.0352793969543,0.08400297164900006
8,3,neutral,0.596808195114,-0.905911435286,0.688795089722,0.239204077273,0.09198689460800002
8,4,neutral,0.580614089966,-0.921597949156,0.680619001389,0.0823389385662,0.10000491142300005
8,5,incongruent,0.640749931335,-0.89806817835,0.696746110916,-0.0039368877224,0.055996179581000005
8,6,incongruent,0.568422794342,-0.929441206091,0.636402845383,0.615680410169,0.06798005104099991
8,7,neutral,0.540320158005,-0.945127719962,0.604346990585,0.0980254524369,0.06402683257999997
8,8,incongruent,0.500674009323,-0.874538407544,0.564695119858,0.490188299203,0.06402111053500004
8,9,neutral,0.436123132706,-0.952970976897,0.520150184631,0.137241737114,0.08402705192500004
8,10,congruent,0.436110019684,-0.913754692221,0.500112056732,-0.0745262001404,0.064002037048
8,11,incongruent,0.420861005783,-0.952970976897,0.484848976135,0.0431226538896,0.06398797035199999
8,12,congruent,0.688266038895,-0.890224921415,0.752279996872,0.333323160497,0.06401395797699994
8,13,neutral,0.533185958862,-0.874538407544,0.589181900024,0.372539445173,0.05599594116199991
8,14,neutral,0.4371509552,-0.976500747703,0.981158018112,0.662739951781,0.544007062912
8,15,neutral,0.431801080704,-0.89806817835,0.491810083389,0.16077150792,0.060009002685000035
8,16,congruent,0.38502407074,-0.89806817835,0.473021030426,0.27842036195,0.08799695968600002
8,17,neutral,0.507993936539,-0.929441206091,0.584012985229,0.568620868557,0.07601904868999998
8,18,neutral,0.400800943375,-0.913754692221,0.472800970078,-0.0196234015931,0.07200002670299999
8,19,congruent,0.436255931854,-0.890224921415,0.50025510788,0.780388805811,0.06399917602600003
8,20,congruent,0.455940008163,-0.905911435286,0.519945144653,0.325479903562,0.06400513649
8,21,neutral,0.563462018967,-0.929441206091,0.619486093521,0.207831049532,0.05602407455400005
8,22,neutral,0.483983039856,-0.945127719962,0.559967041016,0.850978118229,0.07598400116000004
8,23,incongruent,0.480973958969,-0.874538407544,0.548978805542,0.741172521134,0.06800484657299993
8,24,neutral,0.36475110054,-0.88238166448,0.428730964661,0.513718070009,0.06397986412100004
8,25,incongruent,0.465114116669,-0.890224921415,0.533128976822,0.372539445173,0.06801486015300001
8,26,incongruent,0.408807992935,-0.929441206091,0.492781877518,0.199987792596,0.08397388458300004
8,27,neutral,0.335029125214,-0.976500747703,0.466999053955,-0.301980651265,0.131969928741
8,28,congruent,0.363342046738,-0.929441206091,0.447318077087,0.654896694845,0.08397603034899997
8,29,congruent,0.361072063446,-0.976500747703,0.429036140442,0.0509659108249,0.06796407699599999
8,30,incongruent,0.446974039078,-0.929441206091,0.818948030472,0.435285500656,0.37197399139400006
8,31,neutral,0.593219995499,-0.929441206091,0.669204950333,0.458815271462,0.07598495483400003
8,32,neutral,0.383639097214,-0.905911435286,0.463631153107,0.686269722587,0.07999205589299996
9,1,incongruent,0.555163860321,-0.929441206091,0.607160806656,-0.325510422071,0.05199694633500007
9,2,congruent,0.339663982391,-0.976500747703,0.415663003922,0.576464125492,0.07599902153100002
9,3,neutral,0.379619836807,-0.937284463027,0.443578004837,-0.105899227882,0.06395816802999998
9,4,neutral,0.577245950699,-0.929441206091,0.673224925995,0.827448347423,0.09597897529599997
9,5,neutral,0.483479976654,-0.890224921415,0.539443969727,0.16077150792,0.05596399307300004
9,6,incongruent,0.407675027847,-0.968657490768,0.647656202316,0.498031556139,0.23998117446899997
9,7,congruent,0.463980913162,-0.890224921415,0.511971950531,-0.0745262001404,0.047991037368999956
9,8,incongruent,0.575706958771,-0.905911435286,0.647691965103,-0.0509964293344,0.071985006332
9,9,incongruent,0.444416046143,-0.937284463027,0.528430938721,0.811761833552,0.08401489257799999
9,10,congruent,0.731933116913,-0.913754692221,0.79593205452,-0.270607623524,0.06399893760700004
9,11,incongruent,0.57604598999,-0.952970976897,0.652053833008,0.121555223243,0.07600784301800001
