id	block	trial	target_location	target	flankers	trigger	time	value
13	practice	3	up	white	neutral	right	0.815431833267	0.686269722587
13	practice	3	up	white	neutral	right	0.819373846054	0.717642750328
13	practice	3	up	white	neutral	right	0.863373994827	0.686269722587
13	practice	3	up	white	neutral	right	0.871367931366	0.576464125492
13	practice	3	up	white	neutral	right	0.875387907028	0.396069215979
13	practice	3	up	white	neutral	right	0.883390903473	0.152928250984
13	practice	3	up	white	neutral	right	0.891404867172	-0.137272255623
13	practice	3	up	white	neutral	right	0.899387836456	-0.396099734489
13	practice	3	up	white	neutral	right	0.903367996216	-0.670613727226
13	practice	3	up	white	neutral	right	0.911370992661	-0.874538407544
13	practice	3	up	white	neutral	right	0.919391870499	-0.937284463027
13	practice	3	up	white	neutral	right	0.927378892899	-1.00003051851
13	practice	4	left	black	neutral	left	0.351165056229	-0.976500747703
13	practice	4	left	black	neutral	left	0.355175971985	-0.88238166448
13	practice	4	left	black	neutral	left	0.363151073456	-0.678456984161
13	practice	4	left	black	neutral	left	0.371179103851	-0.396099734489
13	practice	4	left	black	neutral	left	0.379147052765	-0.0588396862697
13	practice	4	left	black	neutral	left	0.383152008057	0.317636646626
13	practice	4	left	black	neutral	left	0.391175985336	0.709799493393
13	practice	4	left	black	neutral	left	0.399177074432	0.858821375164
13	practice	4	left	black	neutral	left	0.407156944275	0.937253944517
13	practice	4	left	black	neutral	left	0.41117811203	0.984313486129
13	practice	4	left	black	neutral	left	0.419168949127	1.0
13	practice	4	left	black	neutral	left	0.467174053192	0.890194402905
13	practice	4	left	black	neutral	left	0.475145101547	0.552934354686
13	practice	4	left	black	neutral	left	0.483164072037	0.137241737114
13	practice	4	left	black	neutral	left	0.491147041321	-0.325510422071
13	practice	4	left	black	neutral	left	0.495153903961	-0.66277047029
13	practice	4	left	black	neutral	left	0.503150939941	-0.929441206091
13	practice	4	left	black	neutral	left	0.511168956757	-1.00003051851
13	practice	5	up	black	neutral	right	0.345201015472	-0.952970976897
13	practice	5	up	black	neutral	right	0.353199005127	-0.890224921415
13	practice	5	up	black	neutral	right	0.357188940048	-0.858851893674
13	practice	5	up	black	neutral	right	0.365178108215	-0.827478865932
13	practice	5	up	black	neutral	right	0.37316608429	-0.701986754967
13	practice	5	up	black	neutral	right	0.381184101105	-0.592181157872
13	practice	5	up	black	neutral	right	0.385185956955	-0.466689046907
13	practice	5	up	black	neutral	right	0.393223047256	-0.364726706748
13	practice	5	up	black	neutral	right	0.401181936264	-0.215704824976
13	practice	5	up	black	neutral	right	0.409169912338	-0.129428998688
13	practice	5	up	black	neutral	right	0.413175106049	-0.0509964293344
13	practice	5	up	black	neutral	right	0.421190023422	-0.0274666585284
13	practice	5	up	black	neutral	right	0.429169893265	0.00390636921293
13	practice	5	up	black	neutral	right	0.437206983566	0.0117496261483
13	practice	5	up	black	neutral	right	0.457166910172	-0.0353099154637
13	practice	5	up	black	neutral	right	0.465187072754	-0.0745262001404
13	practice	5	up	black	neutral	right	0.473196029663	-0.1764885403
13	practice	5	up	black	neutral	right	0.477173089981	-0.286294137394
13	practice	5	up	black	neutral	right	0.485165119171	-0.419629505295
13	practice	5	up	black	neutral	right	0.493165016174	-0.600024414808
13	practice	5	up	black	neutral	right	0.501185894012	-0.756889553514
13	practice	5	up	black	neutral	right	0.505185127258	-0.874538407544
13	practice	5	up	black	neutral	right	0.513175964355	-0.929441206091
13	practice	5	up	black	neutral	right	0.52116394043	-1.00003051851
13	practice	6	down	black	incongruent	left	0.571428060532	-0.921597949156
13	practice	6	down	black	incongruent	left	0.575404167175	-0.811792352062
13	practice	6	down	black	incongruent	left	0.5834171772	-0.733359782708
13	practice	6	down	black	incongruent	left	0.591398000717	-0.560808130131
13	practice	6	down	black	incongruent	left	0.5994181633	-0.396099734489
13	practice	6	down	black	incongruent	left	0.603424072266	-0.29413739433
13	practice	6	down	black	incongruent	left	0.61142706871	-0.160802026429
13	practice	6	down	black	incongruent	left	0.619411230087	-0.0666829432051
13	practice	6	down	black	incongruent	left	0.627395153046	-0.0039368877224
13	practice	6	down	black	incongruent	left	0.631392002106	0.0509659108249
13	practice	6	down	black	incongruent	left	0.639392137527	0.0823389385662
13	practice	6	down	black	incongruent	left	0.655422210693	0.0744956816309
13	practice	6	down	black	incongruent	left	0.65941619873	0.0666524246956
13	practice	6	down	black	incongruent	left	0.667422056198	0.0352793969543
13	practice	6	down	black	incongruent	left	0.675410032272	-0.0823694570757
13	practice	6	down	black	incongruent	left	0.683407068253	-0.278450880459
13	practice	6	down	black	incongruent	left	0.687418222427	-0.474532303842
13	practice	6	down	black	incongruent	left	0.695395231247	-0.741203039644
13	practice	6	down	black	incongruent	left	0.703419208527	-0.952970976897
13	practice	6	down	black	incongruent	left	0.711428165436	-1.00003051851
13	practice	7	right	black	congruent	left	0.661055088043	-0.937284463027
13	practice	7	right	black	congruent	left	0.66504406929	-0.921597949156
13	practice	7	right	black	congruent	left	0.673032045364	-0.866695150609
13	practice	7	right	black	congruent	left	0.681039094925	-0.811792352062
13	practice	7	right	black	congruent	left	0.689033031464	-0.78041932432
13	practice	7	right	black	congruent	left	0.693046092987	-0.756889553514
13	practice	7	right	black	congruent	left	0.70103597641	-0.749046296579
13	practice	7	right	black	congruent	left	0.729048013687	-0.76473281045
13	practice	7	right	black	congruent	left	0.737031936646	-0.835322122868
13	practice	7	right	black	congruent	left	0.745023965836	-0.937284463027
13	practice	7	right	black	congruent	left	0.749049901962	-1.00003051851
13	practice	7	right	black	congruent	right	0.301071882248	-0.89806817835
13	practice	7	right	black	congruent	right	0.309071063995	-0.843165379803
13	practice	7	right	black	congruent	right	0.317056894302	-0.678456984161
13	practice	7	right	black	congruent	right	0.321062088013	-0.537278359325
13	practice	7	right	black	congruent	right	0.329040050507	-0.403942991424
13	practice	7	right	black	congruent	right	0.337050914764	-0.3098239082
13	practice	7	right	black	congruent	right	0.345051050186	-0.105899227882
13	practice	7	right	black	congruent	right	0.353060007095	0.0117496261483
13	practice	7	right	black	congruent	right	0.357038021088	0.207831049532
13	practice	7	right	black	congruent	right	0.365058898926	0.372539445173
13	practice	7	right	black	congruent	right	0.373070955276	0.505874813074
13	practice	7	right	black	congruent	right	0.381061077118	0.584307382427
13	practice	7	right	black	congruent	right	0.385071992874	0.623523667104
13	practice	7	right	black	congruent	right	0.393038034439	0.670583208716
13	practice	7	right	black	congruent	right	0.401056051254	0.678426465651
13	practice	7	right	black	congruent	right	0.409054040909	0.670583208716
13	practice	7	right	black	congruent	right	0.429037094116	0.623523667104
13	practice	7	right	black	congruent	right	0.437036037445	0.498031556139
13	practice	7	right	black	congruent	right	0.441040992737	0.364696188238
13	practice	7	right	black	congruent	right	0.449054002762	0.16077150792
13	practice	7	right	black	congruent	right	0.457052946091	-0.0666829432051
13	practice	7	right	black	congruent	right	0.465044021606	-0.341196935942
13	practice	7	right	black	congruent	right	0.469089031219	-0.537278359325
13	practice	7	right	black	congruent	right	0.477060079575	-0.756889553514
13	practice	7	right	black	congruent	right	0.485068082809	-0.874538407544
13	practice	7	right	black	congruent	right	0.493041038513	-0.952970976897
13	practice	7	right	black	congruent	right	0.497067928314	-1.00003051851
13	practice	8	down	white	neutral	right	0.592514038086	-0.874538407544
13	practice	8	down	white	neutral	right	0.596524000168	-0.678456984161
13	practice	8	down	white	neutral	right	0.604523897171	-0.41178624836
13	practice	8	down	white	neutral	right	0.612509965897	-0.168645283364
13	practice	8	down	white	neutral	right	0.62052488327	0.0901821955016
13	practice	8	down	white	neutral	right	0.62452507019	0.301950132756
13	practice	8	down	white	neutral	right	0.632524967194	0.403912472915
13	practice	8	down	white	neutral	right	0.640508890152	0.52940458388
13	practice	8	down	white	neutral	right	0.648514032364	0.584307382427
13	practice	8	down	white	neutral	right	0.652516841888	0.599993896298
13	practice	8	down	white	neutral	right	0.668504953384	0.592150639363
13	practice	8	down	white	neutral	right	0.684533834457	0.52940458388
13	practice	8	down	white	neutral	right	0.688520908356	0.458815271462
13	practice	8	down	white	neutral	right	0.69651389122	0.356852931303
13	practice	8	down	white	neutral	right	0.704508066177	0.184301278726
13	practice	8	down	white	neutral	right	0.712507963181	-0.0588396862697
13	practice	8	down	white	neutral	right	0.716506958008	-0.262764366588
13	practice	8	down	white	neutral	right	0.724529027939	-0.498062074648
13	practice	8	down	white	neutral	right	0.732517004013	-0.741203039644
13	practice	8	down	white	neutral	right	0.740504026413	-0.874538407544
13	practice	8	down	white	neutral	right	0.744530916214	-0.952970976897
13	practice	8	down	white	neutral	right	0.752514839172	-1.00003051851
13	practice	9	left	black	incongruent	left	0.388933181763	-0.976500747703
13	practice	9	left	black	incongruent	left	0.396917104721	-0.874538407544
13	practice	9	left	black	incongruent	left	0.400883197784	-0.741203039644
13	practice	9	left	black	incongruent	left	0.408883094788	-0.552964873196
13	practice	9	left	black	incongruent	left	0.416920185089	-0.372569963683
13	practice	9	left	black	incongruent	left	0.424896001816	-0.231391338847
13	practice	9	left	black	incongruent	left	0.428909063339	-0.0431531723991
13	practice	9	left	black	incongruent	left	0.436917066574	0.16077150792
13	practice	9	left	black	incongruent	left	0.44490814209	0.325479903562
13	practice	9	left	black	incongruent	left	0.452904224396	0.498031556139
13	practice	9	left	black	incongruent	left	0.45691204071	0.576464125492
13	practice	9	left	black	incongruent	left	0.464907169342	0.686269722587
13	practice	9	left	black	incongruent	left	0.472944021225	0.725486007263
13	practice	9	left	black	incongruent	left	0.480950117111	0.733329264199
13	practice	9	left	black	incongruent	left	0.484905004501	0.725486007263
13	practice	9	left	black	incongruent	left	0.500928163528	0.678426465651
13	practice	9	left	black	incongruent	left	0.508913040161	0.537247840815
13	practice	9	left	black	incongruent	left	0.512942075729	0.231360820338
13	practice	9	left	black	incongruent	left	0.52089715004	-0.121585741752
13	practice	9	left	black	incongruent	left	0.528908014297	-0.482375560778
13	practice	9	left	black	incongruent	left	0.536911010742	-0.788262581256
13	practice	9	left	black	incongruent	left	0.540911197662	-1.00003051851
13	practice	10	left	black	neutral	left	0.449084043503	-0.921597949156
13	practice	10	left	black	neutral	left	0.457097053528	-0.827478865932
13	practice	10	left	black	neutral	left	0.46509718895	-0.639240699484
13	practice	10	left	black	neutral	left	0.469110012054	-0.372569963683
13	practice	10	left	black	neutral	left	0.4770860672	-0.113742484817
13	practice	10	left	black	neutral	left	0.485105037689	0.152928250984
13	practice	10	left	black	neutral	left	0.493108987808	0.364696188238
13	practice	10	left	black	neutral	left	0.501083135605	0.552934354686
13	practice	10	left	black	neutral	left	0.505081176758	0.709799493393
13	practice	10	left	black	neutral	left	0.513089179993	0.796075319681
13	practice	10	left	black	neutral	left	0.521081209183	0.803918576617
13	practice	10	left	black	neutral	left	0.529083013535	0.811761833552
13	practice	10	left	black	neutral	left	0.549091100693	0.788232062746
13	practice	10	left	black	neutral	left	0.557116985321	0.599993896298
13	practice	10	left	black	neutral	left	0.561097145081	0.325479903562
13	practice	10	left	black	neutral	left	0.569100141525	-0.0274666585284
13	practice	10	left	black	neutral	left	0.57711315155	-0.388256477554
13	practice	10	left	black	neutral	left	0.585089206696	-0.741203039644
13	practice	10	left	black	neutral	left	0.589100122452	-1.00003051851
13	practice	11	down	black	neutral	left	0.491673946381	-0.952970976897
13	practice	11	down	black	neutral	left	0.499676942825	-0.88238166448
13	practice	11	down	black	neutral	left	0.507665157318	-0.749046296579
13	practice	11	down	black	neutral	left	0.51566195488	-0.466689046907
13	practice	11	down	black	neutral	left	0.519685029984	-0.152958769494
13	practice	11	down	black	neutral	left	0.527681112289	0.184301278726
13	practice	11	down	black	neutral	left	0.535700082779	0.568620868557
13	practice	11	down	black	neutral	left	0.543660163879	0.858821375164
13	practice	11	down	black	neutral	left	0.54766702652	0.984313486129
13	practice	11	down	black	neutral	left	0.555658102036	1.0
13	practice	11	down	black	neutral	left	0.619687080383	0.678426465651
13	practice	11	down	black	neutral	left	0.627655029297	0.223517563402
13	practice	11	down	black	neutral	left	0.631674051285	-0.278450880459
13	practice	11	down	black	neutral	left	0.639651060104	-0.686300241096
13	practice	11	down	black	neutral	left	0.647667169571	-0.960814233833
13	practice	11	down	black	neutral	left	0.655656099319	-1.00003051851
13	practice	12	left	white	neutral	right	0.58030295372	-0.921597949156
13	practice	12	left	white	neutral	right	0.588289022446	-0.741203039644
13	practice	12	left	white	neutral	right	0.596299886703	-0.443159276101
13	practice	12	left	white	neutral	right	0.604271888733	-0.168645283364
13	practice	12	left	white	neutral	right	0.608279943466	0.145084994049
13	practice	12	left	white	neutral	right	0.616297960281	0.396069215979
13	practice	12	left	white	neutral	right	0.624292850494	0.521561326945
13	practice	12	left	white	neutral	right	0.632297039032	0.607837153233
13	practice	12	left	white	neutral	right	0.636263847351	0.662739951781
13	practice	12	left	white	neutral	right	0.644304037094	0.670583208716
13	practice	12	left	white	neutral	right	0.652312994003	0.678426465651
13	practice	12	left	white	neutral	right	0.68029499054	0.631366924039
13	practice	12	left	white	neutral	right	0.688271999359	0.52940458388
13	practice	12	left	white	neutral	right	0.69228887558	0.349009674368
13	practice	12	left	white	neutral	right	0.700294017792	0.0274361400189
13	practice	12	left	white	neutral	right	0.708266019821	-0.29413739433
13	practice	12	left	white	neutral	right	0.71626996994	-0.584337900937
13	practice	12	left	white	neutral	right	0.720273017883	-0.835322122868
13	practice	12	left	white	neutral	right	0.728281021118	-0.929441206091
13	practice	12	left	white	neutral	right	0.736279010773	-1.00003051851
13	practice	13	up	black	congruent	left	0.317001104355	-0.937284463027
13	practice	13	up	black	congruent	left	0.325007200241	-0.88238166448
13	practice	13	up	black	congruent	left	0.328982114792	-0.78041932432
13	practice	13	up	black	congruent	left	0.33697104454	-0.694143498032
13	practice	13	up	black	congruent	left	0.345006227493	-0.631397442549
13	practice	13	up	black	congruent	left	0.353008031845	-0.52943510239
13	practice	13	up	black	congruent	left	0.356992006302	-0.435316019166
13	practice	13	up	black	congruent	left	0.365040063858	-0.403942991424
13	practice	13	up	black	congruent	left	0.372981071472	-0.372569963683
13	practice	13	up	black	congruent	left	0.392990112305	-0.388256477554
13	practice	13	up	black	congruent	left	0.40100312233	-0.435316019166
13	practice	13	up	black	congruent	left	0.408994197845	-0.576494644002
13	practice	13	up	black	congruent	left	0.412995100021	-0.741203039644
13	practice	13	up	black	congruent	left	0.420993089676	-0.890224921415
13	practice	13	up	black	congruent	left	0.429004192352	-1.00003051851
13	practice	14	right	black	neutral	right	0.360602855682	-0.952970976897
13	practice	14	right	black	neutral	right	0.368586063385	-0.905911435286
13	practice	14	right	black	neutral	right	0.376616954803	-0.874538407544
13	practice	14	right	black	neutral	right	0.380589008331	-0.866695150609
13	practice	14	right	black	neutral	right	0.396600961685	-0.858851893674
13	practice	14	right	black	neutral	right	0.43659901619	-0.851008636738
13	practice	14	right	black	neutral	right	0.444575071335	-0.741203039644
13	practice	14	right	black	neutral	right	0.452594041824	-0.560808130131
13	practice	14	right	black	neutral	right	0.460595846176	-0.333353679006
13	practice	14	right	black	neutral	right	0.464642047882	0.00390636921293
13	practice	14	right	black	neutral	right	0.472590923309	0.317636646626
13	practice	14	right	black	neutral	right	0.480581045151	0.458815271462
13	practice	14	right	black	neutral	right	0.48864197731	0.521561326945
13	practice	14	right	black	neutral	right	0.492595911026	0.584307382427
13	practice	14	right	black	neutral	right	0.500589847565	0.599993896298
13	practice	14	right	black	neutral	right	0.508592844009	0.615680410169
13	practice	14	right	black	neutral	right	0.520607948303	0.607837153233
13	practice	14	right	black	neutral	right	0.536602020264	0.545091097751
13	practice	14	right	black	neutral	right	0.544605016708	0.403912472915
13	practice	14	right	black	neutral	right	0.54859495163	0.231360820338
13	practice	14	right	black	neutral	right	0.556584835052	-0.0509964293344
13	practice	14	right	black	neutral	right	0.564638853073	-0.341196935942
13	practice	14	right	black	neutral	right	0.572602033615	-0.600024414808
13	practice	14	right	black	neutral	right	0.576586008072	-0.835322122868
13	practice	14	right	black	neutral	right	0.58460187912	-0.921597949156
13	practice	14	right	black	neutral	right	0.592597961426	-1.00003051851
13	practice	15	right	white	neutral	left	0.581118106842	-0.913754692221
13	practice	15	right	white	neutral	left	0.589122056961	-0.835322122868
13	practice	15	right	white	neutral	left	0.597121953964	-0.733359782708
13	practice	15	right	white	neutral	left	0.605104923248	-0.639240699484
13	practice	15	right	white	neutral	left	0.609081983566	-0.521591845454
13	practice	15	right	white	neutral	left	0.617151975632	-0.443159276101
13	practice	15	right	white	neutral	left	0.625111103058	-0.419629505295
13	practice	15	right	white	neutral	left	0.653080940247	-0.42747276223
13	practice	15	right	white	neutral	left	0.661111116409	-0.505905331584
13	practice	15	right	white	neutral	left	0.665095090866	-0.64708395642
13	practice	15	right	white	neutral	left	0.673103094101	-0.788262581256
13	practice	15	right	white	neutral	left	0.68110203743	-0.945127719962
13	practice	15	right	white	neutral	left	0.689083099365	-1.00003051851
13	practice	15	right	white	neutral	right	0.393098115921	-0.945127719962
13	practice	15	right	white	neutral	right	0.401132106781	-0.937284463027
13	practice	15	right	white	neutral	right	0.405116081238	-0.929441206091
13	practice	15	right	white	neutral	right	0.413089990616	-0.921597949156
13	practice	15	right	white	neutral	right	0.433108091354	-0.929441206091
13	practice	15	right	white	neutral	right	0.469089031219	-0.945127719962
13	practice	15	right	white	neutral	right	0.477113008499	-0.968657490768
13	practice	15	right	white	neutral	right	0.485102891922	-1.00003051851
13	practice	15	right	white	neutral	right	0.689083099365	-0.890224921415
13	practice	15	right	white	neutral	right	0.699774980545	-0.803949095126
13	practice	15	right	white	neutral	right	0.70107293129	-0.615710928678
13	practice	15	right	white	neutral	right	0.709110021591	-0.41178624836
13	practice	15	right	white	neutral	right	0.717091083527	-0.168645283364
13	practice	15	right	white	neutral	right	0.721087932587	0.105868709372
13	practice	15	right	white	neutral	right	0.729095935822	0.317636646626
13	practice	15	right	white	neutral	right	0.737102031708	0.458815271462
13	practice	15	right	white	neutral	right	0.745091915131	0.52940458388
13	practice	15	right	white	neutral	right	0.749125003815	0.584307382427
13	practice	15	right	white	neutral	right	0.757113933563	0.607837153233
13	practice	15	right	white	neutral	right	0.76509308815	0.615680410169
13	practice	15	right	white	neutral	right	0.777081012726	0.599993896298
13	practice	15	right	white	neutral	right	0.785093069077	0.607837153233
13	practice	15	right	white	neutral	right	0.793083906174	0.576464125492
13	practice	15	right	white	neutral	right	0.801089048386	0.458815271462
13	practice	15	right	white	neutral	right	0.805088043213	0.29410687582
13	practice	15	right	white	neutral	right	0.813077926636	-0.0274666585284
13	practice	15	right	white	neutral	right	0.821086883545	-0.29413739433
13	practice	15	right	white	neutral	right	0.829080104828	-0.592181157872
13	practice	15	right	white	neutral	right	0.833092927933	-0.835322122868
13	practice	15	right	white	neutral	right	0.841089010239	-0.921597949156
13	practice	15	right	white	neutral	right	0.849065065384	-1.00003051851
13	practice	16	down	black	neutral	left	0.507441997528	-0.945127719962
13	practice	16	down	black	neutral	left	0.511439085007	-0.858851893674
13	practice	16	down	black	neutral	left	0.519427061081	-0.64708395642
13	practice	16	down	black	neutral	left	0.527440071106	-0.403942991424
13	practice	16	down	black	neutral	left	0.535458087921	-0.152958769494
13	practice	16	down	black	neutral	left	0.539427042007	0.0823389385662
13	practice	16	down	black	neutral	left	0.547459125519	0.301950132756
13	practice	16	down	black	neutral	left	0.555450201035	0.545091097751
13	practice	16	down	black	neutral	left	0.563427209854	0.725486007263
13	practice	16	down	black	neutral	left	0.567458152771	0.850978118229
13	practice	16	down	black	neutral	left	0.575422048569	0.937253944517
13	practice	16	down	black	neutral	left	0.583427190781	0.976470229194
13	practice	16	down	black	neutral	left	0.59145617485	0.992156743065
13	practice	16	down	black	neutral	left	0.603451013565	0.984313486129
13	practice	16	down	black	neutral	left	0.619448184967	0.968626972259
13	practice	16	down	black	neutral	left	0.623450994492	0.819605090487
13	practice	16	down	black	neutral	left	0.631444215775	0.560777611621
13	practice	16	down	black	neutral	left	0.639423131943	0.17645802179
13	practice	16	down	black	neutral	left	0.64742398262	-0.3098239082
13	practice	16	down	black	neutral	left	0.65144610405	-0.686300241096
13	practice	16	down	black	neutral	left	0.659450054169	-0.952970976897
13	practice	16	down	black	neutral	left	0.667427062988	-1.00003051851
13	practice	17	up	white	congruent	right	0.363587856293	-0.89806817835
13	practice	17	up	white	congruent	right	0.371603012085	-0.78041932432
13	practice	17	up	white	congruent	right	0.379608869553	-0.576494644002
13	practice	17	up	white	congruent	right	0.383618831635	-0.396099734489
13	practice	17	up	white	congruent	right	0.39161491394	-0.231391338847
13	practice	17	up	white	congruent	right	0.399600982666	-0.090212714011
13	practice	17	up	white	congruent	right	0.407584905624	-0.0196234015931
13	practice	17	up	white	congruent	right	0.411597967148	0.0980254524369
13	practice	17	up	white	congruent	right	0.419608831406	0.137241737114
13	practice	17	up	white	congruent	right	0.427603960037	0.145084994049
13	practice	17	up	white	congruent	right	0.435616016388	0.137241737114
13	practice	17	up	white	congruent	right	0.455579042435	0.0431226538896
13	practice	17	up	white	congruent	right	0.463578939438	-0.0509964293344
13	practice	17	up	white	congruent	right	0.46758389473	-0.160802026429
13	practice	17	up	white	congruent	right	0.47560095787	-0.364726706748
13	practice	17	up	white	congruent	right	0.48360490799	-0.498062074648
13	practice	17	up	white	congruent	right	0.49160194397	-0.709830011902
13	practice	17	up	white	congruent	right	0.495599985123	-0.874538407544
13	practice	17	up	white	congruent	right	0.50359582901	-0.937284463027
13	practice	17	up	white	congruent	right	0.511610031128	-1.00003051851
13	practice	18	down	white	congruent	right	0.340982198715	-0.945127719962
13	practice	18	down	white	congruent	right	0.34499502182	-0.874538407544
13	practice	18	down	white	congruent	right	0.353008985519	-0.749046296579
13	practice	18	down	white	congruent	right	0.361003160477	-0.600024414808
13	practice	18	down	white	congruent	right	0.368991136551	-0.435316019166
13	practice	18	down	white	congruent	right	0.372999191284	-0.356883449812
13	practice	18	down	white	congruent	right	0.380995988846	-0.184331797235
13	practice	18	down	white	congruent	right	0.389010190964	-0.0431531723991
13	practice	18	down	white	congruent	right	0.396987199783	0.113711966308
13	practice	18	down	white	congruent	right	0.401009082794	0.207831049532
13	practice	18	down	white	congruent	right	0.409013032913	0.270577105014
13	practice	18	down	white	congruent	right	0.417009115219	0.333323160497
13	practice	18	down	white	congruent	right	0.432998180389	0.317636646626
13	practice	18	down	white	congruent	right	0.444993019104	0.301950132756
13	practice	18	down	white	congruent	right	0.452986001968	0.223517563402
13	practice	18	down	white	congruent	right	0.460983991623	0.0666524246956
13	practice	18	down	white	congruent	right	0.465010166168	-0.105899227882
13	practice	18	down	white	congruent	right	0.473010063171	-0.325510422071
13	practice	18	down	white	congruent	right	0.481005191803	-0.490218817713
13	practice	18	down	white	congruent	right	0.48900604248	-0.709830011902
13	practice	18	down	white	congruent	right	0.493004083633	-0.874538407544
13	practice	18	down	white	congruent	right	0.500991106033	-0.937284463027
13	practice	18	down	white	congruent	right	0.509014129639	-1.00003051851
13	practice	19	up	black	incongruent	left	0.393078804016	-0.937284463027
13	practice	19	up	black	incongruent	left	0.401044845581	-0.843165379803
13	practice	19	up	black	incongruent	left	0.409054994583	-0.741203039644
13	practice	19	up	black	incongruent	left	0.413060903549	-0.623554185614
13	practice	19	up	black	incongruent	left	0.421074867249	-0.474532303842
13	practice	19	up	black	incongruent	left	0.42907500267	-0.41178624836
13	practice	19	up	black	incongruent	left	0.437055826187	-0.364726706748
13	practice	19	up	black	incongruent	left	0.44106388092	-0.349040192877
13	practice	19	up	black	incongruent	left	0.449069023132	-0.333353679006
13	practice	19	up	black	incongruent	left	0.457048892975	-0.325510422071
13	practice	19	up	black	incongruent	left	0.477049827576	-0.333353679006
13	practice	19	up	black	incongruent	left	0.485054016113	-0.325510422071
13	practice	19	up	black	incongruent	left	0.493073940277	-0.333353679006
13	practice	19	up	black	incongruent	left	0.497069835663	-0.341196935942
