ce2a1812b80a61dadb09f9101a195757f5b5331cb6dce9926cbf7813def2a74c4369e769aac39aebabde721f0bc0af3c6629e83feafe4aa8671fc615faceb0db
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	7	right	black	incongruent	0.339962005615	white	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	8	left	white	neutral	0.456067085266	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	9	left	black	congruent	0.436573982239	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	10	left	black	neutral	0.404742002487	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	11	down	white	incongruent	0.536269187927	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	12	down	white	neutral	0.412863016129	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	13	right	black	neutral	0.492926120758	white	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	14	up	black	incongruent	0.571969032288	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	15	up	white	congruent	0.476413011551	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	16	down	white	congruent	0.456130981445	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	17	left	white	incongruent	0.409024953842	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	18	up	black	congruent	0.568416833878	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	19	up	white	incongruent	0.436918020248	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	20	right	white	neutral	0.473014116287	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	21	down	black	congruent	0.495881080627	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	22	right	white	congruent	0.436331987381	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	23	right	white	neutral	0.828803062439	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	24	up	white	neutral	0.593104839325	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	25	up	black	neutral	0.512794017792	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	26	left	black	incongruent	0.420861959457	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	27	right	black	neutral	0.966902971268	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	28	down	black	neutral	0.536853075027	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	29	left	white	neutral	0.457111120224	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	30	right	black	congruent	0.549029111862	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	31	down	black	incongruent	0.447545051575	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	47.9514389038	1	32	left	white	congruent	0.424533843994	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	1	left	black	congruent	0.564181089401	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	2	down	black	neutral	0.447795152664	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	3	right	white	congruent	0.528361082077	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	4	up	black	neutral	0.428400993347	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	5	left	white	neutral	0.281180143356	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	6	down	white	neutral	0.723931074142	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	7	down	white	neutral	0.484172105789	black	TRUE	FALSE	TRUE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	8	down	black	neutral	0.436929941177	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	9	up	white	neutral	0.587997913361	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	10	left	black	neutral	0.603811979294	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	11	down	black	congruent	0.599377155304	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	12	left	black	neutral	0.572881937027	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	13	up	white	neutral	0.572119951248	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	14	up	black	neutral	0.548664093018	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	15	down	white	congruent	0.419898986816	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	16	right	white	neutral	0.59668803215	black	TRUE	FALSE	TRUE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	17	up	white	congruent	0.427921056747	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	18	up	white	incongruent	0.668319940567	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	19	down	white	incongruent	0.475790977478	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	20	down	black	incongruent	0.519474983215	white	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	21	left	white	neutral	0.779523849487	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	22	right	black	neutral	0.463676929474	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	23	left	black	incongruent	0.717048883438	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	24	right	black	neutral	0.58496594429	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	25	right	white	incongruent	0.428613185883	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	26	left	white	incongruent	0.595572948456	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	27	right	black	incongruent	0.409210920334	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	28	up	black	incongruent	0.884828090668	white	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	29	right	white	neutral	0.448817968369	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	30	up	black	congruent	0.575448036194	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	31	right	black	congruent	0.640459060669	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	7.21129584312	2	32	left	white	congruent	0.604372024536	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	1	up	black	neutral	0.619858980179	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	2	down	white	incongruent	0.427930831909	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	3	right	black	neutral	0.593196868896	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	4	down	white	congruent	0.623965978622	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	5	left	black	congruent	0.398594141006	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	6	up	black	neutral	0.587292194366	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	7	left	white	neutral	0.520530939102	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	8	up	white	neutral	0.577108860016	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	9	left	black	neutral	0.381199121475	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	10	left	white	congruent	0.593101024628	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	11	down	black	neutral	0.427011013031	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	12	right	black	congruent	0.436587095261	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	13	left	white	neutral	0.493160009384	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	14	up	black	congruent	0.576780080795	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	15	right	white	neutral	0.670859098434	black	TRUE	FALSE	TRUE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	16	up	black	incongruent	0.631901025772	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	17	up	white	congruent	0.379007101059	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	18	right	white	incongruent	0.588997125626	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	19	left	black	incongruent	0.480417966843	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	20	right	black	neutral	0.464392900467	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	21	down	black	congruent	0.493036031723	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	22	up	white	incongruent	0.545060157776	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	23	down	white	neutral	0.360017061234	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	24	left	black	neutral	0.594887971878	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	25	right	white	neutral	0.416177988052	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	26	right	black	incongruent	0.743785142899	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	27	down	white	neutral	0.930711984634	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	28	down	black	neutral	0.436969041824	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	29	down	black	incongruent	0.45248913765	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	30	left	white	incongruent	0.483915090561	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	31	right	white	congruent	0.288011074066	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.14368510246	3	32	up	white	neutral	0.559812068939	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	1	up	black	neutral	0.508577823639	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	2	up	black	neutral	0.53958106041	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	3	up	black	incongruent	0.399673938751	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	4	right	white	neutral	0.451618909836	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	5	down	black	neutral	0.428683996201	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	6	left	white	neutral	0.46834897995	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	7	left	black	incongruent	0.613121986389	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	8	down	white	neutral	0.641083955765	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	9	down	white	congruent	0.447500944138	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	10	up	white	congruent	0.564616918564	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	11	up	white	neutral	0.511879920959	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	12	left	black	neutral	0.35237288475	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	13	left	black	congruent	0.436850070953	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	14	up	white	neutral	0.539384841919	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	15	left	black	neutral	0.352540969849	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	16	up	white	incongruent	0.532279968262	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	17	up	black	congruent	0.876846075058	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	18	right	black	incongruent	0.591422080994	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	19	left	white	congruent	0.426872968674	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	20	right	black	neutral	0.444833040237	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	21	down	black	neutral	0.467838048935	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	22	right	white	neutral	0.603908061981	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	23	right	white	congruent	0.464252948761	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	24	down	white	neutral	0.3360850811	black	TRUE	FALSE	TRUE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	25	right	black	neutral	0.491465091705	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	26	left	white	neutral	0.591795921326	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	27	right	white	incongruent	0.484311819077	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	28	down	white	incongruent	0.464470148087	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	29	left	white	incongruent	0.699414968491	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	30	down	black	congruent	0.549139976501	white	TRUE	FALSE	TRUE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	31	down	black	incongruent	0.548414945602	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.69090890884	4	32	right	black	congruent	0.652646064758	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	1	down	white	congruent	0.452080965042	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	2	left	black	incongruent	0.400743961334	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	3	up	black	congruent	0.532646894455	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	4	left	black	neutral	0.584341049194	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	5	right	white	neutral	0.491899013519	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	6	up	black	neutral	0.492419958115	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	7	up	black	incongruent	0.409197092056	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	8	right	black	neutral	0.504149913788	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	9	down	white	neutral	0.364613056183	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	10	up	white	incongruent	0.4873919487	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	11	down	black	incongruent	0.484925985336	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	12	down	black	neutral	0.520123004913	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	13	right	black	neutral	0.476773023605	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	14	left	black	neutral	0.444144964218	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	15	left	white	neutral	0.43675994873	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	16	right	white	incongruent	0.400990962982	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	17	right	white	neutral	0.490967988968	black	TRUE	FALSE	TRUE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	18	left	black	congruent	0.420711040497	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	19	up	black	neutral	0.745117902756	white	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	20	down	black	congruent	0.585182905197	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	21	down	black	neutral	0.493051052094	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	22	down	white	incongruent	0.38482093811	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	23	left	white	incongruent	0.443737983704	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	24	down	white	neutral	0.576304912567	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	25	left	white	congruent	0.533108949661	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	26	right	black	congruent	0.456104040146	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	27	right	black	incongruent	0.600103855133	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	28	right	white	congruent	0.504864215851	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	29	up	white	neutral	0.415591955185	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	30	left	white	neutral	0.357049942017	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	31	up	white	neutral	0.472665071487	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.13150596619	5	32	up	white	congruent	0.399448156357	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	1	right	white	congruent	0.564316987991	black	TRUE	FALSE	TRUE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	2	up	white	neutral	0.512241840363	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	3	up	white	congruent	0.363960981369	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	4	down	white	neutral	0.367521047592	white	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	5	right	black	congruent	0.463943004608	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	6	left	black	neutral	0.95996594429	black	FALSE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	7	left	white	neutral	0.45591378212	black	TRUE	FALSE	FALSE
46	2011	12	08	13	04	m	19	r	1	6	2	3.00330710411	6	8	up	white	neutral	1.04761505127	white	FALSE	FALSE	FALSE
