id	block	trial	target_location	target	flankers	trigger	time	value
46	practice	3	right	black	neutral	right	0.624840021133	0.968626972259
46	practice	3	right	black	neutral	right	0.68884396553	0.960783715323
46	practice	3	right	black	neutral	right	0.704841852188	0.945097201453
46	practice	3	right	black	neutral	right	0.708873033524	0.913724173711
46	practice	3	right	black	neutral	right	0.71683883667	0.749015778069
46	practice	3	right	black	neutral	right	0.724864959717	0.537247840815
46	practice	3	right	black	neutral	right	0.732868909836	-0.0431531723991
46	practice	3	right	black	neutral	right	0.736866950989	-0.796105838191
46	practice	3	right	black	neutral	right	0.744880914688	-1.00003051851
46	practice	4	down	white	congruent	left	-0.291188001633	-0.945127719962
46	practice	4	down	white	congruent	left	-0.283229112625	-0.678456984161
46	practice	4	down	white	congruent	left	-0.279230117798	-0.435316019166
46	practice	4	down	white	congruent	left	-0.271245956421	-0.0980559709464
46	practice	4	down	white	congruent	left	-0.263230085373	0.0666524246956
46	practice	4	down	white	congruent	left	-0.255227088928	0.168614764855
46	practice	4	down	white	congruent	left	-0.251241922379	0.247047334208
46	practice	4	down	white	congruent	left	-0.24324798584	0.317636646626
46	practice	4	down	white	congruent	left	-0.235225915909	0.388225959044
46	practice	4	down	white	congruent	left	-0.227225065231	0.458815271462
46	practice	4	down	white	congruent	left	-0.223239898682	0.505874813074
46	practice	4	down	white	congruent	left	-0.215229988098	0.52940458388
46	practice	4	down	white	congruent	left	-0.207233905792	0.537247840815
46	practice	4	down	white	congruent	left	-0.159246921539	0.52940458388
46	practice	4	down	white	congruent	left	-0.143247127533	0.537247840815
46	practice	4	down	white	congruent	left	-0.13924407959	0.545091097751
46	practice	4	down	white	congruent	left	-0.131261110306	0.537247840815
46	practice	4	down	white	congruent	left	-0.123234987259	0.505874813074
46	practice	4	down	white	congruent	left	-0.11524105072	0.356852931303
46	practice	4	down	white	congruent	left	-0.111241102219	0.0195928830836
46	practice	4	down	white	congruent	left	-0.103236913681	-0.435316019166
46	practice	4	down	white	congruent	left	-0.0952379703522	-0.788262581256
46	practice	4	down	white	congruent	left	-0.0872530937195	-1.00003051851
46	practice	4	down	white	congruent	left	0.332738876343	-0.866695150609
46	practice	4	down	white	congruent	left	0.340753078461	-0.694143498032
46	practice	4	down	white	congruent	left	0.344763040543	-0.498062074648
46	practice	4	down	white	congruent	left	0.352757930756	-0.325510422071
46	practice	4	down	white	congruent	left	0.36074590683	-0.0666829432051
46	practice	4	down	white	congruent	left	0.368757009506	0.0352793969543
46	practice	4	down	white	congruent	left	0.372752904892	0.121555223243
46	practice	4	down	white	congruent	left	0.380738019943	0.184301278726
46	practice	4	down	white	congruent	left	0.388741016388	0.231360820338
46	practice	4	down	white	congruent	left	0.396754980087	0.27842036195
46	practice	4	down	white	congruent	left	0.400745868683	0.309793389691
46	practice	4	down	white	congruent	left	0.408726930618	0.356852931303
46	practice	4	down	white	congruent	left	0.416745901108	0.388225959044
46	practice	4	down	white	congruent	left	0.424753904343	0.41175572985
46	practice	4	down	white	congruent	left	0.428734064102	0.427442243721
46	practice	4	down	white	congruent	left	0.436757087708	0.435285500656
46	practice	4	down	white	congruent	left	0.444748878479	0.443128757591
46	practice	4	down	white	congruent	left	0.452712059021	0.435285500656
46	practice	4	down	white	congruent	left	0.464740991592	0.443128757591
46	practice	4	down	white	congruent	left	0.480730056763	0.435285500656
46	practice	4	down	white	congruent	left	0.484735965729	0.443128757591
46	practice	4	down	white	congruent	left	0.500739097595	0.403912472915
46	practice	4	down	white	congruent	left	0.508765935898	0.27842036195
46	practice	4	down	white	congruent	left	0.512744903564	0.0117496261483
46	practice	4	down	white	congruent	left	0.520735025406	-0.380413220618
46	practice	4	down	white	congruent	left	0.528743028641	-0.670613727226
46	practice	4	down	white	congruent	left	0.536745071411	-0.866695150609
46	practice	4	down	white	congruent	left	0.540755987167	-1.00003051851
46	practice	5	right	white	neutral	left	0.389163970947	-0.835322122868
46	practice	5	right	white	neutral	left	0.397121906281	-0.356883449812
46	practice	5	right	white	neutral	left	0.401139974594	-0.0274666585284
46	practice	5	right	white	neutral	left	0.409123897552	0.129398480178
46	practice	5	right	white	neutral	left	0.417141914368	0.231360820338
46	practice	5	right	white	neutral	left	0.425149917603	0.325479903562
46	practice	5	right	white	neutral	left	0.429174900055	0.458815271462
46	practice	5	right	white	neutral	left	0.43714594841	0.545091097751
46	practice	5	right	white	neutral	left	0.445128917694	0.576464125492
46	practice	5	right	white	neutral	left	0.453146934509	0.607837153233
46	practice	5	right	white	neutral	left	0.457146883011	0.631366924039
46	practice	5	right	white	neutral	left	0.465167999268	0.639210180975
46	practice	5	right	white	neutral	left	0.473150968552	0.64705343791
46	practice	5	right	white	neutral	left	0.481155872345	0.654896694845
46	practice	5	right	white	neutral	left	0.485118865967	0.64705343791
46	practice	5	right	white	neutral	left	0.501122951508	0.654896694845
46	practice	5	right	white	neutral	left	0.521152019501	0.599993896298
46	practice	5	right	white	neutral	left	0.529127836227	0.498031556139
46	practice	5	right	white	neutral	left	0.5371530056	0.0195928830836
46	practice	5	right	white	neutral	left	0.54114484787	-0.64708395642
46	practice	5	right	white	neutral	left	0.549153804779	-1.00003051851
46	practice	5	right	white	neutral	right	0.521152019501	-0.890224921415
46	practice	5	right	white	neutral	right	0.529127836227	-0.490218817713
46	practice	5	right	white	neutral	right	0.5371530056	-0.1764885403
46	practice	5	right	white	neutral	right	0.54114484787	0.0117496261483
46	practice	5	right	white	neutral	right	0.549153804779	0.152928250984
46	practice	5	right	white	neutral	right	0.561111927032	0.286263618885
46	practice	5	right	white	neutral	right	0.56516289711	0.372539445173
46	practice	5	right	white	neutral	right	0.57311797142	0.419598986785
46	practice	5	right	white	neutral	right	0.577118873596	0.466658528397
46	practice	5	right	white	neutral	right	0.585146903992	0.513718070009
46	practice	5	right	white	neutral	right	0.593137979507	0.552934354686
46	practice	5	right	white	neutral	right	0.601150989532	0.592150639363
46	practice	5	right	white	neutral	right	0.605117797852	0.623523667104
46	practice	5	right	white	neutral	right	0.613134860992	0.64705343791
46	practice	5	right	white	neutral	right	0.621137857437	0.686269722587
46	practice	5	right	white	neutral	right	0.629155874252	0.701956236457
46	practice	5	right	white	neutral	right	0.633181810379	0.717642750328
46	practice	5	right	white	neutral	right	0.641133785248	0.741172521134
46	practice	5	right	white	neutral	right	0.649170875549	0.772545548875
46	practice	5	right	white	neutral	right	0.657113790512	0.788232062746
46	practice	5	right	white	neutral	right	0.661149978638	0.803918576617
46	practice	5	right	white	neutral	right	0.669145822525	0.835291604358
46	practice	5	right	white	neutral	right	0.67711687088	0.858821375164
46	practice	5	right	white	neutral	right	0.685125827789	0.866664632099
46	practice	5	right	white	neutral	right	0.689152002335	0.88235114597
46	practice	5	right	white	neutral	right	0.705139875412	0.890194402905
46	practice	5	right	white	neutral	right	0.713116884232	0.898037659841
46	practice	5	right	white	neutral	right	0.73313999176	0.913724173711
46	practice	5	right	white	neutral	right	0.741156816483	0.921567430647
46	practice	5	right	white	neutral	right	0.837150812149	0.905880916776
46	practice	5	right	white	neutral	right	0.845139980316	0.749015778069
46	practice	5	right	white	neutral	right	0.853152990341	0.623523667104
46	practice	5	right	white	neutral	right	0.857136964798	0.388225959044
46	practice	5	right	white	neutral	right	0.865120887756	-0.121585741752
46	practice	5	right	white	neutral	right	0.873152971268	-0.600024414808
46	practice	5	right	white	neutral	right	0.881150007248	-0.929441206091
46	practice	5	right	white	neutral	right	0.885147809982	-1.00003051851
46	practice	6	left	white	incongruent	right	0.28778386116	-0.866695150609
46	practice	6	left	white	incongruent	right	0.291788816452	-0.552964873196
46	practice	6	left	white	incongruent	right	0.299795866013	-0.29413739433
46	practice	6	left	white	incongruent	right	0.307785987854	-0.0745262001404
46	practice	6	left	white	incongruent	right	0.315780878067	0.0744956816309
46	practice	6	left	white	incongruent	right	0.32378578186	0.247047334208
46	practice	6	left	white	incongruent	right	0.327794790268	0.380382702109
46	practice	6	left	white	incongruent	right	0.33577299118	0.482345042268
46	practice	6	left	white	incongruent	right	0.343798875809	0.607837153233
46	practice	6	left	white	incongruent	right	0.351776838303	0.701956236457
46	practice	6	left	white	incongruent	right	0.3557908535	0.76470229194
46	practice	6	left	white	incongruent	right	0.363833904266	0.866664632099
46	practice	6	left	white	incongruent	right	0.371766805649	0.937253944517
46	practice	6	left	white	incongruent	right	0.379802942276	0.960783715323
46	practice	6	left	white	incongruent	right	0.383799791336	0.992156743065
46	practice	6	left	white	incongruent	right	0.391769886017	1.0
46	practice	6	left	white	incongruent	right	0.475800991058	0.968626972259
46	practice	6	left	white	incongruent	right	0.48378777504	0.905880916776
46	practice	6	left	white	incongruent	right	0.491816997528	0.701956236457
46	practice	6	left	white	incongruent	right	0.495797872543	0.364696188238
46	practice	6	left	white	incongruent	right	0.503771781921	-0.356883449812
46	practice	6	left	white	incongruent	right	0.511773824692	-0.921597949156
46	practice	6	left	white	incongruent	right	0.519774913788	-1.00003051851
46	practice	7	down	black	congruent	right	3.99947094917	-0.819635608997
46	practice	7	down	black	congruent	right	4.00748705864	-0.443159276101
46	practice	7	down	black	congruent	right	4.01148915291	-0.168645283364
46	practice	7	down	black	congruent	right	4.01948809624	0.0195928830836
46	practice	7	down	black	congruent	right	4.02748394012	0.168614764855
46	practice	7	down	black	congruent	right	4.03547406197	0.333323160497
46	practice	7	down	black	congruent	right	4.03947210312	0.41175572985
46	practice	7	down	black	congruent	right	4.04747414589	0.505874813074
46	practice	7	down	black	congruent	right	4.05547213554	0.615680410169
46	practice	7	down	black	congruent	right	4.06346011162	0.694112979522
46	practice	7	down	black	congruent	right	4.06748795509	0.717642750328
46	practice	7	down	black	congruent	right	4.07548308372	0.749015778069
46	practice	7	down	black	congruent	right	4.08349704742	0.772545548875
46	practice	7	down	black	congruent	right	4.09147810936	0.796075319681
46	practice	7	down	black	congruent	right	4.09546709061	0.811761833552
46	practice	7	down	black	congruent	right	4.10347700119	0.819605090487
46	practice	7	down	black	congruent	right	4.11147499084	0.827448347423
46	practice	7	down	black	congruent	right	4.12346601486	0.835291604358
46	practice	7	down	black	congruent	right	4.13147711754	0.827448347423
46	practice	7	down	black	congruent	right	4.14747095108	0.835291604358
46	practice	7	down	black	congruent	right	4.15947198868	0.827448347423
46	practice	7	down	black	congruent	right	4.16746902466	0.709799493393
46	practice	7	down	black	congruent	right	4.17548704147	0.474501785333
46	practice	7	down	black	congruent	right	4.17947793007	-0.301980651265
46	practice	7	down	black	congruent	right	4.18749403954	-1.00003051851
46	practice	8	up	white	neutral	left	0.653145074844	-0.733359782708
46	practice	8	up	white	neutral	left	0.661167144775	-0.451002533036
46	practice	8	up	white	neutral	left	0.665115118027	-0.278450880459
46	practice	8	up	white	neutral	left	0.673128128052	-0.0274666585284
46	practice	8	up	white	neutral	left	0.681128025055	0.0744956816309
46	practice	8	up	white	neutral	left	0.689140081406	0.17645802179
46	practice	8	up	white	neutral	left	0.693119049072	0.254890591144
46	practice	8	up	white	neutral	left	0.701135158539	0.341166417432
46	practice	8	up	white	neutral	left	0.709115028381	0.450972014527
46	practice	8	up	white	neutral	left	0.717123031616	0.521561326945
46	practice	8	up	white	neutral	left	0.721160173416	0.545091097751
46	practice	8	up	white	neutral	left	0.728995084763	0.584307382427
46	practice	8	up	white	neutral	left	0.737104177475	0.599993896298
46	practice	8	up	white	neutral	left	0.745105981827	0.631366924039
46	practice	8	up	white	neutral	left	0.749111175537	0.639210180975
46	practice	8	up	white	neutral	left	0.757112026215	0.64705343791
46	practice	8	up	white	neutral	left	0.821127176285	0.639210180975
46	practice	8	up	white	neutral	left	0.829154014587	0.584307382427
46	practice	8	up	white	neutral	left	0.833150148392	0.505874813074
46	practice	8	up	white	neutral	left	0.841130018234	0.254890591144
46	practice	8	up	white	neutral	left	0.84911608696	-0.105899227882
46	practice	8	up	white	neutral	left	0.857120990753	-0.54512161626
46	practice	8	up	white	neutral	left	0.861122131348	-0.819635608997
46	practice	8	up	white	neutral	left	0.869138002396	-1.00003051851
46	practice	9	left	white	neutral	right	0.427624940872	-0.984344004639
46	practice	9	left	white	neutral	right	0.4315969944	-0.827478865932
46	practice	9	left	white	neutral	right	0.439612865448	-0.52943510239
46	practice	9	left	white	neutral	right	0.447604894638	-0.29413739433
46	practice	9	left	white	neutral	right	0.455613851547	-0.0666829432051
46	practice	9	left	white	neutral	right	0.45960187912	0.105868709372
46	practice	9	left	white	neutral	right	0.467610836029	0.270577105014
46	practice	9	left	white	neutral	right	0.475615024567	0.396069215979
46	practice	9	left	white	neutral	right	0.48361992836	0.482345042268
46	practice	9	left	white	neutral	right	0.487621068954	0.592150639363
46	practice	9	left	white	neutral	right	0.495595932007	0.678426465651
46	practice	9	left	white	neutral	right	0.503608942032	0.709799493393
46	practice	9	left	white	neutral	right	0.511627912521	0.741172521134
46	practice	9	left	white	neutral	right	0.515612840652	0.772545548875
46	practice	9	left	white	neutral	right	0.5236120224	0.796075319681
46	practice	9	left	white	neutral	right	0.531601905823	0.819605090487
46	practice	9	left	white	neutral	right	0.539634943008	0.835291604358
46	practice	9	left	white	neutral	right	0.543606996536	0.843134861293
46	practice	9	left	white	neutral	right	0.607580900192	0.76470229194
46	practice	9	left	white	neutral	right	0.615610837936	0.654896694845
46	practice	9	left	white	neutral	right	0.623607873917	0.41175572985
46	practice	9	left	white	neutral	right	0.631609916687	-0.0666829432051
46	practice	9	left	white	neutral	right	0.63560295105	-0.52943510239
46	practice	9	left	white	neutral	right	0.643583059311	-0.88238166448
46	practice	9	left	white	neutral	right	0.651607036591	-1.00003051851
46	practice	10	down	black	neutral	right	18.8927268982	-0.874538407544
46	practice	10	down	black	neutral	right	18.9007380009	-0.772576067385
46	practice	10	down	black	neutral	right	18.908741951	-0.513748588519
46	practice	10	down	black	neutral	right	18.9167459011	-0.29413739433
46	practice	10	down	black	neutral	right	18.9207458496	-0.0823694570757
46	practice	10	down	black	neutral	right	18.9287159443	0.0901821955016
46	practice	10	down	black	neutral	right	18.9367389679	0.223517563402
46	practice	10	down	black	neutral	right	18.9447059631	0.333323160497
46	practice	10	down	black	neutral	right	18.9487318993	0.388225959044
46	practice	10	down	black	neutral	right	18.9567568302	0.427442243721
46	practice	10	down	black	neutral	right	18.9647300243	0.482345042268
46	practice	10	down	black	neutral	right	18.9727499485	0.521561326945
46	practice	10	down	black	neutral	right	18.9767329693	0.560777611621
46	practice	10	down	black	neutral	right	18.9847409725	0.584307382427
46	practice	10	down	black	neutral	right	18.9927380085	0.615680410169
46	practice	10	down	black	neutral	right	19.0007429123	0.623523667104
46	practice	10	down	black	neutral	right	19.0047478676	0.631366924039
46	practice	10	down	black	neutral	right	19.0607328415	0.623523667104
46	practice	10	down	black	neutral	right	19.0687258244	0.584307382427
46	practice	10	down	black	neutral	right	19.0767419338	0.388225959044
46	practice	10	down	black	neutral	right	19.0847649574	-0.121585741752
46	practice	10	down	black	neutral	right	19.0887517929	-0.686300241096
46	practice	10	down	black	neutral	right	19.0967299938	-1.00003051851
46	practice	11	right	black	incongruent	right	0.533102989197	-0.992187261574
46	practice	11	right	black	incongruent	right	0.541074991226	-0.709830011902
46	practice	11	right	black	incongruent	right	0.549067020416	-0.286294137394
46	practice	11	right	black	incongruent	right	0.553055047989	0.0195928830836
46	practice	11	right	black	incongruent	right	0.561042070389	0.262733848079
46	practice	11	right	black	incongruent	right	0.569050073624	0.403912472915
46	practice	11	right	black	incongruent	right	0.577033996582	0.505874813074
46	practice	11	right	black	incongruent	right	0.581076145172	0.615680410169
46	practice	11	right	black	incongruent	right	0.589081048965	0.701956236457
46	practice	11	right	black	incongruent	right	0.597054958344	0.725486007263
46	practice	11	right	black	incongruent	right	0.605052947998	0.76470229194
46	practice	11	right	black	incongruent	right	0.609039068222	0.811761833552
46	practice	11	right	black	incongruent	right	0.617036104202	0.866664632099
46	practice	11	right	black	incongruent	right	0.625065088272	0.921567430647
46	practice	11	right	black	incongruent	right	0.633032083511	0.937253944517
46	practice	11	right	black	incongruent	right	0.637053966522	0.952940458388
46	practice	11	right	black	incongruent	right	0.693099975586	0.945097201453
46	practice	11	right	black	incongruent	right	0.70105099678	0.929410687582
46	practice	11	right	black	incongruent	right	0.709068059921	0.725486007263
46	practice	11	right	black	incongruent	right	0.717061042786	0.403912472915
46	practice	11	right	black	incongruent	right	0.721055030823	-0.388256477554
46	practice	11	right	black	incongruent	right	0.729038953781	-0.960814233833
46	practice	11	right	black	incongruent	right	0.737059116364	-1.00003051851
46	practice	12	up	black	incongruent	right	0.45605802536	-0.890224921415
46	practice	12	up	black	incongruent	right	0.460052967072	-0.576494644002
46	practice	12	up	black	incongruent	right	0.468058109283	-0.121585741752
46	practice	12	up	black	incongruent	right	0.476035118103	0.145084994049
46	practice	12	up	black	incongruent	right	0.484068155289	0.372539445173
46	practice	12	up	black	incongruent	right	0.488039016724	0.498031556139
46	practice	12	up	black	incongruent	right	0.49606013298	0.623523667104
46	practice	12	up	black	incongruent	right	0.50407910347	0.701956236457
46	practice	12	up	black	incongruent	right	0.512037992477	0.741172521134
46	practice	12	up	black	incongruent	right	0.516031980515	0.780388805811
46	practice	12	up	black	incongruent	right	0.524047136307	0.803918576617
46	practice	12	up	black	incongruent	right	0.532035112381	0.858821375164
46	practice	12	up	black	incongruent	right	0.540050029755	0.88235114597
46	practice	12	up	black	incongruent	right	0.544060945511	0.890194402905
46	practice	12	up	black	incongruent	right	0.552044153214	0.898037659841
46	practice	12	up	black	incongruent	right	0.560047149658	0.913724173711
46	practice	12	up	black	incongruent	right	0.56805896759	0.905880916776
46	practice	12	up	black	incongruent	right	0.576035022736	0.898037659841
46	practice	12	up	black	incongruent	right	0.604074954987	0.88235114597
46	practice	12	up	black	incongruent	right	0.608052015305	0.694112979522
46	practice	12	up	black	incongruent	right	0.616040945053	0.356852931303
46	practice	12	up	black	incongruent	right	0.624068975449	-0.600024414808
46	practice	12	up	black	incongruent	right	0.632056951523	-1.00003051851
46	practice	13	up	black	neutral	right	0.315689086914	-0.772576067385
46	practice	13	up	black	neutral	right	0.323657035828	-0.349040192877
46	practice	13	up	black	neutral	right	0.331675052643	-0.0431531723991
46	practice	13	up	black	neutral	right	0.339653015137	0.137241737114
46	practice	13	up	black	neutral	right	0.343667984009	0.286263618885
46	practice	13	up	black	neutral	right	0.351680994034	0.388225959044
46	practice	13	up	black	neutral	right	0.359663009644	0.458815271462
46	practice	13	up	black	neutral	right	0.367652893066	0.521561326945
46	practice	13	up	black	neutral	right	0.371650934219	0.592150639363
46	practice	13	up	black	neutral	right	0.379664897919	0.623523667104
46	practice	13	up	black	neutral	right	0.387685060501	0.662739951781
46	practice	13	up	black	neutral	right	0.39567399025	0.686269722587
46	practice	13	up	black	neutral	right	0.399646997452	0.694112979522
46	practice	13	up	black	neutral	right	0.407690048218	0.701956236457
46	practice	13	up	black	neutral	right	0.44371509552	0.694112979522
46	practice	13	up	black	neutral	right	0.451668024063	0.701956236457
46	practice	13	up	black	neutral	right	0.471657037735	0.686269722587
46	practice	13	up	black	neutral	right	0.479666948318	0.513718070009
46	practice	13	up	black	neutral	right	0.483669042587	0.0823389385662
46	practice	13	up	black	neutral	right	0.491673946381	-0.64708395642
46	practice	13	up	black	neutral	right	0.499670028687	-1.00003051851
46	practice	14	down	white	incongruent	left	0.531380176544	-0.796105838191
46	practice	14	down	white	incongruent	left	0.539328098297	-0.403942991424
46	practice	14	down	white	incongruent	left	0.547304153442	-0.090212714011
46	practice	14	down	white	incongruent	left	0.555310964584	0.0901821955016
46	practice	14	down	white	incongruent	left	0.559319019318	0.231360820338
46	practice	14	down	white	incongruent	left	0.567311048508	0.364696188238
46	practice	14	down	white	incongruent	left	0.575299978256	0.513718070009
46	practice	14	down	white	incongruent	left	0.583323001862	0.576464125492
46	practice	14	down	white	incongruent	left	0.591310024261	0.639210180975
46	practice	14	down	white	incongruent	left	0.59530711174	0.694112979522
46	practice	14	down	white	incongruent	left	0.603321075439	0.756859035005
46	practice	14	down	white	incongruent	left	0.611328125	0.788232062746
46	practice	14	down	white	incongruent	left	0.619301080704	0.803918576617
46	practice	14	down	white	incongruent	left	0.623352050781	0.827448347423
46	practice	14	down	white	incongruent	left	0.631332159042	0.843134861293
46	practice	14	down	white	incongruent	left	0.639331102371	0.874507889035
46	practice	14	down	white	incongruent	left	0.647323131561	0.890194402905
46	practice	14	down	white	incongruent	left	0.651319980621	0.898037659841
46	practice	14	down	white	incongruent	left	0.723327159882	0.905880916776
46	practice	14	down	white	incongruent	left	0.731333017349	0.874507889035
46	practice	14	down	white	incongruent	left	0.735354185104	0.843134861293
46	practice	14	down	white	incongruent	left	0.743333101273	0.796075319681
46	practice	14	down	white	incongruent	left	0.751306056976	0.780388805811
46	practice	14	down	white	incongruent	left	0.759305000305	0.678426465651
46	practice	14	down	white	incongruent	left	0.763324975967	0.576464125492
46	practice	14	down	white	incongruent	left	0.771296977997	0.317636646626
46	practice	14	down	white	incongruent	left	0.779308080673	-0.121585741752
46	practice	14	down	white	incongruent	left	0.787294149399	-0.772576067385
46	practice	14	down	white	incongruent	left	0.791337013245	-1.00003051851
46	practice	14	down	white	incongruent	right	0.335329055786	-0.88238166448
46	practice	14	down	white	incongruent	right	0.343322992325	-0.788262581256
46	practice	14	down	white	incongruent	right	0.351325035095	-0.592181157872
46	practice	14	down	white	incongruent	right	0.359317064285	-0.435316019166
46	practice	14	down	white	incongruent	right	0.363301992416	-0.3098239082
46	practice	14	down	white	incongruent	right	0.371315002441	-0.1764885403
46	practice	14	down	white	incongruent	right	0.379296064377	-0.0823694570757
46	practice	14	down	white	incongruent	right	0.387322187424	-0.0196234015931
46	practice	14	down	white	incongruent	right	0.39133310318	0.0509659108249
46	practice	14	down	white	incongruent	right	0.399312019348	0.121555223243
46	practice	14	down	white	incongruent	right	0.407299995422	0.152928250984
46	practice	14	down	white	incongruent	right	0.415333032608	0.17645802179
46	practice	14	down	white	incongruent	right	0.419318199158	0.223517563402
46	practice	14	down	white	incongruent	right	0.427318096161	0.231360820338
46	practice	14	down	white	incongruent	right	0.435297012329	0.247047334208
46	practice	14	down	white	incongruent	right	0.443310022354	0.254890591144
46	practice	14	down	white	incongruent	right	0.471332073212	0.247047334208
46	practice	14	down	white	incongruent	right	0.48332118988	0.231360820338
46	practice	14	down	white	incongruent	right	0.49134016037	0.207831049532
46	practice	14	down	white	incongruent	right	0.499302148819	0.0117496261483
46	practice	14	down	white	incongruent	right	0.503309011459	-0.254921109653
46	practice	14	down	white	incongruent	right	0.511307001114	-0.670613727226
46	practice	14	down	white	incongruent	right	0.51930809021	-1.00003051851
46	practice	15	down	black	neutral	left	0.468839883804	-0.913754692221
46	practice	15	down	black	neutral	left	0.476805925369	-0.803949095126
46	practice	15	down	black	neutral	left	0.484797000885	-0.717673268838
46	practice	15	down	black	neutral	left	0.492816925049	-0.686300241096
46	practice	15	down	black	neutral	left	0.496814012527	-0.64708395642
46	practice	15	down	black	neutral	left	0.504817008972	-0.600024414808
46	practice	15	down	black	neutral	left	0.512804985046	-0.584337900937
46	practice	15	down	black	neutral	left	0.524863958359	-0.600024414808
46	practice	15	down	black	neutral	left	0.532822847366	-0.639240699484
46	practice	15	down	black	neutral	left	0.540829896927	-0.741203039644
46	practice	15	down	black	neutral	left	0.548818826675	-0.976500747703
46	practice	15	down	black	neutral	left	0.552815914154	-1.00003051851
46	practice	15	down	black	neutral	right	0.576830863953	-0.388256477554
46	practice	15	down	black	neutral	right	0.580821990967	0.0117496261483
46	practice	15	down	black	neutral	right	0.588799953461	0.286263618885
46	practice	15	down	black	neutral	right	0.596817016602	0.41175572985
46	practice	15	down	black	neutral	right	0.604826927185	0.545091097751
46	practice	15	down	black	neutral	right	0.608842849731	0.639210180975
46	practice	15	down	black	neutral	right	0.616829872131	0.694112979522
46	practice	15	down	black	neutral	right	0.624810934067	0.725486007263
46	practice	15	down	black	neutral	right	0.632831811905	0.756859035005
46	practice	15	down	black	neutral	right	0.636828899384	0.803918576617
46	practice	15	down	black	neutral	right	0.644829034805	0.88235114597
46	practice	15	down	black	neutral	right	0.652810811996	0.937253944517
46	practice	15	down	black	neutral	right	0.660796880722	0.960783715323
46	practice	15	down	black	neutral	right	0.664837837219	0.984313486129
46	practice	15	down	black	neutral	right	0.672822952271	1.0
46	practice	15	down	black	neutral	right	0.77281999588	0.937253944517
46	practice	15	down	black	neutral	right	0.776820898056	0.725486007263
46	practice	15	down	black	neutral	right	0.78483080864	0.521561326945
