block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,27,neutral,0.38817691803,-0.952970976897,0.472156047821,0.121555223243,0.08397912979100003
practice,28,congruent,0.399925947189,-0.811792352062,0.447901010513,-0.113742484817,0.047975063324000033
practice,29,incongruent,0.387676000595,-0.945127719962,0.463670015335,-0.0666829432051,0.07599401474
practice,30,incongruent,0.624078035355,-0.88238166448,0.704077005386,0.231360820338,0.0799989700310001
practice,31,neutral,0.476750135422,-0.890224921415,0.53277015686,-0.129428998688,0.056020021437999945
practice,32,neutral,0.268371105194,-0.921597949156,0.352360963821,0.17645802179,0.08398985862700004
1,1,incongruent,0.711335897446,-0.694143498032,0.815320014954,0.552934354686,0.10398411750799996
1,2,neutral,0.779623031616,-0.835322122868,0.875622987747,0.576464125492,0.09599995613099999
1,3,neutral,0.492289066315,-0.929441206091,0.616295099258,0.427442243721,0.12400603294299994
1,4,neutral,0.421179056168,-0.921597949156,0.529163837433,0.701956236457,0.107984781265
1,5,neutral,0.428203105927,-0.811792352062,0.53217792511,0.670583208716,0.10397481918299994
1,6,neutral,0.391386985779,-0.827478865932,0.475348949432,0.521561326945,0.08396196365300002
1,7,incongruent,0.331967830658,-0.741203039644,0.379948854446,0.137241737114,0.04798102378800001
1,8,neutral,0.448062896729,-0.811792352062,0.532049894333,0.701956236457,0.08398699760399997
1,9,congruent,0.428553104401,-0.866695150609,0.532544136047,0.568620868557,0.10399103164600004
1,10,neutral,0.400778055191,-0.78041932432,0.496739864349,0.505874813074,0.09596180915800001
1,11,incongruent,0.528284072876,-0.654927213355,0.62028002739,0.552934354686,0.091995954514
1,12,neutral,0.40087389946,-0.929441206091,0.47683596611,0.270577105014,0.07596206664999999
1,13,neutral,0.472948074341,-0.984344004639,0.544953107834,0.0117496261483,0.07200503349299997
1,14,incongruent,0.555946111679,-0.992187261574,0.639945983887,0.129398480178,0.08399987220799998
1,15,congruent,0.460384130478,-0.921597949156,0.55237698555,0.356852931303,0.09199285507200006
1,16,congruent,0.444146156311,-0.827478865932,0.540127038956,0.309793389691,0.09598088264499999
1,17,incongruent,0.38902592659,-0.905911435286,0.457046031952,-0.0823694570757,0.06802010536199998
1,18,congruent,0.556426763535,-0.874538407544,0.644396781921,0.333323160497,0.08797001838600005
1,19,incongruent,0.416903972626,-0.968657490768,0.500965118408,-0.160802026429,0.08406114578199997
1,20,neutral,0.457067966461,-0.788262581256,0.513059139252,-0.0666829432051,0.055991172790999966
1,21,congruent,0.315869092941,-0.937284463027,0.539878129959,-0.0431531723991,0.22400903701799996
1,22,congruent,0.42436003685,-0.843165379803,0.508324861526,0.0823389385662,0.08396482467599997
1,23,neutral,0.352829933167,-0.984344004639,0.936816930771,0.207831049532,0.583986997604
1,24,neutral,0.577115774155,-0.952970976897,0.661113977432,0.231360820338,0.08399820327699992
1,25,neutral,0.50482416153,-0.866695150609,0.604781150818,0.443128757591,0.09995698928800001
1,26,incongruent,0.416893959045,-0.78041932432,0.484886884689,0.396069215979,0.067992925644
1,27,neutral,0.426891088486,-0.968657490768,1.03887295723,0.686269722587,0.611981868744
1,28,neutral,0.52081990242,-0.89806817835,0.600801944733,0.317636646626,0.07998204231299999
1,29,neutral,0.445114135742,-0.929441206091,0.541117191315,0.364696188238,0.09600305557300004
1,30,congruent,0.533024072647,-0.866695150609,0.641020059586,0.607837153233,0.10799598693899992
1,31,incongruent,0.435537099838,-0.905911435286,0.539551019669,0.262733848079,0.104013919831
1,32,congruent,0.404531955719,-0.890224921415,0.46050786972,-0.145115512558,0.05597591400099999
2,1,congruent,0.556194067001,-0.851008636738,0.620177984238,0.137241737114,0.06398391723699992
2,2,neutral,0.403802156448,-0.913754692221,0.447795152664,-0.490218817713,0.043992996216
2,3,congruent,0.512380123138,-0.803949095126,0.604355096817,0.0431226538896,0.09197497367899998
2,4,neutral,0.42042016983,-0.827478865932,0.524425983429,0.443128757591,0.10400581359900002
2,5,neutral,0.269165039062,-0.851008636738,0.32518696785,0.00390636921293,0.056021928788
2,6,neutral,0.707930088043,-0.984344004639,0.791923046112,0.231360820338,0.08399295806900009
2,7,neutral,0.612173080444,-0.976500747703,0.79216504097,0.537247840815,0.17999196052599997
2,8,neutral,0.420927047729,-0.890224921415,0.512938022614,0.513718070009,0.09201097488499999
2,9,neutral,0.575984954834,-0.741203039644,0.659965991974,0.168614764855,0.08398103713999994
2,10,neutral,0.591820955276,-0.945127719962,0.667790174484,0.168614764855,0.07596921920800004
2,11,congruent,0.583389997482,-0.937284463027,0.675354957581,0.317636646626,0.0919649600989999
2,12,neutral,0.5608959198,-0.937284463027,0.660892963409,0.270577105014,0.09999704360899997
2,13,neutral,0.564122915268,-0.741203039644,0.668131113052,0.349009674368,0.10400819778400006
2,14,neutral,0.540667057037,-0.811792352062,0.6246509552,0.623523667104,0.083983898163
2,15,congruent,0.403931856155,-0.866695150609,0.495913982391,0.388225959044,0.091982126236
2,16,neutral,0.752691030502,-0.796105838191,0.948670864105,0.505874813074,0.19597983360299998
2,17,congruent,0.415959119797,-0.921597949156,0.499918937683,0.199987792596,0.08395981788599999
2,18,incongruent,0.65633893013,-0.811792352062,0.744323015213,0.223517563402,0.08798408508300004
2,19,incongruent,0.471801042557,-0.819635608997,0.539816141129,0.145084994049,0.068015098572
2,20,incongruent,0.499479055405,-0.835322122868,0.555478096008,-0.301980651265,0.05599904060300004
2,21,neutral,0.759529829025,-0.819635608997,0.835523843765,0.0901821955016,0.07599401474
2,22,neutral,0.455724954605,-0.827478865932,0.555691957474,0.419598986785,0.09996700286900001
2,23,incongruent,0.70504784584,-0.921597949156,0.789041996002,0.482345042268,0.08399415016199996
2,24,neutral,0.569005012512,-0.858851893674,0.640971899033,0.0744956816309,0.07196688652100003
2,25,incongruent,0.412615060806,-0.827478865932,0.476636171341,0.137241737114,0.06402111053499998
2,26,incongruent,0.567587137222,-0.968657490768,0.643568992615,0.0901821955016,0.07598185539299995
2,27,incongruent,0.401208877563,-0.772576067385,0.473219871521,0.223517563402,0.07201099395799998
2,28,incongruent,0.864807128906,-0.976500747703,0.940804004669,0.137241737114,0.07599687576300007
2,29,neutral,0.444833993912,-0.678456984161,0.5288169384,0.364696188238,0.08398294448799998
2,30,congruent,0.571441173553,-0.772576067385,0.631474018097,0.0509659108249,0.06003284454400004
2,31,congruent,0.632485866547,-0.725516525773,0.704459905624,0.349009674368,0.07197403907699995
2,32,congruent,0.58439207077,-0.968657490768,0.652373075485,0.152928250984,0.06798100471500002
3,1,neutral,0.599837064743,-0.952970976897,0.663827896118,-0.0353099154637,0.06399083137499995
3,2,incongruent,0.40794801712,-0.890224921415,0.499933004379,0.00390636921293,0.091984987259
3,3,neutral,0.585211992264,-0.858851893674,0.669219970703,0.403912472915,0.08400797843899999
3,4,congruent,0.495966911316,-0.984344004639,0.67995595932,-0.0196234015931,0.18398904800399996
3,5,congruent,0.382600069046,-0.984344004639,0.470575094223,0.27842036195,0.08797502517699995
3,6,neutral,0.583281040192,-0.701986754967,0.651270151138,0.427442243721,0.06798911094600002
3,7,neutral,0.50852394104,-0.835322122868,0.64852309227,0.129398480178,0.13999915123000006
3,8,neutral,0.565131902695,-0.952970976897,0.633108854294,0.137241737114,0.06797695159899997
3,9,neutral,0.373198032379,-0.600024414808,0.445176124573,0.364696188238,0.07197809219399998
3,10,congruent,0.569105863571,-0.851008636738,0.649062871933,-0.121585741752,0.07995700836200004
3,11,neutral,0.399027109146,-0.937284463027,0.447012901306,-0.372569963683,0.04798579216000004
3,12,congruent,0.428591966629,-0.772576067385,0.512594938278,0.199987792596,0.08400297164899995
3,13,neutral,0.465157985687,-0.952970976897,0.549153089523,-0.0353099154637,0.083995103836
3,14,congruent,0.560779094696,-0.843165379803,0.644762992859,0.168614764855,0.083983898163
3,15,neutral,0.746870040894,-0.741203039644,0.810864210129,0.0901821955016,0.06399416923500001
3,16,incongruent,0.615948915482,-0.929441206091,0.695856809616,0.129398480178,0.07990789413400001
3,17,congruent,0.363027095795,-0.725516525773,0.414999008179,-0.129428998688,0.05197191238400001
3,18,incongruent,0.569024085999,-0.843165379803,0.624965190887,-0.152958769494,0.05594110488799997
3,19,incongruent,0.464414834976,-0.827478865932,0.564420938492,0.0588091677602,0.10000610351600003
3,20,neutral,0.440384864807,-0.866695150609,0.496394872665,-0.121585741752,0.05601000785799998
3,21,congruent,0.477043151855,-0.866695150609,0.549028158188,0.152928250984,0.07198500633299998
3,22,incongruent,0.517060041428,-0.913754692221,0.573042154312,-0.317667165136,0.05598211288400001
3,23,neutral,0.348042011261,-0.960814233833,0.431995868683,0.223517563402,0.08395385742200001
3,24,neutral,0.582880020142,-0.890224921415,0.666869878769,0.0823389385662,0.08398985862699992
3,25,neutral,0.388205051422,-0.945127719962,0.456176996231,-0.0509964293344,0.06797194480899998
3,26,incongruent,0.727792978287,-0.921597949156,0.811777114868,0.137241737114,0.08398413658100001
3,27,neutral,0.898698091507,-0.952970976897,0.974756002426,-0.145115512558,0.07605791091900005
3,28,neutral,0.425016880035,-0.890224921415,0.500987052917,0.262733848079,0.07597017288199998
3,29,incongruent,0.444509029388,-0.835322122868,0.540512084961,0.16077150792,0.09600305557299998
3,30,incongruent,0.459902048111,-0.913754692221,0.515954017639,-0.215704824976,0.056051969527999956
3,31,congruent,0.271985054016,-0.866695150609,0.363984107971,0.254890591144,0.09199905395500002
3,32,neutral,0.547801017761,-0.811792352062,0.603815078735,0.0352793969543,0.05601406097399997
4,1,neutral,0.492594003677,-0.874538407544,0.5725710392,0.247047334208,0.07997703552299995
4,2,neutral,0.531587123871,-0.670613727226,0.615602016449,0.309793389691,0.08401489257799999
4,3,incongruent,0.379667043686,-0.992187261574,0.455672979355,-0.0039368877224,0.07600593566899999
4,4,neutral,0.42763209343,-0.851008636738,0.479604959488,-0.1764885403,0.051972866058
4,5,neutral,0.412678003311,-0.827478865932,0.47669506073,-0.0274666585284,0.06401705741899999
4,6,neutral,0.456295013428,-0.921597949156,0.524283885956,0.0352793969543,0.06798887252799996
4,7,incongruent,0.601087093353,-0.952970976897,0.661063909531,0.00390636921293,0.05997681617799999
4,8,neutral,0.625086069107,-0.796105838191,0.717083930969,0.17645802179,0.09199786186199999
4,9,congruent,0.427500963211,-0.992187261574,0.495494842529,-0.0823694570757,0.067993879318
4,10,congruent,0.548630952835,-0.772576067385,0.624648094177,0.105868709372,0.076017141342
4,11,neutral,0.495892047882,-0.827478865932,0.55189704895,-0.0509964293344,0.05600500106800005
4,12,neutral,0.328357934952,-0.937284463027,0.420343875885,0.0588091677602,0.091985940933
4,13,congruent,0.420833110809,-0.874538407544,0.484840154648,0.129398480178,0.06400704383900002
4,14,neutral,0.515429973602,-0.929441206091,0.58741402626,-0.0509964293344,0.07198405265800001
4,15,neutral,0.336494922638,-0.843165379803,0.412478923798,0.0431226538896,0.07598400115999998
4,16,incongruent,0.516313791275,-0.796105838191,0.580295801163,0.0431226538896,0.06398200988799996
4,17,congruent,0.448868989944,-0.945127719962,0.956864118576,0.16077150792,0.5079951286319999
4,18,incongruent,0.583430051804,-0.811792352062,0.675419092178,0.207831049532,0.09198904037400002
4,19,congruent,0.406861066818,-0.819635608997,0.46689414978,-0.0745262001404,0.060033082961999995
4,20,neutral,0.428869962692,-0.874538407544,0.532861948013,0.356852931303,0.10399198532100001
4,21,neutral,0.459836006165,-0.756889553514,0.559796094894,0.450972014527,0.09996008872899997
4,22,neutral,0.583889007568,-0.858851893674,0.667902946472,-0.0117801446577,0.084013938904
4,23,congruent,0.452240943909,-0.929441206091,0.512251853943,0.231360820338,0.060010910034
4,24,neutral,0.448080062866,-0.913754692221,0.568091869354,0.545091097751,0.12001180648800003
4,25,neutral,0.471484899521,-0.913754692221,0.547444105148,0.0117496261483,0.07595920562700004
4,26,neutral,0.567807912827,-0.835322122868,0.711807966232,0.192144535661,0.144000053405
4,27,incongruent,0.464300870895,-0.890224921415,0.524277925491,-0.0980559709464,0.05997705459600006
4,28,incongruent,0.448481082916,-0.921597949156,0.532473087311,0.403912472915,0.08399200439499999
4,29,incongruent,0.67936706543,-0.960814233833,0.807386159897,0.192144535661,0.128019094467
4,30,congruent,0.52913403511,-0.811792352062,0.781114816666,0.788232062746,0.251980781556
4,31,incongruent,0.536442041397,-0.913754692221,0.632423877716,0.419598986785,0.09598183631899992
4,32,congruent,0.640620946884,-0.945127719962,0.74461889267,0.505874813074,0.10399794578600008
5,1,congruent,0.444077014923,-0.749046296579,0.536096811295,0.215674306467,0.09201979637199997
5,2,incongruent,0.380727052689,-0.874538407544,0.436728954315,-0.364726706748,0.056001901625999995
5,3,congruent,0.528692960739,-0.835322122868,0.612672805786,0.333323160497,0.08397984504700007
5,4,neutral,0.572316169739,-0.874538407544,0.632310152054,-0.0353099154637,0.05999398231499997
5,5,neutral,0.471882820129,-0.811792352062,0.51989197731,-0.215704824976,0.04800915718100002
5,6,neutral,0.476407051086,-0.866695150609,0.576393127441,0.27842036195,0.09998607635500001
5,7,incongruent,0.393203020096,-0.89806817835,0.469191074371,0.0352793969543,0.075988054275
5,8,neutral,0.492159128189,-0.913754692221,0.58814907074,0.552934354686,0.09598994255100002
5,9,neutral,0.332619905472,-0.921597949156,0.424612998962,-0.231391338847,0.09199309349000001
5,10,incongruent,0.46338891983,-0.921597949156,0.527400970459,-0.137272255623,0.064012050629
5,11,incongruent,0.476927995682,-0.725516525773,0.552914142609,0.356852931303,0.07598614692699995
5,12,neutral,0.5041410923,-0.890224921415,0.596088886261,0.286263618885,0.09194779396099995
5,13,neutral,0.464787960052,-0.937284463027,0.580780029297,0.168614764855,0.115992069245
5,14,neutral,0.428153038025,-0.937284463027,0.548132896423,0.458815271462,0.11997985839800002
5,15,neutral,0.420788049698,-0.960814233833,0.484767913818,0.301950132756,0.06397986412000001
5,16,incongruent,0.392967939377,-0.851008636738,0.46496796608,0.380382702109,0.07200002670300004
5,17,neutral,0.614959001541,-0.976500747703,0.694936990738,0.137241737114,0.07997798919699994
5,18,congruent,0.408720016479,-0.913754692221,0.504696130753,0.41175572985,0.09597611427399999
5,19,neutral,0.725141048431,-0.851008636738,0.793124914169,-0.0588396862697,0.06798386573799997
5,20,congruent,0.577229976654,-0.741203039644,0.661210775375,0.145084994049,0.08398079872099995
5,21,neutral,0.477016925812,-0.921597949156,0.569039106369,0.152928250984,0.09202218055700001
5,22,incongruent,0.356823921204,-0.913754692221,0.420830011368,-0.231391338847,0.064006090164
5,23,incongruent,0.427771091461,-0.890224921415,0.507754087448,0.0588091677602,0.07998299598699998
5,24,neutral,0.556307077408,-0.88238166448,0.616260051727,0.0509659108249,0.05995297431900004
5,25,congruent,0.505106925964,-0.913754692221,0.561117887497,-0.325510422071,0.056010961533
5,26,congruent,0.444114923477,-0.913754692221,0.520109891891,0.129398480178,0.075994968414
5,27,incongruent,0.576110839844,-0.874538407544,0.668124914169,0.0195928830836,0.09201407432499997
5,28,congruent,0.484872102737,-0.913754692221,0.560861110687,-0.129428998688,0.07598900794999996
5,29,neutral,0.387595891953,-0.960814233833,0.447599887848,-0.0980559709464,0.060003995894999995
5,30,neutral,0.344921112061,-0.858851893674,0.437016963959,0.168614764855,0.09209585189800001
5,31,neutral,0.44467997551,-0.921597949156,0.500663995743,-0.278450880459,0.05598402023300003
5,32,congruent,0.379442930222,-0.858851893674,0.435460090637,-0.325510422071,0.05601716041499999
6,1,congruent,0.612287044525,-0.772576067385,0.72431397438,0.129398480178,0.11202692985499996
6,2,neutral,0.484244823456,-0.835322122868,0.532258987427,-0.403942991424,0.048014163970999946
6,3,congruent,0.343968868256,-0.890224921415,0.407961845398,-0.0980559709464,0.06399297714200003
6,4,neutral,0.34751200676,-0.929441206091,0.407495975494,-0.0431531723991,0.059983968734000026
6,5,congruent,0.364006996155,-0.929441206091,0.611968994141,0.466658528397,0.24796199798600005
6,6,neutral,0.455958127975,-0.858851893674,1.05193305016,0.52940458388,0.5959749221849999
6,7,neutral,0.447949886322,-0.52943510239,0.51991891861,0.419598986785,0.07196903228799995
6,8,neutral,1.01963496208,-0.905911435286,1.09561610222,-0.121585741752,0.0759811401399999
6,9,congruent,0.427903175354,-0.843165379803,0.595928192139,0.129398480178,0.16802501678499993
6,10,neutral,0.651714086533,-0.811792352062,0.723754167557,0.0274361400189,0.07204008102399995
6,11,neutral,0.462965011597,-0.921597949156,0.682936906815,0.482345042268,0.21997189521799998
6,12,neutral,0.391297101974,-0.913754692221,0.455296039581,-0.0274666585284,0.06399893760700004
6,13,neutral,0.371809959412,-0.913754692221,0.471828937531,0.498031556139,0.10001897811900001
6,14,incongruent,0.71631193161,-0.905911435286,0.820277929306,0.41175572985,0.10396599769600001
6,15,congruent,0.471302032471,-0.945127719962,0.519263029099,-0.0980559709464,0.04796099662800002
6,16,neutral,0.38823890686,-0.937284463027,0.820193767548,0.41175572985,0.431954860688
6,17,incongruent,0.444189071655,-0.843165379803,0.528165102005,0.403912472915,0.08397603035000001
6,18,incongruent,0.429012060165,-0.929441206091,0.49306511879,-0.137272255623,0.06405305862499999
6,19,neutral,0.375978946686,-0.851008636738,0.471984863281,-0.0588396862697,0.09600591659499996
6,20,congruent,0.355566978455,-0.803949095126,0.431566953659,0.254890591144,0.07599997520399998
6,21,incongruent,0.556792020798,-0.905911435286,1.06877303123,0.458815271462,0.5119810104319998
6,22,neutral,0.568790912628,-0.929441206091,0.680802106857,0.403912472915,0.11201119422900008
6,23,neutral,0.412858963013,-0.992187261574,0.504804134369,0.356852931303,0.09194517135599994
6,24,incongruent,0.444705963135,-0.890224921415,0.560673952103,0.270577105014,0.11596798896799998
6,25,incongruent,0.40908408165,-0.694143498032,0.477052927017,0.231360820338,0.06796884536699999
6,26,neutral,0.631898164749,-0.905911435286,0.687868118286,-0.113742484817,0.05596995353700007
6,27,incongruent,1.45254087448,-0.960814233833,1.60848593712,0.623523667104,0.15594506264000008
6,28,incongruent,0.591137170792,-0.827478865932,0.687122106552,0.631366924039,0.09598493576
6,29,congruent,0.489017963409,-0.851008636738,0.548981904984,-0.090212714011,0.05996394157500001
6,30,neutral,0.473069906235,-0.905911435286,0.568994998932,0.631366924039,0.095925092697
6,31,neutral,0.513076066971,-0.709830011902,0.605038166046,0.521561326945,0.09196209907499997
6,32,congruent,0.640912055969,-0.866695150609,0.752887964249,0.474501785333,0.11197590827999993
7,1,neutral,0.471817016602,-0.874538407544,0.555835008621,0.717642750328,0.08401799201900001
7,2,neutral,0.565164089203,-0.851008636738,0.74915599823,0.749015778069,0.18399190902700002
7,3,incongruent,0.308840990067,-0.874538407544,0.380815982819,0.466658528397,0.07197499275199998
7,4,congruent,0.64098405838,-0.788262581256,0.792990207672,0.52940458388,0.15200614929199996
7,5,neutral,0.464550971985,-0.843165379803,0.548515081406,0.639210180975,0.08396410942100002
7,6,neutral,0.364074230194,-0.851008636738,0.456082105637,0.592150639363,0.09200787544300004
7,7,neutral,0.707529067993,-0.788262581256,0.891526937485,0.623523667104,0.18399786949200003
7,8,neutral,0.779918909073,-0.827478865932,0.895905971527,0.568620868557,0.11598706245400003
7,9,congruent,0.744847774506,-0.803949095126,0.844853878021,0.364696188238,0.10000610351499994
7,10,neutral,0.532639980316,-0.835322122868,0.64465212822,0.521561326945,0.11201214790399994
7,11,congruent,0.73179101944,-0.921597949156,0.81577205658,0.474501785333,0.08398103713999994
7,12,neutral,0.361156225204,-0.772576067385,0.437122106552,0.490188299203,0.07596588134800003
7,13,congruent,0.415794849396,-0.905911435286,0.487760066986,0.105868709372,0.07196521759000002
7,14,congruent,0.467761993408,-0.772576067385,0.539784908295,-0.0039368877224,0.07202291488700002
7,15,congruent,0.4755859375,-0.843165379803,0.547585010529,0.0195928830836,0.071999073029
7,16,incongruent,0.356920957565,-0.937284463027,0.440933942795,0.403912472915,0.08401298523
7,17,incongruent,0.551742076874,-0.913754692221,0.651706933975,0.498031556139,0.099964857101
7,18,neutral,0.500381946564,-0.913754692221,0.588364124298,0.537247840815,0.08798217773399997
7,19,neutral,0.508664131165,-0.921597949156,0.604664087296,0.16077150792,0.09599995613099999
7,20,neutral,0.532512903214,-0.952970976897,0.616512060165,0.215674306467,0.08399915695100002
7,21,incongruent,0.807731866837,-0.851008636738,0.87571978569,-0.396099734489,0.06798791885299993
7,22,congruent,0.661113977432,-0.976500747703,0.781139135361,0.0823389385662,0.12002515792900004
7,23,neutral,0.611907958984,-0.513748588519,0.687949895859,0.639210180975,0.07604193687500005
7,24,congruent,0.301034927368,-0.843165379803,0.401021957397,0.466658528397,0.09998703002899995
7,25,neutral,0.500074148178,-0.921597949156,0.568069219589,0.0352793969543,0.06799507141100003
7,26,neutral,0.299698114395,-0.819635608997,0.399695158005,0.372539445173,0.09999704361
7,27,incongruent,0.429092168808,-0.827478865932,0.541062116623,0.466658528397,0.11196994781499997
7,28,neutral,0.253149986267,-0.78041932432,0.333158016205,0.152928250984,0.08000802993799999
7,29,incongruent,0.365234136581,-0.929441206091,0.457212209702,0.545091097751,0.09197807312099998
7,30,incongruent,0.552680015564,-0.600024414808,0.664672136307,0.537247840815,0.11199212074299991
7,31,incongruent,0.465223073959,-0.866695150609,0.565220117569,0.576464125492,0.09999704361000006
7,32,neutral,0.568813085556,-0.843165379803,0.652791976929,0.380382702109,0.08397889137300008
8,1,neutral,0.575658082962,-0.968657490768,0.763643980026,0.254890591144,0.18798589706399993
8,2,neutral,0.342999219894,-0.858851893674,0.454963207245,0.568620868557,0.111963987351
8,3,incongruent,0.484383821487,-0.968657490768,0.576413869858,0.505874813074,0.09203004837100004
8,4,neutral,0.37713098526,-0.89806817835,0.473114967346,0.0588091677602,0.09598398208600001
8,5,congruent,0.371994972229,-0.905911435286,0.455987930298,0.403912472915,0.08399295806899998
8,6,incongruent,0.259993076324,-0.913754692221,0.351974964142,0.419598986785,0.09198188781800004
8,7,congruent,0.384491920471,-0.819635608997,0.464439868927,0.0509659108249,0.079947948456
8,8,congruent,0.393061876297,-0.905911435286,0.50505399704,0.168614764855,0.11199212074299997
8,9,incongruent,0.392707109451,-0.796105838191,0.468719959259,0.121555223243,0.076012849808
8,10,congruent,0.352928876877,-0.772576067385,0.436960935593,0.419598986785,0.084032058716
8,11,neutral,0.680942058563,-0.952970976897,0.808965921402,0.301950132756,0.1280238628389999
8,12,neutral,0.423493862152,-0.819635608997,0.491496801376,0.0823389385662,0.06800293922399997
8,13,neutral,0.500597000122,-0.905911435286,0.592600822449,-0.0588396862697,0.092003822327
8,14,neutral,0.364318132401,-0.851008636738,0.596330165863,0.678426465651,0.232012033462
8,15,congruent,0.368144989014,-0.858851893674,0.460119962692,0.207831049532,0.091974973678
8,16,incongruent,0.491058111191,-0.89806817835,0.58304810524,0.372539445173,0.09198999404899993
8,17,incongruent,0.440793037415,-0.772576067385,0.532770872116,0.129398480178,0.09197783470100007
8,18,neutral,0.472409009933,-0.976500747703,0.540405988693,-0.380413220618,0.06799697876000005
8,19,congruent,0.30391907692,-0.835322122868,0.379900217056,0.270577105014,0.07598114013600005
8,20,neutral,0.587674856186,-0.858851893674,0.667629003525,0.317636646626,0.07995414733899997
8,21,incongruent,0.792189836502,-0.819635608997,0.900146961212,0.239204077273,0.10795712470999996
8,22,congruent,0.483938932419,-0.945127719962,0.575941085815,0.254890591144,0.09200215339600004
8,23,congruent,0.668809890747,-0.851008636738,0.724801063538,-0.341196935942,0.055991172790999966
8,24,neutral,0.555677890778,-0.929441206091,0.65965795517,-0.403942991424,0.10398006439200003
8,25,neutral,0.787098169327,-0.945127719962,0.875118970871,0.349009674368,0.08802080154399994
8,26,neutral,0.855312108994,-0.921597949156,0.947303056717,-0.215704824976,0.09199094772299998
8,27,incongruent,0.419342041016,-0.772576067385,0.511332035065,0.419598986785,0.09198999404900005
8,28,neutral,0.619644165039,-0.835322122868,0.695646047592,-0.0039368877224,0.076001882553
8,29,incongruent,1.99178695679,-0.89806817835,2.14777588844,0.466658528397,0.15598893165000005
8,30,neutral,0.476104974747,-0.741203039644,0.576093912125,0.419598986785,0.09998893737800008
8,31,neutral,0.567320108414,-0.874538407544,0.659289121628,0.403912472915,0.09196901321399997
8,32,neutral,0.356416940689,-0.874538407544,0.440421819687,0.231360820338,0.08400487899800002
9,1,congruent,0.452217102051,-0.796105838191,0.508221149445,-0.0039368877224,0.056004047393999945
9,2,neutral,0.325083017349,-0.937284463027,0.429052114487,0.364696188238,0.10396909713799996
9,3,congruent,0.342986822128,-0.913754692221,0.406987905502,-0.137272255623,0.06400108337399996
9,4,incongruent,0.491492986679,-0.835322122868,0.563513994217,-0.145115512558,0.072021007538
9,5,incongruent,0.476855039597,-0.921597949156,1.0248529911,0.403912472915,0.547997951503
9,6,neutral,0.435899019241,-0.827478865932,0.511869192123,0.356852931303,0.07597017288199998
9,7,congruent,0.371957063675,-0.749046296579,0.455962896347,0.333323160497,0.08400583267200001
9,8,neutral,0.455187082291,-0.64708395642,0.531177043915,0.364696188238,0.07598996162399996
9,9,congruent,0.316106081009,-0.913754692221,0.412090063095,0.356852931303,0.09598398208600001
9,10,neutral,0.62441110611,-0.78041932432,0.684375047684,-0.0588396862697,0.05996394157400009
9,11,incongruent,0.360960960388,-0.88238166448,0.428921937943,0.349009674368,0.06796097755499997
9,12,congruent,0.353106975555,-0.890224921415,0.457093000412,0.317636646626,0.10398602485700004
