id	block	trial	target_location	target	flankers	trigger	time	value
19	practice	7	down	white	neutral	right	0.64844083786	-0.945127719962
19	practice	7	down	white	neutral	right	0.656424999237	-0.937284463027
19	practice	7	down	white	neutral	right	0.660412788391	-0.929441206091
19	practice	7	down	white	neutral	right	0.668428897858	-0.905911435286
19	practice	7	down	white	neutral	right	0.676436901093	-0.89806817835
19	practice	7	down	white	neutral	right	0.724442005157	-0.905911435286
19	practice	7	down	white	neutral	right	0.732430934906	-0.89806817835
19	practice	7	down	white	neutral	right	0.752439975739	-0.88238166448
19	practice	7	down	white	neutral	right	0.768405914307	-0.874538407544
19	practice	7	down	white	neutral	right	0.844426870346	-0.890224921415
19	practice	7	down	white	neutral	right	0.860437870026	-0.913754692221
19	practice	7	down	white	neutral	right	0.864406824112	-0.921597949156
19	practice	7	down	white	neutral	right	0.872437953949	-0.937284463027
19	practice	7	down	white	neutral	right	0.880414962769	-0.952970976897
19	practice	7	down	white	neutral	right	0.888424873352	-0.968657490768
19	practice	7	down	white	neutral	right	0.89243888855	-0.984344004639
19	practice	7	down	white	neutral	right	0.908430814743	-1.00003051851
19	practice	7	down	white	neutral	right	1.1444208622	-0.992187261574
19	practice	7	down	white	neutral	right	1.15238881111	-0.945127719962
19	practice	7	down	white	neutral	right	1.16040897369	-0.937284463027
19	practice	7	down	white	neutral	right	1.16841292381	-0.89806817835
19	practice	7	down	white	neutral	right	1.17237782478	-0.874538407544
19	practice	7	down	white	neutral	right	1.18039488792	-0.851008636738
19	practice	7	down	white	neutral	right	1.18838787079	-0.78041932432
19	practice	7	down	white	neutral	right	1.19641280174	-0.66277047029
19	practice	7	down	white	neutral	right	1.20040202141	-0.592181157872
19	practice	7	down	white	neutral	right	1.20840001106	-0.498062074648
19	practice	7	down	white	neutral	right	1.21639180183	-0.41178624836
19	practice	7	down	white	neutral	right	1.22438693047	-0.356883449812
19	practice	7	down	white	neutral	right	1.22842288017	-0.207861568041
19	practice	7	down	white	neutral	right	1.23640990257	-0.113742484817
19	practice	7	down	white	neutral	right	1.24441790581	-0.0353099154637
19	practice	7	down	white	neutral	right	1.25240492821	0.0744956816309
19	practice	7	down	white	neutral	right	1.25638699532	0.129398480178
19	practice	7	down	white	neutral	right	1.26441192627	0.207831049532
19	practice	7	down	white	neutral	right	1.2724339962	0.29410687582
19	practice	7	down	white	neutral	right	1.28041386604	0.349009674368
19	practice	7	down	white	neutral	right	1.28439092636	0.380382702109
19	practice	7	down	white	neutral	right	1.29239392281	0.403912472915
19	practice	7	down	white	neutral	right	1.30039596558	0.443128757591
19	practice	7	down	white	neutral	right	1.3084218502	0.458815271462
19	practice	7	down	white	neutral	right	1.31239581108	0.466658528397
19	practice	7	down	white	neutral	right	1.32039690018	0.458815271462
19	practice	7	down	white	neutral	right	1.33641791344	0.450972014527
19	practice	7	down	white	neutral	right	1.34042000771	0.419598986785
19	practice	7	down	white	neutral	right	1.34841680527	0.372539445173
19	practice	7	down	white	neutral	right	1.35645198822	0.247047334208
19	practice	7	down	white	neutral	right	1.36438679695	0.0901821955016
19	practice	7	down	white	neutral	right	1.3723988533	-0.113742484817
19	practice	7	down	white	neutral	right	1.37640595436	-0.356883449812
19	practice	7	down	white	neutral	right	1.38440084457	-0.537278359325
19	practice	7	down	white	neutral	right	1.39239883423	-0.717673268838
19	practice	7	down	white	neutral	right	1.40040397644	-0.858851893674
19	practice	7	down	white	neutral	right	1.40440988541	-0.905911435286
19	practice	7	down	white	neutral	right	1.41239500046	-0.952970976897
19	practice	7	down	white	neutral	right	1.42041182518	-1.00003051851
19	practice	8	up	black	congruent	left	0.604712963104	-0.929441206091
19	practice	8	up	black	congruent	left	0.612705945969	-0.88238166448
19	practice	8	up	black	congruent	left	0.620724916458	-0.803949095126
19	practice	8	up	black	congruent	left	0.624675035477	-0.741203039644
19	practice	8	up	black	congruent	left	0.632699966431	-0.678456984161
19	practice	8	up	black	congruent	left	0.640692949295	-0.600024414808
19	practice	8	up	black	congruent	left	0.648693084717	-0.466689046907
19	practice	8	up	black	congruent	left	0.652683973312	-0.403942991424
19	practice	8	up	black	congruent	left	0.660680055618	-0.333353679006
19	practice	8	up	black	congruent	left	0.668677091599	-0.223548081912
19	practice	8	up	black	congruent	left	0.676715135574	-0.129428998688
19	practice	8	up	black	congruent	left	0.680696964264	-0.0588396862697
19	practice	8	up	black	congruent	left	0.688658952713	0.0117496261483
19	practice	8	up	black	congruent	left	0.696682929993	0.0901821955016
19	practice	8	up	black	congruent	left	0.704680919647	0.137241737114
19	practice	8	up	black	congruent	left	0.708689928055	0.16077150792
19	practice	8	up	black	congruent	left	0.716706991196	0.168614764855
19	practice	8	up	black	congruent	left	0.752671957016	0.16077150792
19	practice	8	up	black	congruent	left	0.760683059692	0.168614764855
19	practice	8	up	black	congruent	left	0.764680147171	0.0980254524369
19	practice	8	up	black	congruent	left	0.772685050964	-0.0117801446577
19	practice	8	up	black	congruent	left	0.780667066574	-0.152958769494
19	practice	8	up	black	congruent	left	0.788676977158	-0.333353679006
19	practice	8	up	black	congruent	left	0.792683124542	-0.498062074648
19	practice	8	up	black	congruent	left	0.800688028336	-0.694143498032
19	practice	8	up	black	congruent	left	0.808666944504	-0.835322122868
19	practice	8	up	black	congruent	left	0.816684007645	-0.945127719962
19	practice	8	up	black	congruent	left	0.820672988892	-1.00003051851
19	practice	9	right	black	congruent	left	0.60463309288	-0.929441206091
19	practice	9	right	black	congruent	left	0.608628034592	-0.835322122868
19	practice	9	right	black	congruent	left	0.616640090942	-0.741203039644
19	practice	9	right	black	congruent	left	0.624634981155	-0.639240699484
19	practice	9	right	black	congruent	left	0.632656097412	-0.458845789972
19	practice	9	right	black	congruent	left	0.636646986008	-0.333353679006
19	practice	9	right	black	congruent	left	0.644640207291	-0.113742484817
19	practice	9	right	black	congruent	left	0.652642011642	0.0744956816309
19	practice	9	right	black	congruent	left	0.660627126694	0.239204077273
19	practice	9	right	black	congruent	left	0.66462802887	0.443128757591
19	practice	9	right	black	congruent	left	0.672660112381	0.552934354686
19	practice	9	right	black	congruent	left	0.68064904213	0.694112979522
19	practice	9	right	black	congruent	left	0.688634157181	0.788232062746
19	practice	9	right	black	congruent	left	0.692635059357	0.843134861293
19	practice	9	right	black	congruent	left	0.70064997673	0.890194402905
19	practice	9	right	black	congruent	left	0.70864200592	0.913724173711
19	practice	9	right	black	congruent	left	0.716636180878	0.921567430647
19	practice	9	right	black	congruent	left	0.720622062683	0.929410687582
19	practice	9	right	black	congruent	left	0.728657007217	0.921567430647
19	practice	9	right	black	congruent	left	0.744651079178	0.913724173711
19	practice	9	right	black	congruent	left	0.748636007309	0.874507889035
19	practice	9	right	black	congruent	left	0.756654024124	0.811761833552
19	practice	9	right	black	congruent	left	0.764646053314	0.654896694845
19	practice	9	right	black	congruent	left	0.772633075714	0.474501785333
19	practice	9	right	black	congruent	left	0.776646137238	0.215674306467
19	practice	9	right	black	congruent	left	0.784633159637	-0.0509964293344
19	practice	9	right	black	congruent	left	0.792637109756	-0.333353679006
19	practice	9	right	black	congruent	left	0.80066204071	-0.576494644002
19	practice	9	right	black	congruent	left	0.804653167725	-0.796105838191
19	practice	9	right	black	congruent	left	0.812638044357	-0.929441206091
19	practice	9	right	black	congruent	left	0.820650100708	-1.00003051851
19	practice	10	right	white	congruent	right	0.407397985458	-0.913754692221
19	practice	10	right	white	congruent	right	0.411388158798	-0.851008636738
19	practice	10	right	white	congruent	right	0.419373989105	-0.709830011902
19	practice	10	right	white	congruent	right	0.427415132523	-0.576494644002
19	practice	10	right	white	congruent	right	0.435369968414	-0.41178624836
19	practice	10	right	white	congruent	right	0.439383983612	-0.301980651265
19	practice	10	right	white	congruent	right	0.447381019592	-0.145115512558
19	practice	10	right	white	congruent	right	0.455362081528	-0.0353099154637
19	practice	10	right	white	congruent	right	0.463374137878	0.113711966308
19	practice	10	right	white	congruent	right	0.467355012894	0.215674306467
19	practice	10	right	white	congruent	right	0.475386142731	0.309793389691
19	practice	10	right	white	congruent	right	0.48339009285	0.356852931303
19	practice	10	right	white	congruent	right	0.491357088089	0.396069215979
19	practice	10	right	white	congruent	right	0.495377063751	0.450972014527
19	practice	10	right	white	congruent	right	0.503359079361	0.490188299203
19	practice	10	right	white	congruent	right	0.511384963989	0.52940458388
19	practice	10	right	white	congruent	right	0.519375085831	0.599993896298
19	practice	10	right	white	congruent	right	0.523369073868	0.615680410169
19	practice	10	right	white	congruent	right	0.531385183334	0.639210180975
19	practice	10	right	white	congruent	right	0.539386987686	0.64705343791
19	practice	10	right	white	congruent	right	0.547386169434	0.639210180975
19	practice	10	right	white	congruent	right	0.55938410759	0.623523667104
19	practice	10	right	white	congruent	right	0.567378044128	0.545091097751
19	practice	10	right	white	congruent	right	0.57540512085	0.458815271462
19	practice	10	right	white	congruent	right	0.57940196991	0.349009674368
19	practice	10	right	white	congruent	right	0.587370157242	0.16077150792
19	practice	10	right	white	congruent	right	0.59538602829	-0.0509964293344
19	practice	10	right	white	congruent	right	0.60338807106	-0.317667165136
19	practice	10	right	white	congruent	right	0.607357025146	-0.537278359325
19	practice	10	right	white	congruent	right	0.615374088287	-0.772576067385
19	practice	10	right	white	congruent	right	0.623383045197	-0.874538407544
19	practice	10	right	white	congruent	right	0.631421089172	-0.945127719962
19	practice	10	right	white	congruent	right	0.635387182236	-1.00003051851
19	practice	11	right	black	incongruent	left	0.743741035461	-0.976500747703
19	practice	11	right	black	incongruent	left	0.747704982758	-0.905911435286
19	practice	11	right	black	incongruent	left	0.755721092224	-0.772576067385
19	practice	11	right	black	incongruent	left	0.763710021973	-0.623554185614
19	practice	11	right	black	incongruent	left	0.771733045578	-0.403942991424
19	practice	11	right	black	incongruent	left	0.775712966919	-0.223548081912
19	practice	11	right	black	incongruent	left	0.783736944199	-0.0274666585284
19	practice	11	right	black	incongruent	left	0.791718006134	0.184301278726
19	practice	11	right	black	incongruent	left	0.799710035324	0.380382702109
19	practice	11	right	black	incongruent	left	0.803731918335	0.568620868557
19	practice	11	right	black	incongruent	left	0.811717987061	0.772545548875
19	practice	11	right	black	incongruent	left	0.819725036621	0.88235114597
19	practice	11	right	black	incongruent	left	0.82773399353	1.0
19	practice	11	right	black	incongruent	left	0.911720991135	0.968626972259
19	practice	11	right	black	incongruent	left	0.915729999542	0.749015778069
19	practice	11	right	black	incongruent	left	0.923727989197	0.466658528397
19	practice	11	right	black	incongruent	left	0.931711912155	0.121555223243
19	practice	11	right	black	incongruent	left	0.939720869064	-0.247077852718
19	practice	11	right	black	incongruent	left	0.943711042404	-0.513748588519
19	practice	11	right	black	incongruent	left	0.951714038849	-0.76473281045
19	practice	11	right	black	incongruent	left	0.959740877151	-0.929441206091
19	practice	11	right	black	incongruent	left	0.967717885971	-1.00003051851
19	practice	12	right	white	neutral	right	0.46903014183	-0.937284463027
19	practice	12	right	white	neutral	right	0.477020025253	-0.874538407544
19	practice	12	right	white	neutral	right	0.485000133514	-0.803949095126
19	practice	12	right	white	neutral	right	0.489002943039	-0.639240699484
19	practice	12	right	white	neutral	right	0.496994972229	-0.505905331584
19	practice	12	right	white	neutral	right	0.504996061325	-0.388256477554
19	practice	12	right	white	neutral	right	0.513025045395	-0.29413739433
19	practice	12	right	white	neutral	right	0.517014980316	-0.1764885403
19	practice	12	right	white	neutral	right	0.525022029877	-0.0745262001404
19	practice	12	right	white	neutral	right	0.532999038696	-0.0353099154637
19	practice	12	right	white	neutral	right	0.541002035141	0.0195928830836
19	practice	12	right	white	neutral	right	0.545053005219	0.0588091677602
19	practice	12	right	white	neutral	right	0.561003923416	0.0666524246956
19	practice	12	right	white	neutral	right	0.576996088028	0.0588091677602
19	practice	12	right	white	neutral	right	0.581013917923	0.0352793969543
19	practice	12	right	white	neutral	right	0.589030981064	0.0274361400189
19	practice	12	right	white	neutral	right	0.596992969513	0.0117496261483
19	practice	12	right	white	neutral	right	0.605022907257	-0.0117801446577
19	practice	12	right	white	neutral	right	0.608994960785	-0.0353099154637
19	practice	12	right	white	neutral	right	0.625024080276	-0.0509964293344
19	practice	12	right	white	neutral	right	0.633028030396	-0.0666829432051
19	practice	12	right	white	neutral	right	0.637012958527	-0.121585741752
19	practice	12	right	white	neutral	right	0.645024061203	-0.160802026429
19	practice	12	right	white	neutral	right	0.653043031693	-0.19217505417
19	practice	12	right	white	neutral	right	0.661026000977	-0.278450880459
19	practice	12	right	white	neutral	right	0.66502404213	-0.380413220618
19	practice	12	right	white	neutral	right	0.672996997833	-0.42747276223
19	practice	12	right	white	neutral	right	0.681025028229	-0.552964873196
19	practice	12	right	white	neutral	right	0.689031124115	-0.670613727226
19	practice	12	right	white	neutral	right	0.692995071411	-0.819635608997
19	practice	12	right	white	neutral	right	0.701024055481	-0.874538407544
19	practice	12	right	white	neutral	right	0.708993911743	-0.937284463027
19	practice	12	right	white	neutral	right	0.717015028	-1.00003051851
19	practice	13	left	black	neutral	left	0.584712982178	-0.976500747703
19	practice	13	left	black	neutral	left	0.588692188263	-0.858851893674
19	practice	13	left	black	neutral	left	0.596695184708	-0.749046296579
19	practice	13	left	black	neutral	left	0.604686021805	-0.64708395642
19	practice	13	left	black	neutral	left	0.612658023834	-0.482375560778
19	practice	13	left	black	neutral	left	0.616703033447	-0.372569963683
19	practice	13	left	black	neutral	left	0.624701023102	-0.286294137394
19	practice	13	left	black	neutral	left	0.632665157318	-0.184331797235
19	practice	13	left	black	neutral	left	0.640702962875	-0.105899227882
19	practice	13	left	black	neutral	left	0.644685029984	-0.0509964293344
19	practice	13	left	black	neutral	left	0.652683973312	-0.0117801446577
19	practice	13	left	black	neutral	left	0.660694122314	0.0117496261483
19	practice	13	left	black	neutral	left	0.668658018112	0.0274361400189
19	practice	13	left	black	neutral	left	0.680652141571	0.0195928830836
19	practice	13	left	black	neutral	left	0.68866610527	0.0274361400189
19	practice	13	left	black	neutral	left	0.696659088135	0.0117496261483
19	practice	13	left	black	neutral	left	0.700678110123	0.00390636921293
19	practice	13	left	black	neutral	left	0.708690166473	-0.0666829432051
19	practice	13	left	black	neutral	left	0.716681003571	-0.19217505417
19	practice	13	left	black	neutral	left	0.724651098251	-0.333353679006
19	practice	13	left	black	neutral	left	0.732659101486	-0.490218817713
19	practice	13	left	black	neutral	left	0.736661195755	-0.678456984161
19	practice	13	left	black	neutral	left	0.744678974152	-0.819635608997
19	practice	13	left	black	neutral	left	0.752681016922	-0.945127719962
19	practice	13	left	black	neutral	left	0.760675191879	-1.00003051851
19	practice	14	left	black	incongruent	left	0.519608974457	-0.976500747703
19	practice	14	left	black	incongruent	left	0.523586034775	-0.88238166448
19	practice	14	left	black	incongruent	left	0.531585931778	-0.749046296579
19	practice	14	left	black	incongruent	left	0.539584875107	-0.631397442549
19	practice	14	left	black	incongruent	left	0.547610044479	-0.435316019166
19	practice	14	left	black	incongruent	left	0.551604986191	-0.341196935942
19	practice	14	left	black	incongruent	left	0.559611082077	-0.200018311106
19	practice	14	left	black	incongruent	left	0.567579984665	-0.0823694570757
19	practice	14	left	black	incongruent	left	0.575602054596	0.00390636921293
19	practice	14	left	black	incongruent	left	0.579611063004	0.0901821955016
19	practice	14	left	black	incongruent	left	0.587606906891	0.145084994049
19	practice	14	left	black	incongruent	left	0.595632076263	0.184301278726
19	practice	14	left	black	incongruent	left	0.603615045547	0.199987792596
19	practice	14	left	black	incongruent	left	0.607606887817	0.207831049532
19	practice	14	left	black	incongruent	left	0.615599870682	0.215674306467
19	practice	14	left	black	incongruent	left	0.623585939407	0.207831049532
19	practice	14	left	black	incongruent	left	0.66358590126	0.199987792596
19	practice	14	left	black	incongruent	left	0.671612977982	0.207831049532
19	practice	14	left	black	incongruent	left	0.679610013962	0.199987792596
19	practice	14	left	black	incongruent	left	0.687597036362	0.184301278726
19	practice	14	left	black	incongruent	left	0.691581010818	0.168614764855
19	practice	14	left	black	incongruent	left	0.699588060379	0.0980254524369
19	practice	14	left	black	incongruent	left	0.707591056824	-0.0117801446577
19	practice	14	left	black	incongruent	left	0.715586900711	-0.152958769494
19	practice	14	left	black	incongruent	left	0.719590902328	-0.325510422071
19	practice	14	left	black	incongruent	left	0.727591991425	-0.474532303842
19	practice	14	left	black	incongruent	left	0.735621929169	-0.670613727226
19	practice	14	left	black	incongruent	left	0.743582010269	-0.811792352062
19	practice	14	left	black	incongruent	left	0.747607946396	-0.921597949156
19	practice	14	left	black	incongruent	left	0.75556397438	-1.00003051851
