block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,8,neutral,0.644967079163,-0.976500747703,0.680949211121,-0.435316019166,0.03598213195800004
9,9,incongruent,0.491503000259,-0.890224921415,0.519479990005,-0.458845789972,0.02797698974599999
9,10,neutral,0.472274065018,-0.905911435286,0.64825797081,-0.490218817713,0.17598390579200002
9,11,neutral,0.544872999191,-0.929441206091,0.588865041733,-0.451002533036,0.043992042542000065
9,12,neutral,0.42867398262,-0.929441206091,0.448637008667,-0.498062074648,0.01996302604700001
9,13,neutral,0.423300027847,-0.905911435286,0.435302972794,-0.482375560778,0.012002944946999994
9,14,neutral,0.484050989151,-0.945127719962,0.512051105499,-0.388256477554,0.028000116348000037
9,15,neutral,0.528880119324,-0.960814233833,0.548895120621,-0.482375560778,0.020015001296999957
9,16,incongruent,0.491630077362,-0.921597949156,0.515638113022,-0.364726706748,0.024008035660000038
9,17,incongruent,0.531383991241,-0.952970976897,0.551349163055,-0.498062074648,0.019965171814000038
9,18,congruent,0.395649909973,-0.929441206091,0.427653074265,-0.482375560778,0.03200316429200001
9,19,congruent,0.361044168472,-0.913754692221,0.381046056747,-0.435316019166,0.02000188827499999
9,20,incongruent,0.428989171982,-0.890224921415,0.444959163666,-0.435316019166,0.01596999168400004
9,21,neutral,0.392951965332,-0.874538407544,0.412957906723,-0.364726706748,0.02000594139099998
9,22,incongruent,0.396998167038,-0.945127719962,0.416994094849,-0.443159276101,0.019995927811000014
9,23,congruent,0.19203710556,-0.913754692221,0.212043046951,-0.403942991424,0.02000594139100001
9,24,neutral,0.300976991653,-0.937284463027,0.328930139542,-0.356883449812,0.027953147888999996
9,25,congruent,0.471978187561,-0.89806817835,0.487981081009,-0.372569963683,0.01600289344799999
9,26,congruent,0.521073102951,-0.874538407544,0.533061981201,-0.474532303842,0.011988878250000057
9,27,neutral,0.380919933319,-0.88238166448,0.392940044403,-0.443159276101,0.01202011108400003
9,28,neutral,0.406656980515,-0.945127719962,0.430656909943,-0.231391338847,0.023999929428
9,29,neutral,0.271883964539,-0.88238166448,0.291836023331,-0.380413220618,0.019952058792000016
9,30,congruent,0.41705083847,-0.913754692221,0.433045864105,-0.498062074648,0.015995025634999993
9,31,neutral,0.559792995453,-0.921597949156,0.57980298996,-0.396099734489,0.02000999450700003
9,32,incongruent,0.452944040298,-0.929441206091,0.464895963669,-0.372569963683,0.011951923370999984
10,1,neutral,0.534778118134,-0.945127719962,0.554748058319,-0.466689046907,0.01996994018499998
10,2,congruent,0.428951025009,-0.88238166448,0.44896697998,-0.451002533036,0.020015954971000005
10,3,congruent,0.359559059143,-0.858851893674,0.375596046448,-0.184331797235,0.016036987304999972
10,4,incongruent,0.391825914383,-0.874538407544,0.411839962006,-0.372569963683,0.020014047622999964
10,5,congruent,0.401059865952,-0.88238166448,0.417059898376,-0.388256477554,0.016000032424
10,6,neutral,0.392179012299,-0.992187261574,0.412181854248,-0.41178624836,0.02000284194900004
10,7,incongruent,0.443830013275,-0.929441206091,0.459828138351,-0.443159276101,0.015998125076000014
10,8,incongruent,0.419988870621,-0.945127719962,0.439971923828,-0.325510422071,0.019983053207
10,9,incongruent,0.352686166763,-0.921597949156,0.37269616127,-0.380413220618,0.020009994506999973
10,10,neutral,0.459264993668,-0.937284463027,0.479228973389,-0.325510422071,0.019963979721000003
10,11,neutral,0.379999876022,-0.851008636738,0.391981840134,-0.184331797235,0.011981964111999976
10,12,incongruent,0.736999988556,-0.937284463027,0.760980129242,-0.372569963683,0.023980140685999962
10,13,neutral,0.523598909378,-0.929441206091,0.551605939865,-0.451002533036,0.02800703048699993
10,14,neutral,0.487183094025,-0.913754692221,0.507194042206,-0.372569963683,0.020010948180999966
10,15,congruent,0.575257062912,-0.866695150609,0.587282180786,-0.380413220618,0.012025117874000069
10,16,neutral,0.360213041306,-0.945127719962,0.388215065002,-0.364726706748,0.028002023695999967
10,17,neutral,0.333029985428,-0.890224921415,0.353038072586,-0.388256477554,0.02000808715800001
10,18,congruent,0.447873830795,-0.921597949156,0.467875957489,-0.325510422071,0.020002126694000033
10,19,incongruent,0.547600984573,-0.937284463027,0.571573972702,-0.482375560778,0.02397298812900006
10,20,neutral,0.579904079437,-0.984344004639,0.60392999649,-0.325510422071,0.024025917053000057
10,21,incongruent,0.687139987946,-0.929441206091,0.707113981247,-0.372569963683,0.019973993301000026
10,22,congruent,0.435922861099,-0.88238166448,0.44785284996,-0.474532303842,0.011929988860999996
10,23,incongruent,0.568176984787,-0.858851893674,0.584174871445,-0.458845789972,0.01599788665800006
10,24,neutral,0.475672006607,-0.960814233833,0.503657817841,-0.356883449812,0.02798581123400007
10,25,congruent,0.432067871094,-0.913754692221,0.452059030533,-0.388256477554,0.019991159438999984
10,26,congruent,0.440093040466,-0.866695150609,0.45605802536,-0.380413220618,0.015964984894
10,27,neutral,0.505031108856,-0.976500747703,0.529037952423,-0.451002533036,0.024006843567000002
10,28,neutral,0.447289943695,-0.937284463027,0.467289924622,-0.403942991424,0.01999998092699995
10,29,neutral,0.569082021713,-0.945127719962,0.593079090118,-0.380413220618,0.023997068404999933
10,30,neutral,0.54896402359,-0.937284463027,0.588962078094,-0.42747276223,0.03999805450400007
10,31,neutral,0.50764298439,-0.929441206091,0.555634021759,-0.451002533036,0.04799103736900001
10,32,neutral,0.427994012833,-0.984344004639,0.448019981384,-0.451002533036,0.02002596855100003
11,1,neutral,1.06713199615,-0.851008636738,1.07914590836,-0.419629505295,0.01201391220999981
11,2,incongruent,0.539958953857,-0.913754692221,0.563962936401,-0.380413220618,0.024003982544000046
11,3,incongruent,0.495973110199,-0.851008636738,0.511970043182,-0.356883449812,0.015996932983000034
11,4,neutral,0.607471942902,-0.937284463027,0.631484985352,-0.498062074648,0.02401304245000002
11,5,neutral,0.469090938568,-0.921597949156,0.493066072464,-0.435316019166,0.023975133896000034
11,6,congruent,0.468137979507,-0.937284463027,0.492146968842,-0.490218817713,0.02400898933500001
11,7,neutral,0.484946966171,-0.874538407544,0.496930122375,-0.349040192877,0.011983156203999978
11,8,neutral,0.38725399971,-0.913754692221,0.415297031403,-0.419629505295,0.028043031692999987
11,9,congruent,0.518921852112,-0.937284463027,0.546930789948,-0.41178624836,0.028008937836000003
11,10,neutral,0.436172008514,-0.866695150609,0.448143959045,-0.443159276101,0.011971950530999975
11,11,neutral,0.576553106308,-0.976500747703,0.596538066864,-0.317667165136,0.019984960555999964
11,12,neutral,0.451359033585,-0.890224921415,0.471352815628,-0.498062074648,0.019993782043000008
11,13,neutral,0.499601125717,-0.921597949156,0.519583940506,-0.356883449812,0.019982814788999992
11,14,congruent,0.420917034149,-0.937284463027,0.444896936417,-0.482375560778,0.02397990226800001
11,15,congruent,0.364306211472,-0.851008636738,0.376322031021,-0.19217505417,0.012015819548999995
11,16,congruent,0.376041889191,-0.945127719962,0.388027906418,-0.458845789972,0.01198601722699999
11,17,congruent,0.304807186127,-0.913754692221,0.316802024841,-0.458845789972,0.011994838714000033
11,18,incongruent,0.596009016037,-0.960814233833,0.620013952255,-0.184331797235,0.02400493621800004
11,19,incongruent,0.447859048843,-0.929441206091,0.467833995819,-0.278450880459,0.019974946975999996
11,20,congruent,0.424399137497,-0.913754692221,0.444393157959,-0.458845789972,0.019994020461999995
11,21,incongruent,0.380031108856,-0.913754692221,0.400022983551,-0.325510422071,0.019991874695000023
11,22,neutral,0.527740001678,-0.835322122868,0.547722816467,-0.364726706748,0.019982814789000103
11,23,neutral,0.361123085022,-0.945127719962,0.381148099899,-0.372569963683,0.02002501487699998
11,24,neutral,0.491922855377,-0.905911435286,0.503876924515,-0.372569963683,0.011954069138000012
11,25,incongruent,0.463043928146,-0.89806817835,0.479029893875,-0.349040192877,0.015985965729000018
11,26,congruent,0.385087966919,-0.890224921415,0.401057004929,-0.341196935942,0.015969038009999992
11,27,neutral,0.448024988174,-0.788262581256,0.455986976624,-0.458845789972,0.007961988450000013
11,28,neutral,0.384608030319,-0.976500747703,0.416572093964,-0.356883449812,0.03196406364500004
11,29,neutral,0.421024084091,-0.905911435286,0.433016061783,-0.356883449812,0.011991977692
11,30,neutral,0.409044981003,-0.905911435286,0.433040857315,-0.388256477554,0.02399587631200001
11,31,incongruent,0.349050998688,-0.945127719962,0.372992992401,-0.451002533036,0.023941993712999987
11,32,incongruent,0.419039011002,-0.913754692221,0.447056055069,-0.419629505295,0.028017044067000008
12,1,neutral,0.478996038437,-0.89806817835,0.494982004166,-0.474532303842,0.015985965729000018
12,2,congruent,0.504361867905,-0.952970976897,0.940354824066,-0.466689046907,0.435992956161
12,3,neutral,0.43577003479,-0.890224921415,0.455770969391,-0.341196935942,0.020000934600999998
12,4,congruent,0.325048923492,-0.945127719962,0.353013038635,-0.41178624836,0.027964115143000012
12,5,neutral,0.439616918564,-0.921597949156,0.463629961014,-0.498062074648,0.02401304245000002
12,6,neutral,0.460436820984,-0.945127719962,0.488436937332,-0.403942991424,0.02800011634799998
12,7,neutral,0.406851053238,-0.976500747703,0.450830936432,-0.458845789972,0.04397988319399998
12,8,congruent,0.467774152756,-0.976500747703,0.491774082184,-0.466689046907,0.023999929428
12,9,neutral,0.701051950455,-0.945127719962,0.729058027267,-0.435316019166,0.028006076811999958
12,10,congruent,0.408023118973,-0.905911435286,0.420042991638,-0.482375560778,0.012019872665000042
12,11,neutral,0.57682299614,-0.976500747703,0.620846033096,-0.41178624836,0.04402303695599996
12,12,neutral,0.49294090271,-0.984344004639,0.524942874908,-0.474532303842,0.03200197219799994
12,13,incongruent,0.493115186691,-0.968657490768,0.521111965179,-0.41178624836,0.02799677848800003
12,14,neutral,0.381014108658,-0.992187261574,0.429041147232,-0.498062074648,0.04802703857399998
12,15,neutral,0.464595079422,-0.937284463027,0.488606214523,-0.364726706748,0.024011135101000003
12,16,congruent,0.440717220306,-0.945127719962,0.464695215225,-0.372569963683,0.02397799491899999
12,17,incongruent,0.495601892471,-0.945127719962,0.515589952469,-0.498062074648,0.019988059997999963
12,18,incongruent,0.459143877029,-0.952970976897,0.499117851257,-0.435316019166,0.039973974227999975
12,19,incongruent,0.540160894394,-0.890224921415,0.564154863358,-0.372569963683,0.02399396896400008
12,20,incongruent,0.532660961151,-0.843165379803,0.544657945633,-0.372569963683,0.011996984481999928
12,21,incongruent,0.528375864029,-0.905911435286,0.564358949661,-0.443159276101,0.03598308563199992
12,22,congruent,0.476850032806,-0.960814233833,0.500854969025,-0.466689046907,0.024004936219000017
12,23,neutral,0.393064975739,-0.945127719962,0.429088115692,-0.443159276101,0.036023139952999994
12,24,neutral,0.756143093109,-0.88238166448,0.772140979767,-0.443159276101,0.01599788665800006
12,25,incongruent,0.484735012054,-0.937284463027,0.508744001389,-0.458845789972,0.02400898933500001
12,26,neutral,0.577059984207,-0.929441206091,0.605046033859,-0.42747276223,0.027986049652000022
12,27,neutral,0.497039079666,-0.858851893674,0.513031959534,-0.364726706748,0.01599287986800002
12,28,congruent,0.379229068756,-0.945127719962,0.399227142334,-0.349040192877,0.019998073577999986
12,29,neutral,0.410764932632,-0.929441206091,0.426744937897,-0.482375560778,0.01598000526500004
12,30,neutral,0.32484793663,-0.945127719962,0.352854013443,-0.396099734489,0.02800607681299999
12,31,congruent,0.51139998436,-0.890224921415,0.531368017197,-0.29413739433,0.019968032836999994
12,32,incongruent,0.423940896988,-0.921597949156,0.455949068069,-0.451002533036,0.03200817108099996
13,1,congruent,0.715837001801,-0.890224921415,0.727819919586,-0.3098239082,0.011982917785000047
13,2,neutral,0.376954078674,-0.929441206091,0.404955148697,-0.364726706748,0.028001070023000008
13,3,congruent,0.384730100632,-0.835322122868,0.400747060776,-0.364726706748,0.016016960143999948
13,4,incongruent,0.531790018082,-0.921597949156,0.551810979843,-0.341196935942,0.02002096176099999
13,5,neutral,0.443336963654,-0.937284463027,0.455283880234,-0.458845789972,0.011946916580000022
13,6,congruent,0.460582971573,-0.874538407544,0.480564832687,-0.301980651265,0.01998186111400002
13,7,congruent,0.351896047592,-0.937284463027,0.379879951477,-0.396099734489,0.027983903884999994
13,8,incongruent,0.27299118042,-0.976500747703,0.297008991241,-0.474532303842,0.02401781082100002
13,9,incongruent,0.281081914902,-0.929441206091,0.301080942154,-0.356883449812,0.01999902725199998
13,10,neutral,0.358258962631,-0.945127719962,0.378229856491,-0.372569963683,0.019970893860000005
13,11,neutral,0.504898071289,-0.976500747703,0.532903194427,-0.356883449812,0.028005123137999965
13,12,neutral,0.584881067276,-0.89806817835,0.612856149673,-0.41178624836,0.027975082396999973
13,13,neutral,0.556218862534,-0.811792352062,0.568245887756,-0.349040192877,0.012027025222000054
13,14,neutral,0.444551944733,-0.89806817835,0.456573009491,-0.474532303842,0.012021064757999966
13,15,congruent,0.437006950378,-0.976500747703,0.4609811306,-0.482375560778,0.023974180221999986
13,16,congruent,0.568129062653,-0.945127719962,0.604109048843,-0.451002533036,0.03597998618999998
13,17,congruent,0.403640985489,-0.976500747703,0.427643060684,-0.419629505295,0.024002075194999972
13,18,neutral,0.328919172287,-0.89806817835,0.364970207214,-0.443159276101,0.03605103492699996
13,19,congruent,0.492709159851,-0.921597949156,0.512703180313,-0.403942991424,0.019994020461999995
13,20,incongruent,0.48367190361,-0.984344004639,0.511650085449,-0.372569963683,0.027978181839000027
13,21,incongruent,0.528424024582,-0.945127719962,0.572401046753,-0.458845789972,0.04397702217099997
13,22,neutral,0.539396047592,-0.89806817835,0.5593791008,-0.42747276223,0.01998305320799998
13,23,incongruent,0.472058773041,-0.937284463027,1.84400081635,-0.458845789972,1.371942043309
13,24,neutral,0.527419090271,-0.937284463027,0.547430992126,-0.498062074648,0.020011901855000014
13,25,incongruent,0.400879859924,-0.819635608997,0.40890789032,-0.474532303842,0.00802803039600003
13,26,neutral,0.444462060928,-0.945127719962,0.464430093765,-0.490218817713,0.019968032836999994
13,27,neutral,0.420968055725,-0.976500747703,0.444916963577,-0.349040192877,0.02394890785199999
13,28,neutral,0.408337116241,-0.960814233833,0.568331003189,-0.451002533036,0.15999388694799999
13,29,neutral,0.352570056915,-0.992187261574,0.372611999512,-0.498062074648,0.02004194259700004
13,30,neutral,0.500871181488,-0.937284463027,0.520857095718,-0.301980651265,0.019985914229999957
13,31,neutral,0.379269123077,-0.921597949156,0.399284124374,-0.372569963683,0.020015001297000012
13,32,incongruent,0.408957004547,-0.960814233833,0.428972005844,-0.482375560778,0.020015001297000012
14,1,congruent,0.509510993958,-0.874538407544,0.533499956131,-0.356883449812,0.02398896217299995
14,2,neutral,0.400557994843,-0.929441206091,0.428503990173,-0.443159276101,0.02794599533000003
14,3,neutral,0.429120063782,-0.88238166448,0.449087142944,-0.364726706748,0.019967079161999968
14,4,incongruent,0.50096487999,-0.89806817835,0.520984888077,-0.403942991424,0.020020008087000107
14,5,incongruent,0.37122297287,-0.866695150609,0.387242078781,-0.254921109653,0.016019105910999976
14,6,neutral,0.468521118164,-0.89806817835,0.484513998032,-0.482375560778,0.01599287986800002
14,7,neutral,0.427848100662,-0.945127719962,0.45584321022,-0.364726706748,0.027995109557999998
14,8,incongruent,0.716954946518,-0.992187261574,0.75295996666,-0.364726706748,0.03600502014200002
14,9,congruent,0.492717027664,-0.89806817835,0.51274895668,-0.396099734489,0.020031929015999983
14,10,neutral,0.595872879028,-0.984344004639,0.651854038239,-0.458845789972,0.055981159211
14,11,congruent,0.48106098175,-0.89806817835,0.501029968262,-0.41178624836,0.019968986511999964
14,12,incongruent,0.428133010864,-0.866695150609,0.444118022919,-0.349040192877,0.01598501205499997
14,13,neutral,0.643502950668,-0.88238166448,0.659497022629,-0.317667165136,0.015994071961
14,14,congruent,0.476002931595,-0.835322122868,0.491971969604,-0.372569963683,0.015969038009000014
14,15,incongruent,0.485074996948,-0.88238166448,0.50506401062,-0.364726706748,0.019989013671999956
14,16,neutral,0.527116060257,-0.905911435286,0.554980993271,-0.451002533036,0.02786493301400006
14,17,neutral,0.426935911179,-0.937284463027,0.930917024612,-0.372569963683,0.503981113433
14,18,congruent,0.44868183136,-0.929441206091,0.476649045944,-0.388256477554,0.027967214583999978
14,19,incongruent,0.376691102982,-0.866695150609,0.388682126999,-0.396099734489,0.01199102401700003
14,20,neutral,0.421028137207,-0.937284463027,0.445048093796,-0.451002533036,0.024019956589000024
14,21,congruent,0.348891973495,-0.874538407544,0.364892959595,-0.396099734489,0.016000986100000003
14,22,neutral,0.436960935593,-0.945127719962,0.472949028015,-0.419629505295,0.03598809242200002
14,23,neutral,0.385041952133,-0.945127719962,0.412999153137,-0.474532303842,0.027957201003999954
14,24,congruent,0.451711893082,-0.929441206091,0.479683876038,-0.419629505295,0.027971982956000008
14,25,congruent,0.447365999222,-0.874538407544,0.4634308815,-0.466689046907,0.016064882278000014
14,26,incongruent,0.531895875931,-0.913754692221,0.551918983459,-0.356883449812,0.020023107528000073
14,27,neutral,0.562853813171,-0.984344004639,0.590824842453,-0.380413220618,0.027971029282000015
14,28,incongruent,0.477018117905,-0.952970976897,0.497013092041,-0.482375560778,0.019994974136000043
14,29,neutral,0.432723999023,-0.976500747703,0.452724933624,-0.498062074648,0.020000934600999998
14,30,neutral,0.558798074722,-0.945127719962,0.586752176285,-0.474532303842,0.027954101562999933
14,31,neutral,0.436831951141,-0.945127719962,0.464803934097,-0.451002533036,0.027971982956000008
14,32,neutral,0.484514951706,-0.905911435286,0.5004799366,-0.419629505295,0.015964984894
15,1,incongruent,0.823570013046,-0.921597949156,0.851552009583,-0.396099734489,0.027981996537000065
15,2,neutral,0.528795003891,-0.968657490768,0.548804044724,-0.435316019166,0.020009040833000036
15,3,neutral,0.57461810112,-0.992187261574,0.602574110031,-0.372569963683,0.02795600891100003
15,4,incongruent,0.671722888947,-0.913754692221,0.687744855881,-0.458845789972,0.01602196693399993
15,5,neutral,0.531843900681,-0.976500747703,0.9798579216,-0.388256477554,0.448014020919
15,6,congruent,0.451443195343,-0.905911435286,0.463404178619,-0.278450880459,0.011960983276000037
15,7,incongruent,0.501063108444,-0.984344004639,0.529114961624,-0.490218817713,0.02805185317999992
15,8,incongruent,0.793009996414,-0.937284463027,0.817007064819,-0.498062074648,0.023997068404999933
15,9,neutral,0.496366024017,-0.88238166448,0.516389131546,-0.364726706748,0.020023107528999995
15,10,neutral,0.472892999649,-0.874538407544,0.492864131927,-0.372569963683,0.019971132278000014
15,11,congruent,0.548817873001,-0.945127719962,0.572826862335,-0.403942991424,0.024008989333999975
15,12,congruent,0.459393978119,-0.89806817835,0.495388031006,-0.451002533036,0.03599405288699997
15,13,incongruent,0.427484989166,-0.921597949156,0.451484918594,-0.490218817713,0.023999929428
15,14,neutral,0.362676143646,-0.960814233833,0.382650136948,-0.341196935942,0.019973993302000004
15,15,congruent,0.444961071014,-0.929441206091,0.464946985245,-0.333353679006,0.01998591423099999
15,16,incongruent,0.462571144104,-0.929441206091,0.482544183731,-0.388256477554,0.019973039626999978
15,17,neutral,0.499970912933,-0.905911435286,0.528025865555,-0.474532303842,0.028054952621999973
15,18,congruent,0.519952058792,-0.88238166448,0.539915084839,-0.443159276101,0.019963026046999954
15,19,congruent,0.443849086761,-0.890224921415,0.471850156784,-0.482375560778,0.028001070023000008
15,20,congruent,0.528194189072,-0.89806817835,0.540181159973,-0.498062074648,0.011986970900999983
15,21,neutral,0.248150110245,-0.921597949156,0.268103122711,-0.466689046907,0.01995301246600001
15,22,neutral,0.344075918198,-0.89806817835,0.364068031311,-0.458845789972,0.019992113113000032
15,23,incongruent,0.500197172165,-0.929441206091,0.528177022934,-0.403942991424,0.027979850769000003
15,24,neutral,0.411568880081,-0.960814233833,0.435519933701,-0.474532303842,0.023951053619999996
15,25,incongruent,0.548857927322,-0.88238166448,0.576915025711,-0.419629505295,0.028057098388999946
15,26,neutral,0.323143959045,-0.984344004639,0.351147890091,-0.403942991424,0.02800393104600002
15,27,neutral,0.404816150665,-0.945127719962,0.960800170898,-0.474532303842,0.555984020233
15,28,neutral,0.420173883438,-0.929441206091,0.448123931885,-0.372569963683,0.027950048446999998
15,29,neutral,0.408130884171,-0.929441206091,0.436151981354,-0.419629505295,0.028021097183
15,30,congruent,0.415459156036,-0.976500747703,0.907450199127,-0.419629505295,0.491991043091
15,31,neutral,0.440456151962,-0.89806817835,0.456453084946,-0.42747276223,0.015996932984000012
15,32,neutral,0.356603860855,-0.984344004639,0.392595052719,-0.451002533036,0.035991191864000016
16,1,neutral,0.712445020676,-0.913754692221,0.748420953751,-0.443159276101,0.03597593307500002
16,2,neutral,0.376345157623,-0.984344004639,0.400305986404,-0.388256477554,0.023960828780999976
16,3,neutral,0.326822042465,-0.937284463027,0.36280298233,-0.419629505295,0.035980939865000006
16,4,neutral,0.36061000824,-0.89806817835,0.372612953186,-0.341196935942,0.012002944946000016
16,5,neutral,0.351384162903,-0.89806817835,0.379400014877,-0.396099734489,0.028015851973999972
16,6,incongruent,0.372694015503,-0.929441206091,0.392680883408,-0.42747276223,0.019986867904999983
16,7,congruent,0.368932962418,-0.874538407544,0.38894200325,-0.364726706748,0.020009040832000002
16,8,neutral,0.548593997955,-0.945127719962,0.568596124649,-0.498062074648,0.020002126694000033
16,9,incongruent,0.568923950195,-0.929441206091,0.592886924744,-0.435316019166,0.023962974548999982
16,10,congruent,0.560913085938,-0.976500747703,0.596899986267,-0.419629505295,0.03598690032899998
16,11,incongruent,0.416900157928,-0.88238166448,0.428889036179,-0.403942991424,0.01198887825099998
16,12,congruent,0.288343906403,-0.976500747703,0.31632900238,-0.419629505295,0.027985095976999996
16,13,neutral,0.37303185463,-0.937284463027,0.393030881882,-0.286294137394,0.019999027252000035
16,14,incongruent,0.452180862427,-0.945127719962,0.472172021866,-0.403942991424,0.019991159438999984
16,15,neutral,0.408951997757,-0.945127719962,0.428945064545,-0.364726706748,0.019993066788000002
16,16,congruent,0.313129901886,-0.945127719962,0.341135025024,-0.364726706748,0.02800512313800002
16,17,congruent,0.176069021225,-0.945127719962,0.204096078873,-0.396099734489,0.02802705764799998
16,18,neutral,0.764523983002,-0.858851893674,0.784533023834,-0.435316019166,0.020009040832000058
16,19,neutral,0.434798002243,-0.929441206091,0.814810991287,-0.403942991424,0.38001298904399994
16,20,neutral,0.408652067184,-0.851008636738,0.42861700058,-0.41178624836,0.01996493339600003
16,21,congruent,0.307682037354,-0.921597949156,0.32766699791,-0.403942991424,0.019984960555999964
16,22,neutral,0.42471909523,-0.945127719962,0.444698095322,-0.466689046907,0.019979000091999988
16,23,incongruent,0.361083984375,-0.89806817835,0.373063802719,-0.419629505295,0.011979818344000026
16,24,incongruent,0.285070896149,-0.929441206091,0.305027008057,-0.403942991424,0.019956111908000007
16,25,incongruent,0.364176988602,-0.89806817835,0.384187221527,-0.458845789972,0.020010232925000038
16,26,incongruent,0.492964982986,-0.976500747703,0.520938158035,-0.451002533036,0.027973175048999988
16,27,neutral,0.512792110443,-0.984344004639,0.536764144897,-0.419629505295,0.02397203445399998
16,28,congruent,0.400506019592,-0.945127719962,0.420516967773,-0.333353679006,0.02001094818100002
16,29,neutral,0.512846946716,-0.921597949156,0.536861896515,-0.396099734489,0.024014949799000096
16,30,neutral,0.467357158661,-0.858851893674,0.483354091644,-0.356883449812,0.01599693298299998
16,31,congruent,0.427561044693,-0.874538407544,0.447542190552,-0.364726706748,0.019981145859000016
16,32,neutral,0.501004934311,-0.968657490768,0.536983966827,-0.419629505295,0.03597903251599999
17,1,neutral,0.715888023376,-0.929441206091,0.743878126144,-0.419629505295,0.027990102767999958
17,2,neutral,0.308971881866,-0.874538407544,0.328984022141,-0.403942991424,0.02001214027499998
17,3,incongruent,0.432240009308,-0.874538407544,0.444237947464,-0.490218817713,0.011997938156000032
17,4,neutral,0.305081129074,-0.937284463027,0.325088977814,-0.451002533036,0.02000784874
17,5,neutral,0.443957090378,-0.960814233833,0.52792596817,-0.498062074648,0.08396887779200002
17,6,incongruent,0.400794029236,-0.866695150609,0.412786006927,-0.451002533036,0.011991977691000022
17,7,congruent,0.297122001648,-0.929441206091,0.31711602211,-0.498062074648,0.019994020461999995
17,8,neutral,0.451808929443,-0.921597949156,0.471827030182,-0.403942991424,0.02001810073900001
17,9,congruent,0.428884983063,-0.913754692221,0.448848962784,-0.364726706748,0.019963979721000003
17,10,neutral,0.57648897171,-0.952970976897,0.604478120804,-0.41178624836,0.027989149093999965
17,11,incongruent,0.369041919708,-0.890224921415,0.381050109863,-0.451002533036,0.012008190154999987
17,12,neutral,0.367248058319,-0.984344004639,0.399216175079,-0.458845789972,0.03196811676
17,13,neutral,0.424723148346,-0.866695150609,0.436718940735,-0.3098239082,0.011995792389000004
17,14,neutral,0.547843933105,-0.913754692221,0.563827991486,-0.419629505295,0.015984058381000033
17,15,neutral,0.631884813309,-0.913754692221,0.659857988358,-0.419629505295,0.027973175048999988
17,16,neutral,0.533023834229,-0.921597949156,0.553058862686,-0.349040192877,0.020035028457000004
17,17,congruent,0.387912034988,-0.913754692221,0.40788602829,-0.458845789972,0.019973993302000004
17,18,neutral,0.408272981644,-0.905911435286,0.44423699379,-0.458845789972,0.03596401214599998
17,19,neutral,0.556962013245,-0.88238166448,0.576999902725,-0.466689046907,0.02003788947999996
17,20,incongruent,0.65270614624,-0.905911435286,0.668706178665,-0.364726706748,0.016000032425000033
17,21,congruent,0.540975093842,-0.921597949156,0.560981988907,-0.419629505295,0.020006895064999974
17,22,incongruent,0.744848012924,-0.921597949156,0.756817817688,-0.443159276101,0.011969804764000003
17,23,incongruent,0.327806949615,-0.976500747703,0.351801872253,-0.458845789972,0.023994922638000016
17,24,congruent,0.412725925446,-0.952970976897,0.448731899261,-0.396099734489,0.03600597381499998
17,25,incongruent,0.549094200134,-0.913754692221,0.569087028503,-0.380413220618,0.01999282836899996
17,26,congruent,0.780600070953,-0.874538407544,0.796597003937,-0.41178624836,0.015996932983999956
17,27,neutral,0.371838092804,-0.88238166448,0.39182305336,-0.372569963683,0.01998496055600002
17,28,neutral,0.445070028305,-0.945127719962,0.485064983368,-0.458845789972,0.03999495506300005
17,29,congruent,0.396873950958,-0.976500747703,0.85685801506,-0.419629505295,0.45998406410200005
17,30,incongruent,0.484732866287,-0.952970976897,0.512732028961,-0.403942991424,0.02799916267399999
17,31,neutral,0.395920991898,-0.929441206091,0.415900945663,-0.458845789972,0.019979953765000003
17,32,congruent,0.361017942429,-0.945127719962,0.401028871536,-0.490218817713,0.04001092910699999
18,1,congruent,0.492530107498,-0.929441206091,0.520539999008,-0.419629505295,0.02800989150999994
18,2,neutral,0.422544956207,-0.905911435286,0.434539079666,-0.325510422071,0.011994123459000028
18,3,neutral,0.548067808151,-0.945127719962,0.56804895401,-0.451002533036,0.019981145859000016
18,4,neutral,0.499070167542,-0.921597949156,0.519057035446,-0.356883449812,0.019986867904000005
18,5,neutral,0.416982889175,-0.921597949156,0.428977012634,-0.419629505295,0.011994123459000028
18,6,incongruent,0.324142932892,-0.913754692221,0.344163894653,-0.451002533036,0.02002096176099999
18,7,neutral,0.422955036163,-0.89806817835,0.434948921204,-0.458845789972,0.011993885041000019
18,8,incongruent,0.479331970215,-0.984344004639,0.507267951965,-0.466689046907,0.02793598174999995
18,9,neutral,0.406831979752,-0.945127719962,0.426815986633,-0.364726706748,0.01998400688100005
18,10,neutral,0.443942070007,-0.976500747703,0.463937997818,-0.341196935942,0.019995927811000014
18,11,incongruent,0.520238876343,-0.89806817835,0.548207998276,-0.396099734489,0.02796912193299994
18,12,congruent,0.519515991211,-0.874538407544,0.531538963318,-0.458845789972,0.012022972106999985
18,13,incongruent,0.479964017868,-0.945127719962,0.507946014404,-0.435316019166,0.027981996535999976
18,14,neutral,0.48477602005,-0.89806817835,0.504743099213,-0.419629505295,0.019967079163
18,15,congruent,0.527440071106,-0.89806817835,0.547410011292,-0.419629505295,0.019969940185999957
