block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
1,16,neutral,0.492544174194,-0.905911435286,0.576524972916,0.490188299203,0.08398079872200004
1,17,congruent,0.308022022247,-0.913754692221,0.371977090836,-0.372569963683,0.06395506858900002
1,18,congruent,0.295573949814,-0.905911435286,0.363594055176,1.0,0.06802010536200004
1,19,neutral,0.555902957916,-0.913754692221,0.659907102585,0.0509659108249,0.10400414466899999
1,20,neutral,0.48857998848,-0.960814233833,0.552585840225,-0.42747276223,0.06400585174500001
1,21,congruent,0.336771011353,-0.984344004639,0.400717973709,-0.396099734489,0.06394696235599995
1,22,neutral,0.459041118622,-0.945127719962,0.56702709198,-0.137272255623,0.10798597335800003
1,23,incongruent,0.495898008347,-0.984344004639,0.57986497879,0.247047334208,0.083966970443
1,24,congruent,0.556915998459,-0.929441206091,0.640972137451,0.301950132756,0.08405613899200004
1,25,incongruent,0.556317090988,-0.952970976897,0.668334007263,-0.152958769494,0.11201691627499999
1,26,neutral,0.568964958191,-0.913754692221,0.644956111908,-0.121585741752,0.07599115371699994
1,27,neutral,0.54029583931,-0.89806817835,0.61629986763,0.215674306467,0.07600402831999997
1,28,incongruent,0.607125997543,-0.89806817835,0.671107053757,1.0,0.06398105621399997
1,29,neutral,0.603421926498,-0.976500747703,1.41144299507,-0.333353679006,0.8080210685720001
1,30,incongruent,0.552794933319,-0.89806817835,0.632786989212,0.152928250984,0.07999205589300007
1,31,congruent,0.619765996933,-0.937284463027,1.27172994614,-0.325510422071,0.651963949207
1,32,neutral,0.623331069946,-0.984344004639,0.763350009918,-0.129428998688,0.140018939972
2,1,congruent,0.495540142059,-0.945127719962,0.563529014587,-0.231391338847,0.06798887252800001
2,2,neutral,0.583319187164,-0.952970976897,1.15932202339,-0.105899227882,0.5760028362259999
2,3,neutral,0.466724872589,-0.937284463027,0.55070400238,-0.356883449812,0.08397912979099997
2,4,congruent,0.392711877823,-0.952970976897,0.47670507431,-0.270607623524,0.08399319648699999
2,5,congruent,0.488617897034,-0.984344004639,0.560642957687,-0.451002533036,0.07202506065300002
2,6,congruent,0.456001996994,-0.976500747703,0.535976171494,-0.458845789972,0.0799741745
2,7,neutral,0.560365915298,-0.976500747703,1.14435887337,0.192144535661,0.5839929580720001
2,8,neutral,0.438592910767,-0.929441206091,0.518596887589,-0.239234595782,0.080003976822
2,9,neutral,0.447927951813,-0.960814233833,0.531916856766,0.231360820338,0.08398890495299999
2,10,incongruent,0.527764081955,-0.929441206091,0.60377407074,0.105868709372,0.07600998878499998
2,11,incongruent,0.540806055069,-0.952970976897,0.62482213974,0.654896694845,0.08401608467099997
2,12,congruent,0.524904966354,-0.937284463027,0.624917030334,0.0823389385662,0.10001206398000007
2,13,congruent,0.427211999893,-0.952970976897,0.507256031036,-0.1764885403,0.08004403114300002
2,14,congruent,0.511166095734,-0.945127719962,0.587136983871,-0.286294137394,0.07597088813700004
2,15,neutral,0.503439903259,-0.984344004639,0.61544084549,-0.0745262001404,0.11200094223099999
2,16,incongruent,0.560015916824,-0.945127719962,0.644005060196,-0.090212714011,0.08398914337200003
2,17,incongruent,0.459545135498,-0.921597949156,0.815530061722,-0.0274666585284,0.355984926224
2,18,neutral,0.415821075439,-0.945127719962,1.20775794983,0.41175572985,0.791936874391
2,19,congruent,0.528450965881,-0.945127719962,0.596462011337,-0.286294137394,0.06801104545600001
2,20,incongruent,0.576333999634,-0.960814233833,0.704343080521,-0.1764885403,0.12800908088700003
2,21,incongruent,0.512048006058,-0.913754692221,0.596055984497,0.207831049532,0.08400797843899999
2,22,neutral,0.472817897797,-0.960814233833,0.548821926117,-0.200018311106,0.07600402831999997
2,23,incongruent,0.576364040375,-0.921597949156,0.648325920105,-0.239234595782,0.07196187973000001
2,24,neutral,0.512262105942,-0.960814233833,0.588270187378,-0.0980559709464,0.07600808143600002
2,25,neutral,0.511341094971,-0.921597949156,0.58731007576,-0.129428998688,0.07596898078900005
2,26,neutral,0.440948009491,-0.976500747703,0.724915027618,0.505874813074,0.283967018127
2,27,neutral,0.42060303688,-0.984344004639,0.548621177673,-0.184331797235,0.128018140793
2,28,neutral,0.423676967621,-0.952970976897,0.491682052612,-0.29413739433,0.068005084991
2,29,neutral,0.507774829865,-0.945127719962,0.575757980347,-0.0431531723991,0.06798315048199999
2,30,incongruent,0.543050050735,-0.937284463027,0.60306596756,-0.223548081912,0.06001591682499996
2,31,neutral,0.540876865387,-0.929441206091,0.64485502243,-0.231391338847,0.10397815704300006
2,32,neutral,0.605050086975,-0.929441206091,0.681049108505,0.231360820338,0.07599902153000004
3,1,congruent,0.507462024689,-0.905911435286,0.563490152359,-0.184331797235,0.05602812766999998
3,2,neutral,0.6149289608,-0.921597949156,0.690924882889,0.372539445173,0.07599592208899997
3,3,neutral,0.379693984985,-0.945127719962,0.491713047028,-0.325510422071,0.112019062043
3,4,incongruent,0.500170946121,-0.937284463027,0.576159954071,-0.184331797235,0.07598900794999996
3,5,congruent,0.510713100433,-0.929441206091,0.602722167969,0.301950132756,0.09200906753600002
3,6,neutral,0.468105077744,-0.952970976897,0.568121910095,0.64705343791,0.100016832351
3,7,neutral,0.555649995804,-0.976500747703,0.683640956879,0.231360820338,0.12799096107499996
3,8,incongruent,0.620363950729,-0.929441206091,0.696366071701,-0.0666829432051,0.07600212097199999
3,9,neutral,0.475354909897,-0.89806817835,0.551343917847,0.843134861293,0.07598900794999996
3,10,neutral,0.443697929382,-0.921597949156,0.519685983658,0.0588091677602,0.07598805427600003
3,11,neutral,0.539529085159,-0.952970976897,0.623492002487,-0.129428998688,0.08396291732799999
3,12,congruent,0.440681934357,-0.960814233833,0.512710094452,-0.372569963683,0.07202816009500002
3,13,neutral,0.456977844238,-0.929441206091,0.520973920822,-0.113742484817,0.06399607658400003
3,14,neutral,0.436904191971,-0.976500747703,1.01293301582,0.27842036195,0.5760288238490001
3,15,neutral,0.389073133469,-0.945127719962,0.457041978836,-0.286294137394,0.06796884536699999
3,16,neutral,0.36467218399,-0.945127719962,0.436629056931,-0.0431531723991,0.071956872941
3,17,incongruent,0.51192688942,-0.905911435286,0.567929029465,-0.145115512558,0.05600214004500004
3,18,incongruent,0.48498916626,-0.89806817835,0.55699300766,0.16077150792,0.07200384140000005
3,19,incongruent,0.483803033829,-0.984344004639,0.811794042587,-0.184331797235,0.3279910087580001
3,20,congruent,0.54104590416,-0.976500747703,0.597008943558,-0.443159276101,0.05596303939800007
3,21,neutral,0.448225975037,-0.929441206091,0.51221704483,-0.200018311106,0.06399106979299996
3,22,congruent,0.448992013931,-0.937284463027,0.504951000214,-0.403942991424,0.055958986282999945
3,23,incongruent,0.442943096161,-0.913754692221,0.498892068863,-0.145115512558,0.055948972702
3,24,congruent,0.420923948288,-0.929441206091,0.484903097153,0.0744956816309,0.063979148865
3,25,neutral,0.499836921692,-0.952970976897,0.567844867706,-0.137272255623,0.06800794601399995
3,26,congruent,0.455864191055,-0.945127719962,0.503889083862,-0.490218817713,0.048024892807000064
3,27,neutral,0.491935014725,-0.952970976897,0.547929048538,-0.0039368877224,0.055994033812999944
3,28,incongruent,0.582982778549,-0.945127719962,0.650965929031,-0.207861568041,0.06798315048199999
3,29,neutral,0.480443000793,-0.89806817835,0.536435127258,-0.372569963683,0.055992126465000014
3,30,congruent,0.440971851349,-0.913754692221,0.496965885162,-0.270607623524,0.055994033813
3,31,incongruent,0.540949106216,-0.960814233833,0.604906082153,-0.482375560778,0.063956975937
3,32,neutral,0.526906013489,-0.929441206091,0.598894119263,-0.0745262001404,0.07198810577399994
4,1,incongruent,0.527251005173,-0.952970976897,0.595259189606,0.0980254524369,0.06800818443299994
4,2,neutral,0.44849896431,-0.945127719962,0.520504951477,-0.380413220618,0.07200598716700002
4,3,incongruent,0.439511060715,-0.945127719962,0.523527145386,-0.41178624836,0.08401608467099997
4,4,neutral,0.341053962708,-0.952970976897,0.937036991119,-0.341196935942,0.5959830284109999
4,5,congruent,0.396135807037,-0.992187261574,1.00409579277,-0.105899227882,0.607959985733
4,6,incongruent,0.547775030136,-0.890224921415,0.615750074387,0.0588091677602,0.06797504425099998
4,7,congruent,0.427332162857,-0.945127719962,0.483341932297,-0.278450880459,0.05600976944000002
4,8,neutral,0.559768915176,-0.905911435286,0.631738901138,0.419598986785,0.071969985962
4,9,neutral,0.477002859116,-0.976500747703,0.544951915741,-0.184331797235,0.067949056625
4,10,incongruent,0.530333042145,-0.921597949156,0.602313041687,-0.19217505417,0.07197999954199996
4,11,neutral,0.55616402626,-0.960814233833,0.632150173187,0.0274361400189,0.0759861469269999
4,12,neutral,0.475931882858,-0.929441206091,0.547904968262,0.0744956816309,0.07197308540399999
4,13,incongruent,0.511349916458,-0.929441206091,0.583345890045,-0.223548081912,0.07199597358700005
4,14,congruent,0.447951078415,-0.921597949156,0.503938913345,-0.458845789972,0.05598783492999998
4,15,congruent,0.484905004501,-0.952970976897,0.560907840729,-0.184331797235,0.07600283622800003
4,16,congruent,0.398756027222,-0.937284463027,0.474768877029,0.678426465651,0.07601284980700002
4,17,congruent,0.548141002655,-0.976500747703,0.624094009399,-0.19217505417,0.07595300674399996
4,18,congruent,0.459470033646,-0.905911435286,0.519442081451,0.137241737114,0.05997204780500004
4,19,neutral,0.532998085022,-0.976500747703,1.12093305588,-0.239234595782,0.587934970858
4,20,neutral,0.503695011139,-0.952970976897,0.57568693161,-0.435316019166,0.071991920471
4,21,neutral,0.519644021988,-0.952970976897,0.575604915619,-0.372569963683,0.055960893630999986
4,22,neutral,0.443801879883,-0.952970976897,0.527812004089,-0.466689046907,0.08401012420599996
4,23,incongruent,0.483839988708,-0.984344004639,0.567847967148,0.168614764855,0.08400797844000002
4,24,incongruent,0.435750007629,-0.945127719962,0.503746032715,-0.168645283364,0.06799602508599994
4,25,neutral,0.503741025925,-0.945127719962,0.575760126114,-0.388256477554,0.07201910018899993
4,26,neutral,0.447184085846,-0.929441206091,1.19117903709,-0.349040192877,0.743994951244
4,27,congruent,0.38077712059,-0.976500747703,1.08074808121,-0.0196234015931,0.6999709606200001
4,28,neutral,0.443821907043,-0.945127719962,0.539803981781,0.654896694845,0.09598207473799997
4,29,incongruent,0.588719129562,-0.921597949156,0.664697170258,0.247047334208,0.075978040696
4,30,neutral,0.512923002243,-0.945127719962,0.584924936295,0.29410687582,0.07200193405199995
4,31,neutral,0.596763849258,-0.929441206091,0.704762935638,0.145084994049,0.10799908638
4,32,neutral,0.640902996063,-0.929441206091,0.724910020828,0.168614764855,0.084007024765
5,1,neutral,1.03974509239,-0.929441206091,1.13170409203,-0.0509964293344,0.0919589996400001
5,2,neutral,0.819483041763,-0.929441206091,0.907455921173,-0.231391338847,0.08797287940999998
5,3,incongruent,0.547008037567,-0.913754692221,0.631023168564,-0.388256477554,0.08401513099699998
5,4,incongruent,0.603254079819,-0.952970976897,0.687263011932,-0.349040192877,0.08400893211299998
5,5,neutral,0.491322994232,-0.905911435286,0.571346998215,-0.239234595782,0.08002400398300002
5,6,neutral,0.380589962006,-0.945127719962,0.828552007675,-0.356883449812,0.44796204566900005
5,7,neutral,0.499768018723,-0.976500747703,0.587762117386,-0.200018311106,0.08799409866300006
5,8,congruent,0.514986991882,-0.984344004639,0.610985040665,-0.145115512558,0.095998048783
5,9,neutral,0.363503932953,-0.992187261574,0.447490930557,-0.262764366588,0.08398699760400002
5,10,incongruent,0.267892837524,-0.929441206091,0.335909843445,0.0823389385662,0.06801700592100002
5,11,neutral,0.49582695961,-0.929441206091,0.567790031433,-0.113742484817,0.07196307182299999
5,12,congruent,0.388966083527,-0.960814233833,0.472957134247,-0.0588396862697,0.08399105071999996
5,13,incongruent,0.736496925354,-0.945127719962,0.820501089096,-0.0039368877224,0.08400416374199993
5,14,incongruent,0.567097902298,-0.929441206091,0.671096086502,0.498031556139,0.10399818420400009
5,15,neutral,0.427552938461,-0.952970976897,0.495522975922,-0.498062074648,0.067970037461
5,16,neutral,0.380971908569,-0.913754692221,0.452934026718,0.364696188238,0.071962118149
5,17,neutral,0.428097963333,-0.952970976897,0.524091005325,0.560777611621,0.09599304199199998
5,18,congruent,0.436917066574,-0.960814233833,0.512923002243,-0.380413220618,0.07600593566900005
5,19,congruent,0.379506826401,-0.945127719962,0.45151591301,-0.372569963683,0.07200908660900002
5,20,congruent,0.383239984512,-0.945127719962,0.459224939346,-0.207861568041,0.07598495483400003
5,21,neutral,0.419570922852,-0.921597949156,0.491587877274,-0.137272255623,0.07201695442200001
5,22,neutral,0.628015041351,-0.945127719962,0.688000917435,-0.388256477554,0.05998587608400008
5,23,incongruent,0.576165914536,-0.945127719962,0.660117864609,-0.41178624836,0.08395195007300005
5,24,incongruent,0.547847032547,-0.929441206091,0.627866029739,-0.29413739433,0.08001899719200001
5,25,congruent,0.479193925858,-0.937284463027,0.539188861847,-0.0117801446577,0.059994935988999964
5,26,neutral,0.404052019119,-0.952970976897,0.464052200317,-0.105899227882,0.06000018119799999
5,27,congruent,0.489109992981,-0.937284463027,0.569124937057,0.137241737114,0.08001494407599996
5,28,incongruent,0.500563144684,-0.952970976897,0.576524972916,0.145084994049,0.07596182823200004
5,29,neutral,0.419868946075,-0.945127719962,0.48387503624,-0.121585741752,0.06400609016499997
5,30,congruent,0.408804893494,-0.945127719962,0.480805873871,-0.215704824976,0.07200098037699998
5,31,neutral,0.41647195816,-0.905911435286,0.480434894562,0.113711966308,0.06396293640200001
5,32,neutral,0.372889041901,-0.929441206091,0.428876876831,-0.451002533036,0.055987834930000036
6,1,congruent,28.0285420418,-0.921597949156,28.1165120602,-0.121585741752,0.08797001840000007
6,2,incongruent,0.491863012314,-0.905911435286,0.539826869965,-0.184331797235,0.047963857650999975
6,3,neutral,1.08871483803,-0.921597949156,1.15270090103,-0.388256477554,0.06398606299999998
6,4,incongruent,0.511330127716,-0.976500747703,0.579334974289,-0.301980651265,0.0680048465730001
6,5,congruent,0.456499814987,-0.968657490768,0.524469852448,-0.466689046907,0.06797003746100005
6,6,congruent,0.435157060623,-0.945127719962,1.1711230278,-0.356883449812,0.735965967177
6,7,neutral,0.476973056793,-0.984344004639,1.72888994217,-0.223548081912,1.251916885377
6,8,neutral,0.588051080704,-0.913754692221,0.664040088654,0.239204077273,0.07598900794999996
6,9,neutral,0.486837863922,-0.945127719962,0.546821832657,-0.388256477554,0.059983968735000004
6,10,congruent,0.547960042953,-0.937284463027,1.10791611671,-0.0509964293344,0.559956073757
6,11,neutral,0.396560192108,-0.945127719962,0.472588062286,-0.0039368877224,0.076027870178
6,12,congruent,0.428961038589,-0.945127719962,0.504966974258,0.356852931303,0.07600593566899999
6,13,congruent,0.41978597641,-0.929441206091,0.491776943207,0.0195928830836,0.07199096679700001
6,14,neutral,0.404984951019,-0.952970976897,0.488928794861,0.741172521134,0.08394384384199999
6,15,incongruent,0.532855987549,-0.945127719962,0.604869127274,-0.0509964293344,0.07201313972500001
6,16,congruent,0.485038042068,-0.929441206091,0.557034015656,0.0980254524369,0.07199597358799997
6,17,incongruent,0.523420810699,-0.976500747703,0.603433847427,0.113711966308,0.08001303672799998
6,18,incongruent,0.632797002792,-0.913754692221,0.704790115356,0.239204077273,0.07199311256399998
6,19,neutral,0.430825948715,-0.960814233833,0.486814975739,-0.451002533036,0.05598902702399999
6,20,incongruent,0.505051851273,-0.952970976897,0.577055931091,-0.090212714011,0.07200407981799994
6,21,incongruent,0.563976049423,-0.984344004639,0.639986991882,-0.325510422071,0.07601094245900009
6,22,neutral,0.50740814209,-0.937284463027,0.575382947922,-0.325510422071,0.067974805832
6,23,neutral,0.447432041168,-0.960814233833,0.511431932449,-0.396099734489,0.06399989128099998
6,24,neutral,0.459014892578,-0.913754692221,0.531013965607,-0.239234595782,0.071999073029
6,25,neutral,0.540712118149,-0.913754692221,0.61269903183,0.00390636921293,0.07198691368099996
6,26,congruent,0.808925151825,-0.960814233833,0.88489317894,-0.137272255623,0.07596802711499995
6,27,incongruent,0.419634103775,-0.929441206091,0.483633041382,-0.317667165136,0.06399893760699998
6,28,neutral,0.351405143738,-0.945127719962,0.435403108597,0.780388805811,0.08399796485899996
6,29,neutral,0.358865022659,-0.952970976897,1.86682009697,0.0588091677602,1.507955074311
6,30,neutral,0.464191913605,-0.952970976897,0.54017496109,0.27842036195,0.07598304748499995
6,31,neutral,0.484837055206,-0.929441206091,0.548804044724,-0.419629505295,0.063966989518
6,32,neutral,0.503592967987,-0.945127719962,0.575573921204,0.231360820338,0.07198095321699993
7,1,neutral,0.499811887741,-0.921597949156,0.571784973145,0.215674306467,0.07197308540399999
7,2,congruent,0.495424032211,-0.937284463027,0.575412988663,-0.443159276101,0.07998895645199994
7,3,congruent,0.42072892189,-0.88238166448,0.484714031219,0.168614764855,0.06398510932899998
7,4,neutral,0.483767986298,-0.952970976897,0.547785043716,-0.0196234015931,0.06401705741800001
7,5,incongruent,0.443691968918,-0.890224921415,0.519674062729,0.819605090487,0.07598209381099996
7,6,neutral,0.483094930649,-0.976500747703,0.54706287384,-0.41178624836,0.06396794319099997
7,7,incongruent,0.490464925766,-0.921597949156,0.578449964523,-0.19217505417,0.08798503875700003
7,8,congruent,0.423756122589,-0.913754692221,0.47976899147,-0.403942991424,0.056012868881000044
7,9,incongruent,0.540328025818,-0.968657490768,0.628321886063,0.905880916776,0.087993860245
7,10,incongruent,0.519675970078,-0.937284463027,0.94764995575,0.639210180975,0.42797398567199996
7,11,incongruent,0.527783870697,-0.945127719962,0.603801012039,-0.356883449812,0.0760171413420001
7,12,neutral,0.364024162292,-0.945127719962,0.440015077591,0.372539445173,0.07599091529899998
7,13,neutral,0.472274065018,-0.913754692221,0.536283016205,0.0509659108249,0.06400895118699995
7,14,neutral,0.527198076248,-0.921597949156,0.591172218323,-0.223548081912,0.06397414207500007
7,15,neutral,0.436953783035,-0.890224921415,0.492963790894,-0.0274666585284,0.05601000785900001
7,16,congruent,0.336143016815,-0.929441206091,0.408169984818,-0.0823694570757,0.07202696800300001
7,17,neutral,0.46483206749,-0.874538407544,0.536815166473,0.615680410169,0.07198309898299998
7,18,neutral,0.419537067413,-0.929441206091,0.49152302742,0.223517563402,0.07198596000699997
7,19,neutral,0.499706029892,-0.937284463027,0.56370806694,-0.419629505295,0.06400203704799995
7,20,neutral,0.491296768188,-0.960814233833,0.991288900375,0.325479903562,0.49999213218699995
7,21,neutral,0.547603130341,-0.937284463027,0.615571022034,-0.0431531723991,0.067967891693
7,22,neutral,0.540812969208,-0.921597949156,0.604830026627,-0.0274666585284,0.06401705741899999
7,23,congruent,0.428601026535,-0.945127719962,0.496599912643,0.129398480178,0.06799888610800003
7,24,incongruent,0.539795160294,-0.952970976897,0.611793994904,0.498031556139,0.07199883461
7,25,congruent,0.472234964371,-0.976500747703,0.572231054306,0.0274361400189,0.09999608993499998
7,26,neutral,0.436475992203,-0.968657490768,0.524478912354,-0.0666829432051,0.08800292015100003
7,27,congruent,0.452586889267,-0.89806817835,0.536583900452,0.380382702109,0.08399701118499997
7,28,neutral,0.504926204681,-0.929441206091,0.604927062988,0.560777611621,0.100000858307
7,29,congruent,0.425000190735,-0.984344004639,0.492962121964,-0.254921109653,0.06796193122900002
7,30,incongruent,0.516598939896,-0.968657490768,0.584626913071,-0.0353099154637,0.06802797317499998
7,31,incongruent,0.560343027115,-0.929441206091,0.632318019867,-0.0274666585284,0.07197499275200003
7,32,neutral,0.472449064255,-0.921597949156,1.2284321785,0.137241737114,0.7559831142450001
8,1,neutral,0.483115911484,-0.952970976897,0.555136919022,0.0980254524369,0.072021007538
8,2,neutral,0.480839014053,-0.937284463027,0.556849002838,-0.0666829432051,0.07600998878499998
8,3,congruent,0.404966831207,-0.952970976897,0.488974809647,0.262733848079,0.08400797844000002
8,4,incongruent,0.396343946457,-0.929441206091,0.488332033157,-0.160802026429,0.09198808670000003
8,5,neutral,0.427267074585,-0.921597949156,0.495276212692,0.0901821955016,0.06800913810699999
8,6,neutral,0.352467775345,-0.945127719962,0.912450790405,0.129398480178,0.55998301506
8,7,neutral,0.371279001236,-0.945127719962,0.447288990021,-0.121585741752,0.07600998878499998
8,8,congruent,0.42754483223,-0.88238166448,0.499540805817,0.0509659108249,0.071995973587
8,9,incongruent,0.479382038116,-0.960814233833,0.563404083252,0.372539445173,0.08402204513599998
8,10,neutral,0.491750955582,-0.921597949156,0.56775188446,-0.0588396862697,0.07600092887800003
8,11,incongruent,0.511410951614,-0.952970976897,0.595417976379,0.41175572985,0.084007024765
8,12,neutral,0.359763145447,-0.937284463027,0.419714212418,-0.0039368877224,0.059951066971
8,13,neutral,0.399811983109,-0.937284463027,0.467809915543,-0.184331797235,0.06799793243399999
8,14,neutral,0.363410949707,-0.945127719962,0.427344799042,-0.372569963683,0.06393384933500001
8,15,neutral,0.483789920807,-0.945127719962,0.575777053833,-0.0431531723991,0.09198713302600003
8,16,congruent,0.365000963211,-0.921597949156,0.441024065018,0.29410687582,0.076023101807
8,17,neutral,0.48450088501,-0.89806817835,0.548498868942,-0.301980651265,0.06399798393199996
8,18,incongruent,0.408168077469,-0.905911435286,0.732139110565,0.247047334208,0.323971033096
8,19,neutral,0.500122785568,-0.921597949156,0.556062936783,-0.435316019166,0.055940151214999956
8,20,congruent,0.483737945557,-0.984344004639,0.56373000145,-0.301980651265,0.07999205589299996
8,21,congruent,0.391935110092,-0.952970976897,0.471887111664,0.145084994049,0.079952001572
8,22,neutral,0.480931997299,-0.937284463027,0.540958881378,0.16077150792,0.060026884078999976
8,23,congruent,0.364129066467,-0.921597949156,0.444171905518,-0.0117801446577,0.08004283905100001
8,24,incongruent,0.512969970703,-0.929441206091,0.584980010986,0.192144535661,0.07201004028300007
8,25,incongruent,0.414759874344,-0.945127719962,0.646754980087,-0.0823694570757,0.23199510574300003
8,26,neutral,0.363833189011,-0.929441206091,0.715805053711,-0.0039368877224,0.3519718647
8,27,congruent,0.435622930527,-0.960814233833,0.98360991478,0.450972014527,0.5479869842530001
8,28,congruent,0.436630010605,-0.945127719962,0.500622034073,-0.356883449812,0.06399202346799998
8,29,neutral,0.420984983444,-0.921597949156,0.484932899475,-0.0039368877224,0.06394791603100003
8,30,neutral,0.328934907913,-0.945127719962,0.392917871475,0.105868709372,0.063982963562
8,31,incongruent,0.423423051834,-0.968657490768,0.49141907692,-0.3098239082,0.067996025086
8,32,incongruent,0.599869012833,-0.929441206091,0.675873041153,0.709799493393,0.07600402831999997
9,1,congruent,0.364027023315,-0.992187261574,0.443999052048,-0.231391338847,0.07997202873300002
9,2,neutral,0.371192932129,-0.992187261574,0.447187900543,-0.121585741752,0.075994968414
9,3,neutral,0.431800842285,-0.945127719962,0.491782903671,-0.0431531723991,0.05998206138600004
9,4,neutral,0.516422986984,-0.913754692221,0.588422060013,0.27842036195,0.071999073029
9,5,neutral,0.363786935806,-0.874538407544,0.427757978439,0.443128757591,0.06397104263299996
9,6,neutral,0.435883998871,-0.929441206091,0.499853134155,-0.19217505417,0.063969135284
9,7,incongruent,0.591624975204,-0.929441206091,0.647625923157,-0.380413220618,0.056000947952999924
9,8,neutral,0.443557024002,-0.945127719962,0.515558004379,-0.396099734489,0.07200098037700003
9,9,neutral,0.548513889313,-0.945127719962,0.62051486969,-0.3098239082,0.07200098037699998
9,10,congruent,0.448950052261,-0.921597949156,0.504941940308,-0.396099734489,0.055991888047000005
