id	block	trial	target_location	target	flankers	trigger	time	value
27	1	21	down	white	congruent	right	0.484747171402	-0.937284463027
27	1	21	down	white	congruent	right	0.492742061615	-1.00003051851
27	1	22	up	white	neutral	right	0.459041118622	-0.945127719962
27	1	22	up	white	neutral	right	0.467034101486	-0.905911435286
27	1	22	up	white	neutral	right	0.475029945374	-0.874538407544
27	1	22	up	white	neutral	right	0.483016967773	-0.835322122868
27	1	22	up	white	neutral	right	0.487033128738	-0.741203039644
27	1	22	up	white	neutral	right	0.495043992996	-0.639240699484
27	1	22	up	white	neutral	right	0.503046989441	-0.560808130131
27	1	22	up	white	neutral	right	0.511043071747	-0.458845789972
27	1	22	up	white	neutral	right	0.515017986298	-0.396099734489
27	1	22	up	white	neutral	right	0.523035049438	-0.325510422071
27	1	22	up	white	neutral	right	0.531048059464	-0.215704824976
27	1	22	up	white	neutral	right	0.539019107819	-0.184331797235
27	1	22	up	white	neutral	right	0.547013044357	-0.1764885403
27	1	22	up	white	neutral	right	0.551015138626	-0.145115512558
27	1	22	up	white	neutral	right	0.56702709198	-0.137272255623
27	1	22	up	white	neutral	right	0.575027942657	-0.145115512558
27	1	22	up	white	neutral	right	0.57901096344	-0.137272255623
27	1	22	up	white	neutral	right	0.595031023026	-0.145115512558
27	1	22	up	white	neutral	right	0.603034973145	-0.1764885403
27	1	22	up	white	neutral	right	0.607027053833	-0.19217505417
27	1	22	up	white	neutral	right	0.615025997162	-0.215704824976
27	1	22	up	white	neutral	right	0.623048067093	-0.301980651265
27	1	22	up	white	neutral	right	0.631047010422	-0.380413220618
27	1	22	up	white	neutral	right	0.635012149811	-0.419629505295
27	1	22	up	white	neutral	right	0.643043994904	-0.505905331584
27	1	22	up	white	neutral	right	0.651047945023	-0.607867671743
27	1	22	up	white	neutral	right	0.659075975418	-0.717673268838
27	1	22	up	white	neutral	right	0.663062095642	-0.835322122868
27	1	22	up	white	neutral	right	0.67103600502	-0.874538407544
27	1	22	up	white	neutral	right	0.679032087326	-0.921597949156
27	1	22	up	white	neutral	right	0.687013149261	-0.952970976897
27	1	22	up	white	neutral	right	0.691044092178	-1.00003051851
27	1	23	up	white	incongruent	right	0.495898008347	-0.984344004639
27	1	23	up	white	incongruent	right	0.503896951675	-0.913754692221
27	1	23	up	white	incongruent	right	0.511871099472	-0.851008636738
27	1	23	up	white	incongruent	right	0.519896030426	-0.733359782708
27	1	23	up	white	incongruent	right	0.523879051208	-0.600024414808
27	1	23	up	white	incongruent	right	0.531877994537	-0.451002533036
27	1	23	up	white	incongruent	right	0.53990316391	-0.333353679006
27	1	23	up	white	incongruent	right	0.547868013382	-0.184331797235
27	1	23	up	white	incongruent	right	0.551880121231	-0.0353099154637
27	1	23	up	white	incongruent	right	0.559909105301	0.0509659108249
27	1	23	up	white	incongruent	right	0.567885160446	0.137241737114
27	1	23	up	white	incongruent	right	0.575874090195	0.215674306467
27	1	23	up	white	incongruent	right	0.57986497879	0.247047334208
27	1	23	up	white	incongruent	right	0.58788895607	0.239204077273
27	1	23	up	white	incongruent	right	0.595884084702	0.247047334208
27	1	23	up	white	incongruent	right	0.60386800766	0.239204077273
27	1	23	up	white	incongruent	right	0.607887029648	0.231360820338
27	1	23	up	white	incongruent	right	0.615911960602	0.199987792596
27	1	23	up	white	incongruent	right	0.623887062073	0.105868709372
27	1	23	up	white	incongruent	right	0.631870985031	-0.0274666585284
27	1	23	up	white	incongruent	right	0.635894060135	-0.184331797235
27	1	23	up	white	incongruent	right	0.643872976303	-0.380413220618
27	1	23	up	white	incongruent	right	0.651880025864	-0.560808130131
27	1	23	up	white	incongruent	right	0.659885168076	-0.717673268838
27	1	23	up	white	incongruent	right	0.663854122162	-0.843165379803
27	1	23	up	white	incongruent	right	0.67191195488	-0.89806817835
27	1	23	up	white	incongruent	right	0.679887056351	-0.929441206091
27	1	23	up	white	incongruent	right	0.687868118286	-0.976500747703
27	1	23	up	white	incongruent	right	0.691872119904	-1.00003051851
27	1	24	left	white	congruent	right	0.556915998459	-0.929441206091
27	1	24	left	white	congruent	right	0.564903020859	-0.858851893674
27	1	24	left	white	congruent	right	0.568916082382	-0.733359782708
27	1	24	left	white	congruent	right	0.576905012131	-0.584337900937
27	1	24	left	white	congruent	right	0.584915161133	-0.419629505295
27	1	24	left	white	congruent	right	0.592939138412	-0.301980651265
27	1	24	left	white	congruent	right	0.596935987473	-0.121585741752
27	1	24	left	white	congruent	right	0.604927062988	-0.0039368877224
27	1	24	left	white	congruent	right	0.612921953201	0.105868709372
27	1	24	left	white	congruent	right	0.620913982391	0.199987792596
27	1	24	left	white	congruent	right	0.624908924103	0.247047334208
27	1	24	left	white	congruent	right	0.632912158966	0.286263618885
27	1	24	left	white	congruent	right	0.640972137451	0.301950132756
27	1	24	left	white	congruent	right	0.652961969376	0.29410687582
27	1	24	left	white	congruent	right	0.66091299057	0.262733848079
27	1	24	left	white	congruent	right	0.668920040131	0.207831049532
27	1	24	left	white	congruent	right	0.67693400383	0.105868709372
27	1	24	left	white	congruent	right	0.680907011032	-0.0274666585284
27	1	24	left	white	congruent	right	0.688935041428	-0.168645283364
27	1	24	left	white	congruent	right	0.696929931641	-0.356883449812
27	1	24	left	white	congruent	right	0.704900026321	-0.498062074648
27	1	24	left	white	congruent	right	0.708917140961	-0.654927213355
27	1	24	left	white	congruent	right	0.71693611145	-0.819635608997
27	1	24	left	white	congruent	right	0.724910020828	-0.874538407544
27	1	24	left	white	congruent	right	0.732919931412	-0.913754692221
27	1	24	left	white	congruent	right	0.736933946609	-0.945127719962
27	1	24	left	white	congruent	right	0.744922161102	-1.00003051851
27	1	25	down	black	incongruent	left	0.556317090988	-0.952970976897
27	1	25	down	black	incongruent	left	0.560338973999	-0.913754692221
27	1	25	down	black	incongruent	left	0.568295955658	-0.851008636738
27	1	25	down	black	incongruent	left	0.576289892197	-0.78041932432
27	1	25	down	black	incongruent	left	0.584296941757	-0.717673268838
27	1	25	down	black	incongruent	left	0.588294029236	-0.64708395642
27	1	25	down	black	incongruent	left	0.596293926239	-0.576494644002
27	1	25	down	black	incongruent	left	0.604322910309	-0.513748588519
27	1	25	down	black	incongruent	left	0.61229801178	-0.435316019166
27	1	25	down	black	incongruent	left	0.616322994232	-0.41178624836
27	1	25	down	black	incongruent	left	0.624319076538	-0.364726706748
27	1	25	down	black	incongruent	left	0.632338047028	-0.325510422071
27	1	25	down	black	incongruent	left	0.640301942825	-0.278450880459
27	1	25	down	black	incongruent	left	0.644295930862	-0.231391338847
27	1	25	down	black	incongruent	left	0.652323007584	-0.207861568041
27	1	25	down	black	incongruent	left	0.660293102264	-0.168645283364
27	1	25	down	black	incongruent	left	0.668334007263	-0.152958769494
27	1	25	down	black	incongruent	left	0.688321113586	-0.160802026429
27	1	25	down	black	incongruent	left	0.708301067352	-0.168645283364
27	1	25	down	black	incongruent	left	0.716310024261	-0.1764885403
27	1	25	down	black	incongruent	left	0.724298000336	-0.231391338847
27	1	25	down	black	incongruent	left	0.728307962418	-0.317667165136
27	1	25	down	black	incongruent	left	0.736315011978	-0.403942991424
27	1	25	down	black	incongruent	left	0.744316101074	-0.560808130131
27	1	25	down	black	incongruent	left	0.752315044403	-0.717673268838
27	1	25	down	black	incongruent	left	0.756299972534	-0.835322122868
27	1	25	down	black	incongruent	left	0.764321088791	-0.929441206091
27	1	25	down	black	incongruent	left	0.772319078445	-1.00003051851
27	1	26	down	black	neutral	left	0.568964958191	-0.913754692221
27	1	26	down	black	neutral	left	0.576982021332	-0.835322122868
27	1	26	down	black	neutral	left	0.580984115601	-0.741203039644
27	1	26	down	black	neutral	left	0.588957071304	-0.639240699484
27	1	26	down	black	neutral	left	0.596961021423	-0.521591845454
27	1	26	down	black	neutral	left	0.604950904846	-0.419629505295
27	1	26	down	black	neutral	left	0.608968019485	-0.349040192877
27	1	26	down	black	neutral	left	0.61697101593	-0.286294137394
27	1	26	down	black	neutral	left	0.624980926514	-0.215704824976
27	1	26	down	black	neutral	left	0.632971048355	-0.152958769494
27	1	26	down	black	neutral	left	0.636976957321	-0.129428998688
27	1	26	down	black	neutral	left	0.644956111908	-0.121585741752
27	1	26	down	black	neutral	left	0.66094994545	-0.129428998688
27	1	26	down	black	neutral	left	0.664976119995	-0.121585741752
27	1	26	down	black	neutral	left	0.672946929932	-0.129428998688
27	1	26	down	black	neutral	left	0.688946008682	-0.160802026429
27	1	26	down	black	neutral	left	0.692946910858	-0.29413739433
27	1	26	down	black	neutral	left	0.700951099396	-0.388256477554
27	1	26	down	black	neutral	left	0.70901799202	-0.537278359325
27	1	26	down	black	neutral	left	0.716982126236	-0.686300241096
27	1	26	down	black	neutral	left	0.720976114273	-0.796105838191
27	1	26	down	black	neutral	left	0.72896194458	-0.89806817835
27	1	26	down	black	neutral	left	0.737003087997	-0.952970976897
27	1	26	down	black	neutral	left	0.74497294426	-1.00003051851
27	1	27	left	white	neutral	right	0.54029583931	-0.89806817835
27	1	27	left	white	neutral	right	0.544268846512	-0.843165379803
27	1	27	left	white	neutral	right	0.552268981934	-0.686300241096
27	1	27	left	white	neutral	right	0.560282945633	-0.52943510239
27	1	27	left	white	neutral	right	0.568284034729	-0.388256477554
27	1	27	left	white	neutral	right	0.572293996811	-0.231391338847
27	1	27	left	white	neutral	right	0.580270051956	-0.0980559709464
27	1	27	left	white	neutral	right	0.58828997612	-0.0039368877224
27	1	27	left	white	neutral	right	0.596256017685	0.0980254524369
27	1	27	left	white	neutral	right	0.604262828827	0.137241737114
27	1	27	left	white	neutral	right	0.608278036118	0.199987792596
27	1	27	left	white	neutral	right	0.61629986763	0.215674306467
27	1	27	left	white	neutral	right	0.624327898026	0.207831049532
27	1	27	left	white	neutral	right	0.636284828186	0.192144535661
27	1	27	left	white	neutral	right	0.644265890121	0.129398480178
27	1	27	left	white	neutral	right	0.652319908142	0.0431226538896
27	1	27	left	white	neutral	right	0.660289049149	-0.0509964293344
27	1	27	left	white	neutral	right	0.66429901123	-0.200018311106
27	1	27	left	white	neutral	right	0.672277927399	-0.403942991424
27	1	27	left	white	neutral	right	0.680269002914	-0.592181157872
27	1	27	left	white	neutral	right	0.688277959824	-0.717673268838
27	1	27	left	white	neutral	right	0.69228887558	-0.843165379803
27	1	27	left	white	neutral	right	0.700263977051	-0.89806817835
27	1	27	left	white	neutral	right	0.70828294754	-0.929441206091
27	1	27	left	white	neutral	right	0.716294050217	-0.992187261574
27	1	27	left	white	neutral	right	0.720262050629	-1.00003051851
27	1	28	right	black	incongruent	left	0.607125997543	-0.89806817835
27	1	28	right	black	incongruent	left	0.61513209343	-0.717673268838
27	1	28	right	black	incongruent	left	0.623115062714	-0.41178624836
27	1	28	right	black	incongruent	left	0.631124019623	-0.145115512558
27	1	28	right	black	incongruent	left	0.63511800766	0.137241737114
27	1	28	right	black	incongruent	left	0.643108129501	0.372539445173
27	1	28	right	black	incongruent	left	0.651114940643	0.592150639363
27	1	28	right	black	incongruent	left	0.65912604332	0.819605090487
27	1	28	right	black	incongruent	left	0.663104057312	0.960783715323
27	1	28	right	black	incongruent	left	0.671107053757	1.0
27	1	28	right	black	incongruent	left	0.743116140366	0.88235114597
27	1	28	right	black	incongruent	left	0.751120090485	0.639210180975
27	1	28	right	black	incongruent	left	0.755087137222	0.325479903562
27	1	28	right	black	incongruent	left	0.763138055801	0.0431226538896
27	1	28	right	black	incongruent	left	0.771085977554	-0.184331797235
27	1	28	right	black	incongruent	left	0.779121160507	-0.356883449812
27	1	28	right	black	incongruent	left	0.783138036728	-0.513748588519
27	1	28	right	black	incongruent	left	0.791085958481	-0.670613727226
27	1	28	right	black	incongruent	left	0.79910993576	-0.788262581256
27	1	28	right	black	incongruent	left	0.807115077972	-0.88238166448
27	1	28	right	black	incongruent	left	0.811104059219	-0.952970976897
27	1	28	right	black	incongruent	left	0.819100141525	-1.00003051851
27	1	28	right	black	incongruent	right	0.31512093544	-0.984344004639
27	1	28	right	black	incongruent	right	0.323128938675	-0.929441206091
27	1	28	right	black	incongruent	right	0.327147006989	-0.874538407544
27	1	28	right	black	incongruent	right	0.335129976273	-0.866695150609
27	1	28	right	black	incongruent	right	0.343126058578	-0.843165379803
27	1	28	right	black	incongruent	right	0.351113080978	-0.835322122868
27	1	28	right	black	incongruent	right	0.3551030159	-0.788262581256
27	1	28	right	black	incongruent	right	0.36314201355	-0.772576067385
27	1	28	right	black	incongruent	right	0.371148109436	-0.78041932432
27	1	28	right	black	incongruent	right	0.407132148743	-0.772576067385
27	1	28	right	black	incongruent	right	0.411107063293	-0.796105838191
27	1	28	right	black	incongruent	right	0.419105052948	-0.843165379803
27	1	28	right	black	incongruent	right	0.427121162415	-0.866695150609
27	1	28	right	black	incongruent	right	0.435132980347	-0.89806817835
27	1	28	right	black	incongruent	right	0.439120054245	-0.929441206091
27	1	28	right	black	incongruent	right	0.447116136551	-0.952970976897
27	1	28	right	black	incongruent	right	0.455160140991	-1.00003051851
27	1	29	down	black	neutral	left	0.603421926498	-0.976500747703
27	1	29	down	black	neutral	left	0.611400842667	-0.913754692221
27	1	29	down	black	neutral	left	0.615427017212	-0.843165379803
27	1	29	down	black	neutral	left	0.62340092659	-0.772576067385
27	1	29	down	black	neutral	left	0.63143491745	-0.717673268838
27	1	29	down	black	neutral	left	0.639390945435	-0.654927213355
27	1	29	down	black	neutral	left	0.643431901932	-0.639240699484
27	1	29	down	black	neutral	left	0.65141582489	-0.584337900937
27	1	29	down	black	neutral	left	0.659421920776	-0.560808130131
27	1	29	down	black	neutral	left	0.723422050476	-0.568651387066
27	1	29	down	black	neutral	left	0.735421895981	-0.576494644002
27	1	29	down	black	neutral	left	0.743439912796	-0.631397442549
27	1	29	down	black	neutral	left	0.751401901245	-0.66277047029
27	1	29	down	black	neutral	left	0.759402036667	-0.709830011902
27	1	29	down	black	neutral	left	0.763396978378	-0.76473281045
27	1	29	down	black	neutral	left	0.771396875381	-0.827478865932
27	1	29	down	black	neutral	left	0.779423952103	-0.913754692221
27	1	29	down	black	neutral	left	0.787431001663	-0.968657490768
27	1	29	down	black	neutral	left	0.791427850723	-1.00003051851
27	1	29	down	black	neutral	left	1.34741687775	-0.929441206091
27	1	29	down	black	neutral	left	1.35543203354	-0.835322122868
27	1	29	down	black	neutral	left	1.35940504074	-0.741203039644
27	1	29	down	black	neutral	left	1.36740398407	-0.64708395642
27	1	29	down	black	neutral	left	1.37539601326	-0.52943510239
27	1	29	down	black	neutral	left	1.3833899498	-0.42747276223
27	1	29	down	black	neutral	left	1.38743185997	-0.396099734489
27	1	29	down	black	neutral	left	1.3954000473	-0.356883449812
27	1	29	down	black	neutral	left	1.40338802338	-0.349040192877
27	1	29	down	black	neutral	left	1.41144299507	-0.333353679006
27	1	29	down	black	neutral	left	1.44340085983	-0.341196935942
27	1	29	down	black	neutral	left	1.45937395096	-0.364726706748
27	1	29	down	black	neutral	left	1.46740889549	-0.41178624836
27	1	29	down	black	neutral	left	1.47140192986	-0.513748588519
27	1	29	down	black	neutral	left	1.47940897942	-0.631397442549
27	1	29	down	black	neutral	left	1.48740100861	-0.686300241096
27	1	29	down	black	neutral	left	1.49537992477	-0.772576067385
27	1	29	down	black	neutral	left	1.49938893318	-0.835322122868
27	1	29	down	black	neutral	left	1.50739693642	-0.921597949156
27	1	29	down	black	neutral	left	1.51540803909	-1.00003051851
27	1	30	left	black	incongruent	left	0.552794933319	-0.89806817835
27	1	30	left	black	incongruent	left	0.560820102692	-0.803949095126
27	1	30	left	black	incongruent	left	0.568810939789	-0.686300241096
27	1	30	left	black	incongruent	left	0.572783946991	-0.521591845454
27	1	30	left	black	incongruent	left	0.580801010132	-0.388256477554
27	1	30	left	black	incongruent	left	0.58878493309	-0.270607623524
27	1	30	left	black	incongruent	left	0.596812963486	-0.137272255623
27	1	30	left	black	incongruent	left	0.604818105698	-0.0431531723991
27	1	30	left	black	incongruent	left	0.608819961548	0.0431226538896
27	1	30	left	black	incongruent	left	0.616791009903	0.105868709372
27	1	30	left	black	incongruent	left	0.624799013138	0.137241737114
27	1	30	left	black	incongruent	left	0.632786989212	0.152928250984
27	1	30	left	black	incongruent	left	0.644787073135	0.145084994049
27	1	30	left	black	incongruent	left	0.660758972168	0.137241737114
27	1	30	left	black	incongruent	left	0.66478395462	0.145084994049
27	1	30	left	black	incongruent	left	0.672773122787	0.0666524246956
27	1	30	left	black	incongruent	left	0.680778980255	-0.0353099154637
27	1	30	left	black	incongruent	left	0.688784122467	-0.19217505417
27	1	30	left	black	incongruent	left	0.692789077759	-0.333353679006
27	1	30	left	black	incongruent	left	0.700762987137	-0.466689046907
27	1	30	left	black	incongruent	left	0.708758115768	-0.631397442549
27	1	30	left	black	incongruent	left	0.716800928116	-0.709830011902
27	1	30	left	black	incongruent	left	0.720794916153	-0.796105838191
27	1	30	left	black	incongruent	left	0.728809118271	-0.858851893674
27	1	30	left	black	incongruent	left	0.736778974533	-0.929441206091
27	1	30	left	black	incongruent	left	0.744785070419	-0.976500747703
27	1	30	left	black	incongruent	left	0.748776912689	-1.00003051851
27	1	31	up	black	congruent	left	0.619765996933	-0.937284463027
27	1	31	up	black	congruent	left	0.623740911484	-0.89806817835
27	1	31	up	black	congruent	left	0.631731987	-0.843165379803
27	1	31	up	black	congruent	left	0.63972401619	-0.788262581256
27	1	31	up	black	congruent	left	0.647760868073	-0.772576067385
27	1	31	up	black	congruent	left	0.651762008667	-0.725516525773
27	1	31	up	black	congruent	left	0.659759998322	-0.686300241096
27	1	31	up	black	congruent	left	0.667747020721	-0.670613727226
27	1	31	up	black	congruent	left	0.675765991211	-0.654927213355
27	1	31	up	black	congruent	left	0.687765836716	-0.64708395642
27	1	31	up	black	congruent	left	0.695727825165	-0.639240699484
27	1	31	up	black	congruent	left	0.711731910706	-0.64708395642
27	1	31	up	black	congruent	left	0.715725898743	-0.639240699484
27	1	31	up	black	congruent	left	0.771745920181	-0.64708395642
27	1	31	up	black	congruent	left	0.795730829239	-0.678456984161
27	1	31	up	black	congruent	left	0.799752950668	-0.725516525773
27	1	31	up	black	congruent	left	0.807761907578	-0.796105838191
27	1	31	up	black	congruent	left	0.815764904022	-0.843165379803
27	1	31	up	black	congruent	left	0.82372879982	-0.929441206091
27	1	31	up	black	congruent	left	0.827740907669	-1.00003051851
27	1	31	up	black	congruent	left	1.18772482872	-0.952970976897
27	1	31	up	black	congruent	left	1.19173502922	-0.921597949156
27	1	31	up	black	congruent	left	1.19972300529	-0.851008636738
27	1	31	up	black	congruent	left	1.20773601532	-0.788262581256
27	1	31	up	black	congruent	left	1.21572089195	-0.717673268838
27	1	31	up	black	congruent	left	1.21971583366	-0.639240699484
27	1	31	up	black	congruent	left	1.22773480415	-0.560808130131
27	1	31	up	black	congruent	left	1.23571896553	-0.474532303842
27	1	31	up	black	congruent	left	1.24374079704	-0.419629505295
27	1	31	up	black	congruent	left	1.25171899796	-0.388256477554
27	1	31	up	black	congruent	left	1.25572991371	-0.364726706748
27	1	31	up	black	congruent	left	1.26371598244	-0.333353679006
27	1	31	up	black	congruent	left	1.27172994614	-0.325510422071
27	1	31	up	black	congruent	left	1.29972982407	-0.333353679006
27	1	31	up	black	congruent	left	1.31174397469	-0.325510422071
27	1	31	up	black	congruent	left	1.32771801949	-0.333353679006
27	1	31	up	black	congruent	left	1.33974981308	-0.349040192877
27	1	31	up	black	congruent	left	1.34771585464	-0.396099734489
27	1	31	up	black	congruent	left	1.35572695732	-0.466689046907
27	1	31	up	black	congruent	left	1.36373901367	-0.560808130131
27	1	31	up	black	congruent	left	1.36771798134	-0.64708395642
27	1	31	up	black	congruent	left	1.37571501732	-0.733359782708
27	1	31	up	black	congruent	left	1.38371181488	-0.803949095126
27	1	31	up	black	congruent	left	1.39171886444	-0.874538407544
27	1	31	up	black	congruent	left	1.39574885368	-0.929441206091
27	1	31	up	black	congruent	left	1.40372085571	-1.00003051851
27	1	32	down	white	neutral	right	0.623331069946	-0.984344004639
27	1	32	down	white	neutral	right	0.631334066391	-0.945127719962
27	1	32	down	white	neutral	right	0.639340162277	-0.913754692221
27	1	32	down	white	neutral	right	0.643339157104	-0.874538407544
27	1	32	down	white	neutral	right	0.651331186295	-0.866695150609
27	1	32	down	white	neutral	right	0.659316062927	-0.843165379803
27	1	32	down	white	neutral	right	0.667340993881	-0.772576067385
27	1	32	down	white	neutral	right	0.671313047409	-0.717673268838
27	1	32	down	white	neutral	right	0.67933011055	-0.670613727226
27	1	32	down	white	neutral	right	0.687341213226	-0.615710928678
27	1	32	down	white	neutral	right	0.695322036743	-0.576494644002
27	1	32	down	white	neutral	right	0.703322172165	-0.505905331584
27	1	32	down	white	neutral	right	0.707321166992	-0.451002533036
27	1	32	down	white	neutral	right	0.715340137482	-0.403942991424
27	1	32	down	white	neutral	right	0.72331404686	-0.372569963683
27	1	32	down	white	neutral	right	0.7313580513	-0.356883449812
27	1	32	down	white	neutral	right	0.735318183899	-0.29413739433
27	1	32	down	white	neutral	right	0.743369102478	-0.207861568041
27	1	32	down	white	neutral	right	0.751365184784	-0.184331797235
27	1	32	down	white	neutral	right	0.759343147278	-0.160802026429
27	1	32	down	white	neutral	right	0.763350009918	-0.129428998688
27	1	32	down	white	neutral	right	0.807349205017	-0.160802026429
27	1	32	down	white	neutral	right	0.81529712677	-0.200018311106
27	1	32	down	white	neutral	right	0.819321155548	-0.317667165136
27	1	32	down	white	neutral	right	0.827321052551	-0.388256477554
27	1	32	down	white	neutral	right	0.835327148438	-0.458845789972
27	1	32	down	white	neutral	right	0.843305110931	-0.600024414808
27	1	32	down	white	neutral	right	0.847320079803	-0.701986754967
27	1	32	down	white	neutral	right	0.855282068253	-0.827478865932
27	1	32	down	white	neutral	right	0.863340139389	-0.874538407544
27	1	32	down	white	neutral	right	0.871330976486	-0.913754692221
27	1	32	down	white	neutral	right	0.875328063965	-0.945127719962
27	1	32	down	white	neutral	right	0.883319139481	-1.00003051851
27	2	1	up	black	congruent	left	0.495540142059	-0.945127719962
27	2	1	up	black	congruent	left	0.49951505661	-0.858851893674
27	2	1	up	black	congruent	left	0.507506132126	-0.772576067385
27	2	1	up	black	congruent	left	0.51552605629	-0.670613727226
27	2	1	up	black	congruent	left	0.523516178131	-0.560808130131
27	2	1	up	black	congruent	left	0.527512073517	-0.435316019166
27	2	1	up	black	congruent	left	0.535519123077	-0.380413220618
27	2	1	up	black	congruent	left	0.543507099152	-0.333353679006
27	2	1	up	black	congruent	left	0.55153298378	-0.278450880459
27	2	1	up	black	congruent	left	0.555525064468	-0.239234595782
27	2	1	up	black	congruent	left	0.563529014587	-0.231391338847
27	2	1	up	black	congruent	left	0.579521179199	-0.239234595782
27	2	1	up	black	congruent	left	0.60751414299	-0.247077852718
27	2	1	up	black	congruent	left	0.611545085907	-0.301980651265
27	2	1	up	black	congruent	left	0.61950302124	-0.356883449812
27	2	1	up	black	congruent	left	0.627561092377	-0.443159276101
27	2	1	up	black	congruent	left	0.635529994965	-0.537278359325
27	2	1	up	black	congruent	left	0.639526128769	-0.64708395642
27	2	1	up	black	congruent	left	0.647524118423	-0.709830011902
27	2	1	up	black	congruent	left	0.655533075333	-0.788262581256
27	2	1	up	black	congruent	left	0.663532972336	-0.835322122868
27	2	1	up	black	congruent	left	0.667527198792	-0.921597949156
27	2	1	up	black	congruent	left	0.675510168076	-0.960814233833
27	2	1	up	black	congruent	left	0.683519124985	-1.00003051851
27	2	1	up	black	congruent	right	-0.993109941483	-1.00003051851
27	2	1	up	black	congruent	right	-0.328470945358	-0.992187261574
27	2	1	up	black	congruent	right	-0.320460796356	-0.945127719962
27	2	1	up	black	congruent	right	-0.312443971634	-0.929441206091
27	2	1	up	black	congruent	right	-0.304473876953	-0.89806817835
27	2	1	up	black	congruent	right	-0.300467014313	-0.874538407544
27	2	1	up	black	congruent	right	-0.292459964752	-0.866695150609
27	2	1	up	black	congruent	right	-0.284477949142	-0.843165379803
27	2	1	up	black	congruent	right	-0.276451826096	-0.772576067385
27	2	1	up	black	congruent	right	-0.272446870804	-0.709830011902
27	2	1	up	black	congruent	right	-0.264448881149	-0.639240699484
27	2	1	up	black	congruent	right	-0.256460905075	-0.576494644002
27	2	1	up	black	congruent	right	-0.248451948166	-0.498062074648
27	2	1	up	black	congruent	right	-0.244472980499	-0.451002533036
27	2	1	up	black	congruent	right	-0.236450910568	-0.403942991424
27	2	1	up	black	congruent	right	-0.228456020355	-0.396099734489
27	2	1	up	black	congruent	right	-0.220461845398	-0.388256477554
27	2	1	up	black	congruent	right	-0.216449022293	-0.364726706748
27	2	1	up	black	congruent	right	-0.200470924377	-0.372569963683
27	2	1	up	black	congruent	right	-0.1724588871	-0.364726706748
27	2	1	up	black	congruent	right	-0.16447687149	-0.403942991424
27	2	1	up	black	congruent	right	-0.16047501564	-0.458845789972
27	2	1	up	black	congruent	right	-0.152473926544	-0.568651387066
27	2	1	up	black	congruent	right	-0.144481897354	-0.64708395642
27	2	1	up	black	congruent	right	-0.136464834213	-0.772576067385
27	2	1	up	black	congruent	right	-0.128461837769	-0.843165379803
27	2	1	up	black	congruent	right	-0.124459981918	-0.88238166448
27	2	1	up	black	congruent	right	-0.116420030594	-0.913754692221
27	2	1	up	black	congruent	right	-0.108469009399	-0.945127719962
27	2	1	up	black	congruent	right	-0.100449800491	-0.976500747703
27	2	1	up	black	congruent	right	-0.0964159965515	-1.00003051851
27	2	2	up	black	neutral	left	0.583319187164	-0.952970976897
27	2	2	up	black	neutral	left	0.591304063797	-0.921597949156
27	2	2	up	black	neutral	left	0.599332094193	-0.866695150609
27	2	2	up	black	neutral	left	0.603323221207	-0.819635608997
27	2	2	up	black	neutral	left	0.611307144165	-0.772576067385
27	2	2	up	black	neutral	left	0.61936712265	-0.741203039644
27	2	2	up	black	neutral	left	0.627324104309	-0.694143498032
27	2	2	up	black	neutral	left	0.631334066391	-0.66277047029
27	2	2	up	black	neutral	left	0.639292001724	-0.631397442549
27	2	2	up	black	neutral	left	0.647304058075	-0.623554185614
27	2	2	up	black	neutral	left	0.655324220657	-0.600024414808
27	2	2	up	black	neutral	left	0.667304039001	-0.592181157872
27	2	2	up	black	neutral	left	0.675333023071	-0.600024414808
27	2	2	up	black	neutral	left	0.695327043533	-0.607867671743
27	2	2	up	black	neutral	left	0.711334228516	-0.615710928678
27	2	2	up	black	neutral	left	0.715312004089	-0.631397442549
27	2	2	up	black	neutral	left	0.723358154297	-0.66277047029
27	2	2	up	black	neutral	left	0.73132610321	-0.733359782708
27	2	2	up	black	neutral	left	0.739314079285	-0.811792352062
27	2	2	up	black	neutral	left	0.743299007416	-0.89806817835
27	2	2	up	black	neutral	left	0.751320123672	-0.952970976897
27	2	2	up	black	neutral	left	0.759322166443	-1.00003051851
27	2	2	up	black	neutral	left	1.04730319977	-0.921597949156
27	2	2	up	black	neutral	left	1.05135321617	-0.843165379803
27	2	2	up	black	neutral	left	1.05931901932	-0.741203039644
27	2	2	up	black	neutral	left	1.0673251152	-0.631397442549
27	2	2	up	black	neutral	left	1.07535815239	-0.458845789972
27	2	2	up	black	neutral	left	1.07936501503	-0.380413220618
27	2	2	up	black	neutral	left	1.08731818199	-0.317667165136
27	2	2	up	black	neutral	left	1.09530615807	-0.231391338847
27	2	2	up	black	neutral	left	1.10333204269	-0.168645283364
27	2	2	up	black	neutral	left	1.11136221886	-0.137272255623
27	2	2	up	black	neutral	left	1.11531019211	-0.121585741752
27	2	2	up	black	neutral	left	1.13932204247	-0.113742484817
27	2	2	up	black	neutral	left	1.14332413673	-0.121585741752
27	2	2	up	black	neutral	left	1.15130710602	-0.113742484817
27	2	2	up	black	neutral	left	1.15932202339	-0.105899227882
27	2	2	up	black	neutral	left	1.16730713844	-0.113742484817
27	2	2	up	black	neutral	left	1.18731617928	-0.121585741752
