block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,28,neutral,0.279390096664,-0.968657490768,0.327391147614,-0.317667165136,0.04800105095000001
practice,29,congruent,0.448137998581,-0.890224921415,0.508147001266,0.615680410169,0.06000900268499998
practice,30,incongruent,0.308959960938,-0.952970976897,0.624959945679,-0.278450880459,0.31599998474100005
practice,31,congruent,0.364711999893,-0.937284463027,0.82869386673,-0.090212714011,0.463981866837
practice,32,neutral,0.691179990768,-0.929441206091,0.747174978256,0.364696188238,0.055994987488000025
1,1,neutral,0.480303049088,-0.913754692221,0.548323154449,0.858821375164,0.06802010536100006
1,2,neutral,0.295842170715,-0.945127719962,0.335858106613,-0.451002533036,0.040015935897999955
1,3,congruent,0.308108091354,-0.890224921415,0.356122016907,-0.443159276101,0.04801392555299999
1,4,neutral,0.379485845566,-0.984344004639,0.419469833374,-0.262764366588,0.039983987808
1,5,congruent,0.42014503479,-0.796105838191,0.476186037064,0.505874813074,0.056041002273999996
1,6,congruent,0.327953100204,-0.843165379803,0.379936933517,0.301950132756,0.051983833312999994
1,7,incongruent,0.408242940903,-0.937284463027,0.912215948105,-0.145115512558,0.5039730072019999
1,8,incongruent,0.736946105957,-0.890224921415,0.800934076309,0.662739951781,0.06398797035199999
1,9,neutral,0.334510087967,-0.976500747703,0.382509946823,-0.223548081912,0.047999858856
1,10,incongruent,0.443292856216,-0.89806817835,0.491297960281,0.129398480178,0.04800510406499997
1,11,congruent,0.336508989334,-0.921597949156,0.716511964798,0.874507889035,0.38000297546399997
1,12,neutral,0.336647987366,-0.89806817835,0.400641202927,0.286263618885,0.06399321556100002
1,13,neutral,0.411213159561,-0.945127719962,0.791187047958,0.113711966308,0.37997388839699997
1,14,neutral,0.337123155594,-0.741203039644,0.385105133057,0.592150639363,0.04798197746299998
1,15,congruent,0.288295030594,-0.913754692221,0.35627913475,0.207831049532,0.06798410415599998
1,16,congruent,0.280867099762,-0.819635608997,0.324829101562,0.184301278726,0.043962001799999983
1,17,neutral,0.436521053314,-0.88238166448,0.492491960526,0.223517563402,0.05597090721200004
1,18,neutral,0.829087018967,-0.905911435286,0.88507604599,-0.254921109653,0.055989027023000015
1,19,incongruent,0.464914083481,-0.945127719962,0.920901060104,0.152928250984,0.455986976623
1,20,incongruent,0.432986974716,-0.819635608997,0.504968881607,0.545091097751,0.07198190689100004
1,21,neutral,0.528449058533,-0.984344004639,0.596430063248,0.137241737114,0.06798100471500002
1,22,incongruent,0.317008018494,-0.929441206091,0.553021192551,0.145084994049,0.236013174057
1,23,neutral,0.372283935547,-0.976500747703,0.428260087967,0.137241737114,0.05597615241999998
1,24,neutral,0.454934120178,-0.984344004639,0.522938966751,-0.301980651265,0.06800484657300004
1,25,neutral,0.487435102463,-0.874538407544,0.563466072083,0.380382702109,0.07603096962000006
1,26,neutral,0.393187046051,-0.945127719962,0.457155942917,-0.356883449812,0.06396889686599999
1,27,congruent,0.316056966782,-0.929441206091,0.540037870407,0.333323160497,0.223980903625
1,28,neutral,0.352519035339,-0.890224921415,0.416491985321,0.254890591144,0.06397294998200004
1,29,incongruent,0.365119934082,-0.874538407544,0.437119007111,-0.0353099154637,0.071999073029
1,30,neutral,0.465124130249,-0.945127719962,0.533113956451,0.960783715323,0.067989826202
1,31,incongruent,0.305052995682,-0.905911435286,0.353016138077,-0.466689046907,0.04796314239499999
1,32,congruent,0.330966949463,-0.929441206091,0.398943901062,0.592150639363,0.06797695159900002
2,1,incongruent,0.479948997498,-0.984344004639,0.535933971405,0.325479903562,0.05598497390699997
2,2,incongruent,0.456052064896,-0.952970976897,0.520072937012,-0.145115512558,0.064020872116
2,3,neutral,0.464970111847,-0.929441206091,0.512953042984,-0.325510422071,0.04798293113700003
2,4,neutral,0.42718911171,-0.929441206091,0.491177082062,-0.137272255623,0.06398797035199999
2,5,congruent,0.520920991898,-0.874538407544,0.576915025711,0.0195928830836,0.055994033812999944
2,6,congruent,0.400599956512,-0.866695150609,0.452584981918,0.262733848079,0.05198502540600003
2,7,incongruent,0.435922145844,-0.929441206091,0.495912075043,-0.129428998688,0.05998992919899998
2,8,neutral,0.484114170074,-0.921597949156,1.06413698196,-0.184331797235,0.580022811886
2,9,neutral,0.447606086731,-0.835322122868,0.491577148438,-0.137272255623,0.04397106170699999
2,10,congruent,0.328112840652,-0.88238166448,0.380071878433,-0.0745262001404,0.05195903778099997
2,11,incongruent,0.595942020416,-0.827478865932,0.659951925278,0.796075319681,0.06400990486199998
2,12,congruent,0.352960109711,-0.913754692221,0.40095615387,-0.113742484817,0.047996044158999995
2,13,neutral,0.601047992706,-0.968657490768,0.809063911438,0.733329264199,0.2080159187320001
2,14,neutral,0.539551019669,-0.890224921415,0.595545053482,0.137241737114,0.055994033813000055
2,15,neutral,0.391149044037,-0.968657490768,0.547148942947,0.215674306467,0.15599989891
2,16,neutral,0.416918992996,-0.874538407544,0.456910133362,-0.356883449812,0.03999114036599999
2,17,incongruent,0.32479095459,-0.905911435286,0.732784032822,0.372539445173,0.407993078232
2,18,neutral,0.472062110901,-0.929441206091,0.528035163879,-0.364726706748,0.05597305297799998
2,19,incongruent,0.448921918869,-0.952970976897,0.548929929733,0.0274361400189,0.10000801086400002
2,20,congruent,0.404766798019,-0.929441206091,0.456773996353,-0.262764366588,0.05200719833399997
2,21,neutral,0.351521015167,-0.913754692221,0.415478944778,0.945097201453,0.063957929611
2,22,congruent,0.436226129532,-0.929441206091,0.884255170822,0.199987792596,0.44802904129
2,23,congruent,0.315679073334,-0.827478865932,0.363629102707,0.788232062746,0.04795002937299997
2,24,neutral,0.396936893463,-0.819635608997,0.460934877396,0.890194402905,0.06399798393299999
2,25,neutral,0.42507481575,-0.945127719962,0.493088960648,-0.0666829432051,0.068014144898
2,26,neutral,0.316958904266,-0.976500747703,0.392982959747,0.607837153233,0.076024055481
2,27,incongruent,0.281031131744,-0.937284463027,0.329034090042,-0.113742484817,0.048002958298
2,28,congruent,0.316015958786,-0.89806817835,0.388024091721,0.827448347423,0.07200813293500002
2,29,neutral,0.429082155228,-0.921597949156,0.513088941574,0.113711966308,0.084006786346
2,30,neutral,0.419734954834,-0.976500747703,0.491724967957,0.168614764855,0.07199001312300002
2,31,neutral,0.380486965179,-0.937284463027,0.44447016716,0.17645802179,0.06398320198099999
2,32,incongruent,0.405068874359,-0.88238166448,0.477066993713,0.631366924039,0.07199811935399997
3,1,neutral,0.542316913605,-0.968657490768,0.618322849274,0.443128757591,0.07600593566900005
3,2,neutral,0.388767004013,-0.905911435286,0.448771953583,0.0195928830836,0.060004949569999966
3,3,neutral,0.427148103714,-0.992187261574,0.511146068573,-0.0274666585284,0.08399796485900002
3,4,incongruent,0.408534049988,-0.921597949156,0.464555025101,-0.372569963683,0.05602097511299997
3,5,incongruent,0.500337123871,-0.960814233833,0.56832909584,0.27842036195,0.06799197196899998
3,6,incongruent,0.360033035278,-0.945127719962,0.448037147522,0.0352793969543,0.08800411224400001
3,7,neutral,0.456939220428,-0.929441206091,0.536956071854,0.466658528397,0.08001685142599996
3,8,neutral,0.548357963562,-0.905911435286,0.628342151642,0.137241737114,0.07998418808000007
3,9,incongruent,0.42498087883,-0.945127719962,0.480996847153,-0.278450880459,0.05601596832299999
3,10,congruent,0.356907844543,-0.890224921415,0.41290307045,0.137241737114,0.05599522590700001
3,11,congruent,0.319185018539,-0.929441206091,0.367182016373,-0.443159276101,0.04799699783400002
3,12,neutral,0.483355045319,-0.905911435286,0.535337924957,-0.184331797235,0.05198287963800008
3,13,neutral,0.309015035629,-0.937284463027,0.356992959976,-0.380413220618,0.04797792434699999
3,14,neutral,0.344790935516,-0.952970976897,0.392780065536,0.129398480178,0.04798913001999999
3,15,neutral,0.508942127228,-0.968657490768,0.564954996109,-0.137272255623,0.05601286888099999
3,16,neutral,0.264871835709,-0.968657490768,0.31689286232,-0.41178624836,0.052021026611
3,17,incongruent,0.30326795578,-0.968657490768,0.359292030334,-0.364726706748,0.05602407455399999
3,18,neutral,0.371834993362,-0.929441206091,0.419807910919,-0.498062074648,0.047972917557000005
3,19,neutral,0.443436861038,-0.921597949156,0.511435985565,0.223517563402,0.06799912452700002
3,20,incongruent,0.520601987839,-0.929441206091,0.576637029648,-0.200018311106,0.056035041808999986
3,21,incongruent,0.443943977356,-0.960814233833,0.659953832626,-0.1764885403,0.21600985527000005
3,22,neutral,0.371115922928,-0.952970976897,0.443113088608,0.184301278726,0.07199716568000003
3,23,congruent,0.399336099625,-0.890224921415,0.455319166183,0.0980254524369,0.055983066558000005
3,24,incongruent,0.419975042343,-0.984344004639,0.475965023041,-0.419629505295,0.05598998069800004
3,25,congruent,0.411724090576,-0.960814233833,0.483726024628,0.403912472915,0.072001934052
3,26,congruent,0.343951940536,-0.945127719962,0.391939878464,-0.0588396862697,0.047987937928000046
3,27,congruent,0.440757989883,-0.905911435286,0.500729084015,0.168614764855,0.059971094132000025
3,28,neutral,0.399776935577,-0.89806817835,0.447752952576,-0.372569963683,0.047976016999000004
3,29,neutral,0.371991872787,-0.937284463027,0.427952051163,-0.435316019166,0.05596017837599998
3,30,neutral,0.301034927368,-0.929441206091,1.00899982452,-0.0039368877224,0.7079648971520001
3,31,congruent,0.425061941147,-0.937284463027,0.493057966232,-0.42747276223,0.06799602508499997
3,32,congruent,0.343839168549,-0.929441206091,0.723831176758,-0.388256477554,0.37999200820900003
4,1,neutral,0.566804170609,-0.945127719962,0.622774124146,0.317636646626,0.05596995353699996
4,2,congruent,0.375905990601,-0.905911435286,0.431903839111,0.00390636921293,0.05599784851
4,3,incongruent,0.447356939316,-0.945127719962,0.511350870132,0.388225959044,0.06399393081599997
4,4,neutral,0.463654994965,-0.905911435286,0.547665119171,-0.0353099154637,0.08401012420600001
4,5,neutral,0.481036901474,-0.796105838191,0.545030832291,0.458815271462,0.063993930817
4,6,incongruent,0.467894077301,-0.945127719962,0.551884174347,0.215674306467,0.08399009704599997
4,7,incongruent,0.395959854126,-0.905911435286,0.463930845261,0.16077150792,0.06797099113499999
4,8,incongruent,0.84029507637,-0.88238166448,0.904298067093,0.0588091677602,0.06400299072299998
4,9,neutral,0.43580198288,-0.929441206091,0.519802808762,0.168614764855,0.08400082588200003
4,10,congruent,0.455052852631,-0.945127719962,0.519051790237,0.270577105014,0.063998937606
4,11,neutral,0.380856990814,-0.945127719962,0.464843988419,-0.0509964293344,0.083986997605
4,12,congruent,0.472642183304,-0.984344004639,0.540603160858,-0.498062074648,0.06796097755399999
4,13,congruent,0.408701181412,-0.858851893674,0.460714101791,0.0274361400189,0.05201292037899996
4,14,neutral,0.500071048737,-0.921597949156,0.568094015121,0.592150639363,0.06802296638399996
4,15,neutral,0.43679690361,-0.88238166448,0.492744922638,0.678426465651,0.05594801902800001
4,16,neutral,0.396991014481,-0.88238166448,0.452985048294,0.545091097751,0.055994033813
4,17,congruent,0.427253007889,-0.929441206091,0.479247093201,-0.396099734489,0.051994085312000005
4,18,congruent,0.323863983154,-0.976500747703,0.395857810974,-0.349040192877,0.07199382782000002
4,19,neutral,0.308614969254,-0.960814233833,0.972612857819,0.0274361400189,0.663997888565
4,20,neutral,0.372862100601,-0.913754692221,0.444894075394,0.396069215979,0.072031974793
4,21,neutral,0.377072095871,-0.890224921415,0.429044008255,-0.0431531723991,0.05197191238400001
4,22,congruent,0.348886013031,-0.929441206091,0.400875091553,-0.223548081912,0.05198907852200002
4,23,incongruent,0.26837515831,-0.945127719962,0.316362142563,-0.419629505295,0.04798698425300002
4,24,congruent,0.39496588707,-0.88238166448,0.44294500351,-0.0666829432051,0.04797911643999997
4,25,incongruent,0.30806183815,-0.984344004639,0.364065885544,-0.254921109653,0.056004047394
4,26,neutral,0.463850975037,-0.984344004639,0.883858919144,0.364696188238,0.42000794410700004
4,27,neutral,0.448302984238,-0.929441206091,0.716278076172,0.317636646626,0.267975091934
4,28,incongruent,0.463286876678,-0.890224921415,0.535250902176,0.0509659108249,0.07196402549800002
4,29,neutral,0.35943198204,-0.929441206091,0.415420055389,0.0588091677602,0.05598807334900002
4,30,incongruent,0.444890022278,-0.937284463027,0.528900146484,0.184301278726,0.08401012420599996
4,31,neutral,0.475870847702,-0.929441206091,0.551863908768,0.199987792596,0.07599306106599996
4,32,neutral,0.395675897598,-0.88238166448,0.455680131912,0.121555223243,0.06000423431400004
5,1,neutral,0.586263895035,-0.874538407544,0.650252103806,0.396069215979,0.06398820877099998
5,2,incongruent,0.496554851532,-0.952970976897,0.580549001694,0.16077150792,0.08399415016200001
5,3,incongruent,0.408708810806,-0.913754692221,0.468695878983,-0.19217505417,0.059987068177
5,4,congruent,0.496726036072,-0.952970976897,0.576701879501,-0.317667165136,0.07997584342900005
5,5,neutral,0.444962024689,-0.968657490768,0.520982027054,-0.403942991424,0.076020002365
5,6,neutral,0.500890016556,-0.89806817835,0.564857959747,0.0901821955016,0.06396794319100008
5,7,neutral,0.591381072998,-0.984344004639,0.65133690834,-0.0353099154637,0.059955835342
5,8,incongruent,0.561053037643,-0.913754692221,0.633028030396,0.788232062746,0.07197499275300001
5,9,incongruent,0.427740812302,-0.905911435286,0.47171497345,-0.419629505295,0.04397416114800001
5,10,incongruent,0.492871046066,-0.984344004639,0.564863204956,0.0588091677602,0.07199215888999994
5,11,incongruent,0.391819000244,-0.952970976897,0.883782863617,0.129398480178,0.49196386337299997
5,12,neutral,0.500908851624,-0.937284463027,0.564893007278,-0.200018311106,0.06398415565399995
5,13,congruent,0.403357982635,-0.992187261574,0.467319965363,-0.121585741752,0.06396198272800002
5,14,congruent,0.407886981964,-0.866695150609,0.4718708992,0.701956236457,0.06398391723600005
5,15,congruent,0.316772937775,-0.874538407544,0.380725860596,0.41175572985,0.06395292282100001
5,16,neutral,0.340695858002,-0.929441206091,0.400708913803,0.521561326945,0.060013055801000026
5,17,congruent,0.308958053589,-0.905911435286,0.752947092056,0.552934354686,0.44398903846699994
5,18,neutral,0.427462816238,-0.929441206091,0.575419902802,0.858821375164,0.14795708656399997
5,19,neutral,0.493010044098,-0.874538407544,0.549021959305,0.137241737114,0.056011915206999996
5,20,neutral,0.415838003159,-0.835322122868,0.471824884415,0.372539445173,0.05598688125599999
5,21,congruent,0.371738195419,-0.921597949156,0.435696125031,1.0,0.06395792961200003
5,22,congruent,0.390697956085,-0.819635608997,0.454677820206,0.803918576617,0.06397986412099999
5,23,neutral,0.473148822784,-0.929441206091,0.937137842178,0.458815271462,0.463989019394
5,24,neutral,0.384920120239,-0.976500747703,0.716897964478,0.199987792596,0.331977844239
5,25,neutral,0.472021102905,-0.921597949156,0.520025014877,-0.372569963683,0.048003911972000046
5,26,neutral,0.468868017197,-0.905911435286,0.524787902832,0.309793389691,0.055919885635000055
5,27,neutral,0.474935054779,-0.890224921415,0.530946016312,-0.0823694570757,0.056010961533
5,28,incongruent,0.516935110092,-0.976500747703,0.632906913757,0.207831049532,0.11597180366500004
5,29,congruent,0.387385129929,-0.913754692221,0.463440179825,0.0195928830836,0.07605504989600004
5,30,neutral,0.41946721077,-0.89806817835,0.483469009399,-0.0117801446577,0.06400179862900002
5,31,incongruent,0.452383995056,-0.929441206091,0.508363008499,-0.364726706748,0.055979013442999936
5,32,neutral,0.520826101303,-0.945127719962,0.584800004959,-0.200018311106,0.06397390365599998
6,1,neutral,0.474972009659,-0.929441206091,0.54693198204,-0.325510422071,0.07195997238100005
6,2,neutral,0.46064209938,-0.921597949156,0.52063202858,0.0431226538896,0.059989929200000014
6,3,neutral,0.373022794724,-0.968657490768,0.597012996674,-0.184331797235,0.22399020194999997
6,4,neutral,0.400892972946,-0.929441206091,0.472939968109,-0.0353099154637,0.072046995163
6,5,neutral,0.367580890656,-0.88238166448,0.431565999985,0.945097201453,0.06398510932899998
6,6,neutral,0.436142921448,-0.992187261574,0.544157981873,-0.0666829432051,0.10801506042500003
6,7,congruent,0.403294086456,-0.960814233833,0.471275091171,-0.184331797235,0.06798100471500002
6,8,neutral,0.451850891113,-0.945127719962,0.519841909409,-0.380413220618,0.06799101829600002
6,9,neutral,0.518926143646,-0.960814233833,0.598891973495,0.270577105014,0.07996582984900003
6,10,neutral,0.325110912323,-0.945127719962,0.417057037354,-0.0588396862697,0.09194612503100003
6,11,congruent,0.496463060379,-0.945127719962,0.568437099457,-0.137272255623,0.07197403907800004
6,12,congruent,0.333037137985,-0.88238166448,0.381018161774,-0.333353679006,0.04798102378899999
6,13,incongruent,0.435852050781,-0.890224921415,0.499867200851,-0.184331797235,0.06401515007000003
6,14,neutral,0.468987941742,-0.976500747703,0.540999174118,0.545091097751,0.07201123237600005
6,15,incongruent,0.407921075821,-0.976500747703,0.447913169861,-0.419629505295,0.03999209403999998
6,16,incongruent,0.511639118195,-0.960814233833,0.611654043198,-0.372569963683,0.10001492500300002
6,17,incongruent,0.510496854782,-0.937284463027,0.566453933716,-0.466689046907,0.055957078933999926
6,18,neutral,0.291653156281,-0.921597949156,0.351639032364,0.364696188238,0.05998587608299999
6,19,congruent,0.47264790535,-0.913754692221,1.03261590004,0.29410687582,0.5599679946899999
6,20,congruent,0.40381193161,-0.952970976897,0.491793870926,0.450972014527,0.08798193931600001
6,21,neutral,0.423542022705,-0.952970976897,0.483517885208,-0.341196935942,0.059975862502999966
6,22,incongruent,0.386874914169,-0.945127719962,0.442878961563,-0.325510422071,0.056004047394
6,23,congruent,0.380586147308,-0.929441206091,0.44455909729,-0.403942991424,0.06397294998199998
6,24,incongruent,0.864134073257,-0.968657490768,0.924158096313,-0.0039368877224,0.060024023056000075
6,25,congruent,0.372937917709,-0.89806817835,0.412907838821,-0.364726706748,0.03996992111200004
6,26,neutral,0.408529996872,-0.89806817835,0.464531183243,-0.356883449812,0.056001186371000045
6,27,neutral,0.344713926315,-0.921597949156,0.400700092316,-0.0509964293344,0.05598616600100004
6,28,neutral,0.328929185867,-0.921597949156,0.380951166153,-0.349040192877,0.052021980286000025
6,29,neutral,0.408743143082,-0.929441206091,0.464722156525,-0.435316019166,0.05597901344299999
6,30,incongruent,0.320073843002,-0.921597949156,0.372064828873,-0.403942991424,0.05199098587100004
6,31,incongruent,0.417061090469,-0.992187261574,0.493060112,0.0274361400189,0.07599902153100002
6,32,congruent,0.41991019249,-0.890224921415,0.475917100906,-0.0745262001404,0.05600690841599998
7,1,neutral,0.500669956207,-0.929441206091,0.568692922592,-0.356883449812,0.06802296638499994
7,2,neutral,0.34788608551,-0.88238166448,0.399864196777,-0.137272255623,0.05197811126700003
7,3,neutral,0.468950033188,-0.937284463027,0.532947063446,-0.474532303842,0.06399703025799997
7,4,neutral,0.436904191971,-0.929441206091,0.520915031433,0.803918576617,0.084010839462
7,5,congruent,0.376058101654,-0.945127719962,0.772044181824,-0.29413739433,0.39598608017000003
7,6,congruent,0.288906097412,-0.929441206091,0.77289891243,0.309793389691,0.48399281501799996
7,7,incongruent,0.407813072205,-0.937284463027,0.455810070038,-0.325510422071,0.04799699783299999
7,8,neutral,0.499905109406,-0.921597949156,0.567887067795,-0.090212714011,0.06798195838899995
7,9,neutral,0.420083045959,-0.89806817835,0.468062162399,-0.0666829432051,0.047979116440000025
7,10,neutral,0.471771001816,-0.945127719962,0.547734975815,-0.0588396862697,0.07596397399899996
7,11,congruent,0.392609834671,-0.937284463027,0.476604938507,0.113711966308,0.08399510383599995
7,12,neutral,0.476229906082,-0.937284463027,0.540241956711,-0.0666829432051,0.06401205062899995
7,13,congruent,0.388999938965,-0.890224921415,0.461014986038,0.29410687582,0.072015047073
7,14,neutral,0.49187207222,-0.921597949156,0.575869083405,0.521561326945,0.08399701118499997
7,15,congruent,0.403869152069,-0.89806817835,0.471877098083,0.811761833552,0.06800794601400001
7,16,neutral,0.36055803299,-0.929441206091,0.420534133911,-0.207861568041,0.059976100920999975
7,17,neutral,0.400141954422,-0.960814233833,0.476094961166,0.317636646626,0.07595300674399996
7,18,incongruent,0.428832054138,-0.945127719962,0.528820991516,-0.0274666585284,0.09998893737800002
7,19,incongruent,0.688004970551,-0.913754692221,0.768001079559,0.372539445173,0.07999610900800003
7,20,incongruent,0.40391087532,-0.874538407544,0.463886022568,0.568620868557,0.059975147248000016
7,21,neutral,0.529026985168,-0.937284463027,0.5850481987,-0.419629505295,0.05602121353200007
7,22,incongruent,0.463456869125,-0.913754692221,0.53546500206,-0.364726706748,0.07200813293500002
7,23,neutral,0.447938203812,-0.937284463027,0.95992898941,0.121555223243,0.511990785598
7,24,congruent,0.436901092529,-0.984344004639,0.504863023758,-0.0353099154637,0.06796193122899996
7,25,congruent,0.51583480835,-0.960814233833,0.583824872971,-0.356883449812,0.0679900646210001
7,26,incongruent,0.69553399086,-0.945127719962,1.21552395821,-0.403942991424,0.5199899673499999
7,27,incongruent,0.392957925797,-0.945127719962,0.444933891296,-0.137272255623,0.051975965498999965
7,28,neutral,0.427841901779,-0.835322122868,0.47184586525,0.0431226538896,0.044003963470999996
7,29,incongruent,0.519449234009,-0.913754692221,0.583435058594,0.29410687582,0.06398582458500002
7,30,neutral,0.4450340271,-0.913754692221,0.513003826141,-0.184331797235,0.06796979904100003
7,31,congruent,0.36475610733,-0.88238166448,0.420753955841,-0.0588396862697,0.05599784851099998
7,32,neutral,0.463871002197,-0.937284463027,0.995833873749,0.113711966308,0.531962871552
8,1,congruent,0.462833881378,-0.890224921415,0.526798963547,0.88235114597,0.06396508216899993
8,2,neutral,0.299973011017,-0.89806817835,0.351972103119,-0.105899227882,0.05199909210199999
8,3,congruent,0.379863023758,-0.890224921415,0.435875892639,0.52940458388,0.05601286888099999
8,4,neutral,0.287199020386,-0.952970976897,0.335211038589,-0.231391338847,0.048012018202999995
8,5,congruent,0.351935863495,-0.937284463027,0.41592001915,0.121555223243,0.06398415565499999
8,6,congruent,0.311613082886,-0.921597949156,0.371618032455,-0.145115512558,0.06000494956900004
8,7,incongruent,0.28102016449,-0.905911435286,0.321026086807,-0.349040192877,0.04000592231700001
8,8,neutral,0.392805099487,-0.937284463027,0.476782083511,-0.0509964293344,0.083976984024
8,9,congruent,0.455873966217,-0.952970976897,0.53588104248,-0.364726706748,0.08000707626300002
8,10,congruent,0.308480978012,-0.992187261574,0.380443811417,-0.168645283364,0.07196283340500004
8,11,incongruent,0.407911062241,-0.929441206091,0.951899051666,-0.200018311106,0.5439879894249999
8,12,neutral,0.407934188843,-0.929441206091,0.479937076569,-0.0588396862697,0.072002887726
8,13,neutral,0.344449043274,-0.937284463027,0.400424957275,-0.223548081912,0.05597591400099999
8,14,neutral,0.472515106201,-0.937284463027,0.564544916153,-0.380413220618,0.09202980995199994
8,15,neutral,0.40901517868,-0.905911435286,0.473028182983,0.552934354686,0.064013004303
8,16,incongruent,0.463777065277,-0.945127719962,0.539772033691,0.443128757591,0.075994968414
8,17,incongruent,0.427841901779,-0.937284463027,0.519852876663,-0.301980651265,0.09201097488399995
8,18,neutral,0.480870008469,-0.913754692221,0.568890094757,0.223517563402,0.08802008628800001
8,19,incongruent,0.457065105438,-0.976500747703,0.52103805542,0.286263618885,0.06397294998200004
8,20,neutral,0.388197183609,-0.929441206091,0.464221000671,0.474501785333,0.07602381706199995
8,21,neutral,0.443667888641,-0.945127719962,0.519687891006,-0.317667165136,0.076020002365
8,22,congruent,0.484632968903,-0.929441206091,0.54861998558,-0.145115512558,0.06398701667700002
8,23,neutral,0.500756978989,-0.929441206091,0.560763835907,0.184301278726,0.06000685691800001
8,24,neutral,0.408873796463,-0.960814233833,0.708853006363,0.333323160497,0.2999792099
8,25,neutral,0.39303612709,-0.929441206091,0.485028982162,-0.451002533036,0.091992855072
8,26,incongruent,0.553023099899,-0.945127719962,0.636999130249,-0.278450880459,0.08397603035000001
8,27,neutral,0.408854007721,-0.929441206091,0.476826906204,-0.29413739433,0.06797289848299998
8,28,incongruent,0.432858943939,-0.929441206091,0.492880105972,0.0274361400189,0.06002116203300001
8,29,incongruent,0.468276023865,-0.929441206091,1.00426006317,-0.325510422071,0.535984039305
8,30,congruent,0.503541946411,-0.843165379803,0.559477090836,0.137241737114,0.055935144424999916
8,31,neutral,0.471627950668,-0.913754692221,0.519651889801,-0.349040192877,0.04802393913299996
8,32,neutral,0.400923013687,-0.88238166448,0.440915107727,-0.435316019166,0.03999209403999998
9,1,neutral,0.44469499588,-0.89806817835,0.508656978607,-0.0509964293344,0.06396198272699999
9,2,neutral,0.400957107544,-0.945127719962,0.472920179367,0.121555223243,0.07196307182299999
9,3,incongruent,0.396572113037,-0.89806817835,0.4445540905,-0.0666829432051,0.04798197746299998
9,4,neutral,0.392975091934,-0.921597949156,0.4489569664,-0.262764366588,0.055981874466
9,5,incongruent,0.884668827057,-0.929441206091,0.948661804199,0.0352793969543,0.06399297714200003
9,6,congruent,0.916919946671,-0.929441206091,0.984902143478,0.356852931303,0.06798219680700002
9,7,neutral,0.448358058929,-0.89806817835,0.504337072372,0.239204077273,0.05597901344299999
9,8,neutral,0.496468067169,-0.874538407544,0.552486181259,0.552934354686,0.05601811408999996
9,9,neutral,0.34405708313,-0.929441206091,0.400063991547,-0.1764885403,0.05600690841700001
9,10,incongruent,0.500919103622,-0.968657490768,1.00490498543,-0.0745262001404,0.5039858818080001
