9294e7e2e906686c9e64ad771f05a5ef122b8f30a08b31e1925d75e29b3338c8cf6b9a6312c915eb4f9c6561645c42c4cd0f413e7ef7132b366df231df71af0e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	7	right	black	incongruent	0.864216804504	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	8	right	white	incongruent	0.752921104431	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	9	up	white	neutral	0.362505912781	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	10	up	white	incongruent	0.455281972885	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	11	up	white	congruent	0.660510063171	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	12	left	white	neutral	0.360654115677	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	13	right	black	neutral	0.743191957474	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	14	left	white	neutral	0.345099925995	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	15	right	black	congruent	0.316329956055	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	16	left	black	congruent	0.29689002037	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	17	up	black	neutral	0.448501110077	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	18	down	white	neutral	0.857073068619	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	19	down	white	incongruent	0.880939006805	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	20	left	white	incongruent	0.448968887329	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	21	left	black	neutral	0.556449890137	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	22	down	black	incongruent	0.357023000717	white	TRUE	FALSE	TRUE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	23	right	white	neutral	0.396245956421	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	24	left	black	neutral	0.486921072006	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	25	right	black	neutral	0.507451057434	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	26	down	black	neutral	0.429142951965	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	27	down	black	congruent	0.492037057877	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	28	up	black	neutral	0.372505187988	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	29	left	black	incongruent	0.389105081558	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	30	up	white	neutral	0.477116107941	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	31	up	black	incongruent	0.353016138077	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.99508213997	1	32	down	white	congruent	0.350966930389	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	1	up	black	incongruent	0.499938964844	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	2	up	white	incongruent	0.4920399189	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	3	left	white	neutral	0.492952108383	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	4	up	black	neutral	0.455197095871	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	5	down	black	congruent	0.540897130966	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	6	right	white	congruent	0.416565895081	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	7	left	black	incongruent	0.463905096054	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	8	left	black	neutral	1.02412414551	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	9	right	white	neutral	0.463576078415	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	10	up	black	congruent	0.352061986923	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	11	right	white	incongruent	0.607969999313	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	12	up	white	congruent	0.372933149338	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	13	down	white	neutral	0.753092050552	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	14	up	white	neutral	0.563547134399	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	15	down	black	neutral	0.495117902756	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	16	right	black	neutral	0.436906099319	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	17	right	black	incongruent	0.688789129257	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	18	right	white	neutral	0.500045061111	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	19	down	black	incongruent	0.500910997391	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	20	left	white	congruent	0.432762861252	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	21	up	white	neutral	0.367476940155	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	22	left	black	congruent	0.828227996826	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	23	down	white	congruent	0.32763004303	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	24	down	white	neutral	0.408951997757	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	25	right	black	neutral	0.453091859818	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	26	up	black	neutral	0.344966888428	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	27	left	white	incongruent	0.301050901413	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	28	right	black	congruent	0.332019090652	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	29	down	black	neutral	0.457083940506	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	30	left	black	neutral	0.447702884674	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	31	left	white	neutral	0.404482126236	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	4.50347781181	2	32	down	white	incongruent	0.421058893204	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	1	left	white	neutral	0.562330961227	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	2	down	black	neutral	0.40875005722	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	3	left	black	neutral	0.467157125473	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	4	up	black	incongruent	0.444537162781	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	5	up	white	incongruent	0.520310163498	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	6	right	white	incongruent	0.400023937225	black	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	7	down	white	neutral	0.484935998917	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	8	right	black	neutral	0.576354980469	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	9	left	black	incongruent	0.452997922897	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	10	down	white	congruent	0.376900911331	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	11	left	white	congruent	0.359169006348	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	12	up	white	neutral	0.507336854935	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	13	up	white	neutral	0.336982965469	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	14	left	white	neutral	0.364769935608	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	15	right	white	neutral	0.536924123764	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	16	down	white	neutral	0.300887823105	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	17	down	black	incongruent	0.33127784729	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	18	right	black	neutral	0.419807910919	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	19	down	black	neutral	0.463441848755	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	20	left	white	incongruent	0.548590898514	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	21	right	black	incongruent	0.623924970627	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	22	up	black	neutral	0.395126104355	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	23	up	white	congruent	0.41930103302	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	24	down	white	incongruent	0.463964223862	black	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	25	up	black	congruent	0.443730115891	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	26	right	white	congruent	0.363941907883	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	27	right	black	congruent	0.464746952057	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	28	right	white	neutral	0.427783966064	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	29	up	black	neutral	0.415974855423	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	30	left	black	neutral	0.972991943359	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	31	left	black	congruent	0.465043067932	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	1.71993303299	3	32	down	black	congruent	0.695855140686	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	1	down	white	neutral	0.586780071259	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	2	left	black	congruent	0.395916938782	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	3	up	black	incongruent	0.467339992523	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	4	up	white	neutral	0.491651058197	black	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	5	right	white	neutral	0.489037036896	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	6	left	black	incongruent	0.495898008347	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	7	right	black	incongruent	0.415940999985	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	8	up	white	incongruent	0.868272066116	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	9	left	black	neutral	0.463768005371	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	10	down	black	congruent	0.479046821594	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	11	down	black	neutral	0.412872076035	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	12	right	black	congruent	0.540603160858	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	13	down	white	congruent	0.424700021744	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	14	up	white	neutral	0.45605301857	black	TRUE	FALSE	TRUE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	15	down	white	neutral	0.448784828186	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	16	left	white	neutral	0.4090051651	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	17	right	white	congruent	0.455244064331	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	18	left	white	congruent	0.375869035721	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	19	left	black	neutral	0.924630880356	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	20	up	black	neutral	0.396844148636	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	21	up	black	neutral	0.40105009079	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	22	up	white	congruent	0.372871160507	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	23	right	white	incongruent	0.300400018692	black	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	24	up	black	congruent	0.414937973022	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	25	down	black	incongruent	0.336048841476	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	26	down	black	neutral	0.83585190773	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	27	right	black	neutral	0.652287006378	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	28	left	white	incongruent	0.491263866425	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	29	left	white	neutral	0.379409074783	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	30	down	white	incongruent	0.472887992859	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	31	right	black	neutral	0.503872871399	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	19.2472109795	4	32	right	white	neutral	0.415651082993	black	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	1	right	black	neutral	0.602266073227	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	2	left	white	incongruent	0.52052283287	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	3	down	black	incongruent	0.436683893204	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	4	left	black	congruent	0.532716989517	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	5	left	black	neutral	0.484986066818	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	6	left	white	neutral	0.520884037018	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	7	up	white	neutral	0.619379043579	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	8	up	white	incongruent	0.581017017365	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	9	up	black	incongruent	0.463716983795	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	10	right	black	incongruent	0.520881175995	white	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	11	down	white	incongruent	0.827782869339	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	12	down	black	neutral	0.536898851395	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	13	up	black	congruent	0.431329965591	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	14	right	white	congruent	0.423844099045	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	15	right	black	congruent	0.336726903915	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	16	right	black	neutral	0.360696077347	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	17	down	white	congruent	0.688923120499	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	18	down	black	neutral	0.519454956055	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	19	left	black	neutral	0.513005971909	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	20	down	white	neutral	0.427822828293	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	21	left	white	congruent	0.387724161148	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	22	up	white	congruent	0.402678012848	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	23	up	white	neutral	0.889107942581	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	24	up	black	neutral	0.664916992188	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	25	left	white	neutral	0.508021116257	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	26	down	white	neutral	0.484829902649	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	27	right	white	neutral	0.498950004578	black	TRUE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	28	right	white	incongruent	0.560914993286	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	29	down	black	congruent	0.415391206741	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	30	right	white	neutral	0.439465999603	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	31	left	black	incongruent	0.484412193298	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.19269990921	5	32	up	black	neutral	0.548792123795	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	1	up	white	neutral	0.522963047028	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	2	right	white	neutral	0.488660097122	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	3	up	black	neutral	0.5530128479	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	4	down	white	neutral	0.428890943527	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	5	left	white	neutral	0.379556894302	white	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	6	right	black	neutral	0.484143972397	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	7	up	black	congruent	0.435276031494	black	FALSE	FALSE	FALSE
14	2011	11	30	09	55	f	20	r	1	7	0	2.60705685616	6	8	up	black	neutral	0.491847991943	black	FALSE	FALSE	FALSE
