id	block	trial	target_location	target	flankers	trigger	time	value
14	7	18	down	black	incongruent	right	0.440807819366	-0.851008636738
14	7	18	down	black	incongruent	right	0.448791027069	-0.76473281045
14	7	18	down	black	incongruent	right	0.456805944443	-0.678456984161
14	7	18	down	black	incongruent	right	0.464799880981	-0.600024414808
14	7	18	down	black	incongruent	right	0.468822956085	-0.513748588519
14	7	18	down	black	incongruent	right	0.476784944534	-0.419629505295
14	7	18	down	black	incongruent	right	0.484798908234	-0.364726706748
14	7	18	down	black	incongruent	right	0.49282002449	-0.301980651265
14	7	18	down	black	incongruent	right	0.496810913086	-0.207861568041
14	7	18	down	black	incongruent	right	0.504801034927	-0.137272255623
14	7	18	down	black	incongruent	right	0.512851953506	-0.0666829432051
14	7	18	down	black	incongruent	right	0.520805835724	-0.0353099154637
14	7	18	down	black	incongruent	right	0.528820991516	-0.0274666585284
14	7	18	down	black	incongruent	right	0.548804044724	-0.0353099154637
14	7	18	down	black	incongruent	right	0.556793928146	-0.0588396862697
14	7	18	down	black	incongruent	right	0.560813903809	-0.152958769494
14	7	18	down	black	incongruent	right	0.568794965744	-0.239234595782
14	7	18	down	black	incongruent	right	0.57682299614	-0.388256477554
14	7	18	down	black	incongruent	right	0.584789037704	-0.498062074648
14	7	18	down	black	incongruent	right	0.588788032532	-0.654927213355
14	7	18	down	black	incongruent	right	0.596807956696	-0.835322122868
14	7	18	down	black	incongruent	right	0.604825019836	-0.905911435286
14	7	18	down	black	incongruent	right	0.612808942795	-0.984344004639
14	7	18	down	black	incongruent	right	0.616796970367	-1.00003051851
14	7	19	up	white	incongruent	left	0.688004970551	-0.913754692221
14	7	19	up	white	incongruent	left	0.696016073227	-0.749046296579
14	7	19	up	white	incongruent	left	0.70404291153	-0.560808130131
14	7	19	up	white	incongruent	left	0.707998037338	-0.372569963683
14	7	19	up	white	incongruent	left	0.715987920761	-0.184331797235
14	7	19	up	white	incongruent	left	0.724003076553	-0.0274666585284
14	7	19	up	white	incongruent	left	0.731998920441	0.137241737114
14	7	19	up	white	incongruent	left	0.736015081406	0.231360820338
14	7	19	up	white	incongruent	left	0.744015932083	0.317636646626
14	7	19	up	white	incongruent	left	0.75205206871	0.364696188238
14	7	19	up	white	incongruent	left	0.768001079559	0.372539445173
14	7	19	up	white	incongruent	left	0.771990060806	0.364696188238
14	7	19	up	white	incongruent	left	0.787990093231	0.27842036195
14	7	19	up	white	incongruent	left	0.796015977859	0.152928250984
14	7	19	up	white	incongruent	left	0.799998044968	-0.0588396862697
14	7	19	up	white	incongruent	left	0.808012962341	-0.317667165136
14	7	19	up	white	incongruent	left	0.816024065018	-0.513748588519
14	7	19	up	white	incongruent	left	0.824012994766	-0.733359782708
14	7	19	up	white	incongruent	left	0.827986955643	-0.905911435286
14	7	19	up	white	incongruent	left	0.83601808548	-1.00003051851
14	7	19	up	white	incongruent	right	0.428011894226	-0.960814233833
14	7	19	up	white	incongruent	right	0.435976982117	-0.913754692221
14	7	19	up	white	incongruent	right	0.443989992142	-0.874538407544
14	7	19	up	white	incongruent	right	0.452013969421	-0.858851893674
14	7	19	up	white	incongruent	right	0.456022977829	-0.827478865932
14	7	19	up	white	incongruent	right	0.464005947113	-0.772576067385
14	7	19	up	white	incongruent	right	0.471997022629	-0.741203039644
14	7	19	up	white	incongruent	right	0.480016946793	-0.701986754967
14	7	19	up	white	incongruent	right	0.5280148983	-0.756889553514
14	7	19	up	white	incongruent	right	0.53601193428	-0.819635608997
14	7	19	up	white	incongruent	right	0.539999961853	-0.851008636738
14	7	19	up	white	incongruent	right	0.547986984253	-0.874538407544
14	7	19	up	white	incongruent	right	0.556019067764	-0.913754692221
14	7	19	up	white	incongruent	right	0.563988924026	-0.945127719962
14	7	19	up	white	incongruent	right	0.567985057831	-1.00003051851
14	7	20	down	white	incongruent	left	0.40391087532	-0.874538407544
14	7	20	down	white	incongruent	left	0.407879829407	-0.694143498032
14	7	20	down	white	incongruent	left	0.415887832642	-0.41178624836
14	7	20	down	white	incongruent	left	0.423861026764	-0.152958769494
14	7	20	down	white	incongruent	left	0.431869983673	0.0744956816309
14	7	20	down	white	incongruent	left	0.435863018036	0.27842036195
14	7	20	down	white	incongruent	left	0.44392490387	0.443128757591
14	7	20	down	white	incongruent	left	0.451869010925	0.545091097751
14	7	20	down	white	incongruent	left	0.459907054901	0.560777611621
14	7	20	down	white	incongruent	left	0.463886022568	0.568620868557
14	7	20	down	white	incongruent	left	0.479858875275	0.560777611621
14	7	20	down	white	incongruent	left	0.487884044647	0.482345042268
14	7	20	down	white	incongruent	left	0.491886854172	0.27842036195
14	7	20	down	white	incongruent	left	0.499872922897	0.0352793969543
14	7	20	down	white	incongruent	left	0.507875919342	-0.247077852718
14	7	20	down	white	incongruent	left	0.515879869461	-0.521591845454
14	7	20	down	white	incongruent	left	0.519887924194	-0.796105838191
14	7	20	down	white	incongruent	left	0.527885913849	-1.00003051851
14	7	21	right	white	neutral	left	0.529026985168	-0.937284463027
14	7	21	right	white	neutral	left	0.537080049515	-0.89806817835
14	7	21	right	white	neutral	left	0.541047096252	-0.788262581256
14	7	21	right	white	neutral	left	0.549059152603	-0.694143498032
14	7	21	right	white	neutral	left	0.557045221329	-0.631397442549
14	7	21	right	white	neutral	left	0.565073013306	-0.54512161626
14	7	21	right	white	neutral	left	0.569075107574	-0.466689046907
14	7	21	right	white	neutral	left	0.577049016953	-0.435316019166
14	7	21	right	white	neutral	left	0.5850481987	-0.419629505295
14	7	21	right	white	neutral	left	0.59704709053	-0.42747276223
14	7	21	right	white	neutral	left	0.613036155701	-0.435316019166
14	7	21	right	white	neutral	left	0.621064186096	-0.513748588519
14	7	21	right	white	neutral	left	0.625039100647	-0.639240699484
14	7	21	right	white	neutral	left	0.633050203323	-0.756889553514
14	7	21	right	white	neutral	left	0.641043186188	-0.913754692221
14	7	21	right	white	neutral	left	0.649056196213	-1.00003051851
14	7	22	left	black	incongruent	right	0.463456869125	-0.913754692221
14	7	22	left	black	incongruent	right	0.471438884735	-0.851008636738
14	7	22	left	black	incongruent	right	0.479423046112	-0.741203039644
14	7	22	left	black	incongruent	right	0.483423948288	-0.607867671743
14	7	22	left	black	incongruent	right	0.491417884827	-0.52943510239
14	7	22	left	black	incongruent	right	0.499428033829	-0.458845789972
14	7	22	left	black	incongruent	right	0.507431030273	-0.403942991424
14	7	22	left	black	incongruent	right	0.511447906494	-0.396099734489
14	7	22	left	black	incongruent	right	0.519473075867	-0.372569963683
14	7	22	left	black	incongruent	right	0.53546500206	-0.364726706748
14	7	22	left	black	incongruent	right	0.539449930191	-0.372569963683
14	7	22	left	black	incongruent	right	0.54740691185	-0.396099734489
14	7	22	left	black	incongruent	right	0.555456876755	-0.458845789972
14	7	22	left	black	incongruent	right	0.56343793869	-0.568651387066
14	7	22	left	black	incongruent	right	0.571485996246	-0.686300241096
14	7	22	left	black	incongruent	right	0.575459957123	-0.827478865932
14	7	22	left	black	incongruent	right	0.583425045013	-0.890224921415
14	7	22	left	black	incongruent	right	0.591421842575	-0.945127719962
14	7	22	left	black	incongruent	right	0.599458932877	-1.00003051851
14	7	23	up	white	neutral	left	0.447938203812	-0.937284463027
14	7	23	up	white	neutral	left	0.455936193466	-0.905911435286
14	7	23	up	white	neutral	left	0.46390914917	-0.843165379803
14	7	23	up	white	neutral	left	0.471949100494	-0.803949095126
14	7	23	up	white	neutral	left	0.475965976715	-0.772576067385
14	7	23	up	white	neutral	left	0.483925104141	-0.741203039644
14	7	23	up	white	neutral	left	0.491935014725	-0.694143498032
14	7	23	up	white	neutral	left	0.499936103821	-0.670613727226
14	7	23	up	white	neutral	left	0.503931045532	-0.64708395642
14	7	23	up	white	neutral	left	0.519941091537	-0.639240699484
14	7	23	up	white	neutral	left	0.547914028168	-0.64708395642
14	7	23	up	white	neutral	left	0.559908151627	-0.670613727226
14	7	23	up	white	neutral	left	0.567933082581	-0.749046296579
14	7	23	up	white	neutral	left	0.575932025909	-0.819635608997
14	7	23	up	white	neutral	left	0.58393406868	-0.921597949156
14	7	23	up	white	neutral	left	0.587939977646	-1.00003051851
14	7	23	up	white	neutral	left	0.891945123672	-0.976500747703
14	7	23	up	white	neutral	left	0.89990401268	-0.89806817835
14	7	23	up	white	neutral	left	0.903942108154	-0.733359782708
14	7	23	up	white	neutral	left	0.911925077438	-0.54512161626
14	7	23	up	white	neutral	left	0.919938087463	-0.372569963683
14	7	23	up	white	neutral	left	0.927936077118	-0.239234595782
14	7	23	up	white	neutral	left	0.931938171387	-0.105899227882
14	7	23	up	white	neutral	left	0.939923048019	-0.0274666585284
14	7	23	up	white	neutral	left	0.947931051254	0.0509659108249
14	7	23	up	white	neutral	left	0.955924987793	0.0980254524369
14	7	23	up	white	neutral	left	0.95992898941	0.121555223243
14	7	23	up	white	neutral	left	0.967938184738	0.113711966308
14	7	23	up	white	neutral	left	0.975921154022	0.105868709372
14	7	23	up	white	neutral	left	0.995918035507	0.0352793969543
14	7	23	up	white	neutral	left	1.00394320488	-0.0745262001404
14	7	23	up	white	neutral	left	1.01192903519	-0.262764366588
14	7	23	up	white	neutral	left	1.01592111588	-0.419629505295
14	7	23	up	white	neutral	left	1.02392911911	-0.654927213355
14	7	23	up	white	neutral	left	1.03193211555	-0.827478865932
14	7	23	up	white	neutral	left	1.03991317749	-0.976500747703
14	7	23	up	white	neutral	left	1.04391407967	-1.00003051851
14	7	24	up	black	congruent	right	0.436901092529	-0.984344004639
14	7	24	up	black	congruent	right	0.440870046616	-0.905911435286
14	7	24	up	black	congruent	right	0.44886803627	-0.858851893674
14	7	24	up	black	congruent	right	0.456854104996	-0.717673268838
14	7	24	up	black	congruent	right	0.464855194092	-0.560808130131
14	7	24	up	black	congruent	right	0.468857049942	-0.41178624836
14	7	24	up	black	congruent	right	0.476867198944	-0.317667165136
14	7	24	up	black	congruent	right	0.484878063202	-0.184331797235
14	7	24	up	black	congruent	right	0.492878198624	-0.090212714011
14	7	24	up	black	congruent	right	0.496864080429	-0.0431531723991
14	7	24	up	black	congruent	right	0.504863023758	-0.0353099154637
14	7	24	up	black	congruent	right	0.528870105743	-0.0431531723991
14	7	24	up	black	congruent	right	0.532878160477	-0.0823694570757
14	7	24	up	black	congruent	right	0.540862083435	-0.168645283364
14	7	24	up	black	congruent	right	0.548878192902	-0.286294137394
14	7	24	up	black	congruent	right	0.556853055954	-0.41178624836
14	7	24	up	black	congruent	right	0.560854196548	-0.552964873196
14	7	24	up	black	congruent	right	0.568873167038	-0.725516525773
14	7	24	up	black	congruent	right	0.576869010925	-0.874538407544
14	7	24	up	black	congruent	right	0.584846019745	-0.929441206091
14	7	24	up	black	congruent	right	0.588850021362	-1.00003051851
14	7	25	left	black	congruent	right	0.51583480835	-0.960814233833
14	7	25	left	black	congruent	right	0.51982998848	-0.874538407544
14	7	25	left	black	congruent	right	0.527812957764	-0.827478865932
14	7	25	left	black	congruent	right	0.535836935043	-0.678456984161
14	7	25	left	black	congruent	right	0.543842792511	-0.592181157872
14	7	25	left	black	congruent	right	0.54783987999	-0.513748588519
14	7	25	left	black	congruent	right	0.555822849274	-0.443159276101
14	7	25	left	black	congruent	right	0.563800811768	-0.388256477554
14	7	25	left	black	congruent	right	0.571843862534	-0.364726706748
14	7	25	left	black	congruent	right	0.583824872971	-0.356883449812
14	7	25	left	black	congruent	right	0.611822843552	-0.380413220618
14	7	25	left	black	congruent	right	0.619839906693	-0.451002533036
14	7	25	left	black	congruent	right	0.627834796906	-0.560808130131
14	7	25	left	black	congruent	right	0.631814002991	-0.678456984161
14	7	25	left	black	congruent	right	0.639841794968	-0.827478865932
14	7	25	left	black	congruent	right	0.647838830948	-0.874538407544
14	7	25	left	black	congruent	right	0.655870914459	-0.921597949156
14	7	25	left	black	congruent	right	0.659792900085	-1.00003051851
14	7	26	right	black	incongruent	right	0.69553399086	-0.945127719962
14	7	26	right	black	incongruent	right	0.703537940979	-0.890224921415
14	7	26	right	black	incongruent	right	0.707526922226	-0.866695150609
14	7	26	right	black	incongruent	right	0.715522050858	-0.819635608997
14	7	26	right	black	incongruent	right	0.723542928696	-0.741203039644
14	7	26	right	black	incongruent	right	0.73153591156	-0.670613727226
14	7	26	right	black	incongruent	right	0.735542058945	-0.615710928678
14	7	26	right	black	incongruent	right	0.743534088135	-0.584337900937
14	7	26	right	black	incongruent	right	0.751528978348	-0.568651387066
14	7	26	right	black	incongruent	right	0.759538888931	-0.54512161626
14	7	26	right	black	incongruent	right	0.771545886993	-0.552964873196
14	7	26	right	black	incongruent	right	0.79155087471	-0.600024414808
14	7	26	right	black	incongruent	right	0.799520015717	-0.639240699484
14	7	26	right	black	incongruent	right	0.807518959045	-0.741203039644
14	7	26	right	black	incongruent	right	0.815525054932	-0.827478865932
14	7	26	right	black	incongruent	right	0.81954407692	-0.874538407544
14	7	26	right	black	incongruent	right	0.827527046204	-0.921597949156
14	7	26	right	black	incongruent	right	0.835531949997	-0.984344004639
14	7	26	right	black	incongruent	right	0.843530893326	-1.00003051851
14	7	26	right	black	incongruent	right	1.13152194023	-0.945127719962
14	7	26	right	black	incongruent	right	1.1355369091	-0.88238166448
14	7	26	right	black	incongruent	right	1.14350605011	-0.858851893674
14	7	26	right	black	incongruent	right	1.15153098106	-0.788262581256
14	7	26	right	black	incongruent	right	1.15952086449	-0.694143498032
14	7	26	right	black	incongruent	right	1.16354608536	-0.607867671743
14	7	26	right	black	incongruent	right	1.17152404785	-0.568651387066
14	7	26	right	black	incongruent	right	1.17952203751	-0.498062074648
14	7	26	right	black	incongruent	right	1.18749094009	-0.451002533036
14	7	26	right	black	incongruent	right	1.19153594971	-0.419629505295
14	7	26	right	black	incongruent	right	1.20749807358	-0.41178624836
14	7	26	right	black	incongruent	right	1.21552395821	-0.403942991424
14	7	26	right	black	incongruent	right	1.22750401497	-0.42747276223
14	7	26	right	black	incongruent	right	1.23550486565	-0.498062074648
14	7	26	right	black	incongruent	right	1.24352908134	-0.600024414808
14	7	26	right	black	incongruent	right	1.24751400948	-0.694143498032
14	7	26	right	black	incongruent	right	1.25550699234	-0.827478865932
14	7	26	right	black	incongruent	right	1.26351189613	-0.89806817835
14	7	26	right	black	incongruent	right	1.27150201797	-0.952970976897
14	7	26	right	black	incongruent	right	1.27551102638	-1.00003051851
14	7	27	up	black	incongruent	left	0.392957925797	-0.945127719962
14	7	27	up	black	incongruent	left	0.400949001312	-0.858851893674
14	7	27	up	black	incongruent	left	0.408941984177	-0.678456984161
14	7	27	up	black	incongruent	left	0.416933774948	-0.505905331584
14	7	27	up	black	incongruent	left	0.420947790146	-0.372569963683
14	7	27	up	black	incongruent	left	0.428919792175	-0.270607623524
14	7	27	up	black	incongruent	left	0.436977863312	-0.19217505417
14	7	27	up	black	incongruent	left	0.444933891296	-0.137272255623
14	7	27	up	black	incongruent	left	0.448949813843	-0.145115512558
14	7	27	up	black	incongruent	left	0.472930908203	-0.152958769494
14	7	27	up	black	incongruent	left	0.476921796799	-0.247077852718
14	7	27	up	black	incongruent	left	0.484917879105	-0.356883449812
14	7	27	up	black	incongruent	left	0.492931842804	-0.537278359325
14	7	27	up	black	incongruent	left	0.500911951065	-0.733359782708
14	7	27	up	black	incongruent	left	0.504942893982	-0.905911435286
14	7	27	up	black	incongruent	left	0.512915849686	-1.00003051851
14	7	28	left	white	neutral	left	0.427841901779	-0.835322122868
14	7	28	left	white	neutral	left	0.435836076736	-0.670613727226
14	7	28	left	white	neutral	left	0.443855047226	-0.419629505295
14	7	28	left	white	neutral	left	0.45182299614	-0.254921109653
14	7	28	left	white	neutral	left	0.455842018127	-0.0980559709464
14	7	28	left	white	neutral	left	0.463852882385	-0.0117801446577
14	7	28	left	white	neutral	left	0.47184586525	0.0431226538896
14	7	28	left	white	neutral	left	0.491847991943	0.0352793969543
14	7	28	left	white	neutral	left	0.499878883362	0.0117496261483
14	7	28	left	white	neutral	left	0.507807970047	-0.090212714011
14	7	28	left	white	neutral	left	0.511803865433	-0.239234595782
14	7	28	left	white	neutral	left	0.519809961319	-0.356883449812
14	7	28	left	white	neutral	left	0.527860879898	-0.537278359325
14	7	28	left	white	neutral	left	0.535832881927	-0.741203039644
14	7	28	left	white	neutral	left	0.5398209095	-0.929441206091
14	7	28	left	white	neutral	left	0.547829866409	-1.00003051851
14	7	29	right	white	incongruent	left	0.519449234009	-0.913754692221
14	7	29	right	white	incongruent	left	0.527459144592	-0.796105838191
14	7	29	right	white	incongruent	left	0.5314412117	-0.552964873196
14	7	29	right	white	incongruent	left	0.539441108704	-0.349040192877
14	7	29	right	white	incongruent	left	0.547422170639	-0.121585741752
14	7	29	right	white	incongruent	left	0.555425167084	0.0195928830836
14	7	29	right	white	incongruent	left	0.559460163116	0.152928250984
14	7	29	right	white	incongruent	left	0.567467212677	0.231360820338
14	7	29	right	white	incongruent	left	0.575418233871	0.286263618885
14	7	29	right	white	incongruent	left	0.583435058594	0.29410687582
14	7	29	right	white	incongruent	left	0.587439060211	0.286263618885
14	7	29	right	white	incongruent	left	0.60343503952	0.223517563402
14	7	29	right	white	incongruent	left	0.611436128616	0.0901821955016
14	7	29	right	white	incongruent	left	0.615448236465	-0.0980559709464
14	7	29	right	white	incongruent	left	0.623473167419	-0.325510422071
14	7	29	right	white	incongruent	left	0.631459236145	-0.560808130131
14	7	29	right	white	incongruent	left	0.639454126358	-0.772576067385
14	7	29	right	white	incongruent	left	0.643456220627	-0.945127719962
14	7	29	right	white	incongruent	left	0.651423215866	-1.00003051851
14	7	29	right	white	incongruent	right	0.391439199448	-0.952970976897
14	7	29	right	white	incongruent	right	0.399450063705	-0.945127719962
14	7	29	right	white	incongruent	right	0.419456005096	-0.937284463027
14	7	29	right	white	incongruent	right	0.443439006805	-0.945127719962
14	7	29	right	white	incongruent	right	0.447424173355	-0.937284463027
14	7	29	right	white	incongruent	right	0.471418142319	-0.945127719962
14	7	29	right	white	incongruent	right	0.483438014984	-0.976500747703
14	7	29	right	white	incongruent	right	0.491437196732	-1.00003051851
14	7	30	right	black	neutral	right	0.4450340271	-0.913754692221
14	7	30	right	black	neutral	right	0.449010848999	-0.858851893674
14	7	30	right	black	neutral	right	0.45699095726	-0.76473281045
14	7	30	right	black	neutral	right	0.465013027191	-0.631397442549
14	7	30	right	black	neutral	right	0.473022937775	-0.568651387066
14	7	30	right	black	neutral	right	0.481024980545	-0.466689046907
14	7	30	right	black	neutral	right	0.484993934631	-0.403942991424
14	7	30	right	black	neutral	right	0.493032932281	-0.356883449812
14	7	30	right	black	neutral	right	0.501008987427	-0.286294137394
14	7	30	right	black	neutral	right	0.509001016617	-0.215704824976
14	7	30	right	black	neutral	right	0.513003826141	-0.184331797235
14	7	30	right	black	neutral	right	0.520992994308	-0.19217505417
14	7	30	right	black	neutral	right	0.540998935699	-0.200018311106
14	7	30	right	black	neutral	right	0.549005031586	-0.278450880459
14	7	30	right	black	neutral	right	0.55698800087	-0.388256477554
14	7	30	right	black	neutral	right	0.564989805222	-0.466689046907
14	7	30	right	black	neutral	right	0.568984985352	-0.615710928678
14	7	30	right	black	neutral	right	0.577003002167	-0.76473281045
14	7	30	right	black	neutral	right	0.584985971451	-0.866695150609
14	7	30	right	black	neutral	right	0.592978000641	-0.921597949156
14	7	30	right	black	neutral	right	0.596979856491	-1.00003051851
14	7	31	down	black	congruent	right	0.36475610733	-0.88238166448
14	7	31	down	black	congruent	right	0.372750043869	-0.819635608997
14	7	31	down	black	congruent	right	0.376749992371	-0.639240699484
14	7	31	down	black	congruent	right	0.384761095047	-0.498062074648
14	7	31	down	black	congruent	right	0.39274597168	-0.372569963683
14	7	31	down	black	congruent	right	0.400753974915	-0.278450880459
14	7	31	down	black	congruent	right	0.404742956161	-0.184331797235
14	7	31	down	black	congruent	right	0.412790060043	-0.090212714011
14	7	31	down	black	congruent	right	0.420753955841	-0.0588396862697
14	7	31	down	black	congruent	right	0.428745031357	-0.0666829432051
14	7	31	down	black	congruent	right	0.448753118515	-0.105899227882
14	7	31	down	black	congruent	right	0.456760168076	-0.19217505417
14	7	31	down	black	congruent	right	0.460766077042	-0.349040192877
14	7	31	down	black	congruent	right	0.468757152557	-0.451002533036
14	7	31	down	black	congruent	right	0.476754188538	-0.615710928678
14	7	31	down	black	congruent	right	0.484763145447	-0.827478865932
14	7	31	down	black	congruent	right	0.488741159439	-0.89806817835
14	7	31	down	black	congruent	right	0.496747970581	-0.984344004639
14	7	31	down	black	congruent	right	0.504739999771	-1.00003051851
14	7	32	left	black	neutral	left	0.463871002197	-0.937284463027
14	7	32	left	black	neutral	left	0.471843004227	-0.843165379803
14	7	32	left	black	neutral	left	0.479850053787	-0.756889553514
14	7	32	left	black	neutral	left	0.483882904053	-0.678456984161
14	7	32	left	black	neutral	left	0.491843938828	-0.631397442549
14	7	32	left	black	neutral	left	0.499845981598	-0.560808130131
14	7	32	left	black	neutral	left	0.507853031158	-0.52943510239
14	7	32	left	black	neutral	left	0.511864900589	-0.521591845454
14	7	32	left	black	neutral	left	0.519867897034	-0.52943510239
14	7	32	left	black	neutral	left	0.539856910706	-0.537278359325
14	7	32	left	black	neutral	left	0.547842979431	-0.639240699484
14	7	32	left	black	neutral	left	0.555858850479	-0.741203039644
14	7	32	left	black	neutral	left	0.563876867294	-0.88238166448
14	7	32	left	black	neutral	left	0.567842960358	-1.00003051851
14	7	32	left	black	neutral	right	0.931864023209	-0.913754692221
14	7	32	left	black	neutral	right	0.939830064774	-0.835322122868
14	7	32	left	black	neutral	right	0.947850942612	-0.623554185614
14	7	32	left	black	neutral	right	0.955837011337	-0.443159276101
14	7	32	left	black	neutral	right	0.963856935501	-0.325510422071
14	7	32	left	black	neutral	right	0.967844009399	-0.168645283364
14	7	32	left	black	neutral	right	0.975852966309	-0.0509964293344
14	7	32	left	black	neutral	right	0.983834028244	0.0117496261483
14	7	32	left	black	neutral	right	0.991827964783	0.0901821955016
14	7	32	left	black	neutral	right	0.995833873749	0.113711966308
14	7	32	left	black	neutral	right	1.01986098289	0.0823389385662
14	7	32	left	black	neutral	right	1.02385997772	-0.0588396862697
14	7	32	left	black	neutral	right	1.03183984756	-0.184331797235
14	7	32	left	black	neutral	right	1.03984284401	-0.388256477554
14	7	32	left	black	neutral	right	1.04782390594	-0.568651387066
14	7	32	left	black	neutral	right	1.05183982849	-0.78041932432
14	7	32	left	black	neutral	right	1.05984783173	-0.890224921415
14	7	32	left	black	neutral	right	1.06784701347	-0.984344004639
14	7	32	left	black	neutral	right	1.07585000992	-1.00003051851
14	8	1	left	white	congruent	left	0.462833881378	-0.890224921415
14	8	1	left	white	congruent	left	0.470817089081	-0.654927213355
14	8	1	left	white	congruent	left	0.478832006454	-0.333353679006
14	8	1	left	white	congruent	left	0.486809968948	-0.0196234015931
14	8	1	left	white	congruent	left	0.490815877914	0.239204077273
14	8	1	left	white	congruent	left	0.49879693985	0.498031556139
14	8	1	left	white	congruent	left	0.506829023361	0.639210180975
14	8	1	left	white	congruent	left	0.514801979065	0.788232062746
14	8	1	left	white	congruent	left	0.518794059753	0.858821375164
14	8	1	left	white	congruent	left	0.526798963547	0.88235114597
14	8	1	left	white	congruent	left	0.534810066223	0.874507889035
14	8	1	left	white	congruent	left	0.542818069458	0.866664632099
14	8	1	left	white	congruent	left	0.546794891357	0.850978118229
14	8	1	left	white	congruent	left	0.554796934128	0.717642750328
14	8	1	left	white	congruent	left	0.562827110291	0.458815271462
14	8	1	left	white	congruent	left	0.570832014084	0.137241737114
14	8	1	left	white	congruent	left	0.574800014496	-0.262764366588
14	8	1	left	white	congruent	left	0.582820892334	-0.576494644002
14	8	1	left	white	congruent	left	0.590816020966	-0.858851893674
14	8	1	left	white	congruent	left	0.598826885223	-1.00003051851
14	8	1	left	white	congruent	right	-0.991995096207	-1.00003051851
14	8	2	up	white	neutral	left	0.299973011017	-0.89806817835
14	8	2	up	white	neutral	left	0.307983160019	-0.788262581256
14	8	2	up	white	neutral	left	0.315979957581	-0.631397442549
14	8	2	up	white	neutral	left	0.323982954025	-0.419629505295
14	8	2	up	white	neutral	left	0.327985048294	-0.317667165136
14	8	2	up	white	neutral	left	0.335988044739	-0.207861568041
14	8	2	up	white	neutral	left	0.343986988068	-0.121585741752
14	8	2	up	white	neutral	left	0.351972103119	-0.105899227882
14	8	2	up	white	neutral	left	0.371955156326	-0.113742484817
14	8	2	up	white	neutral	left	0.379956007004	-0.129428998688
14	8	2	up	white	neutral	left	0.383955001831	-0.262764366588
14	8	2	up	white	neutral	left	0.391956090927	-0.372569963683
14	8	2	up	white	neutral	left	0.399952173233	-0.552964873196
14	8	2	up	white	neutral	left	0.407971143723	-0.741203039644
14	8	2	up	white	neutral	left	0.411973953247	-0.921597949156
14	8	2	up	white	neutral	left	0.419959068298	-1.00003051851
14	8	3	right	white	congruent	left	0.379863023758	-0.890224921415
14	8	3	right	white	congruent	left	0.383884906769	-0.694143498032
14	8	3	right	white	congruent	left	0.391887903214	-0.403942991424
14	8	3	right	white	congruent	left	0.399863958359	-0.145115512558
14	8	3	right	white	congruent	left	0.407875061035	0.0588091677602
14	8	3	right	white	congruent	left	0.411857843399	0.223517563402
14	8	3	right	white	congruent	left	0.419887065887	0.364696188238
14	8	3	right	white	congruent	left	0.427882909775	0.490188299203
14	8	3	right	white	congruent	left	0.435875892639	0.52940458388
14	8	3	right	white	congruent	left	0.447882890701	0.521561326945
14	8	3	right	white	congruent	left	0.455864906311	0.505874813074
14	8	3	right	white	congruent	left	0.463857889175	0.380382702109
14	8	3	right	white	congruent	left	0.467881917953	0.184301278726
14	8	3	right	white	congruent	left	0.475853919983	-0.0431531723991
14	8	3	right	white	congruent	left	0.483864068985	-0.325510422071
14	8	3	right	white	congruent	left	0.491873979568	-0.592181157872
14	8	3	right	white	congruent	left	0.495872974396	-0.827478865932
14	8	3	right	white	congruent	left	0.503882884979	-1.00003051851
14	8	4	left	black	neutral	left	0.287199020386	-0.952970976897
14	8	4	left	black	neutral	left	0.295210123062	-0.835322122868
14	8	4	left	black	neutral	left	0.303168058395	-0.670613727226
14	8	4	left	black	neutral	left	0.307186126709	-0.513748588519
14	8	4	left	black	neutral	left	0.315206050873	-0.388256477554
14	8	4	left	black	neutral	left	0.323215961456	-0.325510422071
14	8	4	left	black	neutral	left	0.331201076508	-0.278450880459
14	8	4	left	black	neutral	left	0.335211038589	-0.231391338847
14	8	4	left	black	neutral	left	0.371214151382	-0.239234595782
14	8	4	left	black	neutral	left	0.379222154617	-0.317667165136
14	8	4	left	black	neutral	left	0.387218952179	-0.380413220618
14	8	4	left	black	neutral	left	0.391201019287	-0.490218817713
14	8	4	left	black	neutral	left	0.399219989777	-0.64708395642
14	8	4	left	black	neutral	left	0.407199144363	-0.78041932432
14	8	4	left	black	neutral	left	0.415205955505	-0.921597949156
14	8	4	left	black	neutral	left	0.419188976288	-1.00003051851
14	8	5	left	black	congruent	right	0.351935863495	-0.937284463027
14	8	5	left	black	congruent	right	0.359933853149	-0.843165379803
14	8	5	left	black	congruent	right	0.36393404007	-0.623554185614
14	8	5	left	black	congruent	right	0.371933937073	-0.458845789972
14	8	5	left	black	congruent	right	0.379937887192	-0.325510422071
14	8	5	left	black	congruent	right	0.387933015823	-0.168645283364
14	8	5	left	black	congruent	right	0.391952991486	-0.0666829432051
14	8	5	left	black	congruent	right	0.399941921234	-0.0431531723991
14	8	5	left	black	congruent	right	0.407929897308	0.0274361400189
14	8	5	left	black	congruent	right	0.41592001915	0.121555223243
14	8	5	left	black	congruent	right	0.41991686821	0.113711966308
14	8	5	left	black	congruent	right	0.427962064743	0.105868709372
14	8	5	left	black	congruent	right	0.435914993286	0.0744956816309
14	8	5	left	black	congruent	right	0.443933963776	-0.0588396862697
14	8	5	left	black	congruent	right	0.451915979385	-0.19217505417
