block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,15,neutral,0.40901517868,-0.905911435286,0.425024032593,-0.41178624836,0.016008853913,1,left
8,16,incongruent,0.463777065277,-0.945127719962,0.491758108139,-0.380413220618,0.027981042861999983,1,left
8,17,incongruent,0.427841901779,-0.937284463027,0.467833995819,-0.498062074648,0.03999209403999998,1,right
8,18,neutral,0.480870008469,-0.913754692221,0.508873939514,-0.42747276223,0.02800393104499993,1,right
8,19,incongruent,0.457065105438,-0.976500747703,0.477061986923,-0.419629505295,0.019996881485000007,1,left
8,20,neutral,0.388197183609,-0.929441206091,0.408207178116,-0.419629505295,0.020009994506999973,1,left
8,21,neutral,0.443667888641,-0.945127719962,0.491646051407,-0.443159276101,0.04797816276600003,1,right
8,22,congruent,0.484632968903,-0.929441206091,0.512640953064,-0.482375560778,0.028007984161000032,1,left
8,23,neutral,0.500756978989,-0.929441206091,0.520747900009,-0.419629505295,0.019990921019999996,1,left
8,24,neutral,0.408873796463,-0.960814233833,0.660860776901,-0.396099734489,0.251986980438,0,left/right
8,25,neutral,0.39303612709,-0.929441206091,0.472997188568,-0.466689046907,0.07996106147799997,1,left
8,26,incongruent,0.553023099899,-0.945127719962,0.596987962723,-0.443159276101,0.04396486282400003,1,right
8,27,neutral,0.408854007721,-0.929441206091,0.440815925598,-0.498062074648,0.03196191787699998,1,right
8,28,incongruent,0.432858943939,-0.929441206091,0.452883958817,-0.466689046907,0.020025014878000014,1,left
8,29,incongruent,0.468276023865,-0.929441206091,0.968246936798,-0.435316019166,0.499970912933,1,right
8,30,congruent,0.503541946411,-0.843165379803,0.519526004791,-0.451002533036,0.015984058379999944,1,left
8,31,neutral,0.471627950668,-0.913754692221,0.49960899353,-0.443159276101,0.027981042861999983,1,left
8,32,neutral,0.400923013687,-0.88238166448,0.432914972305,-0.458845789972,0.03199195861799997,1,left
9,1,neutral,0.44469499588,-0.89806817835,0.472686052322,-0.396099734489,0.027991056442000006,1,right
9,2,neutral,0.400957107544,-0.945127719962,0.4289290905,-0.396099734489,0.027971982956000008,1,right
9,3,incongruent,0.396572113037,-0.89806817835,0.416580915451,-0.419629505295,0.020008802413999993,1,left
9,4,neutral,0.392975091934,-0.921597949156,0.420951128006,-0.482375560778,0.027976036072,1,right
9,5,incongruent,0.884668827057,-0.929441206091,0.912653923035,-0.403942991424,0.02798509597800003,0,left/right
9,6,congruent,0.916919946671,-0.929441206091,0.936948060989,-0.372569963683,0.020028114318,0,left/right
9,7,neutral,0.448358058929,-0.89806817835,0.464338064194,-0.443159276101,0.015980005264999986,1,left
9,8,neutral,0.496468067169,-0.874538407544,0.512493133545,-0.419629505295,0.01602506637600004,1,left
9,9,neutral,0.34405708313,-0.929441206091,0.364057064056,-0.498062074648,0.019999980926000027,1,left
9,10,incongruent,0.500919103622,-0.968657490768,0.956898927689,-0.490218817713,0.455979824067,1,right
9,11,congruent,0.583003997803,-0.984344004639,0.61105298996,-0.396099734489,0.028048992156999963,1,left
9,12,congruent,0.371450185776,-0.89806817835,0.391436100006,-0.372569963683,0.019985914230000013,1,left
9,13,incongruent,0.484315872192,-0.945127719962,0.512308835983,-0.396099734489,0.027992963791000025,1,left
9,14,incongruent,0.472597122192,-0.929441206091,0.500620126724,-0.419629505295,0.028023004532000018,1,left
9,15,neutral,0.553076982498,-0.905911435286,0.58908700943,-0.443159276101,0.03601002693200006,1,right
9,16,incongruent,0.653002977371,-0.929441206091,1.0889749527,-0.498062074648,0.4359719753290001,0,left/right
9,17,neutral,0.521016120911,-0.929441206091,0.709006071091,-0.388256477554,0.18798995017999998,0,left/right
9,18,neutral,0.464874982834,-0.913754692221,0.488873958588,-0.490218817713,0.023998975754000007,1,left
9,19,neutral,0.439921140671,-0.937284463027,0.475909948349,-0.498062074648,0.035988807678,1,right
9,20,neutral,0.54070186615,-0.913754692221,0.560688018799,-0.317667165136,0.019986152648999944,1,left
9,21,congruent,0.368834018707,-0.921597949156,0.388794898987,-0.325510422071,0.019960880279999982,1,left
9,22,congruent,0.344563007355,-0.984344004639,0.372572183609,-0.443159276101,0.028009176254000012,1,right
9,23,incongruent,0.416686058044,-0.905911435286,0.444674968719,-0.466689046907,0.02798891067499998,1,right
9,24,neutral,0.344929933548,-0.984344004639,0.372916936874,-0.356883449812,0.027987003326000015,1,right
9,25,neutral,0.335505008698,-0.858851893674,0.351510047913,-0.349040192877,0.016005039215000016,1,left
9,26,congruent,0.364922046661,-0.905911435286,0.772909879684,-0.403942991424,0.40798783302300007,1,right
9,27,congruent,0.39306306839,-0.992187261574,0.429062128067,-0.419629505295,0.03599905967700001,1,right
9,28,congruent,0.308927774429,-0.952970976897,0.32494187355,-0.3098239082,0.01601409912099999,1,left
9,29,incongruent,0.315472841263,-0.819635608997,0.327455043793,-0.262764366588,0.011982202529999986,1,left
9,30,neutral,0.379833221436,-0.929441206091,0.407835006714,-0.380413220618,0.028001785278000013,1,right
9,31,neutral,0.456489801407,-0.976500747703,0.480449914932,-0.349040192877,0.023960113524999993,1,left
9,32,neutral,0.329078912735,-0.88238166448,0.349034070969,-0.435316019166,0.019955158234000014,1,left
10,1,neutral,0.612066030502,-0.960814233833,0.632045030594,-0.482375560778,0.019979000091999932,1,left
10,2,incongruent,0.38783788681,-0.968657490768,0.407822847366,-0.41178624836,0.01998496055600002,1,left
10,3,congruent,0.329055070877,-0.890224921415,0.345080852509,-0.482375560778,0.016025781632000025,1,left
10,4,neutral,0.300751924515,-0.890224921415,0.324746131897,-0.466689046907,0.023994207382000032,1,left
10,5,neutral,0.28902220726,-0.937284463027,0.309041023254,-0.349040192877,0.020018815994000017,1,left
10,6,neutral,0.391873836517,-0.960814233833,0.41987490654,-0.396099734489,0.028001070023000008,1,right
10,7,congruent,0.319000959396,-0.905911435286,0.34700012207,-0.403942991424,0.027999162674000044,1,right
10,8,neutral,0.383155107498,-0.984344004639,0.40317606926,-0.419629505295,0.020020961761999967,1,left
10,9,neutral,0.424020051956,-0.929441206091,0.443989038467,-0.42747276223,0.019968986510999986,1,right
10,10,neutral,0.296433925629,-0.945127719962,0.332424879074,-0.435316019166,0.035990953444999974,1,right
10,11,incongruent,0.320113182068,-0.929441206091,0.348061084747,-0.474532303842,0.027947902678999992,1,right
10,12,congruent,0.387850046158,-0.89806817835,0.40385389328,-0.466689046907,0.01600384712199998,1,left
10,13,incongruent,0.431597948074,-0.984344004639,0.467555046082,-0.42747276223,0.03595709800800001,1,right
10,14,congruent,0.340084791183,-0.921597949156,0.360072851181,-0.349040192877,0.01998805999800002,1,left
10,15,congruent,0.315866947174,-0.913754692221,0.335896015167,-0.42747276223,0.020029067993000027,1,left
10,16,congruent,0.400733947754,-0.913754692221,0.428730964661,-0.42747276223,0.027997016907000016,1,right
10,17,neutral,0.28920507431,-0.913754692221,0.305176973343,-0.466689046907,0.015971899033000003,1,left
10,18,incongruent,0.67294716835,-0.89806817835,0.696977138519,-0.403942991424,0.024029970168999992,0,left/right
10,19,congruent,0.392945051193,-0.976500747703,0.520925045013,-0.482375560778,0.12797999381999997,0,left/right
10,20,incongruent,0.448772907257,-0.929441206091,0.46878695488,-0.466689046907,0.02001404762300002,1,left
10,21,neutral,0.576834917068,-0.89806817835,0.592828989029,-0.474532303842,0.015994071961,1,left
10,22,neutral,0.521054029465,-0.88238166448,0.533046960831,-0.490218817713,0.011992931365999993,1,left
10,23,neutral,0.464021921158,-0.945127719962,0.492020845413,-0.474532303842,0.027998924255,1,right
10,24,neutral,0.472012996674,-0.913754692221,0.499976158142,-0.396099734489,0.027963161468000042,1,right
10,25,neutral,0.469122886658,-0.929441206091,0.497097969055,-0.419629505295,0.027975082396999973,1,left
10,26,neutral,0.5001039505,-0.905911435286,0.52007484436,-0.286294137394,0.01997089385999995,1,left
10,27,congruent,0.340832948685,-0.945127719962,0.368829965591,-0.396099734489,0.027997016905999983,1,right
10,28,incongruent,0.55291891098,-0.937284463027,1.1089360714,-0.482375560778,0.55601716042,1,right
10,29,neutral,0.435497045517,-0.921597949156,0.463501930237,-0.42747276223,0.028004884719999956,1,left
10,30,neutral,0.547887086868,-0.929441206091,0.56788110733,-0.451002533036,0.01999402046199994,1,left
10,31,incongruent,0.500967025757,-0.960814233833,0.532958030701,-0.498062074648,0.03199100494399998,1,right
10,32,incongruent,0.3402531147,-0.929441206091,0.668220043182,-0.490218817713,0.327966928482,0,left/right
11,1,incongruent,0.611460924149,-0.88238166448,0.635459899902,-0.388256477554,0.02399897575300003,1,right
11,2,neutral,0.603507041931,-0.929441206091,0.595479011536,-0.474532303842,-0.008028030394999996,0,left/right
11,3,congruent,0.344099998474,-0.913754692221,0.364099025726,-0.403942991424,0.01999902725199998,1,right
11,4,neutral,0.35308599472,-0.89806817835,0.369103908539,-0.341196935942,0.016017913818999974,1,left
11,5,neutral,0.38386297226,-0.976500747703,0.40383887291,-0.286294137394,0.01997590064999999,1,left
11,6,neutral,0.339551925659,-0.890224921415,0.35955786705,-0.435316019166,0.02000594139099998,1,left
11,7,neutral,0.303903102875,-0.984344004639,0.351890087128,-0.41178624836,0.04798698425300002,1,right
11,8,congruent,0.351186037064,-0.929441206091,0.371156930923,-0.396099734489,0.019970893859000027,1,left
11,9,neutral,0.371911048889,-0.929441206091,0.391895055771,-0.443159276101,0.01998400688199997,1,right
11,10,neutral,0.333061933517,-0.945127719962,0.36102604866,-0.41178624836,0.027964115143000012,1,right
11,11,neutral,0.58496594429,-0.937284463027,0.436939954758,-0.458845789972,-0.14802598953200002,0,left/right
11,12,incongruent,0.400224924088,-0.929441206091,0.420211076736,-0.443159276101,0.019986152648000022,1,left
11,13,incongruent,0.569151163101,-0.921597949156,0.593130111694,-0.474532303842,0.023978948592999982,1,right
11,14,congruent,0.392768859863,-0.929441206091,0.420768022537,-0.372569963683,0.027999162674000044,1,right
11,15,congruent,0.364891052246,-0.945127719962,0.388875961304,-0.403942991424,0.023984909057999992,1,left
11,16,neutral,0.467697143555,-0.984344004639,0.503732204437,-0.403942991424,0.03603506088199998,1,right
11,17,neutral,0.380619049072,-0.89806817835,0.40061712265,-0.42747276223,0.019998073577999986,1,left
11,18,incongruent,0.696957826614,-0.843165379803,0.712973833084,-0.443159276101,0.01601600647000001,0,left/right
11,19,neutral,0.43984913826,-0.89806817835,0.459848165512,-0.380413220618,0.01999902725199998,1,left
11,20,incongruent,0.463957071304,-0.890224921415,0.479971885681,-0.466689046907,0.01601481437700003,1,left
11,21,incongruent,0.429064035416,-0.88238166448,0.449059009552,-0.466689046907,0.019994974135999988,1,left
11,22,incongruent,0.541072130203,-0.929441206091,0.585061073303,-0.42747276223,0.0439889430999999,1,right
11,23,neutral,0.408956050873,-0.88238166448,0.420946121216,-0.474532303842,0.011990070342999981,1,left
11,24,neutral,0.343806028366,-0.89806817835,0.367810964584,-0.419629505295,0.024004936217999984,1,left
11,25,neutral,0.483878850937,-0.937284463027,0.995859861374,-0.466689046907,0.511981010437,1,right
11,26,incongruent,0.512848138809,-0.937284463027,0.540854930878,-0.482375560778,0.02800679206899992,1,left
11,27,congruent,0.484897136688,-0.929441206091,0.940869092941,-0.388256477554,0.45597195625299997,1,left
11,28,congruent,0.538717031479,-0.976500747703,0.566718101501,-0.349040192877,0.02800107002200003,1,left
11,29,congruent,0.344730854034,-0.913754692221,0.396725893021,-0.498062074648,0.051995038986999975,1,right
11,30,neutral,0.317096948624,-0.984344004639,0.345094919205,-0.482375560778,0.02799797058100001,1,left
11,31,neutral,0.436966180801,-0.976500747703,0.464951038361,-0.451002533036,0.027984857559999965,1,left
11,32,congruent,0.412262916565,-0.984344004639,0.448274850845,-0.435316019166,0.03601193427999999,1,right
12,1,incongruent,0.554996967316,-0.929441206091,0.954997062683,-0.498062074648,0.400000095367,1,right
12,2,congruent,0.344113826752,-0.945127719962,0.372102022171,-0.396099734489,0.02798819541900005,1,right
12,3,incongruent,0.351268768311,-0.835322122868,0.36326789856,-0.19217505417,0.011999130249000012,1,left
12,4,neutral,0.464550971985,-0.843165379803,0.476531982422,-0.403942991424,0.011981010437000006,1,left
12,5,neutral,0.367475032806,-0.890224921415,0.387469053268,-0.435316019166,0.019994020461999995,1,left
12,6,neutral,0.307992935181,-0.945127719962,0.343991994858,-0.474532303842,0.03599905967700001,1,left
12,7,congruent,0.373142957687,-0.984344004639,0.393123865128,-0.403942991424,0.019980907441000006,1,left
12,8,incongruent,0.267199039459,-0.984344004639,0.303201913834,-0.498062074648,0.03600287437500005,1,right
12,9,incongruent,0.715703010559,-0.890224921415,0.735696077347,-0.325510422071,0.019993066788000058,0,left/right
12,10,congruent,0.400775909424,-0.890224921415,0.416755914688,-0.419629505295,0.015980005264000008,1,left
12,11,congruent,0.316910028458,-0.945127719962,0.352914094925,-0.388256477554,0.036004066466999995,1,right
12,12,neutral,0.3724360466,-0.960814233833,0.392427921295,-0.498062074648,0.019991874694999967,1,left
12,13,neutral,0.316056966782,-0.968657490768,0.34406208992,-0.42747276223,0.028005123137999965,1,left
12,14,incongruent,0.324927091599,-0.960814233833,0.372899055481,-0.466689046907,0.04797196388199998,0,left/right
12,15,incongruent,0.304988861084,-0.984344004639,0.332976818085,-0.396099734489,0.02798795700100004,1,right
12,16,neutral,0.472975969315,-0.929441206091,0.492988824844,-0.451002533036,0.02001285552899995,1,left
12,17,congruent,0.384481906891,-0.937284463027,0.416482925415,-0.41178624836,0.032001018524,1,left
12,18,neutral,0.503561973572,-0.945127719962,0.54355096817,-0.451002533036,0.03998899459799998,1,right
12,19,congruent,0.479393959045,-0.929441206091,0.499392986298,-0.41178624836,0.019999027253000012,1,left
12,20,neutral,0.428848981857,-0.960814233833,0.464854001999,-0.435316019166,0.03600502014200002,1,right
12,21,congruent,0.392715930939,-0.929441206091,0.408690929413,-0.372569963683,0.015974998474000024,1,left
12,22,neutral,0.427677869797,-0.913754692221,0.455662965775,-0.41178624836,0.027985095977999974,1,left
12,23,incongruent,0.504797935486,-0.921597949156,0.532772779465,-0.466689046907,0.027974843978999964,1,right
12,24,neutral,0.341018915176,-0.937284463027,0.377024888992,-0.443159276101,0.03600597381599996,1,right
12,25,neutral,0.337090969086,-0.937284463027,0.357058048248,-0.466689046907,0.019967079162000023,1,left
12,26,neutral,0.472877025604,-0.929441206091,0.500874042511,-0.356883449812,0.02799701690699996,1,left
12,27,neutral,0.463773965836,-0.937284463027,0.939755916595,-0.474532303842,0.475981950759,1,right
12,28,incongruent,0.503615856171,-0.913754692221,0.527611970901,-0.41178624836,0.023996114729999962,1,left
12,29,congruent,0.356482028961,-0.921597949156,0.376461982727,-0.490218817713,0.01997995376599998,1,right
12,30,neutral,0.380984067917,-0.921597949156,0.844974040985,-0.490218817713,0.46398997306799994,0,left/right
12,31,neutral,0.389159917831,-0.960814233833,0.409122943878,-0.301980651265,0.01996302604700001,1,left
12,32,neutral,0.343497991562,-0.960814233833,0.363483905792,-0.325510422071,0.019985914230000013,1,left
13,1,neutral,0.564477920532,-0.88238166448,0.584451913834,-0.403942991424,0.019973993302000004,1,right
13,2,neutral,0.502635002136,-0.88238166448,0.526643037796,-0.443159276101,0.024008035659999982,1,right
13,3,congruent,0.380997896194,-0.905911435286,0.400990009308,-0.333353679006,0.01999211311400001,1,left
13,4,neutral,0.42821598053,-0.937284463027,0.484196901321,-0.458845789972,0.05598092079100003,1,left
13,5,congruent,0.392905950546,-0.921597949156,0.420891046524,-0.466689046907,0.027985095977999974,1,right
13,6,neutral,0.372100830078,-0.945127719962,0.424091815948,-0.490218817713,0.051990985870000006,1,right
13,7,neutral,0.672996997833,-0.913754692221,0.700995922089,-0.41178624836,0.027998924255999924,1,right
13,8,incongruent,0.297070026398,-0.913754692221,0.313060045242,-0.466689046907,0.015990018843999976,1,left
13,9,incongruent,0.484292030334,-0.968657490768,0.532263040543,-0.490218817713,0.04797101020900002,0,left/right
13,10,congruent,0.373172044754,-0.905911435286,0.409160852432,-0.435316019166,0.035988807678,1,right
13,11,incongruent,0.31697678566,-0.952970976897,0.352995872498,-0.41178624836,0.036019086838000036,1,right
13,12,neutral,0.188947916031,-0.992187261574,0.208935976028,-0.356883449812,0.019988059996999985,1,right
13,13,neutral,0.500319004059,-0.874538407544,0.516309022903,-0.419629505295,0.015990018843999976,1,right
13,14,incongruent,0.404798030853,-0.921597949156,0.420786142349,-0.403942991424,0.015988111496000046,1,left
13,15,neutral,0.344959974289,-0.89806817835,0.360957860947,-0.403942991424,0.015997886658000005,1,left
13,16,neutral,0.440929174423,-0.968657490768,0.972905158997,-0.443159276101,0.531975984574,0,left/right
13,17,congruent,0.442604064941,-0.929441206091,0.470607042313,-0.466689046907,0.02800297737199997,1,left
13,18,neutral,0.43500995636,-0.929441206091,0.455010175705,-0.458845789972,0.020000219345000014,1,left
13,19,congruent,0.39691901207,-0.913754692221,0.424911975861,-0.451002533036,0.02799296379099997,1,right
13,20,neutral,0.496379852295,-0.976500747703,0.548388957977,-0.474532303842,0.05200910568200007,1,left
13,21,neutral,0.827959060669,-0.976500747703,0.855934858322,-0.498062074648,0.027975797652999956,1,left
13,22,incongruent,0.380898952484,-0.945127719962,0.400912046432,-0.466689046907,0.020013093947999994,1,left
13,23,neutral,0.595587015152,-0.929441206091,0.631610155106,-0.3098239082,0.03602313995400008,1,right
13,24,incongruent,0.523041963577,-0.937284463027,0.559027910233,-0.419629505295,0.03598594665600008,1,left
13,25,incongruent,0.508939981461,-0.937284463027,0.548939943314,-0.458845789972,0.03999996185300003,1,right
13,26,congruent,0.409003019333,-0.945127719962,0.452982187271,-0.443159276101,0.043979167938,1,right
13,27,incongruent,0.859270095825,-0.960814233833,0.887256145477,-0.396099734489,0.027986049652000022,0,left/right
13,28,neutral,0.535357952118,-0.905911435286,0.575350999832,-0.466689046907,0.03999304771400003,1,left
13,29,congruent,0.396987199783,-0.984344004639,0.428961038589,-0.498062074648,0.031973838805999966,1,right
13,30,congruent,0.33191204071,-0.921597949156,0.359900951385,-0.435316019166,0.02798891067499998,1,right
13,31,neutral,0.415385961533,-0.945127719962,0.447379827499,-0.443159276101,0.03199386596600001,1,right
13,32,neutral,0.43642282486,-0.905911435286,0.460443019867,-0.372569963683,0.024020195006999978,1,left
14,1,incongruent,0.519119977951,-0.921597949156,0.54309797287,-0.364726706748,0.02397799491899999,1,left
14,2,congruent,0.413088083267,-0.929441206091,0.433084964752,-0.482375560778,0.019996881485000007,1,left
14,3,neutral,0.359713792801,-0.929441206091,0.407713890076,-0.482375560778,0.04800009727499999,1,left
14,4,neutral,0.445013999939,-0.937284463027,0.473013877869,-0.435316019166,0.027999877930000028,1,left
14,5,neutral,0.388581991196,-0.952970976897,0.416586875916,-0.396099734489,0.02800488472000001,1,left
14,6,neutral,0.532809972763,-0.945127719962,0.576811075211,-0.498062074648,0.04400110244799993,1,right
14,7,congruent,0.533079147339,-0.945127719962,1.02504611015,-0.451002533036,0.49196696281099994,1,right
14,8,congruent,0.476359128952,-0.921597949156,0.496320962906,-0.451002533036,0.019961833953999975,1,right
14,9,neutral,0.38791513443,-0.905911435286,0.415924072266,-0.419629505295,0.028008937836000003,1,left
14,10,neutral,0.649043083191,-0.992187261574,0.689028024673,-0.443159276101,0.039984941481999936,1,right
14,11,neutral,0.371680021286,-0.945127719962,0.399673938751,-0.396099734489,0.027993917465000018,1,right
14,12,neutral,0.344963788986,-0.960814233833,0.780954837799,-0.451002533036,0.435991048813,0,left/right
14,13,incongruent,0.36066198349,-0.945127719962,0.388698101044,-0.443159276101,0.028036117553999984,1,right
14,14,incongruent,0.456892967224,-0.976500747703,0.476876974106,-0.278450880459,0.01998400688199997,1,left
14,15,neutral,0.443843841553,-0.937284463027,0.47588300705,-0.435316019166,0.03203916549699998,1,left
14,16,neutral,0.459907054901,-0.921597949156,0.479914903641,-0.41178624836,0.02000784874,1,left
14,17,neutral,0.468271970749,-0.992187261574,0.504234075546,-0.42747276223,0.03596210479699996,1,right
14,18,congruent,0.424184083939,-0.952970976897,0.464218139648,-0.451002533036,0.04003405570900004,1,right
14,19,neutral,0.437065124512,-0.89806817835,0.473047971725,-0.498062074648,0.03598284721299999,1,right
14,20,neutral,0.336356878281,-0.984344004639,0.392371892929,-0.498062074648,0.05601501464799996,1,left
14,21,incongruent,0.414795160294,-0.945127719962,0.446783065796,-0.443159276101,0.031987905502000036,1,right
14,22,incongruent,0.387465000153,-0.921597949156,0.40743803978,-0.349040192877,0.019973039626999978,1,left
14,23,neutral,0.479710102081,-0.905911435286,0.515727043152,-0.396099734489,0.03601694107100001,1,right
14,24,neutral,0.393033027649,-0.976500747703,0.41303896904,-0.364726706748,0.02000594139099998,1,left
14,25,congruent,0.511430025101,-0.913754692221,0.539427995682,-0.466689046907,0.027997970580999954,1,left
14,26,congruent,0.456607103348,-0.929441206091,0.620583057404,-0.42747276223,0.16397595405600002,1,left
14,27,incongruent,0.53130698204,-0.937284463027,0.595288038254,-0.498062074648,0.06398105621399997,1,right
14,28,neutral,0.38839507103,-0.921597949156,0.428394079208,-0.466689046907,0.039999008178000006,1,left
14,29,incongruent,0.539880990982,-0.992187261574,1.01183199883,-0.498062074648,0.4719510078479999,1,right
14,30,incongruent,0.54013299942,-0.937284463027,0.57615685463,-0.458845789972,0.036023855209999955,1,right
14,31,congruent,0.308190107346,-0.929441206091,0.328154087067,-0.3098239082,0.019963979721000003,1,left
14,32,congruent,0.360569000244,-0.890224921415,0.380568981171,-0.443159276101,0.019999980927000005,1,right
15,1,incongruent,0.451242923737,-0.945127719962,0.507227897644,-0.474532303842,0.055984973907000024,1,right
15,2,incongruent,0.46494102478,-0.945127719962,0.948938131332,-0.474532303842,0.483997106552,1,right
15,3,neutral,0.512491941452,-0.929441206091,0.532476902008,-0.325510422071,0.019984960555999964,0,left/right
15,4,neutral,0.464745998383,-0.858851893674,0.480716943741,-0.380413220618,0.015970945357999977,1,left
15,5,neutral,0.456942081451,-0.952970976897,0.492937088013,-0.466689046907,0.035995006562,1,right
15,6,neutral,0.595309972763,-0.952970976897,0.643285989761,-0.490218817713,0.047976016998000026,1,right
15,7,neutral,0.455775976181,-0.905911435286,0.479785919189,-0.451002533036,0.024009943007999968,1,left
15,8,neutral,0.468058824539,-0.89806817835,0.492024898529,-0.356883449812,0.023966073990000003,1,left
15,9,neutral,0.343884944916,-0.929441206091,0.363891124725,-0.3098239082,0.02000617980899999,1,left
15,10,congruent,0.364359140396,-0.929441206091,0.384338140488,-0.435316019166,0.019979000092000043,1,left
15,11,neutral,0.53685092926,-0.945127719962,0.572860956192,-0.466689046907,0.03601002693199995,1,right
15,12,incongruent,0.547404050827,-0.945127719962,0.595376014709,-0.482375560778,0.04797196388199998,1,right
15,13,congruent,0.500951051712,-0.952970976897,0.568940877914,-0.498062074648,0.067989826202,1,right
15,14,congruent,0.604415178299,-0.89806817835,0.624432086945,-0.388256477554,0.02001690864599992,0,left/right
15,15,congruent,0.408751964569,-0.921597949156,0.456779003143,-0.466689046907,0.048027038574000036,1,right
15,16,neutral,0.519954919815,-0.929441206091,0.563939094543,-0.466689046907,0.04398417472799998,1,left
15,17,incongruent,0.476758956909,-0.890224921415,0.492745876312,-0.435316019166,0.01598691940300001,1,left
15,18,neutral,0.491923809052,-0.937284463027,0.523877859116,-0.458845789972,0.03195405006400004,1,right
15,19,congruent,0.436071872711,-0.984344004639,0.460057020187,-0.396099734489,0.023985147476,1,left
15,20,incongruent,0.519804954529,-0.937284463027,0.551815986633,-0.458845789972,0.032011032104000026,1,right
15,21,neutral,0.343257188797,-0.945127719962,0.407253980637,-0.498062074648,0.06399679184000001,1,right
15,22,neutral,0.435909032822,-0.960814233833,0.471880197525,-0.466689046907,0.03597116470299999,1,left
15,23,neutral,0.393048048019,-0.89806817835,0.413062095642,-0.41178624836,0.02001404762300002,1,left
15,24,neutral,0.500835895538,-0.945127719962,0.53684091568,-0.443159276101,0.03600502014200002,1,right
15,25,neutral,0.52908706665,-0.905911435286,0.561075925827,-0.419629505295,0.031988859177000006,1,right
15,26,congruent,0.612643003464,-0.976500747703,0.640650987625,-0.419629505295,0.02800798416099992,0,left/right
15,27,incongruent,0.399461984634,-0.960814233833,0.435489177704,-0.403942991424,0.03602719306999996,1,left
15,28,congruent,0.596997022629,-0.976500747703,0.640996217728,-0.498062074648,0.043999195098999966,1,left
15,29,incongruent,0.449048995972,-0.929441206091,0.485038995743,-0.482375560778,0.035989999771000036,1,left
15,30,incongruent,0.456608057022,-0.976500747703,0.856607913971,-0.419629505295,0.399999856949,1,left
15,31,congruent,0.504332065582,-0.921597949156,0.532348155975,-0.41178624836,0.028016090392999904,1,right
15,32,neutral,0.48780798912,-0.960814233833,0.535793066025,-0.435316019166,0.04798507690499998,1,right
16,1,incongruent,0.3705701828,-0.905911435286,0.846580028534,-0.443159276101,0.47600984573400007,1,right
16,2,neutral,0.324568986893,-0.976500747703,0.712540864944,-0.403942991424,0.38797187805100003,1,left
16,3,neutral,0.351746082306,-0.976500747703,0.383702993393,-0.474532303842,0.031956911086999995,1,left
16,4,neutral,0.345023870468,-0.913754692221,0.360971927643,-0.419629505295,0.01594805717500003,1,left
16,5,neutral,0.357177972794,-0.945127719962,0.389179944992,-0.458845789972,0.032001972197999995,1,right
16,6,neutral,0.475167036057,-0.976500747703,0.511169195175,-0.42747276223,0.03600215911800003,1,left
16,7,congruent,0.483878135681,-0.945127719962,0.519878149033,-0.388256477554,0.03600001335199998,1,right
16,8,neutral,0.413057088852,-0.976500747703,0.441076040268,-0.482375560778,0.028018951416000026,1,right
16,9,neutral,0.380895853043,-0.905911435286,0.400895833969,-0.42747276223,0.019999980926000027,1,right
16,10,incongruent,0.339864015579,-0.937284463027,0.371839046478,-0.388256477554,0.031975030899,1,right
16,11,neutral,0.347696065903,-0.945127719962,0.379687070847,-0.435316019166,0.03199100494399998,1,right
16,12,incongruent,0.3318400383,-0.968657490768,0.35182094574,-0.490218817713,0.01998090744000003,1,right
16,13,congruent,0.3409678936,-0.976500747703,0.360954046249,-0.325510422071,0.019986152649,1,left
16,14,neutral,0.354922056198,-0.921597949156,0.378886938095,-0.388256477554,0.023964881897000023,1,left
16,15,neutral,0.532967090607,-0.921597949156,0.560963153839,-0.42747276223,0.02799606323199999,1,right
16,16,incongruent,0.500390052795,-0.945127719962,0.548409223557,-0.498062074648,0.04801917076199991,1,right
16,17,neutral,0.512053966522,-0.952970976897,1.15608096123,-0.458845789972,0.6440269947080001,1,left
16,18,neutral,0.368077993393,-0.913754692221,0.388062953949,-0.356883449812,0.019984960555999964,1,left
16,19,neutral,0.308072090149,-0.921597949156,0.352080106735,-0.42747276223,0.04400801658600001,1,right
16,20,incongruent,0.361074924469,-0.937284463027,0.393040895462,-0.466689046907,0.03196597099299997,1,right
16,21,neutral,0.547252893448,-0.874538407544,0.571218967438,-0.458845789972,0.02396607399000006,1,right
16,22,congruent,0.427977800369,-0.937284463027,0.875998973846,-0.458845789972,0.448021173477,1,right
16,23,incongruent,0.324455022812,-0.929441206091,0.728450059891,-0.466689046907,0.403995037079,0,left/right
16,24,congruent,0.400956869125,-0.921597949156,0.436972856522,-0.451002533036,0.036015987397000016,1,right
16,25,neutral,0.424558162689,-0.945127719962,0.768514156342,-0.42747276223,0.34395599365300006,0,left/right
16,26,neutral,0.433007955551,-0.945127719962,0.468976020813,-0.443159276101,0.03596806526199997,1,right
16,27,congruent,0.352077007294,-0.929441206091,0.380044937134,-0.435316019166,0.027967929840000016,1,left
16,28,congruent,0.372556209564,-0.929441206091,0.408509016037,-0.443159276101,0.03595280647300003,1,right
16,29,incongruent,0.49261713028,-0.913754692221,0.512612104416,-0.474532303842,0.019994974136000043,1,left
16,30,incongruent,0.658924818039,-0.905911435286,0.678908824921,-0.349040192877,0.01998400688199997,0,left/right
