block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
3,8,incongruent,0.624795198441,-0.905911435286,0.696744203568,-0.0274666585284,0.07194900512700009
3,9,neutral,0.462739944458,-0.937284463027,0.534764051437,-0.152958769494,0.07202410697900002
3,10,neutral,0.612006902695,-0.913754692221,0.680027961731,-0.0509964293344,0.06802105903599998
3,11,congruent,0.427686929703,-0.929441206091,0.491675853729,-0.419629505295,0.06398892402600004
3,12,neutral,0.543928861618,-0.929441206091,0.603935003281,-0.41178624836,0.060006141663
3,13,neutral,0.476952075958,-0.929441206091,0.548954963684,-0.129428998688,0.072002887726
3,14,incongruent,0.433028936386,-0.890224921415,0.509025096893,0.105868709372,0.07599616050700003
3,15,neutral,0.556960105896,-0.945127719962,0.644952058792,-0.0353099154637,0.08799195289600004
3,16,neutral,0.352801084518,-0.945127719962,0.444805145264,-0.121585741752,0.09200406074599998
3,17,incongruent,0.399155855179,-0.945127719962,0.475115776062,-0.223548081912,0.07595992088300002
3,18,neutral,0.491440057755,-0.905911435286,0.547420978546,-0.41178624836,0.05598092079100003
3,19,incongruent,0.527823925018,-0.945127719962,0.647832870483,0.145084994049,0.12000894546499996
3,20,congruent,0.492982149124,-0.88238166448,0.560940980911,0.17645802179,0.06795883178699996
3,21,neutral,0.596071004868,-0.929441206091,1.10804009438,-0.333353679006,0.5119690895119999
3,22,neutral,0.548200130463,-0.984344004639,0.696208953857,-0.42747276223,0.148008823394
3,23,neutral,0.443668842316,-0.976500747703,0.519665002823,-0.160802026429,0.07599616050699998
3,24,neutral,0.467824935913,-0.945127719962,0.551807880402,0.239204077273,0.08398294448900001
3,25,incongruent,0.470716953278,-0.913754692221,0.542689085007,0.0431226538896,0.07197213172899997
3,26,congruent,0.452877998352,-0.984344004639,0.528867006302,0.137241737114,0.07598900795000002
3,27,incongruent,0.716866016388,-0.929441206091,0.812836170197,0.262733848079,0.09597015380900009
3,28,congruent,0.472877025604,-0.984344004639,0.548846960068,0.17645802179,0.07596993446400002
3,29,congruent,0.58505988121,-0.88238166448,0.657041788101,0.00390636921293,0.07198190689100004
3,30,congruent,0.332645177841,-0.921597949156,0.396641016006,-0.215704824976,0.06399583816499999
3,31,neutral,0.40882396698,-0.945127719962,0.540827035904,0.741172521134,0.13200306892400004
3,32,incongruent,0.299402952194,-0.929441206091,0.375405073166,-0.0039368877224,0.07600212097200004
4,1,incongruent,0.590609073639,-0.968657490768,0.694588184357,-0.42747276223,0.10397911071800003
4,2,neutral,0.342797040939,-0.89806817835,0.414772987366,0.192144535661,0.071975946427
4,3,neutral,0.46089887619,-0.976500747703,0.560930967331,0.0431226538896,0.10003209114100003
4,4,neutral,0.427787065506,-0.921597949156,0.4917781353,-0.333353679006,0.06399106979399999
4,5,neutral,0.415446996689,-0.937284463027,0.483449935913,-0.145115512558,0.06800293922400003
4,6,congruent,0.428816795349,-0.89806817835,0.496814966202,0.0509659108249,0.06799817085299997
4,7,neutral,0.437082052231,-0.984344004639,0.513062953949,-0.129428998688,0.07598090171800004
4,8,incongruent,0.34446310997,-0.945127719962,0.468434095383,-0.129428998688,0.123970985413
4,9,incongruent,0.463785886765,-0.945127719962,0.547786951065,0.137241737114,0.08400106429999998
4,10,congruent,0.355916023254,-0.952970976897,0.431904792786,-0.364726706748,0.07598876953200001
4,11,incongruent,0.296334028244,-0.968657490768,0.364318132401,-0.396099734489,0.06798410415700001
4,12,neutral,0.465041875839,-0.945127719962,0.521036863327,-0.223548081912,0.05599498748800008
4,13,incongruent,0.483721017838,-0.945127719962,0.567752122879,-0.364726706748,0.08403110504100003
4,14,incongruent,0.407518148422,-0.960814233833,0.507519006729,0.152928250984,0.10000085830699995
4,15,neutral,0.352365016937,-0.945127719962,0.412333011627,-0.184331797235,0.05996799468999997
4,16,neutral,0.483514070511,-0.937284463027,0.411445140839,-0.3098239082,-0.07206892967199996
4,17,neutral,0.351530075073,-0.952970976897,0.439538002014,0.286263618885,0.08800792694100001
4,18,congruent,0.391879796982,-0.843165379803,0.463872909546,0.482345042268,0.07199311256400004
4,19,congruent,0.365025043488,-0.945127719962,0.4370200634,-0.364726706748,0.07199501991199997
4,20,incongruent,0.305004835129,-0.929441206091,0.64106798172,-0.0431531723991,0.336063146591
4,21,congruent,0.446979999542,-0.921597949156,0.531000137329,-0.0196234015931,0.08402013778699996
4,22,congruent,0.400211811066,-0.945127719962,0.472208023071,-0.168645283364,0.071996212005
4,23,neutral,0.448822021484,-0.89806817835,0.512797117233,0.121555223243,0.06397509574900001
4,24,neutral,0.356472015381,-0.874538407544,0.428479909897,0.27842036195,0.07200789451600004
4,25,neutral,0.356922864914,-0.890224921415,0.420908927917,-0.301980651265,0.06398606300300003
4,26,neutral,0.388713121414,-0.952970976897,0.464715003967,-0.19217505417,0.076001882553
4,27,congruent,0.52897810936,-0.960814233833,0.604998111725,0.145084994049,0.07602000236499995
4,28,incongruent,0.440763950348,-0.945127719962,0.512768983841,-0.200018311106,0.07200503349300003
4,29,neutral,0.331719875336,-0.952970976897,0.423717975616,0.239204077273,0.09199810028
4,30,congruent,0.436981916428,-0.945127719962,0.532996892929,-0.0431531723991,0.096014976501
4,31,neutral,0.456718921661,-0.890224921415,0.52872300148,-0.0039368877224,0.07200407981899998
4,32,neutral,0.495215177536,-0.913754692221,0.57919216156,0.113711966308,0.083976984024
5,1,neutral,0.527446985245,-0.905911435286,0.599432945251,0.231360820338,0.071985960006
5,2,neutral,0.363940954208,-0.945127719962,0.475913047791,0.733329264199,0.11197209358300003
5,3,congruent,0.460711956024,-0.921597949156,0.544708967209,0.223517563402,0.08399701118499997
5,4,neutral,0.49285197258,-0.945127719962,0.552865982056,-0.451002533036,0.060014009475999996
5,5,neutral,0.380813121796,-0.945127719962,0.452784061432,-0.121585741752,0.07197093963599999
5,6,incongruent,0.428650140762,-0.960814233833,0.500663995743,0.00390636921293,0.07201385498100005
5,7,neutral,0.37290596962,-0.921597949156,0.508895874023,0.247047334208,0.13598990440299996
5,8,neutral,0.519902944565,-0.976500747703,0.595910072327,0.247047334208,0.07600712776200003
5,9,congruent,0.492253065109,-0.968657490768,1.08819913864,-0.278450880459,0.595946073531
5,10,neutral,0.396955966949,-0.905911435286,0.484947919846,0.199987792596,0.08799195289700001
5,11,incongruent,0.376351118088,-0.945127719962,0.456367015839,-0.482375560778,0.08001589775100004
5,12,congruent,0.512520074844,-0.945127719962,0.588499069214,0.0744956816309,0.07597899437
5,13,neutral,0.504161834717,-0.937284463027,0.476148843765,-0.223548081912,-0.02801299095200005
5,14,neutral,0.508649110794,-0.929441206091,0.576693058014,-0.0117801446577,0.06804394721999996
5,15,congruent,0.323748111725,-0.945127719962,0.391725063324,0.0901821955016,0.06797695159899997
5,16,congruent,0.359627962112,-0.921597949156,0.45565199852,0.113711966308,0.096024036408
5,17,neutral,0.362533807755,-0.976500747703,0.438547849655,0.192144535661,0.0760140419
5,18,incongruent,0.680109977722,-0.905911435286,0.780101060867,0.223517563402,0.09999108314500005
5,19,incongruent,0.544324874878,-0.929441206091,0.628336906433,-0.0588396862697,0.08401203155500003
5,20,neutral,0.503007173538,-0.945127719962,0.623014211655,0.325479903562,0.12000703811700009
5,21,neutral,0.456842899323,-0.960814233833,0.540843963623,-0.0980559709464,0.08400106430000004
5,22,incongruent,0.452142000198,-0.890224921415,0.520133018494,0.427442243721,0.06799101829599996
5,23,neutral,0.428390026093,-0.984344004639,0.568393945694,-0.0509964293344,0.14000391960100006
5,24,incongruent,0.547134160995,-0.905911435286,0.623121976852,0.301950132756,0.07598781585699999
5,25,neutral,0.520132064819,-0.937284463027,0.604117870331,0.129398480178,0.08398580551199997
5,26,congruent,0.363037824631,-0.984344004639,0.447057962418,-0.0117801446577,0.08402013778700002
5,27,congruent,0.331823825836,-0.945127719962,0.407821893692,0.152928250984,0.075998067856
5,28,neutral,0.552671909332,-0.905911435286,0.6246778965,-0.0196234015931,0.072005987168
5,29,incongruent,0.455849170685,-0.929441206091,0.535828113556,0.137241737114,0.07997894287099999
5,30,incongruent,0.515190839767,-0.976500747703,0.611168861389,0.545091097751,0.09597802162199998
5,31,neutral,0.447741985321,-0.945127719962,0.551741123199,0.505874813074,0.10399913787800003
5,32,congruent,0.540840864182,-0.88238166448,0.604851961136,-0.121585741752,0.06401109695400009
6,1,incongruent,0.55113196373,-0.929441206091,0.635112047195,0.301950132756,0.08398008346500008
6,2,neutral,0.406903028488,-0.968657490768,0.51891207695,0.0352793969543,0.112009048462
6,3,neutral,0.446970939636,-0.913754692221,0.510997056961,-0.286294137394,0.06402611732499996
6,4,incongruent,0.548165082932,-0.929441206091,0.612195968628,-0.270607623524,0.06403088569600002
6,5,neutral,0.379842042923,-0.945127719962,0.507842063904,0.403912472915,0.128000020981
6,6,neutral,0.38818693161,-0.952970976897,0.456196069717,-0.435316019166,0.06800913810699999
6,7,incongruent,0.343858957291,-0.992187261574,0.419836044312,-0.129428998688,0.07597708702099998
6,8,neutral,0.460252046585,-0.929441206091,0.512235879898,-0.498062074648,0.051983833312999994
6,9,congruent,0.337040901184,-0.984344004639,0.441030025482,-0.0353099154637,0.103989124298
6,10,congruent,0.371594905853,-0.929441206091,0.4475710392,0.0431226538896,0.07597613334700004
6,11,congruent,0.407696008682,-0.945127719962,0.471680879593,-0.41178624836,0.06398487091099997
6,12,incongruent,0.539234876633,-0.937284463027,0.631202936172,0.184301278726,0.091968059539
6,13,congruent,0.459141969681,-0.929441206091,0.5231590271,0.129398480178,0.06401705741899993
6,14,neutral,0.576718091965,-0.913754692221,0.652760028839,-0.270607623524,0.07604193687399996
6,15,neutral,0.324692964554,-0.960814233833,0.388694047928,-0.278450880459,0.06400108337400001
6,16,congruent,0.532541036606,-0.968657490768,0.596554040909,-0.286294137394,0.06401300430299994
6,17,congruent,0.296289920807,-0.929441206091,0.360255002975,-0.286294137394,0.06396508216800001
6,18,incongruent,0.41672205925,-0.945127719962,0.484705924988,-0.0196234015931,0.06798386573800003
6,19,neutral,0.492831945419,-0.968657490768,0.57683801651,-0.270607623524,0.084006071091
6,20,congruent,0.371290206909,-0.945127719962,1.00324416161,-0.0431531723991,0.631953954701
6,21,neutral,0.564254045486,-0.945127719962,0.63224196434,-0.239234595782,0.06798791885400002
6,22,neutral,1.0638589859,-0.945127719962,1.14785289764,0.145084994049,0.08399391173999993
6,23,neutral,0.427504062653,-0.937284463027,0.535499095917,-0.215704824976,0.10799503326399995
6,24,neutral,0.40896320343,-0.874538407544,0.464959144592,0.333323160497,0.05599594116200002
6,25,neutral,0.516462087631,-0.992187261574,0.600430011749,0.168614764855,0.08396792411800003
6,26,incongruent,0.396536111832,-0.937284463027,0.45255112648,-0.443159276101,0.05601501464800002
6,27,neutral,0.548989057541,-0.937284463027,0.620986938477,0.113711966308,0.07199788093600001
6,28,incongruent,0.436173915863,-0.945127719962,0.500132083893,0.349009674368,0.06395816803000004
6,29,neutral,0.435741901398,-0.952970976897,0.491722106934,-0.19217505417,0.05598020553599997
6,30,neutral,0.668080091476,-0.929441206091,0.744098186493,0.247047334208,0.07601809501699996
6,31,incongruent,0.475744009018,-0.905911435286,0.531749010086,0.0431226538896,0.05600500106799994
6,32,congruent,0.464818954468,-0.992187261574,0.548812866211,0.607837153233,0.08399391174300003
7,1,neutral,0.451988935471,-0.937284463027,0.5079600811,-0.364726706748,0.05597114562900002
7,2,neutral,0.493062973022,-0.913754692221,0.569022893906,0.184301278726,0.07595992088400005
7,3,congruent,0.540507078171,-0.89806817835,0.60848402977,0.521561326945,0.06797695159900008
7,4,congruent,0.295030117035,-0.976500747703,0.367031097412,-0.0666829432051,0.07200098037700003
7,5,neutral,0.356441020966,-0.913754692221,0.436407089233,-0.29413739433,0.07996606826699998
7,6,neutral,0.429003000259,-0.929441206091,0.492985963821,-0.231391338847,0.063982963562
7,7,incongruent,0.449020147324,-0.984344004639,0.865035057068,-0.403942991424,0.416014909744
7,8,incongruent,0.364692926407,-0.945127719962,0.436712026596,0.419598986785,0.07201910018899998
7,9,incongruent,0.456943035126,-0.968657490768,0.536947965622,0.364696188238,0.08000493049599999
7,10,congruent,0.50732088089,-0.960814233833,0.935309886932,-0.0588396862697,0.42798900604199996
7,11,incongruent,0.392836093903,-0.984344004639,0.648832082748,0.662739951781,0.25599598884499997
7,12,neutral,0.392675876617,-0.913754692221,0.46066904068,0.0195928830836,0.06799316406299999
7,13,congruent,0.484871864319,-0.960814233833,0.556839942932,-0.0745262001404,0.07196807861300003
7,14,neutral,0.416142940521,-0.945127719962,0.500154018402,0.701956236457,0.08401107788100004
7,15,neutral,0.400827884674,-0.921597949156,0.500820875168,0.772545548875,0.09999299049400001
7,16,incongruent,0.335890054703,-0.913754692221,0.4158680439,0.0901821955016,0.079977989197
7,17,neutral,0.62224316597,-0.945127719962,0.526817083359,-0.0980559709464,-0.09542608261099994
7,18,congruent,0.379374980927,-0.992187261574,0.463362932205,0.819605090487,0.08398795127800002
7,19,incongruent,0.40815615654,-0.929441206091,0.488119125366,0.717642750328,0.07996296882600001
7,20,congruent,0.356422901154,-0.945127719962,0.42841386795,0.184301278726,0.07199096679600003
7,21,neutral,0.452791929245,-0.952970976897,0.556736946106,0.0274361400189,0.103945016861
7,22,incongruent,0.429033994675,-0.937284463027,0.513020992279,0.364696188238,0.08398699760400002
7,23,neutral,0.423850059509,-0.921597949156,0.619848966599,0.388225959044,0.19599890709
7,24,congruent,0.469086170197,-0.913754692221,0.553084135056,0.521561326945,0.08399796485899996
7,25,incongruent,0.443695068359,-0.89806817835,0.53568983078,0.576464125492,0.09199476242099996
7,26,neutral,0.415647029877,-0.929441206091,0.499672174454,0.0980254524369,0.084025144577
7,27,neutral,0.400933980942,-0.945127719962,0.464930057526,-0.0509964293344,0.06399607658399997
7,28,neutral,0.34504699707,-0.937284463027,0.421032905579,0.192144535661,0.075985908509
7,29,neutral,0.492948055267,-0.921597949156,0.576936006546,0.694112979522,0.083987951279
7,30,congruent,0.372919082642,-0.976500747703,0.456933021545,0.537247840815,0.08401393890299996
7,31,neutral,0.460491895676,-0.945127719962,0.544480085373,0.733329264199,0.08398818969699995
7,32,neutral,0.523796081543,-0.945127719962,0.651798009872,0.709799493393,0.12800192832900004
8,1,neutral,0.407063007355,-0.929441206091,0.471054792404,-0.301980651265,0.063991785049
8,2,neutral,0.400718927383,-0.937284463027,0.484721899033,0.403912472915,0.08400297164999998
8,3,incongruent,0.312623023987,-0.921597949156,0.380604028702,0.450972014527,0.06798100471500002
8,4,incongruent,0.371412992477,-0.945127719962,0.447417020798,0.772545548875,0.076004028321
8,5,neutral,0.359879016876,-0.89806817835,0.427855014801,0.333323160497,0.06797599792500003
8,6,congruent,0.315869092941,-0.945127719962,0.387844085693,0.145084994049,0.07197499275199998
8,7,incongruent,0.480490922928,-0.968657490768,0.744484901428,0.874507889035,0.26399397849999995
8,8,incongruent,0.448093891144,-0.913754692221,0.544111013412,0.858821375164,0.09601712226799997
8,9,congruent,0.312567234039,-0.890224921415,0.388560056686,0.827448347423,0.07599282264700002
8,10,neutral,0.492607831955,-0.929441206091,0.568606853485,0.372539445173,0.07599902152999993
8,11,congruent,0.360593080521,-0.937284463027,0.456609010696,0.741172521134,0.09601593017500004
8,12,neutral,0.407264947891,-0.921597949156,0.50328707695,0.64705343791,0.09602212905899998
8,13,neutral,0.356913805008,-0.913754692221,0.436911821365,1.0,0.07999801635699999
8,14,incongruent,0.513100862503,-0.984344004639,0.581117868423,0.184301278726,0.06801700591999993
8,15,incongruent,0.455597877502,-0.976500747703,0.531538009644,0.701956236457,0.07594013214200002
8,16,congruent,0.36102604866,-0.929441206091,0.62500500679,0.403912472915,0.26397895813000005
8,17,congruent,0.443513870239,-0.890224921415,0.50346493721,0.254890591144,0.059951066970999944
8,18,neutral,0.322863101959,-0.952970976897,0.414829969406,0.592150639363,0.091966867447
8,19,neutral,0.496932983398,-0.952970976897,0.560909032822,-0.349040192877,0.06397604942399998
8,20,neutral,0.632446050644,-0.937284463027,0.716408967972,0.372539445173,0.0839629173280001
8,21,neutral,0.483150959015,-0.89806817835,0.559144020081,0.780388805811,0.07599306106599996
8,22,neutral,0.539507865906,-0.984344004639,0.623527050018,0.76470229194,0.08401918411200004
8,23,neutral,0.411558866501,-0.945127719962,0.523542881012,0.733329264199,0.11198401451099999
8,24,congruent,0.451965093613,-0.937284463027,0.515973091125,-0.0117801446577,0.06400799751199998
8,25,congruent,0.504256010056,-0.976500747703,0.612284183502,0.709799493393,0.10802817344600002
8,26,congruent,0.435184955597,-0.945127719962,0.511183977127,0.639210180975,0.07599902153000004
8,27,neutral,0.416044950485,-0.921597949156,0.508005857468,0.505874813074,0.09196090698299997
8,28,incongruent,0.40100479126,-0.945127719962,0.476963996887,0.301950132756,0.07595920562699998
8,29,neutral,0.612517118454,-0.874538407544,0.696517944336,0.913724173711,0.08400082588199997
8,30,neutral,0.376895904541,-0.921597949156,0.464921951294,0.686269722587,0.08802604675299996
8,31,neutral,0.460872888565,-0.984344004639,0.544878005981,0.678426465651,0.08400511741599997
8,32,incongruent,0.555822134018,-0.929441206091,0.647822141647,0.937253944517,0.09200000762900007
9,1,incongruent,0.508618116379,-0.890224921415,0.584635972977,0.756859035005,0.07601785659799998
9,2,incongruent,0.408629179001,-0.952970976897,0.500611066818,0.843134861293,0.09198188781700006
9,3,incongruent,0.37241101265,-0.976500747703,0.592395067215,0.827448347423,0.21998405456500003
9,4,neutral,0.519335031509,-0.929441206091,0.615350008011,-0.0588396862697,0.09601497650200008
9,5,incongruent,0.435260057449,-0.88238166448,0.503247976303,0.482345042268,0.06798791885400002
9,6,incongruent,0.55980682373,-0.937284463027,0.639819860458,0.317636646626,0.08001303672799998
9,7,incongruent,0.492486000061,-0.858851893674,0.552506923676,0.458815271462,0.060020923614999944
9,8,incongruent,0.33177113533,-0.937284463027,0.631771087646,0.756859035005,0.29999995231599996
9,9,neutral,0.77993106842,-0.937284463027,0.839936971664,-0.0666829432051,0.060005903244000014
9,10,neutral,0.384886026382,-0.937284463027,0.448870897293,0.309793389691,0.06398487091100002
