block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,8,incongruent,0.33177113533,-0.937284463027,0.583764076233,-0.356883449812,0.25199294090299995
9,9,neutral,0.77993106842,-0.937284463027,0.807914972305,-0.388256477554,0.02798390388499994
9,10,neutral,0.384886026382,-0.937284463027,0.408892869949,-0.419629505295,0.024006843567000002
9,11,neutral,0.531402111053,-0.945127719962,0.559429168701,-0.325510422071,0.028027057648000064
9,12,neutral,0.477045059204,-0.976500747703,0.501039028168,-0.341196935942,0.023993968963999968
9,13,congruent,0.35559296608,-0.945127719962,0.391564846039,-0.349040192877,0.035971879958999975
9,14,neutral,0.448762893677,-0.945127719962,0.492694854736,-0.419629505295,0.04393196105899999
9,15,neutral,0.363932132721,-0.945127719962,0.391898155212,-0.41178624836,0.027966022490999998
9,16,congruent,0.344977140427,-0.945127719962,0.380963087082,-0.419629505295,0.03598594665499999
9,17,incongruent,0.479954004288,-0.913754692221,0.507971048355,-0.443159276101,0.028017044066999952
9,18,congruent,0.335541009903,-0.929441206091,0.363530874252,-0.388256477554,0.02798986434899997
9,19,neutral,0.420268058777,-0.976500747703,0.448267936707,-0.498062074648,0.027999877929999972
9,20,neutral,0.424049854279,-0.890224921415,0.444051980972,-0.356883449812,0.020002126693
9,21,neutral,0.464036941528,-0.945127719962,0.483994007111,-0.498062074648,0.019957065582999978
9,22,neutral,0.555015802383,-0.929441206091,0.575023889542,-0.474532303842,0.020008087159000043
9,23,congruent,0.647696971893,-0.984344004639,0.539743900299,-0.498062074648,-0.10795307159400003
9,24,congruent,0.400937080383,-0.913754692221,0.4169049263,-0.474532303842,0.015967845916999956
9,25,congruent,0.448173046112,-0.890224921415,0.472159147263,-0.403942991424,0.023986101151000028
9,26,neutral,0.448357105255,-0.905911435286,0.476361989975,-0.490218817713,0.02800488472000001
9,27,congruent,0.474851131439,-0.89806817835,0.49867105484,-0.356883449812,0.02381992340100003
9,28,neutral,0.370919942856,-0.984344004639,0.418908834457,-0.474532303842,0.047988891601000006
9,29,neutral,0.379790067673,-0.913754692221,0.399812936783,-0.333353679006,0.020022869110000008
9,30,congruent,0.36451792717,-0.929441206091,0.400511980057,-0.42747276223,0.03599405288700003
9,31,neutral,0.423535108566,-0.88238166448,0.443511009216,-0.325510422071,0.01997590064999999
9,32,neutral,0.327611923218,-0.929441206091,0.383619070053,-0.482375560778,0.05600714683500002
10,1,incongruent,0.463188886642,-0.984344004639,0.507206916809,-0.388256477554,0.04401803016700001
10,2,incongruent,0.454948186874,-0.929441206091,0.474929094315,-0.396099734489,0.019980907441000006
10,3,neutral,0.30313205719,-0.937284463027,0.339103221893,-0.42747276223,0.03597116470299999
10,4,neutral,0.393050193787,-0.874538407544,0.413041114807,-0.317667165136,0.019990921019999996
10,5,congruent,0.409054040909,-0.89806817835,0.429081916809,-0.325510422071,0.020027875899999992
10,6,neutral,0.375003099442,-0.945127719962,0.406965017319,-0.419629505295,0.03196191787699998
10,7,congruent,0.479346990585,-0.811792352062,0.491321802139,-0.388256477554,0.011974811553999987
10,8,neutral,0.305016994476,-0.945127719962,0.32497215271,-0.466689046907,0.019955158234000014
10,9,incongruent,0.260729074478,-0.937284463027,0.288722991943,-0.341196935942,0.027993917465000018
10,10,neutral,0.305069923401,-0.88238166448,0.325021028519,-0.356883449812,0.019951105118000023
10,11,neutral,0.380992889404,-0.976500747703,0.409015893936,-0.443159276101,0.028023004532000018
10,12,congruent,0.308972120285,-0.89806817835,0.328967094421,-0.396099734489,0.019994974135999988
10,13,neutral,0.436665058136,-0.929441206091,0.464667081833,-0.372569963683,0.028002023697
10,14,neutral,0.463672161102,-0.921597949156,0.483667135239,-0.231391338847,0.01999497413700002
10,15,congruent,0.379917144775,-0.89806817835,0.395882129669,-0.451002533036,0.015964984894
10,16,neutral,0.300452947617,-0.945127719962,0.328444957733,-0.270607623524,0.027992010116
10,17,incongruent,0.353014945984,-0.937284463027,0.520999908447,-0.372569963683,0.16798496246299993
10,18,incongruent,0.369036912918,-0.921597949156,0.38904094696,-0.356883449812,0.02000403404200002
10,19,congruent,0.464927196503,-0.905911435286,0.484961986542,-0.356883449812,0.020034790038999994
10,20,congruent,0.352308034897,-0.921597949156,0.372313022614,-0.466689046907,0.02000498771699999
10,21,neutral,0.366935968399,-0.945127719962,0.394937992096,-0.42747276223,0.028002023697
10,22,congruent,0.420827865601,-0.905911435286,0.44082403183,-0.356883449812,0.019996166229000023
10,23,neutral,0.44370007515,-0.913754692221,0.463714122772,-0.396099734489,0.020014047622000042
10,24,incongruent,0.464907169342,-0.905911435286,0.484896183014,-0.451002533036,0.01998901367200001
10,25,neutral,0.490700960159,-0.890224921415,0.510668992996,-0.403942991424,0.019968032836999994
10,26,neutral,0.432240009308,-0.952970976897,0.460246086121,-0.364726706748,0.02800607681299999
10,27,incongruent,0.615946054459,-0.929441206091,0.635923147202,-0.482375560778,0.01997709274300008
10,28,neutral,0.436877965927,-0.929441206091,0.464895009995,-0.466689046907,0.028017044067999985
10,29,incongruent,0.536972999573,-0.929441206091,0.564988136292,-0.396099734489,0.02801513671899991
10,30,neutral,0.4002161026,-0.89806817835,0.420253992081,-0.498062074648,0.020037889480999993
10,31,congruent,0.3636739254,-0.945127719962,0.391660928726,-0.403942991424,0.027987003326000015
10,32,neutral,0.396898031235,-0.937284463027,0.424905061722,-0.498062074648,0.028007030486999984
11,1,neutral,0.49550485611,-0.929441206091,0.515501976013,-0.403942991424,0.01999711990299996
11,2,neutral,0.408943891525,-0.945127719962,0.428938865662,-0.466689046907,0.01999497413700002
11,3,incongruent,0.472873210907,-0.921597949156,0.492856025696,-0.403942991424,0.019982814788999992
11,4,neutral,0.527550935745,-0.945127719962,0.559541940689,-0.364726706748,0.03199100494399998
11,5,congruent,0.388731002808,-0.984344004639,0.408742189407,-0.372569963683,0.02001118659900003
11,6,congruent,0.37952208519,-0.976500747703,0.399503946304,-0.403942991424,0.019981861113999966
11,7,neutral,0.395707845688,-0.937284463027,0.407689809799,-0.498062074648,0.011981964110999999
11,8,neutral,0.424939155579,-0.992187261574,0.452954053879,-0.466689046907,0.02801489829999998
11,9,neutral,0.576852083206,-0.890224921415,0.596899032593,-0.364726706748,0.020046949387000024
11,10,neutral,0.456885099411,-0.929441206091,0.532890081406,-0.364726706748,0.07600498199500005
11,11,incongruent,0.380264043808,-0.937284463027,0.396316051483,-0.474532303842,0.01605200767499998
11,12,incongruent,0.322866201401,-0.937284463027,0.342862129211,-0.372569963683,0.019995927810000036
11,13,neutral,0.426846981049,-0.945127719962,0.454830884933,-0.482375560778,0.027983903884000016
11,14,neutral,0.471977949142,-0.905911435286,0.491959810257,-0.349040192877,0.019981861115
11,15,neutral,0.435465097427,-0.937284463027,0.463459968567,-0.372569963683,0.02799487113999999
11,16,incongruent,0.577020168304,-0.945127719962,0.604989051819,-0.29413739433,0.02796888351499993
11,17,incongruent,0.524291038513,-0.88238166448,0.540258169174,-0.443159276101,0.015967130661000084
11,18,neutral,0.471601009369,-0.952970976897,0.93955206871,-0.435316019166,0.46795105934099995
11,19,congruent,0.475234031677,-0.929441206091,0.503251075745,-0.341196935942,0.02801704406800004
11,20,congruent,0.459062814713,-0.945127719962,0.491051912308,-0.435316019166,0.031989097595000016
11,21,neutral,0.434773921967,-0.921597949156,0.462723970413,-0.498062074648,0.02795004844600002
11,22,congruent,0.492164850235,-0.905911435286,0.512165784836,-0.286294137394,0.020000934600999942
11,23,neutral,0.415359020233,-0.921597949156,0.443379878998,-0.451002533036,0.028020858765000045
11,24,congruent,0.373022079468,-0.992187261574,0.409003973007,-0.396099734489,0.035981893539
11,25,congruent,0.388108968735,-0.929441206091,0.41605091095,-0.356883449812,0.027941942215000015
11,26,neutral,0.420675039291,-0.890224921415,0.440653085709,-0.364726706748,0.01997804641800005
11,27,neutral,0.387804985046,-0.952970976897,0.575775146484,-0.396099734489,0.187970161438
11,28,neutral,0.351995944977,-0.913754692221,0.387952804565,-0.458845789972,0.03595685958799999
11,29,incongruent,0.567430973053,-0.945127719962,0.631431102753,-0.435316019166,0.06400012969999991
11,30,incongruent,0.44780087471,-0.905911435286,0.467803001404,-0.435316019166,0.020002126693999978
11,31,incongruent,0.536872148514,-0.905911435286,0.564889192581,-0.364726706748,0.028017044067000008
11,32,congruent,0.418949842453,-0.913754692221,0.438962936401,-0.42747276223,0.020013093947999994
12,1,neutral,0.372215032578,-0.976500747703,0.400188922882,-0.372569963683,0.027973890303999993
12,2,neutral,0.377048015594,-0.874538407544,0.389010906219,-0.42747276223,0.011962890625
12,3,congruent,0.417032957077,-0.905911435286,0.429049015045,-0.466689046907,0.012016057967999982
12,4,congruent,0.406900882721,-0.960814233833,0.4548869133,-0.451002533036,0.04798603057899997
12,5,neutral,0.368916034698,-0.952970976897,0.436892986298,-0.458845789972,0.0679769516
12,6,congruent,0.339516878128,-0.984344004639,0.379495859146,-0.451002533036,0.03997898101799996
12,7,neutral,0.416990995407,-0.929441206091,0.445001125336,-0.396099734489,0.028010129928999983
12,8,incongruent,0.469070911407,-0.945127719962,1.04501700401,-0.474532303842,0.575946092603
12,9,neutral,0.456806898117,-0.929441206091,0.480798959732,-0.498062074648,0.023992061615000004
12,10,neutral,0.505010128021,-0.952970976897,0.524981975555,-0.498062074648,0.019971847534000053
12,11,incongruent,0.5487241745,-0.921597949156,0.57671713829,-0.41178624836,0.027992963790000047
12,12,neutral,0.49933385849,-0.937284463027,0.527329921722,-0.498062074648,0.02799606323199999
12,13,incongruent,0.528897047043,-0.976500747703,0.560878038406,-0.372569963683,0.03198099136300003
12,14,neutral,0.499869823456,-0.921597949156,0.519870996475,-0.490218817713,0.020001173019000007
12,15,neutral,0.55654501915,-0.976500747703,0.592525005341,-0.458845789972,0.03597998619100007
12,16,neutral,0.399579048157,-0.929441206091,0.427572011948,-0.474532303842,0.02799296379099997
12,17,congruent,0.36340212822,-0.976500747703,0.399417161942,-0.372569963683,0.03601503372199999
12,18,congruent,0.408731937408,-0.913754692221,0.428730010986,-0.41178624836,0.019998073577999986
12,19,incongruent,0.364684820175,-0.913754692221,0.392681837082,-0.482375560778,0.027997016907000016
12,20,incongruent,0.459311962128,-0.937284463027,0.49133181572,-0.474532303842,0.03201985359199999
12,21,congruent,0.428945064545,-0.890224921415,0.452927112579,-0.419629505295,0.023982048034000003
12,22,incongruent,0.560083866119,-0.929441206091,0.588098049164,-0.435316019166,0.02801418304500003
12,23,congruent,0.395877838135,-0.890224921415,0.415844917297,-0.317667165136,0.019967079162000023
12,24,neutral,0.399654150009,-0.921597949156,0.419648170471,-0.482375560778,0.019994020461999995
12,25,neutral,0.368105888367,-0.992187261574,0.428092002869,-0.474532303842,0.05998611450200003
12,26,congruent,0.528995990753,-0.929441206091,0.556967973709,-0.42747276223,0.027971982956000008
12,27,neutral,0.503267765045,-0.937284463027,0.539250850677,-0.451002533036,0.03598308563199992
12,28,neutral,0.456315040588,-0.921597949156,0.484353065491,-0.466689046907,0.028038024903000003
12,29,incongruent,0.451032876968,-0.929441206091,0.483008861542,-0.403942991424,0.03197598457400003
12,30,neutral,0.367668867111,-0.913754692221,0.395677089691,-0.364726706748,0.02800822258000002
12,31,incongruent,0.464231014252,-0.952970976897,0.500238180161,-0.419629505295,0.036007165908999994
12,32,neutral,0.467875957489,-0.937284463027,0.495862960815,-0.435316019166,0.02798700332599996
13,1,neutral,0.462776899338,-0.905911435286,0.478822946548,-0.498062074648,0.016046047210000025
13,2,neutral,0.408869981766,-0.960814233833,0.436860084534,-0.474532303842,0.027990102768000014
13,3,neutral,0.392199039459,-0.929441206091,0.412172079086,-0.474532303842,0.019973039627000033
13,4,congruent,0.340315818787,-0.929441206091,0.556329965591,-0.42747276223,0.216014146804
13,5,congruent,0.420373916626,-0.88238166448,0.448360919952,-0.474532303842,0.027987003326000015
13,6,incongruent,0.512854099274,-0.929441206091,0.556861162186,-0.388256477554,0.04400706291199996
13,7,neutral,0.596763134003,-0.960814233833,0.69676399231,-0.443159276101,0.100000858307
13,8,neutral,0.596059083939,-0.929441206091,0.624075889587,-0.435316019166,0.02801680564800002
13,9,neutral,0.435616970062,-0.945127719962,0.471588134766,-0.403942991424,0.03597116470399997
13,10,neutral,0.404425859451,-0.913754692221,0.428428888321,-0.474532303842,0.02400302887
13,11,neutral,0.412868976593,-0.945127719962,0.440850019455,-0.388256477554,0.02798104286200004
13,12,neutral,0.432290077209,-0.929441206091,0.452303886414,-0.419629505295,0.02001380920500001
13,13,incongruent,0.448942184448,-0.937284463027,0.46896314621,-0.419629505295,0.020020961762000022
13,14,neutral,0.408986091614,-0.89806817835,0.432965993881,-0.325510422071,0.023979902266999975
13,15,incongruent,0.345069169998,-0.945127719962,0.373043060303,-0.474532303842,0.02797389030499997
13,16,congruent,0.384480953217,-0.945127719962,0.428442001343,-0.419629505295,0.04396104812599999
13,17,neutral,0.436948060989,-0.929441206091,0.540951967239,-0.474532303842,0.10400390624999994
13,18,incongruent,0.419882059097,-0.984344004639,0.447870016098,-0.451002533036,0.027987957000999986
13,19,neutral,0.395995855331,-0.913754692221,0.416019916534,-0.349040192877,0.020024061202999988
13,20,congruent,0.379998922348,-0.992187261574,0.419979095459,-0.466689046907,0.039980173110999995
13,21,incongruent,0.520751953125,-0.929441206091,0.548723936081,-0.458845789972,0.027971982956000008
13,22,congruent,0.367480993271,-0.905911435286,0.407452821732,-0.458845789972,0.039971828461
13,23,congruent,0.484481096268,-0.945127719962,0.512502193451,-0.466689046907,0.028021097183
13,24,incongruent,0.427798032761,-0.905911435286,0.451774835587,-0.356883449812,0.02397680282600001
13,25,neutral,0.476898908615,-0.945127719962,0.496880054474,-0.364726706748,0.019981145859000016
13,26,congruent,0.360869884491,-0.874538407544,0.380861997604,-0.42747276223,0.019992113113000032
13,27,neutral,0.480187892914,-0.921597949156,0.500191926956,-0.419629505295,0.02000403404200002
13,28,congruent,0.332421064377,-0.921597949156,0.360446929932,-0.458845789972,0.02802586555500003
13,29,neutral,0.468864917755,-0.984344004639,0.488849878311,-0.451002533036,0.01998496055600002
13,30,incongruent,0.471472024918,-0.890224921415,0.491468906403,-0.372569963683,0.019996881485000007
13,31,incongruent,0.487393856049,-0.937284463027,0.527368068695,-0.466689046907,0.039974212645999985
13,32,neutral,0.623809099197,-0.937284463027,0.659780025482,-0.419629505295,0.03597092628499998
14,1,incongruent,0.482380867004,-0.913754692221,0.510381937027,-0.41178624836,0.028001070022999952
14,2,neutral,0.360560894012,-0.905911435286,0.388548851013,-0.41178624836,0.02798795700100004
14,3,incongruent,0.455917835236,-0.960814233833,0.931913852692,-0.451002533036,0.475996017456
14,4,neutral,0.435567140579,-0.937284463027,0.471577167511,-0.466689046907,0.036010026932000005
14,5,congruent,0.351756095886,-0.952970976897,0.383760213852,-0.396099734489,0.032004117966
14,6,incongruent,0.455929040909,-0.968657490768,0.479897975922,-0.498062074648,0.023968935013000015
14,7,neutral,0.40768289566,-0.921597949156,0.427654981613,-0.364726706748,0.019972085952999985
14,8,neutral,0.44886302948,-0.89806817835,0.476844072342,-0.41178624836,0.027981042861999983
14,9,neutral,0.568923950195,-0.921597949156,0.596935033798,-0.364726706748,0.028011083602999975
14,10,neutral,0.353019952774,-0.874538407544,0.369033098221,-0.396099734489,0.016013145447
14,11,incongruent,0.532861948013,-0.968657490768,0.560837984085,-0.356883449812,0.027976036071999943
14,12,congruent,0.407757043839,-0.945127719962,0.435768842697,-0.42747276223,0.02801179885799998
14,13,congruent,0.396666049957,-0.913754692221,0.41663312912,-0.41178624836,0.019967079163
14,14,congruent,0.316872119904,-0.945127719962,0.344875097275,-0.435316019166,0.028002977370999993
14,15,neutral,0.427571058273,-0.929441206091,0.511533975601,-0.42747276223,0.08396291732799999
14,16,incongruent,0.472337007523,-0.945127719962,0.492316961288,-0.372569963683,0.019979953765000003
14,17,congruent,0.359266042709,-0.913754692221,0.379253149033,-0.419629505295,0.019987106324000026
14,18,neutral,0.364137172699,-0.921597949156,0.392104148865,-0.41178624836,0.027966976166000024
14,19,neutral,0.519247055054,-0.929441206091,0.843212127686,-0.458845789972,0.3239650726319999
14,20,congruent,0.468237876892,-0.937284463027,0.492198944092,-0.498062074648,0.023961067199999964
14,21,congruent,0.412969112396,-0.89806817835,0.428954124451,-0.466689046907,0.015985012055000025
14,22,neutral,0.324541091919,-0.976500747703,0.34453701973,-0.474532303842,0.019995927811000014
14,23,neutral,0.428843021393,-0.952970976897,0.728818893433,-0.451002533036,0.29997587204
14,24,incongruent,0.528620958328,-0.890224921415,0.548601865768,-0.301980651265,0.019980907439999918
14,25,neutral,0.457062005997,-0.968657490768,0.509056091309,-0.451002533036,0.051994085312000005
14,26,neutral,0.632496118546,-0.913754692221,0.652502059937,-0.372569963683,0.02000594139099998
14,27,congruent,0.436696052551,-0.913754692221,0.464715003967,-0.333353679006,0.02801895141599997
14,28,incongruent,0.388705015182,-0.913754692221,0.408668041229,-0.458845789972,0.01996302604700001
14,29,neutral,0.467068910599,-0.945127719962,0.491081953049,-0.380413220618,0.024013042449999966
14,30,neutral,0.343559980392,-0.960814233833,0.439569950104,-0.419629505295,0.09600996971200004
14,31,incongruent,0.315717935562,-0.945127719962,0.351694107056,-0.372569963683,0.03597617149400001
14,32,neutral,0.380061864853,-0.945127719962,0.400064945221,-0.223548081912,0.020003080368000026
15,1,neutral,0.470541954041,-0.945127719962,0.490520954132,-0.458845789972,0.019979000090999954
15,2,incongruent,0.476866960526,-0.976500747703,0.504855155945,-0.435316019166,0.02798819541899994
15,3,congruent,0.31553196907,-0.976500747703,0.339527130127,-0.482375560778,0.023995161057000003
15,4,congruent,0.384168863297,-0.937284463027,0.408176898956,-0.396099734489,0.024008035659000004
15,5,neutral,0.48459482193,-0.88238166448,0.504563808441,-0.435316019166,0.019968986511000042
15,6,congruent,0.417055130005,-0.945127719962,0.449074029922,-0.41178624836,0.03201889991700002
15,7,incongruent,0.527755022049,-0.937284463027,0.555728197098,-0.466689046907,0.027973175048999988
15,8,incongruent,0.554914951324,-0.905911435286,0.574928998947,-0.490218817713,0.020014047622999964
15,9,neutral,0.323914051056,-0.945127719962,0.343952894211,-0.466689046907,0.020038843154999986
15,10,incongruent,0.379046916962,-0.929441206091,0.427051067352,-0.482375560778,0.04800415039
15,11,congruent,0.40789103508,-0.874538407544,0.427874088287,-0.286294137394,0.019983053207
15,12,neutral,0.417047023773,-0.890224921415,0.437047958374,-0.435316019166,0.020000934600999998
15,13,congruent,0.344696044922,-0.929441206091,0.372694969177,-0.396099734489,0.027998924255
15,14,congruent,0.472352981567,-0.945127719962,0.500381946564,-0.388256477554,0.028028964997000028
15,15,neutral,0.436934947968,-0.945127719962,0.45692896843,-0.498062074648,0.01999402046200005
15,16,incongruent,0.408195972443,-0.937284463027,0.456209897995,-0.474532303842,0.048013925552000014
15,17,neutral,0.340718984604,-0.858851893674,0.352740049362,-0.490218817713,0.012021064757999966
15,18,incongruent,0.416290044785,-0.874538407544,0.428259134293,-0.42747276223,0.01196908950800002
15,19,incongruent,0.535403966904,-0.968657490768,0.563416004181,-0.396099734489,0.028012037276999968
15,20,congruent,0.35696387291,-0.937284463027,0.392945051193,-0.380413220618,0.035981178283000015
15,21,congruent,0.565079927444,-0.921597949156,0.605087995529,-0.435316019166,0.040008068084999904
15,22,neutral,0.500450849533,-0.945127719962,0.528419017792,-0.451002533036,0.027968168258999948
15,23,neutral,0.406615972519,-0.89806817835,0.43461894989,-0.482375560778,0.028002977370999993
15,24,neutral,0.436698913574,-0.937284463027,0.456665992737,-0.498062074648,0.019967079163
15,25,neutral,0.462672948837,-0.937284463027,0.490706920624,-0.396099734489,0.02803397178700001
15,26,neutral,0.604261159897,-0.913754692221,0.632289171219,-0.42747276223,0.028028011321999946
15,27,neutral,0.437034845352,-0.874538407544,0.457026958466,-0.380413220618,0.01999211311400001
15,28,incongruent,0.392301082611,-0.945127719962,0.428297042847,-0.458845789972,0.03599596023599999
15,29,neutral,0.447485923767,-0.976500747703,0.475477933884,-0.466689046907,0.027992010116999977
15,30,neutral,0.548487186432,-0.88238166448,0.56448507309,-0.458845789972,0.01599788665799995
15,31,neutral,0.364125013351,-0.929441206091,0.400139093399,-0.498062074648,0.036014080048
15,32,neutral,0.427852869034,-0.984344004639,0.45589184761,-0.451002533036,0.028038978576000018
16,1,congruent,0.474322795868,-0.937284463027,0.498285770416,-0.498062074648,0.02396297454799995
16,2,neutral,0.439718008041,-0.89806817835,0.459701061249,-0.341196935942,0.019983053208000034
16,3,neutral,0.408762931824,-0.921597949156,0.436757802963,-0.341196935942,0.02799487113900001
16,4,neutral,0.379744052887,-0.952970976897,0.575751066208,-0.419629505295,0.19600701332099996
16,5,incongruent,0.457053184509,-0.905911435286,0.481037139893,-0.451002533036,0.023983955384
16,6,congruent,0.300009012222,-0.88238166448,0.316000938416,-0.498062074648,0.015991926194000028
16,7,neutral,0.260947942734,-0.913754692221,0.280920028687,-0.356883449812,0.019972085952999985
16,8,neutral,0.419919013977,-0.905911435286,0.435922145844,-0.482375560778,0.01600313186700003
16,9,congruent,0.304779052734,-0.952970976897,0.556769132614,-0.482375560778,0.25199007987999994
16,10,neutral,0.380957841873,-0.929441206091,0.400968790054,-0.356883449812,0.020010948180999966
16,11,incongruent,0.384285926819,-0.937284463027,0.412292003632,-0.419629505295,0.028006076813000047
16,12,incongruent,0.368399858475,-0.890224921415,0.388400793076,-0.372569963683,0.020000934600999998
16,13,neutral,0.475383996964,-0.890224921415,0.499343156815,-0.396099734489,0.023959159851
16,14,neutral,0.355983018875,-0.945127719962,0.379983186722,-0.474532303842,0.024000167846999987
16,15,incongruent,0.299644947052,-0.913754692221,0.319617986679,-0.458845789972,0.019973039626999978
16,16,congruent,0.348315000534,-0.921597949156,0.360325098038,-0.372569963683,0.012010097504000006
16,17,incongruent,0.44505405426,-0.921597949156,0.473032951355,-0.388256477554,0.02797889709500001
16,18,congruent,0.35263800621,-0.929441206091,0.380611181259,-0.451002533036,0.027973175048999988
16,19,neutral,0.319403171539,-0.905911435286,0.355374097824,-0.458845789972,0.03597092628499998
16,20,congruent,0.511819124222,-0.945127719962,0.539814949036,-0.356883449812,0.02799582481399998
16,21,neutral,0.368937015533,-0.88238166448,0.388906002045,-0.41178624836,0.019968986511999964
16,22,incongruent,0.511380910873,-0.945127719962,0.53134393692,-0.42747276223,0.019963026047000065
16,23,neutral,0.360635042191,-0.929441206091,0.380616903305,-0.451002533036,0.019981861113999966
16,24,neutral,0.368963956833,-0.929441206091,0.388983011246,-0.435316019166,0.020019054413000004
16,25,congruent,0.44090294838,-0.929441206091,0.468899011612,-0.42747276223,0.02799606323199999
16,26,neutral,0.332935094833,-0.921597949156,0.352936983109,-0.458845789972,0.020001888276000024
16,27,neutral,0.599894046783,-0.929441206091,0.63990020752,-0.419629505295,0.04000616073700003
16,28,neutral,0.416791915894,-0.992187261574,0.44476890564,-0.42747276223,0.02797698974599999
16,29,incongruent,0.392815828323,-0.984344004639,1.03281879425,-0.341196935942,0.640002965927
16,30,neutral,0.816646099091,-0.929441206091,0.836668968201,-0.490218817713,0.020022869109999952
16,31,incongruent,0.440565109253,-0.890224921415,0.468575000763,-0.443159276101,0.028009891509999996
16,32,congruent,0.303786039352,-0.929441206091,0.323776960373,-0.482375560778,0.01999092102100003
17,1,neutral,0.470834970474,-0.905911435286,0.490835905075,-0.380413220618,0.020000934600999998
17,2,congruent,0.456205844879,-0.874538407544,0.472202062607,-0.435316019166,0.015996217727999973
17,3,neutral,0.539892911911,-0.929441206091,0.567889928818,-0.325510422071,0.027997016907000072
17,4,incongruent,0.583472967148,-0.945127719962,0.60346198082,-0.458845789972,0.01998901367200001
17,5,incongruent,0.399305105209,-0.992187261574,0.419289112091,-0.474532303842,0.019984006882000027
17,6,incongruent,0.460080862045,-0.952970976897,0.488062858582,-0.356883449812,0.02798199653700001
17,7,neutral,0.772036075592,-0.976500747703,0.800029993057,-0.498062074648,0.027993917464999907
17,8,neutral,0.540421962738,-0.874538407544,0.5524289608,-0.451002533036,0.012006998062000007
17,9,neutral,0.353135824203,-0.921597949156,0.37309885025,-0.482375560778,0.01996302604700001
17,10,incongruent,0.518731117249,-0.905911435286,0.534744024277,-0.466689046907,0.016012907027999956
17,11,congruent,0.504446029663,-0.984344004639,0.54842710495,-0.419629505295,0.043981075287000015
17,12,neutral,0.449053049088,-0.937284463027,0.477053165436,-0.356883449812,0.028000116348000037
17,13,incongruent,0.512624025345,-0.960814233833,0.54859495163,-0.451002533036,0.03597092628500009
17,14,congruent,0.527864933014,-0.929441206091,0.555863857269,-0.372569963683,0.027998924255000057
17,15,neutral,0.485008001328,-0.89806817835,0.504997968674,-0.403942991424,0.01998996734600006
17,16,congruent,0.851205825806,-0.937284463027,0.891209840775,-0.41178624836,0.04000401496899997
17,17,neutral,0.456171989441,-0.89806817835,0.476176023483,-0.419629505295,0.020004034041999963
17,18,congruent,0.6039249897,-0.945127719962,0.639883995056,-0.403942991424,0.03595900535600005
17,19,neutral,0.555570840836,-0.913754692221,0.575583934784,-0.372569963683,0.020013093948000105
17,20,neutral,0.400306940079,-0.945127719962,0.424284934998,-0.247077852718,0.023977994919000045
17,21,neutral,0.375977039337,-0.913754692221,0.399957895279,-0.364726706748,0.023980855942
17,22,incongruent,0.390209913254,-0.929441206091,0.494199991226,-0.364726706748,0.103990077972
17,23,neutral,0.388752937317,-0.921597949156,0.408759117126,-0.435316019166,0.02000617980899999
17,24,neutral,0.370694875717,-0.929441206091,0.406681060791,-0.403942991424,0.03598618507400003
17,25,congruent,0.477000236511,-0.960814233833,0.504952192307,-0.349040192877,0.02795195579599996
17,26,neutral,0.435429096222,-0.874538407544,0.451446056366,-0.443159276101,0.016016960144000003
17,27,congruent,0.379309177399,-0.952970976897,0.40730714798,-0.356883449812,0.02799797058100001
17,28,incongruent,0.408349990845,-0.921597949156,0.428334951401,-0.498062074648,0.019984960555999964
17,29,incongruent,0.504685163498,-0.913754692221,0.528664112091,-0.396099734489,0.023978948592999982
17,30,neutral,0.402907133102,-0.937284463027,0.426921129227,-0.333353679006,0.024013996124999992
17,31,neutral,0.420577049255,-0.937284463027,0.440567016602,-0.482375560778,0.01998996734699998
17,32,congruent,0.372125148773,-0.890224921415,0.400125980377,-0.41178624836,0.028000831603999965
18,1,incongruent,0.527068138123,-0.937284463027,0.623085021973,-0.466689046907,0.09601688384999996
18,2,congruent,0.323307037354,-0.937284463027,0.351283073425,-0.380413220618,0.027976036070999966
18,3,incongruent,0.408182859421,-0.890224921415,0.428176879883,-0.458845789972,0.019994020461999995
18,4,incongruent,0.428719997406,-0.976500747703,0.452684879303,-0.349040192877,0.023964881897000023
18,5,congruent,0.403829097748,-0.819635608997,0.419790029526,-0.223548081912,0.015960931777999954
18,6,incongruent,0.455464839935,-0.929441206091,0.475416898727,-0.458845789972,0.019952058792000016
18,7,neutral,0.332844018936,-0.937284463027,0.352827072144,-0.435316019166,0.01998305320799998
18,8,congruent,0.639724969864,-0.945127719962,0.67572593689,-0.466689046907,0.036000967026000086
18,9,incongruent,0.494723081589,-0.905911435286,0.518718004227,-0.482375560778,0.02399492263799996
18,10,neutral,0.438961982727,-0.874538407544,0.454941034317,-0.419629505295,0.015979051590000015
18,11,neutral,0.370934963226,-0.89806817835,0.390918970108,-0.388256477554,0.01998400688199997
18,12,neutral,0.456725120544,-0.929441206091,0.480708122253,-0.490218817713,0.02398300170900003
18,13,congruent,0.343985080719,-0.984344004639,0.363990068436,-0.490218817713,0.02000498771699999
18,14,neutral,0.364912986755,-0.937284463027,0.392927885056,-0.42747276223,0.028014898301000013
18,15,neutral,0.360692024231,-0.968657490768,0.436699867249,-0.341196935942,0.07600784301800001
