65b3bbda18bc8604a49f0c78d737f045acd80d91c1b4efe323327ae4c668b3aa85007a966e50a64f2c9a33a09b2434f20fc6fcddca79ecc24375ccce59865fa1
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	7	down	black	incongruent	0.683790922165	black	FALSE	FALSE	TRUE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	8	left	white	neutral	0.436157941818	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	9	left	white	congruent	0.404881954193	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	10	up	white	congruent	0.404594182968	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	11	down	white	congruent	0.488293170929	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	12	right	white	incongruent	0.285041809082	black	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	13	down	white	incongruent	0.579766988754	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	14	left	white	neutral	0.459900140762	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	15	up	white	neutral	0.428580999374	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	16	left	black	congruent	0.45703291893	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	17	right	white	neutral	0.435799837112	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	18	left	black	neutral	0.503713846207	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	19	down	black	congruent	0.408819198608	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	20	up	white	neutral	0.55518913269	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	21	left	black	neutral	0.467442989349	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	22	left	white	incongruent	0.572097063065	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	23	right	black	neutral	0.494982004166	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	24	up	black	congruent	0.416558980942	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	25	down	black	neutral	0.455281019211	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	26	right	black	neutral	0.455784082413	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	27	right	white	congruent	0.513032913208	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	28	down	black	neutral	0.389043092728	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	29	up	black	incongruent	0.42852306366	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	30	down	white	neutral	0.511465072632	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	31	right	black	incongruent	0.795341014862	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	7.47892785072	1	32	right	white	neutral	0.735954046249	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	1	up	white	incongruent	0.61439204216	black	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	2	right	white	neutral	0.556114912033	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	3	down	white	congruent	0.400747060776	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	4	down	black	neutral	0.428676128387	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	5	right	black	incongruent	0.408275842667	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	6	right	white	incongruent	0.344566106796	black	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	7	up	black	incongruent	0.367975950241	white	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	8	left	black	neutral	0.475965976715	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	9	left	black	congruent	0.415606021881	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	10	down	white	neutral	0.468397140503	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	11	right	white	congruent	0.507889986038	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	12	down	black	incongruent	0.483866930008	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	13	up	black	neutral	0.491721153259	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	14	up	black	congruent	0.400160074234	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	15	left	white	incongruent	0.52485704422	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	16	right	black	neutral	0.349024057388	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	17	left	black	neutral	0.491518974304	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	18	left	white	neutral	0.475802898407	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	19	down	black	congruent	0.492918968201	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	20	up	white	neutral	0.540992021561	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	21	left	white	neutral	0.427360057831	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	22	up	white	congruent	0.492327928543	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	23	left	white	congruent	0.43666100502	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	24	left	black	incongruent	0.560727119446	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	25	up	white	neutral	0.379741191864	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	26	right	black	congruent	0.359771966934	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	27	down	white	incongruent	0.46321606636	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	28	right	white	neutral	0.37899518013	black	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	29	down	white	neutral	0.5519759655	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	30	up	black	neutral	0.527050018311	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	31	right	black	neutral	0.419664144516	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.10370111465	2	32	down	black	neutral	0.464730024338	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	1	right	black	incongruent	0.482680082321	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	2	down	white	neutral	0.632987976074	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	3	down	white	congruent	0.452171802521	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	4	left	black	neutral	0.329016923904	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	5	left	black	congruent	0.409056901932	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	6	right	black	neutral	0.583847999573	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	7	left	white	neutral	0.392567873001	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	8	up	black	incongruent	0.652780056	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	9	down	white	neutral	0.490768909454	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	10	up	white	neutral	0.640038013458	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	11	up	white	congruent	0.475682973862	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	12	left	white	neutral	0.583921909332	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	13	right	white	neutral	0.504943132401	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	14	down	white	incongruent	0.453022003174	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	15	up	black	neutral	0.588929176331	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	16	down	black	neutral	0.388800144196	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	17	down	black	incongruent	0.435116767883	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	18	up	black	neutral	0.523421049118	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	19	up	white	incongruent	0.56386089325	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	20	up	black	congruent	0.512941122055	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	21	right	white	neutral	1.08003211021	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	22	left	black	neutral	0.640176057816	black	FALSE	FALSE	TRUE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	23	up	white	neutral	0.471685886383	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	24	right	black	neutral	0.495822906494	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	25	left	white	incongruent	0.490663051605	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	26	right	black	congruent	0.480854034424	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	27	right	white	incongruent	0.748834133148	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	28	left	white	congruent	0.492856025696	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	29	right	white	congruent	0.605028867722	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	30	down	black	congruent	0.360635995865	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	31	down	black	neutral	0.472817182541	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.84767985344	3	32	left	black	incongruent	0.327405929565	white	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	1	down	white	incongruent	0.674611091614	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	2	right	black	neutral	0.366785049438	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	3	up	white	neutral	0.496903896332	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	4	right	white	neutral	0.463763952255	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	5	left	white	neutral	0.451427936554	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	6	left	black	congruent	0.448812961578	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	7	right	white	neutral	0.465049982071	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	8	left	white	incongruent	0.384438991547	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	9	up	white	incongruent	0.487761974335	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	10	down	white	congruent	0.399885892868	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	11	right	white	incongruent	0.336305141449	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	12	left	black	neutral	0.493023872375	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	13	right	black	incongruent	0.531702041626	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	14	up	black	incongruent	0.451515197754	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	15	left	black	neutral	0.380341053009	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	16	left	white	neutral	0.371479034424	black	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	17	up	white	neutral	0.371541976929	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	18	left	white	congruent	0.407850027084	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	19	right	white	congruent	0.41300201416	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	20	left	black	incongruent	0.593025922775	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	21	down	black	congruent	0.474985122681	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	22	up	black	congruent	0.436225891113	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	23	up	black	neutral	0.472822904587	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	24	right	black	neutral	0.372485876083	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	25	down	black	neutral	0.384919881821	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	26	down	white	neutral	0.41671705246	black	TRUE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	27	up	white	congruent	0.556962013245	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	28	down	black	incongruent	0.476772069931	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	29	up	black	neutral	0.359704017639	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	30	right	black	congruent	0.47699379921	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	31	down	white	neutral	0.480697870255	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.0167491436	4	32	down	black	neutral	0.519189119339	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	1	left	black	neutral	0.551413059235	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	2	right	black	neutral	0.403927087784	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	3	left	white	congruent	0.480693101883	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	4	left	black	neutral	0.532840013504	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	5	left	white	neutral	0.408818006516	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	6	up	black	incongruent	0.456644058228	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	7	down	black	neutral	0.436883926392	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	8	down	white	neutral	0.547916173935	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	9	down	white	congruent	1.05221509933	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	10	down	white	neutral	0.424945831299	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	11	right	black	incongruent	0.436328172684	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	12	up	white	congruent	0.54047703743	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	13	left	white	neutral	0.4401679039	black	TRUE	FALSE	TRUE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	14	right	white	neutral	0.528630018234	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	15	left	black	congruent	0.34374499321	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	16	right	black	congruent	0.387650966644	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	17	up	white	neutral	0.390534877777	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	18	left	black	incongruent	0.708091020584	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	19	down	white	incongruent	0.584326028824	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	20	right	black	neutral	0.539015054703	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	21	up	white	neutral	0.492835998535	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	22	down	black	incongruent	0.472117900848	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	23	up	black	neutral	0.520399093628	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	24	left	white	incongruent	0.567119121552	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	25	right	white	neutral	0.548116922379	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	26	up	black	congruent	0.399058818817	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	27	down	black	congruent	0.359826803207	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	28	up	black	neutral	0.580687999725	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	29	right	white	incongruent	0.48382806778	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	30	up	white	incongruent	0.543195962906	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	31	down	black	neutral	0.48374414444	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	3.35123801231	5	32	right	white	congruent	0.560865879059	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	1	down	white	incongruent	0.579127073288	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	2	up	white	neutral	0.446889877319	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	3	left	black	neutral	0.474977016449	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	4	left	white	incongruent	0.576174020767	white	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	5	down	black	neutral	0.41587305069	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	6	up	black	neutral	0.436172962189	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	7	right	black	incongruent	0.387841939926	black	FALSE	FALSE	FALSE
8	2011	11	29	09	08	f	18	l	1	4	1	5.36013793945	6	8	down	black	neutral	0.512235879898	black	FALSE	FALSE	FALSE
