block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,7,congruent,0.566750049591,-0.929441206091,0.6027739048,-0.388256477554,0.03602385520900009
9,8,neutral,0.419161081314,-0.945127719962,0.459172964096,-0.443159276101,0.04001188278200002
9,9,neutral,0.442589998245,-0.937284463027,0.478569030762,-0.41178624836,0.03597903251700002
9,10,congruent,0.734798908234,-0.952970976897,0.762755870819,-0.419629505295,0.027956962585000023
9,11,neutral,0.490552902222,-0.929441206091,0.510525941849,-0.466689046907,0.019973039627000033
9,12,neutral,0.570713996887,-0.952970976897,0.602715969086,-0.42747276223,0.03200197219900003
9,13,congruent,0.406676054001,-0.968657490768,0.442739963531,-0.364726706748,0.03606390952999999
9,14,congruent,0.426668167114,-0.984344004639,0.454658985138,-0.498062074648,0.027990818023999997
9,15,congruent,0.778553962708,-0.929441206091,0.834537029266,-0.482375560778,0.055983066558000005
9,16,congruent,0.586795091629,-0.945127719962,0.622792005539,-0.490218817713,0.03599691391000004
9,17,neutral,0.610481977463,-0.929441206091,0.638485908508,-0.466689046907,0.028003931044999986
9,18,neutral,0.644440889359,-0.945127719962,0.672466039658,-0.42747276223,0.02802515029899999
9,19,neutral,0.546643018723,-0.913754692221,0.574631929398,-0.396099734489,0.02798891067499998
9,20,neutral,0.600769042969,-0.913754692221,0.628747940063,-0.498062074648,0.027978897094000033
9,21,neutral,0.578518867493,-0.929441206091,0.622555971146,-0.466689046907,0.044037103653000065
9,22,neutral,0.446552038193,-0.905911435286,0.466593027115,-0.396099734489,0.020040988922000014
9,23,neutral,0.674872875214,-0.945127719962,0.714902877808,-0.466689046907,0.040030002594000025
9,24,incongruent,0.998068809509,-0.976500747703,1.04605293274,-0.490218817713,0.0479841232310001
9,25,incongruent,0.446991920471,-0.952970976897,0.474976062775,-0.42747276223,0.02798414230399998
9,26,neutral,0.52644610405,-0.945127719962,0.962392091751,-0.466689046907,0.435945987701
9,27,incongruent,0.518544912338,-0.968657490768,0.538508892059,-0.325510422071,0.019963979720999947
9,28,incongruent,0.546746015549,-0.945127719962,0.574799060822,-0.498062074648,0.02805304527300001
9,29,neutral,0.490195035934,-0.945127719962,0.518197059631,-0.364726706748,0.028002023697000056
9,30,incongruent,0.552181005478,-0.913754692221,0.58017706871,-0.403942991424,0.02799606323199999
9,31,neutral,0.794717073441,-0.945127719962,0.814736127853,-0.458845789972,0.020019054412000026
9,32,congruent,0.666538953781,-0.952970976897,0.694540023804,-0.380413220618,0.028001070023000008
10,1,congruent,0.422796010971,-0.952970976897,0.46279001236,-0.466689046907,0.039994001389
10,2,neutral,0.464609146118,-0.921597949156,0.484632015228,-0.466689046907,0.020022869109999952
10,3,incongruent,0.454460859299,-0.945127719962,0.490473031998,-0.388256477554,0.036012172699000033
10,4,neutral,0.694841146469,-0.945127719962,0.71483707428,-0.490218817713,0.019995927811000014
10,5,neutral,0.470762968063,-0.89806817835,0.490756988525,-0.443159276101,0.019994020461999995
10,6,neutral,0.426357984543,-0.921597949156,0.454372167587,-0.41178624836,0.028014183043999996
10,7,neutral,0.51865696907,-0.976500747703,0.554634094238,-0.419629505295,0.035977125168
10,8,congruent,0.448682069778,-0.968657490768,0.492616891861,-0.42747276223,0.04393482208299998
10,9,neutral,0.484684944153,-0.905911435286,0.512654781342,-0.474532303842,0.027969837189000035
10,10,incongruent,0.45450592041,-0.905911435286,0.478463888168,-0.458845789972,0.02395796775800002
10,11,congruent,0.402903079987,-0.913754692221,0.438886165619,-0.435316019166,0.035983085632000034
10,12,neutral,0.454444169998,-0.929441206091,0.478422164917,-0.443159276101,0.02397799491899999
10,13,congruent,0.6707239151,-0.921597949156,0.690706968307,-0.3098239082,0.019983053207
10,14,incongruent,0.604187011719,-0.905911435286,0.628170013428,-0.458845789972,0.02398300170900003
10,15,neutral,0.402437210083,-0.937284463027,0.430435180664,-0.443159276101,0.02799797058100001
10,16,neutral,0.574681997299,-0.913754692221,0.598669052124,-0.42747276223,0.023987054824999965
10,17,neutral,0.494511127472,-0.929441206091,0.530526161194,-0.482375560778,0.03601503372199999
10,18,incongruent,0.414438009262,-0.960814233833,0.44242811203,-0.364726706748,0.027990102768000014
10,19,neutral,0.462620019913,-0.929441206091,0.494607925415,-0.435316019166,0.03198790550199998
10,20,congruent,0.479820966721,-0.921597949156,0.507848024368,-0.490218817713,0.02802705764700003
10,21,congruent,0.44660615921,-0.945127719962,0.474603176117,-0.498062074648,0.02799701690699996
10,22,congruent,0.3946352005,-0.929441206091,0.434612989426,-0.482375560778,0.03997778892600001
10,23,incongruent,0.574565887451,-0.921597949156,1.03857779503,-0.356883449812,0.4640119075789999
10,24,neutral,0.52253484726,-0.89806817835,0.550490856171,-0.42747276223,0.02795600891100003
10,25,neutral,0.450570106506,-0.929441206091,0.478564977646,-0.403942991424,0.02799487113999999
10,26,neutral,0.438457965851,-0.945127719962,0.474478960037,-0.482375560778,0.03602099418600002
10,27,neutral,0.38652586937,-0.945127719962,0.42647600174,-0.372569963683,0.03995013237
10,28,incongruent,0.450773954391,-0.945127719962,0.478787899017,-0.349040192877,0.028013944625999987
10,29,incongruent,0.454178094864,-0.945127719962,0.482146024704,-0.466689046907,0.02796792983999996
10,30,incongruent,0.504476070404,-0.913754692221,0.532478094101,-0.435316019166,0.028002023697
10,31,neutral,0.554582834244,-0.929441206091,0.574599981308,-0.498062074648,0.02001714706400004
10,32,congruent,0.610635995865,-0.937284463027,0.638682842255,-0.466689046907,0.028046846390000102
11,1,congruent,0.580831050873,-0.921597949156,0.608878850937,-0.380413220618,0.028047800063999984
11,2,incongruent,0.462893009186,-0.929441206091,0.502925872803,-0.490218817713,0.040032863617000036
11,3,congruent,0.490700960159,-0.984344004639,0.518700122833,-0.490218817713,0.027999162674000044
11,4,neutral,0.490663051605,-0.913754692221,0.526677131653,-0.435316019166,0.036014080048
11,5,congruent,0.502805948257,-0.905911435286,0.526847839355,-0.498062074648,0.024041891098000034
11,6,neutral,0.550173997879,-0.960814233833,0.802226066589,-0.419629505295,0.25205206870999997
11,7,neutral,0.478851795197,-0.905911435286,0.49885392189,-0.372569963683,0.020002126693
11,8,congruent,0.454428911209,-0.976500747703,0.50642991066,-0.443159276101,0.05200099945100001
11,9,incongruent,0.838486909866,-0.921597949156,0.866435050964,-0.372569963683,0.027948141097999923
11,10,incongruent,0.426687955856,-0.976500747703,0.722653865814,-0.41178624836,0.29596590995800004
11,11,neutral,0.482614994049,-0.929441206091,0.510601997375,-0.388256477554,0.027987003326000015
11,12,neutral,0.450668811798,-0.921597949156,0.478683948517,-0.490218817713,0.028015136719000022
11,13,neutral,0.412300109863,-0.945127719962,0.44827914238,-0.466689046907,0.03597903251700002
11,14,congruent,0.475154876709,-0.945127719962,0.511132955551,-0.396099734489,0.03597807884200005
11,15,neutral,0.666635036469,-0.921597949156,0.686657905579,-0.466689046907,0.020022869109999952
11,16,neutral,0.47088098526,-0.874538407544,0.482852935791,-0.466689046907,0.01197195053100003
11,17,neutral,0.788561820984,-0.921597949156,0.808566808701,-0.482375560778,0.02000498771699999
11,18,incongruent,0.714353084564,-0.929441206091,0.75829911232,-0.474532303842,0.04394602775599998
11,19,incongruent,0.438475847244,-0.945127719962,0.970410823822,-0.41178624836,0.5319349765779999
11,20,neutral,0.534691810608,-0.945127719962,0.582645893097,-0.458845789972,0.047954082489000016
11,21,congruent,0.35080909729,-0.945127719962,0.378756046295,-0.458845789972,0.027946949005
11,22,neutral,0.538254976273,-0.945127719962,0.574261903763,-0.419629505295,0.03600692749000001
11,23,incongruent,0.498584985733,-0.921597949156,0.53057217598,-0.41178624836,0.031987190246999975
11,24,incongruent,0.472817897797,-0.890224921415,0.500808954239,-0.42747276223,0.02799105644199995
11,25,congruent,0.390619039536,-0.929441206091,0.434609174728,-0.443159276101,0.04399013519199996
11,26,neutral,0.602478027344,-0.890224921415,0.622472047806,-0.474532303842,0.01999402046199994
11,27,neutral,0.510620832443,-0.945127719962,0.546654939651,-0.372569963683,0.03603410720799993
11,28,neutral,0.450687170029,-0.984344004639,0.490671157837,-0.466689046907,0.039983987808
11,29,neutral,0.546699047089,-0.929441206091,0.602737188339,-0.458845789972,0.05603814125000006
11,30,neutral,0.574536800385,-0.968657490768,0.602489948273,-0.458845789972,0.027953147887999963
11,31,incongruent,0.558566093445,-0.945127719962,0.594547986984,-0.498062074648,0.035981893539000054
11,32,congruent,0.510725021362,-0.952970976897,0.538707017899,-0.388256477554,0.027981996536999953
12,1,neutral,0.673138141632,-0.945127719962,0.709181070328,-0.380413220618,0.03604292869600001
12,2,congruent,0.526825904846,-0.937284463027,0.554829835892,-0.458845789972,0.028003931045999964
12,3,neutral,0.486615180969,-0.921597949156,0.514568090439,-0.41178624836,0.027952909469999954
12,4,congruent,0.302523851395,-0.960814233833,0.350530862808,-0.466689046907,0.04800701141300001
12,5,neutral,0.514792919159,-0.945127719962,0.542754888535,-0.466689046907,0.02796196937599993
12,6,neutral,0.482877016068,-0.913754692221,0.514868021011,-0.451002533036,0.031991004943000056
12,7,congruent,0.654641151428,-0.929441206091,0.710604190826,-0.458845789972,0.05596303939800007
12,8,neutral,0.370284080505,-0.945127719962,0.398271083832,-0.482375560778,0.027987003326999993
12,9,incongruent,0.510641813278,-0.952970976897,0.546633005142,-0.356883449812,0.035991191864000016
12,10,congruent,0.370676994324,-0.945127719962,0.426689147949,-0.498062074648,0.056012153625000005
12,11,incongruent,0.482455968857,-0.976500747703,0.510437965393,-0.458845789972,0.02798199653600003
12,12,neutral,0.554981946945,-0.952970976897,0.582995891571,-0.396099734489,0.02801394462599993
12,13,incongruent,0.658547878265,-0.952970976897,0.686579942703,-0.372569963683,0.028032064437999993
12,14,neutral,0.586853981018,-0.945127719962,1.00684595108,-0.482375560778,0.41999197006200006
12,15,incongruent,0.659417867661,-0.937284463027,0.703402996063,-0.451002533036,0.043985128402000084
12,16,incongruent,0.630451917648,-0.937284463027,1.09447312355,-0.474532303842,0.464021205902
12,17,incongruent,0.894651174545,-0.929441206091,0.922641038895,-0.364726706748,0.02798986435000006
12,18,neutral,0.490377187729,-0.905911435286,0.510385036469,-0.443159276101,0.02000784874
12,19,neutral,0.458649873734,-0.968657490768,0.490668058395,-0.42747276223,0.03201818466099998
12,20,neutral,0.470512151718,-0.945127719962,0.510481119156,-0.372569963683,0.03996896743800005
12,21,neutral,0.486290931702,-0.960814233833,0.526315927505,-0.419629505295,0.04002499580300001
12,22,neutral,0.51063990593,-0.905911435286,0.538647890091,-0.419629505295,0.028007984161000032
12,23,neutral,0.426536083221,-0.945127719962,0.45053601265,-0.42747276223,0.023999929428999978
12,24,neutral,0.614459037781,-0.937284463027,0.642446041107,-0.419629505295,0.027987003326000015
12,25,congruent,0.478754043579,-0.984344004639,0.510778903961,-0.466689046907,0.03202486038200003
12,26,congruent,0.570602893829,-0.929441206091,0.598563909531,-0.443159276101,0.027961015702000047
12,27,congruent,0.468647956848,-0.937284463027,0.952610969543,-0.403942991424,0.48396301269499997
12,28,congruent,0.386708974838,-0.937284463027,0.414710044861,-0.396099734489,0.028001070023000008
12,29,incongruent,0.502641916275,-0.89806817835,0.530665874481,-0.482375560778,0.02802395820600001
12,30,neutral,0.482699155807,-0.913754692221,0.510640144348,-0.349040192877,0.027940988540999967
12,31,incongruent,0.65664100647,-0.929441206091,0.688653945923,-0.490218817713,0.03201293945299999
12,32,neutral,0.666527032852,-0.890224921415,0.686526060104,-0.498062074648,0.01999902725199998
13,1,congruent,0.677634000778,-0.984344004639,0.705677032471,-0.388256477554,0.028043031693000042
13,2,neutral,0.798647165298,-0.929441206091,0.822657108307,-0.490218817713,0.024009943009000057
13,3,incongruent,0.412709951401,-0.929441206091,0.440725803375,-0.403942991424,0.028015851974000028
13,4,incongruent,0.462630033493,-0.913754692221,0.506629943848,-0.482375560778,0.04399991035499995
13,5,congruent,0.734751939774,-0.976500747703,0.774767875671,-0.443159276101,0.04001593589700003
13,6,neutral,0.486800909042,-0.968657490768,0.526742935181,-0.419629505295,0.039942026139
13,7,congruent,0.666874885559,-0.905911435286,0.702823877335,-0.42747276223,0.03594899177599997
13,8,neutral,0.538842916489,-0.945127719962,0.574831008911,-0.458845789972,0.03598809242200007
13,9,neutral,0.454756975174,-0.976500747703,0.502743959427,-0.42747276223,0.04798698425300002
13,10,neutral,0.0144069194794,-0.0588396862697,0.0184240341187,-0.121585741752,0.0040171146393000005
13,11,neutral,0.566447973251,-0.89806817835,0.58641910553,-0.41178624836,0.019971132278999937
13,12,neutral,0.556419849396,-0.984344004639,1.04036593437,-0.443159276101,0.48394608497400005
13,13,congruent,0.51113986969,-0.851008636738,0.531126976013,-0.349040192877,0.019987106322999937
13,14,neutral,0.482532024384,-0.929441206091,0.518480062485,-0.482375560778,0.035948038101
13,15,neutral,0.450711965561,-0.937284463027,0.478690862656,-0.435316019166,0.02797889709500001
13,16,incongruent,0.314979076385,-0.945127719962,0.346976041794,-0.482375560778,0.03199696540899999
13,17,neutral,0.414942979813,-0.929441206091,0.442932128906,-0.443159276101,0.027989149092999988
13,18,neutral,0.386684894562,-0.913754692221,0.42666888237,-0.474532303842,0.039983987808
13,19,incongruent,0.694651126862,-0.929441206091,0.722676992416,-0.482375560778,0.028025865553999996
13,20,neutral,0.566289901733,-0.992187261574,0.594275951385,-0.419629505295,0.027986049652000022
13,21,neutral,0.722624063492,-0.921597949156,0.750639915466,-0.42747276223,0.028015851973999917
13,22,neutral,0.446325063705,-0.976500747703,0.902261972427,-0.42747276223,0.455936908722
13,23,incongruent,0.454990148544,-0.905911435286,0.482931137085,-0.482375560778,0.027940988541000022
13,24,incongruent,0.548700094223,-0.952970976897,0.584661006927,-0.419629505295,0.035960912703999925
13,25,incongruent,0.518908023834,-0.921597949156,0.546845912933,-0.435316019166,0.02793788909899997
13,26,neutral,0.474611997604,-0.976500747703,0.518627882004,-0.482375560778,0.04401588439999998
13,27,incongruent,0.448147058487,-0.905911435286,0.492145061493,-0.458845789972,0.04399800300600004
13,28,congruent,0.398763179779,-0.929441206091,0.442762136459,-0.435316019166,0.04399895667999998
13,29,congruent,0.495580911636,-0.89806817835,0.531583070755,-0.435316019166,0.03600215911900001
13,30,congruent,0.446563005447,-0.992187261574,0.482573032379,-0.474532303842,0.036010026932000005
13,31,congruent,0.423011064529,-0.921597949156,0.450996160507,-0.443159276101,0.027985095977999974
13,32,neutral,0.391026973724,-0.952970976897,0.427008867264,-0.372569963683,0.035981893539999976
14,1,neutral,0.660852909088,-0.945127719962,0.692821979523,-0.42747276223,0.03196907043499997
14,2,neutral,0.518764972687,-0.913754692221,0.546764850616,-0.396099734489,0.02799987792900005
14,3,incongruent,0.668684959412,-0.937284463027,0.704653024673,-0.458845789972,0.03596806526099994
14,4,neutral,0.398796796799,-0.937284463027,0.434811830521,-0.42747276223,0.03601503372199999
14,5,neutral,0.390688896179,-0.88238166448,0.410676956177,-0.498062074648,0.01998805999800002
14,6,neutral,0.430744886398,-0.921597949156,0.462698936462,-0.443159276101,0.031954050063999984
14,7,congruent,0.322980165482,-0.945127719962,0.358975172043,-0.451002533036,0.03599500656100002
14,8,incongruent,0.470726966858,-0.984344004639,0.498712062836,-0.349040192877,0.02798509597800003
14,9,incongruent,0.370634078979,-0.960814233833,0.774600982666,-0.364726706748,0.40396690368699995
14,10,neutral,0.470767974854,-0.921597949156,0.498782873154,-0.41178624836,0.02801489829999998
14,11,neutral,0.506430149078,-0.976500747703,1.09440398216,-0.41178624836,0.587973833082
14,12,neutral,0.510334968567,-0.945127719962,0.558346986771,-0.466689046907,0.04801201820400003
14,13,congruent,0.482766866684,-0.945127719962,0.526762008667,-0.498062074648,0.043995141982999975
14,14,neutral,0.838493824005,-0.929441206091,0.866495847702,-0.498062074648,0.028002023697
14,15,neutral,0.590444087982,-0.945127719962,0.618442058563,-0.356883449812,0.027997970581000065
14,16,neutral,0.398674964905,-0.945127719962,0.426641941071,-0.419629505295,0.027966976166000024
14,17,congruent,0.498722076416,-0.937284463027,0.526664018631,-0.419629505295,0.02794194221499996
14,18,incongruent,0.550639867783,-0.952970976897,0.578680992126,-0.458845789972,0.02804112434299999
14,19,neutral,0.760763883591,-0.89806817835,0.788775920868,-0.396099734489,0.028012037276999968
14,20,congruent,0.638540029526,-0.913754692221,0.666574954987,-0.498062074648,0.02803492546100006
14,21,congruent,0.578547000885,-0.913754692221,0.606508970261,-0.388256477554,0.02796196937600004
14,22,neutral,0.646803855896,-0.88238166448,0.666782855988,-0.458845789972,0.019979000092000043
14,23,neutral,0.610653877258,-0.913754692221,0.638638973236,-0.435316019166,0.02798509597800003
14,24,incongruent,0.566620826721,-0.976500747703,0.602593898773,-0.466689046907,0.035973072051999955
14,25,congruent,0.567323923111,-0.905911435286,0.587313890457,-0.41178624836,0.019989967346000004
14,26,neutral,0.386393070221,-0.890224921415,0.41438794136,-0.396099734489,0.02799487113900001
14,27,incongruent,0.5667989254,-0.937284463027,0.594763040543,-0.396099734489,0.027964115143000012
14,28,incongruent,0.630712985992,-0.960814233833,0.666743040085,-0.42747276223,0.036030054092999975
14,29,congruent,0.930692911148,-0.89806817835,0.954723834991,-0.435316019166,0.024030923842999985
14,30,incongruent,0.502527952194,-0.952970976897,0.550523042679,-0.474532303842,0.04799509048499995
14,31,congruent,0.85079407692,-0.945127719962,0.878826141357,-0.458845789972,0.028032064437000015
14,32,neutral,0.454715967178,-0.945127719962,0.4907310009,-0.458845789972,0.03601503372199999
15,1,neutral,0.616859912872,-0.992187261574,0.644834041595,-0.403942991424,0.02797412872299998
15,2,incongruent,0.678311109543,-0.976500747703,0.714333057404,-0.41178624836,0.03602194786099999
15,3,neutral,0.382525920868,-0.945127719962,0.410531044006,-0.42747276223,0.028005123137999965
15,4,neutral,0.396678924561,-0.937284463027,0.428681850433,-0.419629505295,0.03200292587199999
15,5,congruent,0.374474048615,-0.952970976897,0.406506061554,-0.380413220618,0.03203201293899999
15,6,incongruent,0.498558998108,-0.905911435286,0.526559114456,-0.42747276223,0.028000116348000037
15,7,neutral,0.342797994614,-0.921597949156,0.378833055496,-0.474532303842,0.03603506088199998
15,8,neutral,0.350362062454,-0.929441206091,0.382340908051,-0.482375560778,0.03197884559700004
15,9,congruent,0.422432899475,-0.945127719962,0.450404882431,-0.490218817713,0.027971982956000008
15,10,neutral,0.50473690033,-0.929441206091,0.540722846985,-0.42747276223,0.03598594665499999
15,11,neutral,0.39867401123,-0.929441206091,0.418678045273,-0.466689046907,0.020004034042999996
15,12,congruent,0.37450504303,-0.937284463027,0.402486085892,-0.435316019166,0.02798104286200004
15,13,incongruent,0.58677816391,-0.952970976897,1.02680110931,-0.435316019166,0.4400229454
15,14,congruent,0.386628866196,-0.945127719962,0.422592878342,-0.41178624836,0.03596401214599998
15,15,incongruent,0.462749958038,-0.960814233833,0.490715026855,-0.435316019166,0.027965068817000005
15,16,congruent,0.522643089294,-0.929441206091,0.550655126572,-0.403942991424,0.028012037277999946
15,17,incongruent,0.546508073807,-0.976500747703,0.610527992249,-0.466689046907,0.06401991844200006
15,18,neutral,0.538781881332,-0.937284463027,0.566735982895,-0.41178624836,0.027954101563000044
15,19,incongruent,0.674215078354,-0.913754692221,0.694171190262,-0.498062074648,0.019956111908000063
15,20,incongruent,0.47060918808,-0.945127719962,0.498645067215,-0.498062074648,0.028035879134999997
15,21,neutral,0.567733049393,-0.976500747703,0.587723016739,-0.419629505295,0.019989967346000004
15,22,congruent,0.450572013855,-0.929441206091,0.482537031174,-0.482375560778,0.03196501731899998
15,23,neutral,0.528605937958,-0.929441206091,0.556651830673,-0.403942991424,0.02804589271499991
15,24,neutral,0.778687000275,-0.968657490768,0.806658029556,-0.419629505295,0.027971029280999926
15,25,neutral,1.02279686928,-0.929441206091,1.05081701279,-0.388256477554,0.02802014351000004
15,26,neutral,0.482613801956,-0.929441206091,0.518612861633,-0.41178624836,0.03599905967700001
15,27,congruent,0.614758014679,-0.929441206091,0.650794029236,-0.419629505295,0.03603601455700001
15,28,neutral,0.398499011993,-0.960814233833,0.442466974258,-0.41178624836,0.04396796226500005
15,29,neutral,0.354846000671,-0.937284463027,0.390813112259,-0.458845789972,0.035967111588000034
15,30,neutral,0.386384010315,-0.968657490768,0.42639708519,-0.466689046907,0.040013074875
15,31,incongruent,0.862621068954,-0.960814233833,0.890667915344,-0.451002533036,0.02804684638999999
15,32,congruent,0.406538009644,-0.968657490768,0.954553842545,-0.372569963683,0.548015832901
16,1,neutral,0.849874019623,-0.929441206091,0.869806051254,-0.474532303842,0.01993203163099999
16,2,congruent,0.426635980606,-0.921597949156,0.462635040283,-0.490218817713,0.03599905967700001
16,3,congruent,0.370683908463,-0.921597949156,0.398655891418,-0.482375560778,0.02797198295500003
16,4,incongruent,0.538474082947,-0.921597949156,0.55850315094,-0.419629505295,0.02002906799299997
16,5,neutral,0.602601051331,-0.874538407544,0.61861205101,-0.458845789972,0.016010999679000104
16,6,neutral,0.494513034821,-0.921597949156,0.52249789238,-0.372569963683,0.027984857558999987
16,7,neutral,0.442621946335,-0.984344004639,0.470613002777,-0.482375560778,0.027991056442000006
16,8,neutral,0.526381015778,-0.921597949156,0.5544090271,-0.41178624836,0.028028011321999946
16,9,neutral,0.58643913269,-0.945127719962,0.614466190338,-0.435316019166,0.028027057647999953
16,10,congruent,0.442867994308,-0.905911435286,0.4708340168,-0.356883449812,0.027966022491999976
16,11,neutral,0.566254854202,-0.929441206091,0.586227893829,-0.41178624836,0.019973039627000033
16,12,neutral,0.430587053299,-0.945127719962,0.458544015884,-0.356883449812,0.027956962585000023
16,13,neutral,0.458528995514,-0.945127719962,0.486527204514,-0.466689046907,0.027998208999999996
16,14,congruent,0.534554004669,-0.968657490768,0.570552110672,-0.482375560778,0.03599810600299991
16,15,neutral,0.586745023727,-0.976500747703,0.614726066589,-0.396099734489,0.027981042861999983
16,16,incongruent,0.470668792725,-0.913754692221,0.498672008514,-0.42747276223,0.028003215789000002
16,17,neutral,0.53072309494,-0.945127719962,0.558658123016,-0.435316019166,0.027935028076000012
16,18,incongruent,0.482858896255,-0.952970976897,0.518877029419,-0.396099734489,0.036018133164000044
16,19,neutral,0.33070898056,-0.913754692221,0.358650922775,-0.403942991424,0.027941942215000015
16,20,congruent,0.494720935822,-0.913754692221,0.522668838501,-0.396099734489,0.027947902678999992
16,21,congruent,0.386855125427,-0.937284463027,0.414866924286,-0.356883449812,0.028011798859000014
16,22,neutral,0.43390583992,-0.945127719962,0.909901857376,-0.419629505295,0.47599601745600006
16,23,incongruent,0.57476401329,-0.984344004639,0.610780000687,-0.419629505295,0.03601598739699996
16,24,congruent,0.406573057175,-0.945127719962,0.434552907944,-0.42747276223,0.027979850769000003
16,25,congruent,0.423686981201,-0.937284463027,0.443671941757,-0.403942991424,0.019984960555999964
16,26,incongruent,0.518784999847,-0.890224921415,0.538792848587,-0.372569963683,0.020007848740000056
16,27,incongruent,0.470715999603,-0.890224921415,0.490672111511,-0.372569963683,0.019956111908000007
16,28,incongruent,0.394454956055,-0.913754692221,0.422436952591,-0.419629505295,0.02798199653600003
16,29,neutral,0.490433216095,-0.968657490768,0.518448114395,-0.458845789972,0.028014898300000035
16,30,neutral,0.482524871826,-0.945127719962,0.514575958252,-0.388256477554,0.032051086425999964
16,31,incongruent,0.450700998306,-0.952970976897,0.490668058395,-0.419629505295,0.03996706008899997
16,32,neutral,0.394613981247,-0.952970976897,0.430579900742,-0.41178624836,0.035965919495
17,1,incongruent,0.778132200241,-0.913754692221,0.802175998688,-0.466689046907,0.024043798446999998
17,2,neutral,0.322810173035,-0.913754692221,0.350844144821,-0.451002533036,0.028033971786000034
17,3,incongruent,0.514273881912,-0.905911435286,0.538259983063,-0.435316019166,0.023986101151000083
17,4,incongruent,0.538851976395,-0.937284463027,0.566837072372,-0.380413220618,0.02798509597699994
17,5,neutral,0.406626939774,-0.905911435286,0.434651851654,-0.403942991424,0.028024911880000003
17,6,neutral,0.510566234589,-0.976500747703,0.538568019867,-0.419629505295,0.028001785278000013
17,7,neutral,0.622938156128,-0.945127719962,0.65891122818,-0.403942991424,0.035973072052000066
17,8,congruent,0.45464515686,-0.89806817835,0.474625110626,-0.372569963683,0.01997995376599998
17,9,congruent,0.478626966476,-0.913754692221,0.498606920242,-0.435316019166,0.01997995376599998
17,10,incongruent,0.472086906433,-0.976500747703,0.492084026337,-0.349040192877,0.019997119903999994
17,11,neutral,0.463364124298,-0.905911435286,0.491409063339,-0.41178624836,0.028044939040999972
17,12,neutral,0.462171077728,-0.960814233833,0.498174190521,-0.403942991424,0.036003112793
17,13,neutral,0.49458694458,-0.913754692221,0.522584915161,-0.380413220618,0.02799797058100001
17,14,incongruent,0.462528944016,-0.968657490768,0.490524053574,-0.349040192877,0.027995109557999998
17,15,incongruent,0.734934091568,-0.952970976897,0.770899057388,-0.490218817713,0.03596496581999997
17,16,neutral,0.330657958984,-0.992187261574,0.378702163696,-0.498062074648,0.048044204711999994
17,17,neutral,0.526673078537,-0.913754692221,0.546670913696,-0.41178624836,0.019997835159
17,18,neutral,0.442850828171,-0.921597949156,0.462864875793,-0.498062074648,0.020014047621999986
17,19,congruent,0.594576120377,-0.945127719962,0.630592107773,-0.451002533036,0.03601598739599998
17,20,neutral,0.418603181839,-0.984344004639,0.454622983932,-0.372569963683,0.036019802092999986
17,21,incongruent,0.454651117325,-0.921597949156,0.474614143372,-0.490218817713,0.019963026046999954
17,22,congruent,0.542636871338,-0.929441206091,0.562649965286,-0.451002533036,0.020013093947999994
17,23,neutral,0.434653997421,-0.929441206091,0.494616031647,-0.466689046907,0.059962034225999994
17,24,neutral,0.386561155319,-0.952970976897,0.406602144241,-0.458845789972,0.020040988922000014
17,25,congruent,0.406816959381,-0.929441206091,0.450807094574,-0.498062074648,0.04399013519299999
17,26,neutral,0.43877196312,-0.952970976897,0.466753959656,-0.482375560778,0.027981996535999976
17,27,neutral,0.646507978439,-0.968657490768,0.694509983063,-0.419629505295,0.04800200462400006
17,28,congruent,0.454553127289,-0.921597949156,0.506566047668,-0.482375560778,0.05201292037899996
17,29,neutral,0.458585977554,-0.913754692221,0.486541986465,-0.403942991424,0.02795600891100003
17,30,congruent,0.422672986984,-0.921597949156,0.450630903244,-0.388256477554,0.027957916259999993
17,31,congruent,0.546543121338,-0.905911435286,0.566492080688,-0.325510422071,0.019948959350000073
17,32,incongruent,0.470808029175,-0.929441206091,0.498757839203,-0.42747276223,0.02794981002800001
18,1,incongruent,0.685870885849,-0.945127719962,0.713848114014,-0.466689046907,0.027977228164999923
18,2,congruent,0.39866900444,-0.921597949156,0.434648036957,-0.498062074648,0.03597903251700002
18,3,incongruent,0.490766048431,-0.937284463027,0.526771068573,-0.419629505295,0.03600502014200002
18,4,neutral,0.390923023224,-0.921597949156,0.414872169495,-0.419629505295,0.023949146270999977
18,5,neutral,0.475286006927,-0.960814233833,0.510466098785,-0.419629505295,0.03518009185800003
18,6,neutral,0.390959978104,-0.945127719962,0.418925046921,-0.458845789972,0.027965068817000005
18,7,incongruent,0.49076294899,-0.945127719962,0.518808841705,-0.474532303842,0.028045892714999965
18,8,incongruent,0.574619054794,-0.89806817835,0.59460401535,-0.498062074648,0.019984960555999964
18,9,incongruent,0.442649841309,-0.913754692221,0.462617874146,-0.490218817713,0.019968032836999994
18,10,neutral,0.406549930573,-0.992187261574,0.442534923553,-0.474532303842,0.03598499298000002
18,11,neutral,0.426434993744,-0.929441206091,0.466377019882,-0.466689046907,0.039942026137999964
18,12,neutral,0.528468847275,-0.945127719962,0.556432962418,-0.451002533036,0.027964115143000012
18,13,incongruent,1.49452495575,-0.976500747703,1.53447890282,-0.451002533036,0.039953947070000106
18,14,neutral,0.582949876785,-0.937284463027,0.618941068649,-0.419629505295,0.035991191864000016
