f33c0dbf2181ee72a19d9c325bcbd164dc3e4f1df982d3f4117e75a35467d77f13578f2611358de028c2b4b0d02558384ad48e4248c94de8eabb817511239cbe
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	7	right	black	congruent	0.660343885422	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	8	down	black	neutral	0.575309038162	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	9	left	white	incongruent	0.596294879913	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	10	left	white	neutral	0.323728084564	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	11	right	white	incongruent	0.288040876389	black	TRUE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	12	right	white	neutral	0.564532995224	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	13	right	white	neutral	0.539932012558	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	14	up	white	neutral	0.52046585083	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	15	down	black	congruent	0.524775028229	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	16	left	black	neutral	0.659760951996	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	17	left	white	congruent	0.788774967194	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	18	right	black	neutral	0.52101111412	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	19	right	white	congruent	0.667308092117	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	20	up	black	neutral	0.540681838989	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	21	down	black	neutral	0.531121969223	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	22	right	black	incongruent	0.332725048065	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	23	down	white	congruent	0.381040811539	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	24	up	black	congruent	0.371954917908	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	25	up	white	neutral	0.539047002792	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	26	up	black	neutral	0.447757959366	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	27	down	white	neutral	0.584769964218	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	28	down	white	neutral	0.499842882156	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	29	left	black	congruent	0.624919176102	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	30	up	white	congruent	0.699033021927	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	31	left	black	neutral	0.519486904144	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	9.5115609169	1	32	left	black	incongruent	0.508473157883	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	1	down	white	incongruent	0.740272045135	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	2	down	black	congruent	0.576479911804	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	3	left	white	congruent	0.532964944839	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	4	left	black	neutral	0.575680017471	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	5	down	black	neutral	0.668522834778	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	6	right	white	congruent	0.546382904053	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	7	down	white	neutral	0.603317022324	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	8	up	white	neutral	1.06477308273	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	9	right	black	neutral	0.482963085175	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	10	up	white	neutral	0.415574073792	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	11	right	white	neutral	0.563626050949	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	12	right	white	neutral	0.552362918854	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	13	down	black	incongruent	0.595232963562	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	14	right	white	incongruent	0.667914867401	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	15	left	black	incongruent	0.639715909958	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	16	up	white	incongruent	0.772806882858	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	17	up	black	neutral	0.695636034012	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	18	right	black	incongruent	0.484200954437	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	19	down	white	congruent	0.476356983185	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	20	right	black	neutral	0.332798957825	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	21	left	white	neutral	0.271903038025	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	22	right	black	congruent	0.367353916168	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	23	left	black	neutral	0.383956193924	white	TRUE	FALSE	TRUE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	24	up	black	incongruent	0.592149019241	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	25	left	white	incongruent	0.5569460392	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	26	left	black	congruent	0.87596988678	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	27	up	black	neutral	0.576870918274	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	28	left	white	neutral	0.519001960754	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	29	up	white	congruent	0.580757141113	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	30	up	black	congruent	0.352843046188	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	31	down	black	neutral	0.378988981247	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	3.85107302666	2	32	down	white	neutral	0.360808134079	black	TRUE	FALSE	TRUE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	1	left	white	incongruent	0.726433038712	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	2	right	white	neutral	0.56477689743	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	3	right	black	incongruent	0.484776973724	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	4	down	black	neutral	0.704955101013	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	5	up	black	incongruent	0.503456115723	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	6	right	black	neutral	0.436537027359	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	7	down	white	incongruent	0.382579088211	black	TRUE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	8	down	white	congruent	0.563137054443	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	9	left	black	neutral	0.666783809662	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	10	down	white	neutral	0.64485502243	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	11	up	white	congruent	0.618684053421	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	12	right	black	congruent	0.420176029205	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	13	down	black	congruent	0.490978956223	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	14	right	white	neutral	0.527378082275	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	15	up	black	neutral	0.512804985046	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	16	down	black	neutral	0.819780111313	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	17	down	white	neutral	0.512082099915	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	18	right	white	congruent	0.612522125244	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	19	down	black	incongruent	0.463567972183	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	20	left	white	congruent	0.56715297699	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	21	up	black	congruent	0.596724033356	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	22	up	black	neutral	0.576758861542	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	23	up	white	neutral	0.540051937103	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	24	left	black	congruent	0.536779880524	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	25	right	white	incongruent	0.344836950302	black	TRUE	FALSE	TRUE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	26	left	black	incongruent	0.931216001511	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	27	up	white	neutral	0.731469154358	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	28	left	white	neutral	0.531126976013	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	29	left	black	neutral	0.575407028198	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	30	up	white	incongruent	0.592184066772	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	31	right	black	neutral	0.510787010193	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.90444993973	3	32	left	white	neutral	0.47555398941	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	1	right	white	neutral	0.419701099396	black	TRUE	FALSE	TRUE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	2	up	black	incongruent	0.688424110413	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	3	left	black	congruent	0.507754087448	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	4	right	black	incongruent	0.604895830154	white	TRUE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	5	left	white	incongruent	0.671470165253	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	6	left	white	neutral	0.527289867401	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	7	up	black	congruent	0.419838905334	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	8	right	white	neutral	0.583770036697	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	9	left	black	neutral	0.500653028488	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	10	down	black	incongruent	0.587698221207	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	11	left	white	congruent	0.35293507576	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	12	down	black	neutral	0.463155984879	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	13	up	white	neutral	0.540956020355	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	14	right	black	neutral	0.632560968399	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	15	down	white	neutral	0.447676897049	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	16	up	black	neutral	0.500641107559	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	17	down	black	neutral	0.527506113052	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	18	left	black	neutral	0.568367004395	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	19	right	white	incongruent	0.596530914307	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	20	up	white	congruent	0.647948980331	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	21	up	black	neutral	0.58886218071	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	22	right	white	congruent	0.451941013336	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	23	down	white	incongruent	0.616081953049	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	24	up	white	incongruent	0.703688144684	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	25	up	white	neutral	0.680947065353	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	26	right	black	neutral	0.496098995209	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	27	left	white	neutral	0.74818611145	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	28	down	black	congruent	0.390741825104	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	29	down	white	congruent	0.640472888947	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	30	left	black	incongruent	0.700546979904	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	31	down	white	neutral	0.500818014145	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.28670501709	4	32	right	black	congruent	0.476951122284	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	1	right	white	congruent	0.610014200211	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	2	down	black	neutral	0.539244174957	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	3	right	black	neutral	0.568096876144	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	4	right	black	incongruent	0.367659091949	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	5	up	black	incongruent	0.512732982635	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	6	down	white	neutral	0.548507928848	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	7	right	black	congruent	0.475373029709	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	8	left	white	neutral	0.520224094391	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	9	up	white	incongruent	0.512161016464	black	TRUE	FALSE	TRUE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	10	down	black	incongruent	0.942759990692	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	11	left	black	neutral	1.00693798065	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	12	up	white	neutral	0.4547290802	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	13	right	white	neutral	0.835295915604	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	14	up	black	congruent	1.00301003456	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	15	up	black	neutral	0.512808799744	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	16	left	white	incongruent	0.576651096344	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	17	left	white	congruent	0.500900030136	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	18	right	white	neutral	0.612846851349	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	19	right	black	neutral	1.41521811485	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	20	left	black	congruent	0.631617069244	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	21	right	white	incongruent	0.883817195892	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	22	down	black	congruent	0.708158016205	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	23	down	white	neutral	0.676394939423	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	24	left	black	incongruent	0.723406076431	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	25	up	white	congruent	0.551970005035	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	26	up	white	neutral	0.464722156525	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	27	down	white	congruent	0.53963804245	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	28	left	black	neutral	0.518733978271	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	29	up	black	neutral	0.575640916824	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	30	left	white	neutral	0.576893091202	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	31	down	black	neutral	0.618797063828	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.5042681694	5	32	down	white	incongruent	0.68880200386	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.47749710083	6	1	down	white	incongruent	0.809828996658	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.47749710083	6	2	down	black	congruent	0.555376052856	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.47749710083	6	3	left	white	incongruent	0.52882194519	white	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.47749710083	6	4	up	black	neutral	0.463989019394	black	FALSE	FALSE	FALSE
36	2011	12	05	15	03	m	22	r	2	10	.5	1.47749710083	6	5	right	black	neutral	0.427722930908	black	FALSE	FALSE	FALSE
