id	block	trial	target_location	target	flankers	trigger	time	value
47	7	5	down	white	neutral	right	0.615947008133	-0.0666829432051
47	7	5	down	white	neutral	right	0.623933076859	-0.0353099154637
47	7	5	down	white	neutral	right	0.631947040558	-0.0431531723991
47	7	5	down	white	neutral	right	0.635940074921	-0.0353099154637
47	7	5	down	white	neutral	right	0.643935918808	-0.0431531723991
47	7	5	down	white	neutral	right	0.651918888092	-0.0353099154637
47	7	5	down	white	neutral	right	0.659929037094	-0.0509964293344
47	7	5	down	white	neutral	right	0.663922071457	-0.0980559709464
47	7	5	down	white	neutral	right	0.671952009201	-0.19217505417
47	7	5	down	white	neutral	right	0.679949998856	-0.403942991424
47	7	5	down	white	neutral	right	0.68794298172	-0.709830011902
47	7	5	down	white	neutral	right	0.691941976547	-0.984344004639
47	7	5	down	white	neutral	right	0.699949026108	-1.00003051851
47	7	6	right	black	neutral	left	0.41556096077	-0.921597949156
47	7	6	right	black	neutral	left	0.419548988342	-0.733359782708
47	7	6	right	black	neutral	left	0.427560806274	-0.631397442549
47	7	6	right	black	neutral	left	0.43555188179	-0.388256477554
47	7	6	right	black	neutral	left	0.443555831909	-0.223548081912
47	7	6	right	black	neutral	left	0.447546005249	-0.0509964293344
47	7	6	right	black	neutral	left	0.455535888672	0.0431226538896
47	7	6	right	black	neutral	left	0.463558912277	0.121555223243
47	7	6	right	black	neutral	left	0.471532821655	0.145084994049
47	7	6	right	black	neutral	left	0.475554943085	0.152928250984
47	7	6	right	black	neutral	left	0.491556882858	0.16077150792
47	7	6	right	black	neutral	left	0.49956202507	0.152928250984
47	7	6	right	black	neutral	left	0.503546953201	0.16077150792
47	7	6	right	black	neutral	left	0.519555807114	0.152928250984
47	7	6	right	black	neutral	left	0.527557849884	0.145084994049
47	7	6	right	black	neutral	left	0.531562805176	0.129398480178
47	7	6	right	black	neutral	left	0.539549827576	-0.0353099154637
47	7	6	right	black	neutral	left	0.547559976578	-0.341196935942
47	7	6	right	black	neutral	left	0.55554485321	-0.725516525773
47	7	6	right	black	neutral	left	0.559549808502	-1.00003051851
47	7	7	down	black	incongruent	left	0.493082046509	-0.843165379803
47	7	7	down	black	incongruent	left	0.501064062119	-0.678456984161
47	7	7	down	black	incongruent	left	0.505028009415	-0.505905331584
47	7	7	down	black	incongruent	left	0.513044118881	-0.301980651265
47	7	7	down	black	incongruent	left	0.521062135696	-0.0588396862697
47	7	7	down	black	incongruent	left	0.52908706665	0.137241737114
47	7	7	down	black	incongruent	left	0.533038139343	0.231360820338
47	7	7	down	black	incongruent	left	0.541064977646	0.29410687582
47	7	7	down	black	incongruent	left	0.549096107483	0.388225959044
47	7	7	down	black	incongruent	left	0.557031154633	0.419598986785
47	7	7	down	black	incongruent	left	0.56103014946	0.443128757591
47	7	7	down	black	incongruent	left	0.585031986237	0.435285500656
47	7	7	down	black	incongruent	left	0.589046001434	0.443128757591
47	7	7	down	black	incongruent	left	0.597028970718	0.435285500656
47	7	7	down	black	incongruent	left	0.605033159256	0.443128757591
47	7	7	down	black	incongruent	left	0.613044977188	0.419598986785
47	7	7	down	black	incongruent	left	0.617026090622	0.356852931303
47	7	7	down	black	incongruent	left	0.62504696846	0.223517563402
47	7	7	down	black	incongruent	left	0.633043050766	0.0352793969543
47	7	7	down	black	incongruent	left	0.641085147858	-0.349040192877
47	7	7	down	black	incongruent	left	0.645025968552	-0.827478865932
47	7	7	down	black	incongruent	left	0.653048038483	-1.00003051851
47	7	8	right	black	congruent	left	0.5840280056	-0.929441206091
47	7	8	right	black	congruent	left	0.588059902191	-0.733359782708
47	7	8	right	black	congruent	left	0.596064090729	-0.552964873196
47	7	8	right	black	congruent	left	0.604031085968	-0.372569963683
47	7	8	right	black	congruent	left	0.612050056458	-0.152958769494
47	7	8	right	black	congruent	left	0.620027065277	-0.0196234015931
47	7	8	right	black	congruent	left	0.624032020569	0.0980254524369
47	7	8	right	black	congruent	left	0.632035017014	0.137241737114
47	7	8	right	black	congruent	left	0.640022039413	0.16077150792
47	7	8	right	black	congruent	left	0.676039934158	0.168614764855
47	7	8	right	black	congruent	left	0.680052995682	0.16077150792
47	7	8	right	black	congruent	left	0.704035043716	0.0117496261483
47	7	8	right	black	congruent	left	0.708023071289	-0.29413739433
47	7	8	right	black	congruent	left	0.716048002243	-0.670613727226
47	7	8	right	black	congruent	left	0.724026918411	-1.00003051851
47	7	9	up	white	incongruent	right	0.352073907852	-0.945127719962
47	7	9	up	white	incongruent	right	0.360089063644	-0.709830011902
47	7	9	up	white	incongruent	right	0.36404299736	-0.301980651265
47	7	9	up	white	incongruent	right	0.372033119202	-0.0039368877224
47	7	9	up	white	incongruent	right	0.380033016205	0.247047334208
47	7	9	up	white	incongruent	right	0.388060092926	0.388225959044
47	7	9	up	white	incongruent	right	0.392055988312	0.474501785333
47	7	9	up	white	incongruent	right	0.400079011917	0.537247840815
47	7	9	up	white	incongruent	right	0.408051013947	0.584307382427
47	7	9	up	white	incongruent	right	0.416063070297	0.615680410169
47	7	9	up	white	incongruent	right	0.420059919357	0.623523667104
47	7	9	up	white	incongruent	right	0.428052902222	0.615680410169
47	7	9	up	white	incongruent	right	0.444039106369	0.623523667104
47	7	9	up	white	incongruent	right	0.448041915894	0.615680410169
47	7	9	up	white	incongruent	right	0.464059114456	0.599993896298
47	7	9	up	white	incongruent	right	0.472040891647	0.482345042268
47	7	9	up	white	incongruent	right	0.476039886475	0.341166417432
47	7	9	up	white	incongruent	right	0.484046936035	-0.0980559709464
47	7	9	up	white	incongruent	right	0.492052078247	-0.600024414808
47	7	9	up	white	incongruent	right	0.500052928925	-1.00003051851
47	7	10	down	white	neutral	right	0.445252895355	-0.866695150609
47	7	10	down	white	neutral	right	0.453232049942	-0.623554185614
47	7	10	down	white	neutral	right	0.457215070724	-0.388256477554
47	7	10	down	white	neutral	right	0.465241909027	-0.152958769494
47	7	10	down	white	neutral	right	0.473258018494	0.00390636921293
47	7	10	down	white	neutral	right	0.481205940247	0.137241737114
47	7	10	down	white	neutral	right	0.489217996597	0.231360820338
47	7	10	down	white	neutral	right	0.493241071701	0.27842036195
47	7	10	down	white	neutral	right	0.501210927963	0.341166417432
47	7	10	down	white	neutral	right	0.509206056595	0.356852931303
47	7	10	down	white	neutral	right	0.517202854156	0.372539445173
47	7	10	down	white	neutral	right	0.521201848984	0.364696188238
47	7	10	down	white	neutral	right	0.529260873795	0.356852931303
47	7	10	down	white	neutral	right	0.545209884644	0.349009674368
47	7	10	down	white	neutral	right	0.565235853195	0.262733848079
47	7	10	down	white	neutral	right	0.573210000992	0.0352793969543
47	7	10	down	white	neutral	right	0.577206850052	-0.333353679006
47	7	10	down	white	neutral	right	0.58523106575	-0.749046296579
47	7	10	down	white	neutral	right	0.593236923218	-1.00003051851
47	7	11	left	white	incongruent	right	0.433135032654	-0.851008636738
47	7	11	left	white	incongruent	right	0.437138080597	-0.592181157872
47	7	11	left	white	incongruent	right	0.44513297081	-0.325510422071
47	7	11	left	white	incongruent	right	0.453135967255	-0.121585741752
47	7	11	left	white	incongruent	right	0.461121082306	0.00390636921293
47	7	11	left	white	incongruent	right	0.465168952942	0.113711966308
47	7	11	left	white	incongruent	right	0.473134040833	0.184301278726
47	7	11	left	white	incongruent	right	0.481120109558	0.247047334208
47	7	11	left	white	incongruent	right	0.489110946655	0.262733848079
47	7	11	left	white	incongruent	right	0.493129014969	0.270577105014
47	7	11	left	white	incongruent	right	0.501111030579	0.262733848079
47	7	11	left	white	incongruent	right	0.537125110626	0.223517563402
47	7	11	left	white	incongruent	right	0.545099020004	0.113711966308
47	7	11	left	white	incongruent	right	0.549101114273	-0.0823694570757
47	7	11	left	white	incongruent	right	0.557102918625	-0.388256477554
47	7	11	left	white	incongruent	right	0.565108060837	-0.819635608997
47	7	11	left	white	incongruent	right	0.57310295105	-1.00003051851
47	7	12	down	black	neutral	left	0.409017086029	-0.78041932432
47	7	12	down	black	neutral	left	0.417021989822	-0.474532303842
47	7	12	down	black	neutral	left	0.425013065338	-0.3098239082
47	7	12	down	black	neutral	left	0.42902803421	-0.0117801446577
47	7	12	down	black	neutral	left	0.437035083771	0.16077150792
47	7	12	down	black	neutral	left	0.445038080215	0.27842036195
47	7	12	down	black	neutral	left	0.45304107666	0.364696188238
47	7	12	down	black	neutral	left	0.457020044327	0.450972014527
47	7	12	down	black	neutral	left	0.46500992775	0.498031556139
47	7	12	down	black	neutral	left	0.473016023636	0.513718070009
47	7	12	down	black	neutral	left	0.529001951218	0.41175572985
47	7	12	down	black	neutral	left	0.537025928497	0.254890591144
47	7	12	down	black	neutral	left	0.54100894928	0.0901821955016
47	7	12	down	black	neutral	left	0.54900598526	-0.3098239082
47	7	12	down	black	neutral	left	0.557009935379	-0.76473281045
47	7	12	down	black	neutral	left	0.56503200531	-1.00003051851
47	7	13	down	white	incongruent	right	0.608167886734	-0.945127719962
47	7	13	down	white	incongruent	right	0.616148948669	-0.717673268838
47	7	13	down	white	incongruent	right	0.62416100502	-0.333353679006
47	7	13	down	white	incongruent	right	0.632147789001	0.00390636921293
47	7	13	down	white	incongruent	right	0.63614487648	0.270577105014
47	7	13	down	white	incongruent	right	0.644109964371	0.427442243721
47	7	13	down	white	incongruent	right	0.652144908905	0.592150639363
47	7	13	down	white	incongruent	right	0.660112857819	0.701956236457
47	7	13	down	white	incongruent	right	0.668129920959	0.749015778069
47	7	13	down	white	incongruent	right	0.672125816345	0.796075319681
47	7	13	down	white	incongruent	right	0.680115938187	0.866664632099
47	7	13	down	white	incongruent	right	0.688138961792	0.898037659841
47	7	13	down	white	incongruent	right	0.69611787796	0.921567430647
47	7	13	down	white	incongruent	right	0.700116872787	0.913724173711
47	7	13	down	white	incongruent	right	0.708122968674	0.921567430647
47	7	13	down	white	incongruent	right	0.736145019531	0.913724173711
47	7	13	down	white	incongruent	right	0.744123935699	0.905880916776
47	7	13	down	white	incongruent	right	0.756124973297	0.811761833552
47	7	13	down	white	incongruent	right	0.764153003693	0.701956236457
47	7	13	down	white	incongruent	right	0.772133827209	0.482345042268
47	7	13	down	white	incongruent	right	0.780128002167	0.0588091677602
47	7	13	down	white	incongruent	right	0.784125804901	-0.419629505295
47	7	13	down	white	incongruent	right	0.792135000229	-0.874538407544
47	7	13	down	white	incongruent	right	0.800110816956	-1.00003051851
47	7	14	right	white	congruent	right	0.555941104889	-0.921597949156
47	7	14	right	white	congruent	right	0.5599360466	-0.678456984161
47	7	14	right	white	congruent	right	0.567916154861	-0.364726706748
47	7	14	right	white	congruent	right	0.575982093811	-0.0588396862697
47	7	14	right	white	congruent	right	0.583950042725	0.16077150792
47	7	14	right	white	congruent	right	0.587951183319	0.341166417432
47	7	14	right	white	congruent	right	0.595934152603	0.41175572985
47	7	14	right	white	congruent	right	0.603929042816	0.505874813074
47	7	14	right	white	congruent	right	0.611927032471	0.584307382427
47	7	14	right	white	congruent	right	0.615962028503	0.623523667104
47	7	14	right	white	congruent	right	0.623955011368	0.654896694845
47	7	14	right	white	congruent	right	0.631968021393	0.670583208716
47	7	14	right	white	congruent	right	0.639932155609	0.678426465651
47	7	14	right	white	congruent	right	0.643944978714	0.670583208716
47	7	14	right	white	congruent	right	0.65194106102	0.686269722587
47	7	14	right	white	congruent	right	0.659967184067	0.678426465651
47	7	14	right	white	congruent	right	0.679944038391	0.670583208716
47	7	14	right	white	congruent	right	0.687935113907	0.615680410169
47	7	14	right	white	congruent	right	0.695945978165	0.443128757591
47	7	14	right	white	congruent	right	0.699946165085	0.16077150792
47	7	14	right	white	congruent	right	0.707971096039	-0.29413739433
47	7	14	right	white	congruent	right	0.715948104858	-0.76473281045
47	7	14	right	white	congruent	right	0.723956108093	-1.00003051851
47	7	15	up	black	neutral	left	0.399849891663	-0.976500747703
47	7	15	up	black	neutral	left	0.407860040665	-0.788262581256
47	7	15	up	black	neutral	left	0.415801048279	-0.64708395642
47	7	15	up	black	neutral	left	0.423830032349	-0.41178624836
47	7	15	up	black	neutral	left	0.427829027176	-0.19217505417
47	7	15	up	black	neutral	left	0.435838937759	0.00390636921293
47	7	15	up	black	neutral	left	0.443820953369	0.152928250984
47	7	15	up	black	neutral	left	0.451802015305	0.215674306467
47	7	15	up	black	neutral	left	0.455831050873	0.27842036195
47	7	15	up	black	neutral	left	0.463818073273	0.317636646626
47	7	15	up	black	neutral	left	0.471807956696	0.356852931303
47	7	15	up	black	neutral	left	0.479824066162	0.364696188238
47	7	15	up	black	neutral	left	0.519824028015	0.356852931303
47	7	15	up	black	neutral	left	0.527853012085	0.301950132756
47	7	15	up	black	neutral	left	0.535795927048	0.184301278726
47	7	15	up	black	neutral	left	0.539849042892	-0.0666829432051
47	7	15	up	black	neutral	left	0.547814846039	-0.474532303842
47	7	15	up	black	neutral	left	0.555809020996	-0.905911435286
47	7	15	up	black	neutral	left	0.563807964325	-1.00003051851
47	7	16	right	black	neutral	right	0.541170835495	-0.937284463027
47	7	16	right	black	neutral	right	0.545129776001	-0.819635608997
47	7	16	right	black	neutral	right	0.553166866302	-0.482375560778
47	7	16	right	black	neutral	right	0.561167955399	-0.184331797235
47	7	16	right	black	neutral	right	0.569160938263	0.0274361400189
47	7	16	right	black	neutral	right	0.577160835266	0.199987792596
47	7	16	right	black	neutral	right	0.581186771393	0.309793389691
47	7	16	right	black	neutral	right	0.589134931564	0.372539445173
47	7	16	right	black	neutral	right	0.597133874893	0.403912472915
47	7	16	right	black	neutral	right	0.605163812637	0.419598986785
47	7	16	right	black	neutral	right	0.609152793884	0.443128757591
47	7	16	right	black	neutral	right	0.617160797119	0.450972014527
47	7	16	right	black	neutral	right	0.625153779984	0.443128757591
47	7	16	right	black	neutral	right	0.637151956558	0.450972014527
47	7	16	right	black	neutral	right	0.661150932312	0.388225959044
47	7	16	right	black	neutral	right	0.66513299942	0.262733848079
47	7	16	right	black	neutral	right	0.673132896423	-0.0588396862697
47	7	16	right	black	neutral	right	0.681135892868	-0.42747276223
47	7	16	right	black	neutral	right	0.689155817032	-0.843165379803
47	7	16	right	black	neutral	right	0.693136930466	-1.00003051851
47	7	17	right	black	incongruent	right	0.471097946167	-0.945127719962
47	7	17	right	black	incongruent	right	0.479085922241	-0.843165379803
47	7	17	right	black	incongruent	right	0.48308300972	-0.592181157872
47	7	17	right	black	incongruent	right	0.491117954254	-0.396099734489
47	7	17	right	black	incongruent	right	0.499101877213	-0.200018311106
47	7	17	right	black	incongruent	right	0.507082939148	-0.0823694570757
47	7	17	right	black	incongruent	right	0.511101961136	-0.0117801446577
47	7	17	right	black	incongruent	right	0.519108057022	0.0588091677602
47	7	17	right	black	incongruent	right	0.527094841003	0.105868709372
47	7	17	right	black	incongruent	right	0.535090923309	0.129398480178
47	7	17	right	black	incongruent	right	0.57509803772	0.113711966308
47	7	17	right	black	incongruent	right	0.583103895187	0.0431226538896
47	7	17	right	black	incongruent	right	0.591114044189	-0.0431531723991
47	7	17	right	black	incongruent	right	0.595106840134	-0.286294137394
47	7	17	right	black	incongruent	right	0.603114843369	-0.600024414808
47	7	17	right	black	incongruent	right	0.611089944839	-0.913754692221
47	7	17	right	black	incongruent	right	0.619085073471	-1.00003051851
47	7	18	up	black	incongruent	left	0.652916908264	-0.976500747703
47	7	18	up	black	incongruent	left	0.660903930664	-0.749046296579
47	7	18	up	black	incongruent	left	0.668915987015	-0.443159276101
47	7	18	up	black	incongruent	left	0.676887989044	-0.231391338847
47	7	18	up	black	incongruent	left	0.680916786194	0.0901821955016
47	7	18	up	black	incongruent	left	0.688916921616	0.239204077273
47	7	18	up	black	incongruent	left	0.696896791458	0.364696188238
47	7	18	up	black	incongruent	left	0.704907894135	0.466658528397
47	7	18	up	black	incongruent	left	0.70890378952	0.545091097751
47	7	18	up	black	incongruent	left	0.716917991638	0.568620868557
47	7	18	up	black	incongruent	left	0.724955797195	0.576464125492
47	7	18	up	black	incongruent	left	0.732899904251	0.584307382427
47	7	18	up	black	incongruent	left	0.744893789291	0.576464125492
47	7	18	up	black	incongruent	left	0.780904769897	0.521561326945
47	7	18	up	black	incongruent	left	0.788918972015	0.325479903562
47	7	18	up	black	incongruent	left	0.792900800705	0.129398480178
47	7	18	up	black	incongruent	left	0.800899982452	-0.278450880459
47	7	18	up	black	incongruent	left	0.808911800385	-0.749046296579
47	7	18	up	black	incongruent	left	0.816904783249	-1.00003051851
47	7	19	left	black	neutral	left	0.503746032715	-0.929441206091
47	7	19	left	black	neutral	left	0.511752128601	-0.796105838191
47	7	19	left	black	neutral	left	0.519711017609	-0.701986754967
47	7	19	left	black	neutral	left	0.527714967728	-0.631397442549
47	7	19	left	black	neutral	left	0.531696081161	-0.458845789972
47	7	19	left	black	neutral	left	0.539687156677	-0.372569963683
47	7	19	left	black	neutral	left	0.54770898819	-0.325510422071
47	7	19	left	black	neutral	left	0.555695056915	-0.254921109653
47	7	19	left	black	neutral	left	0.559689044952	-0.200018311106
47	7	19	left	black	neutral	left	0.567686080933	-0.168645283364
47	7	19	left	black	neutral	left	0.575692176819	-0.160802026429
47	7	19	left	black	neutral	left	0.615707159042	-0.184331797235
47	7	19	left	black	neutral	left	0.62370800972	-0.301980651265
47	7	19	left	black	neutral	left	0.63171505928	-0.466689046907
47	7	19	left	black	neutral	left	0.639695167542	-0.76473281045
47	7	19	left	black	neutral	left	0.643700122833	-1.00003051851
47	7	20	down	white	congruent	right	0.611123085022	-0.929441206091
47	7	20	down	white	congruent	right	0.619112968445	-0.733359782708
47	7	20	down	white	congruent	right	0.627110958099	-0.388256477554
47	7	20	down	white	congruent	right	0.63111114502	-0.121585741752
47	7	20	down	white	congruent	right	0.639120101929	0.0352793969543
47	7	20	down	white	congruent	right	0.647098064423	0.16077150792
47	7	20	down	white	congruent	right	0.655120134354	0.262733848079
47	7	20	down	white	congruent	right	0.659142017365	0.317636646626
47	7	20	down	white	congruent	right	0.667119979858	0.349009674368
47	7	20	down	white	congruent	right	0.67510008812	0.372539445173
47	7	20	down	white	congruent	right	0.6830971241	0.364696188238
47	7	20	down	white	congruent	right	0.731106042862	0.341166417432
47	7	20	down	white	congruent	right	0.739094018936	0.223517563402
47	7	20	down	white	congruent	right	0.74308514595	-0.0431531723991
47	7	20	down	white	congruent	right	0.751092910767	-0.388256477554
47	7	20	down	white	congruent	right	0.759093046188	-0.835322122868
47	7	20	down	white	congruent	right	0.767097949982	-1.00003051851
47	7	21	left	white	congruent	right	0.609089851379	-0.874538407544
47	7	21	left	white	congruent	right	0.617063999176	-0.521591845454
47	7	21	left	white	congruent	right	0.625052928925	-0.184331797235
47	7	21	left	white	congruent	right	0.63304901123	0.0431226538896
47	7	21	left	white	congruent	right	0.637065887451	0.239204077273
47	7	21	left	white	congruent	right	0.645046949387	0.372539445173
47	7	21	left	white	congruent	right	0.653071880341	0.41175572985
47	7	21	left	white	congruent	right	0.661046028137	0.474501785333
47	7	21	left	white	congruent	right	0.665057897568	0.505874813074
47	7	21	left	white	congruent	right	0.673051834106	0.521561326945
47	7	21	left	white	congruent	right	0.681073904037	0.513718070009
47	7	21	left	white	congruent	right	0.689061880112	0.521561326945
47	7	21	left	white	congruent	right	0.709066867828	0.513718070009
47	7	21	left	white	congruent	right	0.721047878265	0.505874813074
47	7	21	left	white	congruent	right	0.729059934616	0.41175572985
47	7	21	left	white	congruent	right	0.737058877945	0.27842036195
47	7	21	left	white	congruent	right	0.745050907135	-0.0666829432051
47	7	21	left	white	congruent	right	0.749045848846	-0.458845789972
47	7	21	left	white	congruent	right	0.757041931152	-0.874538407544
47	7	21	left	white	congruent	right	0.765064001083	-1.00003051851
47	7	22	left	black	neutral	left	0.503945112228	-0.843165379803
47	7	22	left	black	neutral	left	0.511963129044	-0.701986754967
47	7	22	left	black	neutral	left	0.51996421814	-0.615710928678
47	7	22	left	black	neutral	left	0.5239610672	-0.419629505295
47	7	22	left	black	neutral	left	0.53197312355	-0.29413739433
47	7	22	left	black	neutral	left	0.539967060089	-0.137272255623
47	7	22	left	black	neutral	left	0.547951221466	-0.0509964293344
47	7	22	left	black	neutral	left	0.551954030991	0.0274361400189
47	7	22	left	black	neutral	left	0.559949159622	0.0823389385662
47	7	22	left	black	neutral	left	0.567970991135	0.105868709372
47	7	22	left	black	neutral	left	0.57594203949	0.113711966308
47	7	22	left	black	neutral	left	0.615958213806	0.105868709372
47	7	22	left	black	neutral	left	0.631946086884	0.0823389385662
47	7	22	left	black	neutral	left	0.63994717598	-0.0509964293344
47	7	22	left	black	neutral	left	0.64393901825	-0.333353679006
47	7	22	left	black	neutral	left	0.651967048645	-0.639240699484
47	7	22	left	black	neutral	left	0.659961223602	-0.960814233833
47	7	22	left	black	neutral	left	0.667949199677	-1.00003051851
47	7	23	left	white	neutral	left	0.831624031067	-0.913754692221
47	7	23	left	white	neutral	left	0.835635185242	-0.788262581256
47	7	23	left	white	neutral	left	0.843603134155	-0.701986754967
47	7	23	left	white	neutral	left	0.851618051529	-0.560808130131
47	7	23	left	white	neutral	left	0.859610080719	-0.41178624836
47	7	23	left	white	neutral	left	0.863596200943	-0.29413739433
47	7	23	left	white	neutral	left	0.871585130692	-0.145115512558
47	7	23	left	white	neutral	left	0.879594087601	-0.0666829432051
47	7	23	left	white	neutral	left	0.887606143951	-0.0117801446577
47	7	23	left	white	neutral	left	0.891581058502	0.0431226538896
47	7	23	left	white	neutral	left	0.899626016617	0.0666524246956
47	7	23	left	white	neutral	left	0.907605171204	0.0823389385662
47	7	23	left	white	neutral	left	0.915578126907	0.0980254524369
47	7	23	left	white	neutral	left	0.919579982758	0.0901821955016
47	7	23	left	white	neutral	left	0.963593006134	0.0823389385662
47	7	23	left	white	neutral	left	0.97157907486	0.0744956816309
47	7	23	left	white	neutral	left	0.975575208664	-0.0039368877224
47	7	23	left	white	neutral	left	0.983580112457	-0.231391338847
47	7	23	left	white	neutral	left	0.991600036621	-0.466689046907
47	7	23	left	white	neutral	left	0.999585151672	-0.76473281045
47	7	23	left	white	neutral	left	1.0035982132	-1.00003051851
47	7	24	up	white	congruent	left	0.504990100861	-0.968657490768
47	7	24	up	white	congruent	left	0.512974023819	-0.952970976897
47	7	24	up	white	congruent	left	0.516988039017	-0.937284463027
47	7	24	up	white	congruent	left	0.52499294281	-0.929441206091
47	7	24	up	white	congruent	left	0.580971002579	-0.937284463027
47	7	24	up	white	congruent	left	0.588990926743	-0.952970976897
47	7	24	up	white	congruent	left	0.596982955933	-1.00003051851
47	7	24	up	white	congruent	right	0.709001064301	-0.913754692221
47	7	24	up	white	congruent	right	0.717000961304	-0.686300241096
47	7	24	up	white	congruent	right	0.720998048782	-0.388256477554
47	7	24	up	white	congruent	right	0.728965044022	-0.0823694570757
47	7	24	up	white	congruent	right	0.736968994141	0.129398480178
47	7	24	up	white	congruent	right	0.745004892349	0.27842036195
47	7	24	up	white	congruent	right	0.74902510643	0.388225959044
47	7	24	up	white	congruent	right	0.75700211525	0.435285500656
47	7	24	up	white	congruent	right	0.764991998672	0.505874813074
47	7	24	up	white	congruent	right	0.772964000702	0.545091097751
47	7	24	up	white	congruent	right	0.777014970779	0.568620868557
47	7	24	up	white	congruent	right	0.78497505188	0.599993896298
47	7	24	up	white	congruent	right	0.80100107193	0.607837153233
47	7	24	up	white	congruent	right	0.804986000061	0.584307382427
47	7	24	up	white	congruent	right	0.812988996506	0.599993896298
47	7	24	up	white	congruent	right	0.832997083664	0.592150639363
47	7	24	up	white	congruent	right	0.840991973877	0.545091097751
47	7	24	up	white	congruent	right	0.848995923996	0.403912472915
47	7	24	up	white	congruent	right	0.856961965561	0.145084994049
47	7	24	up	white	congruent	right	0.861012935638	-0.286294137394
47	7	24	up	white	congruent	right	0.869035005569	-0.772576067385
47	7	24	up	white	congruent	right	0.876980066299	-1.00003051851
47	7	25	left	black	congruent	left	0.694911003113	-0.937284463027
47	7	25	left	black	congruent	left	0.702923059464	-0.88238166448
47	7	25	left	black	congruent	left	0.710912227631	-0.772576067385
47	7	25	left	black	congruent	left	0.714904069901	-0.654927213355
47	7	25	left	black	congruent	left	0.722911119461	-0.54512161626
47	7	25	left	black	congruent	left	0.730918169022	-0.419629505295
47	7	25	left	black	congruent	left	0.73891711235	-0.356883449812
47	7	25	left	black	congruent	left	0.742897033691	-0.286294137394
47	7	25	left	black	congruent	left	0.750904083252	-0.19217505417
47	7	25	left	black	congruent	left	0.758893013	-0.121585741752
47	7	25	left	black	congruent	left	0.766898155212	-0.0823694570757
47	7	25	left	black	congruent	left	0.770915031433	-0.0588396862697
47	7	25	left	black	congruent	left	0.778902053833	-0.0431531723991
47	7	25	left	black	congruent	left	0.786925077438	-0.0274666585284
47	7	25	left	black	congruent	left	0.794912099838	-0.0196234015931
47	7	25	left	black	congruent	left	0.814957141876	-0.0274666585284
47	7	25	left	black	congruent	left	0.822920084	-0.0196234015931
47	7	25	left	black	congruent	left	0.834899187088	-0.0353099154637
47	7	25	left	black	congruent	left	0.842893123627	-0.0745262001404
47	7	25	left	black	congruent	left	0.850914001465	-0.317667165136
47	7	25	left	black	congruent	left	0.854923009872	-0.537278359325
47	7	25	left	black	congruent	left	0.862925052643	-0.803949095126
47	7	25	left	black	congruent	left	0.870906114578	-1.00003051851
47	7	26	up	white	neutral	right	0.455889940262	-0.874538407544
47	7	26	up	white	neutral	right	0.463876008987	-0.749046296579
47	7	26	up	white	neutral	right	0.467888116837	-0.505905331584
47	7	26	up	white	neutral	right	0.475907087326	-0.356883449812
47	7	26	up	white	neutral	right	0.483904123306	-0.19217505417
47	7	26	up	white	neutral	right	0.491881132126	-0.0980559709464
47	7	26	up	white	neutral	right	0.495903015137	-0.0353099154637
47	7	26	up	white	neutral	right	0.503890991211	0.00390636921293
47	7	26	up	white	neutral	right	0.511891126633	0.0588091677602
47	7	26	up	white	neutral	right	0.519883155823	0.0666524246956
47	7	26	up	white	neutral	right	0.527871131897	0.0509659108249
47	7	26	up	white	neutral	right	0.531857013702	0.0588091677602
47	7	26	up	white	neutral	right	0.559893131256	0.00390636921293
47	7	26	up	white	neutral	right	0.567873001099	-0.0509964293344
47	7	26	up	white	neutral	right	0.575870990753	-0.207861568041
47	7	26	up	white	neutral	right	0.58388710022	-0.443159276101
47	7	26	up	white	neutral	right	0.587869167328	-0.811792352062
47	7	26	up	white	neutral	right	0.595873117447	-1.00003051851
47	7	27	right	white	incongruent	right	0.547378063202	-0.992187261574
47	7	27	right	white	incongruent	right	0.555335998535	-0.858851893674
47	7	27	right	white	incongruent	right	0.563349962234	-0.607867671743
47	7	27	right	white	incongruent	right	0.567370891571	-0.396099734489
47	7	27	right	white	incongruent	right	0.575367927551	-0.19217505417
47	7	27	right	white	incongruent	right	0.583395957947	-0.0666829432051
47	7	27	right	white	incongruent	right	0.591383934021	0.0117496261483
47	7	27	right	white	incongruent	right	0.595340967178	0.113711966308
47	7	27	right	white	incongruent	right	0.603343009949	0.16077150792
47	7	27	right	white	incongruent	right	0.611355066299	0.199987792596
47	7	27	right	white	incongruent	right	0.619349002838	0.215674306467
47	7	27	right	white	incongruent	right	0.623358011246	0.223517563402
47	7	27	right	white	incongruent	right	0.631354093552	0.231360820338
47	7	27	right	white	incongruent	right	0.639338970184	0.223517563402
47	7	27	right	white	incongruent	right	0.647341012955	0.215674306467
47	7	27	right	white	incongruent	right	0.65936589241	0.207831049532
47	7	27	right	white	incongruent	right	0.667334079742	0.152928250984
47	7	27	right	white	incongruent	right	0.675362110138	0.113711966308
47	7	27	right	white	incongruent	right	0.679368972778	0.00390636921293
47	7	27	right	white	incongruent	right	0.687367916107	-0.184331797235
47	7	27	right	white	incongruent	right	0.695339918137	-0.443159276101
47	7	27	right	white	incongruent	right	0.703337907791	-0.811792352062
47	7	27	right	white	incongruent	right	0.707366943359	-1.00003051851
47	7	28	up	black	congruent	left	0.409090995789	-0.937284463027
