c837ebe1583d26cf0f5cad660df6a52dba15eec270833531260f92bdd2186b6a38c97a47a6b9751e322a40ab10a4844a0e8f4c4bc216c72cfc569843d076ce1c
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	9	down	white	neutral	0.959615945816	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	10	down	white	neutral	1.08096408844	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	11	left	black	incongruent	0.540959119797	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	12	down	white	congruent	0.768004179001	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	13	left	black	neutral	0.941101074219	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	14	up	white	incongruent	0.65978884697	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	15	right	white	incongruent	0.643510103226	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	16	up	black	neutral	0.536036014557	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	17	right	black	neutral	0.633163928986	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	18	right	black	congruent	0.664359092712	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	19	left	white	incongruent	0.554811000824	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	20	left	white	neutral	0.668407201767	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	21	right	black	neutral	1.66510891914	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	22	right	white	congruent	0.635319948196	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	23	up	black	incongruent	0.488923072815	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	24	up	white	neutral	0.737093925476	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	25	up	black	neutral	0.876030921936	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	26	left	white	congruent	0.508543014526	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	27	down	black	incongruent	0.599213123322	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	28	right	white	neutral	0.5363509655	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	29	up	white	congruent	0.643640995026	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	30	up	white	neutral	0.565082073212	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	31	down	black	neutral	0.575819969177	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.82023715973	6	32	down	black	neutral	0.512269973755	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	1	right	white	neutral	0.768727064133	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	2	left	white	neutral	0.699538946152	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	3	right	white	neutral	0.463269948959	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	4	up	black	neutral	0.432181119919	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	5	down	white	neutral	0.587929010391	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	6	right	black	neutral	0.43555188179	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	7	down	black	incongruent	0.513044118881	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	8	right	black	congruent	0.604031085968	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	9	up	white	incongruent	0.36404299736	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	10	down	white	neutral	0.457215070724	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	11	left	white	incongruent	0.44513297081	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	12	down	black	neutral	0.417021989822	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	13	down	white	incongruent	0.62416100502	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	14	right	white	congruent	0.567916154861	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	15	up	black	neutral	0.423830032349	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	16	right	black	neutral	0.553166866302	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	17	right	black	incongruent	0.491117954254	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	18	up	black	incongruent	0.668915987015	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	19	left	black	neutral	0.531696081161	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	20	down	white	congruent	0.627110958099	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	21	left	white	congruent	0.625052928925	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	22	left	black	neutral	0.5239610672	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	23	left	white	neutral	0.859610080719	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	24	up	white	congruent	0.720998048782	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	25	left	black	congruent	0.730918169022	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	26	up	white	neutral	0.475907087326	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	27	right	white	incongruent	0.567370891571	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	28	up	black	congruent	0.437110900879	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	29	down	black	congruent	0.408934116364	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	30	left	black	incongruent	0.653046131134	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	31	up	white	neutral	0.743796110153	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.54288482666	7	32	down	black	neutral	0.668673992157	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	1	right	white	incongruent	0.743967056274	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	2	up	black	neutral	0.807796001434	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	3	down	black	neutral	0.513089179993	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	4	left	white	neutral	0.407769203186	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	5	up	white	incongruent	0.508479118347	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	6	down	white	neutral	0.653190135956	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	7	down	black	congruent	0.419384002686	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	8	right	black	incongruent	0.620027065277	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	9	up	black	neutral	0.398951053619	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	10	up	white	congruent	0.420978069305	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	11	left	white	congruent	0.948879957199	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	12	right	black	neutral	0.428289175034	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	13	right	black	congruent	0.37290096283	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	14	up	white	neutral	0.465055942535	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	15	left	black	neutral	0.697180986404	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	16	left	black	neutral	0.484464883804	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	17	left	white	neutral	0.612082958221	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	18	down	black	neutral	0.633189916611	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	19	down	white	neutral	0.605203866959	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	20	left	black	incongruent	0.617118120193	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	21	down	black	incongruent	0.500923871994	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	22	up	black	congruent	0.760704040527	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	23	right	white	neutral	0.56107378006	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	24	right	white	neutral	0.567476987839	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	25	down	white	incongruent	0.791954040527	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	26	left	white	incongruent	0.488519191742	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	27	right	white	congruent	0.547431945801	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	28	up	white	neutral	0.755646944046	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	29	up	black	incongruent	0.527938127518	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	30	left	black	congruent	0.752367973328	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	31	right	black	neutral	0.771296977997	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.50356793404	8	32	down	white	congruent	0.569008111954	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	1	right	white	congruent	0.667102813721	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	2	up	white	incongruent	0.784161806107	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	3	down	white	neutral	0.464365005493	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	4	down	black	congruent	0.415557146072	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	5	up	white	congruent	0.632192850113	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	6	left	black	incongruent	0.689207077026	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	7	left	white	neutral	0.947653055191	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	8	left	white	incongruent	0.764945030212	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	9	down	white	incongruent	1.19971203804	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	10	down	black	neutral	0.716031074524	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	11	right	white	incongruent	0.672131061554	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	12	right	white	neutral	0.517071008682	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	13	right	black	neutral	0.840376138687	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	14	right	black	congruent	0.568074941635	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	15	right	white	neutral	0.536003828049	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	16	up	black	incongruent	0.533118009567	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	17	left	white	neutral	1.01928591728	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	18	left	black	congruent	0.432908058167	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	19	up	white	neutral	0.407109975815	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	20	left	black	neutral	0.565114021301	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	21	left	white	congruent	0.595992803574	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	22	down	white	congruent	0.529088020325	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	23	up	black	neutral	0.581200122833	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	24	down	black	incongruent	0.416290998459	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	25	up	white	neutral	0.575620889664	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	26	right	black	incongruent	0.521172046661	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	27	left	black	neutral	0.668796062469	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	28	right	black	neutral	0.749011993408	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	29	up	black	neutral	0.733008146286	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	30	up	black	congruent	0.501093864441	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	31	down	black	neutral	0.755367994308	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.36359882355	9	32	down	white	neutral	0.492949962616	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	1	left	black	incongruent	0.75722694397	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	2	up	black	neutral	0.501125097275	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	3	up	white	neutral	0.648046970367	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	4	down	black	incongruent	0.720566987991	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	5	down	black	congruent	0.660356044769	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	6	up	black	congruent	0.479950904846	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	7	right	white	incongruent	0.575520038605	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	8	down	white	incongruent	0.492897987366	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	9	left	white	neutral	0.483956098557	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	10	left	black	neutral	0.548304080963	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	11	down	white	neutral	0.645057916641	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	12	right	white	neutral	0.603918075562	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	13	right	white	congruent	0.539752960205	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	14	down	black	neutral	0.423975944519	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	15	right	white	neutral	0.456176996231	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	16	left	white	congruent	0.484858989716	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	17	right	black	neutral	0.555603027344	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	18	up	white	incongruent	0.772727966309	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	19	left	black	congruent	0.521182060242	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	20	up	black	incongruent	0.553150892258	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	21	right	black	congruent	0.544892787933	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	22	left	black	neutral	0.48823094368	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	23	right	black	neutral	0.563020944595	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	24	up	black	neutral	0.456312894821	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	25	right	black	incongruent	0.591877937317	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	26	left	white	neutral	0.496005058289	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	27	down	black	neutral	0.624112129211	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	28	down	white	neutral	0.564121007919	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	29	down	white	congruent	0.671702861786	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	30	left	white	incongruent	0.639933109283	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	31	up	white	neutral	0.681056976318	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.37041401863	10	32	up	white	congruent	0.697061061859	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	1	left	white	incongruent	0.851787090302	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	2	right	white	congruent	0.407987117767	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	3	right	white	neutral	0.500955820084	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	4	down	white	incongruent	0.439868927002	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	5	left	white	congruent	0.640000104904	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	6	left	white	neutral	0.444538116455	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	7	down	black	congruent	0.513147115707	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	8	right	black	neutral	0.52512383461	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	9	right	black	neutral	0.648932933807	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	10	up	black	incongruent	0.71591591835	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	11	right	white	incongruent	0.7797768116	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	12	up	black	neutral	0.61708688736	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	13	left	black	congruent	0.471221923828	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	14	up	black	neutral	0.455273151398	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	15	up	white	incongruent	0.400653123856	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	16	left	black	incongruent	0.52102804184	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	17	up	white	neutral	0.605113983154	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	18	up	white	congruent	0.512814998627	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	19	left	black	neutral	0.465193986893	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	20	up	white	neutral	0.760153055191	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	21	right	black	congruent	0.544371128082	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	22	down	white	congruent	1.1248459816	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	23	down	black	neutral	0.428279876709	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	24	left	black	neutral	0.417039871216	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	25	left	white	neutral	0.521071195602	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	26	right	white	neutral	0.503113985062	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	27	right	black	incongruent	0.444096803665	white	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	28	down	white	neutral	0.764241933823	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	29	down	black	neutral	0.462765216827	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	30	down	white	neutral	0.641211032867	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	31	up	black	congruent	0.520455121994	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	1.77579188347	11	32	down	black	incongruent	0.57643198967	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	1	up	black	neutral	0.611322164536	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	2	up	black	incongruent	0.436048984528	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	3	left	white	neutral	0.521214962006	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	4	right	white	congruent	0.505070209503	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	5	down	white	congruent	0.556337118149	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	6	left	black	incongruent	0.49947309494	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	7	left	white	incongruent	0.465112924576	black	TRUE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	8	down	white	incongruent	0.635157823563	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	9	down	black	neutral	0.563895940781	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	10	left	black	neutral	0.521088123322	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	11	up	white	congruent	0.555626153946	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	12	left	white	congruent	0.714918851852	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	13	right	black	neutral	0.651824951172	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	14	right	black	incongruent	0.469178915024	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	15	down	black	neutral	0.521161794662	black	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	16	up	white	neutral	0.593147993088	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	17	right	white	incongruent	0.668167114258	white	FALSE	FALSE	FALSE
47	2011	12	08	15	16	f	25	r	1	0	0	2.30776786804	12	18	left	white	neutral	0.849091053009	white	FALSE	FALSE	FALSE
