block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,15,neutral,0.689166069031,-0.560808130131,0.697180986404,-0.121585741752,0.008014917372999975,1,left
8,16,neutral,0.47648692131,-0.654927213355,0.484464883804,-0.121585741752,0.007977962494000013,1,left
8,17,neutral,0.596079826355,-0.88238166448,0.612082958221,-0.435316019166,0.016003131865999998,1,right
8,18,neutral,0.605219125748,-0.913754692221,0.633189916611,-0.42747276223,0.027970790863000028,1,right
8,19,neutral,0.589192867279,-0.88238166448,0.605203866959,-0.498062074648,0.01601099967999997,1,right
8,20,incongruent,0.613140106201,-0.937284463027,0.617118120193,-0.435316019166,0.00397801399200004,1,left
8,21,incongruent,0.492914915085,-0.976500747703,0.500923871994,-0.419629505295,0.008008956908999998,1,left
8,22,congruent,0.752702951431,-0.803949095126,0.760704040527,-0.152958769494,0.008001089096000058,1,left
8,23,neutral,0.545050859451,-0.929441206091,0.56107378006,-0.42747276223,0.016022920609000013,1,right
8,24,neutral,0.555500984192,-0.851008636738,0.567476987839,-0.3098239082,0.011976003647000022,1,right
8,25,incongruent,0.779961109161,-0.851008636738,0.791954040527,-0.41178624836,0.011992931365999993,1,right
8,26,incongruent,0.488519191742,-0.380413220618,0.492449045181,0.0431226538896,0.003929853439000042,1,left
8,27,congruent,0.531419038773,-0.968657490768,0.547431945801,-0.490218817713,0.016012907027999956,1,right
8,28,neutral,0.7436170578,-0.874538407544,0.755646944046,-0.341196935942,0.012029886245999988,1,right
8,29,incongruent,0.519925117493,-0.890224921415,0.527938127518,-0.372569963683,0.00801301002499999,1,left
8,30,congruent,0.736389875412,-0.88238166448,0.752367973328,-0.286294137394,0.015978097916000022,1,right
8,31,neutral,0.771296977997,-0.403942991424,0.775273084641,-0.0196234015931,0.003976106643999944,1,left
8,32,congruent,0.553020954132,-0.921597949156,0.569008111954,-0.458845789972,0.015987157821999998,1,right
9,1,congruent,0.651100873947,-0.89806817835,0.667102813721,-0.419629505295,0.016001939773999996,1,right
9,2,incongruent,0.77218580246,-0.835322122868,0.784161806107,-0.3098239082,0.011976003647000022,1,right
9,3,neutral,0.452344179153,-0.984344004639,0.464365005493,-0.443159276101,0.012020826340000013,1,right
9,4,congruent,0.399544000626,-0.866695150609,0.415557146072,-0.356883449812,0.01601314544600002,1,right
9,5,congruent,0.616231918335,-0.945127719962,0.632192850113,-0.364726706748,0.015960931777999954,1,right
9,6,incongruent,0.68119597435,-0.741203039644,0.689207077026,-0.270607623524,0.008011102676000026,1,left
9,7,neutral,0.931653022766,-0.921597949156,0.947653055191,-0.403942991424,0.01600003242499992,1,right
9,8,incongruent,0.756959915161,-0.803949095126,0.764945030212,-0.458845789972,0.007985115050999969,1,right
9,9,incongruent,1.19176101685,-0.749046296579,1.19971203804,-0.419629505295,0.007951021190000018,1,right
9,10,neutral,0.708056926727,-0.890224921415,0.716031074524,-0.270607623524,0.007974147797000009,1,left
9,11,incongruent,0.660161972046,-0.874538407544,0.672131061554,-0.419629505295,0.01196908950800002,1,right
9,12,neutral,0.501102924347,-0.843165379803,0.517071008682,-0.301980651265,0.015968084334999966,1,right
9,13,neutral,0.828402996063,-0.952970976897,0.840376138687,-0.231391338847,0.011973142623999955,1,left
9,14,congruent,0.5641040802,-0.905911435286,0.568074941635,-0.200018311106,0.003970861435000028,1,left
9,15,neutral,0.520020008087,-0.866695150609,0.536003828049,-0.207861568041,0.015983819962000045,1,right
9,16,incongruent,0.525138139725,-0.945127719962,0.533118009567,-0.435316019166,0.007979869841999943,1,left
9,17,neutral,1.00328588486,-0.929441206091,1.01928591728,-0.419629505295,0.016000032420000032,1,right
9,18,congruent,0.428917884827,-0.851008636738,0.432908058167,-0.317667165136,0.003990173340000014,1,left
9,19,neutral,0.395125865936,-0.929441206091,0.407109975815,-0.466689046907,0.011984109879000004,1,right
9,20,neutral,0.557111024857,-0.513748588519,0.565114021301,-0.129428998688,0.008002996443999932,1,left
9,21,congruent,0.587981939316,-0.796105838191,0.595992803574,-0.42747276223,0.008010864258000017,1,right
9,22,congruent,0.513091087341,-0.945127719962,0.529088020325,-0.396099734489,0.015996932984000067,1,right
9,23,neutral,0.577176094055,-0.858851893674,0.581200122833,-0.278450880459,0.004024028778000011,1,left
9,24,incongruent,0.408298015594,-0.835322122868,0.416290998459,-0.466689046907,0.007992982864999998,1,right
9,25,neutral,0.559612989426,-0.835322122868,0.575620889664,-0.215704824976,0.016007900238000028,1,right
9,26,incongruent,0.477184057236,-0.890224921415,0.521172046661,-0.498062074648,0.04398798942500004,1,right
9,27,neutral,0.660804986954,-0.560808130131,0.668796062469,-0.0823694570757,0.007991075515000001,1,left
9,28,neutral,0.72901391983,-0.929441206091,0.749011993408,-0.356883449812,0.019998073577999986,1,right
9,29,neutral,0.725032091141,-0.945127719962,0.733008146286,-0.498062074648,0.007976055144999994,1,left
9,30,congruent,0.493114948273,-0.600024414808,0.501093864441,-0.152958769494,0.007978916168000005,1,left
9,31,neutral,0.747359991074,-0.560808130131,0.755367994308,-0.137272255623,0.008008003233999972,1,left
9,32,neutral,0.48096203804,-0.976500747703,0.492949962616,-0.41178624836,0.011987924576000009,1,right
10,1,incongruent,0.753247976303,-0.984344004639,0.75722694397,-0.349040192877,0.003978967667000011,1,left
10,2,neutral,0.493134975433,-0.929441206091,0.501125097275,-0.388256477554,0.007990121841999986,1,left
10,3,neutral,0.624042987823,-0.937284463027,0.648046970367,-0.325510422071,0.024003982543999935,1,right
10,4,incongruent,0.71653008461,-0.560808130131,0.720566987991,-0.160802026429,0.004036903381000045,1,left
10,5,congruent,0.656347990036,-0.905911435286,0.660356044769,-0.372569963683,0.004008054733000033,1,left
10,6,congruent,0.479950904846,-0.388256477554,0.487972974777,-0.0588396862697,0.00802206993100002,1,left
10,7,incongruent,0.559502124786,-0.874538407544,0.575520038605,-0.372569963683,0.016017913818999974,1,right
10,8,incongruent,0.476917982101,-0.827478865932,0.492897987366,-0.356883449812,0.015980005264999986,1,right
10,9,neutral,0.467949151993,-0.913754692221,0.483956098557,-0.42747276223,0.01600694656399998,1,right
10,10,neutral,0.540349960327,-0.866695150609,0.548304080963,-0.372569963683,0.007954120635999984,1,left
10,11,neutral,0.633074045181,-0.874538407544,0.645057916641,-0.364726706748,0.011983871460000017,1,right
10,12,neutral,0.59191608429,-0.866695150609,0.603918075562,-0.388256477554,0.012001991271999968,1,right
10,13,congruent,0.535753965378,-0.741203039644,0.539752960205,-0.380413220618,0.0039989948269999465,1,left
10,14,neutral,0.415971040726,-0.756889553514,0.423975944519,-0.372569963683,0.008004903793000007,1,left
10,15,neutral,0.436199903488,-0.929441206091,0.456176996231,-0.458845789972,0.019977092743000024,1,right
10,16,congruent,0.47288107872,-0.952970976897,0.484858989716,-0.333353679006,0.011977910995999985,1,left
10,17,neutral,0.539608001709,-0.874538407544,0.555603027344,-0.443159276101,0.015995025634999993,1,right
10,18,incongruent,0.752734899521,-0.921597949156,0.772727966309,-0.396099734489,0.019993066787999947,1,right
10,19,congruent,0.513195991516,-0.678456984161,0.521182060242,-0.270607623524,0.00798606872599994,1,left
10,20,incongruent,0.553150892258,-0.474532303842,0.561128854752,-0.0980559709464,0.007977962494000068,1,left
10,21,congruent,0.52890086174,-0.843165379803,0.544892787933,-0.349040192877,0.01599192619300005,1,right
10,22,neutral,0.484233140945,-0.929441206091,0.48823094368,-0.482375560778,0.003997802735,1,left
10,23,neutral,0.555031776428,-0.66277047029,0.563020944595,-0.19217505417,0.007989168167000016,1,left
10,24,neutral,0.448308944702,-0.851008636738,0.456312894821,-0.286294137394,0.008003950119000014,1,left
10,25,incongruent,0.583884000778,-0.670613727226,0.591877937317,-0.207861568041,0.007993936539000046,1,left
10,26,neutral,0.476053953171,-0.984344004639,0.496005058289,-0.286294137394,0.019951105117999968,1,right
10,27,neutral,0.6201171875,-0.89806817835,0.624112129211,-0.207861568041,0.003994941711000011,1,left
10,28,neutral,0.548163890839,-0.851008636738,0.564121007919,-0.341196935942,0.015957117080000027,1,right
10,29,congruent,0.659687995911,-0.968657490768,0.671702861786,-0.41178624836,0.012014865875000003,1,right
10,30,incongruent,0.62796998024,-0.843165379803,0.639933109283,-0.403942991424,0.01196312904300001,1,right
10,31,neutral,0.661056041718,-0.968657490768,0.681056976318,-0.341196935942,0.020000934599999964,1,right
10,32,congruent,0.685086965561,-0.843165379803,0.697061061859,-0.286294137394,0.011974096297999948,1,right
11,1,incongruent,0.835783004761,-0.819635608997,0.851787090302,-0.3098239082,0.01600408554099997,1,right
11,2,congruent,0.392004966736,-0.858851893674,0.407987117767,-0.42747276223,0.01598215103099998,1,right
11,3,neutral,0.484966039658,-0.874538407544,0.500955820084,-0.458845789972,0.015989780425999967,1,right
11,4,incongruent,0.431869029999,-0.560808130131,0.439868927002,-0.105899227882,0.007999897002999967,1,left
11,5,congruent,0.632024049759,-0.811792352062,0.640000104904,-0.498062074648,0.007976055144999994,1,right
11,6,neutral,0.428556919098,-0.937284463027,0.444538116455,-0.41178624836,0.015981197357000043,1,right
11,7,congruent,0.497169017792,-0.945127719962,0.513147115707,-0.129428998688,0.01597809791499999,1,left
11,8,neutral,0.505123853683,-0.905911435286,0.52512383461,-0.42747276223,0.01999998092700006,1,right
11,9,neutral,0.632952928543,-0.874538407544,0.648932933807,-0.498062074648,0.015980005264000008,1,right
11,10,incongruent,0.707937955856,-0.788262581256,0.71591591835,-0.364726706748,0.007977962494000068,1,left
11,11,incongruent,0.763795852661,-0.858851893674,0.7797768116,-0.403942991424,0.01598095893899998,1,right
11,12,neutral,0.609101772308,-0.945127719962,0.61708688736,-0.42747276223,0.007985115051999947,1,left
11,13,congruent,0.463213920593,-0.788262581256,0.471221923828,-0.215704824976,0.008008003235000005,1,left
11,14,neutral,0.447283029556,-0.725516525773,0.455273151398,-0.231391338847,0.007990121841999986,1,left
11,15,incongruent,0.388646125793,-0.843165379803,0.400653123856,-0.262764366588,0.012006998062999985,1,right
11,16,incongruent,0.52102804184,-0.435316019166,0.528991222382,-0.0745262001404,0.00796318054200007,1,left
11,17,neutral,0.589112997055,-0.858851893674,0.605113983154,-0.396099734489,0.016000986099000025,1,right
11,18,congruent,0.492839097977,-0.945127719962,0.512814998627,-0.356883449812,0.01997590064999999,1,right
11,19,neutral,0.465193986893,-0.458845789972,0.473211050034,-0.113742484817,0.00801706314099998,1,left
11,20,neutral,0.744145154953,-0.851008636738,0.760153055191,-0.388256477554,0.016007900237999917,1,right
11,21,congruent,0.524363994598,-0.89806817835,0.544371128082,-0.396099734489,0.020007133484000073,1,right
11,22,congruent,1.11284685135,-0.874538407544,1.1248459816,-0.42747276223,0.01199913024999999,1,right
11,23,neutral,0.428279876709,-0.396099734489,0.436314105988,-0.0588396862697,0.008034229279000049,1,left
11,24,neutral,0.409057855606,-0.835322122868,0.417039871216,-0.200018311106,0.007982015610000004,1,left
11,25,neutral,0.501065015793,-0.960814233833,0.521071195602,-0.356883449812,0.02000617980899999,1,right
11,26,neutral,0.483124017715,-0.89806817835,0.503113985062,-0.372569963683,0.01998996734699998,1,right
11,27,incongruent,0.428074836731,-0.866695150609,0.444096803665,-0.396099734489,0.016021966933999987,1,right
11,28,neutral,0.75222992897,-0.866695150609,0.764241933823,-0.388256477554,0.012012004853000025,1,right
11,29,neutral,0.454795122147,-0.670613727226,0.462765216827,-0.317667165136,0.007970094679999984,1,left
11,30,neutral,0.625226020813,-0.89806817835,0.641211032867,-0.451002533036,0.015985012053999936,1,right
11,31,congruent,0.51248717308,-0.921597949156,0.520455121994,-0.498062074648,0.00796794891399999,1,left
11,32,incongruent,0.568462848663,-0.921597949156,0.57643198967,-0.451002533036,0.007969141006999969,1,left
12,1,neutral,0.607336044312,-0.858851893674,0.611322164536,-0.42747276223,0.003986120224000023,1,left
12,2,incongruent,0.428056955338,-0.866695150609,0.436048984528,-0.380413220618,0.007992029190000027,1,left
12,3,neutral,0.501240968704,-0.913754692221,0.521214962006,-0.482375560778,0.019973993302000004,1,right
12,4,congruent,0.485052108765,-0.913754692221,0.505070209503,-0.380413220618,0.020018100737999978,1,right
12,5,congruent,0.544338941574,-0.874538407544,0.556337118149,-0.490218817713,0.011998176575000019,1,right
12,6,incongruent,0.491502046585,-0.741203039644,0.49947309494,-0.317667165136,0.007971048354999954,1,left
12,7,incongruent,0.457110881805,-0.858851893674,0.465112924576,-0.42747276223,0.008002042771000029,1,left
12,8,incongruent,0.623137950897,-0.905911435286,0.635157823563,-0.498062074648,0.01201987266600002,1,right
12,9,neutral,0.555891036987,-0.858851893674,0.563895940781,-0.364726706748,0.008004903793999985,1,left
12,10,neutral,0.513118028641,-0.960814233833,0.521088123322,-0.482375560778,0.007970094681000073,1,left
12,11,congruent,0.531650066376,-0.945127719962,0.555626153946,-0.403942991424,0.023976087570000026,1,right
12,12,congruent,0.698931932449,-0.905911435286,0.714918851852,-0.42747276223,0.01598691940300001,1,right
12,13,neutral,0.643841028214,-0.851008636738,0.651824951172,-0.372569963683,0.00798392295799999,1,left
12,14,incongruent,0.457211971283,-0.937284463027,0.469178915024,-0.231391338847,0.011966943740999991,1,left
12,15,neutral,0.51719379425,-0.78041932432,0.521161794662,-0.325510422071,0.003968000411999961,1,left
12,16,neutral,0.573123931885,-0.921597949156,0.593147993088,-0.356883449812,0.020024061203000043,1,right
12,17,incongruent,0.644155025482,-0.945127719962,0.668167114258,-0.349040192877,0.02401208877600003,1,right
12,18,neutral,0.82110786438,-0.937284463027,0.849091053009,-0.419629505295,0.027983188628999955,1,right
12,19,neutral,0.540838003159,-0.984344004639,0.560825109482,-0.403942991424,0.019987106323000048,1,right
12,20,neutral,0.688778877258,-0.89806817835,0.712806940079,-0.396099734489,0.024028062821000007,1,right
12,21,congruent,0.744718790054,-0.686300241096,0.748718976974,-0.223548081912,0.004000186920000037,1,left
12,22,incongruent,0.696110010147,-0.960814233833,0.724070072174,-0.419629505295,0.027960062026999966,1,left
12,23,neutral,0.548092842102,-0.874538407544,0.564086914062,-0.498062074648,0.01599407195999991,1,right
12,24,neutral,0.608873844147,-0.992187261574,0.632869005203,-0.41178624836,0.02399516105600008,1,right
12,25,congruent,0.5794069767,-0.717673268838,0.587411165237,-0.317667165136,0.008004188537000023,1,left
12,26,congruent,0.529097080231,-0.843165379803,0.541057109833,-0.207861568041,0.011960029602000044,1,left
12,27,neutral,0.568357944489,-0.88238166448,0.58438706398,-0.482375560778,0.016029119490999943,1,right
12,28,neutral,0.50488615036,-0.694143498032,0.51287817955,-0.29413739433,0.007992029190000083,1,left
12,29,incongruent,0.501097202301,-0.678456984161,0.509085178375,-0.200018311106,0.007987976074000036,1,left
12,30,congruent,0.489101886749,-0.858851893674,0.497119903564,-0.380413220618,0.008018016814999973,1,left
12,31,neutral,0.493191957474,-0.741203039644,0.501181125641,-0.247077852718,0.007989168167000016,1,left
12,32,neutral,0.436726093292,-0.929441206091,0.448731184006,-0.152958769494,0.012005090713999966,1,left
13,1,neutral,0.707483053207,-0.929441206091,0.731466054916,-0.380413220618,0.02398300170900003,1,right
13,2,neutral,0.524613142014,-0.905911435286,0.548599004745,-0.41178624836,0.023985862731000007,1,right
13,3,incongruent,0.616291046143,-0.960814233833,0.63227891922,-0.372569963683,0.015987873077000003,1,left
13,4,congruent,0.587711811066,-0.88238166448,0.603692770004,-0.482375560778,0.015980958938,1,right
13,5,neutral,0.465036869049,-0.929441206091,0.48502779007,-0.41178624836,0.01999092102100003,1,right
13,6,congruent,0.308027029037,-0.733359782708,0.316022157669,-0.372569963683,0.00799512863199997,1,left
13,7,congruent,0.437144041061,-0.913754692221,0.457140922546,-0.396099734489,0.01999688148499995,1,right
13,8,neutral,0.54775094986,-0.89806817835,0.555739879608,-0.466689046907,0.007988929748000029,1,left
13,9,congruent,0.46798491478,-0.788262581256,0.475980997086,-0.372569963683,0.007996082306000019,1,left
13,10,neutral,0.541001081467,-0.843165379803,0.557003974915,-0.396099734489,0.01600289344799999,1,right
13,11,neutral,0.495653867722,-0.968657490768,0.511612892151,-0.145115512558,0.015959024429000046,1,left
13,12,neutral,1.33225679398,-0.952970976897,1.35626101494,-0.490218817713,0.02400422095999999,1,right
13,13,neutral,0.489134073257,-0.843165379803,0.497121095657,-0.474532303842,0.007987022400000043,1,left
13,14,incongruent,0.493034124374,-0.952970976897,0.549046993256,-0.498062074648,0.05601286888200002,1,left
13,15,congruent,0.679042100906,-0.913754692221,0.70305109024,-0.42747276223,0.024008989333999975,1,right
13,16,neutral,0.455955982208,-0.929441206091,0.467970848083,-0.184331797235,0.012014865875000003,1,left
13,17,congruent,0.725020170212,-0.929441206091,0.753007173538,-0.388256477554,0.027987003325999904,1,right
13,18,congruent,0.660088062286,-0.929441206091,0.680073022842,-0.278450880459,0.019984960555999964,1,left
13,19,congruent,0.501033067703,-0.913754692221,0.521056175232,-0.42747276223,0.02002310752899994,1,right
13,20,incongruent,0.595786094666,-0.913754692221,0.619745969772,-0.396099734489,0.02395987510600006,1,right
13,21,neutral,0.463332176208,-0.827478865932,0.46729516983,-0.435316019166,0.003962993622000033,1,right
13,22,neutral,0.432101011276,-0.866695150609,0.444063186646,-0.364726706748,0.011962175369999994,1,right
13,23,incongruent,0.519600868225,-0.858851893674,0.531587839127,-0.239234595782,0.011986970902000071,1,right
13,24,neutral,0.480877876282,-0.945127719962,0.488840818405,-0.372569963683,0.007962942122999972,1,left
13,25,incongruent,0.84810090065,-0.921597949156,0.868120908737,-0.388256477554,0.020020008086999996,1,right
13,26,incongruent,0.619826078415,-0.843165379803,0.631809234619,-0.333353679006,0.011983156203999923,1,right
13,27,incongruent,1.01278400421,-0.874538407544,1.02478694916,-0.42747276223,0.012002944949999872,1,right
13,28,neutral,0.564275979996,-0.749046296579,0.572271108627,-0.349040192877,0.007995128631000048,1,left
13,29,neutral,0.632666110992,-0.937284463027,0.644648075104,-0.223548081912,0.011981964112000032,1,left
13,30,neutral,0.557190179825,-0.874538407544,0.56924200058,-0.458845789972,0.012051820754999998,1,right
13,31,neutral,0.507899999619,-0.929441206091,0.527889966965,-0.419629505295,0.019989967346000004,1,right
13,32,incongruent,0.567983865738,-0.772576067385,0.57597899437,-0.403942991424,0.007995128632000026,1,left
14,1,neutral,0.759104967117,-0.89806817835,0.767117977142,-0.42747276223,0.00801301002499999,1,left
14,2,neutral,0.689149856567,-0.913754692221,0.693133831024,-0.482375560778,0.003983974456999939,1,left
14,3,neutral,0.593127965927,-0.874538407544,0.605137109756,-0.451002533036,0.01200914382899998,1,right
14,4,neutral,0.539598941803,-0.725516525773,0.547562837601,-0.3098239082,0.007963895797999943,1,left
14,5,congruent,0.511950016022,-0.858851893674,0.527946949005,-0.403942991424,0.01599693298300009,1,right
14,6,incongruent,0.68112206459,-0.866695150609,0.697102069855,-0.41178624836,0.015980005264999986,1,right
14,7,neutral,0.533254861832,-0.937284463027,0.553253889084,-0.490218817713,0.01999902725199998,1,right
14,8,neutral,0.380300998688,-0.835322122868,0.396255970001,-0.325510422071,0.015954971313,1,left
14,9,incongruent,0.699216842651,-0.741203039644,0.707211971283,-0.372569963683,0.007995128631999915,1,left
14,10,incongruent,0.477142095566,-0.874538407544,0.493101119995,-0.466689046907,0.01595902442899999,1,right
14,11,incongruent,0.484918117523,-0.929441206091,0.500906944275,-0.364726706748,0.01598882675200003,1,left
14,12,congruent,0.41285610199,-0.694143498032,0.42084312439,-0.317667165136,0.007987022399999988,1,left
14,13,neutral,0.465121984482,-0.913754692221,0.477117061615,-0.466689046907,0.01199507713300002,1,right
14,14,incongruent,0.676972150803,-0.843165379803,0.684975147247,-0.482375560778,0.008002996444000043,1,left
14,15,congruent,0.632029056549,-0.929441206091,0.644016981125,-0.278450880459,0.011987924576000064,1,left
14,16,congruent,0.500902891159,-0.952970976897,0.52090382576,-0.364726706748,0.020000934601000053,1,right
14,17,neutral,0.475872993469,-0.937284463027,0.499878883362,-0.419629505295,0.024005889892999954,1,right
14,18,congruent,0.44010591507,-0.835322122868,0.456101894379,-0.231391338847,0.015995979308999986,1,left
14,19,neutral,0.413153171539,-0.952970976897,0.437119007111,-0.451002533036,0.023965835571999994,1,right
14,20,congruent,0.399837970734,-0.835322122868,0.411834955215,-0.364726706748,0.011996984481000006,1,right
14,21,congruent,0.800107955933,-0.913754692221,0.824121952057,-0.380413220618,0.024013996124000014,1,left
14,22,incongruent,0.693030118942,-0.952970976897,0.709030151367,-0.168645283364,0.016000032425000033,1,left
14,23,incongruent,0.540745019913,-0.866695150609,0.556731939316,-0.396099734489,0.01598691940300001,1,right
14,24,incongruent,0.420799016953,-0.874538407544,0.432851076126,-0.41178624836,0.012052059173000007,1,right
14,25,neutral,0.544880151749,-0.733359782708,0.54886507988,-0.380413220618,0.003984928131000043,1,left
14,26,neutral,0.452956914902,-0.874538407544,0.464908838272,-0.443159276101,0.011951923370000006,1,right
14,27,neutral,0.547699928284,-0.819635608997,0.563663959503,-0.372569963683,0.01596403121899992,1,left
14,28,neutral,0.679673910141,-0.874538407544,0.691665887833,-0.396099734489,0.011991977692,1,right
14,29,neutral,0.516639232635,-0.913754692221,0.536654233932,-0.380413220618,0.020015001296999957,1,right
14,30,neutral,0.528985977173,-0.937284463027,0.549031019211,-0.372569963683,0.02004504203799995,1,left
14,31,neutral,0.561071872711,-0.952970976897,0.585071802139,-0.349040192877,0.023999929428,1,left
14,32,congruent,0.488092184067,-0.88238166448,0.51208615303,-0.380413220618,0.023993968963000045,1,right
15,1,neutral,0.799201965332,-0.976500747703,0.815188169479,-0.482375560778,0.015986204146999916,1,left
15,2,neutral,0.491199016571,-0.89806817835,0.511181116104,-0.482375560778,0.019982099532999953,1,right
15,3,neutral,0.849002122879,-0.913754692221,0.864977121353,-0.490218817713,0.01597499847399997,1,right
15,4,neutral,0.540506839752,-0.905911435286,0.552495956421,-0.498062074648,0.011989116669000044,1,right
15,5,neutral,1.01263785362,-0.874538407544,1.02863788605,-0.490218817713,0.016000032430000033,1,right
15,6,incongruent,0.707728862762,-0.866695150609,0.719696998596,-0.458845789972,0.011968135834000027,1,right
15,7,congruent,0.459800004959,-0.913754692221,0.479801177979,-0.498062074648,0.02000117302000004,1,right
15,8,incongruent,0.400077104568,-0.827478865932,0.41207408905,-0.364726706748,0.011996984481999984,1,left
15,9,neutral,0.740008831024,-0.937284463027,0.752017974854,-0.356883449812,0.012009143830000069,1,left
15,10,neutral,0.416558980942,-0.937284463027,0.436542987823,-0.458845789972,0.019984006880999994,1,right
15,11,neutral,0.650935173035,-0.968657490768,0.666934013367,-0.388256477554,0.01599884033199994,1,left
15,12,neutral,0.736666202545,-0.968657490768,0.756633043289,-0.443159276101,0.019966840744000014,1,right
15,13,neutral,0.627608060837,-0.874538407544,0.63960814476,-0.466689046907,0.012000083923000004,1,right
15,14,neutral,0.532369852066,-0.921597949156,0.556335926056,-0.458845789972,0.02396607399000006,1,right
15,15,incongruent,0.52500295639,-0.952970976897,0.549031019211,-0.474532303842,0.024028062820999896,1,right
15,16,congruent,0.7001080513,-0.88238166448,0.720102071762,-0.403942991424,0.01999402046200005,1,right
15,17,incongruent,0.516793012619,-0.945127719962,1.44077086449,-0.435316019166,0.9239778518709999,0,left/right
15,18,neutral,0.687800168991,-0.866695150609,0.703783988953,-0.419629505295,0.015983819961999934,1,left
15,19,congruent,0.428948163986,-0.905911435286,0.440982103348,-0.42747276223,0.012033939361999979,1,left
15,20,congruent,0.584352970123,-0.890224921415,0.604346036911,-0.372569963683,0.019993066787999947,1,right
15,21,congruent,0.611581802368,-0.929441206091,0.631546974182,-0.364726706748,0.019965171814000038,1,right
15,22,congruent,0.820705890656,-0.929441206091,0.848733901978,-0.451002533036,0.028028011322000057,1,right
15,23,neutral,0.628108978271,-0.890224921415,0.640090942383,-0.498062074648,0.011981964112000032,1,right
15,24,incongruent,0.569022893906,-0.89806817835,0.59300494194,-0.42747276223,0.023982048033999948,1,right
15,25,neutral,0.831466197968,-0.788262581256,0.847473144531,-0.286294137394,0.016006946562999946,1,left
15,26,incongruent,0.643143892288,-0.835322122868,0.659184932709,-0.364726706748,0.016041040421000075,1,left
15,27,congruent,0.448832988739,-0.851008636738,0.464810848236,-0.278450880459,0.01597785949699998,1,left
15,28,neutral,0.753116846085,-0.851008636738,0.781103849411,-0.451002533036,0.027987003326000015,1,left
15,29,incongruent,0.736757993698,-0.866695150609,0.748788118362,-0.42747276223,0.012030124663999997,1,left
15,30,neutral,0.612154960632,-0.968657490768,0.632159948349,-0.364726706748,0.02000498771699999,1,right
15,31,incongruent,0.628288030624,-0.88238166448,0.648296117783,-0.403942991424,0.020008087159000043,1,right
15,32,congruent,0.512485980988,-0.937284463027,0.532487154007,-0.451002533036,0.02000117301899995,1,right
16,1,congruent,0.619826078415,-0.835322122868,0.627827167511,-0.325510422071,0.008001089095999947,1,left
16,2,congruent,0.539772987366,-0.733359782708,0.547780036926,-0.231391338847,0.00800704955999998,1,left
16,3,congruent,0.503628015518,-0.796105838191,0.511590003967,-0.317667165136,0.00796198844900009,1,left
16,4,incongruent,0.428049087524,-0.866695150609,0.43600487709,-0.435316019166,0.007955789566000016,1,right
16,5,incongruent,0.608039855957,-0.835322122868,0.616054058075,-0.333353679006,0.008014202117999969,1,left
16,6,neutral,0.331934928894,-0.843165379803,0.335926055908,-0.419629505295,0.003991127014000007,1,right
16,7,neutral,0.472939968109,-0.874538407544,0.480937957764,-0.498062074648,0.007997989654999982,1,right
16,8,neutral,0.449189901352,-0.772576067385,0.457213878632,-0.396099734489,0.008023977280000039,1,right
16,9,incongruent,0.54785990715,-0.866695150609,0.55585694313,-0.498062074648,0.007997035980000011,1,right
16,10,congruent,0.52445101738,-0.874538407544,0.54043507576,-0.160802026429,0.015984058380000055,1,right
16,11,incongruent,0.603983163834,-0.937284463027,0.615983009338,-0.3098239082,0.011999845504000017,1,right
16,12,neutral,0.655211210251,-0.968657490768,0.667220115662,-0.0823694570757,0.01200890541099997,1,left
16,13,neutral,0.547641038895,-0.88238166448,0.559617042542,-0.200018311106,0.011976003646999911,1,right
16,14,incongruent,0.544852972031,-0.945127719962,0.556813001633,-0.121585741752,0.011960029601999933,1,right
16,15,neutral,0.445178031921,-0.960814233833,0.457180023193,-0.356883449812,0.012001991272000023,1,right
16,16,incongruent,0.548609018326,-0.937284463027,0.564579963684,-0.113742484817,0.015970945358000033,1,left
16,17,neutral,0.551872968674,-0.843165379803,0.559834957123,-0.41178624836,0.00796198844899998,1,right
16,18,congruent,0.485122919083,-0.788262581256,0.493092060089,-0.356883449812,0.007969141005999991,1,left
16,19,congruent,0.54080581665,-0.835322122868,0.548794031143,-0.42747276223,0.007988214492999912,1,right
16,20,neutral,0.473097085953,-0.88238166448,0.485097885132,-0.0745262001404,0.012000799178999988,1,left
16,21,neutral,0.471712827682,-0.937284463027,0.483741044998,-0.215704824976,0.012028217316000012,1,left
16,22,congruent,0.571802854538,-0.929441206091,0.583839893341,-0.0666829432051,0.012037038803,1,left
16,23,neutral,0.483992099762,-0.976500747703,0.500029087067,-0.0980559709464,0.016036987304999972,1,left
16,24,neutral,0.476922988892,-0.866695150609,0.492917060852,-0.325510422071,0.015994071959999967,1,right
16,25,neutral,0.505023956299,-0.937284463027,0.520988941193,-0.458845789972,0.015964984894,1,right
16,26,neutral,0.568339109421,-0.819635608997,0.572324991226,-0.41178624836,0.0039858818050000355,1,left
16,27,neutral,0.516929149628,-0.819635608997,0.52095413208,-0.466689046907,0.004024982452000003,1,left
16,28,incongruent,0.54829621315,-0.811792352062,0.556272029877,-0.356883449812,0.007975816726999985,1,left
16,29,congruent,0.548501014709,-0.858851893674,0.564507961273,-0.200018311106,0.016006946563999924,1,right
16,30,neutral,0.524729013443,-0.76473281045,0.532716035843,-0.380413220618,0.007987022399999932,1,left
