block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
3,16,incongruent,0.597090005875,-0.835322122868,0.677070140839,0.333323160497,0.07998013496399992
3,17,congruent,0.625061035156,-0.835322122868,0.697068929672,0.623523667104,0.07200789451599998
3,18,incongruent,0.884920120239,-0.945127719962,0.948929071426,0.16077150792,0.06400895118700001
3,19,congruent,0.908086061478,-0.890224921415,0.984058141708,0.356852931303,0.07597208023000002
3,20,neutral,0.495697975159,-0.952970976897,0.55970788002,0.16077150792,0.06400990486100006
3,21,congruent,0.553037166595,-0.88238166448,0.633086204529,0.64705343791,0.08004903793399998
3,22,incongruent,0.541033029556,-0.952970976897,0.645040988922,0.0666524246956,0.10400795936600005
3,23,neutral,0.821172952652,-0.874538407544,0.921159982681,0.576464125492,0.099987030029
3,24,neutral,0.876845836639,-0.937284463027,0.96883392334,0.380382702109,0.091988086701
3,25,congruent,0.76515007019,-0.929441206091,0.861100912094,0.505874813074,0.09595084190399994
3,26,neutral,0.651362895966,-0.945127719962,0.735352993011,0.545091097751,0.08399009704499993
3,27,neutral,0.532809019089,-0.88238166448,0.604762077332,0.137241737114,0.07195305824300002
3,28,congruent,0.612174034119,-0.866695150609,0.67613697052,0.301950132756,0.06396293640100004
3,29,neutral,0.705131053925,-0.921597949156,0.777132034302,-0.0823694570757,0.07200098037699998
3,30,neutral,0.563974142075,-0.945127719962,0.647976160049,0.317636646626,0.08400201797400009
3,31,neutral,0.604816913605,-0.851008636738,0.700811862946,0.552934354686,0.09599494934099995
3,32,neutral,0.591917991638,-0.819635608997,0.675903081894,0.568620868557,0.08398509025599998
4,1,incongruent,0.543440818787,-0.874538407544,0.61146903038,0.364696188238,0.06802821159299999
4,2,incongruent,0.380851984024,-0.929441206091,0.452831029892,0.317636646626,0.07197904586800002
4,3,congruent,0.463618993759,-0.905911435286,0.539592027664,0.0431226538896,0.07597303390500004
4,4,neutral,0.384412050247,-0.866695150609,0.464422225952,0.192144535661,0.08001017570500002
4,5,neutral,0.575731992722,-0.796105838191,0.63973903656,0.231360820338,0.06400704383799993
4,6,neutral,0.592484951019,-0.827478865932,0.676436901093,0.309793389691,0.08395195007400003
4,7,neutral,0.548320055008,-0.866695150609,0.62033200264,0.199987792596,0.07201194763200003
4,8,neutral,0.663647890091,-0.913754692221,0.743658065796,0.435285500656,0.08001017570500002
4,9,neutral,0.583908081055,-0.952970976897,0.671889066696,0.0274361400189,0.08798098564099999
4,10,neutral,0.719756126404,-0.976500747703,0.79176902771,-0.278450880459,0.07201290130600002
4,11,neutral,0.583517074585,-0.88238166448,0.647511005402,0.129398480178,0.063993930817
4,12,neutral,0.797118902206,-0.976500747703,0.873111963272,0.0431226538896,0.07599306106600001
4,13,neutral,0.651720046997,-0.921597949156,0.743725061417,0.0666524246956,0.09200501441999998
4,14,neutral,0.623440027237,-0.819635608997,0.703410863876,0.576464125492,0.07997083663900006
4,15,incongruent,0.634901046753,-0.866695150609,0.706925153732,0.396069215979,0.07202410697900008
4,16,incongruent,0.680783987045,-0.858851893674,0.744776964188,0.270577105014,0.06399297714300001
4,17,incongruent,0.664219141006,-0.945127719962,0.744230985641,0.286263618885,0.080011844635
4,18,congruent,0.632031917572,-0.874538407544,0.708009958267,0.403912472915,0.07597804069500003
4,19,neutral,0.569144964218,-0.890224921415,0.64111995697,0.137241737114,0.07197499275200003
4,20,congruent,0.587015151978,-0.827478865932,0.658977985382,0.356852931303,0.071962833404
4,21,congruent,0.688436985016,-0.803949095126,0.75639295578,0.231360820338,0.06795597076399995
4,22,neutral,0.791086912155,-0.851008636738,0.875077962875,-0.152958769494,0.0839910507199999
4,23,congruent,0.900800943375,-0.984344004639,0.976768016815,0.0431226538896,0.07596707343999998
4,24,neutral,0.505102872849,-0.945127719962,0.577107906342,0.215674306467,0.07200503349300003
4,25,congruent,0.520264863968,-0.929441206091,0.588244915009,0.0588091677602,0.06798005104100002
4,26,incongruent,0.53965306282,-0.78041932432,0.615658044815,0.466658528397,0.07600498199499994
4,27,incongruent,0.483974933624,-0.78041932432,0.551958799362,0.403912472915,0.06798386573799997
4,28,congruent,0.508012056351,-0.866695150609,0.568008184433,0.309793389691,0.059996128082000055
4,29,incongruent,0.648921012878,-0.937284463027,0.732888936996,0.435285500656,0.08396792411800003
4,30,neutral,0.63316988945,-0.874538407544,0.697196960449,-0.0039368877224,0.06402707099900007
4,31,neutral,0.408573150635,-0.835322122868,0.4725689888,0.419598986785,0.06399583816499999
4,32,congruent,0.559381008148,-0.976500747703,0.639343976974,0.16077150792,0.07996296882600007
5,1,neutral,0.552108049393,-0.937284463027,0.612124204636,-0.105899227882,0.06001615524300008
5,2,incongruent,0.493134021759,-0.968657490768,0.581107139587,0.396069215979,0.08797311782799999
5,3,incongruent,0.351947784424,-0.913754692221,0.415905952454,0.105868709372,0.06395816803000004
5,4,congruent,0.392786026001,-0.952970976897,0.456790924072,-0.435316019166,0.06400489807100002
5,5,neutral,0.664664030075,-0.945127719962,0.744668006897,-0.270607623524,0.080003976822
5,6,neutral,0.387934923172,-0.772576067385,0.451936006546,0.498031556139,0.06400108337400001
5,7,congruent,0.456371068954,-0.890224921415,0.532409906387,0.17645802179,0.07603883743300005
5,8,incongruent,0.427407026291,-0.945127719962,1.15941095352,0.341166417432,0.7320039272289999
5,9,congruent,0.677083969116,-0.89806817835,0.745095014572,-0.0117801446577,0.06801104545600001
5,10,congruent,1.34810113907,-0.945127719962,1.41209197044,-0.1764885403,0.06399083136999995
5,11,neutral,0.553045988083,-0.976500747703,0.645056962967,0.152928250984,0.09201097488400001
5,12,neutral,0.585098981857,-0.874538407544,0.661123037338,0.380382702109,0.076024055481
5,13,incongruent,0.549077987671,-0.843165379803,0.617066144943,0.0431226538896,0.06798815727200003
5,14,neutral,0.783201217651,-0.937284463027,0.863189220428,-0.278450880459,0.07998800277699991
5,15,congruent,0.451627016068,-0.960814233833,0.527614831924,-0.0353099154637,0.07598781585600006
5,16,congruent,0.512891054153,-0.874538407544,0.576891183853,0.137241737114,0.06400012970000002
5,17,neutral,0.473159074783,-0.88238166448,0.549160957336,0.0117496261483,0.076001882553
5,18,congruent,0.835810899734,-0.89806817835,0.911805868149,0.192144535661,0.07599496841499997
5,19,neutral,0.500775098801,-0.88238166448,0.556749105453,-0.278450880459,0.05597400665200003
5,20,neutral,0.69713807106,-0.976500747703,0.773114919662,-0.42747276223,0.07597684860199994
5,21,neutral,0.509168863297,-0.976500747703,0.577155828476,-0.325510422071,0.06798696517900005
5,22,neutral,0.636866092682,-0.874538407544,0.700883150101,0.380382702109,0.06401705741899999
5,23,incongruent,0.505059957504,-0.88238166448,0.569092035294,0.184301278726,0.06403207778999997
5,24,congruent,0.446886062622,-0.945127719962,0.510834932327,-0.380413220618,0.06394886970499997
5,25,incongruent,0.349185943604,-0.890224921415,0.425173997879,-0.356883449812,0.075988054275
5,26,neutral,0.621164083481,-0.929441206091,0.689153909683,-0.152958769494,0.067989826202
5,27,neutral,0.468024015427,-0.890224921415,0.544021844864,-0.200018311106,0.07599782943699995
5,28,neutral,0.575989961624,-0.913754692221,0.647995948792,-0.466689046907,0.072005987168
5,29,neutral,0.449002981186,-0.929441206091,0.532982826233,-0.1764885403,0.08397984504699996
5,30,neutral,0.584621906281,-0.984344004639,0.652621030807,0.16077150792,0.06799912452599999
5,31,incongruent,0.584033966064,-0.937284463027,0.648046016693,0.0588091677602,0.06401205062899995
5,32,incongruent,0.533165931702,-0.976500747703,0.633178949356,-0.0431531723991,0.10001301765400006
6,1,congruent,1.12327408791,-0.929441206091,1.22326207161,0.00390636921293,0.09998798369999995
6,2,neutral,0.44092297554,-0.890224921415,0.54092001915,0.16077150792,0.09999704361
6,3,congruent,0.877078056335,-0.913754692221,0.981107950211,-0.0745262001404,0.10402989387599992
6,4,neutral,0.485062122345,-0.913754692221,0.569056034088,-0.0039368877224,0.08399391174299997
6,5,neutral,0.765127897263,-0.905911435286,0.829138994217,-0.184331797235,0.06401109695399998
6,6,congruent,0.613032817841,-0.89806817835,0.705015897751,-0.0509964293344,0.09198307990999999
6,7,incongruent,0.500885009766,-0.913754692221,0.576871871948,-0.19217505417,0.07598686218200001
6,8,incongruent,0.747979164124,-0.921597949156,0.803954124451,0.0588091677602,0.055974960327
6,9,neutral,0.947627067566,-0.866695150609,1.00759887695,0.121555223243,0.05997180938399993
6,10,neutral,0.464956998825,-0.913754692221,1.1529610157,-0.0039368877224,0.6880040168750001
6,11,incongruent,0.52895617485,-0.866695150609,0.604973077774,0.741172521134,0.07601690292399998
6,12,congruent,0.548012018204,-0.960814233833,0.843986034393,0.498031556139,0.295974016189
6,13,neutral,0.913161039352,-0.968657490768,1.0171251297,0.498031556139,0.10396409034799992
6,14,incongruent,0.643802881241,-0.921597949156,0.743815898895,0.513718070009,0.10001301765399995
6,15,incongruent,0.631515026093,-0.890224921415,0.699521064758,0.474501785333,0.06800603866499999
6,16,neutral,0.520051002502,-0.890224921415,0.600026130676,0.615680410169,0.07997512817399999
6,17,neutral,0.617169857025,-0.874538407544,0.697149991989,0.513718070009,0.07998013496399992
6,18,congruent,0.644314050674,-0.913754692221,0.724308013916,0.498031556139,0.07999396324199992
6,19,incongruent,0.542880058289,-0.874538407544,0.626826047897,0.498031556139,0.08394598960800004
6,20,neutral,0.624418020248,-0.929441206091,0.704399108887,-0.333353679006,0.079981088639
6,21,neutral,1.64910793304,-0.929441206091,1.72511911392,0.403912472915,0.07601118087999992
6,22,congruent,0.623319864273,-0.905911435286,0.707308769226,0.403912472915,0.08398890495299993
6,23,incongruent,0.472911119461,-0.88238166448,0.564922094345,0.419598986785,0.09201097488399995
6,24,neutral,0.721125841141,-0.929441206091,0.785086870193,0.372539445173,0.06396102905200007
6,25,neutral,0.856050014496,-0.945127719962,0.932049036026,0.145084994049,0.07599902152999993
6,26,congruent,0.49255490303,-0.945127719962,0.58455491066,0.403912472915,0.09200000762999999
6,27,incongruent,0.579251050949,-0.921597949156,0.651224136353,0.215674306467,0.07197308540400005
6,28,neutral,0.520359992981,-0.890224921415,0.584332942963,0.254890591144,0.06397294998199998
6,29,congruent,0.631669044495,-0.905911435286,0.699671030045,0.364696188238,0.06800198554999992
6,30,neutral,0.545072078705,-0.945127719962,0.633061885834,0.239204077273,0.08798980712900006
6,31,neutral,0.555829048157,-0.945127719962,0.631806135178,0.364696188238,0.07597708702100003
6,32,neutral,0.484278202057,-0.937284463027,0.568295001984,-0.0039368877224,0.08401679992699995
7,1,neutral,0.752713918686,-0.874538407544,0.812747001648,-0.0274666585284,0.06003308296199994
7,2,neutral,0.687520980835,-0.992187261574,0.763507843018,0.333323160497,0.07598686218299999
7,3,neutral,0.451315879822,-0.874538407544,0.515287876129,0.286263618885,0.06397199630699996
7,4,neutral,0.416206121445,-0.851008636738,0.492249011993,0.396069215979,0.07604289054799995
7,5,neutral,0.571943044662,-0.866695150609,0.623933076859,-0.0353099154637,0.05199003219700005
7,6,neutral,0.41556096077,-0.921597949156,0.491556882858,0.16077150792,0.07599592208799999
7,7,incongruent,0.493082046509,-0.843165379803,0.56103014946,0.443128757591,0.06794810295099996
7,8,congruent,0.5840280056,-0.929441206091,0.676039934158,0.168614764855,0.092011928558
7,9,incongruent,0.352073907852,-0.945127719962,0.420059919357,0.623523667104,0.067986011505
7,10,neutral,0.445252895355,-0.866695150609,0.517202854156,0.372539445173,0.07194995880099997
7,11,incongruent,0.433135032654,-0.851008636738,0.493129014969,0.270577105014,0.05999398231500003
7,12,neutral,0.409017086029,-0.78041932432,0.473016023636,0.513718070009,0.06399893760699998
7,13,incongruent,0.608167886734,-0.945127719962,0.69611787796,0.921567430647,0.087949991226
7,14,congruent,0.555941104889,-0.921597949156,0.65194106102,0.686269722587,0.0959999561310001
7,15,neutral,0.399849891663,-0.976500747703,0.479824066162,0.364696188238,0.07997417449900002
7,16,neutral,0.541170835495,-0.937284463027,0.617160797119,0.450972014527,0.07598996162399996
7,17,incongruent,0.471097946167,-0.945127719962,0.535090923309,0.129398480178,0.06399297714199997
7,18,incongruent,0.652916908264,-0.976500747703,0.732899904251,0.584307382427,0.0799829959870001
7,19,neutral,0.503746032715,-0.929441206091,0.575692176819,-0.160802026429,0.07194614410400002
7,20,congruent,0.611123085022,-0.929441206091,0.67510008812,0.372539445173,0.06397700309800003
7,21,congruent,0.609089851379,-0.874538407544,0.673051834106,0.521561326945,0.06396198272700004
7,22,neutral,0.503945112228,-0.843165379803,0.57594203949,0.113711966308,0.07199692726200002
7,23,neutral,0.831624031067,-0.913754692221,0.915578126907,0.0980254524369,0.08395409584000002
7,24,congruent,0.504990100861,-0.968657490768,0.80100107193,0.607837153233,0.296010971069
7,25,congruent,0.694911003113,-0.937284463027,0.794912099838,-0.0196234015931,0.10000109672500002
7,26,neutral,0.455889940262,-0.874538407544,0.519883155823,0.0666524246956,0.06399321556100002
7,27,incongruent,0.547378063202,-0.992187261574,0.631354093552,0.231360820338,0.08397603035000001
7,28,congruent,0.409090995789,-0.937284463027,0.509093046188,-0.0353099154637,0.10000205039900001
7,29,congruent,0.400932073593,-0.741203039644,0.480914115906,0.615680410169,0.07998204231299999
7,30,incongruent,0.641052961349,-0.88238166448,0.717059135437,0.537247840815,0.07600617408799992
7,31,neutral,0.723805904388,-0.89806817835,0.807816028595,0.458815271462,0.08401012420700005
7,32,neutral,0.656669855118,-0.929441206091,0.724642038345,0.505874813074,0.06797218322699994
8,1,incongruent,0.715974092484,-0.921597949156,0.827945947647,0.184301278726,0.11197185516300001
8,2,neutral,0.759806871414,-0.937284463027,0.947811841965,0.466658528397,0.18800497055099996
8,3,neutral,0.509073019028,-0.678456984161,0.649072170258,0.482345042268,0.13999915123000006
8,4,neutral,0.395768165588,-0.88238166448,0.491758108139,0.576464125492,0.09598994255100002
8,5,incongruent,0.492479085922,-0.905911435286,0.596494197845,0.725486007263,0.104015111923
8,6,neutral,0.637195110321,-0.905911435286,0.757209062576,0.545091097751,0.120013952255
8,7,congruent,0.407366991043,-0.874538407544,0.531400918961,0.64705343791,0.12403392791799994
8,8,incongruent,0.612041950226,-0.576494644002,0.696019887924,0.827448347423,0.083977937698
8,9,neutral,0.398951053619,-0.325510422071,0.474967002869,0.796075319681,0.07601594924999999
8,10,congruent,0.409008979797,-0.88238166448,0.513000011444,0.709799493393,0.10399103164699997
8,11,congruent,0.772912025452,-0.921597949156,1.08087301254,0.788232062746,0.3079609870879999
8,12,neutral,0.424268007278,-0.756889553514,0.512241125107,0.796075319681,0.08797311782900002
8,13,congruent,0.37290096283,-0.42747276223,0.480862855911,0.913724173711,0.10796189308099996
8,14,neutral,0.453033924103,-0.835322122868,0.573049068451,0.874507889035,0.12001514434800004
8,15,neutral,0.689166069031,-0.560808130131,0.845154047012,0.819605090487,0.15598797798100006
8,16,neutral,0.47648692131,-0.654927213355,0.560474872589,0.788232062746,0.083987951279
8,17,neutral,0.596079826355,-0.88238166448,0.736058950424,0.788232062746,0.13997912406900004
8,18,neutral,0.605219125748,-0.913754692221,0.697206020355,-0.29413739433,0.09198689460700005
8,19,neutral,0.589192867279,-0.88238166448,0.717162847519,0.560777611621,0.12796998023999995
8,20,incongruent,0.613140106201,-0.937284463027,0.709149122238,0.725486007263,0.09600901603699996
8,21,incongruent,0.492914915085,-0.976500747703,0.592930078506,0.780388805811,0.10001516342099998
8,22,congruent,0.752702951431,-0.803949095126,0.876703977585,0.756859035005,0.124001026154
8,23,neutral,0.545050859451,-0.929441206091,0.689054012299,0.498031556139,0.14400315284800003
8,24,neutral,0.555500984192,-0.851008636738,0.667455911636,0.686269722587,0.11195492744400004
8,25,incongruent,0.779961109161,-0.851008636738,0.891959905624,0.498031556139,0.11199879646299993
8,26,incongruent,0.488519191742,-0.380413220618,0.564455032349,0.670583208716,0.07593584060699998
8,27,congruent,0.531419038773,-0.968657490768,0.687427997589,0.733329264199,0.15600895881599997
8,28,neutral,0.7436170578,-0.874538407544,0.911592006683,0.709799493393,0.16797494888300002
8,29,incongruent,0.519925117493,-0.890224921415,0.595925092697,0.654896694845,0.07599997520400004
8,30,congruent,0.736389875412,-0.88238166448,0.820337057114,0.615680410169,0.083947181702
8,31,neutral,0.771296977997,-0.403942991424,0.875303030014,0.686269722587,0.10400605201699997
8,32,congruent,0.553020954132,-0.921597949156,0.689035177231,0.52940458388,0.13601422309900002
9,1,congruent,0.651100873947,-0.89806817835,0.779088973999,0.537247840815,0.127988100052
9,2,incongruent,0.77218580246,-0.835322122868,0.868188858032,0.584307382427,0.09600305557199995
9,3,neutral,0.452344179153,-0.984344004639,0.548329114914,0.623523667104,0.09598493576100003
9,4,congruent,0.399544000626,-0.866695150609,0.471546173096,0.239204077273,0.07200217247000001
9,5,congruent,0.616231918335,-0.945127719962,0.708199977875,0.686269722587,0.09196805953999998
9,6,incongruent,0.68119597435,-0.741203039644,0.765202045441,0.741172521134,0.084006071091
9,7,neutral,0.931653022766,-0.921597949156,1.03164410591,0.505874813074,0.09999108314400007
9,8,incongruent,0.756959915161,-0.803949095126,0.888964891434,0.576464125492,0.132004976273
9,9,incongruent,1.19176101685,-0.749046296579,1.3197119236,0.521561326945,0.12795090674999998
9,10,neutral,0.708056926727,-0.890224921415,0.784049987793,0.780388805811,0.0759930610659999
9,11,incongruent,0.660161972046,-0.874538407544,0.752156019211,0.333323160497,0.09199404716499993
9,12,neutral,0.501102924347,-0.843165379803,0.613111019135,0.513718070009,0.112008094788
9,13,neutral,0.828402996063,-0.952970976897,0.968373060226,0.568620868557,0.13997006416299995
9,14,congruent,0.5641040802,-0.905911435286,0.648067951202,0.725486007263,0.08396387100199998
