block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
2,18,neutral,0.516227006912,-0.976500747703,0.572220802307,-0.184331797235,0.055993795395000046
2,19,neutral,0.460865974426,-0.741203039644,0.508875131607,1.0,0.04800915718100002
2,20,neutral,0.537023067474,-0.952970976897,0.600958108902,0.239204077273,0.063935041428
2,21,congruent,0.527562856674,-0.960814233833,0.603574037552,-0.184331797235,0.07601118087799996
2,22,incongruent,0.592828989029,-0.905911435286,0.632832050323,1.0,0.040003061294
2,23,incongruent,0.619492053986,-0.88238166448,0.675473928452,0.239204077273,0.055981874466
2,24,neutral,0.50762796402,-0.937284463027,0.567613840103,0.0509659108249,0.05998587608299999
2,25,incongruent,0.439723014832,-0.890224921415,0.495712041855,0.333323160497,0.055989027023000015
2,26,congruent,0.494976997375,-0.921597949156,0.558990955353,-0.364726706748,0.06401395797800002
2,27,neutral,0.667789936066,-0.945127719962,0.735785961151,0.301950132756,0.06799602508500002
2,28,incongruent,0.511222839355,-0.913754692221,1.29119181633,-0.129428998688,0.779968976975
2,29,congruent,0.484177112579,-0.960814233833,0.556195020676,0.403912472915,0.07201790809700004
2,30,congruent,0.484247922897,-0.88238166448,0.952213048935,0.858821375164,0.467965126038
2,31,neutral,0.520876169205,-0.945127719962,0.612893104553,0.145084994049,0.09201693534799993
2,32,incongruent,0.564805030823,-0.921597949156,0.632771968842,0.545091097751,0.067966938019
3,1,congruent,0.611653089523,-0.866695150609,0.675612926483,0.199987792596,0.06395983695999996
3,2,neutral,0.420125007629,-0.88238166448,0.496110916138,0.607837153233,0.075985908509
3,3,neutral,0.524780988693,-0.905911435286,0.580781936646,-0.0274666585284,0.056000947952999924
3,4,incongruent,0.492931842804,-0.976500747703,0.564910888672,0.388225959044,0.07197904586800002
3,5,congruent,0.540778875351,-0.929441206091,0.616755008698,0.121555223243,0.07597613334700004
3,6,incongruent,0.44781088829,-0.905911435286,0.527781963348,0.364696188238,0.079971075058
3,7,neutral,0.495389938354,-0.913754692221,0.567369937897,0.380382702109,0.07197999954299994
3,8,congruent,0.351958036423,-0.874538407544,0.411917209625,0.474501785333,0.059959173202000005
3,9,congruent,0.472503900528,-0.803949095126,0.532492876053,0.631366924039,0.05998897552499999
3,10,neutral,0.620640993118,-0.835322122868,0.676619052887,-0.168645283364,0.055978059768999944
3,11,congruent,0.500008821487,-0.952970976897,0.872022867203,0.301950132756,0.37201404571600005
3,12,incongruent,0.523454904556,-0.874538407544,0.60346198082,0.560777611621,0.08000707626400005
3,13,neutral,0.603532075882,-0.921597949156,0.671537876129,0.364696188238,0.06800580024699998
3,14,neutral,0.4525141716,-0.945127719962,0.528484106064,0.27842036195,0.07596993446399997
3,15,incongruent,0.671059131622,-0.819635608997,0.723016023636,1.0,0.051956892014
3,16,incongruent,0.632780075073,-0.890224921415,0.688790082932,-0.129428998688,0.0560100078589999
3,17,neutral,0.508876085281,-0.89806817835,0.564859867096,-0.0117801446577,0.05598378181499997
3,18,neutral,0.475599050522,-0.929441206091,0.527591943741,-0.317667165136,0.051992893219000025
3,19,congruent,0.36074590683,-0.945127719962,0.444710969925,0.709799493393,0.08396506309499996
3,20,incongruent,0.416813135147,-0.788262581256,0.472810029984,0.796075319681,0.05599689483699999
3,21,neutral,0.355702877045,-0.913754692221,0.427654981613,0.490188299203,0.071952104568
3,22,congruent,0.34453701973,-0.88238166448,0.392542123795,-0.0431531723991,0.04800510406499997
3,23,neutral,0.400899887085,-0.929441206091,0.476868867874,0.819605090487,0.075968980789
3,24,neutral,0.432924985886,-0.976500747703,0.504911899567,0.215674306467,0.07198691368100002
3,25,incongruent,0.492816925049,-0.937284463027,0.552807807922,-0.223548081912,0.05999088287300003
3,26,neutral,0.575579881668,-0.89806817835,0.63555598259,0.349009674368,0.05997610092200001
3,27,neutral,0.500231027603,-0.968657490768,0.548202991486,-0.247077852718,0.04797196388300007
3,28,incongruent,0.632891893387,-0.921597949156,0.700867891312,0.168614764855,0.06797599792499998
3,29,neutral,0.391011953354,-0.921597949156,0.447016000748,-0.113742484817,0.056004047394
3,30,congruent,0.404847860336,-0.890224921415,0.480850934982,0.615680410169,0.07600307464599998
3,31,neutral,0.503259897232,-0.88238166448,0.575253009796,0.16077150792,0.07199311256399998
3,32,neutral,0.383866071701,-0.984344004639,0.455852985382,0.231360820338,0.07198691368099996
4,1,incongruent,0.455785036087,-0.945127719962,0.527750968933,0.254890591144,0.071965932846
4,2,neutral,0.457040071487,-0.89806817835,0.529061079025,0.325479903562,0.072021007538
4,3,neutral,0.467074155807,-0.890224921415,0.539050102234,0.231360820338,0.07197594642699995
4,4,congruent,0.335649967194,-0.913754692221,0.427672863007,0.662739951781,0.09202289581300005
4,5,neutral,0.35172700882,-0.937284463027,0.407752037048,-0.0666829432051,0.056025028227999984
4,6,congruent,0.356161117554,-0.905911435286,0.432121992111,0.545091097751,0.07596087455700001
4,7,congruent,0.408047199249,-0.992187261574,0.492067098618,0.701956236457,0.084019899369
4,8,neutral,0.419382095337,-0.960814233833,0.467370033264,-0.41178624836,0.04798793792700001
4,9,incongruent,0.468572854996,-0.945127719962,0.540559053421,0.105868709372,0.07198619842499998
4,10,neutral,0.499801158905,-0.929441206091,0.563775062561,-0.0823694570757,0.06397390365599998
4,11,incongruent,0.4158411026,-0.937284463027,0.555816173553,-0.349040192877,0.13997507095299994
4,12,incongruent,0.504511833191,-0.952970976897,0.584525823593,0.568620868557,0.08001399040199997
4,13,neutral,0.476795911789,-0.905911435286,0.53279709816,-0.168645283364,0.05600118637099999
4,14,incongruent,0.407762050629,-0.890224921415,0.463762998581,-0.0745262001404,0.056000947952
4,15,congruent,0.528776884079,-0.960814233833,0.592751979828,-0.145115512558,0.06397509574899995
4,16,neutral,0.512523889542,-0.976500747703,1.06049489975,0.599993896298,0.5479710102080001
4,17,congruent,0.532675027847,-0.921597949156,0.596662044525,0.137241737114,0.063987016678
4,18,neutral,0.466886997223,-0.929441206091,0.518929004669,-0.29413739433,0.05204200744600007
4,19,neutral,0.500025033951,-0.913754692221,0.592011928558,0.498031556139,0.09198689460700005
4,20,congruent,0.627013921738,-0.874538407544,0.694993972778,0.819605090487,0.06798005104000004
4,21,neutral,0.520623207092,-0.905911435286,0.588628053665,0.898037659841,0.06800484657299999
4,22,neutral,0.491775035858,-0.921597949156,0.575753211975,0.52940458388,0.08397817611699998
4,23,incongruent,0.504351854324,-0.913754692221,0.552360057831,-0.364726706748,0.04800820350699997
4,24,neutral,0.477035999298,-0.913754692221,0.529021024704,-0.458845789972,0.05198502540600003
4,25,neutral,0.595726966858,-0.929441206091,0.659762859344,-0.0431531723991,0.06403589248600006
4,26,congruent,0.464440107346,-0.913754692221,0.548431873322,0.741172521134,0.08399176597600005
4,27,neutral,0.49454498291,-0.945127719962,0.566534042358,0.0195928830836,0.07198905944799999
4,28,neutral,0.487602949142,-0.992187261574,0.579600095749,0.756859035005,0.09199714660699998
4,29,neutral,0.467420101166,-0.937284463027,0.55940413475,0.874507889035,0.09198403358399992
4,30,incongruent,0.399313926697,-0.937284463027,0.463295936584,0.145084994049,0.06398200988699998
4,31,incongruent,0.568915128708,-0.913754692221,0.744943141937,0.733329264199,0.17602801322899997
4,32,congruent,0.451074123383,-0.960814233833,0.515077114105,-0.0039368877224,0.064002990722
5,1,neutral,0.615329027176,-0.960814233833,0.68731713295,0.521561326945,0.07198810577399994
5,2,congruent,0.443159103394,-0.874538407544,0.503127098083,0.372539445173,0.05996799468900005
5,3,neutral,0.456760168076,-0.905911435286,0.528773069382,0.0117496261483,0.07201290130599997
5,4,incongruent,0.56084394455,-0.921597949156,0.636837005615,0.184301278726,0.07599306106500003
5,5,neutral,0.787194013596,-0.905911435286,0.855195999146,0.458815271462,0.06800198554999992
5,6,incongruent,0.740946054459,-0.843165379803,0.816905975342,0.0901821955016,0.07595992088300008
5,7,congruent,0.760507822037,-0.968657490768,0.820490837097,0.450972014527,0.05998301506000003
5,8,incongruent,0.592726945877,-0.921597949156,0.668689966202,-0.0509964293344,0.07596302032500002
5,9,congruent,0.372807025909,-0.835322122868,0.432786941528,0.333323160497,0.05997991561900001
5,10,congruent,0.45694899559,-0.88238166448,0.528924942017,0.537247840815,0.071975946427
5,11,incongruent,0.567723035812,-0.960814233833,0.631725072861,0.0274361400189,0.06400203704899998
5,12,neutral,0.508823871613,-0.874538407544,0.584807872772,0.372539445173,0.07598400115899995
5,13,congruent,0.492975950241,-0.913754692221,0.576962947845,0.0352793969543,0.08398699760400002
5,14,incongruent,0.671860933304,-0.952970976897,0.755878925323,0.364696188238,0.08401799201900007
5,15,neutral,0.632863998413,-0.843165379803,0.688842058182,-0.0196234015931,0.055978059768999944
5,16,neutral,0.472696065903,-0.945127719962,1.32472109795,-0.372569963683,0.852025032047
5,17,congruent,0.491799116135,-0.913754692221,0.567808151245,0.333323160497,0.07600903510999996
5,18,neutral,0.528611898422,-0.929441206091,0.592620849609,-0.0588396862697,0.06400895118700001
5,19,incongruent,0.559787988663,-0.976500747703,0.639801025391,0.607837153233,0.08001303672800009
5,20,congruent,0.791973114014,-0.929441206091,0.847969055176,-0.3098239082,0.05599594116200002
5,21,neutral,0.704858064651,-0.945127719962,0.780848026276,0.419598986785,0.07598996162500005
5,22,incongruent,0.650296926498,-0.968657490768,0.726293087006,0.552934354686,0.07599616050800007
5,23,incongruent,0.535864830017,-0.913754692221,0.611839771271,0.599993896298,0.07597494125399995
5,24,neutral,0.531497001648,-0.945127719962,0.615478992462,0.850978118229,0.08398199081400004
5,25,neutral,0.72881603241,-0.976500747703,0.80882191658,0.231360820338,0.08000588416999999
5,26,neutral,0.508080005646,-0.89806817835,0.568073034286,0.152928250984,0.05999302864
5,27,neutral,0.40896487236,-0.921597949156,0.47297501564,0.0744956816309,0.06401014327999999
5,28,neutral,0.512907028198,-0.890224921415,0.592925071716,0.341166417432,0.0800180435179999
5,29,neutral,0.552432060242,-0.921597949156,0.624413967133,0.450972014527,0.07198190689100004
5,30,neutral,0.499319076538,-0.945127719962,0.575325965881,0.576464125492,0.07600688934300004
5,31,neutral,0.612576961517,-0.976500747703,0.688543796539,-0.0117801446577,0.07596683502199997
5,32,congruent,0.540154933929,-0.945127719962,0.636132001877,0.819605090487,0.09597706794799998
6,1,neutral,0.554194927216,-0.968657490768,0.638202905655,0.466658528397,0.08400797843899999
6,2,congruent,0.476902008057,-0.937284463027,0.552878856659,0.890194402905,0.07597684860200005
6,3,congruent,0.454617977142,-0.976500747703,0.522598028183,1.0,0.06798005104100008
6,4,incongruent,0.492621183395,-0.89806817835,0.572580099106,0.545091097751,0.07995891571100006
6,5,congruent,0.456832885742,-0.921597949156,0.504824876785,-0.317667165136,0.047991991043000004
6,6,incongruent,0.560594081879,-0.976500747703,0.644612073898,0.599993896298,0.08401799201900007
6,7,neutral,0.403655052185,-0.968657490768,0.479691028595,0.17645802179,0.07603597641000004
6,8,incongruent,0.539679050446,-0.835322122868,0.615651130676,0.639210180975,0.07597208023000002
6,9,incongruent,0.520900011063,-0.811792352062,0.600900173187,0.545091097751,0.08000016212399996
6,10,incongruent,0.500289916992,-0.945127719962,0.604291915894,0.803918576617,0.10400199890200001
6,11,neutral,0.575876951218,-0.945127719962,0.659868001938,0.937253944517,0.08399105072000002
6,12,neutral,0.568737983704,-0.843165379803,0.64075088501,0.309793389691,0.07201290130600002
6,13,incongruent,0.484871864319,-0.913754692221,0.552875041962,-0.145115512558,0.06800317764300001
6,14,neutral,0.444717884064,-0.929441206091,0.512678861618,0.349009674368,0.06796097755400005
6,15,incongruent,0.495161056519,-0.921597949156,0.551162958145,0.27842036195,0.05600190162600005
6,16,neutral,0.511768102646,-0.913754692221,0.559760093689,-0.325510422071,0.047991991043000004
6,17,neutral,0.485006093979,-0.945127719962,0.564974069595,0.474501785333,0.07996797561599994
6,18,neutral,0.483319044113,-0.835322122868,0.547306060791,0.576464125492,0.063987016678
6,19,neutral,0.471474170685,-0.88238166448,0.527468204498,0.137241737114,0.055994033813
6,20,neutral,0.480266809464,-0.88238166448,0.544233798981,0.52940458388,0.06396698951699997
6,21,incongruent,0.536952972412,-0.835322122868,0.592936038971,0.16077150792,0.05598306655899998
6,22,neutral,0.415675878525,-0.945127719962,0.48362994194,0.41175572985,0.06795406341499999
6,23,neutral,0.536916017532,-0.88238166448,0.604896068573,0.380382702109,0.06798005104100002
6,24,congruent,0.53257393837,-0.890224921415,0.596566915512,0.819605090487,0.06399297714200003
6,25,neutral,0.676438808441,-0.945127719962,0.744434833527,0.325479903562,0.067996025086
6,26,congruent,0.81961107254,-0.788262581256,0.891624927521,0.709799493393,0.07201385498099999
6,27,neutral,0.835787057877,-0.937284463027,0.91176700592,0.450972014527,0.07597994804300001
6,28,congruent,0.500923871994,-0.874538407544,0.576922893524,0.364696188238,0.07599902152999993
6,29,congruent,0.427929878235,-0.827478865932,0.483905076981,0.435285500656,0.05597519874599999
6,30,neutral,0.596880912781,-0.874538407544,0.660898923874,0.709799493393,0.06401801109299998
6,31,neutral,0.61936211586,-0.921597949156,0.675315141678,0.231360820338,0.05595302581799999
6,32,congruent,0.388902902603,-0.890224921415,0.452903032303,0.0980254524369,0.06400012970000002
7,1,congruent,0.612054824829,-0.921597949156,0.688048839569,0.827448347423,0.07599401474
7,2,incongruent,0.444804191589,-0.890224921415,0.512805223465,0.513718070009,0.06800103187600004
7,3,incongruent,0.584537982941,-0.913754692221,0.632529973984,-0.286294137394,0.047991991043000004
7,4,congruent,0.377017974854,-0.945127719962,0.445029020309,0.780388805811,0.06801104545499997
7,5,congruent,0.52487206459,-0.905911435286,0.580887079239,-0.090212714011,0.05601501464899994
7,6,neutral,0.49282002449,-0.88238166448,0.552813053131,0.301950132756,0.059993028641000035
7,7,neutral,0.427765130997,-0.843165379803,0.499767065048,0.678426465651,0.07200193405100003
7,8,neutral,0.375142812729,-0.890224921415,0.447109937668,0.552934354686,0.07196712493899998
7,9,neutral,0.426634073257,-0.937284463027,0.510637998581,0.309793389691,0.08400392532400003
7,10,neutral,0.464900016785,-0.866695150609,0.528887033463,0.380382702109,0.06398701667800005
7,11,congruent,0.408807992935,-0.921597949156,0.480802059174,0.41175572985,0.07199406623900001
7,12,incongruent,0.524855136871,-0.913754692221,0.580830097198,0.545091097751,0.055974960327
7,13,incongruent,0.53945183754,-0.984344004639,0.603444814682,0.0195928830836,0.06399297714199992
7,14,congruent,0.387299060822,-0.976500747703,0.455291032791,0.466658528397,0.06799197196900003
7,15,neutral,0.582664012909,-0.851008636738,0.642668008804,0.756859035005,0.06000399589499994
7,16,congruent,0.407873868942,-0.945127719962,0.475867033005,0.725486007263,0.06799316406299999
7,17,incongruent,0.630574941635,-0.929441206091,0.702597856522,0.968626972259,0.07202291488699997
7,18,neutral,0.491543054581,-0.945127719962,0.567559957504,0.678426465651,0.07601690292300001
7,19,incongruent,0.520951032639,-0.874538407544,0.57695889473,0.364696188238,0.05600786209099995
7,20,neutral,0.431481122971,-0.89806817835,0.4874792099,0.199987792596,0.05599808692899999
7,21,neutral,0.505045890808,-0.835322122868,0.569017887115,0.811761833552,0.06397199630700001
7,22,incongruent,0.456768035889,-0.88238166448,0.500783920288,-0.1764885403,0.044015884399000005
7,23,neutral,0.436619997025,-0.858851893674,0.492650032043,0.599993896298,0.056030035018000024
7,24,neutral,0.459560871124,-0.937284463027,0.527540922165,0.380382702109,0.06798005104100002
7,25,neutral,0.532780885696,-0.89806817835,0.588805913925,0.803918576617,0.05602502822900002
7,26,neutral,0.46896314621,-0.890224921415,0.53294801712,0.396069215979,0.06398487090999994
7,27,neutral,0.580426931381,-0.843165379803,0.652384996414,0.639210180975,0.07195806503300006
7,28,neutral,0.448397159576,-0.921597949156,0.512422084808,0.701956236457,0.06402492523199999
7,29,congruent,0.428937911987,-0.945127719962,0.496948957443,0.694112979522,0.06801104545600001
7,30,incongruent,0.388465166092,-0.929441206091,0.452456951141,0.349009674368,0.063991785049
7,31,neutral,0.360895872116,-0.937284463027,0.416893959045,0.788232062746,0.05599808692899999
7,32,congruent,0.34477186203,-0.858851893674,0.400782823563,0.701956236457,0.056010961533
8,1,neutral,0.623139858246,-0.866695150609,0.679100036621,0.694112979522,0.055960178375
8,2,congruent,0.35550904274,-0.874538407544,0.427489995956,0.419598986785,0.07198095321600001
8,3,neutral,0.560224056244,-0.952970976897,0.632179021835,0.341166417432,0.07195496559100001
8,4,incongruent,0.398865938187,-0.960814233833,0.454861879349,-0.247077852718,0.05599594116200002
8,5,incongruent,0.588829040527,-0.88238166448,0.660872936249,0.364696188238,0.07204389572199998
8,6,neutral,0.463827133179,-0.921597949156,0.511793136597,-0.105899227882,0.047966003418
8,7,neutral,0.500265836716,-0.866695150609,0.568259954453,0.76470229194,0.06799411773700004
8,8,congruent,0.464637994766,-0.921597949156,0.520612001419,0.0588091677602,0.05597400665300001
8,9,neutral,0.423722982407,-0.976500747703,0.479695081711,-0.0509964293344,0.05597209930399999
8,10,congruent,0.468481063843,-0.921597949156,0.532474994659,0.788232062746,0.06399393081599997
8,11,neutral,0.476706981659,-0.921597949156,0.560683965683,0.592150639363,0.08397698402400006
8,12,neutral,0.436394929886,-0.88238166448,0.520391941071,0.482345042268,0.08399701118499997
8,13,incongruent,0.612241029739,-0.968657490768,0.688217878342,0.513718070009,0.07597684860300002
8,14,congruent,0.427839994431,-0.937284463027,0.495844125748,0.121555223243,0.068004131317
8,15,incongruent,0.472800016403,-0.913754692221,0.528795003891,-0.113742484817,0.05599498748799997
8,16,incongruent,0.538423061371,-0.929441206091,0.602412939072,0.403912472915,0.06398987770099995
8,17,neutral,0.404964923859,-0.88238166448,0.488963842392,0.623523667104,0.08399891853300001
8,18,neutral,0.428861856461,-0.890224921415,0.496850967407,0.0274361400189,0.06798911094600002
8,19,neutral,0.471414089203,-0.921597949156,0.527435064316,0.231360820338,0.05602097511299997
8,20,neutral,0.475895166397,-0.952970976897,0.539875984192,0.372539445173,0.06398081779499998
8,21,congruent,0.439232110977,-0.874538407544,0.523229122162,0.0980254524369,0.08399701118500003
8,22,congruent,0.376446962357,-0.788262581256,0.428447961807,0.560777611621,0.05200099945000003
8,23,incongruent,0.582705974579,-0.937284463027,0.666694164276,0.41175572985,0.08398818969700006
8,24,neutral,0.507695913315,-0.952970976897,0.555691003799,-0.223548081912,0.04799509048400008
8,25,neutral,0.748308181763,-0.89806817835,0.804299116135,0.552934354686,0.05599093437200009
8,26,incongruent,0.59623003006,-0.929441206091,0.668220996857,0.0901821955016,0.07199096679700001
8,27,congruent,0.351981878281,-0.890224921415,0.423987865448,0.631366924039,0.07200598716699996
8,28,neutral,0.576548099518,-0.929441206091,0.632508039474,0.0588091677602,0.055959939956000015
8,29,neutral,0.40661406517,-0.819635608997,0.462593078613,0.552934354686,0.05597901344299999
8,30,neutral,0.508837938309,-0.945127719962,0.584817886353,0.325479903562,0.07597994804399999
8,31,congruent,0.463461875916,-0.976500747703,0.539447069168,0.560777611621,0.07598519325199998
8,32,incongruent,0.400795936584,-0.905911435286,0.452778816223,-0.145115512558,0.051982879639
9,1,neutral,0.591297864914,-0.937284463027,0.683287858963,0.482345042268,0.09198999404899999
9,2,neutral,0.428216934204,-0.913754692221,0.484215974808,0.364696188238,0.05599904060400002
9,3,incongruent,0.543698072433,-0.88238166448,0.611682891846,0.247047334208,0.06798481941300005
9,4,neutral,0.400645017624,-0.968657490768,0.464676856995,0.64705343791,0.06403183937099999
9,5,congruent,0.415426969528,-0.890224921415,0.487444877625,0.505874813074,0.07201790809699998
9,6,neutral,0.432517051697,-0.937284463027,0.504505157471,0.254890591144,0.071988105774
9,7,incongruent,0.483865022659,-0.88238166448,0.551843881607,0.231360820338,0.06797885894800004
9,8,incongruent,0.624716043472,-0.890224921415,0.716735124588,0.505874813074,0.09201908111599999
9,9,congruent,0.463215827942,-0.976500747703,0.531169891357,0.686269722587,0.06795406341499999
9,10,neutral,0.463255882263,-0.929441206091,0.519263982773,0.52940458388,0.05600810050999999
9,11,neutral,0.963404178619,-0.929441206091,1.01939415932,0.121555223243,0.05598998070100003
9,12,neutral,0.455665826797,-0.976500747703,0.527642965317,0.41175572985,0.07197713851999993
