block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,16,incongruent,0.538423061371,-0.929441206091,0.562414884567,-0.286294137394,0.023991823195999906,1,left
8,17,neutral,0.404964923859,-0.88238166448,0.428977966309,-0.317667165136,0.024013042449999966,1,right
8,18,neutral,0.428861856461,-0.890224921415,0.448834896088,-0.41178624836,0.019973039626999978,1,right
8,19,neutral,0.471414089203,-0.921597949156,0.491367101669,-0.325510422071,0.01995301246600001,1,left
8,20,neutral,0.475895166397,-0.952970976897,0.499865055084,-0.341196935942,0.02396988868699995,1,left
8,21,congruent,0.439232110977,-0.874538407544,0.463220119476,-0.396099734489,0.023988008499000013,1,right
8,22,congruent,0.376446962357,-0.788262581256,0.384445905685,-0.419629505295,0.007998943327999997,1,left
8,23,incongruent,0.582705974579,-0.937284463027,0.602683067322,-0.498062074648,0.01997709274300008,1,right
8,24,neutral,0.507695913315,-0.952970976897,0.535693883896,-0.380413220618,0.027997970581000065,1,left
8,25,neutral,0.748308181763,-0.89806817835,0.764320135117,-0.349040192877,0.016011953354000075,1,left
8,26,incongruent,0.59623003006,-0.929441206091,0.616197824478,-0.498062074648,0.019967794418000007,1,right
8,27,congruent,0.351981878281,-0.890224921415,0.36798286438,-0.247077852718,0.01600098609899997,1,left
8,28,neutral,0.576548099518,-0.929441206091,0.59649515152,-0.41178624836,0.019947052001999976,1,left
8,29,neutral,0.40661406517,-0.819635608997,0.41060590744,-0.466689046907,0.00399184226999999,1,left
8,30,neutral,0.508837938309,-0.945127719962,0.52881193161,-0.458845789972,0.019973993300999915,1,right
8,31,congruent,0.463461875916,-0.976500747703,0.483476877213,-0.403942991424,0.020015001296999957,1,right
8,32,incongruent,0.400795936584,-0.905911435286,0.424786806107,-0.396099734489,0.023990869523000002,1,left
9,1,neutral,0.591297864914,-0.937284463027,0.619290828705,-0.364726706748,0.027992963790999914,1,right
9,2,neutral,0.428216934204,-0.913754692221,0.440217018127,-0.42747276223,0.012000083923000004,1,left
9,3,incongruent,0.543698072433,-0.88238166448,0.56369805336,-0.380413220618,0.01999998092700006,1,right
9,4,neutral,0.400645017624,-0.968657490768,0.412646055222,-0.301980651265,0.012001037597999975,1,left
9,5,congruent,0.415426969528,-0.890224921415,0.431431055069,-0.223548081912,0.01600408554099997,1,left
9,6,neutral,0.432517051697,-0.937284463027,0.456510066986,-0.41178624836,0.023993015288999997,1,right
9,7,incongruent,0.483865022659,-0.88238166448,0.503874063492,-0.451002533036,0.020009040833000036,1,right
9,8,incongruent,0.624716043472,-0.890224921415,0.648724079132,-0.317667165136,0.024008035659999982,1,right
9,9,congruent,0.463215827942,-0.976500747703,0.483210802078,-0.388256477554,0.019994974135999988,1,right
9,10,neutral,0.463255882263,-0.929441206091,0.475257873535,-0.333353679006,0.012001991271999968,1,left
9,11,neutral,0.963404178619,-0.929441206091,0.983401060104,-0.380413220618,0.019996881485000007,1,left
9,12,neutral,0.455665826797,-0.976500747703,0.47563290596,-0.443159276101,0.019967079163,1,right
9,13,incongruent,0.452338933945,-0.890224921415,0.472320079803,-0.498062074648,0.019981145857999982,1,right
9,14,incongruent,0.387386083603,-0.921597949156,0.399395942688,-0.184331797235,0.012009859085000019,1,left
9,15,neutral,0.419737815857,-0.929441206091,0.443732976913,-0.29413739433,0.023995161056000025,1,right
9,16,neutral,0.407469034195,-0.945127719962,0.427462100983,-0.262764366588,0.019993066788000002,1,right
9,17,congruent,0.379562139511,-0.945127719962,0.399537086487,-0.396099734489,0.019974946975999996,1,right
9,18,neutral,0.471476078033,-0.960814233833,0.491535186768,-0.372569963683,0.020059108734999997,1,left
9,19,congruent,0.512274980545,-0.874538407544,0.532243967056,-0.356883449812,0.019968986510999986,1,right
9,20,incongruent,0.556022167206,-0.929441206091,0.584012985229,-0.388256477554,0.027990818023000075,1,left
9,21,incongruent,0.455704927444,-0.929441206091,0.475723028183,-0.498062074648,0.02001810073900001,1,right
9,22,congruent,0.556376934052,-0.913754692221,0.57633805275,-0.270607623524,0.019961118698000102,1,right
9,23,congruent,0.444890975952,-0.835322122868,0.456876039505,-0.41178624836,0.011985063552999997,1,left
9,24,neutral,0.543785810471,-0.890224921415,0.563788890839,-0.482375560778,0.020003080367999915,1,right
9,25,neutral,0.427585840225,-0.874538407544,0.447599887848,-0.333353679006,0.020014047622999964,1,right
9,26,neutral,0.435503005981,-0.890224921415,0.45152592659,-0.325510422071,0.016022920609000013,1,left
9,27,congruent,0.504755020142,-0.88238166448,0.520724058151,-0.443159276101,0.01596903800899996,1,left
9,28,congruent,0.392919063568,-0.835322122868,0.400885105133,-0.490218817713,0.007966041565000026,1,left
9,29,neutral,0.352931976318,-0.890224921415,0.372929096222,-0.380413220618,0.019997119903999994,1,right
9,30,neutral,0.364979028702,-0.945127719962,0.384963035583,-0.231391338847,0.019984006880999994,1,right
9,31,neutral,0.444844961166,-0.858851893674,0.460796833038,-0.356883449812,0.015951871872000034,1,left
9,32,incongruent,0.547402143478,-0.874538407544,0.567399024963,-0.396099734489,0.019996881485000007,1,right
10,1,neutral,0.505592107773,-0.89806817835,0.525572061539,-0.349040192877,0.019979953766000036,1,left
10,2,neutral,0.436040878296,-0.811792352062,0.444007873535,-0.466689046907,0.007966995238999963,1,left
10,3,neutral,0.331208944321,-0.874538407544,0.343227863312,-0.29413739433,0.012018918990999994,1,right
10,4,incongruent,0.38006401062,-0.874538407544,0.392054080963,-0.19217505417,0.011990070342999981,1,right
10,5,neutral,0.436586141586,-0.851008636738,0.452543020248,-0.29413739433,0.015956878662000018,1,left
10,6,incongruent,0.475096225739,-0.890224921415,0.491106033325,-0.482375560778,0.016009807586000013,1,right
10,7,congruent,0.491064071655,-0.803949095126,0.495056867599,-0.419629505295,0.003992795943999983,1,left
10,8,neutral,0.452986001968,-0.960814233833,0.472971200943,-0.364726706748,0.019985198975000007,1,right
10,9,incongruent,0.419571876526,-0.921597949156,0.435568809509,-0.458845789972,0.015996932983000034,1,right
10,10,neutral,0.526468992233,-0.89806817835,0.538473129272,-0.443159276101,0.01200413703899994,1,left
10,11,incongruent,0.500743150711,-0.929441206091,0.520766973495,-0.364726706748,0.020023822784000056,1,left
10,12,incongruent,0.556580066681,-0.890224921415,0.956568956375,-0.325510422071,0.3999888896939999,1,left
10,13,neutral,0.484961032867,-0.866695150609,0.496938943863,-0.396099734489,0.01197791099600004,1,right
10,14,neutral,0.631946086884,-0.976500747703,0.647944927216,-0.396099734489,0.015998840332000053,1,left
10,15,neutral,0.39892911911,-0.88238166448,0.41894698143,-0.396099734489,0.02001786231999997,1,left
10,16,incongruent,0.507938146591,-0.945127719962,0.52792096138,-0.458845789972,0.019982814788999992,1,right
10,17,congruent,0.398988008499,-0.89806817835,0.414944171906,-0.498062074648,0.015956163407000012,1,right
10,18,neutral,0.400578975677,-0.858851893674,0.4126060009,-0.396099734489,0.012027025222999976,1,right
10,19,neutral,0.520756959915,-0.937284463027,0.536740064621,-0.482375560778,0.01598310470599995,1,right
10,20,neutral,0.419179916382,-0.913754692221,0.439191102982,-0.29413739433,0.020011186600000008,1,right
10,21,congruent,0.435349941254,-0.945127719962,0.463352918625,-0.364726706748,0.028002977370999993,1,right
10,22,neutral,0.408931970596,-0.89806817835,0.424909114838,-0.451002533036,0.015977144241999974,1,right
10,23,congruent,0.384855985641,-0.929441206091,0.400861024857,-0.419629505295,0.016005039215999994,1,left
10,24,neutral,0.53959107399,-0.88238166448,0.551601171494,-0.19217505417,0.012010097504000061,1,left
10,25,incongruent,0.519478797913,-0.835322122868,0.535475969315,-0.29413739433,0.015997171401999966,1,left
10,26,incongruent,0.363795042038,-0.905911435286,0.379776000977,-0.403942991424,0.01598095893899998,1,right
10,27,neutral,0.587673902512,-0.921597949156,0.603661060333,-0.435316019166,0.01598715782100002,1,right
10,28,congruent,0.420855045319,-0.905911435286,0.432857036591,-0.247077852718,0.012001991272000023,1,left
10,29,congruent,0.36093378067,-0.945127719962,0.37689781189,-0.498062074648,0.015964031220000008,1,right
10,30,congruent,0.447125911713,-0.929441206091,0.467132806778,-0.356883449812,0.02000689506500003,1,left
10,31,neutral,0.527704000473,-0.88238166448,0.547731161118,-0.396099734489,0.020027160644999986,1,right
10,32,congruent,0.340162038803,-0.921597949156,0.360164880753,-0.231391338847,0.020002841950000017,1,right
11,1,neutral,0.490746974945,-0.851008636738,0.506726980209,-0.168645283364,0.015980005263999952,1,left
11,2,incongruent,0.44331407547,-0.733359782708,0.447381019592,-0.29413739433,0.0040669441219999825,1,left
11,3,neutral,0.46441411972,-0.890224921415,0.480406045914,-0.3098239082,0.015991926193999972,1,left
11,4,neutral,0.456892967224,-0.874538407544,0.468909978867,-0.419629505295,0.012017011642999953,1,right
11,5,congruent,0.340729951859,-0.874538407544,0.352775812149,-0.356883449812,0.012045860289999988,1,right
11,6,neutral,0.512813091278,-0.88238166448,0.528775930405,-0.0666829432051,0.015962839127000028,1,left
11,7,congruent,0.372037887573,-0.858851893674,0.384027957916,-0.349040192877,0.011990070342999981,1,left
11,8,incongruent,0.528846979141,-0.976500747703,0.548856973648,-0.403942991424,0.02000999450700003,1,right
11,9,congruent,0.435941934586,-0.88238166448,0.459933996201,-0.372569963683,0.023992061615000004,1,right
11,10,congruent,0.474806070328,-0.827478865932,0.486783027649,-0.215704824976,0.011976957321000015,1,left
11,11,incongruent,0.471318006516,-0.874538407544,0.487310171127,-0.41178624836,0.015992164611000004,1,right
11,12,neutral,0.440822124481,-0.913754692221,0.456778049469,-0.419629505295,0.015955924988000025,1,right
11,13,neutral,0.42755484581,-0.929441206091,0.43958902359,-0.3098239082,0.012034177780000044,1,left
11,14,congruent,0.348243951797,-0.929441206091,0.360234975815,-0.41178624836,0.011991024018000007,1,right
11,15,incongruent,0.555191040039,-0.945127719962,0.575214147568,-0.419629505295,0.02002310752900005,1,right
11,16,incongruent,0.434962034225,-0.851008636738,0.446948051453,-0.184331797235,0.011986017227999968,1,right
11,17,incongruent,0.492813110352,-0.945127719962,0.516808986664,-0.29413739433,0.02399587631200001,1,left
11,18,congruent,0.419960975647,-0.984344004639,0.439937829971,-0.278450880459,0.019976854323999982,1,left
11,19,neutral,0.484606027603,-0.89806817835,0.500590085983,-0.356883449812,0.015984058380000055,1,right
11,20,neutral,0.492661952972,-0.905911435286,0.504642963409,-0.474532303842,0.01198101043699995,1,left
11,21,neutral,0.480515003204,-0.921597949156,0.500519990921,-0.247077852718,0.02000498771699999,1,right
11,22,neutral,0.436404943466,-0.913754692221,0.448405981064,-0.42747276223,0.012001037597999975,1,right
11,23,congruent,0.33215379715,-0.851008636738,0.340161800385,-0.482375560778,0.008008003235000005,1,right
11,24,congruent,0.48432803154,-0.874538407544,0.496332168579,-0.145115512558,0.012004137038999996,1,left
11,25,incongruent,0.56408905983,-0.976500747703,0.57613492012,-0.278450880459,0.012045860289999988,0,left/right
11,26,neutral,0.411672115326,-0.88238166448,0.427659988403,-0.364726706748,0.015987873077000003,1,right
11,27,incongruent,0.447424888611,-0.921597949156,0.463424921036,-0.396099734489,0.016000032425000033,1,left
11,28,neutral,0.412777900696,-0.905911435286,0.428772926331,-0.3098239082,0.015995025634999993,1,left
11,29,neutral,0.456416845322,-0.976500747703,0.476387023926,-0.380413220618,0.019970178604000022,1,left
11,30,neutral,0.408923864365,-0.89806817835,0.428897857666,-0.372569963683,0.019973993301000026,1,right
11,31,neutral,0.464243888855,-0.89806817835,0.480216026306,-0.451002533036,0.015972137451000012,1,right
11,32,neutral,0.328968048096,-0.874538407544,0.344964027405,-0.458845789972,0.015995979308999986,1,right
12,1,incongruent,0.464056968689,-0.827478865932,0.480072975159,-0.19217505417,0.01601600647000001,1,left
12,2,incongruent,0.383916139603,-0.921597949156,0.399903059006,-0.490218817713,0.01598691940300001,1,left
12,3,congruent,0.456830978394,-0.968657490768,0.476837158203,-0.380413220618,0.02000617980899999,1,right
12,4,neutral,0.407833099365,-0.874538407544,0.423810005188,-0.388256477554,0.015976905822999987,1,right
12,5,neutral,0.407118082047,-0.89806817835,0.419113874435,-0.364726706748,0.01199579238799997,1,left
12,6,neutral,0.372076034546,-0.945127719962,0.39203286171,-0.286294137394,0.01995682716399999,1,left
12,7,congruent,0.416849136353,-0.89806817835,0.432825088501,-0.435316019166,0.01597595214799996,1,left
12,8,incongruent,0.463966846466,-0.929441206091,0.483958005905,-0.215704824976,0.019991159438999984,1,right
12,9,neutral,0.37265586853,-0.937284463027,0.392631053925,-0.3098239082,0.019975185394999984,1,right
12,10,neutral,0.450983047485,-0.835322122868,0.454972028732,-0.498062074648,0.003988981246999979,1,left
12,11,neutral,0.424869060516,-0.874538407544,0.444854021072,-0.356883449812,0.01998496055600002,1,right
12,12,neutral,0.520766019821,-0.88238166448,0.532768011093,-0.356883449812,0.012001991271999968,1,left
12,13,neutral,0.408838033676,-0.905911435286,0.424849033356,-0.42747276223,0.01601099967999997,1,right
12,14,incongruent,0.407693147659,-0.929441206091,0.427715063095,-0.435316019166,0.020021915436000015,1,left
12,15,incongruent,0.50311088562,-0.874538407544,0.519098997116,-0.435316019166,0.0159881114960001,1,right
12,16,congruent,0.00780701637268,0.443128757591,0.0117681026459,0.349009674368,0.0039610862732199995,1,right
12,17,neutral,0.576382875443,-0.968657490768,0.588371992111,-0.435316019166,0.011989116667999955,0,left/right
12,18,neutral,0.611211061478,-0.88238166448,0.631226062775,-0.396099734489,0.020015001297000068,1,right
12,19,neutral,0.563177108765,-0.874538407544,0.583173036575,-0.396099734489,0.019995927809999925,1,right
12,20,incongruent,0.492876052856,-0.890224921415,0.512860059738,-0.396099734489,0.01998400688199997,1,right
12,21,congruent,0.49290895462,-0.945127719962,0.520915985107,-0.403942991424,0.028007030486999984,1,right
12,22,neutral,0.391179800034,-0.984344004639,0.415195941925,-0.403942991424,0.024016141890999987,1,right
12,23,incongruent,0.466606140137,-0.945127719962,0.546616077423,-0.490218817713,0.08000993728599998,1,right
12,24,congruent,0.503488063812,-0.937284463027,0.539477109909,-0.435316019166,0.035989046097000044,1,left
12,25,neutral,0.427374839783,-0.835322122868,0.43936085701,-0.247077852718,0.01198601722699999,1,left
12,26,neutral,0.366956949234,-0.984344004639,0.386965036392,-0.286294137394,0.020008087157999954,1,left
12,27,congruent,0.448973894119,-0.890224921415,0.472966909409,-0.364726706748,0.023993015289999975,1,right
12,28,congruent,0.502382993698,-0.890224921415,0.98637008667,-0.356883449812,0.48398709297200004,1,left
12,29,neutral,0.53181385994,-0.905911435286,0.54781794548,-0.403942991424,0.01600408553999999,1,left
12,30,congruent,0.615847826004,-0.905911435286,0.63983297348,-0.341196935942,0.023985147476,1,right
12,31,neutral,0.575757980347,-0.921597949156,0.607740879059,-0.498062074648,0.031982898711999996,1,left
12,32,incongruent,0.367155790329,-0.984344004639,0.379100799561,-0.372569963683,0.011945009232000037,1,left
13,1,incongruent,0.506475925446,-0.937284463027,0.526453018188,-0.396099734489,0.019977092742000102,1,right
13,2,neutral,0.532674074173,-0.945127719962,0.596687078476,-0.466689046907,0.06401300430300005,1,right
13,3,neutral,0.510591030121,-0.937284463027,0.526583194733,-0.482375560778,0.015992164611999926,1,left
13,4,congruent,0.411763906479,-0.960814233833,0.427755832672,-0.466689046907,0.015991926192999995,1,left
13,5,congruent,0.379103899002,-0.968657490768,0.399121046066,-0.29413739433,0.02001714706400004,1,right
13,6,incongruent,0.435757875443,-0.913754692221,0.45575594902,-0.388256477554,0.01999807357700001,1,left
13,7,neutral,0.49077296257,-0.890224921415,0.506788015366,-0.388256477554,0.016015052796000018,1,left
13,8,neutral,0.404348134995,-0.937284463027,0.420345067978,-0.419629505295,0.01599693298299998,1,right
13,9,neutral,0.539698839188,-0.952970976897,0.559676885605,-0.466689046907,0.01997804641699996,1,right
13,10,incongruent,0.499284029007,-0.921597949156,0.519337177277,-0.388256477554,0.020053148270000043,1,left
13,11,neutral,0.427577972412,-0.976500747703,0.451559066772,-0.41178624836,0.023981094359999955,1,right
13,12,neutral,0.540642023087,-0.874538407544,0.552657842636,-0.458845789972,0.012015819548999995,1,left
13,13,neutral,0.488529920578,-0.937284463027,0.508534908295,-0.498062074648,0.020004987717000045,1,right
13,14,incongruent,0.624809980392,-0.874538407544,0.636821985245,-0.29413739433,0.012012004853000025,1,left
13,15,incongruent,0.415112018585,-0.88238166448,0.431092977524,-0.435316019166,0.01598095893899998,1,left
13,16,congruent,0.495670080185,-0.992187261574,0.519659996033,-0.474532303842,0.023989915847999976,1,right
13,17,congruent,0.458727836609,-0.921597949156,0.474716901779,-0.341196935942,0.015989065169999983,1,left
13,18,neutral,0.408658981323,-0.905911435286,0.420659065247,-0.451002533036,0.012000083923999982,1,left
13,19,neutral,0.500419139862,-0.88238166448,0.51639509201,-0.490218817713,0.01597595214799996,1,left
13,20,congruent,0.391816139221,-0.921597949156,0.411788225174,-0.380413220618,0.019972085952999985,1,left
13,21,neutral,0.47972202301,-0.945127719962,0.499709129333,-0.498062074648,0.019987106322999992,1,right
13,22,congruent,0.363769054413,-0.921597949156,0.383782148361,-0.3098239082,0.020013093947999994,1,right
13,23,congruent,0.395295143127,-0.913754692221,0.407282114029,-0.490218817713,0.011986970902000016,1,right
13,24,neutral,0.478440999985,-0.913754692221,0.506432056427,-0.396099734489,0.02799105644199995,1,right
13,25,neutral,0.412096977234,-0.89806817835,0.436108112335,-0.364726706748,0.024011135101000003,1,left
13,26,neutral,0.45692896843,-0.929441206091,0.476922035217,-0.498062074648,0.01999306678699997,1,left
13,27,neutral,0.378849983215,-0.913754692221,0.390821933746,-0.372569963683,0.011971950530999975,1,left
13,28,incongruent,0.380911111832,-0.89806817835,0.396901130676,-0.41178624836,0.01599001884400003,1,right
13,29,incongruent,0.419154882431,-0.937284463027,0.439117908478,-0.247077852718,0.019963026046999954,1,right
13,30,congruent,0.359895944595,-0.976500747703,0.379878997803,-0.396099734489,0.01998305320799998,1,left
13,31,incongruent,0.50738286972,-0.890224921415,0.527392864227,-0.419629505295,0.02000999450700003,1,right
13,32,neutral,0.475718021393,-0.976500747703,0.499722003937,-0.356883449812,0.02400398254399999,1,right
14,1,neutral,0.507776975632,-0.89806817835,0.519794940948,-0.490218817713,0.012017965316000079,1,right
14,2,congruent,0.344864845276,-0.874538407544,0.360836982727,-0.419629505295,0.015972137451000012,1,right
14,3,neutral,0.327445983887,-0.827478865932,0.343466997147,-0.341196935942,0.016021013259999994,1,left
14,4,neutral,0.412641048431,-0.945127719962,0.436613082886,-0.325510422071,0.023972034454999958,1,right
14,5,incongruent,0.440878152847,-0.905911435286,0.464848995209,-0.388256477554,0.023970842362000033,1,left
14,6,neutral,0.596220016479,-0.960814233833,0.624224185944,-0.41178624836,0.02800416946499995,1,right
14,7,neutral,0.351715087891,-0.819635608997,0.355704069138,-0.380413220618,0.003988981247000034,1,left
14,8,congruent,0.404880046844,-0.992187261574,0.436923027039,-0.466689046907,0.032042980195000015,1,right
14,9,congruent,0.378978013992,-0.921597949156,0.398955821991,-0.403942991424,0.019977807999000008,1,right
14,10,neutral,0.367583990097,-0.843165379803,0.379565000534,-0.42747276223,0.011981010437000006,1,left
14,11,congruent,0.35156917572,-0.89806817835,0.379549026489,-0.388256477554,0.027979850769000003,1,right
14,12,congruent,0.539437055588,-0.921597949156,0.555423974991,-0.396099734489,0.01598691940300001,0,left/right
14,13,neutral,0.495736837387,-0.984344004639,0.519743919373,-0.317667165136,0.024007081986000045,1,left
14,14,neutral,0.492873907089,-0.929441206091,0.51287484169,-0.372569963683,0.020000934600999998,1,right
14,15,neutral,0.364508152008,-0.874538407544,0.380439043045,-0.341196935942,0.01593089103699996,1,left
14,16,incongruent,0.503647089005,-0.945127719962,0.523617982864,-0.498062074648,0.019970893858999972,1,right
14,17,incongruent,0.499349117279,-0.937284463027,0.527306079865,-0.458845789972,0.027956962586,1,left
14,18,incongruent,0.528927087784,-0.960814233833,0.556938171387,-0.372569963683,0.028011083602999975,1,right
14,19,incongruent,0.495888948441,-0.921597949156,0.519878864288,-0.41178624836,0.023989915847,1,right
14,20,neutral,0.504209041595,-0.968657490768,0.524167060852,-0.42747276223,0.019958019257000026,1,left
14,21,neutral,0.563326835632,-0.929441206091,0.591350793839,-0.451002533036,0.028023958206999988,1,left
14,22,neutral,0.492192029953,-0.874538407544,0.50417804718,-0.41178624836,0.011986017227000045,1,right
14,23,neutral,0.528259038925,-0.945127719962,0.548271179199,-0.41178624836,0.020012140274,1,right
14,24,incongruent,0.508979082108,-0.976500747703,0.528974056244,-0.42747276223,0.019994974135999932,1,left
14,25,neutral,0.476902961731,-0.890224921415,0.49290895462,-0.403942991424,0.01600599288900001,1,right
14,26,congruent,0.447947978973,-0.913754692221,0.467943906784,-0.364726706748,0.019995927811000014,1,right
14,27,neutral,0.460059165955,-0.89806817835,0.472057104111,-0.364726706748,0.011997938155999976,1,left
14,28,neutral,0.443620920181,-0.89806817835,0.463613986969,-0.380413220618,0.019993066788000002,1,right
14,29,congruent,0.360464096069,-0.890224921415,0.372446060181,-0.403942991424,0.011981964112000032,1,left
14,30,incongruent,0.548216819763,-0.929441206091,0.568235874176,-0.443159276101,0.020019054413000004,1,left
14,31,congruent,0.463900089264,-0.905911435286,0.483889102936,-0.396099734489,0.01998901367200001,1,left
14,32,incongruent,0.534937858582,-0.984344004639,0.562926054001,-0.42747276223,0.027988195418999995,1,left
15,1,neutral,0.439785957336,-0.952970976897,0.515766859055,-0.498062074648,0.07598090171899996,1,left
15,2,congruent,0.400753974915,-0.88238166448,0.428717851639,-0.435316019166,0.027963876724000025,1,right
15,3,neutral,0.38868188858,-0.890224921415,0.400681018829,-0.325510422071,0.011999130248999956,1,right
15,4,congruent,0.371510982513,-0.88238166448,0.38750910759,-0.388256477554,0.01599812507699999,1,right
15,5,neutral,0.407649040222,-0.803949095126,0.411647081375,-0.41178624836,0.003998041153000009,1,left
15,6,neutral,0.332170009613,-0.88238166448,0.344175100327,-0.215704824976,0.012005090714000022,1,left
15,7,incongruent,0.464420080185,-0.890224921415,0.48041510582,-0.443159276101,0.01599502563500005,1,left
15,8,incongruent,0.415758132935,-0.890224921415,0.427760124207,-0.419629505295,0.012001991271999968,1,left
15,9,congruent,0.41582608223,-0.929441206091,0.427803039551,-0.41178624836,0.011976957321000015,1,right
15,10,incongruent,0.39555811882,-0.913754692221,0.40756893158,-0.435316019166,0.01201081275999999,1,left
15,11,congruent,0.344925880432,-0.835322122868,0.360954999924,-0.0980559709464,0.016029119491999977,1,left
15,12,neutral,0.448745012283,-0.843165379803,0.464735031128,-0.325510422071,0.01599001884500001,1,left
15,13,neutral,0.428191900253,-0.905911435286,0.44015789032,-0.403942991424,0.011965990066999999,1,right
15,14,congruent,0.340927839279,-0.976500747703,0.352929830551,-0.498062074648,0.012001991272000023,1,right
15,15,neutral,0.400792121887,-0.835322122868,0.408776044846,-0.474532303842,0.007983922959000023,1,left
15,16,incongruent,0.435341119766,-0.866695150609,0.447304964066,-0.364726706748,0.011963844300000026,1,right
15,17,neutral,0.408975124359,-0.960814233833,0.436988115311,-0.419629505295,0.028012990951999994,1,right
15,18,neutral,0.480563163757,-0.827478865932,0.492537975311,-0.121585741752,0.011974811554000042,1,left
15,19,neutral,0.415262937546,-0.945127719962,0.4352247715,-0.223548081912,0.019961833953999975,1,right
15,20,neutral,0.350960969925,-0.890224921415,0.362916946411,-0.435316019166,0.011955976485999997,1,left
15,21,neutral,0.352877140045,-0.866695150609,0.360906124115,-0.42747276223,0.008028984070000023,1,left
15,22,incongruent,0.54881811142,-0.905911435286,0.568797111511,-0.42747276223,0.019979000090999954,1,left
15,23,incongruent,0.451261997223,-0.968657490768,0.84720993042,-0.364726706748,0.39594793319700006,1,right
15,24,neutral,0.408378124237,-0.976500747703,0.432363033295,-0.349040192877,0.023984909057999992,1,left
15,25,incongruent,0.568131923676,-0.929441206091,0.580091953278,-0.42747276223,0.011960029602000044,1,left
15,26,congruent,0.520931005478,-0.984344004639,0.548925161362,-0.41178624836,0.027994155884000005,1,right
15,27,incongruent,0.51947593689,-0.874538407544,0.535491943359,-0.451002533036,0.01601600646899992,1,right
15,28,neutral,0.575775146484,-0.929441206091,0.603765010834,-0.419629505295,0.02798986435000006,1,left
15,29,congruent,0.644844055176,-0.945127719962,0.672857999802,-0.403942991424,0.028013944626000042,1,right
15,30,neutral,0.414798974991,-0.866695150609,0.42679309845,-0.403942991424,0.011994123459000028,1,right
15,31,congruent,0.455283164978,-0.929441206091,0.47926402092,-0.419629505295,0.023980855942,1,left
15,32,neutral,0.456341981888,-0.874538407544,0.476353883743,-0.443159276101,0.02001190185499996,1,right
16,1,congruent,0.379097938538,-0.952970976897,0.399081945419,-0.341196935942,0.019984006880999994,1,right
16,2,neutral,0.540749073029,-0.921597949156,0.556730031967,-0.200018311106,0.015980958938,1,left
16,3,incongruent,0.464723110199,-0.937284463027,0.492725133896,-0.451002533036,0.028002023697,1,left
16,4,incongruent,0.404168128967,-0.866695150609,0.412184000015,-0.458845789972,0.008015871048,1,left
16,5,incongruent,0.470633983612,-0.968657490768,0.490655899048,-0.356883449812,0.020021915436000015,1,left
16,6,congruent,0.399406909943,-0.937284463027,0.419394016266,-0.325510422071,0.019987106322999992,1,right
16,7,congruent,0.407124042511,-0.929441206091,0.431071996689,-0.42747276223,0.023947954177999997,1,left
16,8,congruent,0.348530054092,-0.874538407544,0.364500045776,-0.333353679006,0.015969991683999984,1,left
16,9,neutral,0.335253953934,-0.976500747703,0.359251976013,-0.29413739433,0.023998022079000036,1,left
16,10,neutral,0.428097963333,-0.88238166448,0.440114021301,-0.443159276101,0.012016057968000038,1,right
16,11,incongruent,0.408890008926,-0.929441206091,0.428914070129,-0.325510422071,0.020024061202999988,1,left
16,12,incongruent,0.400855064392,-0.858851893674,0.416821956635,-0.364726706748,0.015966892242999964,1,right
16,13,congruent,0.343357801437,-0.921597949156,0.363312959671,-0.333353679006,0.019955158234000014,1,right
16,14,neutral,0.379838943481,-0.945127719962,0.435821056366,-0.42747276223,0.05598211288499999,1,left
16,15,neutral,0.557011842728,-0.905911435286,0.568984031677,-0.466689046907,0.011972188948999984,1,left
16,16,congruent,0.46480512619,-0.976500747703,0.488814115524,-0.349040192877,0.02400898933400003,1,left
16,17,neutral,0.460999965668,-0.937284463027,0.484967947006,-0.223548081912,0.02396798133799999,1,right
16,18,neutral,0.447346925735,-0.929441206091,0.467348814011,-0.239234595782,0.02000188827599997,1,left
16,19,neutral,0.407829046249,-0.874538407544,0.423810005188,-0.380413220618,0.01598095893899998,1,right
16,20,neutral,0.440551042557,-0.952970976897,0.468566894531,-0.451002533036,0.028015851973999972,1,right
16,21,neutral,0.543466091156,-0.905911435286,0.555454969406,-0.435316019166,0.011988878250000057,1,left
16,22,congruent,0.492137908936,-0.937284463027,0.504132032394,-0.42747276223,0.011994123457999939,1,left
16,23,congruent,0.600067853928,-0.913754692221,0.62007188797,-0.388256477554,0.02000403404200002,1,right
16,24,incongruent,0.471877098083,-0.945127719962,0.491876125336,-0.388256477554,0.019999027253000012,1,left
16,25,neutral,0.559716939926,-0.890224921415,0.575698852539,-0.466689046907,0.01598191261299997,1,right
16,26,neutral,0.428628921509,-0.913754692221,0.448638916016,-0.325510422071,0.020009994506999973,1,right
16,27,neutral,0.827262878418,-0.929441206091,0.851295948029,-0.349040192877,0.024033069611000046,1,left
16,28,neutral,0.502717018127,-0.945127719962,0.522713184357,-0.396099734489,0.01999616623,1,right
16,29,incongruent,0.604491949081,-0.921597949156,0.620484828949,-0.364726706748,0.01599287986800002,1,left
16,30,incongruent,0.511224985123,-0.874538407544,0.52322101593,-0.482375560778,0.011996030807000069,1,right
16,31,neutral,0.436880111694,-0.913754692221,0.460865020752,-0.388256477554,0.023984909057999992,1,right
